0,1
img_003007,"[632.0, 249.0, 0.7355763912200928, 588.0, 296.0, 0.8698157668113708, 604.0, 297.0, 0.9401680827140808, 600.0, 370.0, 0.9515463709831238, 638.0, 364.0, 0.7934758067131042, 573.0, 294.0, 0.852595329284668, 566.0, 360.0, 0.42969784140586853, 609.0, 368.0, 0.2624467611312866, 615.0, 422.0, 0.9150378704071045, 652.0, 517.0, 0.9374762773513794, 631.0, 620.0, 0.8622401356697083, 583.0, 424.0, 0.8381218910217285, 598.0, 520.0, 1.0003827810287476, 590.0, 615.0, 0.7906918525695801, 629.0, 243.0, 0.7810354232788086, -1, -1, -1, 609.0, 245.0, 0.9848353266716003, -1, -1, -1]"
img_002725,"[575.0, 257.0, 0.6922699213027954, 585.0, 278.0, 0.8902313709259033, 577.0, 278.0, 0.7702983021736145, 565.0, 315.0, 0.47820621728897095, 554.0, 324.0, 0.35008811950683594, 591.0, 278.0, 0.8726774454116821, 588.0, 306.0, 0.8763118386268616, 576.0, 317.0, 0.8078396916389465, 582.0, 357.0, 0.8073682188987732, 582.0, 425.0, 0.6506799459457397, 583.0, 460.0, 0.36197057366371155, 588.0, 355.0, 0.8307220935821533, 585.0, 425.0, 0.7098498940467834, 584.0, 454.0, 0.3746175169944763, 573.0, 246.0, 0.36378908157348633, 578.0, 256.0, 0.7656999230384827, 584.0, 248.0, 0.11891936510801315, 583.0, 252.0, 0.8271837830543518]"
img_001034,"[-1, -1, -1, 591.0, 323.0, 0.9249131679534912, 618.0, 325.0, 0.8699913620948792, 630.0, 364.0, 0.6334972977638245, 635.0, 373.0, 0.4416680932044983, 569.0, 325.0, 0.8459828495979309, 548.0, 358.0, 0.6003738045692444, -1, -1, -1, 616.0, 410.0, 0.8168789148330688, 622.0, 474.0, 0.7499487996101379, 611.0, 542.0, 0.6476041674613953, 580.0, 412.0, 0.7898997068405151, 586.0, 475.0, 0.5630626082420349, 586.0, 533.0, 0.4381749927997589, -1, -1, -1, -1, -1, -1, 606.0, 292.0, 0.5938864946365356, 582.0, 287.0, 0.5431698560714722]"
img_000346,"[620.0, 307.0, 0.20287653803825378, 595.0, 327.0, 0.9476468563079834, 620.0, 328.0, 0.8984358310699463, 651.0, 366.0, 0.8057975172996521, 671.0, 369.0, 0.616521954536438, 579.0, 329.0, 0.8754701614379883, 557.0, 364.0, 0.48631778359413147, 585.0, 377.0, 0.19992241263389587, 608.0, 412.0, 0.8723436594009399, 621.0, 476.0, 0.7624474763870239, 607.0, 541.0, 0.6119904518127441, 578.0, 411.0, 0.8465129733085632, 589.0, 469.0, 0.5815319418907166, 589.0, 535.0, 0.4244874119758606, 621.0, 300.0, 0.21791262924671173, -1, -1, -1, 612.0, 301.0, 0.7698407173156738, 587.0, 291.0, 0.37840503454208374]"
img_000065,"[598.0, 282.0, 0.12487976253032684, 594.0, 308.0, 0.9331486225128174, 622.0, 309.0, 0.9107450842857361, 641.0, 352.0, 0.7316417694091797, 653.0, 364.0, 0.5604912638664246, 575.0, 309.0, 0.8532990217208862, 559.0, 351.0, 0.5606583952903748, 577.0, 368.0, 0.2800036370754242, 623.0, 399.0, 0.8516553640365601, 622.0, 464.0, 0.7651738524436951, 602.0, 531.0, 0.6478557586669922, 588.0, 401.0, 0.8436415791511536, 591.0, 456.0, 0.6860450506210327, 585.0, 518.0, 0.546430766582489, -1, -1, -1, -1, -1, -1, 606.0, 274.0, 0.6237261295318604, 584.0, 271.0, 0.5445330739021301]"
img_001874,"[602.0, 289.0, 0.1715955287218094, 588.0, 316.0, 0.9042407274246216, 611.0, 316.0, 0.838032603263855, 642.0, 336.0, 0.7268157601356506, 640.0, 322.0, 0.46087712049484253, 567.0, 319.0, 0.8074097037315369, 549.0, 355.0, 0.39404845237731934, -1, -1, -1, 610.0, 407.0, 0.8239401578903198, 621.0, 471.0, 0.7058351039886475, 616.0, 539.0, 0.5566931366920471, 577.0, 410.0, 0.7821078896522522, 589.0, 472.0, 0.5860691666603088, 592.0, 537.0, 0.47799012064933777, 606.0, 283.0, 0.1682886779308319, -1, -1, -1, 598.0, 284.0, 0.6336425542831421, 583.0, 282.0, 0.3573339879512787]"
img_001947,"[617.0, 299.0, 0.2654549181461334, 590.0, 320.0, 0.8677405714988708, 612.0, 321.0, 0.7946392893791199, 643.0, 335.0, 0.6471431255340576, 619.0, 311.0, 0.41739344596862793, 572.0, 321.0, 0.7709925174713135, 555.0, 346.0, 0.2936861217021942, -1, -1, -1, 604.0, 413.0, 0.7993137836456299, 619.0, 475.0, 0.6598036885261536, 607.0, 542.0, 0.48496773838996887, 578.0, 414.0, 0.7298700213432312, 589.0, 474.0, 0.48860159516334534, 588.0, 534.0, 0.3915720582008362, 619.0, 292.0, 0.2634026110172272, -1, -1, -1, 608.0, 291.0, 0.6087138056755066, 584.0, 286.0, 0.2696990966796875]"
img_002195,"[590.0, 263.0, 0.25663524866104126, 604.0, 277.0, 0.931552529335022, 623.0, 276.0, 0.85780930519104, 642.0, 310.0, 0.663062334060669, 639.0, 325.0, 0.5662951469421387, 589.0, 279.0, 0.8602405190467834, 572.0, 309.0, 0.7504289746284485, 577.0, 328.0, 0.6237303614616394, 624.0, 351.0, 0.9248269200325012, 625.0, 432.0, 0.8356739282608032, 602.0, 515.0, 0.45735931396484375, 596.0, 356.0, 0.9153848886489868, 599.0, 423.0, 0.7508959770202637, 583.0, 462.0, 0.5058087706565857, -1, -1, -1, 588.0, 252.0, 0.26947668194770813, 615.0, 248.0, 0.44094789028167725, 590.0, 247.0, 0.7783173322677612]"
img_002359,"[356.0, 257.0, 0.9505945444107056, 358.0, 289.0, 0.9120292067527771, 326.0, 292.0, 0.9583876729011536, 310.0, 333.0, 0.8407594561576843, 325.0, 333.0, 0.7235955595970154, 385.0, 287.0, 0.896236777305603, 399.0, 330.0, 0.7824920415878296, 390.0, 340.0, 0.5485215783119202, 335.0, 384.0, 0.8737151622772217, 338.0, 470.0, 0.9409216046333313, 352.0, 549.0, 0.8463051319122314, 374.0, 384.0, 0.9201898574829102, 373.0, 468.0, 1.002805471420288, 385.0, 536.0, 0.8301931023597717, 347.0, 249.0, 0.9596035480499268, 363.0, 249.0, 0.9626803994178772, 336.0, 252.0, 0.7603071928024292, 371.0, 250.0, 0.741222620010376]"
img_000820,"[605.0, 301.0, 0.5647963881492615, 592.0, 327.0, 0.9489341378211975, 604.0, 328.0, 0.8605091571807861, 627.0, 365.0, 0.70513916015625, 658.0, 372.0, 0.5757467150688171, 582.0, 329.0, 0.8017550110816956, 562.0, 365.0, 0.32342958450317383, 629.0, 368.0, 0.18875324726104736, 606.0, 414.0, 0.8346467018127441, 619.0, 475.0, 0.7279626727104187, 606.0, 540.0, 0.5678573846817017, 585.0, 412.0, 0.8088220953941345, 591.0, 474.0, 0.5871272683143616, 592.0, 537.0, 0.4907029867172241, 602.0, 296.0, 0.5558511018753052, -1, -1, -1, 595.0, 299.0, 0.817060649394989, 588.0, 289.0, 0.3067896068096161]"
img_002261,[]
img_000075,"[-1, -1, -1, 591.0, 316.0, 0.9344883561134338, 621.0, 318.0, 0.9099614024162292, 637.0, 354.0, 0.7300882935523987, 648.0, 374.0, 0.4682878851890564, 568.0, 318.0, 0.841606855392456, 552.0, 355.0, 0.5295319557189941, 570.0, 385.0, 0.2093874216079712, 619.0, 403.0, 0.880215585231781, 625.0, 464.0, 0.8063978552818298, 610.0, 533.0, 0.7412109971046448, 581.0, 405.0, 0.8497701287269592, 588.0, 462.0, 0.6655275821685791, 586.0, 522.0, 0.5953347682952881, -1, -1, -1, -1, -1, -1, 606.0, 284.0, 0.7099782824516296, 581.0, 279.0, 0.5660979151725769]"
img_002482,"[529.0, 246.0, 0.8994784951210022, 510.0, 289.0, 0.8974581360816956, 494.0, 291.0, 0.951485276222229, 511.0, 332.0, 0.8383944630622864, 557.0, 323.0, 0.9064736366271973, 535.0, 287.0, 0.8933822512626648, 563.0, 337.0, 0.5095572471618652, -1, -1, -1, 506.0, 413.0, 0.9309799671173096, 516.0, 522.0, 0.9440420866012573, 507.0, 621.0, 0.8747659921646118, 539.0, 411.0, 0.9618500471115112, 550.0, 520.0, 0.937766432762146, 551.0, 618.0, 0.8634109497070312, 521.0, 242.0, 0.9363908767700195, 531.0, 240.0, 0.638683557510376, 502.0, 246.0, 0.9237378835678101, -1, -1, -1]"
img_003232,"[626.0, 244.0, 0.7668333053588867, 640.0, 274.0, 0.8470636010169983, -1, -1, -1, -1, -1, -1, -1, -1, -1, 642.0, 274.0, 0.8498548269271851, 623.0, 294.0, 0.7738226652145386, 598.0, 286.0, 0.6537705659866333, 635.0, 350.0, 0.772588849067688, 632.0, 419.0, 0.6188707947731018, 647.0, 470.0, 0.41971156001091003, 635.0, 353.0, 0.7994071245193481, 630.0, 422.0, 0.7262330055236816, 654.0, 483.0, 0.42494145035743713, 627.0, 238.0, 0.22684387862682343, 630.0, 244.0, 0.8675553202629089, -1, -1, -1, 640.0, 245.0, 0.8291176557540894]"
img_001952,"[595.0, 289.0, 0.1926025003194809, 590.0, 317.0, 0.7141788005828857, 602.0, 317.0, 0.6276044845581055, 619.0, 334.0, 0.38298937678337097, -1, -1, -1, 581.0, 316.0, 0.6213064789772034, 576.0, 338.0, 0.24869754910469055, -1, -1, -1, 597.0, 400.0, 0.5678650140762329, 609.0, 463.0, 0.39452168345451355, 603.0, 537.0, 0.2567441165447235, 585.0, 401.0, 0.5628454685211182, 588.0, 457.0, 0.32498136162757874, 592.0, 517.0, 0.22830474376678467, 596.0, 284.0, 0.16533702611923218, 595.0, 284.0, 0.12295661121606827, 597.0, 284.0, 0.31274116039276123, 587.0, 285.0, 0.22140370309352875]"
img_000170,"[-1, -1, -1, 588.0, 325.0, 0.8857280015945435, 613.0, 326.0, 0.80517578125, 628.0, 368.0, 0.6089446544647217, 639.0, 382.0, 0.43281856179237366, 566.0, 326.0, 0.7903239130973816, 548.0, 363.0, 0.4054613411426544, 589.0, 393.0, 0.1152406707406044, 611.0, 410.0, 0.7179965376853943, 624.0, 470.0, 0.6356847286224365, 623.0, 536.0, 0.5177344083786011, 575.0, 414.0, 0.6637237071990967, 590.0, 475.0, 0.43248751759529114, 594.0, 533.0, 0.3460140824317932, -1, -1, -1, -1, -1, -1, 600.0, 292.0, 0.5670083165168762, 579.0, 288.0, 0.5163902044296265]"
img_002891,"[339.0, 256.0, 0.894294798374176, 328.0, 292.0, 0.9384378790855408, 297.0, 301.0, 0.9442920684814453, 285.0, 356.0, 0.8980932235717773, 320.0, 360.0, 0.8927025198936462, 361.0, 289.0, 0.894843578338623, 388.0, 305.0, 0.7155367732048035, 377.0, 278.0, 0.6885635256767273, 324.0, 406.0, 0.9674921631813049, 335.0, 498.0, 0.9826166033744812, 338.0, 580.0, 0.927255392074585, 366.0, 398.0, 0.9679515361785889, 381.0, 493.0, 1.0183485746383667, 374.0, 574.0, 0.8977910280227661, 331.0, 249.0, 0.8968079090118408, 342.0, 247.0, 0.7814894318580627, 318.0, 259.0, 0.8500939607620239, 339.0, 263.0, 0.21322797238826752]"
img_002310,"[446.0, 252.0, 0.4947272837162018, 447.0, 273.0, 0.7516133785247803, 426.0, 272.0, 0.761696457862854, 419.0, 305.0, 0.6607794761657715, 438.0, 296.0, 0.6666538119316101, 457.0, 268.0, 0.6781919598579407, 464.0, 305.0, 0.556998610496521, 456.0, 304.0, 0.47640460729599, 443.0, 349.0, 0.7541753053665161, 450.0, 418.0, 0.7027654647827148, 454.0, 482.0, 0.5609393119812012, 457.0, 347.0, 0.7779893279075623, 456.0, 416.0, 0.7096507549285889, 455.0, 481.0, 0.5629249811172485, 442.0, 248.0, 0.4256736636161804, 447.0, 244.0, 0.42203396558761597, 436.0, 244.0, 0.3056527376174927, 451.0, 242.0, 0.313759446144104]"
img_002292,"[464.0, 254.0, 0.8346162438392639, 478.0, 284.0, 0.8492423892021179, 454.0, 288.0, 0.7979816794395447, 445.0, 326.0, 0.5973227620124817, 453.0, 311.0, 0.5778809785842896, 500.0, 282.0, 0.8606430292129517, 505.0, 319.0, 0.7002670168876648, 481.0, 310.0, 0.5896278023719788, 469.0, 371.0, 0.7513184547424316, 483.0, 437.0, 0.4258297383785248, 494.0, 483.0, 0.2551889717578888, 504.0, 369.0, 0.7603053450584412, 515.0, 429.0, 0.42070895433425903, 527.0, 476.0, 0.22836609184741974, 459.0, 247.0, 0.8031117916107178, 472.0, 249.0, 0.830751895904541, 456.0, 245.0, 0.33583301305770874, 488.0, 250.0, 0.7284618616104126]"
img_000556,"[599.0, 316.0, 0.6497693061828613, 596.0, 329.0, 0.9519345760345459, 596.0, 330.0, 0.8048770427703857, 603.0, 364.0, 0.4526293873786926, 661.0, 371.0, 0.3017852306365967, 606.0, 331.0, 0.8099135160446167, 641.0, 360.0, 0.42688825726509094, 659.0, 364.0, 0.42300060391426086, 597.0, 413.0, 0.8056073188781738, 613.0, 478.0, 0.7187480330467224, 605.0, 542.0, 0.6046136021614075, 596.0, 413.0, 0.7902349233627319, 603.0, 479.0, 0.5973091721534729, 599.0, 540.0, 0.537814199924469, 596.0, 310.0, 0.5666505098342896, 599.0, 307.0, 0.518225908279419, 595.0, 308.0, 0.6219007968902588, 599.0, 302.0, 0.4199894666671753]"
img_003219,"[658.0, 243.0, 0.7527101039886475, 673.0, 275.0, 0.8864800930023193, 661.0, 276.0, 0.7458036541938782, 642.0, 306.0, 0.4154391884803772, -1, -1, -1, 678.0, 273.0, 0.8450154066085815, 670.0, 296.0, 0.7307159304618835, 652.0, 274.0, 0.5811108350753784, 668.0, 355.0, 0.8690890073776245, 665.0, 417.0, 0.7912143468856812, 663.0, 461.0, 0.5473636388778687, 678.0, 353.0, 0.8437528610229492, 684.0, 416.0, 0.8282656669616699, 692.0, 464.0, 0.6038742065429688, 657.0, 234.0, 0.34724536538124084, 666.0, 241.0, 0.825202226638794, -1, -1, -1, 677.0, 243.0, 0.7755587697029114]"
img_002282,"[494.0, 266.0, 0.3517589569091797, 498.0, 294.0, 0.46561676263809204, 484.0, 293.0, 0.3747806251049042, 464.0, 335.0, 0.23423808813095093, 477.0, 334.0, 0.15933668613433838, 507.0, 289.0, 0.40375515818595886, 514.0, 333.0, 0.23737001419067383, 496.0, 331.0, 0.1693856418132782, 490.0, 381.0, 0.26217666268348694, 512.0, 459.0, 0.1479720026254654, 520.0, 498.0, 0.11031368374824524, 512.0, 383.0, 0.27956724166870117, 538.0, 454.0, 0.17313453555107117, 540.0, 497.0, 0.10237734019756317, 490.0, 260.0, 0.29484134912490845, 496.0, 258.0, 0.3635764718055725, 488.0, 267.0, 0.11335857957601547, 500.0, 259.0, 0.332198828458786]"
img_001935,"[625.0, 309.0, 0.42583951354026794, 590.0, 327.0, 0.8984833359718323, 611.0, 329.0, 0.8395993709564209, 638.0, 359.0, 0.6075822114944458, 662.0, 343.0, 0.4417906701564789, 573.0, 326.0, 0.8033273220062256, 552.0, 356.0, 0.32434871792793274, 565.0, 330.0, 0.13321532309055328, 601.0, 422.0, 0.8324862718582153, 621.0, 476.0, 0.7616967558860779, 606.0, 542.0, 0.630179762840271, 571.0, 420.0, 0.7507526278495789, 586.0, 477.0, 0.5005705952644348, 589.0, 536.0, 0.44803673028945923, 624.0, 300.0, 0.4545297920703888, -1, -1, -1, 606.0, 300.0, 0.7862902283668518, 584.0, 289.0, 0.18235275149345398]"
img_003083,"[-1, -1, -1, 758.0, 281.0, 1.000277042388916, 792.0, 285.0, 0.9558850526809692, 803.0, 344.0, 0.8391836285591125, 814.0, 390.0, 0.7933070063591003, 722.0, 277.0, 0.875003457069397, 679.0, 299.0, 0.8925875425338745, 695.0, 254.0, 0.5912784934043884, 777.0, 394.0, 0.8799246549606323, 788.0, 488.0, 0.9244998693466187, 778.0, 573.0, 0.9092937111854553, 730.0, 393.0, 0.819663941860199, 745.0, 489.0, 0.9364619255065918, 755.0, 572.0, 0.7527182102203369, -1, -1, -1, -1, -1, -1, 776.0, 241.0, 0.4779737591743469, 736.0, 234.0, 0.8218883275985718]"
img_002295,"[462.0, 264.0, 0.2425593137741089, 464.0, 288.0, 0.29857298731803894, 457.0, 289.0, 0.2443033754825592, 456.0, 326.0, 0.1547985076904297, 461.0, 314.0, 0.14672452211380005, 487.0, 286.0, 0.24230773746967316, 496.0, 323.0, 0.22310911118984222, 473.0, 311.0, 0.20479276776313782, 474.0, 371.0, 0.19633692502975464, -1, -1, -1, -1, -1, -1, 497.0, 368.0, 0.2196870744228363, 509.0, 423.0, 0.108031265437603, -1, -1, -1, 459.0, 258.0, 0.2194381207227707, 463.0, 256.0, 0.2222408801317215, -1, -1, -1, 476.0, 252.0, 0.18404296040534973]"
img_002114,"[592.0, 304.0, 0.5692837834358215, 590.0, 328.0, 0.9852612018585205, 598.0, 328.0, 0.8486589193344116, 625.0, 367.0, 0.6215164661407471, 659.0, 370.0, 0.5336953997612, 586.0, 330.0, 0.8276468515396118, 590.0, 364.0, 0.3559912145137787, 638.0, 365.0, 0.3061887323856354, 602.0, 415.0, 0.8168284893035889, 617.0, 478.0, 0.7090674042701721, 607.0, 542.0, 0.5397096276283264, 587.0, 414.0, 0.8325521349906921, 593.0, 477.0, 0.6042162179946899, 593.0, 539.0, 0.4917927384376526, 590.0, 297.0, 0.5310251116752625, 591.0, 295.0, 0.46054306626319885, 591.0, 299.0, 0.7195435762405396, 589.0, 295.0, 0.4508521258831024]"
img_002644,"[-1, -1, -1, 763.0, 276.0, 0.9539743661880493, 783.0, 277.0, 0.8560715913772583, 796.0, 321.0, 0.43740183115005493, -1, -1, -1, 743.0, 276.0, 0.8617902994155884, 721.0, 311.0, 0.7483237385749817, 713.0, 312.0, 0.3820057809352875, 781.0, 368.0, 0.8171888589859009, 773.0, 449.0, 0.8856445550918579, 775.0, 522.0, 0.7856636643409729, 758.0, 369.0, 0.8486040234565735, 761.0, 450.0, 0.9157923460006714, 768.0, 518.0, 0.7358901500701904, -1, -1, -1, -1, -1, -1, 776.0, 241.0, 0.579870343208313, 755.0, 239.0, 0.5377886295318604]"
