0,1
img_000833,"[741.0, 289.0, 0.8337129950523376, 716.0, 316.0, 0.892082691192627, 698.0, 312.0, 0.8708410263061523, 672.0, 345.0, 0.7526447772979736, 684.0, 366.0, 0.43559813499450684, 736.0, 321.0, 0.8485626578330994, 731.0, 365.0, 0.6507415175437927, 734.0, 347.0, 0.4349411725997925, 674.0, 410.0, 0.9043749570846558, 674.0, 510.0, 0.8499459624290466, 676.0, 607.0, 0.7538776993751526, 700.0, 414.0, 0.8668368458747864, 682.0, 515.0, 0.8465490937232971, 676.0, 602.0, 0.7419770359992981, 737.0, 284.0, 0.8490934371948242, 747.0, 284.0, 0.6088302135467529, 721.0, 283.0, 0.7748135924339294, 733.0, 300.0, 0.14610940217971802]"
img_002049,"[-1, -1, -1, 466.0, 388.0, 0.9376854300498962, 499.0, 391.0, 0.9353804588317871, 524.0, 437.0, 0.7911500930786133, 514.0, 471.0, 0.4810633957386017, 435.0, 388.0, 0.8639873266220093, 416.0, 444.0, 0.855987548828125, 415.0, 475.0, 0.550925076007843, 491.0, 492.0, 0.9159438014030457, 490.0, 551.0, 0.7370219230651855, 480.0, 604.0, 0.6257425546646118, 447.0, 492.0, 0.8612838983535767, 440.0, 544.0, 0.6573168039321899, 430.0, 590.0, 0.6963909268379211, -1, -1, -1, -1, -1, -1, 482.0, 350.0, 0.6358692049980164, 452.0, 350.0, 0.6162108182907104]"
img_000257,"[313.0, 293.0, 0.47831830382347107, 352.0, 313.0, 0.8489452004432678, 363.0, 307.0, 0.7743725776672363, 339.0, 359.0, 0.16153287887573242, -1, -1, -1, 342.0, 315.0, 0.8905792832374573, 328.0, 340.0, 0.6537139415740967, 297.0, 330.0, 0.4001240134239197, 370.0, 407.0, 0.7016311287879944, 356.0, 484.0, 0.6990020275115967, 353.0, 553.0, 0.5832116603851318, 360.0, 409.0, 0.8380072712898254, 348.0, 485.0, 0.7660683393478394, 345.0, 557.0, 0.6969651579856873, -1, -1, -1, 314.0, 286.0, 0.5925943851470947, -1, -1, -1, 326.0, 283.0, 0.7903777360916138]"
img_000961,"[-1, -1, -1, 501.0, 303.0, 0.9143960475921631, 532.0, 309.0, 0.9105132222175598, 548.0, 362.0, 0.8018137812614441, 547.0, 408.0, 0.7183564901351929, 471.0, 303.0, 0.8231107592582703, 454.0, 347.0, 0.8605594038963318, 460.0, 373.0, 0.37954530119895935, 517.0, 403.0, 0.8620734810829163, 504.0, 499.0, 0.79561448097229, 489.0, 593.0, 0.5873411893844604, 481.0, 406.0, 0.8277708888053894, 477.0, 494.0, 0.6700833439826965, 460.0, 584.0, 0.5067172646522522, -1, -1, -1, -1, -1, -1, 508.0, 269.0, 0.3818201720714569, 485.0, 269.0, 0.5875052213668823]"
img_002753,"[-1, -1, -1, 473.0, 392.0, 0.8932850360870361, 503.0, 394.0, 0.8300629258155823, 519.0, 439.0, 0.5378595590591431, 504.0, 485.0, 0.2422870695590973, 447.0, 391.0, 0.8518701791763306, 418.0, 439.0, 0.8294302821159363, 411.0, 478.0, 0.6426172256469727, 494.0, 490.0, 0.8411718010902405, 486.0, 549.0, 0.6372846961021423, 480.0, 604.0, 0.501790463924408, 453.0, 491.0, 0.850649356842041, 446.0, 550.0, 0.6376686692237854, 439.0, 598.0, 0.5389618873596191, -1, -1, -1, -1, -1, -1, 491.0, 361.0, 0.4311012029647827, 458.0, 359.0, 0.5122705698013306]"
img_003777,"[-1, -1, -1, 480.0, 400.0, 0.8869395852088928, 508.0, 402.0, 0.792556643486023, 527.0, 448.0, 0.5754032731056213, 509.0, 490.0, 0.31342363357543945, 450.0, 400.0, 0.861972451210022, 420.0, 447.0, 0.7540772557258606, 420.0, 481.0, 0.6088180541992188, 498.0, 496.0, 0.8424715399742126, 489.0, 553.0, 0.702965259552002, 471.0, 605.0, 0.6081295609474182, 458.0, 496.0, 0.857080340385437, 455.0, 548.0, 0.6766271591186523, 444.0, 595.0, 0.6153950095176697, -1, -1, -1, -1, -1, -1, 497.0, 363.0, 0.5620301365852356, 463.0, 366.0, 0.48596131801605225]"
img_003137,"[-1, -1, -1, 462.0, 397.0, 0.9570971727371216, 494.0, 399.0, 0.9178212285041809, 512.0, 434.0, 0.7147823572158813, 512.0, 473.0, 0.4379054307937622, 438.0, 396.0, 0.8821340203285217, 416.0, 441.0, 0.8906885981559753, 407.0, 480.0, 0.7549999356269836, 491.0, 482.0, 0.906588613986969, 490.0, 546.0, 0.8465614318847656, 483.0, 603.0, 0.7257683277130127, 452.0, 486.0, 0.8881261944770813, 450.0, 545.0, 0.761046826839447, 445.0, 593.0, 0.6961570382118225, -1, -1, -1, -1, -1, -1, 476.0, 364.0, 0.5352845191955566, 449.0, 362.0, 0.6949330568313599]"
img_001601,[]
img_002177,"[-1, -1, -1, 465.0, 387.0, 0.9392116665840149, 499.0, 389.0, 0.9317327737808228, 522.0, 438.0, 0.803805947303772, 513.0, 468.0, 0.4815106987953186, 435.0, 387.0, 0.8694931268692017, 415.0, 440.0, 0.8592081069946289, 412.0, 474.0, 0.600596010684967, 491.0, 489.0, 0.9119656085968018, 487.0, 552.0, 0.728505551815033, 477.0, 605.0, 0.6372336149215698, 446.0, 490.0, 0.872859537601471, 437.0, 545.0, 0.6966763734817505, 432.0, 594.0, 0.6716416478157043, -1, -1, -1, -1, -1, -1, 481.0, 350.0, 0.6148788928985596, 451.0, 350.0, 0.6477304100990295]"
img_002305,"[-1, -1, -1, 465.0, 387.0, 0.9336861968040466, 500.0, 389.0, 0.9237618446350098, 523.0, 434.0, 0.7619272470474243, 506.0, 469.0, 0.4190908968448639, 433.0, 387.0, 0.8821404576301575, 414.0, 446.0, 0.8951460719108582, 413.0, 468.0, 0.5514640808105469, 493.0, 493.0, 0.9336941242218018, 490.0, 552.0, 0.7040913701057434, 486.0, 607.0, 0.6097301244735718, 446.0, 494.0, 0.8648353815078735, 432.0, 545.0, 0.6156935691833496, 430.0, 593.0, 0.662254810333252, -1, -1, -1, -1, -1, -1, 479.0, 348.0, 0.6046048402786255, 449.0, 350.0, 0.727543830871582]"
img_002113,"[465.0, 356.0, 0.20723691582679749, 466.0, 387.0, 0.931326687335968, 495.0, 389.0, 0.8638128638267517, 517.0, 435.0, 0.7522084712982178, 510.0, 470.0, 0.5435070395469666, 443.0, 388.0, 0.8258129954338074, 418.0, 438.0, 0.789760172367096, 413.0, 471.0, 0.5899130702018738, 487.0, 489.0, 0.8973091840744019, 486.0, 548.0, 0.6747221946716309, 479.0, 601.0, 0.547934353351593, 450.0, 489.0, 0.853254497051239, 439.0, 544.0, 0.6527019739151001, 433.0, 593.0, 0.6167888045310974, 464.0, 341.0, 0.1773684173822403, 467.0, 341.0, 0.17218776047229767, 474.0, 349.0, 0.5447941422462463, 458.0, 349.0, 0.5918527245521545]"
img_001857,"[-1, -1, -1, 367.0, 309.0, 0.8968336582183838, 395.0, 312.0, 0.8645007610321045, 412.0, 351.0, 0.7714937329292297, 416.0, 352.0, 0.5453932285308838, 336.0, 308.0, 0.8315079212188721, 317.0, 341.0, 0.7582554817199707, 322.0, 363.0, 0.3720143139362335, 379.0, 400.0, 0.879810631275177, 395.0, 486.0, 0.8414709568023682, 393.0, 572.0, 0.585889458656311, 341.0, 404.0, 0.8417701721191406, 362.0, 489.0, 0.799092710018158, 362.0, 576.0, 0.6703209280967712, -1, -1, -1, -1, -1, -1, 382.0, 279.0, 0.6391106247901917, 359.0, 276.0, 0.5304148197174072]"
img_001665,"[-1, -1, -1, 265.0, 311.0, 0.9112296104431152, 293.0, 310.0, 0.8653064370155334, 322.0, 353.0, 0.878419816493988, 311.0, 386.0, 0.661470353603363, 236.0, 311.0, 0.8622828722000122, 206.0, 350.0, 0.8586187362670898, 216.0, 395.0, 0.6044845581054688, 281.0, 404.0, 0.9158427715301514, 284.0, 488.0, 0.8654236793518066, 282.0, 573.0, 0.7752289175987244, 244.0, 406.0, 0.9283050298690796, 245.0, 482.0, 0.8585315942764282, 234.0, 566.0, 0.7326757311820984, -1, -1, -1, -1, -1, -1, 281.0, 283.0, 0.48844048380851746, 251.0, 283.0, 0.501999020576477]"
img_003329,"[-1, -1, -1, 464.0, 396.0, 0.9399524331092834, 496.0, 398.0, 0.9012476205825806, 512.0, 440.0, 0.6866240501403809, 508.0, 477.0, 0.3929922878742218, 440.0, 395.0, 0.8807397484779358, 416.0, 442.0, 0.8691019415855408, 409.0, 483.0, 0.7970079183578491, 492.0, 484.0, 0.8873292207717896, 490.0, 547.0, 0.7941639423370361, 481.0, 604.0, 0.6712646484375, 452.0, 488.0, 0.8750719428062439, 452.0, 546.0, 0.7410794496536255, 448.0, 594.0, 0.6335324645042419, -1, -1, -1, -1, -1, -1, 482.0, 363.0, 0.5906215310096741, 451.0, 361.0, 0.6817283034324646]"
img_003649,"[-1, -1, -1, 463.0, 397.0, 0.9112683534622192, 494.0, 401.0, 0.8810031414031982, 509.0, 441.0, 0.615062415599823, 503.0, 476.0, 0.337302565574646, 437.0, 396.0, 0.8374421000480652, 414.0, 439.0, 0.8421705961227417, 412.0, 478.0, 0.6599541306495667, 488.0, 485.0, 0.8398740887641907, 485.0, 545.0, 0.7087596654891968, 475.0, 603.0, 0.5423713326454163, 447.0, 485.0, 0.8197112083435059, 446.0, 546.0, 0.6452755928039551, 442.0, 594.0, 0.5641986727714539, -1, -1, -1, -1, -1, -1, 483.0, 367.0, 0.5233138799667358, 453.0, 364.0, 0.5272303819656372]"
img_003457,"[-1, -1, -1, 472.0, 389.0, 0.8877077698707581, 501.0, 398.0, 0.8750975131988525, 509.0, 445.0, 0.4944878816604614, 496.0, 486.0, 0.23793165385723114, 442.0, 383.0, 0.8498865962028503, 400.0, 432.0, 0.8617719411849976, 408.0, 470.0, 0.6555294394493103, 492.0, 491.0, 0.8073006272315979, 491.0, 544.0, 0.6662347316741943, 486.0, 602.0, 0.5107338428497314, 452.0, 493.0, 0.8065448999404907, 452.0, 550.0, 0.6103183627128601, 447.0, 592.0, 0.500048041343689, -1, -1, -1, -1, -1, -1, 493.0, 360.0, 0.49261027574539185, 459.0, 355.0, 0.588520884513855]"
img_002817,"[-1, -1, -1, 465.0, 393.0, 0.9143607020378113, 494.0, 395.0, 0.8829888105392456, 504.0, 437.0, 0.6468672752380371, 502.0, 469.0, 0.41774341464042664, 442.0, 390.0, 0.8439653515815735, 418.0, 434.0, 0.8426091074943542, 414.0, 471.0, 0.6916447281837463, 490.0, 475.0, 0.8573365211486816, 488.0, 538.0, 0.7368011474609375, 477.0, 594.0, 0.5528252124786377, 451.0, 476.0, 0.846626877784729, 449.0, 539.0, 0.6690442562103271, 443.0, 586.0, 0.5942671895027161, -1, -1, -1, -1, -1, -1, 485.0, 363.0, 0.5118735432624817, 454.0, 359.0, 0.5394519567489624]"
img_000321,"[297.0, 283.0, 0.2397579401731491, 288.0, 311.0, 0.9072886109352112, 307.0, 312.0, 0.8421126008033752, 324.0, 354.0, 0.6526095271110535, -1, -1, -1, 274.0, 308.0, 0.7685756087303162, 253.0, 351.0, 0.3068180978298187, -1, -1, -1, 300.0, 407.0, 0.8644329309463501, 295.0, 488.0, 0.8331807255744934, 292.0, 565.0, 0.7733124494552612, 274.0, 409.0, 0.8440886735916138, 268.0, 486.0, 0.8304167985916138, 271.0, 562.0, 0.7817896008491516, 293.0, 275.0, 0.221263587474823, 295.0, 278.0, 0.14687225222587585, 291.0, 277.0, 0.49347877502441406, 282.0, 281.0, 0.28394225239753723]"
img_003713,"[-1, -1, -1, 466.0, 396.0, 0.9066541194915771, 494.0, 399.0, 0.8770001530647278, 507.0, 440.0, 0.6288946866989136, 504.0, 477.0, 0.3820640444755554, 443.0, 394.0, 0.8417245149612427, 417.0, 438.0, 0.8420722484588623, 414.0, 480.0, 0.7368576526641846, 489.0, 482.0, 0.8579543232917786, 491.0, 542.0, 0.7595139145851135, 481.0, 599.0, 0.5569871664047241, 451.0, 484.0, 0.8475698232650757, 452.0, 543.0, 0.6805493831634521, 444.0, 590.0, 0.5855113863945007, -1, -1, -1, -1, -1, -1, 488.0, 366.0, 0.513680636882782, 456.0, 364.0, 0.45564213395118713]"
img_000641,"[-1, -1, -1, 753.0, 329.0, 1.014862298965454, 798.0, 334.0, 0.9994803667068481, 814.0, 413.0, 0.9314589500427246, 805.0, 432.0, 0.45441535115242004, 706.0, 325.0, 0.9043214917182922, 663.0, 362.0, 0.8129525184631348, 705.0, 409.0, 0.31819793581962585, 770.0, 464.0, 0.8782708048820496, 759.0, 571.0, 0.8937735557556152, 750.0, 663.0, 0.7507020831108093, 718.0, 457.0, 0.9387999773025513, 717.0, 568.0, 0.9601923823356628, 716.0, 676.0, 0.898885190486908, -1, -1, -1, -1, -1, -1, 767.0, 282.0, 0.6169041991233826, 724.0, 281.0, 0.7510921359062195]"
img_001793,"[312.0, 287.0, 0.7488168478012085, 281.0, 313.0, 0.8361207246780396, 263.0, 310.0, 0.8810778260231018, 238.0, 355.0, 0.813518226146698, 266.0, 413.0, 0.5799545645713806, 297.0, 315.0, 0.7686276435852051, 290.0, 363.0, 0.22766277194023132, 306.0, 405.0, 0.11979175359010696, 251.0, 424.0, 0.844923198223114, 253.0, 522.0, 0.8726135492324829, 247.0, 612.0, 0.8239538073539734, 277.0, 427.0, 0.7560597658157349, 275.0, 524.0, 0.8215063810348511, 259.0, 604.0, 0.7602822780609131, 310.0, 282.0, 0.7648288011550903, 316.0, 282.0, 0.3769019842147827, 291.0, 279.0, 0.7136808633804321, -1, -1, -1]"
img_003009,"[-1, -1, -1, 469.0, 400.0, 0.9235745072364807, 499.0, 402.0, 0.8763587474822998, 516.0, 439.0, 0.633461594581604, 506.0, 472.0, 0.3179018199443817, 445.0, 398.0, 0.8872077465057373, 417.0, 441.0, 0.8436546921730042, 408.0, 477.0, 0.7029253244400024, 493.0, 485.0, 0.8705021142959595, 488.0, 547.0, 0.753659725189209, 477.0, 602.0, 0.6127649545669556, 455.0, 488.0, 0.8689356446266174, 452.0, 545.0, 0.701411247253418, 443.0, 593.0, 0.6347060799598694, -1, -1, -1, -1, -1, -1, 490.0, 368.0, 0.5971266031265259, 455.0, 365.0, 0.6183496117591858]"
img_002433,"[-1, -1, -1, 465.0, 409.0, 0.9425345063209534, 501.0, 410.0, 0.9035833477973938, 520.0, 452.0, 0.6724359393119812, 504.0, 492.0, 0.3771546483039856, 432.0, 411.0, 0.8903640508651733, 414.0, 461.0, 0.8289125561714172, 414.0, 499.0, 0.5824859738349915, 492.0, 501.0, 0.8934378623962402, 496.0, 554.0, 0.7273725271224976, 494.0, 604.0, 0.5797841548919678, 446.0, 502.0, 0.8674137592315674, 431.0, 551.0, 0.6527672410011292, 428.0, 593.0, 0.6956666111946106, -1, -1, -1, -1, -1, -1, 488.0, 369.0, 0.7937405109405518, 452.0, 368.0, 0.6876296997070312]"
img_001985,"[-1, -1, -1, 479.0, 391.0, 0.8906219005584717, 511.0, 402.0, 0.875811755657196, 526.0, 455.0, 0.7353139519691467, 503.0, 488.0, 0.3568640947341919, 443.0, 384.0, 0.8631318807601929, 407.0, 434.0, 0.8814373016357422, 413.0, 473.0, 0.6574568152427673, 489.0, 498.0, 0.8661161661148071, 486.0, 548.0, 0.6346067190170288, 475.0, 606.0, 0.6175978779792786, 439.0, 493.0, 0.7968034744262695, 424.0, 546.0, 0.5929312705993652, 425.0, 590.0, 0.5616798400878906, -1, -1, -1, -1, -1, -1, 500.0, 356.0, 0.7651004791259766, 466.0, 349.0, 0.7297468781471252]"
img_002241,"[-1, -1, -1, 466.0, 387.0, 0.9226731061935425, 500.0, 389.0, 0.9069943428039551, 521.0, 440.0, 0.744928777217865, 505.0, 471.0, 0.3628299832344055, 434.0, 387.0, 0.8549593687057495, 414.0, 444.0, 0.852105975151062, 411.0, 468.0, 0.5212923288345337, 491.0, 493.0, 0.8964210748672485, 488.0, 554.0, 0.6255236268043518, 487.0, 602.0, 0.43824899196624756, 444.0, 493.0, 0.8385928869247437, 424.0, 542.0, 0.5931301712989807, 420.0, 593.0, 0.6194118857383728, -1, -1, -1, -1, -1, -1, 481.0, 348.0, 0.5988236665725708, 450.0, 350.0, 0.669640302658081]"
img_000385,"[228.0, 275.0, 0.8226933479309082, 235.0, 308.0, 0.9197928309440613, 201.0, 303.0, 0.9424135088920593, 190.0, 357.0, 0.8481544852256775, 174.0, 409.0, 0.48690977692604065, 270.0, 309.0, 0.88738614320755, 287.0, 355.0, 0.8555504083633423, 277.0, 323.0, 0.6871788501739502, 200.0, 412.0, 0.9151785373687744, 189.0, 498.0, 0.9007275700569153, 197.0, 575.0, 0.7787374258041382, 244.0, 418.0, 0.9167069792747498, 236.0, 504.0, 0.8830567002296448, 232.0, 587.0, 0.834233283996582, 226.0, 266.0, 0.711318850517273, 236.0, 269.0, 0.8349002599716187, 232.0, 265.0, 0.24969178438186646, 248.0, 268.0, 0.755262017250061]"
img_000001,[]
img_002881,"[-1, -1, -1, 465.0, 396.0, 0.914954423904419, 494.0, 398.0, 0.8755877017974854, 506.0, 441.0, 0.6159820556640625, 509.0, 473.0, 0.3360864520072937, 441.0, 394.0, 0.8376989960670471, 417.0, 437.0, 0.7833024859428406, 413.0, 475.0, 0.648831844329834, 491.0, 482.0, 0.8371086716651917, 488.0, 543.0, 0.7350293397903442, 474.0, 599.0, 0.606044352054596, 452.0, 484.0, 0.8205251693725586, 452.0, 542.0, 0.6580219864845276, 445.0, 590.0, 0.611323893070221, -1, -1, -1, -1, -1, -1, 484.0, 365.0, 0.4882826805114746, 454.0, 363.0, 0.4835205376148224]"
img_002689,"[-1, -1, -1, 471.0, 403.0, 0.544644296169281, 494.0, 400.0, 0.4535755515098572, 500.0, 456.0, 0.2880716323852539, -1, -1, -1, 454.0, 403.0, 0.4777775704860687, 422.0, 451.0, 0.33820676803588867, 412.0, 480.0, 0.25184154510498047, 485.0, 494.0, 0.463885098695755, 476.0, 546.0, 0.2964802086353302, 465.0, 598.0, 0.208657905459404, 456.0, 492.0, 0.4905925691127777, 455.0, 548.0, 0.31719401478767395, 447.0, 594.0, 0.24923260509967804, -1, -1, -1, -1, -1, -1, 490.0, 366.0, 0.2146443873643875, 461.0, 369.0, 0.17433308064937592]"
img_001025,"[-1, -1, -1, 431.0, 311.0, 0.8545135855674744, 457.0, 307.0, 0.7730777263641357, 478.0, 340.0, 0.48819825053215027, 467.0, 375.0, 0.2184479534626007, 410.0, 314.0, 0.8105918169021606, 393.0, 345.0, 0.6615723967552185, 392.0, 359.0, 0.28606081008911133, 455.0, 392.0, 0.7754222750663757, 441.0, 464.0, 0.6115962266921997, 439.0, 522.0, 0.2772705554962158, 417.0, 396.0, 0.8165155053138733, 413.0, 463.0, 0.6556101441383362, 405.0, 525.0, 0.3457185924053192, -1, -1, -1, -1, -1, -1, 439.0, 278.0, 0.3876647353172302, 410.0, 283.0, 0.5597647428512573]"
img_003073,"[-1, -1, -1, 462.0, 398.0, 0.9543033838272095, 494.0, 399.0, 0.9183503985404968, 513.0, 435.0, 0.7294753193855286, 515.0, 473.0, 0.4454929232597351, 437.0, 398.0, 0.8806096315383911, 416.0, 443.0, 0.8698468804359436, 409.0, 478.0, 0.741811215877533, 493.0, 484.0, 0.8962264657020569, 492.0, 549.0, 0.831303596496582, 482.0, 606.0, 0.700692355632782, 453.0, 488.0, 0.8837637901306152, 452.0, 547.0, 0.7497957944869995, 447.0, 596.0, 0.682807207107544, -1, -1, -1, -1, -1, -1, 478.0, 364.0, 0.6025481820106506, 449.0, 363.0, 0.7037234902381897]"
img_001473,"[-1, -1, -1, -1, -1, -1, 381.0, 307.0, 0.8389703035354614, -1, -1, -1, 408.0, 302.0, 0.772961437702179, -1, -1, -1, 432.0, 332.0, 0.6328294277191162, -1, -1, -1, 439.0, 353.0, 0.3714323937892914, -1, -1, -1, 361.0, 313.0, 0.7790052890777588, 362.0, 312.0, 0.7794287204742432, -1, -1, -1, 354.0, 349.0, 0.4934147298336029, -1, -1, -1, 361.0, 376.0, 0.23386941850185394, 412.0, 381.0, 0.7960687875747681, -1, -1, -1, 412.0, 460.0, 0.6683380603790283, -1, -1, -1, 416.0, 525.0, 0.3914116322994232, -1, -1, -1, 375.0, 388.0, 0.7952312231063843, -1, -1, -1, 388.0, 459.0, 0.6877708435058594, -1, -1, -1, 394.0, 524.0, 0.4697000980377197, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 385.0, 278.0, 0.3981974422931671, -1, -1, -1, -1, -1, -1, 361.0, 283.0, 0.4474833905696869]"
