0,1
img_002177,"[-1, -1, -1, 784.0, 244.0, 0.9241623282432556, 814.0, 245.0, 0.8896894454956055, 842.0, 289.0, 0.7997142672538757, 838.0, 272.0, 0.3628064692020416, 752.0, 249.0, 0.9037356376647949, 727.0, 293.0, 0.830913245677948, 734.0, 294.0, 0.29434335231781006, 814.0, 346.0, 0.8710244297981262, 817.0, 435.0, 0.9072016477584839, 812.0, 513.0, 0.8936619758605957, 764.0, 353.0, 0.8923298716545105, 773.0, 436.0, 0.9531995058059692, 782.0, 514.0, 0.8404168486595154, -1, -1, -1, -1, -1, -1, 798.0, 202.0, 0.8195735812187195, 765.0, 205.0, 0.6212277412414551]"
img_002113,"[-1, -1, -1, 755.0, 253.0, 0.9522608518600464, 799.0, 255.0, 0.901350736618042, 838.0, 315.0, 0.9119864106178284, 833.0, 282.0, 0.28152644634246826, 712.0, 252.0, 0.9174535274505615, 690.0, 320.0, 0.9394063353538513, -1, -1, -1, 782.0, 377.0, 0.858710765838623, 792.0, 481.0, 0.875180721282959, 797.0, 574.0, 0.8122076988220215, 726.0, 377.0, 0.8610233664512634, 732.0, 483.0, 0.9638622999191284, 736.0, 594.0, 0.8931861519813538, -1, -1, -1, -1, -1, -1, 778.0, 201.0, 0.9045675992965698, 732.0, 202.0, 0.6858125329017639]"
img_001857,"[440.0, 229.0, 0.9171394109725952, 456.0, 255.0, 0.9118846654891968, 432.0, 262.0, 0.8876976370811462, 419.0, 296.0, 0.6606892347335815, 419.0, 287.0, 0.7157182097434998, 482.0, 248.0, 0.9133718013763428, 491.0, 285.0, 0.9340200424194336, 440.0, 284.0, 0.8211835622787476, 456.0, 349.0, 0.9469805359840393, 445.0, 421.0, 0.9543631076812744, 428.0, 502.0, 0.8641223907470703, 491.0, 343.0, 0.8932779431343079, 481.0, 426.0, 0.8602124452590942, 488.0, 497.0, 0.7253578305244446, 434.0, 221.0, 0.8382534980773926, 447.0, 219.0, 0.9095969796180725, 442.0, 229.0, 0.3188582956790924, 456.0, 221.0, 0.8285518288612366]"
img_001665,"[633.0, 287.0, 0.16928352415561676, 616.0, 320.0, 0.8030346632003784, 637.0, 321.0, 0.776138424873352, 674.0, 352.0, 0.6118464469909668, 679.0, 328.0, 0.3871305286884308, 587.0, 322.0, 0.7233567833900452, 558.0, 367.0, 0.36788100004196167, 548.0, 392.0, 0.17814664542675018, 624.0, 414.0, 0.7073524594306946, 630.0, 476.0, 0.5359852910041809, 631.0, 526.0, 0.4552486836910248, 588.0, 415.0, 0.724726676940918, 600.0, 478.0, 0.5185311436653137, 607.0, 523.0, 0.44906485080718994, 635.0, 279.0, 0.17045827209949493, -1, -1, -1, 632.0, 284.0, 0.6612389087677002, 617.0, 284.0, 0.2987186908721924]"
img_000321,"[666.0, 321.0, 0.1946009397506714, 628.0, 329.0, 0.8576364517211914, 649.0, 335.0, 0.7911193370819092, 673.0, 364.0, 0.6256324052810669, 706.0, 346.0, 0.5754600167274475, 602.0, 326.0, 0.7640403509140015, 592.0, 360.0, 0.20778454840183258, -1, -1, -1, 627.0, 420.0, 0.7686384320259094, 635.0, 477.0, 0.646894633769989, 629.0, 527.0, 0.5531172156333923, 590.0, 417.0, 0.7589141726493835, 602.0, 477.0, 0.5501604080200195, 609.0, 525.0, 0.5204553008079529, 671.0, 313.0, 0.20959971845149994, -1, -1, -1, 652.0, 303.0, 0.7303245067596436, 629.0, 287.0, 0.34802865982055664]"
img_000641,"[625.0, 290.0, 0.1937987357378006, 608.0, 325.0, 0.8506547212600708, 631.0, 324.0, 0.7830476760864258, 658.0, 362.0, 0.5543214082717896, 685.0, 351.0, 0.34581080079078674, 584.0, 326.0, 0.7452221512794495, 560.0, 369.0, 0.35825955867767334, 550.0, 401.0, 0.15392190217971802, 625.0, 412.0, 0.7376836538314819, 633.0, 475.0, 0.5867176651954651, 630.0, 525.0, 0.49089571833610535, 589.0, 414.0, 0.7628815770149231, 598.0, 477.0, 0.5637746453285217, 603.0, 523.0, 0.5021505951881409, 626.0, 285.0, 0.18144777417182922, -1, -1, -1, 625.0, 289.0, 0.6504313945770264, 599.0, 290.0, 0.3626285493373871]"
img_001793,[]
img_001985,"[389.0, 239.0, 0.9159935116767883, 368.0, 276.0, 1.0265742540359497, 328.0, 280.0, 0.9844224452972412, 300.0, 342.0, 0.9009528756141663, 358.0, 322.0, 0.9941776990890503, 407.0, 271.0, 0.9616225361824036, 449.0, 303.0, 0.8910683989524841, 439.0, 276.0, 0.9858243465423584, 356.0, 413.0, 0.8767473101615906, 371.0, 524.0, 0.9529837369918823, 379.0, 633.0, 0.9257204532623291, 405.0, 409.0, 0.9345885515213013, 397.0, 523.0, 0.7727810144424438, 378.0, 617.0, 0.6560717821121216, 379.0, 232.0, 0.9633941650390625, 397.0, 231.0, 0.8054091334342957, 363.0, 234.0, 0.9735844135284424, 393.0, 235.0, 0.13927224278450012]"
img_002241,"[716.0, 212.0, 0.3586558997631073, 740.0, 241.0, 0.919277012348175, 759.0, 241.0, 0.8001033067703247, 769.0, 287.0, 0.32947009801864624, -1, -1, -1, 717.0, 245.0, 0.8943566083908081, 692.0, 290.0, 0.8962921500205994, 675.0, 304.0, 0.6710948348045349, 762.0, 328.0, 0.8323001265525818, 754.0, 403.0, 0.8113190531730652, 761.0, 470.0, 0.7774311304092407, 725.0, 332.0, 0.8839914798736572, 723.0, 408.0, 0.8973904848098755, 744.0, 477.0, 0.810792863368988, -1, -1, -1, 718.0, 204.0, 0.43215787410736084, 751.0, 204.0, 0.2844112813472748, 723.0, 208.0, 0.8716152906417847]"
img_000385,[]
img_000001,"[756.0, 203.0, 0.15013247728347778, 744.0, 240.0, 0.9661321043968201, 780.0, 238.0, 0.8833650350570679, 851.0, 238.0, 0.7605801820755005, 817.0, 177.0, 0.5616174340248108, 707.0, 239.0, 0.8034223318099976, 643.0, 233.0, 0.7513143420219421, 626.0, 182.0, 0.5181588530540466, 766.0, 352.0, 0.8500163555145264, 765.0, 443.0, 0.892076313495636, 764.0, 530.0, 0.8894416689872742, 723.0, 352.0, 0.8705571293830872, 722.0, 443.0, 0.9510301947593689, 722.0, 534.0, 0.90402752161026, 756.0, 197.0, 0.12310656160116196, -1, -1, -1, 759.0, 199.0, 0.7036545872688293, 727.0, 199.0, 0.5622182488441467]"
img_001025,"[631.0, 286.0, 0.1347227394580841, 619.0, 322.0, 0.5313140153884888, 635.0, 323.0, 0.5295923948287964, 673.0, 353.0, 0.31361255049705505, -1, -1, -1, 590.0, 325.0, 0.42828184366226196, -1, -1, -1, -1, -1, -1, 624.0, 423.0, 0.4044134020805359, 630.0, 491.0, 0.2382538914680481, 632.0, 534.0, 0.13582341372966766, 589.0, 425.0, 0.40897852182388306, 607.0, 488.0, 0.23923197388648987, 609.0, 527.0, 0.18996712565422058, 632.0, 280.0, 0.14164328575134277, -1, -1, -1, 631.0, 284.0, 0.4473375082015991, 623.0, 284.0, 0.1740162968635559]"
img_001473,"[636.0, 298.0, 0.17787468433380127, 608.0, 323.0, 0.8896191716194153, 637.0, 323.0, 0.8408525586128235, 689.0, 339.0, 0.7728992700576782, 676.0, 316.0, 0.4975816309452057, 580.0, 326.0, 0.8809269666671753, 552.0, 369.0, 0.5779033899307251, 550.0, 389.0, 0.28134870529174805, 630.0, 418.0, 0.8045430779457092, 636.0, 483.0, 0.6778173446655273, 634.0, 529.0, 0.5849018692970276, 590.0, 419.0, 0.8311411142349243, 604.0, 481.0, 0.6879270076751709, 610.0, 527.0, 0.6174865365028381, 637.0, 284.0, 0.188699409365654, -1, -1, -1, 629.0, 287.0, 0.8303012847900391, 597.0, 290.0, 0.3459279239177704]"
img_001089,"[671.0, 312.0, 0.4572504758834839, 625.0, 328.0, 0.909501850605011, 643.0, 331.0, 0.8659980297088623, 677.0, 366.0, 0.7319754362106323, 698.0, 335.0, 0.5977522134780884, 601.0, 326.0, 0.8487105965614319, 600.0, 361.0, 0.20131582021713257, -1, -1, -1, 625.0, 424.0, 0.8370726704597473, 635.0, 481.0, 0.7283998727798462, 631.0, 532.0, 0.6373218297958374, 592.0, 420.0, 0.8212524056434631, 602.0, 480.0, 0.6466806530952454, 606.0, 528.0, 0.597345232963562, 672.0, 301.0, 0.49505454301834106, -1, -1, -1, 646.0, 297.0, 0.9281661510467529, 624.0, 289.0, 0.17481689155101776]"
img_001345,"[640.0, 289.0, 0.18596617877483368, 611.0, 323.0, 0.9030073881149292, 639.0, 323.0, 0.8570194840431213, 696.0, 351.0, 0.7666810750961304, 698.0, 331.0, 0.5714055895805359, 582.0, 324.0, 0.8365054130554199, 574.0, 367.0, 0.22713404893875122, -1, -1, -1, 628.0, 424.0, 0.8079831600189209, 637.0, 484.0, 0.6340375542640686, 634.0, 529.0, 0.5650880336761475, 587.0, 421.0, 0.821250855922699, 601.0, 481.0, 0.6651843786239624, 606.0, 528.0, 0.5893483757972717, 640.0, 281.0, 0.21150320768356323, -1, -1, -1, 630.0, 284.0, 0.8175421953201294, 603.0, 289.0, 0.328448086977005]"
img_001537,"[659.0, 311.0, 0.22036664187908173, 620.0, 325.0, 0.9226357936859131, 640.0, 327.0, 0.8846719264984131, 675.0, 364.0, 0.7851513624191284, 700.0, 353.0, 0.7070492506027222, 593.0, 323.0, 0.8728829622268677, 590.0, 362.0, 0.2592582702636719, -1, -1, -1, 627.0, 420.0, 0.8442256450653076, 636.0, 482.0, 0.7291605472564697, 632.0, 532.0, 0.632477343082428, 591.0, 418.0, 0.8431687951087952, 601.0, 479.0, 0.7056708931922913, 604.0, 530.0, 0.6303991079330444, 662.0, 296.0, 0.2536316514015198, -1, -1, -1, 640.0, 295.0, 0.892069935798645, 622.0, 286.0, 0.2710326313972473]"
img_001729,"[-1, -1, -1, 628.0, 248.0, 0.901988685131073, 661.0, 253.0, 0.8580741882324219, 683.0, 291.0, 0.9160645008087158, 682.0, 309.0, 0.49630728363990784, 597.0, 249.0, 0.8830026388168335, 579.0, 291.0, 0.8252468109130859, 582.0, 311.0, 0.5120974183082581, 646.0, 336.0, 0.8847910761833191, 642.0, 412.0, 0.8025543689727783, 633.0, 479.0, 0.6140389442443848, 603.0, 334.0, 0.8247985243797302, 607.0, 405.0, 0.7303537130355835, 605.0, 467.0, 0.5612694621086121, -1, -1, -1, -1, -1, -1, 643.0, 216.0, 0.7449266314506531, 618.0, 211.0, 0.7881770133972168]"
img_000449,[]
img_001409,"[-1, -1, -1, 619.0, 322.0, 0.9302574396133423, 651.0, 323.0, 0.8209823369979858, 691.0, 333.0, 0.6701961755752563, 675.0, 302.0, 0.3978496491909027, 585.0, 325.0, 0.8774238228797913, 553.0, 368.0, 0.7190234065055847, 550.0, 379.0, 0.3748064637184143, 635.0, 418.0, 0.7969995141029358, 636.0, 482.0, 0.6557419896125793, 634.0, 530.0, 0.579059898853302, 592.0, 420.0, 0.8160446882247925, 604.0, 484.0, 0.6352546811103821, 612.0, 527.0, 0.5728589296340942, -1, -1, -1, -1, -1, -1, 635.0, 286.0, 0.7456117868423462, 603.0, 287.0, 0.5453072786331177]"
img_000897,[]
img_001217,"[638.0, 298.0, 0.1689385324716568, 610.0, 323.0, 0.8929078578948975, 639.0, 324.0, 0.8348020315170288, 692.0, 339.0, 0.7771490812301636, 675.0, 308.0, 0.5129389762878418, 580.0, 325.0, 0.895577073097229, 552.0, 368.0, 0.6032226085662842, 553.0, 389.0, 0.26409995555877686, 629.0, 419.0, 0.8004841804504395, 634.0, 484.0, 0.6577232480049133, 631.0, 531.0, 0.5618413686752319, 588.0, 420.0, 0.8374643921852112, 602.0, 481.0, 0.6681360006332397, 607.0, 528.0, 0.5976802706718445, 640.0, 285.0, 0.18530291318893433, -1, -1, -1, 632.0, 287.0, 0.8523511290550232, 597.0, 289.0, 0.4054664969444275]"
img_000129,"[632.0, 285.0, 0.1316746026277542, 624.0, 302.0, 0.8112334609031677, 638.0, 303.0, 0.7440652251243591, 662.0, 331.0, 0.6703106164932251, 675.0, 337.0, 0.453716516494751, 599.0, 304.0, 0.7089841365814209, 582.0, 334.0, 0.4487389624118805, 564.0, 371.0, 0.15748871862888336, 630.0, 379.0, 0.7254232168197632, 634.0, 455.0, 0.6489970088005066, 624.0, 516.0, 0.49511784315109253, 595.0, 376.0, 0.6879978775978088, 608.0, 454.0, 0.576093316078186, 603.0, 508.0, 0.4735766053199768, 633.0, 281.0, 0.11053404957056046, -1, -1, -1, 635.0, 280.0, 0.5186862945556641, 622.0, 277.0, 0.2839728891849518]"
img_001281,[]
img_000513,"[-1, -1, -1, 592.0, 329.0, 0.8286595940589905, 617.0, 328.0, 0.752490222454071, 634.0, 366.0, 0.4389525055885315, 637.0, 385.0, 0.19389449059963226, 570.0, 332.0, 0.7453296184539795, 548.0, 371.0, 0.4902094304561615, 547.0, 399.0, 0.28044214844703674, 622.0, 409.0, 0.7187877297401428, 630.0, 471.0, 0.5953906178474426, 629.0, 522.0, 0.4944138526916504, 588.0, 414.0, 0.7419375777244568, 598.0, 477.0, 0.5538015961647034, 607.0, 522.0, 0.49765828251838684, -1, -1, -1, -1, -1, -1, 603.0, 293.0, 0.513144850730896, 585.0, 295.0, 0.3420644700527191]"
img_001921,"[346.0, 234.0, 0.9559237360954285, 364.0, 264.0, 0.9325206279754639, 325.0, 266.0, 0.8967187404632568, 291.0, 281.0, 0.7202239632606506, 311.0, 249.0, 0.6506136655807495, 399.0, 262.0, 0.9399248957633972, 417.0, 309.0, 0.873012900352478, 379.0, 310.0, 0.7307705879211426, 338.0, 373.0, 0.9307844638824463, 330.0, 464.0, 0.950752854347229, 326.0, 562.0, 0.9732139110565186, 388.0, 372.0, 0.9262576699256897, 392.0, 461.0, 0.9037672281265259, 406.0, 542.0, 0.9704012870788574, 340.0, 227.0, 0.8162579536437988, 357.0, 226.0, 0.9376695156097412, 343.0, 235.0, 0.2305879145860672, 370.0, 228.0, 0.9044070839881897]"
img_000705,"[626.0, 290.0, 0.14582131803035736, 610.0, 326.0, 0.43810978531837463, 627.0, 325.0, 0.45610323548316956, 654.0, 354.0, 0.252984881401062, -1, -1, -1, 588.0, 327.0, 0.35862061381340027, -1, -1, -1, -1, -1, -1, 620.0, 417.0, 0.3512948751449585, 628.0, 489.0, 0.21006202697753906, 626.0, 533.0, 0.12772829830646515, 590.0, 421.0, 0.3420824408531189, 605.0, 486.0, 0.20725907385349274, 606.0, 526.0, 0.16162452101707458, 627.0, 285.0, 0.14829066395759583, -1, -1, -1, 625.0, 290.0, 0.32013368606567383, -1, -1, -1]"
