0,1
img_001265,"[-1, -1, -1, 500.0, 365.0, 0.9437127113342285, 535.0, 367.0, 0.9160748720169067, 544.0, 423.0, 0.7860391139984131, 538.0, 451.0, 0.413886159658432, 465.0, 364.0, 0.8889487981796265, 451.0, 415.0, 0.8153756856918335, 452.0, 450.0, 0.5715607404708862, 514.0, 470.0, 0.908021867275238, 503.0, 564.0, 0.975618839263916, 501.0, 652.0, 0.8750253915786743, 465.0, 466.0, 0.9050352573394775, 460.0, 561.0, 0.9562556743621826, 459.0, 645.0, 0.8983616232872009, -1, -1, -1, -1, -1, -1, 516.0, 327.0, 0.5077918171882629, 483.0, 321.0, 0.8244022130966187]"
img_000794,"[479.0, 321.0, 0.8764846324920654, 454.0, 362.0, 0.9682617783546448, 420.0, 360.0, 0.9129621982574463, 349.0, 358.0, 0.6625866889953613, 294.0, 347.0, 0.7493284344673157, 483.0, 359.0, 0.8720362186431885, 533.0, 357.0, 0.7516257166862488, 542.0, 321.0, 0.66246098279953, 428.0, 477.0, 0.873076856136322, 420.0, 577.0, 0.9560134410858154, 441.0, 667.0, 0.9030826687812805, 474.0, 475.0, 0.8846904039382935, 499.0, 574.0, 0.9343358874320984, 530.0, 655.0, 0.8817881345748901, 468.0, 315.0, 0.9072257280349731, -1, -1, -1, 450.0, 321.0, 0.9365384578704834, -1, -1, -1]"
img_001468,"[422.0, 322.0, 0.8534247279167175, 459.0, 353.0, 0.8508564829826355, 457.0, 351.0, 0.7541984915733337, 451.0, 401.0, 0.3685557246208191, 422.0, 433.0, 0.3379184901714325, 463.0, 351.0, 0.9025393128395081, 463.0, 403.0, 0.8728067874908447, 444.0, 436.0, 0.8483335971832275, 456.0, 453.0, 0.8089030981063843, 445.0, 537.0, 0.9271475672721863, 456.0, 612.0, 0.7490556836128235, 458.0, 456.0, 0.8764532208442688, 435.0, 535.0, 0.8839210271835327, 434.0, 610.0, 0.7926408052444458, -1, -1, -1, 427.0, 315.0, 0.8392926454544067, -1, -1, -1, 446.0, 316.0, 0.9002008438110352]"
img_001708,"[527.0, 336.0, 0.7024701833724976, 518.0, 373.0, 0.7754831314086914, 503.0, 373.0, 0.8080673217773438, 500.0, 416.0, 0.6774984002113342, 523.0, 412.0, 0.5725253224372864, 536.0, 373.0, 0.7625699639320374, 542.0, 417.0, 0.4729664921760559, -1, -1, -1, 500.0, 476.0, 0.8483521938323975, 466.0, 555.0, 0.9201217293739319, 452.0, 637.0, 0.8977035284042358, 530.0, 478.0, 0.8032881021499634, 535.0, 554.0, 0.8192136287689209, 569.0, 629.0, 0.8171706199645996, 522.0, 331.0, 0.6582855582237244, 532.0, 330.0, 0.6289618015289307, 511.0, 333.0, 0.5329316258430481, 535.0, 332.0, 0.37552130222320557]"
img_000571,"[495.0, 323.0, 0.36367741227149963, 517.0, 364.0, 0.8107312321662903, 530.0, 362.0, 0.7371439933776855, 517.0, 415.0, 0.17611868679523468, -1, -1, -1, 508.0, 362.0, 0.8786740899085999, 492.0, 414.0, 0.6874546408653259, 482.0, 449.0, 0.5229060053825378, 522.0, 478.0, 0.7632346153259277, 506.0, 570.0, 0.8792393207550049, 520.0, 646.0, 0.8235548734664917, 498.0, 475.0, 0.8859318494796753, 484.0, 568.0, 0.9032924175262451, 484.0, 655.0, 0.7955389022827148, -1, -1, -1, 498.0, 318.0, 0.41252121329307556, 520.0, 327.0, 0.10762090981006622, 507.0, 324.0, 0.7209142446517944]"
img_002100,"[448.0, 350.0, 0.5104184746742249, 429.0, 379.0, 0.8755695223808289, 411.0, 378.0, 0.8726308941841125, 375.0, 425.0, 0.7583581209182739, 372.0, 458.0, 0.5359165668487549, 450.0, 379.0, 0.7974581718444824, 466.0, 417.0, 0.4482802748680115, -1, -1, -1, 418.0, 485.0, 0.9214403033256531, 375.0, 563.0, 0.9549866318702698, 372.0, 654.0, 0.9298831224441528, 456.0, 482.0, 0.8982309699058533, 490.0, 563.0, 0.8686890602111816, 530.0, 640.0, 0.8800377249717712, 444.0, 346.0, 0.4908251464366913, -1, -1, -1, 428.0, 344.0, 0.5484358072280884, 433.0, 355.0, 0.15295638144016266]"
img_001968,"[512.0, 367.0, 0.8320634961128235, 508.0, 403.0, 0.8232395648956299, 495.0, 401.0, 0.8190870881080627, 484.0, 437.0, 0.4614350497722626, 504.0, 391.0, 0.27116861939430237, 529.0, 404.0, 0.7435595989227295, 530.0, 434.0, 0.42564404010772705, 523.0, 418.0, 0.25095099210739136, 487.0, 494.0, 0.8472245335578918, 430.0, 564.0, 0.9091798663139343, 417.0, 653.0, 0.8461157083511353, 513.0, 498.0, 0.8245330452919006, 520.0, 574.0, 0.7959010601043701, 567.0, 637.0, 0.7732522487640381, 509.0, 360.0, 0.7562406063079834, 523.0, 364.0, 0.729844331741333, 502.0, 364.0, 0.5127938389778137, 529.0, 370.0, 0.4475671052932739]"
img_000101,"[-1, -1, -1, 447.0, 359.0, 0.9054639935493469, 475.0, 361.0, 0.8485926985740662, 505.0, 398.0, 0.7373818755149841, 497.0, 368.0, 0.4050600230693817, 414.0, 353.0, 0.8453946113586426, 374.0, 406.0, 0.9021926522254944, 406.0, 433.0, 0.570734977722168, 465.0, 467.0, 0.8890026211738586, 462.0, 561.0, 0.9655259847640991, 473.0, 652.0, 0.8635725975036621, 421.0, 469.0, 0.896509051322937, 421.0, 563.0, 0.9025756120681763, 422.0, 644.0, 0.8711204528808594, -1, -1, -1, -1, -1, -1, 459.0, 322.0, 0.6556338667869568, 428.0, 322.0, 0.5225273966789246]"
img_000065,"[-1, -1, -1, 481.0, 359.0, 0.8956624269485474, 516.0, 361.0, 0.8948392271995544, 543.0, 411.0, 0.8275845646858215, 540.0, 467.0, 0.5318370461463928, 446.0, 360.0, 0.863990843296051, 425.0, 414.0, 0.8241676688194275, 426.0, 453.0, 0.586539089679718, 506.0, 470.0, 0.8972647786140442, 495.0, 564.0, 0.9233626127243042, 494.0, 649.0, 0.8031220436096191, 458.0, 470.0, 0.8980059623718262, 464.0, 567.0, 0.9156968593597412, 482.0, 650.0, 0.821162760257721, -1, -1, -1, -1, -1, -1, 497.0, 318.0, 0.6887556314468384, 461.0, 317.0, 0.7183471918106079]"
img_001605,"[449.0, 391.0, 0.2890721559524536, 483.0, 401.0, 0.8304926156997681, 499.0, 391.0, 0.7434701919555664, 539.0, 438.0, 0.27805978059768677, 544.0, 482.0, 0.177610844373703, 467.0, 404.0, 0.8479572534561157, 457.0, 443.0, 0.7166221141815186, 443.0, 462.0, 0.5014469623565674, 532.0, 480.0, 0.8471518158912659, 530.0, 562.0, 0.9022210836410522, 542.0, 637.0, 0.886123538017273, 493.0, 486.0, 0.8949718475341797, 464.0, 564.0, 0.9829119443893433, 462.0, 645.0, 0.8490771055221558, -1, -1, -1, 447.0, 382.0, 0.33332395553588867, 471.0, 360.0, 0.10486039519309998, 457.0, 375.0, 0.7081508636474609]"
img_001874,"[488.0, 342.0, 0.45103132724761963, 503.0, 378.0, 0.8337240815162659, 508.0, 377.0, 0.7279094457626343, 480.0, 417.0, 0.22299134731292725, 462.0, 423.0, 0.1286303699016571, 499.0, 379.0, 0.9037882685661316, 475.0, 423.0, 0.8052574992179871, 452.0, 445.0, 0.7681339979171753, 511.0, 482.0, 0.7966815233230591, 532.0, 559.0, 0.8390692472457886, 580.0, 631.0, 0.7793267965316772, 493.0, 483.0, 0.9114457368850708, 419.0, 553.0, 0.8803877830505371, 422.0, 654.0, 0.8826802968978882, -1, -1, -1, 492.0, 340.0, 0.4859143793582916, 506.0, 345.0, 0.10208451002836227, 501.0, 344.0, 0.7877751588821411]"
img_001437,"[430.0, 335.0, 0.7735947966575623, 424.0, 368.0, 0.9530097246170044, 410.0, 371.0, 0.9166702628135681, 403.0, 413.0, 0.6675702333450317, 414.0, 434.0, 0.5272252559661865, 445.0, 365.0, 0.8327490091323853, 495.0, 390.0, 0.7420937418937683, 499.0, 347.0, 0.5930821895599365, 425.0, 464.0, 0.9128212332725525, 441.0, 547.0, 0.7217620015144348, 504.0, 634.0, 0.5142198204994202, 451.0, 461.0, 0.9290714263916016, 463.0, 548.0, 0.747570276260376, 509.0, 635.0, 0.6441417336463928, 425.0, 331.0, 0.7661184072494507, 427.0, 330.0, 0.632883608341217, 416.0, 332.0, 0.8066476583480835, 428.0, 331.0, 0.3241019546985626]"
img_001947,"[489.0, 329.0, 0.8615570068359375, 514.0, 368.0, 0.93498694896698, -1, -1, -1, -1, -1, -1, -1, -1, -1, 523.0, 367.0, 0.8763232827186584, 540.0, 414.0, 0.6318435668945312, 436.0, 458.0, 0.4402434825897217, 506.0, 472.0, 0.859179675579071, 465.0, 559.0, 0.8615599274635315, 429.0, 642.0, 0.8132411241531372, 523.0, 478.0, 0.8954533934593201, 518.0, 559.0, 0.825605034828186, 560.0, 638.0, 0.7385319471359253, 491.0, 324.0, 0.40250200033187866, 496.0, 324.0, 0.9129666090011597, -1, -1, -1, 511.0, 326.0, 0.9501104950904846]"
img_000075,"[-1, -1, -1, 475.0, 354.0, 0.8634659647941589, 507.0, 355.0, 0.8475827574729919, 533.0, 396.0, 0.6729164123535156, 509.0, 382.0, 0.26467448472976685, 447.0, 353.0, 0.853705644607544, 419.0, 400.0, 0.7712284922599792, 429.0, 415.0, 0.4679378271102905, 500.0, 464.0, 0.8837263584136963, 488.0, 557.0, 0.9052922129631042, 485.0, 642.0, 0.814159631729126, 456.0, 463.0, 0.9177613854408264, 446.0, 555.0, 0.9367775321006775, 462.0, 639.0, 0.7985984086990356, -1, -1, -1, -1, -1, -1, 494.0, 315.0, 0.6515295505523682, 457.0, 315.0, 0.6587134003639221]"
img_001952,"[493.0, 332.0, 0.9811778664588928, 518.0, 369.0, 0.9153499603271484, 505.0, 369.0, 0.8858934640884399, 475.0, 412.0, 0.5236974954605103, 443.0, 443.0, 0.48947450518608093, 530.0, 369.0, 0.9238445162773132, 518.0, 409.0, 0.619856595993042, 420.0, 448.0, 0.4300815761089325, 504.0, 472.0, 0.9027323126792908, 464.0, 556.0, 0.9095212817192078, 424.0, 643.0, 0.8254712224006653, 531.0, 479.0, 0.9274467825889587, 515.0, 559.0, 0.791771650314331, 561.0, 632.0, 0.7253913879394531, 495.0, 326.0, 0.45791730284690857, 500.0, 328.0, 1.0283206701278687, -1, -1, -1, 519.0, 331.0, 0.9829973578453064]"
img_000170,"[-1, -1, -1, 464.0, 356.0, 0.8774846196174622, 498.0, 356.0, 0.8676840662956238, 526.0, 398.0, 0.6902298331260681, 525.0, 373.0, 0.2625047564506531, 434.0, 354.0, 0.815151572227478, 389.0, 400.0, 0.7938719391822815, -1, -1, -1, 496.0, 466.0, 0.8802344799041748, 499.0, 559.0, 0.9936627745628357, 520.0, 657.0, 0.8679711222648621, 453.0, 466.0, 0.8895695209503174, 431.0, 559.0, 0.8744168281555176, 419.0, 646.0, 0.8716678619384766, -1, -1, -1, -1, -1, -1, 479.0, 317.0, 0.6366528868675232, 451.0, 317.0, 0.5849663019180298]"
img_001905,"[-1, -1, -1, 500.0, 364.0, 0.9275211691856384, 533.0, 367.0, 0.9050080180168152, 541.0, 414.0, 0.7307536602020264, 550.0, 466.0, 0.5085482597351074, 466.0, 364.0, 0.8820281028747559, 451.0, 414.0, 0.7605408430099487, 452.0, 461.0, 0.5423218607902527, 523.0, 470.0, 0.8882303833961487, 543.0, 550.0, 0.9053010940551758, 565.0, 632.0, 0.8583865165710449, 475.0, 471.0, 0.8880202174186707, 461.0, 557.0, 0.9500173330307007, 438.0, 641.0, 0.8539250493049622, -1, -1, -1, -1, -1, -1, 516.0, 324.0, 0.5879741311073303, 488.0, 320.0, 0.6729827523231506]"
img_001935,"[-1, -1, -1, 504.0, 366.0, 0.9355928301811218, 537.0, 368.0, 0.9408677220344543, 546.0, 420.0, 0.8322911262512207, 553.0, 470.0, 0.7337164878845215, 469.0, 367.0, 0.8971095085144043, 458.0, 418.0, 0.6649168133735657, 466.0, 456.0, 0.3504868745803833, 525.0, 473.0, 0.9057594537734985, 543.0, 554.0, 0.8897785544395447, 559.0, 633.0, 0.8758485913276672, 475.0, 473.0, 0.8824218511581421, 461.0, 554.0, 0.9383156299591064, 436.0, 640.0, 0.8927151560783386, -1, -1, -1, -1, -1, -1, 523.0, 326.0, 0.5998247265815735, 491.0, 320.0, 0.6827508807182312]"
img_000537,"[528.0, 332.0, 0.8808287978172302, 520.0, 371.0, 0.8998937606811523, 495.0, 365.0, 0.9097670316696167, 462.0, 404.0, 0.646522045135498, 465.0, 418.0, 0.36751946806907654, 545.0, 378.0, 0.8876194953918457, 558.0, 422.0, 0.7582767009735107, 553.0, 455.0, 0.7869922518730164, 483.0, 468.0, 0.8244345188140869, 499.0, 564.0, 0.8322982788085938, 520.0, 649.0, 0.7410372495651245, 509.0, 477.0, 0.8985002040863037, 497.0, 569.0, 0.9026870131492615, 482.0, 657.0, 0.7226036787033081, 527.0, 326.0, 0.8463315963745117, 539.0, 328.0, 0.8932954668998718, 520.0, 329.0, 0.44659852981567383, 548.0, 336.0, 0.737201988697052]"
img_002114,"[-1, -1, -1, 475.0, 363.0, 0.9178008437156677, 506.0, 365.0, 0.8961482644081116, 524.0, 418.0, 0.75919109582901, 533.0, 464.0, 0.49553608894348145, 444.0, 364.0, 0.8846178650856018, 421.0, 415.0, 0.8387279510498047, 414.0, 460.0, 0.7864190340042114, 497.0, 472.0, 0.9277007579803467, 498.0, 564.0, 0.9601917266845703, 515.0, 656.0, 0.8781282901763916, 450.0, 469.0, 0.9364215731620789, 415.0, 558.0, 0.9330806732177734, 373.0, 656.0, 0.9431825876235962, -1, -1, -1, -1, -1, -1, 492.0, 323.0, 0.4971190392971039, 455.0, 322.0, 0.6979101896286011]"
img_000603,"[502.0, 327.0, 0.5916534662246704, 489.0, 363.0, 0.9410300254821777, 457.0, 364.0, 0.9060066938400269, 418.0, 409.0, 0.8490084409713745, 454.0, 452.0, 0.7778485417366028, 518.0, 361.0, 0.8436415195465088, 576.0, 332.0, 0.6154093742370605, 554.0, 303.0, 0.4124782383441925, 470.0, 474.0, 0.9043903350830078, 469.0, 572.0, 0.9438076019287109, 477.0, 655.0, 0.8806539177894592, 508.0, 469.0, 0.9305151104927063, 506.0, 573.0, 0.9575732350349426, 507.0, 650.0, 0.867278516292572, 497.0, 323.0, 0.5577828288078308, 505.0, 324.0, 0.4148154854774475, 487.0, 324.0, 0.5685449838638306, 508.0, 327.0, 0.23830120265483856]"
img_001153,"[464.0, 315.0, 0.32588306069374084, 498.0, 356.0, 0.881477952003479, 524.0, 353.0, 0.7424748539924622, 440.0, 346.0, 0.251249223947525, 350.0, 331.0, 0.2657890319824219, 473.0, 351.0, 0.8416385054588318, 409.0, 346.0, 0.7577239274978638, 333.0, 338.0, 0.8475746512413025, 520.0, 469.0, 0.8768267035484314, 501.0, 572.0, 0.9061418771743774, 494.0, 655.0, 0.8518284559249878, 482.0, 468.0, 0.8922020196914673, 454.0, 560.0, 0.9621668457984924, 452.0, 655.0, 0.8892871141433716, -1, -1, -1, 464.0, 308.0, 0.39156365394592285, 507.0, 319.0, 0.17039306461811066, 481.0, 313.0, 0.6929328441619873]"
img_000682,"[-1, -1, -1, 510.0, 358.0, 0.8663317561149597, 539.0, 361.0, 0.8192538619041443, 544.0, 412.0, 0.26078683137893677, -1, -1, -1, 482.0, 353.0, 0.821364164352417, 441.0, 406.0, 0.8744192719459534, 455.0, 426.0, 0.5342450737953186, 531.0, 467.0, 0.880699098110199, 526.0, 569.0, 0.9015533924102783, 518.0, 660.0, 0.8548571467399597, 489.0, 467.0, 0.8989931344985962, 484.0, 568.0, 0.9351255893707275, 478.0, 657.0, 0.7751507759094238, -1, -1, -1, -1, -1, -1, 532.0, 324.0, 0.3357275128364563, 495.0, 319.0, 0.5671231150627136]"
img_000892,"[497.0, 323.0, 0.9358872175216675, 529.0, 363.0, 0.8878476023674011, 543.0, 361.0, 0.7331249713897705, 461.0, 365.0, 0.3071020841598511, 375.0, 332.0, 0.20370112359523773, 521.0, 361.0, 0.8391847014427185, 450.0, 357.0, 0.7186901569366455, 365.0, 345.0, 0.8499051332473755, 532.0, 483.0, 0.8054239749908447, 530.0, 567.0, 0.7903062105178833, 531.0, 653.0, 0.8390767574310303, 504.0, 476.0, 0.8347063660621643, 455.0, 557.0, 0.982381284236908, 444.0, 664.0, 0.8935793042182922, 493.0, 317.0, 0.3137879967689514, 505.0, 315.0, 0.952056348323822, -1, -1, -1, 531.0, 325.0, 0.9463892579078674]"
img_001676,"[521.0, 318.0, 0.5691179037094116, 547.0, 351.0, 0.9361916184425354, 566.0, 354.0, 0.8536069989204407, 584.0, 416.0, 0.49480682611465454, 582.0, 467.0, 0.4508282542228699, 533.0, 350.0, 0.9018402695655823, 516.0, 404.0, 0.8681298494338989, 505.0, 461.0, 0.6590443849563599, 563.0, 455.0, 0.9376815557479858, 544.0, 548.0, 0.9971205592155457, 548.0, 640.0, 0.9338383078575134, 528.0, 453.0, 0.9475675225257874, 498.0, 544.0, 1.0167429447174072, 492.0, 636.0, 0.9444223046302795, -1, -1, -1, 529.0, 312.0, 0.621807336807251, 555.0, 323.0, 0.11940645426511765, 542.0, 315.0, 0.8807277679443359]"
img_002219,"[504.0, 339.0, 0.34126707911491394, 508.0, 368.0, 0.8255366086959839, 489.0, 364.0, 0.803217351436615, 464.0, 406.0, 0.6864843964576721, 458.0, 451.0, 0.5826515555381775, 535.0, 369.0, 0.7645900845527649, 549.0, 415.0, 0.7070325613021851, 545.0, 451.0, 0.5547563433647156, 486.0, 453.0, 0.8400499224662781, 462.0, 528.0, 0.8891946077346802, 431.0, 610.0, 0.854656457901001, 524.0, 457.0, 0.8629631996154785, 508.0, 537.0, 0.8782451152801514, 497.0, 609.0, 0.8208742141723633, 501.0, 334.0, 0.30857324600219727, 505.0, 332.0, 0.27470389008522034, 500.0, 340.0, 0.20470887422561646, 522.0, 336.0, 0.2140323966741562]"
img_000179,"[460.0, 322.0, 0.112590491771698, 489.0, 357.0, 0.9188588857650757, 521.0, 360.0, 0.8741122484207153, 540.0, 388.0, 0.5049821734428406, -1, -1, -1, 455.0, 352.0, 0.8755579590797424, 414.0, 394.0, 0.7776883840560913, 435.0, 330.0, 0.3135837912559509, 511.0, 472.0, 0.89044588804245, 509.0, 566.0, 0.9751567840576172, 518.0, 660.0, 0.8842132091522217, 460.0, 469.0, 0.9263084530830383, 447.0, 559.0, 0.9364936351776123, 424.0, 646.0, 0.9130986332893372, -1, -1, -1, 457.0, 315.0, 0.12331995368003845, 504.0, 320.0, 0.4355398714542389, 467.0, 313.0, 0.7550943493843079]"
img_000997,"[496.0, 339.0, 0.16103923320770264, 519.0, 369.0, 0.9266459941864014, 545.0, 370.0, 0.8791303634643555, 565.0, 416.0, 0.7263386845588684, 575.0, 445.0, 0.5100166201591492, 492.0, 370.0, 0.9019330739974976, 453.0, 416.0, 0.7342439889907837, 416.0, 458.0, 0.6184727549552917, 540.0, 475.0, 0.9442977905273438, 536.0, 568.0, 0.8802086710929871, 531.0, 652.0, 0.8050615191459656, 498.0, 472.0, 0.9421738982200623, 456.0, 556.0, 0.9984368085861206, 444.0, 659.0, 0.8650153875350952, -1, -1, -1, 497.0, 327.0, 0.17256495356559753, 535.0, 334.0, 0.4142295718193054, 500.0, 331.0, 0.7045372128486633]"
img_000300,"[430.0, 320.0, 0.21554334461688995, 434.0, 356.0, 0.9098747968673706, 459.0, 354.0, 0.82817143201828, 535.0, 315.0, 0.6208752393722534, 514.0, 271.0, 0.5240383148193359, 408.0, 353.0, 0.8472349643707275, 338.0, 319.0, 0.7683994174003601, 298.0, 305.0, 0.7077734470367432, 450.0, 479.0, 0.9223164916038513, 469.0, 570.0, 0.9115816354751587, 504.0, 649.0, 0.7990032434463501, 414.0, 477.0, 0.9810234308242798, 402.0, 571.0, 0.8832646012306213, 408.0, 654.0, 0.9080800414085388, -1, -1, -1, 404.0, 322.0, 0.22833749651908875, 454.0, 314.0, 0.4203953146934509, 415.0, 320.0, 0.4789302349090576]"
