0,1
img_000321,"[387.0, 194.0, 0.7473710775375366, 412.0, 225.0, 0.9146624207496643, -1, -1, -1, -1, -1, -1, -1, -1, -1, 412.0, 224.0, 0.8791077733039856, 402.0, 257.0, 0.8233842253684998, 366.0, 298.0, 0.8067939877510071, 411.0, 319.0, 0.8014252185821533, 408.0, 388.0, 0.8490658402442932, 448.0, 452.0, 0.684668242931366, 409.0, 318.0, 0.8736038208007812, 395.0, 392.0, 0.8483928442001343, 374.0, 467.0, 0.7734226584434509, -1, -1, -1, 394.0, 192.0, 0.7824233174324036, -1, -1, -1, 406.0, 194.0, 0.9390304088592529]"
img_000641,"[637.0, 207.0, 0.2335337996482849, 673.0, 242.0, 0.9632413387298584, 700.0, 243.0, 0.9144408106803894, 720.0, 296.0, 0.7839974761009216, 718.0, 346.0, 0.5902297496795654, 647.0, 242.0, 0.9035999774932861, 631.0, 291.0, 0.9435610771179199, 595.0, 323.0, 0.8661208748817444, 686.0, 344.0, 0.9233571290969849, 666.0, 434.0, 0.8776771426200867, 663.0, 513.0, 0.8128459453582764, 646.0, 342.0, 0.8674180507659912, 637.0, 431.0, 0.9487314820289612, 650.0, 513.0, 0.8497471809387207, -1, -1, -1, 639.0, 196.0, 0.2909873425960541, 678.0, 201.0, 0.41539305448532104, 652.0, 202.0, 0.920191764831543]"
img_001793,"[-1, -1, -1, 823.0, 273.0, 0.8718532919883728, 867.0, 284.0, 0.8763967752456665, 883.0, 364.0, 0.9104236364364624, 858.0, 390.0, 0.3928830623626709, 773.0, 263.0, 0.8307181596755981, 743.0, 321.0, 0.889654278755188, 777.0, 363.0, 0.40353187918663025, 825.0, 418.0, 0.8544676303863525, 831.0, 531.0, 0.8969078660011292, 831.0, 633.0, 0.8792768120765686, 767.0, 410.0, 0.9336341619491577, 759.0, 536.0, 0.9920754432678223, 743.0, 658.0, 0.9394915699958801, -1, -1, -1, -1, -1, -1, 854.0, 230.0, 0.8385968208312988, 816.0, 218.0, 0.535711407661438]"
img_000385,"[295.0, 191.0, 0.8971731066703796, 292.0, 227.0, 0.9379777312278748, 252.0, 227.0, 0.9132989645004272, 221.0, 279.0, 0.899650514125824, 199.0, 324.0, 0.8977941870689392, 328.0, 227.0, 0.9105829000473022, 371.0, 265.0, 0.8552935719490051, 410.0, 285.0, 0.6976484060287476, 263.0, 335.0, 0.8700411319732666, 248.0, 424.0, 0.9964171051979065, 255.0, 493.0, 0.6977693438529968, 311.0, 339.0, 0.8621607422828674, 297.0, 431.0, 0.9397448301315308, 281.0, 517.0, 0.9046227335929871, 288.0, 184.0, 0.9030879735946655, 304.0, 184.0, 0.8735893368721008, 280.0, 186.0, 0.7666269540786743, 314.0, 186.0, 0.6997628211975098]"
img_000001,"[462.0, 181.0, 0.9241364002227783, 459.0, 224.0, 0.9114992022514343, 417.0, 218.0, 0.9335916638374329, 359.0, 234.0, 0.8069418668746948, 308.0, 229.0, 0.6100438237190247, 502.0, 224.0, 0.8797196745872498, 529.0, 260.0, 0.6861999034881592, 512.0, 315.0, 0.5124927759170532, 428.0, 347.0, 0.8822187185287476, 418.0, 449.0, 0.9089640378952026, 410.0, 547.0, 0.9345651268959045, 486.0, 353.0, 0.8854240775108337, 471.0, 453.0, 0.9253976941108704, 466.0, 549.0, 0.9364247918128967, 456.0, 170.0, 0.9085464477539062, 472.0, 169.0, 0.8864778876304626, 444.0, 177.0, 0.7180321216583252, 488.0, 175.0, 0.706325352191925]"
img_001025,"[675.0, 195.0, 0.29933443665504456, 706.0, 237.0, 0.9721193313598633, 737.0, 241.0, 0.8840764164924622, 757.0, 292.0, 0.7460437417030334, 750.0, 332.0, 0.4564494490623474, 675.0, 232.0, 0.8891831636428833, 608.0, 237.0, 0.7028032541275024, 587.0, 212.0, 0.47695392370224, 720.0, 350.0, 0.9491004943847656, 703.0, 442.0, 0.9550833702087402, 703.0, 533.0, 1.00212562084198, 673.0, 343.0, 0.9274981617927551, 643.0, 431.0, 0.9615289568901062, 647.0, 525.0, 0.7939104437828064, -1, -1, -1, 679.0, 190.0, 0.36280006170272827, 717.0, 203.0, 0.2874944806098938, 689.0, 198.0, 0.8706766366958618]"
img_001473,"[601.0, 203.0, 0.4297444224357605, 630.0, 233.0, 0.9531435966491699, 644.0, 233.0, 0.8398303389549255, 668.0, 281.0, 0.3189801871776581, 665.0, 304.0, 0.12868091464042664, 618.0, 234.0, 0.9010364413261414, 605.0, 270.0, 0.83083575963974, 589.0, 307.0, 0.508159339427948, 646.0, 325.0, 0.8695403337478638, 633.0, 408.0, 0.9345536231994629, 666.0, 487.0, 0.8396991491317749, 617.0, 324.0, 0.9443243741989136, 600.0, 407.0, 0.8920025825500488, 593.0, 485.0, 0.890943169593811, -1, -1, -1, 602.0, 197.0, 0.5104200839996338, 634.0, 200.0, 0.16676627099514008, 616.0, 200.0, 0.9047300219535828]"
img_001089,"[495.0, 198.0, 0.6835843324661255, 517.0, 226.0, 0.8227683305740356, -1, -1, -1, -1, -1, -1, -1, -1, -1, 520.0, 226.0, 0.8599684238433838, 513.0, 255.0, 0.6604564785957336, 480.0, 294.0, 0.5209065079689026, 530.0, 316.0, 0.789264440536499, 528.0, 390.0, 0.7744850516319275, 537.0, 461.0, 0.8255935907363892, 520.0, 317.0, 0.8282240033149719, 495.0, 380.0, 0.8402912616729736, 466.0, 456.0, 0.7749457955360413, 499.0, 193.0, 0.21422550082206726, 499.0, 195.0, 0.735734760761261, -1, -1, -1, 507.0, 194.0, 0.7718298435211182]"
img_001345,"[-1, -1, -1, 695.0, 274.0, 0.8826448321342468, 746.0, 282.0, 0.9633145928382874, 780.0, 371.0, 0.9052460193634033, 793.0, 402.0, 0.6686368584632874, 641.0, 264.0, 0.8415207266807556, 584.0, 313.0, 0.8834034204483032, 623.0, 370.0, 0.75072181224823, 703.0, 437.0, 0.9146815538406372, 669.0, 574.0, 0.9093354344367981, 598.0, 707.0, 0.9264720678329468, 640.0, 424.0, 0.8358298540115356, 663.0, 570.0, 0.772711992263794, 667.0, 657.0, 0.5483442544937134, -1, -1, -1, -1, -1, -1, 730.0, 218.0, 0.8976888656616211, 681.0, 207.0, 0.7105959057807922]"
img_001537,"[420.0, 193.0, 0.7987646460533142, 449.0, 225.0, 0.9165520071983337, 438.0, 220.0, 0.8245401382446289, 423.0, 256.0, 0.4665486812591553, 405.0, 294.0, 0.39371350407600403, 456.0, 223.0, 0.9144166111946106, 453.0, 258.0, 0.945366621017456, 419.0, 303.0, 0.9174715280532837, 427.0, 300.0, 0.7951956391334534, 410.0, 363.0, 0.7353450655937195, 431.0, 448.0, 0.7199047803878784, 448.0, 304.0, 0.7907950282096863, 416.0, 368.0, 0.7576016187667847, 437.0, 448.0, 0.720360517501831, -1, -1, -1, 424.0, 192.0, 0.806952178478241, -1, -1, -1, 444.0, 194.0, 0.9001888036727905]"
img_001729,"[666.0, 225.0, 0.8065925240516663, 584.0, 268.0, 0.8060292601585388, 578.0, 268.0, 0.8830189108848572, 546.0, 369.0, 1.015451431274414, 580.0, 462.0, 1.025622010231018, 591.0, 263.0, 0.766709566116333, 586.0, 364.0, 0.44580575823783875, 601.0, 416.0, 0.26413682103157043, 556.0, 449.0, 0.8378704190254211, 602.0, 576.0, 0.9056675434112549, 625.0, 716.0, 0.9781715869903564, 559.0, 443.0, 0.6882948279380798, 543.0, 556.0, 0.9383233189582825, 486.0, 676.0, 0.9344066381454468, 663.0, 207.0, 0.8461958765983582, -1, -1, -1, 630.0, 203.0, 0.9838386178016663, -1, -1, -1]"
img_000449,"[447.0, 198.0, 0.9395909905433655, 400.0, 244.0, 0.9027005434036255, 351.0, 241.0, 0.9160023331642151, 311.0, 323.0, 0.9491308927536011, 297.0, 400.0, 0.9006554484367371, 448.0, 243.0, 0.9552127122879028, 493.0, 300.0, 0.7421044111251831, 531.0, 329.0, 0.7352314591407776, 355.0, 397.0, 0.8726517558097839, 348.0, 517.0, 0.9143692851066589, 303.0, 604.0, 0.8051459789276123, 415.0, 400.0, 0.9247947931289673, 409.0, 525.0, 0.9108849763870239, 377.0, 636.0, 0.9803810715675354, 434.0, 189.0, 0.9495985507965088, 450.0, 195.0, 0.5260429978370667, 401.0, 184.0, 0.9407519698143005, -1, -1, -1]"
img_001409,"[-1, -1, -1, 761.0, 253.0, 0.9631571769714355, 806.0, 258.0, 0.989506185054779, 825.0, 324.0, 0.9183194637298584, 814.0, 362.0, 0.6816213726997375, 716.0, 251.0, 0.8725807666778564, 682.0, 300.0, 0.9255107045173645, 713.0, 356.0, 0.8075708150863647, 785.0, 381.0, 0.8774787187576294, 771.0, 474.0, 1.008770227432251, 770.0, 586.0, 1.0240319967269897, 726.0, 375.0, 0.8777230978012085, 717.0, 470.0, 0.8548267483711243, 709.0, 549.0, 0.8699496984481812, -1, -1, -1, -1, -1, -1, 778.0, 211.0, 0.5965235233306885, 735.0, 206.0, 0.9616633057594299]"
img_000897,"[631.0, 222.0, 0.46175330877304077, 549.0, 257.0, 0.8565658926963806, 566.0, 269.0, 0.8956003189086914, 548.0, 372.0, 1.044144630432129, 598.0, 464.0, 0.9459309577941895, 537.0, 242.0, 0.844682514667511, 548.0, 368.0, 0.2642715275287628, 593.0, 447.0, 0.2065262645483017, 524.0, 446.0, 0.8698235750198364, 532.0, 591.0, 0.8832946419715881, 502.0, 724.0, 0.9334595799446106, 523.0, 439.0, 0.7004755735397339, 546.0, 583.0, 0.807972252368927, 489.0, 687.0, 0.6995936632156372, 631.0, 208.0, 0.5191142559051514, -1, -1, -1, 610.0, 204.0, 0.9517744779586792, -1, -1, -1]"
img_001217,"[293.0, 196.0, 0.9310282468795776, 284.0, 230.0, 0.9968355298042297, 240.0, 234.0, 0.9600487351417542, 204.0, 287.0, 0.9255135655403137, 217.0, 342.0, 0.9264476895332336, 326.0, 224.0, 0.9402940273284912, 387.0, 238.0, 0.7992382049560547, 402.0, 250.0, 0.6594619750976562, 258.0, 353.0, 0.8421987295150757, 248.0, 452.0, 0.8976128101348877, 247.0, 537.0, 0.8625713586807251, 312.0, 354.0, 0.8534348011016846, 308.0, 454.0, 0.9444266557693481, 315.0, 560.0, 0.9303790926933289, 284.0, 189.0, 0.9403204321861267, 299.0, 189.0, 0.9074388742446899, 270.0, 189.0, 0.8418903350830078, 306.0, 191.0, 0.4948614835739136]"
img_000129,"[684.0, 216.0, 0.6196034550666809, 623.0, 256.0, 0.8541783094406128, 641.0, 262.0, 0.8706355094909668, 628.0, 352.0, 0.9826604127883911, 666.0, 432.0, 0.9576560854911804, 599.0, 247.0, 0.888928234577179, 551.0, 315.0, 0.6253396272659302, 569.0, 357.0, 0.14881055057048798, 600.0, 416.0, 0.8219519257545471, 576.0, 536.0, 0.9198871850967407, 522.0, 641.0, 0.9279887676239014, 592.0, 411.0, 0.7297541499137878, 632.0, 533.0, 0.8640545606613159, 645.0, 639.0, 0.8768744468688965, 683.0, 206.0, 0.6593313217163086, -1, -1, -1, 667.0, 203.0, 0.9890239834785461, -1, -1, -1]"
img_001281,"[476.0, 198.0, 0.8630611896514893, 419.0, 247.0, 0.9840033054351807, 377.0, 247.0, 0.9783163666725159, 339.0, 346.0, 0.9202601313591003, 376.0, 421.0, 0.8982952833175659, 464.0, 245.0, 0.9267290830612183, 546.0, 295.0, 0.7159144878387451, 502.0, 238.0, 0.4788675904273987, 379.0, 419.0, 0.8379286527633667, 361.0, 550.0, 0.9114084839820862, 320.0, 646.0, 0.8519057035446167, 445.0, 419.0, 0.9004471898078918, 444.0, 552.0, 0.9459894895553589, 426.0, 678.0, 0.9377037286758423, 466.0, 189.0, 0.9168182611465454, -1, -1, -1, 431.0, 189.0, 0.9326841831207275, -1, -1, -1]"
img_000513,"[-1, -1, -1, 702.0, 270.0, 0.8935868144035339, 754.0, 271.0, 0.9201563000679016, 782.0, 364.0, 0.9842955470085144, 799.0, 435.0, 0.9168009757995605, 642.0, 270.0, 0.8848590850830078, 592.0, 350.0, 0.8776689171791077, 629.0, 404.0, 0.4343847930431366, 717.0, 440.0, 0.9131529331207275, 737.0, 583.0, 0.9567078351974487, 672.0, 703.0, 0.9290707111358643, 646.0, 431.0, 0.8780249953269958, 671.0, 578.0, 0.9678837060928345, 652.0, 694.0, 0.698777437210083, -1, -1, -1, -1, -1, -1, 735.0, 206.0, 0.9139766693115234, 680.0, 203.0, 0.7629462480545044]"
img_000705,"[461.0, 199.0, 0.863641619682312, 493.0, 231.0, 0.9029338359832764, 479.0, 228.0, 0.8441559076309204, 476.0, 275.0, 0.436176061630249, 460.0, 304.0, 0.4001728892326355, 501.0, 231.0, 0.9490011930465698, 509.0, 276.0, 0.917988121509552, 476.0, 308.0, 0.9076360464096069, 484.0, 321.0, 0.8369446396827698, 460.0, 392.0, 0.872388482093811, 450.0, 455.0, 0.8312027454376221, 503.0, 326.0, 0.8085776567459106, 490.0, 394.0, 0.8461573719978333, 501.0, 468.0, 0.8802542686462402, -1, -1, -1, 464.0, 197.0, 0.8949187994003296, -1, -1, -1, 483.0, 196.0, 0.96686851978302]"
