0,1
img_000385,"[560.0, 250.0, 0.734890341758728, 549.0, 292.0, 0.8504515290260315, 540.0, 292.0, 0.7369667291641235, 517.0, 322.0, 0.3233627378940582, -1, -1, -1, 566.0, 294.0, 0.7205834984779358, 606.0, 319.0, 0.37993237376213074, 613.0, 301.0, 0.3461857736110687, 551.0, 402.0, 0.7941661477088928, 560.0, 482.0, 0.7868175506591797, 559.0, 559.0, 0.7315267324447632, 552.0, 403.0, 0.7827836275100708, 547.0, 484.0, 0.748700737953186, 530.0, 553.0, 0.7066771388053894, 553.0, 245.0, 0.7118434906005859, 565.0, 243.0, 0.5941054821014404, 543.0, 251.0, 0.633126974105835, 562.0, 261.0, 0.22717589139938354]"
img_000001,"[507.0, 266.0, 0.9857557415962219, 516.0, 290.0, 0.9095195531845093, 481.0, 292.0, 0.915180504322052, 436.0, 303.0, 0.7793095111846924, 416.0, 288.0, 0.6201620697975159, 548.0, 292.0, 0.9057053327560425, 582.0, 289.0, 0.6065419912338257, 561.0, 253.0, 0.5458959937095642, 497.0, 401.0, 0.9298504590988159, 498.0, 483.0, 0.9134228229522705, 506.0, 566.0, 0.8674491047859192, 540.0, 401.0, 0.8827705383300781, 538.0, 487.0, 0.9366028308868408, 547.0, 560.0, 0.8828148245811462, 501.0, 254.0, 0.9119454026222229, 518.0, 256.0, 0.9697206616401672, 497.0, 261.0, 0.44663968682289124, 535.0, 259.0, 0.8143671751022339]"
img_001025,"[467.0, 276.0, 0.9458664655685425, 484.0, 307.0, 0.8820622563362122, 457.0, 313.0, 0.9349942207336426, 457.0, 361.0, 0.805598795413971, 455.0, 385.0, 0.7066853642463684, 507.0, 299.0, 0.8489989042282104, 533.0, 339.0, 0.9616172313690186, 511.0, 377.0, 0.6950950622558594, 483.0, 397.0, 0.8902629613876343, 481.0, 467.0, 0.8935615420341492, 521.0, 540.0, 0.8260013461112976, 518.0, 391.0, 0.8861629366874695, 508.0, 466.0, 0.9344320297241211, 538.0, 538.0, 0.844762921333313, 460.0, 272.0, 0.926558256149292, 473.0, 268.0, 0.919114887714386, 455.0, 279.0, 0.5221216678619385, 486.0, 272.0, 0.8207322955131531]"
img_001473,"[537.0, 266.0, 0.9343012571334839, 540.0, 289.0, 0.9273474812507629, 507.0, 294.0, 0.9330925345420837, 480.0, 322.0, 0.8091198801994324, 484.0, 290.0, 0.7463810443878174, 574.0, 290.0, 0.9115357398986816, 595.0, 310.0, 0.7894315123558044, 578.0, 268.0, 0.5809183120727539, 525.0, 399.0, 0.8742340207099915, 524.0, 474.0, 0.8439720869064331, 513.0, 554.0, 0.892327070236206, 566.0, 394.0, 0.8656253814697266, 574.0, 480.0, 0.9320038557052612, 583.0, 560.0, 0.90972900390625, 532.0, 256.0, 0.8642718195915222, 544.0, 255.0, 0.8807538151741028, 517.0, 257.0, 0.5479425191879272, 554.0, 257.0, 0.6455968022346497]"
img_001089,"[559.0, 266.0, 0.8551017045974731, 574.0, 293.0, 0.9109242558479309, 541.0, 294.0, 0.931957483291626, 519.0, 321.0, 0.708104133605957, 507.0, 283.0, 0.5449630618095398, 598.0, 293.0, 0.9025891423225403, 616.0, 338.0, 0.9039226770401001, 582.0, 346.0, 0.7810258865356445, 546.0, 391.0, 0.9089213609695435, 542.0, 472.0, 0.8644121289253235, 528.0, 550.0, 0.9046029448509216, 586.0, 394.0, 0.9433100819587708, 585.0, 479.0, 0.9897662997245789, 585.0, 557.0, 0.8979722857475281, 554.0, 257.0, 0.788539469242096, 568.0, 256.0, 0.863922119140625, 561.0, 262.0, 0.3130459487438202, 579.0, 256.0, 0.793563723564148]"
img_001345,"[537.0, 270.0, 0.8966207504272461, 540.0, 298.0, 0.9208641648292542, 507.0, 307.0, 0.9503030180931091, 495.0, 352.0, 0.8655067682266235, 498.0, 371.0, 0.7640352249145508, 574.0, 294.0, 0.9025232195854187, 600.0, 318.0, 0.8131179213523865, 591.0, 292.0, 0.5636841058731079, 528.0, 401.0, 0.8909889459609985, 521.0, 476.0, 0.862890899181366, 516.0, 555.0, 0.867010235786438, 571.0, 398.0, 0.8919692635536194, 581.0, 481.0, 0.948785126209259, 589.0, 558.0, 0.9168615341186523, 530.0, 264.0, 0.8596552014350891, 542.0, 261.0, 0.8900721073150635, 520.0, 269.0, 0.6268561482429504, 551.0, 261.0, 0.6974681615829468]"
img_000449,"[511.0, 276.0, 0.8835073113441467, 516.0, 308.0, 0.878585696220398, 486.0, 315.0, 0.9021252989768982, 461.0, 363.0, 0.9480718970298767, 476.0, 383.0, 0.7775508761405945, 548.0, 299.0, 0.8625948429107666, 582.0, 331.0, 0.8871108293533325, 588.0, 362.0, 0.6629378795623779, 508.0, 404.0, 0.8830925226211548, 511.0, 474.0, 0.8679764866828918, 511.0, 552.0, 0.9359018802642822, 551.0, 394.0, 0.8620078563690186, 572.0, 472.0, 0.9008418321609497, 586.0, 553.0, 0.9130306839942932, 504.0, 272.0, 0.9067566394805908, 518.0, 268.0, 0.8757269382476807, 497.0, 278.0, 0.7235108613967896, 531.0, 271.0, 0.7506493926048279]"
img_001409,"[538.0, 265.0, 0.8461223244667053, 542.0, 290.0, 0.9116827845573425, 512.0, 293.0, 0.9079790115356445, 485.0, 307.0, 0.7054269313812256, 489.0, 273.0, 0.6567548513412476, 574.0, 290.0, 0.8871107697486877, 595.0, 305.0, 0.7695192098617554, 578.0, 259.0, 0.5990104079246521, 525.0, 399.0, 0.8717619180679321, 519.0, 474.0, 0.8469658493995667, 513.0, 554.0, 0.889458179473877, 563.0, 397.0, 0.8817950487136841, 573.0, 482.0, 0.9505262970924377, 585.0, 557.0, 0.916230320930481, 534.0, 255.0, 0.7476670742034912, 544.0, 256.0, 0.7711711525917053, 523.0, 259.0, 0.4517227113246918, 555.0, 258.0, 0.5884546637535095]"
img_000897,"[467.0, 291.0, 0.8836873769760132, 499.0, 319.0, 0.8906862139701843, 494.0, 319.0, 0.7969214916229248, 482.0, 362.0, 0.488027423620224, 461.0, 395.0, 0.5100216269493103, 506.0, 318.0, 0.9140693545341492, 510.0, 358.0, 0.9104618430137634, 486.0, 404.0, 0.8215420842170715, 496.0, 408.0, 0.8377829790115356, 477.0, 487.0, 0.8789286613464355, 474.0, 559.0, 0.7061281800270081, 504.0, 413.0, 0.8227438926696777, 467.0, 483.0, 0.8745954036712646, 450.0, 568.0, 0.9055047035217285, 469.0, 284.0, 0.34510958194732666, 472.0, 287.0, 0.920778751373291, -1, -1, -1, 491.0, 287.0, 0.9181902408599854]"
img_001217,"[568.0, 266.0, 0.8990392684936523, 572.0, 296.0, 0.8857318758964539, 540.0, 296.0, 0.9251068234443665, 513.0, 332.0, 0.8424018621444702, 508.0, 320.0, 0.6764914989471436, 598.0, 296.0, 0.8796262741088867, 618.0, 340.0, 0.8765084743499756, 589.0, 356.0, 0.7058884501457214, 546.0, 394.0, 0.8921857476234436, 540.0, 474.0, 0.8721526861190796, 523.0, 550.0, 0.8714313507080078, 586.0, 396.0, 0.929558515548706, 583.0, 481.0, 0.9517166614532471, 586.0, 559.0, 0.9025852084159851, 559.0, 256.0, 0.8946906328201294, 576.0, 255.0, 0.9106531143188477, 550.0, 259.0, 0.6740187406539917, 582.0, 257.0, 0.7550678849220276]"
img_000129,"[544.0, 273.0, 0.9393453001976013, 549.0, 307.0, 0.9081377387046814, 519.0, 308.0, 0.9043514728546143, 500.0, 354.0, 0.9755133390426636, 473.0, 389.0, 0.9561857581138611, 583.0, 304.0, 0.9060120582580566, 595.0, 348.0, 0.9007841944694519, 595.0, 386.0, 0.84134840965271, 530.0, 404.0, 0.8712289333343506, 510.0, 481.0, 0.8749948740005493, 501.0, 557.0, 0.9490067362785339, 565.0, 405.0, 0.8861501216888428, 576.0, 487.0, 0.9233292937278748, 580.0, 553.0, 0.8968902230262756, 538.0, 264.0, 0.9271665215492249, 550.0, 263.0, 0.9307653307914734, 533.0, 272.0, 0.5947301387786865, 566.0, 267.0, 0.8037498593330383]"
img_001281,"[543.0, 265.0, 0.9200000762939453, 540.0, 292.0, 0.9439607858657837, 507.0, 301.0, 0.9504522085189819, 491.0, 341.0, 0.8045039772987366, 500.0, 352.0, 0.738331139087677, 572.0, 290.0, 0.9116951823234558, 603.0, 304.0, 0.8225496411323547, 585.0, 276.0, 0.7266249060630798, 522.0, 394.0, 0.8788344264030457, 517.0, 473.0, 0.8895237445831299, 513.0, 557.0, 0.8660995364189148, 566.0, 392.0, 0.8481988906860352, 580.0, 477.0, 0.9482208490371704, 590.0, 554.0, 0.9512144923210144, 537.0, 258.0, 0.8878238201141357, 548.0, 257.0, 0.8789114952087402, 524.0, 265.0, 0.7202972173690796, 553.0, 260.0, 0.5433739423751831]"
img_000513,"[510.0, 288.0, 0.9247177839279175, 528.0, 315.0, 0.9038503766059875, 503.0, 325.0, 0.9533634781837463, 510.0, 371.0, 0.8640111684799194, 538.0, 408.0, 0.7949864268302917, 553.0, 305.0, 0.8853455781936646, 583.0, 330.0, 0.7543516159057617, 583.0, 357.0, 0.5226366519927979, 543.0, 414.0, 0.9382538795471191, 538.0, 490.0, 0.8456834554672241, 522.0, 561.0, 0.8315823674201965, 580.0, 407.0, 0.9206111431121826, 591.0, 489.0, 0.9675509929656982, 605.0, 570.0, 0.8849475979804993, 504.0, 284.0, 0.8957488536834717, 515.0, 282.0, 0.9099913239479065, 500.0, 287.0, 0.5654606223106384, 528.0, 279.0, 0.7563495635986328]"
img_000705,"[518.0, 273.0, 0.9309119582176208, 536.0, 303.0, 0.8821632862091064, 504.0, 310.0, 0.9277991652488708, 497.0, 356.0, 0.8243063688278198, 486.0, 375.0, 0.8429815173149109, 566.0, 296.0, 0.8464868068695068, 586.0, 335.0, 0.9085918664932251, 583.0, 371.0, 0.8113610148429871, 523.0, 399.0, 0.847935140132904, 517.0, 473.0, 0.9316724538803101, 513.0, 553.0, 0.9398719668388367, 558.0, 397.0, 0.8492885828018188, 567.0, 476.0, 0.9616975784301758, 576.0, 557.0, 0.9406995177268982, 510.0, 267.0, 0.8991812467575073, 528.0, 262.0, 0.9260037541389465, 506.0, 276.0, 0.38973331451416016, 541.0, 262.0, 0.8590739369392395]"
