0,1
img_002177,[]
img_002305,"[-1, -1, -1, 750.0, 252.0, 0.9123441576957703, 776.0, 252.0, 0.8557063341140747, 787.0, 297.0, 0.5433149337768555, 775.0, 327.0, 0.20052550733089447, 717.0, 253.0, 0.9117876887321472, 695.0, 291.0, 0.7813589572906494, 694.0, 306.0, 0.28463974595069885, 766.0, 351.0, 0.8594931364059448, 754.0, 423.0, 0.8063942193984985, 746.0, 493.0, 0.6784659028053284, 723.0, 354.0, 0.8802278637886047, 722.0, 420.0, 0.837546706199646, 720.0, 494.0, 0.8085429668426514, -1, -1, -1, -1, -1, -1, 761.0, 209.0, 0.6642658114433289, 730.0, 215.0, 0.6328017711639404]"
img_002113,[]
img_001857,[]
img_001665,"[-1, -1, -1, 462.0, 270.0, 0.7820413708686829, 492.0, 269.0, 0.7492527961730957, 506.0, 329.0, 0.3958301544189453, 503.0, 371.0, 0.1815098524093628, 437.0, 270.0, 0.7030251026153564, 409.0, 317.0, 0.46553757786750793, 422.0, 335.0, 0.1514076590538025, 491.0, 390.0, 0.7282161712646484, 490.0, 490.0, 0.6469703912734985, 488.0, 576.0, 0.6244005560874939, 451.0, 395.0, 0.7525683045387268, 449.0, 489.0, 0.6886433959007263, 448.0, 588.0, 0.6445063948631287, -1, -1, -1, -1, -1, -1, 476.0, 220.0, 0.15473084151744843, 450.0, 228.0, 0.17069381475448608]"
img_000321,"[655.0, 271.0, 0.10480813682079315, 609.0, 273.0, 0.8936496376991272, 636.0, 276.0, 0.8812624216079712, 667.0, 311.0, 0.8956030011177063, 674.0, 282.0, 0.5264468789100647, 585.0, 271.0, 0.9081761240959167, 559.0, 307.0, 0.6272872090339661, 550.0, 342.0, 0.4320850074291229, 615.0, 356.0, 0.9250597953796387, 629.0, 436.0, 0.8769897818565369, 630.0, 523.0, 0.8385354280471802, 578.0, 354.0, 0.8855960369110107, 596.0, 438.0, 0.783993124961853, 603.0, 507.0, 0.6719977855682373, 669.0, 259.0, 0.13287194073200226, -1, -1, -1, 637.0, 247.0, 0.8463116884231567, 602.0, 240.0, 0.3608008921146393]"
img_000641,"[737.0, 252.0, 0.24435998499393463, 695.0, 280.0, 0.8676744699478149, 719.0, 282.0, 0.8533328175544739, 754.0, 317.0, 0.808128297328949, 763.0, 268.0, 0.5618305206298828, 674.0, 277.0, 0.8282513618469238, 662.0, 317.0, 0.17775143682956696, -1, -1, -1, 695.0, 372.0, 0.8284428715705872, 712.0, 439.0, 0.7260002493858337, 716.0, 505.0, 0.6038798689842224, 663.0, 369.0, 0.7640091776847839, 680.0, 433.0, 0.5118295550346375, 675.0, 498.0, 0.3580796718597412, 735.0, 243.0, 0.2797290086746216, -1, -1, -1, 720.0, 247.0, 0.7789677977561951, -1, -1, -1]"
img_001793,[]
img_001985,[]
img_002241,"[-1, -1, -1, 651.0, 259.0, 0.8795048594474792, 682.0, 257.0, 0.8663641214370728, 707.0, 292.0, 0.7512719035148621, 692.0, 313.0, 0.3645969033241272, 619.0, 262.0, 0.8666067719459534, 596.0, 301.0, 0.779879093170166, 596.0, 341.0, 0.4908450245857239, 674.0, 348.0, 0.8490545749664307, 688.0, 420.0, 0.8719056248664856, 700.0, 494.0, 0.8581770658493042, 630.0, 355.0, 0.8919966220855713, 644.0, 425.0, 0.8931496143341064, 659.0, 499.0, 0.8392366170883179, -1, -1, -1, -1, -1, -1, 669.0, 222.0, 0.7643935680389404, 631.0, 222.0, 0.6515629291534424]"
img_000385,"[680.0, 284.0, 0.7652947902679443, 628.0, 280.0, 0.7957956194877625, 620.0, 279.0, 0.8321574926376343, 639.0, 321.0, 0.6337288618087769, 692.0, 313.0, 0.5446767807006836, 639.0, 284.0, 0.6565810441970825, 668.0, 318.0, 0.4228552281856537, 753.0, 270.0, 0.32126322388648987, 577.0, 358.0, 0.889844536781311, 627.0, 430.0, 0.7688775658607483, 597.0, 521.0, 0.5618274807929993, 600.0, 362.0, 0.7917616367340088, 640.0, 423.0, 0.6212422847747803, 615.0, 512.0, 0.4202551543712616, 676.0, 275.0, 0.8000437617301941, -1, -1, -1, 646.0, 266.0, 0.8312022686004639, -1, -1, -1]"
img_000001,"[620.0, 212.0, 0.6882573366165161, 615.0, 248.0, 0.9167883992195129, 581.0, 249.0, 0.8865276575088501, 549.0, 298.0, 0.8118706345558167, 557.0, 349.0, 0.6728833317756653, 646.0, 243.0, 0.9025624394416809, 695.0, 262.0, 0.7056684494018555, 749.0, 225.0, 0.4893300235271454, 602.0, 358.0, 0.8374496698379517, 616.0, 437.0, 0.6655454039573669, 613.0, 520.0, 0.4496366083621979, 645.0, 350.0, 0.7835208177566528, 651.0, 437.0, 0.656657338142395, 651.0, 508.0, 0.44849565625190735, 613.0, 205.0, 0.6830489635467529, 623.0, 203.0, 0.6324701309204102, 599.0, 205.0, 0.6637616157531738, 627.0, 208.0, 0.3777706027030945]"
img_001025,[]
img_001473,"[376.0, 229.0, 0.6952078938484192, 441.0, 264.0, 0.8074455857276917, 448.0, 261.0, 0.6972820162773132, 403.0, 306.0, 0.20937731862068176, 369.0, 285.0, 0.28209391236305237, 435.0, 263.0, 0.8575583696365356, 399.0, 293.0, 0.6758806109428406, 364.0, 286.0, 0.8142392635345459, 496.0, 385.0, 0.7865044474601746, 500.0, 486.0, 0.7108877897262573, 538.0, 582.0, 0.7175766825675964, 480.0, 391.0, 0.8043330907821655, 454.0, 479.0, 0.7664518356323242, 449.0, 586.0, 0.7857105731964111, 370.0, 221.0, 0.11242908239364624, 381.0, 217.0, 0.7496597766876221, -1, -1, -1, 408.0, 217.0, 0.8783246874809265]"
img_001089,[]
img_001345,"[-1, -1, -1, 497.0, 273.0, 0.9223441481590271, 529.0, 273.0, 0.8666447997093201, 550.0, 322.0, 0.5892338752746582, 539.0, 357.0, 0.18000167608261108, 464.0, 270.0, 0.8599680662155151, 439.0, 323.0, 0.8610666394233704, 435.0, 325.0, 0.552880048751831, 528.0, 375.0, 0.8450306057929993, 519.0, 473.0, 0.8153316378593445, 532.0, 568.0, 0.8229268789291382, 486.0, 380.0, 0.8380843997001648, 493.0, 475.0, 0.9043335914611816, 507.0, 572.0, 0.8073955178260803, -1, -1, -1, -1, -1, -1, 506.0, 235.0, 0.3332284688949585, 479.0, 236.0, 0.4974411725997925]"
img_001537,"[391.0, 238.0, 0.2826341688632965, 452.0, 266.0, 0.8636932373046875, 473.0, 260.0, 0.7528847455978394, 501.0, 321.0, 0.15862470865249634, -1, -1, -1, 428.0, 268.0, 0.8292989730834961, 380.0, 298.0, 0.718633770942688, 362.0, 277.0, 0.7558677792549133, 504.0, 384.0, 0.8022163510322571, 513.0, 488.0, 0.8189886212348938, 539.0, 585.0, 0.8073849081993103, 463.0, 393.0, 0.8482258319854736, 446.0, 485.0, 0.7914469838142395, 445.0, 589.0, 0.8074063658714294, -1, -1, -1, 392.0, 229.0, 0.3799404501914978, -1, -1, -1, 415.0, 228.0, 0.6967618465423584]"
img_001729,[]
img_000449,"[-1, -1, -1, 630.0, 256.0, 0.901260495185852, 664.0, 259.0, 0.9058812260627747, 691.0, 302.0, 0.9099265933036804, 694.0, 296.0, 0.43700191378593445, 597.0, 258.0, 0.8697391748428345, 580.0, 301.0, 0.6179181933403015, 584.0, 342.0, 0.4216637909412384, 646.0, 349.0, 0.8842024207115173, 654.0, 433.0, 0.8619093298912048, 646.0, 510.0, 0.7603415846824646, 600.0, 351.0, 0.8285104036331177, 625.0, 429.0, 0.7707300186157227, 627.0, 503.0, 0.6649678349494934, -1, -1, -1, -1, -1, -1, 650.0, 225.0, 0.7772443890571594, 620.0, 221.0, 0.5654376149177551]"
img_001409,"[463.0, 226.0, 0.7930480241775513, 509.0, 262.0, 0.8869562745094299, 522.0, 258.0, 0.7796803712844849, 464.0, 309.0, 0.3339807987213135, 433.0, 290.0, 0.3648794889450073, 502.0, 262.0, 0.9032052159309387, 457.0, 314.0, 0.8774082064628601, 422.0, 283.0, 0.8532231450080872, 530.0, 382.0, 0.7706184387207031, 518.0, 475.0, 0.7638362050056458, 534.0, 569.0, 0.8666630387306213, 508.0, 385.0, 0.8472198843955994, 485.0, 473.0, 0.916528046131134, 499.0, 577.0, 0.8392801284790039, 465.0, 217.0, 0.1555071920156479, 470.0, 214.0, 0.8075947165489197, -1, -1, -1, 496.0, 217.0, 0.9047694206237793]"
img_000897,"[491.0, 211.0, 0.1675332933664322, 521.0, 248.0, 0.8220139741897583, 541.0, 247.0, 0.6964879035949707, -1, -1, -1, -1, -1, -1, 506.0, 248.0, 0.7512311339378357, 446.0, 258.0, 0.7031891345977783, 446.0, 208.0, 0.52805495262146, 543.0, 367.0, 0.7226017713546753, 536.0, 453.0, 0.6591596007347107, 552.0, 527.0, 0.6474589109420776, 512.0, 373.0, 0.7917595505714417, 502.0, 453.0, 0.7803539633750916, 501.0, 549.0, 0.7680467963218689, -1, -1, -1, 493.0, 199.0, 0.16873425245285034, -1, -1, -1, 503.0, 204.0, 0.4039396643638611]"
img_001217,[]
img_000129,"[-1, -1, -1, 618.0, 272.0, 0.9007859230041504, 647.0, 271.0, 0.8355008959770203, 670.0, 305.0, 0.7898702621459961, 669.0, 316.0, 0.3579127788543701, 587.0, 275.0, 0.8675210475921631, 569.0, 316.0, 0.8029425144195557, 572.0, 353.0, 0.6293635368347168, 640.0, 354.0, 0.864676296710968, 642.0, 423.0, 0.6302357316017151, 637.0, 479.0, 0.32850155234336853, 598.0, 359.0, 0.8262209296226501, 612.0, 420.0, 0.5355491042137146, 608.0, 479.0, 0.313387930393219, -1, -1, -1, -1, -1, -1, 632.0, 237.0, 0.8286042213439941, 601.0, 237.0, 0.6270537376403809]"
img_001281,"[469.0, 230.0, 0.5761980414390564, 506.0, 269.0, 0.907720148563385, 524.0, 269.0, 0.8121788501739502, 529.0, 328.0, 0.22608354687690735, -1, -1, -1, 494.0, 268.0, 0.9207296967506409, 459.0, 323.0, 0.8701710104942322, 431.0, 322.0, 0.8260756731033325, 527.0, 380.0, 0.8126381635665894, 510.0, 476.0, 0.816358745098114, 529.0, 573.0, 0.8610435128211975, 496.0, 379.0, 0.9042357206344604, 490.0, 479.0, 0.8876638412475586, 502.0, 577.0, 0.7823042273521423, -1, -1, -1, 477.0, 221.0, 0.61274254322052, -1, -1, -1, 497.0, 228.0, 0.913951575756073]"
img_000513,"[675.0, 240.0, 0.10687191039323807, 633.0, 271.0, 0.9136282801628113, 669.0, 273.0, 0.878513753414154, 706.0, 309.0, 0.9283336997032166, 707.0, 262.0, 0.5958276987075806, 603.0, 271.0, 0.8774428963661194, 581.0, 319.0, 0.6863605976104736, 585.0, 355.0, 0.4980790615081787, 655.0, 365.0, 0.8821912407875061, 673.0, 438.0, 0.8352973461151123, 704.0, 507.0, 0.8177284598350525, 612.0, 369.0, 0.8704856634140015, 631.0, 444.0, 0.6714900135993958, 625.0, 520.0, 0.48005691170692444, 677.0, 236.0, 0.14088553190231323, -1, -1, -1, 660.0, 237.0, 0.8143861293792725, 627.0, 238.0, 0.44888943433761597]"
img_001921,[]
img_000705,"[636.0, 233.0, 0.11878091096878052, 610.0, 253.0, 0.9022767543792725, 640.0, 253.0, 0.8803116679191589, 679.0, 292.0, 0.956757128238678, 693.0, 238.0, 0.6576377153396606, 582.0, 257.0, 0.8890045881271362, 552.0, 312.0, 0.720162570476532, 564.0, 347.0, 0.4737284481525421, 631.0, 367.0, 0.8692024946212769, 641.0, 450.0, 0.6277983784675598, 643.0, 535.0, 0.3722464144229889, 590.0, 366.0, 0.8689779043197632, 619.0, 449.0, 0.46765464544296265, 620.0, 528.0, 0.27763286232948303, 643.0, 215.0, 0.12182717025279999, -1, -1, -1, 630.0, 216.0, 0.8049014210700989, 593.0, 220.0, 0.40708959102630615]"
