0,1
img_001605,"[492.0, 258.0, 0.8823863863945007, 518.0, 289.0, 0.8434838056564331, 497.0, 295.0, 0.8212544918060303, 493.0, 353.0, 0.669247031211853, 471.0, 386.0, 0.7210144400596619, 542.0, 284.0, 0.9005299806594849, 572.0, 326.0, 0.7345098257064819, 587.0, 370.0, 0.6537140607833862, 516.0, 383.0, 0.8577207922935486, 518.0, 462.0, 0.7333125472068787, 524.0, 539.0, 0.6863970160484314, 551.0, 382.0, 0.886111855506897, 526.0, 460.0, 0.7806803584098816, 516.0, 540.0, 0.7381492853164673, 486.0, 249.0, 0.7363449335098267, 497.0, 248.0, 0.9049230813980103, -1, -1, -1, 514.0, 249.0, 0.8129807114601135]"
img_001874,"[552.0, 260.0, 0.9220625162124634, 563.0, 287.0, 0.8933488130569458, 534.0, 287.0, 0.8820805549621582, 514.0, 318.0, 0.5256730914115906, 463.0, 278.0, 0.41573065519332886, 590.0, 289.0, 0.9257462620735168, 612.0, 336.0, 0.8881272673606873, 618.0, 389.0, 0.8040512800216675, 543.0, 378.0, 0.9297970533370972, 529.0, 450.0, 0.915959358215332, 536.0, 520.0, 0.6644237637519836, 582.0, 383.0, 0.9111260771751404, 571.0, 463.0, 0.8661875128746033, 558.0, 547.0, 0.7812950611114502, 546.0, 249.0, 0.9235373139381409, 561.0, 248.0, 0.9094824194908142, 541.0, 249.0, 0.4886534810066223, 577.0, 247.0, 0.7974700927734375]"
img_002250,"[553.0, 251.0, 0.9410727620124817, 555.0, 283.0, 0.9187976717948914, 526.0, 285.0, 0.9482635855674744, 503.0, 324.0, 0.8482972383499146, 520.0, 320.0, 0.7658746838569641, 586.0, 285.0, 0.9507080912590027, 597.0, 320.0, 0.8343691825866699, 571.0, 318.0, 0.6976926326751709, 541.0, 376.0, 0.9289422035217285, 530.0, 455.0, 0.9093514084815979, 536.0, 520.0, 0.7047479748725891, 578.0, 376.0, 0.9232975840568542, 575.0, 458.0, 0.9193394184112549, 562.0, 530.0, 0.8162828683853149, 547.0, 244.0, 0.9710201025009155, 562.0, 245.0, 0.9546765685081482, 542.0, 247.0, 0.702846884727478, 575.0, 248.0, 0.8036280274391174]"
img_002070,"[558.0, 266.0, 0.8540497422218323, 566.0, 295.0, 0.8726053237915039, 535.0, 294.0, 0.8663243055343628, 504.0, 318.0, 0.6852701306343079, -1, -1, -1, 590.0, 296.0, 0.8446268439292908, 605.0, 328.0, 0.7537944912910461, 585.0, 322.0, 0.6369416117668152, 546.0, 389.0, 0.8868629932403564, 540.0, 460.0, 0.9230665564537048, 543.0, 531.0, 0.6908881664276123, 583.0, 389.0, 0.9095712900161743, 573.0, 465.0, 0.8730571269989014, 561.0, 538.0, 0.7689070701599121, 552.0, 256.0, 0.8228595852851868, 568.0, 256.0, 0.831278920173645, 547.0, 258.0, 0.4813423454761505, 579.0, 259.0, 0.6713303923606873]"
img_000075,"[548.0, 244.0, 0.877062976360321, 541.0, 281.0, 0.9158530831336975, 512.0, 280.0, 0.8540215492248535, 496.0, 325.0, 0.570659339427948, 489.0, 380.0, 0.4271758794784546, 569.0, 282.0, 0.8957507610321045, 583.0, 327.0, 0.8307515978813171, 592.0, 374.0, 0.8593212962150574, 518.0, 384.0, 0.8444139957427979, 532.0, 468.0, 0.860215425491333, 539.0, 546.0, 0.8074648976325989, 554.0, 382.0, 0.8840579986572266, 563.0, 469.0, 0.8825576901435852, 576.0, 546.0, 0.832603394985199, 543.0, 238.0, 0.876583456993103, 556.0, 238.0, 0.8114755749702454, 533.0, 240.0, 0.6960641145706177, 562.0, 242.0, 0.4986955225467682]"
img_001952,"[540.0, 265.0, 0.8744754195213318, 568.0, 289.0, 0.8766438364982605, 543.0, 291.0, 0.843460738658905, 540.0, 339.0, 0.5072198510169983, 536.0, 380.0, 0.40749117732048035, 589.0, 287.0, 0.9216963052749634, 607.0, 334.0, 0.8825171589851379, 610.0, 381.0, 0.8167869448661804, 553.0, 379.0, 0.8969895243644714, 542.0, 444.0, 0.9045150876045227, 539.0, 509.0, 0.7412093877792358, 587.0, 382.0, 0.8925839066505432, 572.0, 453.0, 0.8440288305282593, 561.0, 526.0, 0.7422038316726685, 536.0, 255.0, 0.7126301527023315, 546.0, 253.0, 0.8716763854026794, -1, -1, -1, 566.0, 248.0, 0.8157503008842468]"
img_000533,"[570.0, 248.0, 0.8317247629165649, 576.0, 286.0, 0.9004983901977539, 543.0, 288.0, 0.8593134880065918, 526.0, 321.0, 0.5275347232818604, -1, -1, -1, 603.0, 286.0, 0.8721535801887512, 633.0, 326.0, 0.8266538977622986, 632.0, 322.0, 0.6581305861473083, 549.0, 388.0, 0.8503355979919434, 543.0, 462.0, 0.926872193813324, 540.0, 544.0, 0.8303344249725342, 591.0, 390.0, 0.9107303023338318, 583.0, 468.0, 0.9441655874252319, 575.0, 548.0, 0.8702467083930969, 564.0, 242.0, 0.7906933426856995, 578.0, 242.0, 0.8306970596313477, 557.0, 244.0, 0.45912012457847595, 587.0, 246.0, 0.7164762616157532]"
img_002282,"[540.0, 253.0, 0.9489239454269409, 538.0, 287.0, 0.9139450788497925, 508.0, 287.0, 0.9131697416305542, 497.0, 342.0, 0.8365720510482788, 484.0, 387.0, 0.8028063774108887, 564.0, 286.0, 0.8937631249427795, 580.0, 333.0, 0.8472832441329956, 591.0, 376.0, 0.866616427898407, 520.0, 386.0, 0.8659075498580933, 538.0, 465.0, 0.8367065787315369, 547.0, 539.0, 0.7934406995773315, 553.0, 385.0, 0.882064938545227, 550.0, 467.0, 0.9166991114616394, 551.0, 542.0, 0.8104745149612427, 533.0, 245.0, 0.9623792171478271, 546.0, 244.0, 0.939886748790741, 524.0, 247.0, 0.7151282429695129, 556.0, 247.0, 0.672756016254425]"
img_000537,"[567.0, 254.0, 0.8724418878555298, 576.0, 295.0, 0.88502037525177, 542.0, 296.0, 0.8733404278755188, 524.0, 333.0, 0.532589852809906, 529.0, 393.0, 0.18870481848716736, 604.0, 294.0, 0.8704467415809631, 627.0, 339.0, 0.8078665733337402, 630.0, 374.0, 0.7836642861366272, 549.0, 393.0, 0.8773747682571411, 541.0, 464.0, 0.927864670753479, 539.0, 543.0, 0.8464709520339966, 590.0, 396.0, 0.9167834520339966, 581.0, 471.0, 0.9271975159645081, 575.0, 546.0, 0.8659490942955017, 560.0, 245.0, 0.8453011512756348, 576.0, 245.0, 0.8830926418304443, 553.0, 248.0, 0.4004949927330017, 587.0, 249.0, 0.78023362159729]"
img_000977,"[479.0, 259.0, 0.9011238813400269, 495.0, 288.0, 0.9133294224739075, 466.0, 289.0, 0.885918140411377, 458.0, 331.0, 0.4955940246582031, -1, -1, -1, 518.0, 286.0, 0.8941434025764465, 537.0, 331.0, 0.8554568886756897, 536.0, 379.0, 0.8005884289741516, 481.0, 388.0, 0.8595137596130371, 494.0, 468.0, 0.8250845670700073, 509.0, 538.0, 0.7745540142059326, 512.0, 388.0, 0.9158506393432617, 507.0, 469.0, 0.8959197402000427, 513.0, 541.0, 0.7722445726394653, 474.0, 250.0, 0.8419193625450134, 489.0, 249.0, 0.8855609893798828, 482.0, 253.0, 0.2697749137878418, 500.0, 252.0, 0.771452784538269]"
img_000179,"[532.0, 252.0, 0.8469140529632568, 530.0, 293.0, 0.8671003580093384, 504.0, 292.0, 0.8491290807723999, 499.0, 345.0, 0.6029677391052246, 491.0, 387.0, 0.45669475197792053, 550.0, 290.0, 0.8860592842102051, 577.0, 333.0, 0.7225050926208496, 589.0, 368.0, 0.724998414516449, 522.0, 395.0, 0.8423657417297363, 534.0, 476.0, 0.8614248037338257, 541.0, 549.0, 0.797360897064209, 550.0, 395.0, 0.8677948117256165, 551.0, 476.0, 0.8809266686439514, 572.0, 547.0, 0.7864691019058228, 523.0, 246.0, 0.8503462076187134, 535.0, 246.0, 0.7522231936454773, 508.0, 251.0, 0.7337134480476379, 540.0, 257.0, 0.3258434534072876]"
img_000300,"[578.0, 237.0, 0.6813698410987854, 580.0, 274.0, 0.8729699850082397, 558.0, 272.0, 0.78048175573349, 536.0, 312.0, 0.47116944193840027, 493.0, 323.0, 0.4055114686489105, 593.0, 270.0, 0.8047962784767151, 575.0, 316.0, 0.35475027561187744, 499.0, 320.0, 0.24798595905303955, 562.0, 387.0, 0.8103708624839783, 553.0, 465.0, 0.8549887537956238, 549.0, 548.0, 0.7990164756774902, 592.0, 387.0, 0.836018979549408, 583.0, 471.0, 0.8650304675102234, 573.0, 548.0, 0.8369190692901611, 575.0, 231.0, 0.5487795472145081, 583.0, 230.0, 0.6468133926391602, 566.0, 235.0, 0.2857344150543213, 589.0, 234.0, 0.5266785621643066]"
img_000542,"[566.0, 263.0, 0.8915569186210632, 577.0, 296.0, 0.9069318175315857, 543.0, 298.0, 0.9063682556152344, 523.0, 335.0, 0.6028088927268982, -1, -1, -1, 605.0, 294.0, 0.8814931511878967, 626.0, 340.0, 0.8726829886436462, 627.0, 391.0, 0.8177980780601501, 550.0, 391.0, 0.8975679278373718, 541.0, 464.0, 0.9491422772407532, 539.0, 544.0, 0.8678935170173645, 591.0, 395.0, 0.9322549700737, 582.0, 471.0, 0.965717613697052, 576.0, 548.0, 0.8796063661575317, 559.0, 252.0, 0.8419563174247742, 575.0, 251.0, 0.8867788314819336, 554.0, 252.0, 0.3404477536678314, 587.0, 252.0, 0.8001686930656433]"
img_000336,"[555.0, 256.0, 0.6608036160469055, 577.0, 276.0, 0.9108726382255554, 544.0, 282.0, 0.8116508722305298, 519.0, 266.0, 0.4457259178161621, 537.0, 248.0, 0.3466433584690094, 606.0, 270.0, 0.8425515294075012, 652.0, 254.0, 0.710119366645813, 603.0, 230.0, 0.6462683081626892, 551.0, 386.0, 0.8747020959854126, 542.0, 463.0, 0.9009516835212708, 541.0, 548.0, 0.7888829112052917, 592.0, 387.0, 0.8597134351730347, 582.0, 473.0, 0.8604387044906616, 575.0, 550.0, 0.8520901203155518, 551.0, 245.0, 0.5091078877449036, 563.0, 245.0, 0.6540349721908569, 558.0, 242.0, 0.19298426806926727, 578.0, 241.0, 0.5648229718208313]"
img_000655,"[576.0, 255.0, 0.6603346467018127, 579.0, 291.0, 0.8363562822341919, 556.0, 290.0, 0.7620334029197693, 546.0, 329.0, 0.5529148578643799, 547.0, 338.0, 0.39004701375961304, 593.0, 288.0, 0.7973361015319824, 603.0, 326.0, 0.7207584381103516, 577.0, 345.0, 0.46317851543426514, 559.0, 382.0, 0.8274298310279846, 551.0, 462.0, 0.8754463791847229, 549.0, 544.0, 0.8374153971672058, 585.0, 384.0, 0.854785144329071, 576.0, 466.0, 0.884478747844696, 570.0, 545.0, 0.8434799313545227, 571.0, 249.0, 0.5919044613838196, 581.0, 250.0, 0.6457574367523193, 564.0, 251.0, 0.3340480625629425, 586.0, 254.0, 0.5055273771286011]"
img_000845,"[526.0, 264.0, 0.8633193373680115, 532.0, 286.0, 0.8933050632476807, 498.0, 290.0, 0.895065188407898, 469.0, 328.0, 0.770103931427002, 490.0, 323.0, 0.7918151617050171, 558.0, 284.0, 0.8505799174308777, 574.0, 320.0, 0.8183545470237732, 548.0, 326.0, 0.6097398400306702, 511.0, 380.0, 0.8965169787406921, 523.0, 460.0, 0.9420566558837891, 538.0, 540.0, 0.8852460980415344, 550.0, 377.0, 0.9265010356903076, 557.0, 459.0, 0.9596750140190125, 566.0, 540.0, 0.885931670665741, 519.0, 255.0, 0.8105040788650513, 534.0, 256.0, 0.8767129182815552, 509.0, 257.0, 0.44077345728874207, 543.0, 256.0, 0.7149868607521057]"
img_000541,"[568.0, 261.0, 0.9027887582778931, 577.0, 296.0, 0.9012268781661987, 543.0, 297.0, 0.9020817875862122, 523.0, 335.0, 0.5851346254348755, -1, -1, -1, 605.0, 295.0, 0.8807567358016968, 627.0, 341.0, 0.8875458240509033, 628.0, 393.0, 0.8350222110748291, 550.0, 390.0, 0.8969449400901794, 541.0, 464.0, 0.9432216882705688, 540.0, 544.0, 0.859105110168457, 591.0, 394.0, 0.9361597895622253, 582.0, 471.0, 0.9605265259742737, 576.0, 548.0, 0.881740152835846, 560.0, 250.0, 0.8648062944412231, 577.0, 250.0, 0.8986417055130005, 553.0, 253.0, 0.4133220613002777, 587.0, 252.0, 0.7878304719924927]"
img_001279,[]
img_000748,"[527.0, 281.0, 0.8399142622947693, 538.0, 303.0, 0.9032262563705444, 506.0, 310.0, 0.9109302163124084, 493.0, 349.0, 0.8662403225898743, 483.0, 388.0, 0.8788660168647766, 565.0, 298.0, 0.8487295508384705, 580.0, 326.0, 0.8132848739624023, 570.0, 349.0, 0.5372974872589111, 531.0, 390.0, 0.8660750389099121, 532.0, 463.0, 0.9206167459487915, 537.0, 545.0, 0.8978530764579773, 567.0, 384.0, 0.8489980697631836, 570.0, 464.0, 0.9351507425308228, 577.0, 543.0, 0.9117880463600159, 520.0, 277.0, 0.7459437251091003, 533.0, 276.0, 0.8382976651191711, 522.0, 277.0, 0.32780787348747253, 543.0, 274.0, 0.7491176128387451]"
img_001416,[]
img_000722,"[535.0, 283.0, 0.8132066130638123, 536.0, 304.0, 0.8866838216781616, 505.0, 310.0, 0.9083312749862671, 495.0, 349.0, 0.8084436058998108, 499.0, 375.0, 0.6708797812461853, 565.0, 298.0, 0.8280213475227356, 585.0, 324.0, 0.8171578645706177, 580.0, 351.0, 0.6489579677581787, 531.0, 392.0, 0.8625445365905762, 536.0, 464.0, 0.8750446438789368, 537.0, 542.0, 0.8954009413719177, 567.0, 385.0, 0.8624395132064819, 574.0, 463.0, 0.9156538248062134, 577.0, 544.0, 0.8886749148368835, 527.0, 280.0, 0.7815501689910889, 539.0, 278.0, 0.7560481429100037, 514.0, 283.0, 0.6305078864097595, 547.0, 278.0, 0.49543634057044983]"
img_001595,"[496.0, 254.0, 0.9003698825836182, 521.0, 296.0, 0.8694567680358887, 495.0, 301.0, 0.8560162782669067, 479.0, 357.0, 0.7202515006065369, 463.0, 393.0, 0.7106578946113586, 546.0, 290.0, 0.9244543313980103, 569.0, 340.0, 0.7514967918395996, 575.0, 384.0, 0.6585007905960083, 504.0, 395.0, 0.8633861541748047, 507.0, 463.0, 0.7530177235603333, 518.0, 535.0, 0.709952175617218, 542.0, 394.0, 0.8665133118629456, 516.0, 463.0, 0.7964993715286255, 509.0, 538.0, 0.7513602375984192, 491.0, 246.0, 0.8173010945320129, 502.0, 245.0, 0.912533700466156, 501.0, 260.0, 0.1537739485502243, 526.0, 249.0, 0.833179235458374]"
img_000726,"[532.0, 277.0, 0.8772939443588257, 536.0, 297.0, 0.8877924084663391, 504.0, 306.0, 0.9206372499465942, 494.0, 346.0, 0.8338439464569092, 497.0, 368.0, 0.718339741230011, 565.0, 291.0, 0.853070855140686, 585.0, 321.0, 0.8458819389343262, 573.0, 335.0, 0.6625531911849976, 530.0, 386.0, 0.8731316328048706, 535.0, 461.0, 0.9049060940742493, 538.0, 542.0, 0.8887487053871155, 566.0, 379.0, 0.8681277632713318, 573.0, 461.0, 0.9292128682136536, 578.0, 544.0, 0.9099499583244324, 525.0, 272.0, 0.8359139561653137, 538.0, 270.0, 0.8397483229637146, 514.0, 276.0, 0.610427975654602, 544.0, 271.0, 0.6091639995574951]"
img_000191,"[510.0, 250.0, 0.8397492170333862, 530.0, 282.0, 0.9331450462341309, 504.0, 285.0, 0.8941942453384399, 471.0, 316.0, 0.6011178493499756, 455.0, 312.0, 0.7123702168464661, 551.0, 281.0, 0.9150052070617676, 580.0, 317.0, 0.6875612139701843, 586.0, 340.0, 0.5171362161636353, 523.0, 389.0, 0.8239762187004089, 534.0, 473.0, 0.8556504845619202, 543.0, 548.0, 0.814673125743866, 552.0, 386.0, 0.8876017332077026, 551.0, 472.0, 0.8936840295791626, 568.0, 548.0, 0.7927037477493286, 508.0, 244.0, 0.7470932602882385, 517.0, 244.0, 0.8142552971839905, 508.0, 243.0, 0.27784258127212524, 533.0, 245.0, 0.766333281993866]"
img_001567,"[504.0, 256.0, 0.767620861530304, 512.0, 294.0, 0.784858226776123, 495.0, 297.0, 0.7292324304580688, 484.0, 346.0, 0.43634387850761414, 471.0, 377.0, 0.3342272937297821, 537.0, 292.0, 0.7881610989570618, 543.0, 330.0, 0.5703373551368713, 514.0, 373.0, 0.3660690486431122, 497.0, 393.0, 0.7763981819152832, 501.0, 469.0, 0.7633519172668457, 510.0, 537.0, 0.7047531604766846, 519.0, 395.0, 0.7576542496681213, 506.0, 469.0, 0.8041848540306091, 508.0, 538.0, 0.7151276469230652, 500.0, 248.0, 0.7250354886054993, 510.0, 249.0, 0.7378635406494141, 500.0, 254.0, 0.25503429770469666, 528.0, 253.0, 0.5590357780456543]"
img_002031,"[561.0, 258.0, 0.8861260414123535, 576.0, 289.0, 0.9219437837600708, 545.0, 283.0, 0.930059552192688, 513.0, 309.0, 0.6546039581298828, 473.0, 286.0, 0.6386438608169556, 600.0, 295.0, 0.87502521276474, 620.0, 347.0, 0.8777626752853394, 590.0, 395.0, 0.7488123774528503, 542.0, 375.0, 0.9405884742736816, 526.0, 445.0, 0.9245660901069641, 536.0, 513.0, 0.7462095022201538, 581.0, 383.0, 0.906916081905365, 556.0, 450.0, 0.8615342378616333, 554.0, 526.0, 0.7413144111633301, 557.0, 249.0, 0.79061359167099, 573.0, 250.0, 0.873708963394165, 563.0, 255.0, 0.1932973712682724, 586.0, 252.0, 0.8548290133476257]"
img_001482,"[516.0, 263.0, 0.7967205047607422, 542.0, 299.0, 0.8338137269020081, 529.0, 297.0, 0.7594820261001587, 504.0, 354.0, 0.3967382311820984, 480.0, 387.0, 0.3711405098438263, 552.0, 297.0, 0.8428834676742554, 547.0, 347.0, 0.6028026938438416, 531.0, 403.0, 0.4698704183101654, 517.0, 401.0, 0.7792871594429016, 510.0, 471.0, 0.7490217089653015, 514.0, 537.0, 0.7242509126663208, 536.0, 404.0, 0.7927720546722412, 511.0, 469.0, 0.812573254108429, 506.0, 535.0, 0.7352409958839417, 511.0, 250.0, 0.49787044525146484, 525.0, 255.0, 0.8055799007415771, -1, -1, -1, 542.0, 257.0, 0.7580652832984924]"
img_000675,"[556.0, 262.0, 0.8618744611740112, 558.0, 291.0, 0.8619827032089233, 533.0, 297.0, 0.8610883355140686, 515.0, 337.0, 0.6893245577812195, 531.0, 346.0, 0.5521921515464783, 586.0, 290.0, 0.8826521635055542, 602.0, 325.0, 0.8657928705215454, 582.0, 329.0, 0.7047070264816284, 543.0, 385.0, 0.9123757481575012, 544.0, 462.0, 0.955930769443512, 541.0, 541.0, 0.8890374302864075, 582.0, 384.0, 0.9195840358734131, 580.0, 464.0, 0.9665133357048035, 577.0, 545.0, 0.8952543139457703, 550.0, 253.0, 0.8708516359329224, 565.0, 253.0, 0.8528353571891785, 544.0, 259.0, 0.6398211717605591, 577.0, 253.0, 0.6444765329360962]"
img_000867,"[503.0, 267.0, 0.7813349366188049, 519.0, 288.0, 0.8662615418434143, 492.0, 291.0, 0.8395538926124573, 468.0, 331.0, 0.6267417669296265, 478.0, 322.0, 0.5661636590957642, 543.0, 287.0, 0.8616337776184082, 559.0, 318.0, 0.761612057685852, 535.0, 317.0, 0.5554648637771606, 505.0, 384.0, 0.8678043484687805, 508.0, 460.0, 0.8263208866119385, 514.0, 540.0, 0.7113028764724731, 541.0, 384.0, 0.8580430746078491, 522.0, 461.0, 0.7936574816703796, 507.0, 540.0, 0.7440493106842041, 500.0, 257.0, 0.6897026300430298, 510.0, 258.0, 0.7932043075561523, 503.0, 260.0, 0.1949337273836136, 528.0, 256.0, 0.7098152041435242]"
img_001030,"[481.0, 256.0, 0.9030070304870605, 489.0, 290.0, 0.9048855304718018, 457.0, 288.0, 0.907250165939331, 427.0, 313.0, 0.5273126363754272, 409.0, 291.0, 0.5346137285232544, 512.0, 290.0, 0.891000509262085, 531.0, 336.0, 0.7997762560844421, 534.0, 382.0, 0.7298898696899414, 467.0, 396.0, 0.8637527823448181, 490.0, 472.0, 0.7885425686836243, 506.0, 542.0, 0.7675581574440002, 504.0, 395.0, 0.9484557509422302, 503.0, 471.0, 0.8864247798919678, 511.0, 543.0, 0.7439675331115723, 475.0, 248.0, 0.8808773756027222, 490.0, 247.0, 0.8943544030189514, 470.0, 248.0, 0.45918089151382446, 500.0, 250.0, 0.750257134437561]"
