0,1
img_001265,"[419.0, 179.0, 0.923623263835907, 412.0, 210.0, 0.9151223301887512, 381.0, 202.0, 0.9420068264007568, 333.0, 200.0, 0.6440287232398987, 294.0, 196.0, 0.7929019927978516, 443.0, 218.0, 0.8596230745315552, 449.0, 264.0, 0.6511844992637634, 449.0, 302.0, 0.6861749887466431, 391.0, 325.0, 0.9296163320541382, 388.0, 420.0, 0.8663908243179321, 383.0, 506.0, 0.9088248014450073, 439.0, 325.0, 0.9499316811561584, 451.0, 414.0, 0.9826174974441528, 444.0, 506.0, 0.9844755530357361, 414.0, 167.0, 0.9112669229507446, 430.0, 169.0, 0.8583620190620422, 403.0, 171.0, 0.7583677172660828, 440.0, 177.0, 0.5344045162200928]"
img_000794,"[651.0, 196.0, 0.9428715705871582, 627.0, 254.0, 0.9380600452423096, 587.0, 250.0, 0.9299301505088806, 541.0, 328.0, 0.8928989768028259, 555.0, 360.0, 0.7131485939025879, 663.0, 257.0, 0.8894152045249939, 660.0, 343.0, 0.5419194102287292, 671.0, 411.0, 0.45285022258758545, 598.0, 427.0, 0.9007835388183594, 603.0, 562.0, 0.9261988401412964, 531.0, 695.0, 0.9193412065505981, 653.0, 430.0, 0.890570878982544, 628.0, 568.0, 0.8078200221061707, 592.0, 671.0, 0.8998690247535706, 639.0, 186.0, 0.9637418985366821, 665.0, 190.0, 0.9760013818740845, 622.0, 188.0, 0.94258052110672, 672.0, 195.0, 0.5413727760314941]"
img_001574,"[-1, -1, -1, 659.0, 246.0, 0.9277818202972412, 714.0, 250.0, 0.9753059148788452, 748.0, 356.0, 1.0071630477905273, 793.0, 419.0, 1.0067293643951416, 595.0, 242.0, 0.9455934166908264, 547.0, 334.0, 0.9227964282035828, 530.0, 418.0, 0.943240761756897, 670.0, 432.0, 0.8560390472412109, 667.0, 556.0, 0.9687659740447998, 656.0, 679.0, 0.922097384929657, 589.0, 424.0, 0.8765828609466553, 583.0, 561.0, 0.9806115627288818, 545.0, 714.0, 0.9383819103240967, -1, -1, -1, -1, -1, -1, 693.0, 186.0, 0.8191272616386414, 636.0, 181.0, 0.8554698824882507]"
img_001468,"[721.0, 178.0, 0.9636237025260925, 680.0, 269.0, 0.9707404375076294, 630.0, 263.0, 0.951330304145813, 595.0, 373.0, 0.9734715819358826, 644.0, 435.0, 0.8477157950401306, 728.0, 276.0, 0.9309584498405457, 777.0, 368.0, 0.97389817237854, 847.0, 406.0, 0.953272819519043, 668.0, 475.0, 0.866041898727417, 666.0, 640.0, 0.9464491605758667, 606.0, 806.0, 0.9301272034645081, 730.0, 478.0, 0.8797784447669983, 695.0, 642.0, 0.7917728424072266, 660.0, 762.0, 0.781678318977356, 709.0, 161.0, 0.9559531807899475, 729.0, 164.0, 0.8179925084114075, 670.0, 176.0, 0.9285005331039429, -1, -1, -1]"
img_000148,"[-1, -1, -1, 695.0, 241.0, 0.9340285062789917, 730.0, 250.0, 0.9326984286308289, 751.0, 322.0, 0.9039105772972107, 769.0, 384.0, 0.8779566287994385, 655.0, 235.0, 0.8907222151756287, 629.0, 295.0, 0.9063626527786255, 612.0, 370.0, 0.9202497601509094, 691.0, 378.0, 0.8983117938041687, 682.0, 492.0, 1.0201314687728882, 673.0, 618.0, 0.9564462900161743, 634.0, 370.0, 0.9004653096199036, 613.0, 467.0, 0.8845168352127075, 598.0, 576.0, 0.9172467589378357, -1, -1, -1, -1, -1, -1, 727.0, 198.0, 0.9042749404907227, 689.0, 193.0, 0.5681926608085632]"
img_001546,"[667.0, 191.0, 0.5385043025016785, 595.0, 241.0, 0.9049009680747986, 628.0, 246.0, 0.9261638522148132, 609.0, 348.0, 0.8985210061073303, 628.0, 453.0, 0.9585599899291992, 563.0, 243.0, 0.9399134516716003, 540.0, 334.0, 0.7235233783721924, 511.0, 420.0, 0.8095318675041199, 615.0, 437.0, 0.7802348732948303, 652.0, 584.0, 0.9389622211456299, 635.0, 752.0, 0.9775784611701965, 552.0, 431.0, 0.8098342418670654, 553.0, 582.0, 0.9346935153007507, 544.0, 729.0, 0.9355573058128357, 663.0, 179.0, 0.5812612771987915, -1, -1, -1, 638.0, 182.0, 0.9811015725135803, -1, -1, -1]"
img_000101,"[662.0, 210.0, 0.8330447673797607, 590.0, 242.0, 0.9036566615104675, 622.0, 251.0, 0.928093433380127, 628.0, 336.0, 0.9036118388175964, 662.0, 412.0, 0.9575214385986328, 563.0, 235.0, 0.8559617400169373, 542.0, 318.0, 0.24747982621192932, -1, -1, -1, 612.0, 406.0, 0.8234041929244995, 634.0, 528.0, 0.944075345993042, 577.0, 645.0, 0.9045131206512451, 563.0, 398.0, 0.8041471242904663, 582.0, 521.0, 0.9671306014060974, 556.0, 642.0, 0.7605393528938293, 657.0, 199.0, 0.8682793974876404, -1, -1, -1, 629.0, 197.0, 0.9660570025444031, -1, -1, -1]"
img_001087,"[499.0, 187.0, 0.27962371706962585, 449.0, 212.0, 0.9147945642471313, 475.0, 215.0, 0.9460816383361816, 489.0, 273.0, 0.8802292943000793, 510.0, 309.0, 0.7789900898933411, 417.0, 207.0, 0.9065204858779907, 395.0, 259.0, 0.8256253004074097, 396.0, 310.0, 0.6436749696731567, 453.0, 319.0, 0.90172278881073, 452.0, 399.0, 0.9887297749519348, 424.0, 473.0, 0.8214585185050964, 415.0, 315.0, 0.8820502758026123, 429.0, 392.0, 0.8290911912918091, 417.0, 463.0, 0.823295533657074, 499.0, 179.0, 0.306267112493515, -1, -1, -1, 479.0, 179.0, 0.8523439168930054, 447.0, 171.0, 0.2196865975856781]"
img_001034,"[-1, -1, -1, 459.0, 214.0, 0.9099058508872986, 490.0, 220.0, 0.9147494435310364, 502.0, 279.0, 0.6132568717002869, 500.0, 324.0, 0.3661443591117859, 427.0, 210.0, 0.8589479923248291, 412.0, 272.0, 0.8719163537025452, 407.0, 321.0, 0.6911821961402893, 475.0, 323.0, 0.8693321347236633, 479.0, 416.0, 0.9381794929504395, 488.0, 510.0, 0.9106427431106567, 429.0, 324.0, 0.8680670857429504, 421.0, 411.0, 0.8674416542053223, 409.0, 488.0, 0.8279327154159546, -1, -1, -1, -1, -1, -1, 471.0, 170.0, 0.5276528000831604, 442.0, 171.0, 0.589195966720581]"
img_000346,"[417.0, 189.0, 0.6419601440429688, 455.0, 219.0, 0.8566652536392212, 458.0, 216.0, 0.7402676343917847, 446.0, 257.0, 0.2406303435564041, 420.0, 297.0, 0.197745680809021, 453.0, 218.0, 0.874211847782135, 448.0, 254.0, 0.8280107975006104, 418.0, 306.0, 0.8037442564964294, 449.0, 314.0, 0.7536932229995728, 436.0, 391.0, 0.8135536313056946, 441.0, 473.0, 0.8501313924789429, 444.0, 309.0, 0.8346467018127441, 415.0, 386.0, 0.8666021823883057, 417.0, 465.0, 0.8664588332176208, -1, -1, -1, 422.0, 185.0, 0.6643105149269104, -1, -1, -1, 443.0, 186.0, 0.8049659132957458]"
img_000065,"[618.0, 229.0, 0.9436970353126526, 545.0, 238.0, 0.8696780800819397, 556.0, 250.0, 0.9050114750862122, 587.0, 345.0, 0.9369873404502869, 633.0, 427.0, 0.9527145028114319, 533.0, 227.0, 0.7527129054069519, 582.0, 346.0, 0.22541531920433044, 601.0, 406.0, 0.19981518387794495, 510.0, 410.0, 0.8312613368034363, 512.0, 539.0, 0.9174056649208069, 481.0, 680.0, 0.90468430519104, 504.0, 405.0, 0.7112122178077698, 527.0, 537.0, 0.7819340825080872, 502.0, 660.0, 0.8111972808837891, 614.0, 211.0, 0.9355799555778503, -1, -1, -1, 586.0, 196.0, 1.0186107158660889, -1, -1, -1]"
img_001437,"[676.0, 177.0, 0.9695186614990234, 638.0, 259.0, 0.9518398642539978, 591.0, 254.0, 0.9492269158363342, 568.0, 361.0, 0.9571932554244995, 541.0, 454.0, 0.9289169311523438, 683.0, 265.0, 0.8832225203514099, 696.0, 358.0, 0.9039161205291748, 746.0, 401.0, 0.8297350406646729, 621.0, 449.0, 0.858609676361084, 598.0, 589.0, 0.905588686466217, 535.0, 675.0, 0.8774459362030029, 688.0, 449.0, 0.9187151789665222, 678.0, 598.0, 0.9847763180732727, 664.0, 747.0, 0.9371534585952759, 665.0, 162.0, 0.9473598599433899, 685.0, 165.0, 0.8480465412139893, 629.0, 177.0, 0.9733771085739136, -1, -1, -1]"
img_001175,"[388.0, 171.0, 0.95818692445755, 380.0, 197.0, 0.8936359882354736, 346.0, 195.0, 0.8895086646080017, 299.0, 195.0, 0.5811033248901367, 255.0, 176.0, 0.43886762857437134, 412.0, 201.0, 0.9245331287384033, 428.0, 228.0, 0.5283490419387817, 412.0, 248.0, 0.2799137532711029, 364.0, 298.0, 0.8858824968338013, 369.0, 382.0, 0.8611255884170532, 374.0, 459.0, 0.9095535278320312, 406.0, 297.0, 0.9078047871589661, 414.0, 379.0, 0.9896658658981323, 421.0, 458.0, 0.9764280915260315, 381.0, 161.0, 0.9413593411445618, 399.0, 165.0, 0.9284340143203735, 369.0, 164.0, 0.7586342096328735, 409.0, 173.0, 0.6234315037727356]"
img_000106,"[662.0, 201.0, 0.6079545021057129, 597.0, 241.0, 0.9228967428207397, 629.0, 247.0, 1.0048015117645264, 637.0, 334.0, 0.932172954082489, 672.0, 407.0, 1.0145463943481445, 570.0, 236.0, 0.8572097420692444, 539.0, 307.0, 0.6375327110290527, 556.0, 383.0, 0.4674181640148163, 620.0, 401.0, 0.8372756242752075, 647.0, 515.0, 0.9289156198501587, 623.0, 640.0, 0.9881286025047302, 571.0, 394.0, 0.8188623189926147, 583.0, 512.0, 0.9709344506263733, 560.0, 645.0, 0.9181111454963684, 658.0, 193.0, 0.6429380774497986, -1, -1, -1, 635.0, 195.0, 0.9435278177261353, -1, -1, -1]"
img_000820,"[682.0, 196.0, 0.98451828956604, 641.0, 253.0, 0.8341169357299805, 624.0, 250.0, 0.9139255285263062, 586.0, 332.0, 0.9415196776390076, 613.0, 414.0, 0.9938760995864868, 665.0, 252.0, 0.8482721447944641, 627.0, 329.0, 0.1555371880531311, -1, -1, -1, 636.0, 433.0, 0.8291068077087402, 660.0, 569.0, 0.8966585397720337, 594.0, 697.0, 0.86700439453125, 659.0, 433.0, 0.7595313191413879, 634.0, 566.0, 0.8165178894996643, 594.0, 685.0, 0.7188977003097534, 672.0, 187.0, 0.9919335246086121, 691.0, 186.0, 0.8259211182594299, 640.0, 193.0, 0.9589416980743408, -1, -1, -1]"
img_000170,"[699.0, 196.0, 0.17935484647750854, 654.0, 236.0, 0.9494931697845459, 694.0, 239.0, 0.913004994392395, 715.0, 312.0, 0.8838929533958435, 718.0, 366.0, 0.7868993878364563, 613.0, 235.0, 0.9115626215934753, 579.0, 304.0, 0.7637447118759155, 579.0, 373.0, 0.6039634346961975, 670.0, 371.0, 0.8918344974517822, 669.0, 467.0, 0.9870468974113464, 673.0, 579.0, 0.9234205484390259, 616.0, 363.0, 0.8681998252868652, 604.0, 461.0, 0.9345309734344482, 600.0, 557.0, 0.8485796451568604, 696.0, 190.0, 0.19666513800621033, -1, -1, -1, 678.0, 190.0, 0.9112741351127625, 641.0, 193.0, 0.45188283920288086]"
img_000533,"[410.0, 186.0, 0.8454259037971497, 411.0, 212.0, 0.9332541823387146, 383.0, 203.0, 0.9198408722877502, 331.0, 198.0, 0.6441910266876221, 297.0, 184.0, 0.5323846340179443, 436.0, 219.0, 0.8714413642883301, 454.0, 258.0, 0.8401407599449158, 452.0, 308.0, 0.8034858703613281, 380.0, 313.0, 0.8945114612579346, 381.0, 393.0, 0.8983105421066284, 394.0, 470.0, 0.8417460918426514, 414.0, 315.0, 0.953717827796936, 409.0, 396.0, 0.9239192605018616, 407.0, 469.0, 0.818182647228241, 408.0, 176.0, 0.7636094093322754, 416.0, 178.0, 0.7832156419754028, 406.0, 178.0, 0.5298646688461304, 426.0, 183.0, 0.6785178184509277]"
img_000556,"[417.0, 182.0, 0.8870435953140259, 418.0, 210.0, 0.9266055226325989, 391.0, 200.0, 0.9462514519691467, 347.0, 195.0, 0.7032135128974915, 313.0, 175.0, 0.7580084800720215, 450.0, 222.0, 0.913772463798523, 455.0, 263.0, 0.7822343707084656, 449.0, 305.0, 0.6940330862998962, 378.0, 310.0, 0.8946336507797241, 366.0, 395.0, 0.9449822306632996, 365.0, 479.0, 0.9093520045280457, 416.0, 319.0, 0.9496887922286987, 408.0, 404.0, 1.0236715078353882, 402.0, 488.0, 0.9013482332229614, 415.0, 171.0, 0.7976019978523254, 428.0, 175.0, 0.8261699676513672, 413.0, 174.0, 0.41240039467811584, 443.0, 185.0, 0.7386791706085205]"
img_001425,"[643.0, 169.0, 0.9229394793510437, 605.0, 250.0, 0.9521440267562866, 563.0, 245.0, 0.9526513814926147, 511.0, 335.0, 0.9558261036872864, 464.0, 420.0, 0.9321881532669067, 646.0, 256.0, 0.8943785429000854, 676.0, 309.0, 0.8354533910751343, 744.0, 279.0, 0.8761089444160461, 579.0, 433.0, 0.8954190015792847, 545.0, 576.0, 0.9541398882865906, 532.0, 683.0, 0.9080829620361328, 644.0, 436.0, 0.9190844297409058, 641.0, 586.0, 0.9800994396209717, 652.0, 733.0, 0.909119725227356, 632.0, 158.0, 0.9722196459770203, 656.0, 161.0, 0.864436149597168, 600.0, 169.0, 0.9351365566253662, -1, -1, -1]"
img_000537,"[415.0, 184.0, 0.8714562654495239, 413.0, 211.0, 0.9536802768707275, 386.0, 203.0, 0.9365731477737427, 345.0, 199.0, 0.713575005531311, 307.0, 183.0, 0.7913362383842468, 441.0, 219.0, 0.8926549553871155, 453.0, 257.0, 0.8178256750106812, 452.0, 310.0, 0.8048890829086304, 380.0, 311.0, 0.8968826532363892, 380.0, 391.0, 0.90901118516922, 393.0, 469.0, 0.8646472692489624, 415.0, 314.0, 0.9551693201065063, 409.0, 393.0, 0.9213101267814636, 406.0, 467.0, 0.80320143699646, 412.0, 173.0, 0.8078330755233765, 423.0, 176.0, 0.7953667640686035, 408.0, 175.0, 0.5798321962356567, 435.0, 183.0, 0.6425382494926453]"
img_000102,"[661.0, 208.0, 0.7917090058326721, 590.0, 241.0, 0.9155782461166382, 623.0, 249.0, 0.9383702874183655, 628.0, 337.0, 0.9262629747390747, 663.0, 412.0, 0.9686319828033447, 562.0, 233.0, 0.8537862300872803, 538.0, 314.0, 0.43231046199798584, 554.0, 379.0, 0.29444900155067444, 612.0, 404.0, 0.8108631372451782, 638.0, 523.0, 0.9088296294212341, 583.0, 640.0, 0.8961920738220215, 563.0, 395.0, 0.8063836097717285, 583.0, 516.0, 0.9711687564849854, 557.0, 638.0, 0.7852379679679871, 657.0, 198.0, 0.8244214653968811, -1, -1, -1, 630.0, 197.0, 0.9633321762084961, -1, -1, -1]"
img_000603,"[372.0, 184.0, 0.8662378787994385, 379.0, 212.0, 0.8946090936660767, 348.0, 215.0, 0.8743324875831604, 310.0, 237.0, 0.7241827249526978, 278.0, 241.0, 0.7281597256660461, 413.0, 208.0, 0.9127771258354187, 428.0, 259.0, 0.7026887536048889, 414.0, 310.0, 0.5803842544555664, 368.0, 326.0, 0.9390972256660461, 363.0, 429.0, 0.8581381440162659, 357.0, 525.0, 0.838830828666687, 410.0, 325.0, 0.9631919264793396, 410.0, 432.0, 0.9884727597236633, 405.0, 534.0, 0.9035316109657288, 366.0, 174.0, 0.818534255027771, 378.0, 171.0, 0.8370025157928467, 360.0, 182.0, 0.582264244556427, 389.0, 173.0, 0.6958659887313843]"
img_000977,"[541.0, 152.0, 0.10945311933755875, 520.0, 214.0, 0.885409951210022, 555.0, 220.0, 0.8199145197868347, 589.0, 277.0, 0.7419140934944153, 585.0, 277.0, 0.18634295463562012, 486.0, 211.0, 0.8746394515037537, 433.0, 260.0, 0.8573378920555115, 398.0, 283.0, 0.7678032517433167, 531.0, 353.0, 0.8591285943984985, 513.0, 447.0, 0.8577592968940735, 513.0, 542.0, 0.8762615323066711, 484.0, 349.0, 0.8291811943054199, 490.0, 448.0, 0.9375237822532654, 495.0, 544.0, 0.8008207082748413, -1, -1, -1, -1, -1, -1, 540.0, 163.0, 0.6168946027755737, 505.0, 170.0, 0.5125565528869629]"
img_000358,"[402.0, 185.0, 0.7271076440811157, 440.0, 208.0, 0.8616690039634705, 436.0, 207.0, 0.7758423686027527, 417.0, 244.0, 0.3590986132621765, 373.0, 238.0, 0.3974703252315521, 441.0, 206.0, 0.8598943948745728, 442.0, 244.0, 0.7500414848327637, 427.0, 279.0, 0.4745681583881378, 423.0, 302.0, 0.7689568996429443, 407.0, 384.0, 0.8239761590957642, 414.0, 463.0, 0.8950235247612, 429.0, 310.0, 0.8461259603500366, 417.0, 383.0, 0.9042379856109619, 435.0, 470.0, 0.8534425497055054, 409.0, 171.0, 0.15356287360191345, 407.0, 176.0, 0.7730172276496887, -1, -1, -1, 420.0, 174.0, 0.8379035592079163]"
img_000892,"[-1, -1, -1, 621.0, 242.0, 0.9787558913230896, 663.0, 254.0, 0.9134020805358887, 677.0, 339.0, 0.9923605918884277, 670.0, 338.0, 0.36647939682006836, 569.0, 231.0, 0.8939570188522339, 541.0, 289.0, 0.7185493111610413, 543.0, 371.0, 0.7500165700912476, 623.0, 396.0, 0.8849669694900513, 634.0, 512.0, 0.9727396965026855, 630.0, 637.0, 0.9432119727134705, 558.0, 386.0, 0.8557069897651672, 570.0, 519.0, 0.9239273071289062, 579.0, 647.0, 0.861391007900238, -1, -1, -1, -1, -1, -1, 661.0, 192.0, 0.7856815457344055, 614.0, 176.0, 0.6787647604942322]"
img_000231,"[599.0, 204.0, 0.152414008975029, 621.0, 234.0, 0.9142041206359863, 636.0, 234.0, 0.8276551961898804, 650.0, 294.0, 0.3719469904899597, 633.0, 348.0, 0.16598942875862122, 599.0, 232.0, 0.8561607599258423, 567.0, 281.0, 0.6809816360473633, 547.0, 341.0, 0.6063946485519409, 628.0, 341.0, 0.8365174531936646, 619.0, 425.0, 0.8436359763145447, 620.0, 519.0, 0.7527610063552856, 591.0, 338.0, 0.8670008182525635, 570.0, 414.0, 0.7931532859802246, 539.0, 495.0, 0.7773374319076538, -1, -1, -1, 595.0, 195.0, 0.1517484188079834, 628.0, 197.0, 0.3132115602493286, 603.0, 197.0, 0.620128870010376]"
img_000179,"[-1, -1, -1, 640.0, 228.0, 0.9205202460289001, 680.0, 232.0, 0.934628963470459, 690.0, 295.0, 0.8088695406913757, 704.0, 353.0, 0.8544713854789734, 600.0, 225.0, 0.8596951961517334, 569.0, 289.0, 0.7474462985992432, 571.0, 348.0, 0.582607090473175, 661.0, 358.0, 0.8684666156768799, 652.0, 458.0, 0.9385420680046082, 654.0, 557.0, 0.915486752986908, 605.0, 353.0, 0.8114559054374695, 604.0, 457.0, 0.9356450438499451, 603.0, 559.0, 0.8264350295066833, -1, -1, -1, -1, -1, -1, 669.0, 185.0, 0.7183551788330078, 631.0, 184.0, 0.4776930809020996]"
img_000300,[]
img_000282,"[518.0, 191.0, 0.35378360748291016, 538.0, 226.0, 0.7636752724647522, 534.0, 225.0, 0.6787752509117126, 505.0, 271.0, 0.2665310800075531, 472.0, 318.0, 0.21592731773853302, 537.0, 225.0, 0.7095776200294495, 513.0, 271.0, 0.4224776029586792, 476.0, 316.0, 0.3571723699569702, 525.0, 327.0, 0.6752818822860718, 523.0, 407.0, 0.6289417147636414, 528.0, 475.0, 0.5951573848724365, 527.0, 328.0, 0.6838520169258118, 523.0, 408.0, 0.7015484571456909, 530.0, 482.0, 0.6364036202430725, -1, -1, -1, 527.0, 186.0, 0.3682992160320282, 537.0, 187.0, 0.13131079077720642, 537.0, 188.0, 0.46578249335289]"
img_000921,"[-1, -1, -1, 614.0, 232.0, 0.9330847263336182, 654.0, 244.0, 0.9047195315361023, 679.0, 321.0, 0.982327401638031, 669.0, 307.0, 0.33178433775901794, 572.0, 220.0, 0.885749876499176, 521.0, 230.0, 0.7462050318717957, 458.0, 218.0, 0.8721171021461487, 612.0, 380.0, 0.8760303258895874, 591.0, 494.0, 0.937385618686676, 582.0, 598.0, 0.6830206513404846, 553.0, 370.0, 0.905318558216095, 547.0, 494.0, 0.9566735029220581, 565.0, 607.0, 0.8949995636940002, -1, -1, -1, -1, -1, -1, 643.0, 189.0, 0.6236343383789062, 600.0, 180.0, 0.7173479199409485]"
img_000336,"[447.0, 188.0, 0.37436169385910034, 464.0, 219.0, 0.5521596074104309, -1, -1, -1, -1, -1, -1, -1, -1, -1, 465.0, 226.0, 0.6330178380012512, 458.0, 259.0, 0.4304288923740387, 445.0, 308.0, 0.34990328550338745, 454.0, 311.0, 0.5024553537368774, 436.0, 376.0, 0.5387245416641235, 458.0, 456.0, 0.5926406383514404, 458.0, 310.0, 0.5545902252197266, 439.0, 375.0, 0.6800425052642822, 458.0, 456.0, 0.6552850008010864, 453.0, 169.0, 0.10750895738601685, 451.0, 181.0, 0.43861889839172363, -1, -1, -1, 460.0, 186.0, 0.5169424414634705]"
