0,1
img_001490,"[561.0, 186.0, 0.9002379775047302, 577.0, 234.0, 0.9504891633987427, 532.0, 230.0, 0.9472410678863525, 481.0, 279.0, 0.8689647912979126, 503.0, 244.0, 0.7597262859344482, 617.0, 238.0, 0.8895490169525146, 636.0, 316.0, 0.9690521955490112, 576.0, 304.0, 0.9819718599319458, 527.0, 367.0, 0.8704200387001038, 505.0, 480.0, 0.9533712863922119, 470.0, 583.0, 0.8824571967124939, 583.0, 375.0, 0.8585417866706848, 579.0, 485.0, 0.8952234983444214, 563.0, 589.0, 0.9206420183181763, 553.0, 173.0, 0.8784966468811035, 575.0, 177.0, 0.9290448427200317, 550.0, 184.0, 0.24033613502979279, 593.0, 184.0, 0.906815767288208]"
img_001708,"[719.0, 194.0, 0.14671961963176727, 735.0, 237.0, 0.9612782001495361, 765.0, 243.0, 0.9438905119895935, 776.0, 318.0, 0.7653377652168274, 768.0, 381.0, 0.5946346521377563, 702.0, 233.0, 0.9181090593338013, 666.0, 293.0, 0.8659725189208984, 665.0, 278.0, 0.2605537474155426, 737.0, 373.0, 0.8740528225898743, 716.0, 469.0, 0.8295953273773193, 708.0, 559.0, 0.8667374849319458, 687.0, 364.0, 0.844009280204773, 668.0, 460.0, 0.9851421117782593, 675.0, 560.0, 0.904740571975708, -1, -1, -1, 720.0, 186.0, 0.15808166563510895, 756.0, 193.0, 0.4544610381126404, 724.0, 191.0, 0.7886529564857483]"
img_001703,"[-1, -1, -1, 734.0, 239.0, 0.9503123760223389, 769.0, 246.0, 0.9089661240577698, 784.0, 321.0, 0.7294356822967529, 772.0, 391.0, 0.5858875513076782, 694.0, 235.0, 0.8902261853218079, 656.0, 292.0, 0.8232784271240234, 663.0, 250.0, 0.17247313261032104, 736.0, 376.0, 0.8539174795150757, 714.0, 481.0, 0.9049277901649475, 703.0, 577.0, 0.7851505875587463, 689.0, 367.0, 0.826175332069397, 671.0, 471.0, 0.9771565794944763, 678.0, 583.0, 0.9071976542472839, -1, -1, -1, -1, -1, -1, 757.0, 193.0, 0.4472167193889618, 720.0, 190.0, 0.7487740516662598]"
img_001910,"[329.0, 161.0, 0.7864269614219666, 334.0, 201.0, 0.9211978316307068, 299.0, 192.0, 0.931757390499115, 264.0, 198.0, 0.7517039775848389, 271.0, 151.0, 0.6377273201942444, 371.0, 210.0, 0.912848949432373, 390.0, 271.0, 0.9022355675697327, 345.0, 277.0, 0.8620280027389526, 288.0, 318.0, 0.8969219326972961, 279.0, 415.0, 0.9512961506843567, 282.0, 507.0, 0.8732149004936218, 333.0, 326.0, 0.9149795174598694, 330.0, 421.0, 0.9825828075408936, 322.0, 515.0, 0.9406755566596985, 327.0, 154.0, 0.7080124020576477, 339.0, 155.0, 0.7947263717651367, 328.0, 164.0, 0.22828903794288635, 359.0, 170.0, 0.7397368550300598]"
img_001087,"[481.0, 275.0, 0.965593159198761, 471.0, 319.0, 0.9248377084732056, 430.0, 320.0, 0.8993258476257324, 386.0, 374.0, 1.00383722782135, 444.0, 386.0, 0.8718337416648865, 512.0, 316.0, 0.8818098902702332, 572.0, 363.0, 0.7964684963226318, 543.0, 355.0, 0.5750044584274292, 455.0, 432.0, 0.9124815464019775, 483.0, 521.0, 0.7206997871398926, 454.0, 571.0, 0.7602792382240295, 508.0, 430.0, 0.9259089827537537, 581.0, 500.0, 0.9705824851989746, 539.0, 595.0, 0.8434499502182007, 470.0, 267.0, 0.9893273115158081, 492.0, 266.0, 0.9749587774276733, 453.0, 275.0, 0.9724311828613281, 497.0, 273.0, 0.4740748405456543]"
img_001874,"[356.0, 167.0, 0.9593358039855957, 362.0, 206.0, 0.8878623247146606, 331.0, 207.0, 0.9189717173576355, 320.0, 251.0, 0.7802861928939819, -1, -1, -1, 389.0, 204.0, 0.9141843914985657, 405.0, 251.0, 0.8934711217880249, 383.0, 272.0, 0.7806739807128906, 337.0, 307.0, 0.851622462272644, 344.0, 392.0, 0.8547596335411072, 352.0, 478.0, 0.738772451877594, 373.0, 311.0, 0.951447606086731, 366.0, 398.0, 0.8712377548217773, 356.0, 482.0, 0.7567766308784485, 347.0, 159.0, 0.9571254253387451, 364.0, 158.0, 1.0028042793273926, 340.0, 164.0, 0.5964168310165405, 373.0, 161.0, 0.8676779270172119]"
img_001947,"[277.0, 157.0, 0.9354297518730164, 277.0, 204.0, 0.9307966232299805, 234.0, 204.0, 0.948928952217102, 207.0, 268.0, 0.9204772710800171, 232.0, 298.0, 0.9527427554130554, 319.0, 201.0, 0.9722952842712402, 335.0, 265.0, 0.883373498916626, 324.0, 283.0, 0.855819821357727, 253.0, 333.0, 0.9060434103012085, 247.0, 436.0, 0.9698631763458252, 245.0, 546.0, 0.9752790331840515, 311.0, 330.0, 0.9134730696678162, 320.0, 426.0, 0.8894604444503784, 316.0, 507.0, 0.9239269495010376, 270.0, 150.0, 0.9237178564071655, 283.0, 149.0, 0.9438740611076355, 253.0, 154.0, 0.7929965853691101, 292.0, 152.0, 0.7643816471099854]"
img_001952,"[277.0, 157.0, 0.9588944911956787, 273.0, 207.0, 0.9197705388069153, 232.0, 206.0, 0.9357532262802124, 206.0, 275.0, 0.9855828285217285, 238.0, 298.0, 0.9890292882919312, 315.0, 204.0, 0.9285972118377686, 328.0, 271.0, 0.8736143112182617, 323.0, 284.0, 0.8251388669013977, 251.0, 342.0, 0.9072379469871521, 248.0, 445.0, 0.9671977758407593, 248.0, 546.0, 0.9543507695198059, 310.0, 336.0, 0.9016093015670776, 319.0, 437.0, 0.9437936544418335, 309.0, 523.0, 0.9015239477157593, 268.0, 151.0, 0.9434012174606323, 282.0, 149.0, 0.9663091897964478, 250.0, 155.0, 0.8573715090751648, 290.0, 153.0, 0.7495167851448059]"
img_000533,"[498.0, 275.0, 0.965295672416687, 483.0, 323.0, 0.9178089499473572, 450.0, 324.0, 0.9223940372467041, 434.0, 386.0, 0.9135125875473022, 456.0, 440.0, 0.9046106934547424, 515.0, 320.0, 0.8972110748291016, 522.0, 380.0, 0.5424395799636841, 532.0, 442.0, 0.39815378189086914, 458.0, 429.0, 0.9102612733840942, 471.0, 507.0, 0.744304358959198, 453.0, 578.0, 0.7964230179786682, 505.0, 424.0, 0.9540128111839294, 576.0, 497.0, 0.9471130967140198, 537.0, 592.0, 0.8530303835868835, 490.0, 268.0, 0.966413676738739, 503.0, 267.0, 0.9422358274459839, 465.0, 277.0, 0.9546871781349182, 502.0, 282.0, 0.21257004141807556]"
img_001905,"[333.0, 161.0, 0.8219609260559082, 338.0, 203.0, 0.9061750173568726, 303.0, 196.0, 0.9466139078140259, 270.0, 209.0, 0.8102542161941528, 279.0, 168.0, 0.6362218856811523, 372.0, 211.0, 0.9289350509643555, 389.0, 270.0, 0.9423717260360718, 338.0, 277.0, 0.9664149284362793, 296.0, 317.0, 0.8645155429840088, 281.0, 408.0, 0.988518476486206, 294.0, 495.0, 0.8213353753089905, 337.0, 324.0, 0.8786075115203857, 331.0, 414.0, 0.9357904195785522, 326.0, 500.0, 0.911890983581543, 330.0, 155.0, 0.75927734375, 345.0, 156.0, 0.8277719020843506, 329.0, 165.0, 0.27150169014930725, 361.0, 168.0, 0.7614165544509888]"
img_001737,"[-1, -1, -1, 680.0, 232.0, 0.9503414034843445, 713.0, 234.0, 0.9271527528762817, 727.0, 291.0, 0.7399698495864868, 719.0, 310.0, 0.3932155966758728, 651.0, 231.0, 0.8628414869308472, 633.0, 287.0, 0.8757871389389038, 630.0, 314.0, 0.46505874395370483, 693.0, 350.0, 0.8350069522857666, 680.0, 451.0, 0.9001590013504028, 706.0, 553.0, 0.8824760317802429, 646.0, 348.0, 0.8155047297477722, 635.0, 450.0, 0.7967023849487305, 625.0, 540.0, 0.7436442971229553, -1, -1, -1, -1, -1, -1, 700.0, 192.0, 0.4613494873046875, 665.0, 192.0, 0.7486762404441833]"
img_001935,"[298.0, 164.0, 0.9121269583702087, 295.0, 208.0, 0.8854978680610657, 259.0, 204.0, 0.9323337078094482, 229.0, 255.0, 0.8782778978347778, 235.0, 267.0, 0.7011516690254211, 332.0, 210.0, 0.9088532328605652, 355.0, 268.0, 0.8975127339363098, 327.0, 284.0, 0.9122219681739807, 270.0, 329.0, 0.8968983292579651, 260.0, 434.0, 0.8960629105567932, 249.0, 543.0, 0.9129477143287659, 317.0, 331.0, 0.9230908155441284, 320.0, 430.0, 0.9057731628417969, 316.0, 521.0, 0.8927922248840332, 289.0, 155.0, 0.9609314799308777, 310.0, 156.0, 0.9463331699371338, 280.0, 161.0, 0.7877898216247559, 321.0, 162.0, 0.7887445092201233]"
img_000537,"[494.0, 273.0, 0.9734717607498169, 483.0, 321.0, 0.9212920069694519, 450.0, 322.0, 0.9391335248947144, 433.0, 384.0, 0.897911548614502, 450.0, 442.0, 0.9582124352455139, 515.0, 315.0, 0.8798586130142212, 547.0, 332.0, 0.5508594512939453, 574.0, 337.0, 0.29951855540275574, 457.0, 427.0, 0.9310251474380493, 473.0, 508.0, 0.758643388748169, 453.0, 582.0, 0.797163724899292, 504.0, 422.0, 0.9790493249893188, 575.0, 497.0, 0.9347590804100037, 538.0, 596.0, 0.8562266230583191, 484.0, 266.0, 0.96030592918396, 500.0, 265.0, 0.9773364663124084, 463.0, 277.0, 0.954224705696106, 509.0, 276.0, 0.4714750647544861]"
img_000267,"[495.0, 287.0, 0.9800137281417847, 480.0, 319.0, 0.9189739227294922, 441.0, 318.0, 0.8778117895126343, 385.0, 370.0, 1.018498420715332, 425.0, 426.0, 0.8961656093597412, 516.0, 323.0, 0.9008735418319702, 567.0, 370.0, 0.8579785227775574, 536.0, 335.0, 0.7872347831726074, 451.0, 426.0, 0.8826380968093872, 481.0, 506.0, 0.8303662538528442, 456.0, 587.0, 0.8328301906585693, 501.0, 425.0, 0.9421696662902832, 573.0, 494.0, 0.9705045223236084, 539.0, 594.0, 0.9133990406990051, 489.0, 281.0, 0.992121696472168, 502.0, 283.0, 0.9763463139533997, 470.0, 281.0, 0.9052335619926453, 507.0, 287.0, 0.4970227777957916]"
img_000603,"[497.0, 282.0, 0.9474366903305054, 488.0, 318.0, 0.9415256977081299, 451.0, 321.0, 0.9189361333847046, 428.0, 374.0, 0.8594952821731567, 438.0, 424.0, 0.8582059741020203, 521.0, 315.0, 0.8605724573135376, 568.0, 323.0, 0.7216231226921082, 585.0, 314.0, 0.5737317204475403, 457.0, 423.0, 0.9400978088378906, 476.0, 506.0, 0.8317832350730896, 453.0, 587.0, 0.8270697593688965, 505.0, 420.0, 0.989237368106842, 578.0, 498.0, 0.9679228067398071, 535.0, 595.0, 0.8693666458129883, 490.0, 276.0, 0.9466725587844849, 502.0, 276.0, 0.940551221370697, 471.0, 280.0, 0.8413353562355042, 514.0, 281.0, 0.4772094488143921]"
img_001751,"[-1, -1, -1, 654.0, 232.0, 0.9393414258956909, 681.0, 234.0, 0.8866413235664368, 696.0, 287.0, 0.6166154742240906, 684.0, 328.0, 0.2877906560897827, 626.0, 231.0, 0.9055576324462891, 595.0, 283.0, 0.8038420081138611, 586.0, 343.0, 0.4677712321281433, 668.0, 342.0, 0.872480034828186, 639.0, 435.0, 0.7823277711868286, 642.0, 525.0, 0.765258252620697, 627.0, 338.0, 0.9015136957168579, 618.0, 428.0, 0.8641796112060547, 627.0, 526.0, 0.7354983687400818, -1, -1, -1, -1, -1, -1, 667.0, 194.0, 0.47596248984336853, 634.0, 193.0, 0.6995508074760437]"
img_001676,"[-1, -1, -1, 715.0, 239.0, 1.0252346992492676, 760.0, 241.0, 0.9719716310501099, 796.0, 310.0, 0.9135109782218933, 805.0, 324.0, 0.4596421718597412, 670.0, 237.0, 0.9681954979896545, 643.0, 311.0, 0.8330693244934082, 667.0, 315.0, 0.1679251790046692, 738.0, 389.0, 0.9006496667861938, 727.0, 505.0, 0.9990900158882141, 717.0, 624.0, 0.950398325920105, 678.0, 381.0, 0.8864416480064392, 673.0, 504.0, 0.9348058700561523, 674.0, 620.0, 0.902338981628418, -1, -1, -1, -1, -1, -1, 734.0, 187.0, 0.7387262582778931, 691.0, 187.0, 0.6529694199562073]"
img_000997,"[484.0, 285.0, 0.9371898174285889, 486.0, 318.0, 0.921883761882782, 447.0, 314.0, 0.8557100296020508, 387.0, 317.0, 0.7163901329040527, 374.0, 316.0, 0.5062031745910645, 522.0, 323.0, 0.8960343599319458, 538.0, 375.0, 0.8204442858695984, 534.0, 402.0, 0.7099745273590088, 458.0, 427.0, 0.9357134699821472, 482.0, 507.0, 0.7938086986541748, 458.0, 571.0, 0.8109525442123413, 505.0, 429.0, 1.0022183656692505, 576.0, 498.0, 0.9581385850906372, 537.0, 594.0, 0.8554168343544006, 478.0, 279.0, 0.9080563187599182, 494.0, 279.0, 0.9391791224479675, 467.0, 281.0, 0.6593307852745056, 504.0, 281.0, 0.8297020196914673]"
img_000300,"[491.0, 284.0, 0.936065673828125, 477.0, 320.0, 0.9298444390296936, 441.0, 319.0, 0.8917909264564514, 404.0, 375.0, 0.9765945076942444, 443.0, 415.0, 0.8928938508033752, 512.0, 322.0, 0.917000949382782, 552.0, 374.0, 0.8225006461143494, 539.0, 343.0, 0.759431779384613, 453.0, 425.0, 0.9031863808631897, 482.0, 500.0, 0.8577362895011902, 453.0, 579.0, 0.8289898037910461, 502.0, 424.0, 0.970752477645874, 571.0, 495.0, 0.9781588315963745, 537.0, 593.0, 0.8886741995811462, 485.0, 278.0, 0.9522691965103149, 498.0, 280.0, 0.9296534657478333, 466.0, 279.0, 0.8839165568351746, 504.0, 284.0, 0.47445809841156006]"
img_001788,"[545.0, 175.0, 0.4859592616558075, 585.0, 213.0, 0.8375621438026428, 595.0, 214.0, 0.6987059116363525, 542.0, 241.0, 0.19674280285835266, 526.0, 207.0, 0.2047966867685318, 580.0, 210.0, 0.8287389874458313, 526.0, 227.0, 0.6617996096611023, 518.0, 203.0, 0.5942211151123047, 578.0, 333.0, 0.7104912400245667, 554.0, 409.0, 0.618920624256134, 569.0, 479.0, 0.4918700158596039, 566.0, 333.0, 0.7515863180160522, 546.0, 415.0, 0.7822903394699097, 576.0, 495.0, 0.6858436465263367, 546.0, 163.0, 0.10107869654893875, 551.0, 169.0, 0.5535163879394531, -1, -1, -1, 578.0, 174.0, 0.7553766369819641]"
img_001926,"[319.0, 163.0, 0.9232708811759949, 319.0, 206.0, 0.9299285411834717, 282.0, 198.0, 0.9873343706130981, 241.0, 232.0, 0.7935306429862976, 254.0, 201.0, 0.7674530744552612, 354.0, 213.0, 0.8902649283409119, 365.0, 271.0, 0.878020703792572, 333.0, 281.0, 0.6914992928504944, 280.0, 320.0, 0.9134042859077454, 269.0, 419.0, 0.8751885890960693, 246.0, 529.0, 0.8952177166938782, 324.0, 326.0, 0.9502490758895874, 323.0, 422.0, 0.9084258079528809, 320.0, 516.0, 0.9177449345588684, 315.0, 156.0, 0.8926079869270325, 327.0, 157.0, 0.9506840109825134, 309.0, 161.0, 0.4441371262073517, 340.0, 166.0, 0.8347231149673462]"
img_000655,"[496.0, 283.0, 0.7947325110435486, 487.0, 318.0, 0.9571728706359863, 455.0, 316.0, 0.8678635954856873, 416.0, 360.0, 0.8939604163169861, 433.0, 353.0, 0.4717818796634674, 515.0, 320.0, 0.8736494779586792, 542.0, 366.0, 0.7711229920387268, 549.0, 379.0, 0.6555904150009155, 463.0, 425.0, 0.9049217700958252, 476.0, 512.0, 0.8293471932411194, 457.0, 590.0, 0.8622227907180786, 506.0, 424.0, 0.9693077802658081, 576.0, 499.0, 0.9822946786880493, 537.0, 596.0, 0.8852561116218567, 492.0, 278.0, 0.7848781943321228, 500.0, 277.0, 0.7452444434165955, 479.0, 278.0, 0.7570046782493591, 500.0, 281.0, 0.47871100902557373]"
img_000868,"[496.0, 266.0, 0.8053411245346069, 490.0, 301.0, 0.8958583474159241, 454.0, 298.0, 0.8522917032241821, 411.0, 332.0, 0.9024394750595093, 468.0, 284.0, 0.7842585444450378, 529.0, 301.0, 0.8650861382484436, 557.0, 356.0, 0.9125579595565796, 532.0, 290.0, 0.8183125853538513, 457.0, 423.0, 0.9110326766967773, 479.0, 511.0, 0.7931759357452393, 453.0, 582.0, 0.8018110394477844, 506.0, 425.0, 0.9705824851989746, 575.0, 496.0, 0.9739803671836853, 537.0, 593.0, 0.8946489691734314, 492.0, 258.0, 0.7468945384025574, 503.0, 259.0, 0.7224332094192505, 473.0, 256.0, 0.5726117491722107, 506.0, 263.0, 0.38234275579452515]"
img_000844,"[501.0, 280.0, 0.9622126221656799, 490.0, 320.0, 0.9453572034835815, 456.0, 314.0, 0.8933060169219971, 406.0, 346.0, 0.835299551486969, -1, -1, -1, 521.0, 323.0, 0.8834127187728882, 539.0, 372.0, 0.6973448991775513, 544.0, 361.0, 0.5550528168678284, 459.0, 427.0, 0.9116280674934387, 484.0, 505.0, 0.8231079578399658, 458.0, 570.0, 0.8031612038612366, 507.0, 428.0, 1.001497745513916, 581.0, 497.0, 0.9945297837257385, 537.0, 594.0, 0.8638973236083984, 494.0, 272.0, 0.9556072354316711, 507.0, 273.0, 0.9122863411903381, 476.0, 275.0, 0.7986056208610535, 514.0, 277.0, 0.46786290407180786]"
img_001052,"[516.0, 276.0, 0.9469407796859741, 496.0, 318.0, 0.9475713968276978, 456.0, 313.0, 0.8784902095794678, 399.0, 340.0, 0.7749360799789429, 451.0, 345.0, 0.4759690463542938, 534.0, 321.0, 0.9233989119529724, 540.0, 378.0, 0.7660759687423706, 536.0, 375.0, 0.5114286541938782, 460.0, 426.0, 0.9355056881904602, 487.0, 502.0, 0.829929769039154, 456.0, 574.0, 0.8005238175392151, 509.0, 427.0, 0.9721288084983826, 581.0, 496.0, 0.9799386262893677, 537.0, 592.0, 0.8721627593040466, 506.0, 267.0, 0.9717050194740295, 526.0, 267.0, 0.8756323456764221, 487.0, 273.0, 0.8895529508590698, 523.0, 279.0, 0.15519224107265472]"
img_000748,"[514.0, 284.0, 0.9559602737426758, 490.0, 320.0, 0.9487389326095581, 457.0, 314.0, 0.9055407643318176, 402.0, 346.0, 0.8275451064109802, 461.0, 332.0, 0.45404982566833496, 521.0, 326.0, 0.9001368284225464, 537.0, 382.0, 0.8058329820632935, 542.0, 353.0, 0.7477900981903076, 454.0, 430.0, 0.9414405822753906, 485.0, 509.0, 0.7971262335777283, 454.0, 576.0, 0.82684725522995, 501.0, 430.0, 1.0199334621429443, 575.0, 494.0, 0.9986722469329834, 537.0, 592.0, 0.8960128426551819, 505.0, 277.0, 0.9813663363456726, 522.0, 277.0, 0.8320675492286682, 486.0, 277.0, 0.8648746013641357, 522.0, 291.0, 0.12627242505550385]"
img_001667,"[-1, -1, -1, 717.0, 242.0, 1.024768590927124, 765.0, 246.0, 0.9681809544563293, 799.0, 324.0, 0.9892613887786865, 784.0, 363.0, 0.25228366255760193, 669.0, 240.0, 0.9593691825866699, 640.0, 320.0, 0.8531743288040161, -1, -1, -1, 740.0, 402.0, 0.9163998365402222, 740.0, 519.0, 0.9790268540382385, 712.0, 629.0, 0.9515073895454407, 674.0, 395.0, 0.8919524550437927, 675.0, 509.0, 0.9410023093223572, 674.0, 616.0, 0.8681319952011108, -1, -1, -1, -1, -1, -1, 745.0, 189.0, 0.7944768667221069, 693.0, 187.0, 0.7794426679611206]"
img_000652,"[486.0, 286.0, 0.9272040724754333, 489.0, 318.0, 0.9343622326850891, 450.0, 317.0, 0.881125271320343, 411.0, 359.0, 0.8802956938743591, 443.0, 352.0, 0.5544385313987732, 522.0, 319.0, 0.8935036659240723, 545.0, 362.0, 0.813789963722229, 549.0, 384.0, 0.7580070495605469, 460.0, 423.0, 0.9156055450439453, 479.0, 509.0, 0.8260049819946289, 455.0, 581.0, 0.8536111116409302, 508.0, 424.0, 0.9739351868629456, 573.0, 499.0, 0.973704993724823, 537.0, 596.0, 0.8871445059776306, 479.0, 280.0, 0.9207439422607422, 495.0, 280.0, 0.9516993761062622, 469.0, 281.0, 0.6925065517425537, 505.0, 281.0, 0.8466355204582214]"
img_001783,"[580.0, 185.0, 0.2506779730319977, 597.0, 223.0, 0.9039596319198608, 622.0, 230.0, 0.8483295440673828, 627.0, 282.0, 0.468157559633255, -1, -1, -1, 581.0, 215.0, 0.8264806866645813, 523.0, 245.0, 0.8187890648841858, 517.0, 223.0, 0.5573704242706299, 589.0, 336.0, 0.8191720247268677, 565.0, 414.0, 0.6180355548858643, 582.0, 489.0, 0.4106022119522095, 557.0, 335.0, 0.7657317519187927, 550.0, 418.0, 0.7941312789916992, 590.0, 500.0, 0.675472617149353, -1, -1, -1, 584.0, 178.0, 0.2922598123550415, 621.0, 191.0, 0.25930705666542053, 591.0, 183.0, 0.7371566295623779]"
img_001765,"[617.0, 197.0, 0.2832176387310028, 629.0, 232.0, 0.9710171222686768, 647.0, 234.0, 0.8622342944145203, 664.0, 283.0, 0.4843921661376953, 664.0, 298.0, 0.300514280796051, 610.0, 230.0, 0.8775133490562439, 577.0, 271.0, 0.7583135366439819, -1, -1, -1, 630.0, 327.0, 0.8404502868652344, 617.0, 411.0, 0.7846778035163879, 612.0, 489.0, 0.7027570009231567, 600.0, 325.0, 0.8607465028762817, 596.0, 411.0, 0.8890975117683411, 600.0, 494.0, 0.7719192504882812, -1, -1, -1, 621.0, 189.0, 0.313897967338562, 636.0, 197.0, 0.30801671743392944, 621.0, 193.0, 0.7634983062744141]"
