0,1
img_002177,"[629.0, 273.0, 0.840177059173584, 635.0, 291.0, 0.9263455867767334, 622.0, 294.0, 0.8555143475532532, 605.0, 329.0, 0.6444821357727051, 608.0, 349.0, 0.5749483108520508, 656.0, 290.0, 0.8738859295845032, 665.0, 326.0, 0.743815004825592, 653.0, 354.0, 0.6303179860115051, 632.0, 371.0, 0.9210734963417053, 627.0, 437.0, 0.8465445041656494, 618.0, 507.0, 0.7964639067649841, 658.0, 371.0, 0.8684049248695374, 655.0, 441.0, 0.854904294013977, 656.0, 506.0, 0.7857102751731873, 626.0, 265.0, 0.7202831506729126, 632.0, 266.0, 0.8219064474105835, 628.0, 270.0, 0.3741139769554138, 639.0, 268.0, 0.6931772232055664]"
img_002113,"[658.0, 280.0, 0.16045209765434265, 679.0, 292.0, 0.9283881187438965, 705.0, 293.0, 0.8823028802871704, 719.0, 331.0, 0.6543242931365967, 716.0, 364.0, 0.43441858887672424, 664.0, 291.0, 0.8761570453643799, 641.0, 326.0, 0.82447350025177, 639.0, 337.0, 0.6094865202903748, 697.0, 367.0, 0.8386703729629517, 684.0, 434.0, 0.837207555770874, 681.0, 501.0, 0.8268153071403503, 670.0, 369.0, 0.8633585572242737, 670.0, 435.0, 0.8604444265365601, 672.0, 499.0, 0.7527682781219482, -1, -1, -1, 660.0, 277.0, 0.17118598520755768, 684.0, 264.0, 0.3213798403739929, 663.0, 266.0, 0.7436603903770447]"
img_001857,"[447.0, 318.0, 0.8269302845001221, 414.0, 337.0, 0.954888105392456, 405.0, 335.0, 0.9346522688865662, 380.0, 379.0, 0.7685585618019104, 448.0, 406.0, 0.66424560546875, 425.0, 341.0, 0.8282636404037476, 445.0, 386.0, 0.6063098907470703, 464.0, 408.0, 0.6083744168281555, 388.0, 420.0, 0.8901041150093079, 414.0, 478.0, 0.8767707943916321, 394.0, 550.0, 0.817689836025238, 408.0, 421.0, 0.8297548294067383, 420.0, 488.0, 0.8193411231040955, 398.0, 548.0, 0.8185039162635803, 445.0, 312.0, 0.840044379234314, 440.0, 308.0, 0.36977419257164, 424.0, 308.0, 0.9470199346542358, -1, -1, -1]"
img_001665,"[427.0, 286.0, 0.8152848482131958, 410.0, 311.0, 0.9584469795227051, 385.0, 308.0, 0.929549515247345, 367.0, 337.0, 0.8952568769454956, 367.0, 376.0, 0.7718594074249268, 427.0, 314.0, 0.8778175711631775, 439.0, 352.0, 0.8101920485496521, 450.0, 393.0, 0.7438634037971497, 384.0, 386.0, 0.8750897645950317, 392.0, 459.0, 0.8475945591926575, 390.0, 533.0, 0.6479340195655823, 415.0, 385.0, 0.8847792148590088, 419.0, 459.0, 0.8458709120750427, 416.0, 527.0, 0.6008092164993286, 422.0, 281.0, 0.8172670006752014, 427.0, 281.0, 0.6091002225875854, 412.0, 281.0, 0.8886648416519165, 418.0, 283.0, 0.27070382237434387]"
img_000321,"[733.0, 263.0, 0.7710539698600769, 724.0, 298.0, 0.9165530800819397, 695.0, 296.0, 0.9222173690795898, 673.0, 344.0, 0.9036998748779297, 673.0, 389.0, 0.8396508097648621, 755.0, 301.0, 0.9130651950836182, 771.0, 340.0, 0.848796546459198, 776.0, 375.0, 0.777624249458313, 711.0, 399.0, 0.9087198376655579, 717.0, 471.0, 0.8583806157112122, 714.0, 544.0, 0.8601412773132324, 743.0, 398.0, 0.8955206871032715, 737.0, 473.0, 0.8654578924179077, 725.0, 544.0, 0.812762439250946, 727.0, 255.0, 0.7813705205917358, 742.0, 253.0, 0.7003720998764038, 720.0, 257.0, 0.789016842842102, 746.0, 263.0, 0.42998361587524414]"
img_000641,"[381.0, 274.0, 0.9979766607284546, 407.0, 313.0, 0.9344552755355835, 368.0, 319.0, 0.9363473653793335, 351.0, 368.0, 0.9361906051635742, 321.0, 405.0, 0.9035636782646179, 448.0, 302.0, 0.9238013029098511, 490.0, 358.0, 0.924986720085144, 496.0, 416.0, 0.9339688420295715, 399.0, 433.0, 0.883906364440918, 378.0, 523.0, 0.9163645505905151, 371.0, 620.0, 0.8412234783172607, 447.0, 429.0, 0.9005658030509949, 427.0, 532.0, 0.8665937185287476, 424.0, 629.0, 0.8733090162277222, 371.0, 266.0, 0.9506592154502869, 390.0, 262.0, 0.9556571841239929, 369.0, 276.0, 0.4127996563911438, 408.0, 262.0, 0.9072688817977905]"
img_001793,[]
img_001985,"[587.0, 274.0, 0.35672158002853394, 553.0, 294.0, 0.9111858606338501, 576.0, 298.0, 0.9426326751708984, 586.0, 338.0, 0.864412248134613, 599.0, 356.0, 0.7255850434303284, 536.0, 290.0, 0.8239309191703796, 509.0, 343.0, 0.32174238562583923, 528.0, 368.0, 0.12705320119857788, 563.0, 386.0, 0.8907331824302673, 575.0, 467.0, 0.8341618180274963, 553.0, 554.0, 0.769925057888031, 532.0, 382.0, 0.7497777938842773, 553.0, 466.0, 0.652701199054718, 549.0, 543.0, 0.5973976850509644, 588.0, 267.0, 0.39227256178855896, -1, -1, -1, 576.0, 267.0, 0.8499094247817993, 545.0, 252.0, 0.14994029700756073]"
img_000385,"[680.0, 268.0, 0.5761365294456482, 713.0, 289.0, 0.8882008790969849, 719.0, 288.0, 0.8046165704727173, 715.0, 331.0, 0.28571653366088867, 690.0, 364.0, 0.19206832349300385, 707.0, 290.0, 0.9313008189201355, 703.0, 332.0, 0.8138210773468018, 687.0, 367.0, 0.7695553302764893, 716.0, 377.0, 0.795783281326294, 710.0, 446.0, 0.8477004170417786, 707.0, 506.0, 0.6985682845115662, 708.0, 375.0, 0.9057213664054871, 688.0, 440.0, 0.8307083249092102, 679.0, 509.0, 0.7999077439308167, 683.0, 250.0, 0.12539634108543396, 682.0, 261.0, 0.6262934803962708, -1, -1, -1, 698.0, 263.0, 0.7928690910339355]"
img_000001,"[569.0, 249.0, 0.917330265045166, 575.0, 288.0, 0.9573202133178711, 534.0, 285.0, 0.9250382781028748, 490.0, 303.0, 0.5948413610458374, 460.0, 299.0, 0.5241363644599915, 613.0, 288.0, 0.9448626041412354, 663.0, 299.0, 0.6578827500343323, 705.0, 275.0, 0.570207417011261, 543.0, 405.0, 0.9177690744400024, 543.0, 487.0, 0.7212704420089722, 542.0, 568.0, 0.7091565132141113, 593.0, 406.0, 0.8917542695999146, 593.0, 488.0, 0.8473897576332092, 596.0, 566.0, 0.7297345399856567, 560.0, 241.0, 0.9257575869560242, 579.0, 241.0, 0.9348175525665283, 548.0, 245.0, 0.6767936944961548, 591.0, 245.0, 0.775867760181427]"
img_001025,"[781.0, 287.0, 0.1617336869239807, 760.0, 313.0, 0.9434221982955933, 783.0, 317.0, 0.911573052406311, 793.0, 354.0, 0.8392947316169739, 796.0, 398.0, 0.6534023284912109, 729.0, 310.0, 0.8812946081161499, 711.0, 336.0, 0.7958542108535767, 710.0, 363.0, 0.515001654624939, 759.0, 386.0, 0.9019166231155396, 754.0, 452.0, 0.8901593089103699, 746.0, 520.0, 0.8094844222068787, 724.0, 382.0, 0.8846128582954407, 726.0, 452.0, 0.9482879042625427, 728.0, 519.0, 0.8561447858810425, 788.0, 285.0, 0.16151650249958038, -1, -1, -1, 784.0, 287.0, 0.7900692820549011, 758.0, 278.0, 0.5299597978591919]"
img_001473,[]
img_001089,"[749.0, 275.0, 0.8610336184501648, 744.0, 305.0, 0.9213373064994812, 716.0, 301.0, 0.9319356679916382, 693.0, 338.0, 0.7910283803939819, 704.0, 372.0, 0.6900303363800049, 767.0, 308.0, 0.9341993927955627, 781.0, 349.0, 0.8839801549911499, 783.0, 396.0, 0.8583468794822693, 719.0, 389.0, 0.8857648372650146, 722.0, 459.0, 0.9021906852722168, 723.0, 527.0, 0.83730149269104, 755.0, 390.0, 0.8762738704681396, 752.0, 460.0, 0.8836535215377808, 747.0, 529.0, 0.8126845955848694, 745.0, 270.0, 0.8279402852058411, 756.0, 269.0, 0.8276552557945251, 733.0, 274.0, 0.6271787881851196, 762.0, 272.0, 0.6195768713951111]"
img_001345,[]
img_001537,"[415.0, 280.0, 0.8010931611061096, 384.0, 297.0, 0.8787133097648621, 378.0, 296.0, 0.9145320653915405, 374.0, 343.0, 0.7831639647483826, 395.0, 378.0, 0.697911262512207, 395.0, 298.0, 0.8424134254455566, 410.0, 342.0, 0.5300838947296143, 425.0, 383.0, 0.4294513463973999, 376.0, 376.0, 0.8928787112236023, 390.0, 445.0, 0.7811752557754517, 401.0, 527.0, 0.6011402606964111, 390.0, 373.0, 0.8159249424934387, 403.0, 445.0, 0.6949844360351562, 404.0, 516.0, 0.5739982724189758, 412.0, 275.0, 0.8438403606414795, -1, -1, -1, 398.0, 273.0, 0.8574119210243225, -1, -1, -1]"
img_001729,[]
img_000449,"[-1, -1, -1, 637.0, 273.0, 0.44384607672691345, 660.0, 287.0, 0.8664876222610474, 661.0, 288.0, 0.8667792677879333, 668.0, 286.0, 0.7941339015960693, -1, -1, -1, 661.0, 328.0, 0.33629336953163147, -1, -1, -1, 644.0, 352.0, 0.22198820114135742, -1, -1, -1, -1, -1, -1, 651.0, 290.0, 0.8701812624931335, -1, -1, -1, 646.0, 323.0, 0.7728641629219055, -1, -1, -1, 634.0, 352.0, 0.6856343746185303, -1, -1, -1, 661.0, 365.0, 0.802276074886322, -1, -1, -1, 657.0, 433.0, 0.7524296045303345, -1, -1, -1, 662.0, 494.0, 0.7243887782096863, -1, -1, -1, 653.0, 367.0, 0.8705989718437195, -1, -1, -1, 641.0, 428.0, 0.8500436544418335, -1, -1, -1, 650.0, 498.0, 0.7680732011795044, -1, -1, -1, -1, -1, -1, -1, -1, -1, 638.0, 267.0, 0.5078170299530029, 655.0, 262.0, 0.14502304792404175, -1, -1, -1, -1, -1, -1, 645.0, 267.0, 0.7830684781074524]"
img_001409,[]
img_000897,"[677.0, 283.0, 0.10969152301549911, 659.0, 294.0, 0.9118580222129822, 681.0, 297.0, 0.8794131278991699, 698.0, 338.0, 0.8241606950759888, 705.0, 367.0, 0.7070769667625427, 631.0, 291.0, 0.9118775129318237, 607.0, 330.0, 0.7194996476173401, 604.0, 370.0, 0.4976467192173004, 662.0, 371.0, 0.862762987613678, 664.0, 439.0, 0.6867634057998657, 655.0, 492.0, 0.5375152826309204, 628.0, 370.0, 0.8578722476959229, 633.0, 430.0, 0.6862170100212097, 632.0, 485.0, 0.4946887195110321, 681.0, 276.0, 0.11492323875427246, -1, -1, -1, 680.0, 271.0, 0.846850574016571, 657.0, 262.0, 0.38634490966796875]"
img_001217,"[473.0, 275.0, 0.7989091277122498, 501.0, 299.0, 0.8429988622665405, 491.0, 298.0, 0.7509883642196655, 483.0, 352.0, 0.44697797298431396, 457.0, 381.0, 0.481781005859375, 512.0, 297.0, 0.8232420682907104, 519.0, 342.0, 0.7613222599029541, 494.0, 396.0, 0.7238819599151611, 497.0, 391.0, 0.7584245204925537, 479.0, 461.0, 0.5717331767082214, 480.0, 531.0, 0.36689260601997375, 516.0, 393.0, 0.7220973372459412, 506.0, 463.0, 0.6183410882949829, 540.0, 534.0, 0.483201265335083, 467.0, 266.0, 0.46036484837532043, 479.0, 269.0, 0.7739063501358032, -1, -1, -1, 495.0, 267.0, 0.7412025928497314]"
img_000129,"[414.0, 273.0, 0.9271541237831116, 416.0, 304.0, 0.9048364758491516, 380.0, 308.0, 0.9455509781837463, 366.0, 361.0, 0.9829361438751221, 370.0, 409.0, 0.8082061409950256, 453.0, 301.0, 0.9035030603408813, 465.0, 353.0, 0.883503794670105, 476.0, 409.0, 0.8255296349525452, 403.0, 411.0, 0.9471104741096497, 404.0, 498.0, 0.7895467877388, 394.0, 585.0, 0.4320737421512604, 447.0, 407.0, 0.9309999346733093, 452.0, 500.0, 0.8503358960151672, 465.0, 585.0, 0.6891790628433228, 408.0, 265.0, 0.9239456653594971, 420.0, 261.0, 0.8910189867019653, 398.0, 269.0, 0.7239812016487122, 430.0, 264.0, 0.6909535527229309]"
img_001281,"[439.0, 281.0, 0.5493571162223816, 414.0, 304.0, 0.8183831572532654, 405.0, 304.0, 0.83808434009552, 382.0, 346.0, 0.7035551071166992, 398.0, 390.0, 0.6179791688919067, 418.0, 305.0, 0.7013967633247375, 426.0, 345.0, 0.2457624077796936, 443.0, 390.0, 0.15118408203125, 409.0, 399.0, 0.8100602626800537, 415.0, 474.0, 0.7485789060592651, 413.0, 544.0, 0.6671869158744812, 416.0, 400.0, 0.7381700277328491, 416.0, 473.0, 0.7402332425117493, 409.0, 541.0, 0.6290302872657776, 437.0, 277.0, 0.5665671825408936, -1, -1, -1, 421.0, 274.0, 0.676755428314209, -1, -1, -1]"
img_000513,"[636.0, 271.0, 0.8692252039909363, 642.0, 296.0, 0.9034163951873779, 623.0, 300.0, 0.8820293545722961, 605.0, 336.0, 0.718582034111023, 602.0, 365.0, 0.638799250125885, 669.0, 293.0, 0.8908011317253113, 688.0, 328.0, 0.8065184354782104, 695.0, 365.0, 0.7308679819107056, 635.0, 374.0, 0.8920786380767822, 637.0, 437.0, 0.8048440217971802, 641.0, 501.0, 0.6935991048812866, 670.0, 372.0, 0.8767342567443848, 661.0, 438.0, 0.7077628374099731, 657.0, 497.0, 0.6338575482368469, 631.0, 264.0, 0.8302099108695984, 641.0, 264.0, 0.8366144299507141, 629.0, 273.0, 0.5140616297721863, 656.0, 268.0, 0.7174237966537476]"
img_001921,"[412.0, 263.0, 0.7773770689964294, 384.0, 296.0, 0.9113094806671143, 386.0, 296.0, 0.9210675358772278, 400.0, 332.0, 0.7060351371765137, 437.0, 318.0, 0.5990943908691406, 387.0, 295.0, 0.7644209265708923, 419.0, 327.0, 0.4142358601093292, 444.0, 319.0, 0.3670687675476074, 395.0, 391.0, 0.8892003297805786, 418.0, 461.0, 0.8135392069816589, 429.0, 540.0, 0.6349050402641296, 393.0, 392.0, 0.8048854470252991, 411.0, 462.0, 0.7217677235603333, 413.0, 535.0, 0.5439260005950928, 409.0, 256.0, 0.8001757860183716, 409.0, 247.0, 0.3575461208820343, 391.0, 261.0, 0.8607653379440308, -1, -1, -1]"
img_000705,"[436.0, 271.0, 0.9229702949523926, 441.0, 304.0, 0.9055522680282593, 407.0, 308.0, 0.9271131753921509, 377.0, 360.0, 0.9005541205406189, 370.0, 401.0, 0.8375750184059143, 475.0, 300.0, 0.8607209324836731, 499.0, 345.0, 0.8794792890548706, 502.0, 402.0, 0.7388978600502014, 419.0, 413.0, 0.9309055805206299, 425.0, 497.0, 0.8716080784797668, 417.0, 580.0, 0.6222987771034241, 464.0, 410.0, 0.9404262900352478, 472.0, 494.0, 0.910574734210968, 484.0, 573.0, 0.7817608118057251, 429.0, 262.0, 0.8862265348434448, 447.0, 262.0, 0.9214203357696533, 418.0, 269.0, 0.6058506965637207, 456.0, 265.0, 0.8251660466194153]"
