0,1
img_000464,"[386.0, 218.0, 0.938584566116333, 378.0, 251.0, 0.9174392223358154, 347.0, 254.0, 0.9093916416168213, 322.0, 288.0, 0.7762001156806946, 356.0, 253.0, 0.6356480717658997, 412.0, 250.0, 0.9356331825256348, 445.0, 283.0, 0.7847647666931152, 454.0, 273.0, 0.6736429929733276, 368.0, 365.0, 0.9205009937286377, 377.0, 448.0, 0.9254391193389893, 385.0, 536.0, 0.7879127264022827, 412.0, 360.0, 0.9417292475700378, 421.0, 444.0, 0.9312043190002441, 444.0, 526.0, 0.8438111543655396, 379.0, 209.0, 0.9341806769371033, 395.0, 209.0, 0.8754234910011292, 366.0, 216.0, 0.7715280055999756, 404.0, 216.0, 0.48663803935050964]"
img_001265,"[616.0, 314.0, 0.16383346915245056, 616.0, 338.0, 0.8677473068237305, 633.0, 337.0, 0.8089647889137268, 642.0, 386.0, 0.5472081899642944, 661.0, 410.0, 0.3795132339000702, 592.0, 337.0, 0.7879086136817932, 567.0, 379.0, 0.4977318048477173, 564.0, 409.0, 0.2887576222419739, 630.0, 430.0, 0.7525352239608765, 654.0, 489.0, 0.5816020369529724, 659.0, 543.0, 0.4428151845932007, 594.0, 435.0, 0.7370404005050659, 603.0, 494.0, 0.5453452467918396, 608.0, 548.0, 0.4320296049118042, -1, -1, -1, 611.0, 299.0, 0.1230698674917221, 629.0, 311.0, 0.4441291391849518, 600.0, 300.0, 0.4576915204524994]"
img_001910,"[660.0, 324.0, 0.6987878680229187, 634.0, 341.0, 0.7271652221679688, 630.0, 346.0, 0.7592166662216187, 662.0, 389.0, 0.5902894735336304, 678.0, 371.0, 0.39159348607063293, -1, -1, -1, -1, -1, -1, -1, -1, -1, 607.0, 440.0, 0.6399397253990173, 669.0, 469.0, 0.5134440660476685, 655.0, 544.0, 0.47065094113349915, 612.0, 441.0, 0.550178587436676, 651.0, 484.0, 0.28699731826782227, 644.0, 542.0, 0.31331029534339905, 655.0, 320.0, 0.6979665756225586, -1, -1, -1, 636.0, 317.0, 0.7291157841682434, -1, -1, -1]"
img_000440,"[426.0, 214.0, 0.6304755806922913, 450.0, 246.0, 0.8242122530937195, 431.0, 246.0, 0.7595764994621277, 417.0, 290.0, 0.4313984513282776, -1, -1, -1, 461.0, 244.0, 0.8334690928459167, 468.0, 290.0, 0.7422477006912231, 455.0, 332.0, 0.7158762216567993, 438.0, 348.0, 0.716058611869812, 419.0, 430.0, 0.7045755982398987, 418.0, 511.0, 0.5297406315803528, 460.0, 348.0, 0.7730228900909424, 448.0, 429.0, 0.6837446093559265, 438.0, 508.0, 0.439973384141922, 420.0, 204.0, 0.4933098554611206, 434.0, 207.0, 0.6209397315979004, 439.0, 211.0, 0.10602392256259918, 449.0, 209.0, 0.6390272378921509]"
img_001034,"[669.0, 232.0, 0.7115046977996826, 636.0, 253.0, 0.9061790704727173, 632.0, 252.0, 0.8845293521881104, 637.0, 291.0, 0.674941897392273, 666.0, 290.0, 0.5586872100830078, 642.0, 255.0, 0.8092846274375916, 664.0, 286.0, 0.35178929567337036, -1, -1, -1, 636.0, 341.0, 0.8785838484764099, 647.0, 404.0, 0.8271933197975159, 642.0, 465.0, 0.6024280786514282, 641.0, 337.0, 0.8183258771896362, 650.0, 407.0, 0.7531036138534546, 644.0, 460.0, 0.6057869791984558, 667.0, 226.0, 0.7335284948348999, -1, -1, -1, 643.0, 226.0, 0.8179628849029541, -1, -1, -1]"
img_000346,"[636.0, 234.0, 0.18299196660518646, 664.0, 253.0, 0.6113545298576355, 672.0, 251.0, 0.5411794185638428, 654.0, 296.0, 0.15123988687992096, -1, -1, -1, 653.0, 254.0, 0.6093923449516296, 642.0, 300.0, 0.5728353261947632, 632.0, 341.0, 0.461178183555603, 667.0, 342.0, 0.46500658988952637, 655.0, 405.0, 0.15983860194683075, -1, -1, -1, 653.0, 341.0, 0.5795948505401611, 642.0, 394.0, 0.23059333860874176, -1, -1, -1, -1, -1, -1, 636.0, 224.0, 0.191277414560318, -1, -1, -1, 644.0, 226.0, 0.42125099897384644]"
img_000065,"[763.0, 215.0, 0.5508947968482971, 708.0, 253.0, 0.8940728306770325, 739.0, 253.0, 0.9513376951217651, 752.0, 323.0, 0.9031117558479309, 778.0, 356.0, 0.7359845042228699, 676.0, 255.0, 0.879610002040863, 664.0, 325.0, 0.5175277590751648, 678.0, 370.0, 0.42352887988090515, 738.0, 386.0, 0.8451957702636719, 769.0, 490.0, 0.9168016910552979, 786.0, 599.0, 0.88017338514328, 689.0, 389.0, 0.8326925039291382, 702.0, 493.0, 0.8536871075630188, 706.0, 613.0, 0.853954017162323, 761.0, 206.0, 0.6202556490898132, -1, -1, -1, 739.0, 205.0, 0.9279263615608215, 705.0, 212.0, 0.10590580105781555]"
img_001605,[]
img_002036,"[644.0, 319.0, 0.41708558797836304, 620.0, 333.0, 0.6894460916519165, 625.0, 336.0, 0.7694261074066162, 629.0, 386.0, 0.5925006866455078, 643.0, 407.0, 0.356250137090683, 609.0, 328.0, 0.5848919153213501, 603.0, 362.0, 0.14390909671783447, -1, -1, -1, 608.0, 425.0, 0.6292371153831482, 650.0, 481.0, 0.3698742687702179, 650.0, 546.0, 0.30833253264427185, 595.0, 424.0, 0.5149660110473633, 631.0, 487.0, 0.24966299533843994, 633.0, 540.0, 0.23725484311580658, 644.0, 318.0, 0.4563159942626953, -1, -1, -1, 632.0, 315.0, 0.5863512754440308, -1, -1, -1]"
img_002195,[]
img_001175,"[702.0, 322.0, 0.5364305377006531, 660.0, 323.0, 0.7876445055007935, 659.0, 320.0, 0.8072182536125183, 618.0, 372.0, 0.5814260840415955, 617.0, 430.0, 0.5396978259086609, 662.0, 322.0, 0.6828896403312683, 667.0, 369.0, 0.3085404634475708, -1, -1, -1, 608.0, 397.0, 0.7651352882385254, 663.0, 468.0, 0.6792073249816895, 661.0, 543.0, 0.5486105680465698, 622.0, 401.0, 0.6682013273239136, 658.0, 464.0, 0.5517120957374573, 638.0, 537.0, 0.4199751019477844, 701.0, 316.0, 0.585188090801239, -1, -1, -1, 680.0, 306.0, 0.6983622908592224, -1, -1, -1]"
img_002359,"[-1, -1, -1, 639.0, 339.0, 0.3517428934574127, 660.0, 340.0, 0.279794305562973, 666.0, 395.0, 0.12075865268707275, -1, -1, -1, 627.0, 335.0, 0.30852776765823364, 595.0, 392.0, 0.1137658879160881, -1, -1, -1, 645.0, 439.0, 0.23928524553775787, -1, -1, -1, -1, -1, -1, 618.0, 439.0, 0.24783849716186523, 622.0, 506.0, 0.143641397356987, -1, -1, -1, -1, -1, -1, -1, -1, -1, 654.0, 310.0, 0.13606315851211548, 632.0, 305.0, 0.16701123118400574]"
img_000820,"[-1, -1, -1, 801.0, 250.0, 0.8809857368469238, 833.0, 256.0, 0.853337287902832, 841.0, 302.0, 0.68490070104599, 846.0, 282.0, 0.3260240852832794, 767.0, 249.0, 0.8727331757545471, 741.0, 295.0, 0.498312771320343, 753.0, 330.0, 0.1340675950050354, 816.0, 361.0, 0.8816342353820801, 824.0, 455.0, 0.937492847442627, 830.0, 549.0, 0.9472043514251709, 770.0, 362.0, 0.9000974893569946, 776.0, 454.0, 0.887872040271759, 765.0, 535.0, 0.8160496354103088, 850.0, 241.0, 0.1983788013458252, -1, -1, -1, 835.0, 232.0, 0.5346636176109314, 788.0, 206.0, 0.2392524778842926]"
img_002261,"[633.0, 324.0, 0.6274346709251404, 622.0, 342.0, 0.7589288949966431, 609.0, 342.0, 0.7399770021438599, 599.0, 379.0, 0.5648432970046997, 624.0, 394.0, 0.35998478531837463, 630.0, 344.0, 0.6498660445213318, 638.0, 383.0, 0.28599101305007935, 648.0, 398.0, 0.24445050954818726, 598.0, 426.0, 0.6385267376899719, 637.0, 482.0, 0.3974399268627167, 636.0, 539.0, 0.3108084499835968, 624.0, 426.0, 0.5579132437705994, 650.0, 481.0, 0.33424198627471924, 649.0, 536.0, 0.3253468871116638, 631.0, 321.0, 0.5869964361190796, 632.0, 319.0, 0.4710082411766052, 627.0, 320.0, 0.5903419852256775, 632.0, 313.0, 0.21025556325912476]"
img_002292,"[624.0, 316.0, 0.11119809746742249, 624.0, 339.0, 0.8120389580726624, 643.0, 338.0, 0.7147727608680725, 671.0, 386.0, 0.5334248542785645, 690.0, 408.0, 0.37472617626190186, 600.0, 339.0, 0.7120119333267212, 579.0, 390.0, 0.3949756622314453, 582.0, 416.0, 0.13216616213321686, 647.0, 435.0, 0.6063694953918457, 657.0, 492.0, 0.37294650077819824, 665.0, 545.0, 0.2975824773311615, 605.0, 443.0, 0.6075456738471985, 621.0, 496.0, 0.38588792085647583, 631.0, 543.0, 0.31829163432121277, -1, -1, -1, -1, -1, -1, 633.0, 305.0, 0.41047459840774536, 612.0, 302.0, 0.391897976398468]"
img_000533,"[374.0, 219.0, 0.3567650616168976, 372.0, 263.0, 0.7612939476966858, 341.0, 267.0, 0.7430684566497803, 314.0, 295.0, 0.5587376356124878, 343.0, 241.0, 0.4416586458683014, 405.0, 261.0, 0.7487252354621887, 420.0, 300.0, 0.5061755776405334, 400.0, 248.0, 0.4371126890182495, 364.0, 393.0, 0.8337019085884094, 367.0, 491.0, 0.7856709957122803, 367.0, 588.0, 0.7737711668014526, 410.0, 386.0, 0.8828938603401184, 414.0, 490.0, 0.8218186497688293, 419.0, 572.0, 0.8163477182388306, 369.0, 213.0, 0.3224650025367737, 382.0, 208.0, 0.2799381911754608, 360.0, 220.0, 0.2361595332622528, 387.0, 222.0, 0.21549935638904572]"
img_000556,"[359.0, 235.0, 0.8338826894760132, 349.0, 268.0, 0.8909885883331299, 311.0, 273.0, 0.8868770003318787, 282.0, 310.0, 0.9406962394714355, 320.0, 262.0, 0.7973607182502747, 381.0, 262.0, 0.8792701363563538, 423.0, 259.0, 0.6484905481338501, 397.0, 235.0, 0.6910313963890076, 342.0, 396.0, 0.8953210115432739, 354.0, 501.0, 0.8087531328201294, 361.0, 590.0, 0.7819338440895081, 398.0, 383.0, 0.8995800018310547, 425.0, 481.0, 0.9321370720863342, 429.0, 582.0, 0.8865559697151184, 348.0, 229.0, 0.7763447761535645, 364.0, 228.0, 0.6987999677658081, 330.0, 233.0, 0.6959465742111206, 364.0, 235.0, 0.2000388205051422]"
img_002215,"[675.0, 314.0, 0.532342255115509, 638.0, 333.0, 0.8370441794395447, 654.0, 337.0, 0.8186215162277222, 684.0, 384.0, 0.7583068013191223, 716.0, 386.0, 0.4311668872833252, 627.0, 330.0, 0.7299230098724365, 637.0, 362.0, 0.14664465188980103, -1, -1, -1, 634.0, 440.0, 0.7081462740898132, 668.0, 485.0, 0.4704301357269287, 665.0, 545.0, 0.40958839654922485, 606.0, 437.0, 0.6307714581489563, 642.0, 489.0, 0.313879132270813, 642.0, 544.0, 0.29640287160873413, 673.0, 306.0, 0.5870455503463745, -1, -1, -1, 656.0, 307.0, 0.7707692980766296, -1, -1, -1]"
img_000102,"[847.0, 233.0, 0.2555713951587677, 793.0, 252.0, 0.9205220937728882, 830.0, 262.0, 0.9173773527145386, 836.0, 327.0, 0.8354833126068115, 828.0, 360.0, 0.43315643072128296, 757.0, 244.0, 0.9078584313392639, 721.0, 316.0, 0.7479054927825928, 746.0, 359.0, 0.24102704226970673, 797.0, 383.0, 0.865196704864502, 796.0, 491.0, 0.7834312319755554, 790.0, 591.0, 0.7115315198898315, 751.0, 379.0, 0.8277860283851624, 757.0, 490.0, 0.7680955529212952, 757.0, 585.0, 0.6158499121665955, 848.0, 227.0, 0.2999636232852936, -1, -1, -1, 832.0, 214.0, 0.8307048082351685, 787.0, 199.0, 0.3977642059326172]"
img_002295,"[-1, -1, -1, 626.0, 335.0, 0.7982303500175476, 645.0, 334.0, 0.7052210569381714, 670.0, 382.0, 0.5584118962287903, 692.0, 411.0, 0.4061200022697449, 602.0, 334.0, 0.6935164332389832, 582.0, 380.0, 0.3468179702758789, 580.0, 414.0, 0.12481573224067688, 643.0, 427.0, 0.6238713264465332, 650.0, 487.0, 0.3737157881259918, 655.0, 542.0, 0.3013419806957245, 602.0, 432.0, 0.5933312773704529, 608.0, 487.0, 0.3873134255409241, 616.0, 537.0, 0.3030000925064087, -1, -1, -1, -1, -1, -1, 636.0, 305.0, 0.448803186416626, 617.0, 301.0, 0.25691452622413635]"
img_000603,"[477.0, 229.0, 0.8969098329544067, 463.0, 261.0, 0.8978151082992554, 422.0, 267.0, 0.9230139851570129, 388.0, 315.0, 0.8871557712554932, 415.0, 290.0, 0.7682516574859619, 503.0, 259.0, 0.873537003993988, 535.0, 313.0, 0.9801357388496399, 487.0, 319.0, 0.8678781390190125, 450.0, 399.0, 0.8821471333503723, 462.0, 519.0, 0.9210121035575867, 466.0, 635.0, 0.9214511513710022, 501.0, 399.0, 0.8969002366065979, 494.0, 521.0, 0.8836762309074402, 475.0, 619.0, 0.6897012591362, 467.0, 220.0, 0.9023715257644653, 486.0, 219.0, 0.8546733260154724, 448.0, 225.0, 0.8459707498550415, 484.0, 226.0, 0.26855161786079407]"
img_001153,"[730.0, 258.0, 0.38367900252342224, 680.0, 273.0, 0.8494988083839417, 695.0, 273.0, 0.9055342674255371, 694.0, 327.0, 0.8549752235412598, 713.0, 371.0, 0.7947688102722168, 668.0, 264.0, 0.712256669998169, 657.0, 317.0, 0.22742801904678345, 710.0, 364.0, 0.13384614884853363, 649.0, 368.0, 0.876031219959259, 680.0, 452.0, 0.8040689826011658, 680.0, 537.0, 0.7939123511314392, 636.0, 366.0, 0.8093643188476562, 650.0, 454.0, 0.7278894782066345, 629.0, 538.0, 0.7258504033088684, 730.0, 249.0, 0.43166452646255493, -1, -1, -1, 716.0, 245.0, 0.7016437649726868, -1, -1, -1]"
img_000682,"[686.0, 226.0, 0.8535786271095276, 644.0, 257.0, 0.8337550759315491, 633.0, 255.0, 0.9103038907051086, 677.0, 313.0, 0.843924343585968, 705.0, 288.0, 0.7951095700263977, 660.0, 257.0, 0.7303756475448608, 697.0, 316.0, 0.39967072010040283, 713.0, 297.0, 0.4076548218727112, 644.0, 399.0, 0.804632306098938, 695.0, 503.0, 0.792945921421051, 740.0, 616.0, 0.8598761558532715, 652.0, 398.0, 0.7463042736053467, 640.0, 503.0, 0.9348737001419067, 621.0, 618.0, 0.8755571842193604, 680.0, 215.0, 0.9050074815750122, 679.0, 213.0, 0.24033814668655396, 655.0, 212.0, 0.8257707357406616, -1, -1, -1]"
img_000358,"[612.0, 227.0, 0.7318572998046875, 631.0, 247.0, 0.8950111865997314, 628.0, 245.0, 0.812064528465271, 613.0, 285.0, 0.3919466435909271, 593.0, 315.0, 0.2999679744243622, 635.0, 247.0, 0.9101988077163696, 631.0, 291.0, 0.89393150806427, 604.0, 319.0, 0.8953882455825806, 623.0, 331.0, 0.8118544220924377, 610.0, 394.0, 0.7670484781265259, 615.0, 451.0, 0.7069578766822815, 627.0, 333.0, 0.8452524542808533, 606.0, 389.0, 0.8101822733879089, 617.0, 452.0, 0.723528265953064, 619.0, 215.0, 0.2099413275718689, 619.0, 221.0, 0.7801738381385803, -1, -1, -1, 628.0, 221.0, 0.8937215805053711]"
img_000179,"[786.0, 203.0, 0.33963701128959656, 744.0, 252.0, 0.9289640784263611, 774.0, 253.0, 0.9171278476715088, 801.0, 320.0, 0.9355678558349609, 807.0, 318.0, 0.4040798544883728, 710.0, 253.0, 0.9198572039604187, 695.0, 320.0, 0.6339653730392456, 718.0, 346.0, 0.3382316827774048, 771.0, 376.0, 0.8920037746429443, 789.0, 480.0, 0.9243131279945374, 788.0, 586.0, 0.9252570867538452, 725.0, 377.0, 0.8753092885017395, 744.0, 479.0, 0.8785750269889832, 745.0, 581.0, 0.7915564775466919, 781.0, 195.0, 0.4211697578430176, -1, -1, -1, 764.0, 202.0, 1.0200728178024292, 724.0, 213.0, 0.2578544318675995]"
img_001155,"[726.0, 270.0, 0.6498015522956848, 681.0, 279.0, 0.8779717683792114, 686.0, 279.0, 0.9582477807998657, 675.0, 333.0, 0.8040797114372253, 709.0, 373.0, 0.8027775883674622, 677.0, 276.0, 0.7414624094963074, 683.0, 327.0, 0.31403663754463196, 715.0, 366.0, 0.2663046717643738, 641.0, 370.0, 0.8922221064567566, 686.0, 447.0, 0.7887624502182007, 665.0, 536.0, 0.6341296434402466, 642.0, 369.0, 0.8338362574577332, 662.0, 450.0, 0.5915652513504028, 631.0, 527.0, 0.5735706090927124, 726.0, 263.0, 0.7044791579246521, -1, -1, -1, 712.0, 254.0, 0.8327977061271667, -1, -1, -1]"
img_000997,"[668.0, 234.0, 0.46505093574523926, 634.0, 252.0, 0.8516167998313904, 636.0, 249.0, 0.8322848081588745, 635.0, 292.0, 0.5801080465316772, 659.0, 305.0, 0.47272947430610657, -1, -1, -1, -1, -1, -1, -1, -1, -1, 643.0, 333.0, 0.7961911559104919, 667.0, 391.0, 0.7113873958587646, 668.0, 444.0, 0.3778001666069031, 640.0, 332.0, 0.7594836354255676, 659.0, 393.0, 0.6128938794136047, 647.0, 446.0, 0.4134921133518219, 668.0, 229.0, 0.4910833537578583, -1, -1, -1, 645.0, 226.0, 0.638824462890625, -1, -1, -1]"
img_000300,"[-1, -1, -1, 738.0, 251.0, 0.9011830687522888, 764.0, 250.0, 0.8775372505187988, 789.0, 293.0, 0.799915611743927, 780.0, 316.0, 0.44540780782699585, 713.0, 256.0, 0.8879498839378357, 694.0, 299.0, 0.7846418023109436, 700.0, 325.0, 0.5378153324127197, 759.0, 340.0, 0.8869020342826843, 756.0, 417.0, 0.841148316860199, 758.0, 490.0, 0.7702202200889587, 718.0, 343.0, 0.8774095773696899, 728.0, 418.0, 0.8520189523696899, 745.0, 492.0, 0.790558934211731, -1, -1, -1, -1, -1, -1, 751.0, 211.0, 0.6579529643058777, 722.0, 216.0, 0.5959252119064331]"
img_000232,"[-1, -1, -1, 796.0, 246.0, 0.952997088432312, 830.0, 249.0, 0.9152663350105286, 847.0, 304.0, 0.840833842754364, 843.0, 297.0, 0.36056387424468994, 761.0, 250.0, 0.9287424087524414, 739.0, 307.0, 0.7774850726127625, 754.0, 333.0, 0.32610800862312317, 814.0, 358.0, 0.8911292552947998, 819.0, 454.0, 0.9451547265052795, 819.0, 545.0, 0.9261403679847717, 766.0, 360.0, 0.9313071370124817, 769.0, 452.0, 0.957139253616333, 765.0, 547.0, 0.8964939713478088, -1, -1, -1, -1, -1, -1, 805.0, 204.0, 0.6655600666999817, 775.0, 204.0, 0.6318132877349854]"
img_000282,"[756.0, 205.0, 0.6284350156784058, 753.0, 250.0, 0.8976298570632935, 735.0, 250.0, 0.8418993949890137, 717.0, 301.0, 0.6097596287727356, 714.0, 330.0, 0.5432413220405579, 765.0, 247.0, 0.8252059817314148, 791.0, 290.0, 0.600075364112854, 797.0, 322.0, 0.5098033547401428, 748.0, 354.0, 0.8446655869483948, 758.0, 428.0, 0.831852912902832, 764.0, 498.0, 0.803196370601654, 764.0, 353.0, 0.8447257876396179, 768.0, 426.0, 0.8331552743911743, 770.0, 496.0, 0.7539281249046326, 753.0, 202.0, 0.6056471467018127, 756.0, 200.0, 0.5501644015312195, 751.0, 203.0, 0.615541398525238, 759.0, 202.0, 0.40943658351898193]"
img_002183,"[595.0, 280.0, 0.394121378660202, 611.0, 320.0, 0.5954272150993347, 614.0, 320.0, 0.5841432213783264, 635.0, 369.0, 0.42246630787849426, 673.0, 376.0, 0.33124038577079773, 609.0, 318.0, 0.5088152289390564, 622.0, 354.0, 0.1705319583415985, 667.0, 359.0, 0.1349446177482605, 621.0, 418.0, 0.521713137626648, 648.0, 485.0, 0.3010614216327667, 655.0, 545.0, 0.2281339168548584, 603.0, 422.0, 0.4792659282684326, 622.0, 484.0, 0.2561546266078949, 633.0, 539.0, 0.2278064489364624, 592.0, 277.0, 0.3425086438655853, 596.0, 273.0, 0.32924747467041016, 599.0, 284.0, 0.2681320905685425, 609.0, 276.0, 0.242136612534523]"
img_000921,"[-1, -1, -1, 722.0, 249.0, 0.8853989839553833, 748.0, 247.0, 0.865929126739502, 760.0, 286.0, 0.5447008013725281, 756.0, 319.0, 0.3122140169143677, 696.0, 249.0, 0.7950969934463501, 673.0, 291.0, 0.76811283826828, 683.0, 302.0, 0.39142072200775146, 748.0, 340.0, 0.8078279495239258, 746.0, 419.0, 0.8460816144943237, 750.0, 493.0, 0.7706817984580994, 711.0, 345.0, 0.8277870416641235, 717.0, 421.0, 0.9243753552436829, 728.0, 497.0, 0.8239237666130066, -1, -1, -1, -1, -1, -1, 739.0, 210.0, 0.4111402928829193, 712.0, 210.0, 0.32289135456085205]"
img_001788,"[641.0, 299.0, 0.41063088178634644, 600.0, 321.0, 0.8728644251823425, 621.0, 321.0, 0.9162169694900513, 653.0, 364.0, 0.8533881306648254, 694.0, 371.0, 0.6695723533630371, 585.0, 318.0, 0.8205610513687134, 593.0, 350.0, 0.19287584722042084, 680.0, 377.0, 0.10422088950872421, 603.0, 426.0, 0.8579210042953491, 676.0, 464.0, 0.5745229721069336, 659.0, 548.0, 0.5090386867523193, 585.0, 424.0, 0.795685887336731, 624.0, 477.0, 0.3638484477996826, 627.0, 548.0, 0.35490113496780396, 640.0, 291.0, 0.47277358174324036, -1, -1, -1, 626.0, 293.0, 0.8083145618438721, -1, -1, -1]"
img_001387,"[644.0, 318.0, 0.6188846826553345, 620.0, 342.0, 0.9146626591682434, 633.0, 339.0, 0.896758496761322, 656.0, 399.0, 0.6707867980003357, 675.0, 411.0, 0.568082332611084, 599.0, 343.0, 0.8031464219093323, 583.0, 399.0, 0.40631338953971863, 572.0, 429.0, 0.23974907398223877, 634.0, 443.0, 0.8335897922515869, 654.0, 500.0, 0.7086159586906433, 650.0, 554.0, 0.549444317817688, 601.0, 446.0, 0.7955160737037659, 618.0, 501.0, 0.6213067173957825, 622.0, 552.0, 0.5098662376403809, 640.0, 313.0, 0.6136853694915771, 635.0, 305.0, 0.23660367727279663, 629.0, 310.0, 0.8608760237693787, 617.0, 313.0, 0.15255846083164215]"
