0,1
img_000257,"[-1, -1, -1, 605.0, 333.0, 0.9210550785064697, 633.0, 333.0, 0.9100896716117859, 666.0, 377.0, 0.8253588080406189, 673.0, 396.0, 0.5142056941986084, 579.0, 336.0, 0.9078606963157654, 557.0, 381.0, 0.7330184578895569, 564.0, 404.0, 0.341734379529953, 630.0, 429.0, 0.8740748167037964, 649.0, 487.0, 0.6928011178970337, 661.0, 538.0, 0.7061028480529785, 587.0, 436.0, 0.8909114003181458, 596.0, 482.0, 0.6999797224998474, 622.0, 539.0, 0.5007976293563843, 626.0, 294.0, 0.11337319761514664, -1, -1, -1, 623.0, 296.0, 0.8419448733329773, 589.0, 296.0, 0.6017829775810242]"
img_000961,"[-1, -1, -1, 610.0, 335.0, 0.9142977595329285, 638.0, 337.0, 0.8783465027809143, 667.0, 394.0, 0.7747437953948975, 664.0, 411.0, 0.521225094795227, 577.0, 334.0, 0.9003979563713074, 554.0, 373.0, 0.646437406539917, 571.0, 391.0, 0.23825746774673462, 628.0, 436.0, 0.7994057536125183, 664.0, 466.0, 0.6731581091880798, 665.0, 538.0, 0.8380773067474365, 583.0, 440.0, 0.830320417881012, 594.0, 484.0, 0.6249366998672485, 611.0, 536.0, 0.43501409888267517, -1, -1, -1, -1, -1, -1, 629.0, 299.0, 0.8376598358154297, 592.0, 294.0, 0.6574363708496094]"
img_001601,"[-1, -1, -1, 604.0, 337.0, 0.8950865268707275, 636.0, 335.0, 0.8936561346054077, 669.0, 383.0, 0.8090561628341675, 667.0, 403.0, 0.3743325471878052, 574.0, 340.0, 0.8848212957382202, 552.0, 388.0, 0.7635558247566223, 556.0, 411.0, 0.35188305377960205, 630.0, 437.0, 0.8354451656341553, 646.0, 489.0, 0.5601495504379272, 655.0, 541.0, 0.5606530904769897, 586.0, 445.0, 0.8754375576972961, 596.0, 486.0, 0.5874239206314087, 618.0, 542.0, 0.4162021279335022, -1, -1, -1, -1, -1, -1, 623.0, 298.0, 0.8406226634979248, 586.0, 299.0, 0.6444891691207886]"
img_002177,"[-1, -1, -1, 735.0, 251.0, 0.9153765439987183, 766.0, 250.0, 0.9177486300468445, 794.0, 299.0, 0.7992807626724243, 784.0, 322.0, 0.3551284670829773, 706.0, 257.0, 0.8768356442451477, 683.0, 308.0, 0.8716151714324951, 692.0, 323.0, 0.49325013160705566, 763.0, 354.0, 0.8846791386604309, 766.0, 437.0, 0.8389977812767029, 767.0, 513.0, 0.7677436470985413, 720.0, 360.0, 0.91694176197052, 728.0, 438.0, 0.8501428961753845, 728.0, 511.0, 0.7806572914123535, -1, -1, -1, -1, -1, -1, 749.0, 206.0, 0.7959630489349365, 719.0, 211.0, 0.685386061668396]"
img_002305,[]
img_002113,"[750.0, 198.0, 0.14666548371315002, 712.0, 256.0, 0.9501053094863892, 752.0, 256.0, 0.9421250224113464, 772.0, 323.0, 0.9795952439308167, 766.0, 345.0, 0.5447262525558472, 671.0, 258.0, 0.9216423630714417, 655.0, 321.0, 0.8181241154670715, 672.0, 356.0, 0.502770185470581, 738.0, 376.0, 0.8688697218894958, 757.0, 467.0, 0.9237346053123474, 752.0, 571.0, 0.862148106098175, 687.0, 377.0, 0.8570557236671448, 718.0, 468.0, 0.8598852753639221, 721.0, 562.0, 0.7457389831542969, 742.0, 195.0, 0.183149516582489, -1, -1, -1, 731.0, 202.0, 0.9672792553901672, 700.0, 204.0, 0.5003911852836609]"
img_001857,"[345.0, 239.0, 0.9406810998916626, 360.0, 277.0, 0.9344539046287537, 326.0, 281.0, 0.9607570171356201, 318.0, 325.0, 0.7431602478027344, 328.0, 333.0, 0.5318706035614014, 392.0, 275.0, 0.8942870497703552, 415.0, 320.0, 0.8612040281295776, 410.0, 354.0, 0.7811844944953918, 354.0, 377.0, 0.8054221868515015, 362.0, 461.0, 0.6884142160415649, 372.0, 549.0, 0.5571051239967346, 395.0, 371.0, 0.8203623294830322, 390.0, 460.0, 0.6731029748916626, 393.0, 544.0, 0.5184788107872009, 337.0, 234.0, 0.9164561033248901, 355.0, 232.0, 0.94328773021698, 331.0, 241.0, 0.5407602190971375, 368.0, 236.0, 0.9563116431236267]"
img_001665,"[-1, -1, -1, 629.0, 313.0, 0.9054672718048096, 659.0, 315.0, 0.8433262705802917, 690.0, 338.0, 0.6645148992538452, 708.0, 330.0, 0.3593420684337616, 598.0, 314.0, 0.8272482752799988, 579.0, 355.0, 0.5008981227874756, 581.0, 400.0, 0.23729144036769867, 643.0, 403.0, 0.8176584243774414, 667.0, 469.0, 0.7513793110847473, 659.0, 544.0, 0.6245977878570557, 596.0, 403.0, 0.7424522638320923, 611.0, 473.0, 0.4931391179561615, 606.0, 536.0, 0.43680816888809204, -1, -1, -1, -1, -1, -1, 648.0, 282.0, 0.7722580432891846, 621.0, 279.0, 0.4998614490032196]"
img_000321,"[628.0, 309.0, 0.1315990835428238, 604.0, 336.0, 0.9271895885467529, 634.0, 337.0, 0.896720290184021, 671.0, 377.0, 0.8767271637916565, 700.0, 364.0, 0.5893126130104065, 575.0, 336.0, 0.9181041121482849, 559.0, 385.0, 0.5660290122032166, 573.0, 414.0, 0.24917012453079224, 627.0, 436.0, 0.844547688961029, 657.0, 480.0, 0.6188216209411621, 665.0, 539.0, 0.649091899394989, 584.0, 441.0, 0.8811198472976685, 597.0, 476.0, 0.5559774041175842, 629.0, 539.0, 0.419721782207489, 629.0, 293.0, 0.15589603781700134, -1, -1, -1, 624.0, 298.0, 0.8853954672813416, 589.0, 298.0, 0.542734682559967]"
img_000641,"[628.0, 310.0, 0.1345745027065277, 598.0, 334.0, 0.9102923274040222, 629.0, 336.0, 0.932526171207428, 662.0, 388.0, 0.8315185904502869, 682.0, 383.0, 0.4964301586151123, 572.0, 334.0, 0.8984227776527405, 555.0, 385.0, 0.5328013896942139, 571.0, 411.0, 0.17560255527496338, 620.0, 440.0, 0.8496333360671997, 649.0, 482.0, 0.4932555854320526, 659.0, 548.0, 0.46180373430252075, 580.0, 444.0, 0.8660886883735657, 596.0, 488.0, 0.45784518122673035, 627.0, 545.0, 0.2851804494857788, 629.0, 294.0, 0.16959403455257416, -1, -1, -1, 622.0, 295.0, 0.933028519153595, 587.0, 292.0, 0.5204566717147827]"
img_001793,"[477.0, 238.0, 0.6504824161529541, 487.0, 261.0, 0.7484803199768066, 463.0, 265.0, 0.7047790884971619, 455.0, 298.0, 0.5362914204597473, 458.0, 296.0, 0.4545016884803772, 501.0, 256.0, 0.7138022184371948, 505.0, 290.0, 0.628891110420227, 490.0, 297.0, 0.47675570845603943, 476.0, 334.0, 0.6387297511100769, 493.0, 411.0, 0.3555601239204407, 496.0, 496.0, 0.1761406511068344, 502.0, 333.0, 0.665144681930542, 505.0, 409.0, 0.40377676486968994, 504.0, 488.0, 0.20231935381889343, 471.0, 235.0, 0.5846073031425476, 484.0, 235.0, 0.6349132061004639, 463.0, 235.0, 0.2916477620601654, 492.0, 234.0, 0.5353743433952332]"
img_002433,"[288.0, 236.0, 0.9603370428085327, 295.0, 282.0, 0.9247478246688843, 255.0, 286.0, 0.9264705777168274, 241.0, 345.0, 0.806544840335846, 257.0, 368.0, 0.8144553303718567, 334.0, 279.0, 0.9675352573394775, 361.0, 334.0, 0.8727335929870605, 336.0, 368.0, 0.8269509077072144, 281.0, 404.0, 0.9134982228279114, 279.0, 497.0, 0.7870803475379944, 285.0, 600.0, 0.5484731793403625, 330.0, 400.0, 0.9152774810791016, 335.0, 492.0, 0.8133706450462341, 355.0, 577.0, 0.6062808632850647, 281.0, 229.0, 0.9803800582885742, 294.0, 227.0, 0.9409753680229187, 271.0, 235.0, 0.8165766000747681, 310.0, 231.0, 0.8291226625442505]"
img_001985,"[406.0, 201.0, 0.821678638458252, 400.0, 280.0, 0.8728710412979126, 371.0, 282.0, 0.8849215507507324, 385.0, 280.0, 0.6935392618179321, 413.0, 239.0, 0.7552577257156372, 424.0, 280.0, 0.7838808298110962, 451.0, 354.0, 0.2785273492336273, 487.0, 361.0, 0.1555967926979065, 414.0, 436.0, 0.9083666801452637, 449.0, 551.0, 0.9046348929405212, 448.0, 684.0, 0.9037966728210449, 447.0, 432.0, 0.8393009901046753, 429.0, 548.0, 0.6918636560440063, 362.0, 629.0, 0.841529130935669, 388.0, 196.0, 0.8134726881980896, 409.0, 190.0, 0.6406412124633789, 369.0, 217.0, 0.8023653626441956, -1, -1, -1]"
img_002241,"[661.0, 229.0, 0.7431476712226868, 679.0, 253.0, 0.8667214512825012, 678.0, 250.0, 0.7685837745666504, 668.0, 292.0, 0.3552491366863251, 650.0, 308.0, 0.26316946744918823, 685.0, 253.0, 0.8896729946136475, 684.0, 294.0, 0.8130091428756714, 666.0, 318.0, 0.7251079678535461, 682.0, 338.0, 0.8404775261878967, 679.0, 408.0, 0.7842270135879517, 680.0, 468.0, 0.5608513951301575, 688.0, 340.0, 0.8396137952804565, 690.0, 408.0, 0.7879754304885864, 708.0, 464.0, 0.5941113233566284, 667.0, 213.0, 0.2192109078168869, 667.0, 222.0, 0.8093374371528625, -1, -1, -1, 676.0, 224.0, 0.8792871832847595]"
img_000385,"[-1, -1, -1, 605.0, 334.0, 0.8994612097740173, 635.0, 334.0, 0.8834410905838013, 665.0, 375.0, 0.7756044268608093, -1, -1, -1, 576.0, 337.0, 0.9009950757026672, 557.0, 382.0, 0.7135133743286133, 560.0, 409.0, 0.3418177664279938, 630.0, 431.0, 0.8642966151237488, 645.0, 489.0, 0.6723774671554565, 657.0, 541.0, 0.6760097146034241, 586.0, 437.0, 0.8846056461334229, 593.0, 485.0, 0.6798663139343262, 615.0, 544.0, 0.5009404420852661, -1, -1, -1, -1, -1, -1, 623.0, 295.0, 0.809037446975708, 587.0, 295.0, 0.6629045009613037]"
img_000001,"[627.0, 222.0, 0.15577328205108643, 621.0, 251.0, 0.9060123562812805, 654.0, 249.0, 0.8387625813484192, 708.0, 266.0, 0.7173343896865845, 767.0, 212.0, 0.5406416654586792, 590.0, 254.0, 0.7982171773910522, 552.0, 295.0, 0.6102296113967896, 566.0, 324.0, 0.24747221171855927, 647.0, 360.0, 0.807332456111908, 657.0, 448.0, 0.6636309623718262, 656.0, 535.0, 0.5181421041488647, 609.0, 364.0, 0.7892096042633057, 625.0, 445.0, 0.6213430762290955, 619.0, 524.0, 0.40791571140289307, 627.0, 210.0, 0.14752401411533356, -1, -1, -1, 630.0, 209.0, 0.7522001266479492, 605.0, 211.0, 0.4804419279098511]"
img_001025,"[-1, -1, -1, 612.0, 335.0, 0.911838948726654, 640.0, 337.0, 0.8762331604957581, 667.0, 399.0, 0.7840386033058167, 664.0, 426.0, 0.5896319150924683, 578.0, 335.0, 0.9006794691085815, 556.0, 383.0, 0.7085615396499634, 569.0, 417.0, 0.33063456416130066, 629.0, 436.0, 0.8071168065071106, 660.0, 471.0, 0.6612498760223389, 665.0, 536.0, 0.8786519765853882, 584.0, 440.0, 0.8521725535392761, 594.0, 485.0, 0.6971755623817444, 608.0, 541.0, 0.5036910772323608, -1, -1, -1, -1, -1, -1, 630.0, 297.0, 0.7827955484390259, 593.0, 293.0, 0.6534097790718079]"
img_001473,"[-1, -1, -1, 607.0, 332.0, 0.9149109125137329, 635.0, 335.0, 0.8996501564979553, 666.0, 393.0, 0.7618686556816101, 672.0, 407.0, 0.5184066295623779, 573.0, 330.0, 0.8941816091537476, 550.0, 370.0, 0.632899284362793, 570.0, 413.0, 0.2706294655799866, 621.0, 433.0, 0.7944932579994202, 661.0, 463.0, 0.5640146732330322, 662.0, 538.0, 0.6776538491249084, 581.0, 436.0, 0.8305661678314209, 594.0, 478.0, 0.5383716225624084, 605.0, 528.0, 0.36951613426208496, -1, -1, -1, -1, -1, -1, 628.0, 299.0, 0.8220552206039429, 592.0, 291.0, 0.5192311406135559]"
img_001089,"[-1, -1, -1, 615.0, 333.0, 0.9039443731307983, 646.0, 336.0, 0.840237557888031, 673.0, 375.0, 0.7503766417503357, 692.0, 347.0, 0.3336310088634491, 582.0, 332.0, 0.9134509563446045, 560.0, 376.0, 0.6386682987213135, -1, -1, -1, 632.0, 437.0, 0.8257713317871094, 656.0, 482.0, 0.618238627910614, 660.0, 543.0, 0.6583387851715088, 586.0, 440.0, 0.8508850932121277, 594.0, 484.0, 0.6094594597816467, 615.0, 541.0, 0.4186258912086487, -1, -1, -1, -1, -1, -1, 633.0, 292.0, 0.8211103081703186, 597.0, 291.0, 0.7055928707122803]"
img_001345,"[-1, -1, -1, 606.0, 336.0, 0.9101753234863281, 636.0, 337.0, 0.9082568883895874, 661.0, 391.0, 0.7753524780273438, 662.0, 413.0, 0.5316826105117798, 575.0, 337.0, 0.8917559385299683, 551.0, 386.0, 0.7624484896659851, 557.0, 411.0, 0.33046430349349976, 627.0, 437.0, 0.8424355387687683, 660.0, 482.0, 0.6772599816322327, 665.0, 539.0, 0.7677149772644043, 583.0, 442.0, 0.8610752820968628, 595.0, 488.0, 0.6231487989425659, 612.0, 543.0, 0.5005943179130554, -1, -1, -1, -1, -1, -1, 626.0, 301.0, 0.7664068341255188, 589.0, 297.0, 0.6749985814094543]"
img_001537,"[-1, -1, -1, 605.0, 339.0, 0.9062966108322144, 636.0, 339.0, 0.8751210570335388, 665.0, 374.0, 0.7003132104873657, 667.0, 343.0, 0.389710009098053, 575.0, 342.0, 0.8824827671051025, 553.0, 390.0, 0.7271345853805542, 557.0, 420.0, 0.3304818570613861, 631.0, 433.0, 0.8306770920753479, 650.0, 489.0, 0.6414833664894104, 661.0, 542.0, 0.6215866804122925, 588.0, 443.0, 0.8615879416465759, 598.0, 489.0, 0.6050509214401245, 617.0, 544.0, 0.5044125914573669, -1, -1, -1, -1, -1, -1, 624.0, 300.0, 0.7251790761947632, 587.0, 302.0, 0.6770139336585999]"
img_001729,"[595.0, 232.0, 0.12063227593898773, 606.0, 257.0, 0.898933470249176, 636.0, 252.0, 0.8533399701118469, 663.0, 293.0, 0.7820301651954651, 651.0, 326.0, 0.4427351653575897, 580.0, 264.0, 0.8634370565414429, 556.0, 303.0, 0.9072781801223755, 562.0, 346.0, 0.6672111749649048, 636.0, 341.0, 0.85382080078125, 634.0, 423.0, 0.6910545825958252, 639.0, 502.0, 0.4025362730026245, 598.0, 351.0, 0.8293356895446777, 612.0, 416.0, 0.5853796601295471, 624.0, 487.0, 0.3121873140335083, -1, -1, -1, 591.0, 214.0, 0.1146814152598381, 613.0, 221.0, 0.6287084221839905, 587.0, 223.0, 0.8106094598770142]"
img_000449,"[-1, -1, -1, 609.0, 334.0, 0.9111253023147583, 639.0, 337.0, 0.8673878908157349, 668.0, 377.0, 0.7729554772377014, -1, -1, -1, 578.0, 336.0, 0.9089881777763367, 558.0, 379.0, 0.6933138966560364, -1, -1, -1, 630.0, 434.0, 0.8285395503044128, 646.0, 485.0, 0.6304181814193726, 659.0, 538.0, 0.6534079313278198, 586.0, 441.0, 0.8645799160003662, 595.0, 483.0, 0.6245266199111938, 622.0, 540.0, 0.4468201696872711, -1, -1, -1, -1, -1, -1, 626.0, 295.0, 0.7315278053283691, 590.0, 295.0, 0.7541521787643433]"
img_001409,"[-1, -1, -1, 609.0, 335.0, 0.9136524796485901, 637.0, 338.0, 0.8860939145088196, 665.0, 389.0, 0.7946992516517639, 668.0, 397.0, 0.471676766872406, 578.0, 334.0, 0.9225039482116699, 558.0, 379.0, 0.6441025733947754, 576.0, 408.0, 0.2743934988975525, 625.0, 435.0, 0.8295649290084839, 663.0, 468.0, 0.6798069477081299, 664.0, 540.0, 0.7191016674041748, 582.0, 439.0, 0.8493860363960266, 595.0, 478.0, 0.5437412858009338, 612.0, 530.0, 0.37210819125175476, -1, -1, -1, -1, -1, -1, 630.0, 300.0, 0.8572202920913696, 593.0, 295.0, 0.6044556498527527]"
img_002625,"[583.0, 228.0, 0.6421917080879211, 532.0, 273.0, 0.8470280766487122, 526.0, 276.0, 0.938740611076355, 542.0, 364.0, 1.0211986303329468, 626.0, 359.0, 0.9516160488128662, 533.0, 271.0, 0.7547111511230469, 569.0, 335.0, 0.4144665002822876, 618.0, 349.0, 0.45028412342071533, 517.0, 426.0, 0.8520902395248413, 517.0, 540.0, 0.9233020544052124, 501.0, 671.0, 0.9739936590194702, 536.0, 424.0, 0.7920899391174316, 548.0, 536.0, 0.8224124908447266, 548.0, 640.0, 0.8646586537361145, 580.0, 219.0, 0.667972207069397, -1, -1, -1, 557.0, 213.0, 0.9122992157936096, -1, -1, -1]"
img_000897,"[-1, -1, -1, 618.0, 334.0, 0.9262089133262634, 646.0, 337.0, 0.8325783610343933, 671.0, 393.0, 0.7973415851593018, 670.0, 408.0, 0.45584675669670105, 583.0, 334.0, 0.9167044758796692, 559.0, 379.0, 0.8037641644477844, -1, -1, -1, 637.0, 437.0, 0.8184946179389954, 659.0, 486.0, 0.6590030789375305, 662.0, 542.0, 0.7787273526191711, 588.0, 442.0, 0.8607494831085205, 594.0, 488.0, 0.6744349598884583, 613.0, 543.0, 0.4317486882209778, -1, -1, -1, -1, -1, -1, 633.0, 292.0, 0.7992066740989685, 597.0, 292.0, 0.754103422164917]"
img_001217,"[-1, -1, -1, 603.0, 334.0, 0.9090214967727661, 634.0, 335.0, 0.8724082708358765, 664.0, 370.0, 0.7163200378417969, 665.0, 341.0, 0.3531227111816406, 574.0, 335.0, 0.8988143801689148, 554.0, 376.0, 0.5619263052940369, -1, -1, -1, 628.0, 428.0, 0.8107382655143738, 655.0, 477.0, 0.6047801971435547, 664.0, 535.0, 0.6117490530014038, 585.0, 434.0, 0.8487789034843445, 592.0, 474.0, 0.606648325920105, 611.0, 534.0, 0.4053332507610321, -1, -1, -1, -1, -1, -1, 623.0, 297.0, 0.7371463775634766, 586.0, 295.0, 0.67202228307724]"
img_000129,"[-1, -1, -1, 609.0, 338.0, 0.9150962829589844, 638.0, 338.0, 0.8976820111274719, 666.0, 399.0, 0.7875503301620483, 667.0, 424.0, 0.6403367519378662, 577.0, 340.0, 0.8786556720733643, 555.0, 387.0, 0.7906603217124939, 565.0, 423.0, 0.3754807114601135, 632.0, 438.0, 0.8147931694984436, 661.0, 485.0, 0.7009716629981995, 663.0, 539.0, 0.8199124336242676, 587.0, 445.0, 0.8682655096054077, 596.0, 491.0, 0.7388240098953247, 609.0, 544.0, 0.5311393737792969, -1, -1, -1, -1, -1, -1, 625.0, 299.0, 0.7751435041427612, 588.0, 296.0, 0.6841895580291748]"
img_001281,"[-1, -1, -1, 603.0, 336.0, 0.8999952077865601, 633.0, 337.0, 0.9038706421852112, 667.0, 392.0, 0.8305174112319946, 673.0, 397.0, 0.5035913586616516, 572.0, 337.0, 0.8868653178215027, 553.0, 381.0, 0.6291074752807617, 568.0, 403.0, 0.2372313290834427, 628.0, 438.0, 0.8273394703865051, 665.0, 476.0, 0.6478700041770935, 665.0, 541.0, 0.7475353479385376, 584.0, 444.0, 0.8744775652885437, 597.0, 485.0, 0.598925769329071, 619.0, 539.0, 0.4298039376735687, -1, -1, -1, -1, -1, -1, 623.0, 299.0, 0.8539286255836487, 586.0, 296.0, 0.6082605123519897]"
img_000513,"[-1, -1, -1, 609.0, 335.0, 0.9104431867599487, 638.0, 336.0, 0.9021602869033813, 666.0, 399.0, 0.7945739030838013, 663.0, 422.0, 0.5967694520950317, 575.0, 333.0, 0.8893426656723022, 556.0, 380.0, 0.5798730850219727, 577.0, 416.0, 0.22360794246196747, 627.0, 439.0, 0.8023699522018433, 660.0, 469.0, 0.6333733201026917, 664.0, 537.0, 0.7705048322677612, 583.0, 441.0, 0.8463875651359558, 594.0, 483.0, 0.6106714606285095, 612.0, 536.0, 0.4251439571380615, -1, -1, -1, -1, -1, -1, 628.0, 298.0, 0.8004487752914429, 590.0, 293.0, 0.6447018384933472]"
img_001921,"[264.0, 232.0, 0.9299381971359253, 262.0, 282.0, 0.9083133935928345, 219.0, 286.0, 0.8847219347953796, 197.0, 349.0, 0.8656713962554932, 226.0, 372.0, 0.8626901507377625, 306.0, 278.0, 0.9246644973754883, 330.0, 330.0, 0.8731746673583984, 324.0, 364.0, 0.8330621719360352, 249.0, 411.0, 0.884799063205719, 267.0, 517.0, 0.8592636585235596, 275.0, 623.0, 0.8088946342468262, 301.0, 407.0, 0.8822268843650818, 316.0, 508.0, 0.7947705984115601, 324.0, 618.0, 0.835077702999115, 251.0, 225.0, 0.9508077502250671, 274.0, 222.0, 0.9422026872634888, 238.0, 232.0, 0.9689196944236755, 280.0, 228.0, 0.6589743494987488]"
