0,1
img_001605,"[722.0, 235.0, 0.9365882277488708, 668.0, 255.0, 0.8467285633087158, 648.0, 249.0, 0.9118385910987854, 634.0, 327.0, 0.8759217858314514, 680.0, 300.0, 0.7910355925559998, 690.0, 258.0, 0.772366464138031, 677.0, 319.0, 0.4278697371482849, -1, -1, -1, 611.0, 390.0, 0.8889667987823486, 659.0, 501.0, 0.8995323181152344, 661.0, 616.0, 0.8743598461151123, 634.0, 394.0, 0.8773581981658936, 608.0, 500.0, 0.7230435013771057, 542.0, 574.0, 0.7445386052131653, 719.0, 222.0, 0.9597287178039551, 726.0, 230.0, 0.44786539673805237, 689.0, 210.0, 0.9368258714675903, -1, -1, -1]"
img_002036,"[282.0, 168.0, 0.9455494284629822, 282.0, 221.0, 0.9267334342002869, 244.0, 222.0, 0.958602786064148, 234.0, 277.0, 0.9786282777786255, 253.0, 268.0, 0.6479792594909668, 320.0, 216.0, 0.9554945230484009, 342.0, 267.0, 0.8733986616134644, 343.0, 289.0, 0.8835960030555725, 265.0, 334.0, 0.884942889213562, 260.0, 423.0, 0.872222900390625, 264.0, 524.0, 0.8536220192909241, 310.0, 331.0, 0.9123715162277222, 324.0, 422.0, 0.9921586513519287, 321.0, 515.0, 0.8447085618972778, 274.0, 161.0, 0.9742361307144165, 289.0, 159.0, 0.9719219207763672, 256.0, 168.0, 0.8648440837860107, 301.0, 165.0, 0.719398558139801]"
img_001874,"[478.0, 199.0, 0.8601142764091492, 489.0, 218.0, 0.9402392506599426, 467.0, 219.0, 0.9262102842330933, 455.0, 249.0, 0.8884701728820801, 459.0, 266.0, 0.9099628925323486, 505.0, 218.0, 0.8952378630638123, 512.0, 254.0, 0.8175762295722961, 506.0, 284.0, 0.677067756652832, 481.0, 287.0, 0.9152548313140869, 470.0, 340.0, 0.881803035736084, 466.0, 400.0, 0.7846801280975342, 504.0, 286.0, 0.8975597620010376, 501.0, 337.0, 0.8518649339675903, 498.0, 394.0, 0.6621949076652527, 472.0, 196.0, 0.7578000426292419, 484.0, 196.0, 0.8491626977920532, 470.0, 198.0, 0.37835100293159485, 494.0, 196.0, 0.7582948803901672]"
img_002250,"[-1, -1, -1, 854.0, 261.0, 0.9177091717720032, 899.0, 270.0, 0.8830482959747314, 938.0, 291.0, 0.575430154800415, 923.0, 227.0, 0.3396548926830292, 809.0, 255.0, 0.8993110060691833, 774.0, 329.0, 0.9079168438911438, 765.0, 384.0, 0.7149986028671265, 869.0, 412.0, 0.9137722849845886, 856.0, 519.0, 0.9710937142372131, 833.0, 625.0, 0.8944189548492432, 810.0, 407.0, 0.908254861831665, 796.0, 500.0, 0.939850926399231, 770.0, 588.0, 0.883320689201355, -1, -1, -1, -1, -1, -1, 888.0, 215.0, 0.5822545886039734, 842.0, 217.0, 0.38277900218963623]"
img_002680,"[273.0, 173.0, 0.9389119744300842, 264.0, 222.0, 0.9060958623886108, 227.0, 224.0, 0.9020859003067017, 193.0, 281.0, 0.9533807039260864, 220.0, 304.0, 0.7987274527549744, 298.0, 219.0, 0.8852537274360657, 323.0, 277.0, 0.9035189151763916, 333.0, 328.0, 0.8834111094474792, 243.0, 345.0, 0.8860456943511963, 241.0, 445.0, 0.9070013761520386, 239.0, 547.0, 0.9013414978981018, 293.0, 341.0, 0.9180495738983154, 317.0, 440.0, 0.9593489170074463, 318.0, 540.0, 0.955584704875946, 261.0, 163.0, 0.9534318447113037, 279.0, 162.0, 0.958770751953125, 242.0, 169.0, 0.9412028789520264, 283.0, 165.0, 0.5254203081130981]"
img_002195,"[763.0, 193.0, 0.7861770987510681, 713.0, 263.0, 0.942395031452179, 743.0, 267.0, 0.8574309945106506, 841.0, 270.0, 0.9985342621803284, 791.0, 209.0, 0.7823517322540283, 689.0, 259.0, 0.8252485990524292, 657.0, 335.0, 0.21097204089164734, -1, -1, -1, 706.0, 418.0, 0.8992881774902344, 684.0, 548.0, 0.9387252330780029, 631.0, 669.0, 0.963890552520752, 693.0, 416.0, 0.8392434120178223, 711.0, 545.0, 0.8146500587463379, 708.0, 634.0, 0.8362325429916382, 753.0, 186.0, 0.7815108299255371, -1, -1, -1, 723.0, 200.0, 1.0053768157958984, -1, -1, -1]"
img_002317,"[823.0, 214.0, 0.15464025735855103, 851.0, 251.0, 0.9235092401504517, 887.0, 262.0, 0.9230461716651917, 894.0, 318.0, 0.7274645566940308, 867.0, 374.0, 0.37209007143974304, 817.0, 245.0, 0.9054080247879028, 791.0, 303.0, 0.945247232913971, 765.0, 359.0, 0.6951645016670227, 849.0, 369.0, 0.9102900624275208, 835.0, 456.0, 0.9361419081687927, 822.0, 537.0, 0.8635223507881165, 805.0, 361.0, 0.9181029796600342, 773.0, 445.0, 0.9666361808776855, 774.0, 533.0, 0.8743585348129272, -1, -1, -1, 829.0, 205.0, 0.1760890781879425, 870.0, 213.0, 0.3332427442073822, 839.0, 206.0, 0.835360050201416]"
img_002359,"[-1, -1, -1, 780.0, 243.0, 0.9281643033027649, 811.0, 246.0, 0.8999462127685547, 828.0, 307.0, 0.7097720503807068, 815.0, 368.0, 0.5524453520774841, 747.0, 242.0, 0.9271247982978821, 718.0, 297.0, 0.8819778561592102, 706.0, 331.0, 0.6370081901550293, 796.0, 353.0, 0.8685075044631958, 770.0, 427.0, 0.7505830526351929, 762.0, 501.0, 0.7150182127952576, 751.0, 352.0, 0.8824920058250427, 733.0, 424.0, 0.9160856008529663, 746.0, 504.0, 0.8465584516525269, -1, -1, -1, -1, -1, -1, 798.0, 200.0, 0.577445924282074, 763.0, 198.0, 0.8626851439476013]"
img_002482,[]
img_001952,"[324.0, 190.0, 0.7211126685142517, 322.0, 215.0, 0.9654393196105957, 325.0, 216.0, 0.8545851707458496, 291.0, 248.0, 0.43942490220069885, 331.0, 247.0, 0.42714205384254456, 313.0, 215.0, 0.823851466178894, 280.0, 256.0, 0.6635985374450684, -1, -1, -1, 332.0, 314.0, 0.8950031995773315, 335.0, 389.0, 0.9134494662284851, 358.0, 468.0, 0.910814642906189, 309.0, 315.0, 0.8533238172531128, 303.0, 394.0, 0.9083845019340515, 297.0, 470.0, 0.8576132655143738, 322.0, 186.0, 0.6258545517921448, 325.0, 183.0, 0.6664844155311584, 320.0, 185.0, 0.6914423108100891, 323.0, 185.0, 0.6132485866546631]"
img_000170,"[547.0, 332.0, 0.7862036228179932, 532.0, 342.0, 0.9678966403007507, 495.0, 327.0, 0.9732514023780823, 456.0, 354.0, 0.8558174967765808, 472.0, 396.0, 0.7073150873184204, 562.0, 357.0, 0.8885939717292786, 574.0, 403.0, 0.6401718258857727, 575.0, 424.0, 0.8015262484550476, 488.0, 412.0, 0.7536866664886475, 493.0, 462.0, 0.7731807827949524, 467.0, 539.0, 0.8034403324127197, 537.0, 421.0, 0.7494434118270874, 556.0, 471.0, 0.8475309014320374, 545.0, 559.0, 0.8422881364822388, 545.0, 325.0, 0.7658663392066956, 553.0, 326.0, 0.7226948738098145, 539.0, 318.0, 0.7261314988136292, 568.0, 327.0, 0.47402340173721313]"
img_002310,"[-1, -1, -1, 848.0, 255.0, 0.9093180894851685, 887.0, 265.0, 0.9078608751296997, 892.0, 324.0, 0.7692198753356934, 869.0, 379.0, 0.3700902462005615, 809.0, 248.0, 0.900956928730011, 782.0, 305.0, 0.9242988228797913, 767.0, 345.0, 0.746237576007843, 849.0, 377.0, 0.9130435585975647, 824.0, 461.0, 0.8605677485466003, 810.0, 536.0, 0.7924701571464539, 803.0, 369.0, 0.9409482479095459, 781.0, 455.0, 0.9464551210403442, 779.0, 539.0, 0.8621905446052551, -1, -1, -1, -1, -1, -1, 872.0, 215.0, 0.5835978984832764, 837.0, 209.0, 0.7221746444702148]"
img_002292,"[-1, -1, -1, 831.0, 256.0, 0.8753224611282349, 870.0, 264.0, 0.843402087688446, 888.0, 328.0, 0.9418608546257019, 875.0, 362.0, 0.47215795516967773, 790.0, 249.0, 0.8661504983901978, 759.0, 312.0, 0.9364877343177795, 781.0, 339.0, 0.49437686800956726, 848.0, 382.0, 0.8695453405380249, 839.0, 477.0, 0.865473210811615, 824.0, 563.0, 0.7904863357543945, 799.0, 377.0, 0.9040822386741638, 796.0, 473.0, 0.9318387508392334, 785.0, 570.0, 0.8390162587165833, -1, -1, -1, -1, -1, -1, 854.0, 212.0, 0.7606651782989502, 822.0, 209.0, 0.5999701619148254]"
img_001905,"[407.0, 194.0, 0.8766797780990601, 412.0, 219.0, 0.9492418169975281, 394.0, 223.0, 0.8892780542373657, 373.0, 250.0, 0.7762190103530884, 380.0, 254.0, 0.624878466129303, 431.0, 221.0, 0.8713099360466003, 443.0, 249.0, 0.7453758716583252, 436.0, 263.0, 0.5936048030853271, 405.0, 300.0, 0.8532605767250061, 407.0, 372.0, 0.8755239248275757, 406.0, 442.0, 0.7714499235153198, 423.0, 302.0, 0.8766238689422607, 415.0, 374.0, 0.9026126265525818, 413.0, 447.0, 0.7805625796318054, 405.0, 189.0, 0.7474945783615112, 411.0, 188.0, 0.8645841479301453, 407.0, 192.0, 0.45029276609420776, 416.0, 192.0, 0.7734505534172058]"
img_001737,"[782.0, 218.0, 0.2680210769176483, 806.0, 245.0, 0.9665947556495667, 835.0, 251.0, 0.896533727645874, 847.0, 302.0, 0.6674081087112427, 835.0, 328.0, 0.40449172258377075, 780.0, 243.0, 0.8905830383300781, 758.0, 290.0, 0.9121997952461243, -1, -1, -1, 816.0, 350.0, 0.9093493223190308, 806.0, 442.0, 0.9355012774467468, 802.0, 520.0, 0.9015980958938599, 771.0, 349.0, 0.88780277967453, 750.0, 429.0, 0.9149335622787476, 743.0, 519.0, 0.8318764567375183, -1, -1, -1, 787.0, 205.0, 0.31288260221481323, 813.0, 207.0, 0.3590443730354309, 793.0, 206.0, 0.9097269773483276]"
img_002282,"[-1, -1, -1, 839.0, 257.0, 0.8977125883102417, 883.0, 264.0, 0.880206286907196, 896.0, 329.0, 0.9431532025337219, 891.0, 397.0, 0.6661806106567383, 796.0, 251.0, 0.867419958114624, 766.0, 315.0, 0.9297372102737427, 764.0, 345.0, 0.632106602191925, 852.0, 388.0, 0.8697270154953003, 846.0, 486.0, 0.9417650699615479, 839.0, 574.0, 0.8642565011978149, 801.0, 382.0, 0.9040370583534241, 799.0, 480.0, 0.9430621266365051, 785.0, 575.0, 0.8522289991378784, -1, -1, -1, -1, -1, -1, 857.0, 211.0, 0.696380078792572, 827.0, 209.0, 0.6914259791374207]"
img_002147,"[554.0, 173.0, 0.8415951132774353, 519.0, 235.0, 0.804440438747406, 506.0, 234.0, 0.8886813521385193, 571.0, 260.0, 0.8552870154380798, 587.0, 209.0, 0.7010899186134338, 532.0, 240.0, 0.7673381567001343, 565.0, 326.0, 0.557310163974762, 605.0, 378.0, 0.8013888001441956, 504.0, 401.0, 0.948527991771698, 542.0, 538.0, 0.9989308714866638, 470.0, 627.0, 0.7981466054916382, 527.0, 402.0, 0.8314063549041748, 522.0, 533.0, 0.6803200244903564, 476.0, 608.0, 0.6778855323791504, 542.0, 164.0, 0.9033505916595459, 553.0, 158.0, 0.42760175466537476, 508.0, 180.0, 0.9824416637420654, -1, -1, -1]"
img_002215,"[801.0, 200.0, 0.22564394772052765, 759.0, 266.0, 1.008384346961975, 804.0, 267.0, 0.8951636552810669, 888.0, 269.0, 1.0136336088180542, 836.0, 201.0, 0.8983749151229858, 715.0, 269.0, 0.9399263858795166, 703.0, 351.0, 0.5142043232917786, 719.0, 385.0, 0.16565866768360138, 786.0, 417.0, 0.886269211769104, 812.0, 534.0, 0.9964743256568909, 753.0, 629.0, 0.8487251996994019, 723.0, 415.0, 0.8956089019775391, 741.0, 530.0, 0.9391288757324219, 725.0, 636.0, 0.8498650193214417, 796.0, 193.0, 0.2455172836780548, -1, -1, -1, 772.0, 201.0, 0.9047524929046631, 728.0, 212.0, 0.4042499363422394]"
img_000537,"[507.0, 283.0, 0.9125176072120667, 499.0, 314.0, 0.9260770082473755, 467.0, 312.0, 0.9126890897750854, 439.0, 342.0, 0.8464950323104858, 500.0, 337.0, 0.713828980922699, 535.0, 316.0, 0.8986908197402954, 549.0, 363.0, 0.7989503741264343, 532.0, 346.0, 0.6780403852462769, 472.0, 417.0, 0.9516307711601257, 506.0, 492.0, 0.7967288494110107, 495.0, 551.0, 0.8028677701950073, 516.0, 418.0, 0.9567252993583679, 565.0, 482.0, 0.9594271183013916, 549.0, 571.0, 0.8445287942886353, 501.0, 277.0, 0.8858514428138733, 513.0, 276.0, 0.8460277318954468, 493.0, 278.0, 0.765038251876831, 514.0, 281.0, 0.4693942666053772]"
