0,1
img_001265,"[476.0, 221.0, 0.6457614898681641, 434.0, 249.0, 0.8276631236076355, 436.0, 250.0, 0.9203005433082581, 489.0, 281.0, 0.8175706267356873, 541.0, 276.0, 0.9075308442115784, -1, -1, -1, -1, -1, -1, -1, -1, -1, 415.0, 385.0, 0.8479349613189697, 411.0, 499.0, 0.8452986478805542, 404.0, 603.0, 0.7259840369224548, 419.0, 383.0, 0.7793523073196411, 412.0, 498.0, 0.7912404537200928, 401.0, 589.0, 0.6977530121803284, 475.0, 208.0, 0.7242178916931152, -1, -1, -1, 457.0, 208.0, 0.8763619661331177, -1, -1, -1]"
img_000794,[]
img_001490,"[506.0, 221.0, 0.8031121492385864, 462.0, 251.0, 0.8649216294288635, 449.0, 250.0, 0.9210922718048096, 494.0, 308.0, 0.809293806552887, 537.0, 272.0, 0.851078987121582, 484.0, 254.0, 0.8011895418167114, 510.0, 307.0, 0.4385673999786377, 536.0, 280.0, 0.4466722011566162, 422.0, 384.0, 0.8580262660980225, 415.0, 495.0, 0.8921145796775818, 406.0, 599.0, 0.7770627737045288, 446.0, 388.0, 0.776324987411499, 419.0, 495.0, 0.7807685732841492, 402.0, 582.0, 0.6829668283462524, 501.0, 207.0, 0.8876074552536011, 504.0, 207.0, 0.3105449080467224, 475.0, 206.0, 0.8778588771820068, -1, -1, -1]"
img_002665,"[552.0, 224.0, 0.8984112739562988, 533.0, 264.0, 0.8774855732917786, 506.0, 260.0, 0.9380447864532471, 514.0, 315.0, 0.8747420907020569, 566.0, 303.0, 0.8843929767608643, 559.0, 264.0, 0.8498163223266602, 580.0, 316.0, 0.5882627964019775, -1, -1, -1, 505.0, 375.0, 0.9360048770904541, 498.0, 483.0, 0.9797201156616211, 471.0, 583.0, 0.8621997833251953, 541.0, 379.0, 0.9433437585830688, 528.0, 488.0, 0.8716960549354553, 509.0, 579.0, 0.8753318190574646, 544.0, 213.0, 0.927810549736023, 558.0, 212.0, 0.7810104489326477, 525.0, 219.0, 0.8760529160499573, -1, -1, -1]"
img_001703,"[493.0, 197.0, 0.45645466446876526, 458.0, 247.0, 0.784644365310669, 454.0, 247.0, 0.8296822905540466, 460.0, 264.0, 0.4997502267360687, 506.0, 192.0, 0.5207687020301819, 460.0, 246.0, 0.6805164217948914, 524.0, 238.0, 0.1413569152355194, 547.0, 170.0, 0.1236397996544838, 453.0, 379.0, 0.8806940913200378, 467.0, 485.0, 0.787875235080719, 449.0, 581.0, 0.6820995211601257, 455.0, 377.0, 0.824174165725708, 462.0, 487.0, 0.807626485824585, 441.0, 578.0, 0.7161378264427185, 488.0, 191.0, 0.45788994431495667, -1, -1, -1, 462.0, 195.0, 0.536403477191925, -1, -1, -1]"
img_000440,"[537.0, 399.0, 0.5455874800682068, 499.0, 377.0, 0.7873376607894897, 478.0, 368.0, 0.7993300557136536, 450.0, 405.0, 0.6222182512283325, 456.0, 458.0, 0.7455478310585022, 517.0, 385.0, 0.7207578420639038, 526.0, 427.0, 0.5902655124664307, 534.0, 476.0, 0.5966468453407288, 435.0, 417.0, 0.6550610065460205, 460.0, 493.0, 0.5386043190956116, 454.0, 580.0, 0.5066754221916199, 467.0, 429.0, 0.6044719219207764, 507.0, 486.0, 0.5451352000236511, 497.0, 571.0, 0.44633719325065613, 536.0, 388.0, 0.5583652853965759, -1, -1, -1, 522.0, 372.0, 0.7305185198783875, -1, -1, -1]"
img_002175,"[545.0, 238.0, 0.886080265045166, 507.0, 271.0, 0.9383643865585327, 481.0, 264.0, 0.9032310247421265, 411.0, 316.0, 1.0205131769180298, 449.0, 371.0, 0.959758996963501, 538.0, 276.0, 0.9034910798072815, 543.0, 328.0, 0.7138820290565491, 541.0, 359.0, 0.5693181753158569, 476.0, 393.0, 0.7842246294021606, 499.0, 491.0, 0.8443276882171631, 489.0, 583.0, 0.7353014349937439, 508.0, 397.0, 0.8579888939857483, 502.0, 493.0, 0.9335072040557861, 484.0, 579.0, 0.758934497833252, 541.0, 230.0, 0.9189051389694214, 545.0, 231.0, 0.5091934204101562, 512.0, 227.0, 0.9108232855796814, -1, -1, -1]"
img_000101,"[416.0, 227.0, 0.9313143491744995, 412.0, 247.0, 0.9568096399307251, 385.0, 247.0, 0.9038810133934021, 366.0, 281.0, 0.9218311905860901, 369.0, 301.0, 0.8914859890937805, 435.0, 249.0, 0.8593631982803345, 450.0, 283.0, 0.8011178970336914, 446.0, 294.0, 0.6802591681480408, 395.0, 325.0, 0.8518664836883545, 390.0, 398.0, 0.8348697423934937, 385.0, 457.0, 0.8338264226913452, 420.0, 326.0, 0.8728888630867004, 424.0, 400.0, 0.9215831160545349, 418.0, 461.0, 0.7793253660202026, 411.0, 220.0, 0.9165201187133789, 420.0, 220.0, 0.9027265310287476, 406.0, 225.0, 0.8029442429542542, 428.0, 226.0, 0.6449963450431824]"
img_002725,"[552.0, 225.0, 0.90450519323349, 530.0, 261.0, 0.8787506222724915, 506.0, 258.0, 0.9398988485336304, 555.0, 313.0, 0.8467615246772766, 624.0, 308.0, 0.8457088470458984, 550.0, 261.0, 0.8128492832183838, 578.0, 313.0, 0.5860469937324524, 617.0, 309.0, 0.5097559690475464, 495.0, 382.0, 0.8383722305297852, 494.0, 488.0, 0.9196755886077881, 486.0, 579.0, 0.7337995767593384, 528.0, 387.0, 0.8148019909858704, 517.0, 490.0, 0.8706979155540466, 503.0, 578.0, 0.8504534959793091, 545.0, 213.0, 0.9604039788246155, 562.0, 210.0, 0.7892736792564392, 523.0, 216.0, 0.8940225839614868, -1, -1, -1]"
img_003059,"[653.0, 245.0, 0.8992222547531128, 624.0, 269.0, 0.8920742869377136, 601.0, 261.0, 0.942866861820221, 611.0, 304.0, 0.8095651865005493, 693.0, 329.0, 0.8403462171554565, 648.0, 278.0, 0.8027658462524414, 663.0, 325.0, 0.6651033163070679, 695.0, 332.0, 0.5947217345237732, 583.0, 375.0, 0.9028828740119934, 566.0, 492.0, 0.9384805560112, 549.0, 593.0, 0.8281585574150085, 616.0, 383.0, 0.8724153637886047, 596.0, 495.0, 0.906688928604126, 580.0, 589.0, 0.9005296230316162, 652.0, 237.0, 0.9196507334709167, 661.0, 236.0, 0.6794889569282532, 632.0, 231.0, 0.9317685961723328, 638.0, 233.0, 0.11519574373960495]"
img_000065,"[420.0, 222.0, 0.8745243549346924, 441.0, 251.0, 0.888005256652832, 412.0, 256.0, 0.9076187610626221, 398.0, 297.0, 0.7892428636550903, 401.0, 323.0, 0.8404852747917175, 465.0, 248.0, 0.8682986497879028, 490.0, 288.0, 0.8272871971130371, 490.0, 326.0, 0.7226041555404663, 422.0, 341.0, 0.8795114755630493, 419.0, 421.0, 0.9125552177429199, 420.0, 486.0, 0.7692220211029053, 462.0, 342.0, 0.9125203490257263, 462.0, 423.0, 1.011117935180664, 461.0, 517.0, 0.853211522102356, 416.0, 214.0, 0.7728011608123779, 427.0, 212.0, 0.8779025077819824, 425.0, 228.0, 0.20754756033420563, 445.0, 213.0, 0.8996099829673767]"
img_001874,"[503.0, 219.0, 0.8239760994911194, 463.0, 253.0, 0.8049290180206299, 456.0, 251.0, 0.897169291973114, 522.0, 278.0, 0.7312857508659363, 531.0, 251.0, 0.6519551873207092, 478.0, 256.0, 0.7656552195549011, 536.0, 283.0, 0.3884550631046295, -1, -1, -1, 437.0, 379.0, 0.871935248374939, 442.0, 488.0, 0.8517020344734192, 422.0, 581.0, 0.7923336029052734, 460.0, 378.0, 0.896634578704834, 481.0, 484.0, 0.8701122999191284, 480.0, 573.0, 0.8127117156982422, 499.0, 208.0, 0.8759020566940308, 499.0, 208.0, 0.21575802564620972, 471.0, 210.0, 0.882676899433136, -1, -1, -1]"
img_002250,"[544.0, 230.0, 0.8048277497291565, 514.0, 261.0, 0.8383228778839111, 503.0, 259.0, 0.9406692385673523, 566.0, 301.0, 0.8375827074050903, 593.0, 276.0, 0.8075606822967529, 532.0, 261.0, 0.7466543316841125, 580.0, 308.0, 0.36861664056777954, -1, -1, -1, 506.0, 386.0, 0.8312733769416809, 504.0, 489.0, 0.9279295802116394, 490.0, 584.0, 0.819067656993866, 528.0, 391.0, 0.7573607563972473, 513.0, 492.0, 0.8422907590866089, 491.0, 577.0, 0.7776474356651306, 540.0, 219.0, 0.8404116034507751, 542.0, 219.0, 0.36580780148506165, 514.0, 220.0, 0.8937345743179321, -1, -1, -1]"
img_002195,"[540.0, 221.0, 0.8532609343528748, 504.0, 263.0, 0.8451446294784546, 487.0, 261.0, 0.9264782071113586, 458.0, 316.0, 0.9717895984649658, 524.0, 312.0, 0.9109417200088501, 526.0, 266.0, 0.8189846873283386, 545.0, 315.0, 0.4583839774131775, 552.0, 317.0, 0.42611533403396606, 493.0, 381.0, 0.8632829189300537, 495.0, 484.0, 0.8226804137229919, 490.0, 576.0, 0.7013483047485352, 515.0, 382.0, 0.8222702145576477, 499.0, 484.0, 0.8622071743011475, 487.0, 574.0, 0.7187126874923706, 535.0, 214.0, 0.8938699960708618, 538.0, 214.0, 0.2556762397289276, 506.0, 215.0, 0.9414213299751282, -1, -1, -1]"
img_001175,"[490.0, 230.0, 0.7531052827835083, 441.0, 254.0, 0.8206406831741333, 432.0, 256.0, 0.9018176794052124, 489.0, 306.0, 0.8730626702308655, 530.0, 271.0, 0.8618385791778564, 447.0, 255.0, 0.757979154586792, 489.0, 294.0, 0.39736783504486084, 524.0, 271.0, 0.3914790153503418, 415.0, 388.0, 0.835230827331543, 410.0, 500.0, 0.8710371851921082, 406.0, 604.0, 0.7413291931152344, 427.0, 387.0, 0.7694793343544006, 413.0, 499.0, 0.7874675989151001, 401.0, 590.0, 0.701291024684906, 489.0, 214.0, 0.8096012473106384, -1, -1, -1, 463.0, 211.0, 0.927863359451294, -1, -1, -1]"
img_002359,"[543.0, 236.0, 0.9057826995849609, 505.0, 274.0, 0.8809447288513184, 488.0, 276.0, 0.9377782344818115, 496.0, 344.0, 0.9893567562103271, 544.0, 309.0, 0.9732319116592407, 525.0, 276.0, 0.8456039428710938, 553.0, 320.0, 0.5418869853019714, -1, -1, -1, 499.0, 403.0, 0.8990764617919922, 516.0, 499.0, 0.9183131456375122, 491.0, 584.0, 0.8174140453338623, 523.0, 404.0, 0.8770076632499695, 522.0, 499.0, 0.8972026109695435, 490.0, 579.0, 0.848524808883667, 539.0, 228.0, 0.9163437485694885, 542.0, 233.0, 0.3273282051086426, 508.0, 228.0, 0.9401535391807556, -1, -1, -1]"
img_000820,"[502.0, 505.0, 0.7729957103729248, 461.0, 498.0, 0.693509578704834, 457.0, 497.0, 0.7734012007713318, 469.0, 557.0, 0.6699380278587341, -1, -1, -1, 477.0, 499.0, 0.6232592463493347, 464.0, 549.0, 0.2540683448314667, 488.0, 579.0, 0.26751992106437683, 376.0, 561.0, 0.6700130701065063, 485.0, 611.0, 0.4431127607822418, 383.0, 618.0, 0.32705923914909363, 388.0, 561.0, 0.5154762268066406, 487.0, 597.0, 0.3678797781467438, 405.0, 624.0, 0.3444488048553467, 502.0, 497.0, 0.8243139386177063, 504.0, 499.0, 0.25106921792030334, 489.0, 487.0, 0.8187944889068604, -1, -1, -1]"
img_000075,"[417.0, 221.0, 0.877030074596405, 431.0, 249.0, 0.867662787437439, 407.0, 254.0, 0.8895403146743774, 386.0, 296.0, 0.801076352596283, 387.0, 327.0, 0.883422315120697, 458.0, 248.0, 0.8704684972763062, 478.0, 285.0, 0.8683338761329651, 457.0, 312.0, 0.7844594120979309, 414.0, 338.0, 0.9229996800422668, 419.0, 417.0, 0.9154624342918396, 416.0, 496.0, 0.8268468379974365, 452.0, 339.0, 0.9180160760879517, 445.0, 419.0, 0.9218250513076782, 432.0, 495.0, 0.8456547856330872, 413.0, 213.0, 0.8348858952522278, 423.0, 212.0, 0.8877971172332764, 415.0, 226.0, 0.381692111492157, 441.0, 214.0, 0.8493131995201111]"
img_002891,"[619.0, 241.0, 0.9152429699897766, 582.0, 279.0, 0.9980778098106384, 547.0, 274.0, 0.9648029208183289, 505.0, 316.0, 0.9093765616416931, 523.0, 376.0, 0.9885599613189697, 613.0, 283.0, 0.9559778571128845, 604.0, 341.0, 0.8926630020141602, 581.0, 371.0, 0.7139605283737183, 542.0, 391.0, 0.8832443356513977, 558.0, 497.0, 0.8928441405296326, 546.0, 591.0, 0.8727210760116577, 581.0, 396.0, 0.9071471691131592, 588.0, 495.0, 0.9999589920043945, 563.0, 584.0, 0.8266159296035767, 612.0, 235.0, 0.9298465847969055, 624.0, 234.0, 0.7309930324554443, 586.0, 234.0, 0.9534547328948975, -1, -1, -1]"
img_000533,"[551.0, 355.0, 0.9728574156761169, 517.0, 353.0, 0.9447102546691895, 498.0, 341.0, 0.9826059937477112, 446.0, 378.0, 0.9777973294258118, 488.0, 425.0, 0.9476811289787292, 535.0, 364.0, 0.8622840642929077, 528.0, 412.0, 0.6011306643486023, 523.0, 434.0, 0.5097506642341614, 452.0, 415.0, 0.804119884967804, 460.0, 492.0, 0.8481108546257019, 441.0, 572.0, 0.8483086824417114, 487.0, 421.0, 0.7746260762214661, 496.0, 489.0, 0.8586319088935852, 482.0, 572.0, 0.8968386054039001, 550.0, 342.0, 0.9739567041397095, 560.0, 347.0, 0.5721777081489563, 535.0, 329.0, 0.9999098181724548, -1, -1, -1]"
img_000556,"[542.0, 392.0, 0.5201045274734497, 502.0, 363.0, 0.8428802490234375, 476.0, 354.0, 0.9099400043487549, 444.0, 389.0, 0.8537765145301819, 482.0, 412.0, 0.6469677686691284, 527.0, 372.0, 0.7428291440010071, 525.0, 421.0, 0.43525829911231995, -1, -1, -1, 451.0, 426.0, 0.7366086840629578, 454.0, 491.0, 0.7313401699066162, 426.0, 566.0, 0.8275885581970215, 487.0, 432.0, 0.6772497296333313, 498.0, 492.0, 0.9102181196212769, 484.0, 568.0, 0.8573768734931946, 545.0, 382.0, 0.5241941213607788, -1, -1, -1, 523.0, 355.0, 0.6794418692588806, -1, -1, -1]"
img_003083,"[652.0, 242.0, 0.9112931489944458, 620.0, 276.0, 0.9121126532554626, 596.0, 271.0, 0.9289075136184692, 583.0, 329.0, 0.9755160808563232, 633.0, 318.0, 0.9188796281814575, 640.0, 280.0, 0.8375411033630371, 644.0, 330.0, 0.6046066880226135, -1, -1, -1, 584.0, 386.0, 0.8966819047927856, 571.0, 495.0, 0.9448568820953369, 550.0, 592.0, 0.8124716877937317, 616.0, 394.0, 0.8927304148674011, 598.0, 498.0, 0.8955704569816589, 579.0, 590.0, 0.911882221698761, 645.0, 235.0, 0.967930793762207, 662.0, 236.0, 0.6380751132965088, 626.0, 232.0, 0.9920167922973633, -1, -1, -1]"
img_001425,"[464.0, 226.0, 0.7242896556854248, 426.0, 249.0, 0.8084412217140198, 417.0, 248.0, 0.8482417464256287, 434.0, 288.0, 0.6909768581390381, 490.0, 283.0, 0.75832200050354, 435.0, 251.0, 0.7111714482307434, 477.0, 282.0, 0.35516777634620667, 495.0, 276.0, 0.3840869665145874, 414.0, 367.0, 0.8334769010543823, 415.0, 489.0, 0.8245489597320557, 405.0, 597.0, 0.7416755557060242, 423.0, 366.0, 0.7880252599716187, 420.0, 488.0, 0.7683390974998474, 404.0, 584.0, 0.6719290614128113, 460.0, 215.0, 0.7833654880523682, 457.0, 203.0, 0.23413626849651337, 445.0, 213.0, 0.8130198121070862, -1, -1, -1]"
img_000537,"[551.0, 359.0, 0.955872654914856, 518.0, 354.0, 0.9070741534233093, 498.0, 342.0, 0.9578176736831665, 448.0, 380.0, 0.9549749493598938, 500.0, 403.0, 0.6554563641548157, 539.0, 366.0, 0.7987350225448608, 537.0, 415.0, 0.5721758604049683, -1, -1, -1, 452.0, 417.0, 0.8497484922409058, 460.0, 492.0, 0.8462828993797302, 440.0, 570.0, 0.8684979677200317, 492.0, 424.0, 0.8249530792236328, 500.0, 494.0, 0.9128068685531616, 486.0, 572.0, 0.8788881897926331, 550.0, 345.0, 0.9270458817481995, 559.0, 352.0, 0.5615450143814087, 534.0, 331.0, 0.9033763408660889, -1, -1, -1]"
img_000102,"[415.0, 228.0, 0.942558228969574, 410.0, 248.0, 0.9441286325454712, 382.0, 249.0, 0.9037899971008301, 365.0, 284.0, 0.9235072731971741, 369.0, 306.0, 0.8888633251190186, 432.0, 251.0, 0.8529962301254272, 446.0, 286.0, 0.8015593886375427, 448.0, 301.0, 0.7100333571434021, 391.0, 327.0, 0.8491352200508118, 387.0, 400.0, 0.850391685962677, 383.0, 457.0, 0.8092705011367798, 418.0, 328.0, 0.8885728716850281, 423.0, 404.0, 0.940771222114563, 416.0, 466.0, 0.7922986149787903, 411.0, 221.0, 0.9384469985961914, 419.0, 221.0, 0.9052286148071289, 405.0, 226.0, 0.8488959074020386, 426.0, 226.0, 0.6030653119087219]"
img_002295,"[556.0, 234.0, 0.8675274848937988, 524.0, 261.0, 0.8375217914581299, 507.0, 257.0, 0.9449015259742737, 525.0, 298.0, 0.6978674530982971, -1, -1, -1, 540.0, 265.0, 0.775067925453186, 578.0, 312.0, 0.42001861333847046, -1, -1, -1, 497.0, 377.0, 0.8593268394470215, 493.0, 485.0, 0.8185343742370605, 486.0, 582.0, 0.6825560331344604, 515.0, 381.0, 0.8096786737442017, 500.0, 487.0, 0.8477870225906372, 485.0, 577.0, 0.707550048828125, 552.0, 226.0, 0.9123731255531311, 555.0, 231.0, 0.42843571305274963, 536.0, 223.0, 0.8957557082176208, -1, -1, -1]"
img_000267,[]
img_000603,[]
img_001153,"[513.0, 235.0, 0.7453243732452393, 460.0, 259.0, 0.7892106771469116, 459.0, 256.0, 0.8954685926437378, 534.0, 277.0, 0.812748908996582, 548.0, 245.0, 0.7267647981643677, 462.0, 262.0, 0.7165343165397644, 476.0, 282.0, 0.14305898547172546, -1, -1, -1, 418.0, 390.0, 0.8668934106826782, 411.0, 501.0, 0.8513663411140442, 406.0, 602.0, 0.7236656546592712, 428.0, 390.0, 0.7727442383766174, 411.0, 499.0, 0.747789740562439, 402.0, 588.0, 0.6553863883018494, 508.0, 224.0, 0.7610854506492615, -1, -1, -1, 489.0, 221.0, 0.8186179399490356, -1, -1, -1]"
img_000682,"[510.0, 409.0, 0.7660568952560425, 469.0, 365.0, 0.7154311537742615, 461.0, 364.0, 0.868963897228241, 455.0, 442.0, 0.8442230820655823, 483.0, 504.0, 0.8255102634429932, 473.0, 359.0, 0.609420895576477, 455.0, 421.0, 0.27949726581573486, -1, -1, -1, 349.0, 407.0, 0.7716030478477478, 408.0, 513.0, 0.80277419090271, 369.0, 613.0, 0.7801192402839661, 368.0, 407.0, 0.6208949089050293, 417.0, 507.0, 0.5883684158325195, 378.0, 603.0, 0.6069079637527466, 521.0, 397.0, 0.7590700387954712, -1, -1, -1, 508.0, 369.0, 0.8623026609420776, -1, -1, -1]"
img_000358,"[442.0, 225.0, 0.9064949154853821, 429.0, 252.0, 0.8931082487106323, 405.0, 250.0, 0.9123868942260742, 376.0, 287.0, 0.8725938200950623, 377.0, 307.0, 0.8006895184516907, 457.0, 254.0, 0.8865944743156433, 467.0, 292.0, 0.7528128623962402, 464.0, 328.0, 0.6836370229721069, 408.0, 333.0, 0.873388409614563, 407.0, 408.0, 0.8806087970733643, 406.0, 473.0, 0.7577070593833923, 444.0, 335.0, 0.8700792193412781, 444.0, 408.0, 0.9553472399711609, 433.0, 484.0, 0.8139359354972839, 435.0, 217.0, 0.9032498002052307, 449.0, 218.0, 0.8940315246582031, 420.0, 218.0, 0.8221307396888733, 454.0, 223.0, 0.5884785056114197]"
img_000892,"[506.0, 503.0, 0.7351943254470825, 460.0, 498.0, 0.7183092832565308, 464.0, 498.0, 0.783092737197876, 467.0, 552.0, 0.7804223895072937, 492.0, 597.0, 0.741868257522583, 460.0, 494.0, 0.6132045388221741, 453.0, 544.0, 0.2474856823682785, 476.0, 567.0, 0.21599940955638885, 377.0, 564.0, 0.7140518426895142, 438.0, 621.0, 0.37030163407325745, -1, -1, -1, 376.0, 559.0, 0.5340319275856018, 432.0, 603.0, 0.30696889758110046, 383.0, 632.0, 0.27655068039894104, 507.0, 496.0, 0.7835743427276611, -1, -1, -1, 492.0, 487.0, 0.8388639688491821, -1, -1, -1]"
img_000179,[]
img_001155,"[511.0, 231.0, 0.738203227519989, 459.0, 258.0, 0.791662871837616, 457.0, 255.0, 0.8834637403488159, 530.0, 278.0, 0.7909860014915466, 541.0, 255.0, 0.7848628759384155, 464.0, 262.0, 0.7246444821357727, 485.0, 286.0, 0.1660199761390686, -1, -1, -1, 418.0, 389.0, 0.8806540966033936, 410.0, 501.0, 0.8583374619483948, 405.0, 603.0, 0.7163622379302979, 430.0, 390.0, 0.7847632765769958, 411.0, 500.0, 0.7659268379211426, 402.0, 590.0, 0.6774799227714539, 506.0, 217.0, 0.7774883508682251, -1, -1, -1, 485.0, 217.0, 0.8226184248924255, -1, -1, -1]"
img_000300,"[428.0, 234.0, 0.9428799152374268, 414.0, 260.0, 0.9565169811248779, 392.0, 258.0, 0.9083214998245239, 366.0, 284.0, 0.876591145992279, 363.0, 308.0, 0.8472675681114197, 432.0, 266.0, 0.8612774014472961, 441.0, 291.0, 0.6513858437538147, 438.0, 314.0, 0.5237380266189575, 383.0, 326.0, 0.8403254151344299, 378.0, 394.0, 0.833333432674408, 372.0, 456.0, 0.9176647663116455, 413.0, 331.0, 0.8687720894813538, 414.0, 389.0, 0.9760289192199707, 421.0, 449.0, 0.7521622776985168, 421.0, 228.0, 0.9332560300827026, 435.0, 230.0, 0.8571381568908691, 412.0, 232.0, 0.887040913105011, 432.0, 236.0, 0.4210073947906494]"
