0,1
img_000257,"[502.0, 284.0, 0.9977492094039917, 479.0, 327.0, 0.910152018070221, 442.0, 325.0, 0.9022563099861145, 418.0, 387.0, 0.9158836603164673, 441.0, 450.0, 0.8499711751937866, 514.0, 328.0, 0.9360264539718628, 534.0, 392.0, 0.9054949283599854, 539.0, 436.0, 0.8473623991012573, 448.0, 432.0, 0.9461973905563354, 447.0, 508.0, 0.7292748689651489, 442.0, 573.0, 0.8088963627815247, 500.0, 431.0, 0.9229104518890381, 557.0, 491.0, 0.8819297552108765, 530.0, 591.0, 0.8355020880699158, 494.0, 277.0, 1.001562476158142, 507.0, 277.0, 0.9409166574478149, 468.0, 280.0, 0.9622408151626587, 503.0, 301.0, 0.1282542496919632]"
img_000961,"[455.0, 290.0, 0.973857581615448, 453.0, 330.0, 0.9474050998687744, 416.0, 340.0, 0.9495416879653931, 414.0, 402.0, 0.9653925895690918, 453.0, 434.0, 0.8156375288963318, 489.0, 325.0, 0.9674286246299744, 522.0, 374.0, 0.8799759149551392, 525.0, 402.0, 0.7611129283905029, 452.0, 437.0, 0.9309760332107544, 483.0, 497.0, 0.8175510168075562, 501.0, 602.0, 0.8111786842346191, 498.0, 424.0, 0.8768520951271057, 485.0, 500.0, 0.6566024422645569, 465.0, 577.0, 0.5929539203643799, 447.0, 286.0, 0.9735861420631409, 460.0, 283.0, 0.957785427570343, 427.0, 290.0, 0.8869528770446777, 464.0, 287.0, 0.44347506761550903]"
img_002753,"[460.0, 274.0, 1.0036393404006958, 463.0, 311.0, 0.9385901689529419, 426.0, 309.0, 0.9046860933303833, 386.0, 267.0, 0.9506906867027283, 427.0, 233.0, 0.6425109505653381, 502.0, 312.0, 0.8905919790267944, 549.0, 266.0, 0.8834035396575928, 538.0, 187.0, 0.785025954246521, 449.0, 450.0, 0.9034091830253601, 443.0, 495.0, 0.7834237217903137, 439.0, 595.0, 0.9206230044364929, 502.0, 440.0, 0.8542118668556213, 560.0, 494.0, 0.9146424531936646, 547.0, 592.0, 0.959332287311554, 454.0, 261.0, 0.8639402389526367, 469.0, 262.0, 0.9530186057090759, 443.0, 280.0, 0.4459354281425476, 489.0, 274.0, 0.7507473826408386]"
img_001601,"[573.0, 338.0, 0.9378739595413208, 538.0, 343.0, 0.947566568851471, 508.0, 330.0, 0.9442001581192017, 464.0, 381.0, 0.7978518605232239, 452.0, 441.0, 0.6886227130889893, 567.0, 357.0, 0.9149781465530396, 558.0, 405.0, 0.5713979005813599, 556.0, 431.0, 0.35063448548316956, 455.0, 432.0, 0.877105712890625, 530.0, 489.0, 0.7197797298431396, 482.0, 583.0, 0.7363395094871521, 504.0, 443.0, 0.8924644589424133, 588.0, 484.0, 0.8961556553840637, 533.0, 583.0, 0.8147326111793518, 570.0, 327.0, 0.9115893244743347, 581.0, 329.0, 0.7100257277488708, 548.0, 316.0, 0.8897270560264587, -1, -1, -1]"
img_002177,[]
img_002305,[]
img_002113,"[530.0, 381.0, 0.24521468579769135, 489.0, 406.0, 0.5495297908782959, 459.0, 408.0, 0.4692767858505249, 443.0, 471.0, 0.3143332898616791, -1, -1, -1, 519.0, 404.0, 0.46300315856933594, 546.0, 461.0, 0.21743988990783691, -1, -1, -1, 452.0, 474.0, 0.5909456014633179, 446.0, 501.0, 0.5804674625396729, 453.0, 593.0, 0.7109655141830444, 496.0, 468.0, 0.523524820804596, 563.0, 494.0, 0.7272061705589294, 542.0, 591.0, 0.739358127117157, 523.0, 376.0, 0.2407742589712143, -1, -1, -1, 501.0, 388.0, 0.2854521572589874, -1, -1, -1]"
img_001857,"[459.0, 290.0, 0.9470056295394897, 473.0, 328.0, 0.8994861841201782, 426.0, 328.0, 0.9601548314094543, 413.0, 389.0, 0.8219775557518005, 420.0, 452.0, 0.7610450387001038, 514.0, 328.0, 0.8795352578163147, 567.0, 373.0, 0.8675791621208191, 536.0, 408.0, 0.8398532867431641, 449.0, 444.0, 0.9676388502120972, 431.0, 510.0, 0.7677389979362488, 447.0, 583.0, 0.8741180896759033, 505.0, 441.0, 0.9232112169265747, 563.0, 489.0, 0.8973150253295898, 543.0, 587.0, 0.9201980829238892, 455.0, 282.0, 0.9129904508590698, 468.0, 284.0, 0.930042564868927, 458.0, 288.0, 0.305718332529068, 493.0, 288.0, 0.936623752117157]"
img_001665,"[476.0, 282.0, 0.9574927091598511, 461.0, 327.0, 0.9983985424041748, 417.0, 329.0, 0.9580354690551758, 367.0, 373.0, 0.9856640696525574, 403.0, 413.0, 0.8028334379196167, 505.0, 324.0, 0.9319429993629456, 547.0, 377.0, 0.8494543433189392, 530.0, 407.0, 0.6771013140678406, 450.0, 447.0, 0.890256941318512, 450.0, 492.0, 0.7740533947944641, 460.0, 581.0, 0.8595796823501587, 508.0, 438.0, 0.8884977102279663, 573.0, 482.0, 0.9030960202217102, 548.0, 580.0, 0.856746256351471, 464.0, 276.0, 0.9716945290565491, 482.0, 274.0, 0.899976372718811, 444.0, 284.0, 0.955001950263977, 475.0, 285.0, 0.23118196427822113]"
img_002817,"[483.0, 273.0, 0.9429844617843628, 465.0, 311.0, 0.9226913452148438, 431.0, 309.0, 0.8799110651016235, 396.0, 277.0, 0.8351343274116516, 447.0, 239.0, 0.5698270797729492, 500.0, 310.0, 0.9081493616104126, 551.0, 259.0, 0.7893133163452148, 549.0, 192.0, 0.6902596354484558, 450.0, 448.0, 0.9236077666282654, 446.0, 510.0, 0.7669832706451416, 442.0, 594.0, 0.8718810677528381, 500.0, 438.0, 0.877487063407898, 564.0, 493.0, 0.9335480332374573, 548.0, 592.0, 0.9795288443565369, 472.0, 265.0, 0.8976876139640808, 490.0, 268.0, 0.7521937489509583, 455.0, 274.0, 0.7878081798553467, 489.0, 273.0, 0.16989295184612274]"
img_000321,"[509.0, 284.0, 0.9502465724945068, 481.0, 327.0, 0.9203652739524841, 441.0, 326.0, 0.9138240814208984, 416.0, 390.0, 0.9279277324676514, 436.0, 449.0, 0.8910250067710876, 519.0, 327.0, 0.9446907639503479, 537.0, 389.0, 0.8710486888885498, 540.0, 430.0, 0.8496102690696716, 450.0, 435.0, 0.9538812041282654, 448.0, 507.0, 0.7462971210479736, 446.0, 580.0, 0.8326168656349182, 502.0, 433.0, 0.9410050511360168, 556.0, 494.0, 0.9478655457496643, 531.0, 594.0, 0.8753284811973572, 500.0, 277.0, 0.9696264863014221, 512.0, 276.0, 0.7736123204231262, 473.0, 280.0, 0.9512824416160583, -1, -1, -1]"
img_000641,"[491.0, 285.0, 0.939997673034668, 467.0, 325.0, 0.9246097207069397, 433.0, 326.0, 0.9070413112640381, 416.0, 390.0, 0.9040887355804443, 436.0, 455.0, 0.8996422290802002, 504.0, 324.0, 0.9755197763442993, 527.0, 384.0, 0.8778464794158936, 536.0, 435.0, 0.7998304963111877, 450.0, 436.0, 0.9432598948478699, 452.0, 509.0, 0.7268961668014526, 449.0, 583.0, 0.8338429927825928, 499.0, 430.0, 0.9328007698059082, 553.0, 495.0, 0.9053217172622681, 533.0, 594.0, 0.8518752455711365, 480.0, 279.0, 0.954002320766449, 496.0, 278.0, 0.8621001243591309, 458.0, 281.0, 0.9864376783370972, -1, -1, -1]"
img_001793,"[456.0, 289.0, 0.9965698719024658, 473.0, 328.0, 0.8994429111480713, 428.0, 326.0, 0.9419686794281006, 411.0, 382.0, 0.7976739406585693, 420.0, 450.0, 0.713936984539032, 513.0, 329.0, 0.8778241872787476, 569.0, 375.0, 0.8786978721618652, 536.0, 409.0, 0.8199651837348938, 449.0, 444.0, 0.9427169561386108, 427.0, 501.0, 0.8055019378662109, 450.0, 588.0, 0.8760607242584229, 505.0, 444.0, 0.9221208691596985, 568.0, 489.0, 0.8945680856704712, 544.0, 586.0, 0.9159764051437378, 453.0, 281.0, 0.9195282459259033, 464.0, 283.0, 0.9911358952522278, 462.0, 293.0, 0.14785626530647278, 492.0, 287.0, 0.9857649207115173]"
img_003009,"[503.0, 302.0, 0.9841936826705933, 497.0, 329.0, 0.9575439095497131, 457.0, 329.0, 0.9557787775993347, 437.0, 384.0, 0.9019232392311096, 438.0, 451.0, 0.8564338684082031, 535.0, 330.0, 0.9223834276199341, 551.0, 389.0, 0.879580020904541, 557.0, 430.0, 0.7329036593437195, 462.0, 429.0, 0.9309806227684021, 443.0, 501.0, 0.7949694991111755, 441.0, 597.0, 0.8285810947418213, 514.0, 430.0, 0.8568239808082581, 572.0, 490.0, 0.9037674069404602, 548.0, 592.0, 0.8906144499778748, 496.0, 292.0, 1.0138940811157227, 511.0, 293.0, 0.962799072265625, 480.0, 292.0, 0.8528627753257751, 523.0, 298.0, 0.6112961173057556]"
img_002433,"[503.0, 317.0, 0.8896390795707703, 477.0, 347.0, 0.9155952334403992, 439.0, 352.0, 0.9038175344467163, 414.0, 412.0, 0.8415496349334717, 451.0, 403.0, 0.592413604259491, 515.0, 341.0, 0.8891581296920776, 559.0, 391.0, 0.7941914200782776, 565.0, 421.0, 0.590034008026123, 449.0, 448.0, 0.9054336547851562, 442.0, 493.0, 0.8300443291664124, 440.0, 592.0, 0.9319050312042236, 506.0, 446.0, 0.8641611933708191, 572.0, 492.0, 0.8759310841560364, 548.0, 596.0, 0.877216637134552, 496.0, 310.0, 0.9347594976425171, 504.0, 311.0, 0.6165475249290466, 465.0, 311.0, 0.9453145861625671, -1, -1, -1]"
img_001985,"[517.0, 293.0, 0.9106313586235046, 493.0, 325.0, 0.974482536315918, 446.0, 323.0, 0.8966050744056702, 378.0, 360.0, 0.9184294939041138, 407.0, 399.0, 0.9080377817153931, 534.0, 326.0, 0.9513738751411438, 561.0, 381.0, 0.7970112562179565, 571.0, 434.0, 0.6804237365722656, 456.0, 439.0, 0.9090520143508911, 447.0, 504.0, 0.8075932264328003, 450.0, 594.0, 0.851769208908081, 514.0, 438.0, 0.8416664004325867, 570.0, 485.0, 0.9063467979431152, 546.0, 589.0, 0.9175570607185364, 507.0, 285.0, 0.9522493481636047, 521.0, 284.0, 0.738620936870575, 481.0, 286.0, 0.9266966581344604, -1, -1, -1]"
img_002241,"[503.0, 324.0, 0.7207008004188538, 477.0, 355.0, 0.9058214426040649, 447.0, 353.0, 0.8902317881584167, 430.0, 418.0, 0.7840295433998108, 484.0, 409.0, 0.7313063144683838, 507.0, 355.0, 0.8277146220207214, 555.0, 391.0, 0.5040779113769531, -1, -1, -1, 439.0, 455.0, 0.8982042670249939, 437.0, 499.0, 0.7574283480644226, 440.0, 594.0, 0.9445213675498962, 490.0, 455.0, 0.8025412559509277, 564.0, 490.0, 0.830302357673645, 543.0, 597.0, 0.8772870302200317, 499.0, 319.0, 0.7540774345397949, 500.0, 321.0, 0.39177125692367554, 474.0, 317.0, 0.7790597081184387, -1, -1, -1]"
img_000385,"[491.0, 284.0, 0.9471626281738281, 469.0, 321.0, 0.9340965151786804, 437.0, 321.0, 0.9024176597595215, 416.0, 378.0, 0.9131152033805847, 468.0, 406.0, 0.7719008326530457, 503.0, 324.0, 0.9535280466079712, 525.0, 382.0, 0.8930001258850098, 499.0, 387.0, 0.6480901837348938, 443.0, 421.0, 0.9351446032524109, 452.0, 497.0, 0.6713683605194092, 445.0, 572.0, 0.7724393010139465, 490.0, 422.0, 0.9006287455558777, 552.0, 487.0, 0.8185468316078186, 530.0, 593.0, 0.8079358339309692, 481.0, 277.0, 0.9538937211036682, 497.0, 278.0, 0.8963043689727783, 460.0, 280.0, 0.9906114339828491, 488.0, 294.0, 0.16581569612026215]"
img_000001,"[538.0, 167.0, 0.9625276923179626, 525.0, 234.0, 0.9466280937194824, 471.0, 229.0, 0.9057202339172363, 393.0, 226.0, 0.7972248792648315, 326.0, 228.0, 0.7429733276367188, 577.0, 236.0, 0.9845682978630066, 639.0, 243.0, 0.7424802780151367, 677.0, 233.0, 0.7713229656219482, 484.0, 379.0, 0.8893970847129822, 476.0, 490.0, 0.8574797511100769, 456.0, 587.0, 0.8795484304428101, 542.0, 387.0, 0.9050832986831665, 531.0, 492.0, 0.8692407011985779, 528.0, 592.0, 0.9080100655555725, 527.0, 158.0, 0.9378927946090698, 544.0, 159.0, 0.9315103888511658, 503.0, 169.0, 0.9346358180046082, 552.0, 176.0, 0.45479294657707214]"
img_002881,"[501.0, 282.0, 0.9717768430709839, 477.0, 326.0, 0.9180810451507568, 439.0, 326.0, 0.8962128162384033, 412.0, 388.0, 0.9334118366241455, 426.0, 452.0, 0.9190607666969299, 513.0, 326.0, 0.9418990612030029, 540.0, 384.0, 0.8888429403305054, 561.0, 436.0, 0.8016111254692078, 450.0, 434.0, 0.8906016945838928, 449.0, 496.0, 0.753337025642395, 439.0, 593.0, 0.8685097098350525, 501.0, 432.0, 0.8874597549438477, 573.0, 483.0, 0.9311382174491882, 549.0, 592.0, 0.8925662040710449, 492.0, 275.0, 0.9753802418708801, 505.0, 274.0, 0.8809380531311035, 465.0, 280.0, 0.979677677154541, -1, -1, -1]"
img_002689,"[470.0, 271.0, 1.0325461626052856, 464.0, 313.0, 0.9327521920204163, 434.0, 314.0, 0.8771806359291077, 405.0, 265.0, 0.7509782910346985, 426.0, 240.0, 0.4776340425014496, 497.0, 312.0, 0.9082934856414795, 543.0, 258.0, 0.8396613001823425, 536.0, 173.0, 0.8077070713043213, 451.0, 449.0, 0.8922678828239441, 449.0, 494.0, 0.8133461475372314, 446.0, 595.0, 0.8881165981292725, 503.0, 439.0, 0.8457093834877014, 566.0, 491.0, 0.9154945611953735, 550.0, 593.0, 0.9701883792877197, 460.0, 258.0, 0.9497826099395752, 480.0, 260.0, 0.952680230140686, 445.0, 273.0, 0.7562853097915649, 492.0, 275.0, 0.5431037545204163]"
img_001025,"[528.0, 322.0, 0.9379369616508484, 482.0, 339.0, 0.8819760084152222, 453.0, 334.0, 0.9105604290962219, 404.0, 388.0, 0.9644947052001953, 424.0, 457.0, 0.9447072148323059, 507.0, 344.0, 0.875975489616394, 521.0, 394.0, 0.574190080165863, 543.0, 416.0, 0.4048484265804291, 455.0, 447.0, 0.8699029088020325, 508.0, 495.0, 0.8187150359153748, 496.0, 607.0, 0.9152599573135376, 498.0, 439.0, 0.8336573839187622, 585.0, 471.0, 0.9449037313461304, 578.0, 579.0, 0.8991249203681946, 518.0, 312.0, 0.955572247505188, 533.0, 317.0, 0.4233388602733612, 492.0, 304.0, 0.8892686367034912, -1, -1, -1]"
img_001473,"[456.0, 308.0, 0.8833909034729004, 424.0, 343.0, 0.7692819237709045, 416.0, 342.0, 0.8301935195922852, 469.0, 397.0, 0.40895479917526245, 495.0, 409.0, 0.22832217812538147, 433.0, 346.0, 0.7358596920967102, 471.0, 380.0, 0.3164428770542145, 511.0, 395.0, 0.2347145825624466, 461.0, 455.0, 0.743061363697052, 566.0, 416.0, 0.5704799890518188, 669.0, 414.0, 0.6596102118492126, 461.0, 446.0, 0.7047634124755859, 572.0, 407.0, 0.5130507946014404, 659.0, 410.0, 0.40790843963623047, 449.0, 301.0, 0.9382789134979248, 453.0, 301.0, 0.24273040890693665, 420.0, 304.0, 0.8663223385810852, -1, -1, -1]"
img_001089,"[509.0, 301.0, 0.8565722107887268, 479.0, 330.0, 0.8691540956497192, 457.0, 331.0, 0.879344642162323, 413.0, 389.0, 0.9610558748245239, 431.0, 459.0, 0.9738771319389343, 501.0, 331.0, 0.8612572550773621, 517.0, 390.0, 0.6062577962875366, 557.0, 404.0, 0.5311340689659119, 461.0, 442.0, 0.8802492618560791, 574.0, 484.0, 0.8362354040145874, 565.0, 596.0, 0.804249107837677, 496.0, 429.0, 0.849026620388031, 592.0, 479.0, 0.7959089279174805, 581.0, 592.0, 0.7622562050819397, 502.0, 293.0, 0.9561413526535034, 507.0, 288.0, 0.39495307207107544, 476.0, 293.0, 0.9063625335693359, -1, -1, -1]"
img_002945,"[510.0, 297.0, 0.9553559422492981, 496.0, 330.0, 0.9606212377548218, 455.0, 332.0, 0.9533249139785767, 431.0, 392.0, 0.9125087857246399, 435.0, 457.0, 0.9279094934463501, 534.0, 329.0, 0.961530327796936, 554.0, 390.0, 0.8614315390586853, 562.0, 435.0, 0.7152351140975952, 460.0, 437.0, 0.939247190952301, 442.0, 509.0, 0.7392060160636902, 443.0, 597.0, 0.8230468034744263, 514.0, 436.0, 0.86290442943573, 575.0, 491.0, 0.9351224303245544, 550.0, 592.0, 0.8927371501922607, 501.0, 289.0, 1.009108543395996, 516.0, 288.0, 0.9072872400283813, 479.0, 290.0, 0.9448169469833374, 517.0, 307.0, 0.17216968536376953]"
img_001345,"[452.0, 304.0, 0.9155406355857849, 423.0, 338.0, 0.8155688643455505, 408.0, 340.0, 0.8725395798683167, 453.0, 396.0, 0.5176538825035095, 489.0, 411.0, 0.2927204370498657, 441.0, 338.0, 0.8044465780258179, 482.0, 378.0, 0.49224501848220825, 536.0, 397.0, 0.34417790174484253, 450.0, 453.0, 0.8024216890335083, 520.0, 441.0, 0.4200182557106018, 666.0, 414.0, 0.31286776065826416, 468.0, 436.0, 0.7759748101234436, 580.0, 405.0, 0.5587629675865173, 661.0, 407.0, 0.5060215592384338, 443.0, 296.0, 0.9644273519515991, 450.0, 296.0, 0.40042948722839355, 415.0, 300.0, 0.906227707862854, -1, -1, -1]"
img_001537,"[498.0, 310.0, 0.91822749376297, 460.0, 338.0, 0.8600866198539734, 440.0, 336.0, 0.8747183680534363, 422.0, 397.0, 0.9382675290107727, 484.0, 408.0, 0.8765601515769958, 483.0, 337.0, 0.8068472146987915, 514.0, 375.0, 0.47634220123291016, 525.0, 385.0, 0.3610548675060272, 435.0, 435.0, 0.8626672029495239, 549.0, 411.0, 0.5795931816101074, 577.0, 512.0, 0.5170872807502747, 465.0, 432.0, 0.7533804774284363, 560.0, 407.0, 0.780873715877533, 571.0, 503.0, 0.5524845719337463, 492.0, 299.0, 0.9168952107429504, 496.0, 304.0, 0.32015612721443176, 462.0, 298.0, 0.9561496376991272, -1, -1, -1]"
img_001729,"[499.0, 289.0, 0.9775950312614441, 486.0, 328.0, 0.9267038702964783, 443.0, 326.0, 0.9018239378929138, 386.0, 377.0, 0.9143304228782654, 405.0, 402.0, 0.7658381462097168, 529.0, 328.0, 0.9185730218887329, 564.0, 377.0, 0.8466088175773621, 545.0, 401.0, 0.8311535120010376, 452.0, 439.0, 0.9295306205749512, 450.0, 499.0, 0.7814759016036987, 453.0, 588.0, 0.8626909255981445, 507.0, 441.0, 0.9140366315841675, 567.0, 486.0, 0.9356728792190552, 545.0, 587.0, 0.9093489646911621, 491.0, 283.0, 0.9892995953559875, 504.0, 282.0, 0.9522771835327148, 466.0, 286.0, 0.9581164121627808, 505.0, 289.0, 0.3647959232330322]"
img_000449,"[494.0, 282.0, 0.9826130867004395, 478.0, 320.0, 0.905202329158783, 445.0, 322.0, 0.9208770394325256, 423.0, 379.0, 0.8766705989837646, 477.0, 399.0, 0.8125525712966919, 512.0, 320.0, 0.8802319765090942, 532.0, 374.0, 0.7688100934028625, 509.0, 390.0, 0.5327467322349548, 453.0, 424.0, 0.9478838443756104, 450.0, 497.0, 0.744089663028717, 445.0, 576.0, 0.7822260856628418, 502.0, 423.0, 0.9041292667388916, 552.0, 495.0, 0.8792142868041992, 530.0, 595.0, 0.8577018976211548, 485.0, 274.0, 0.9788032174110413, 500.0, 274.0, 0.9537014961242676, 461.0, 278.0, 0.9665291905403137, 499.0, 283.0, 0.22636325657367706]"
img_001409,"[450.0, 298.0, 0.9297763705253601, 425.0, 338.0, 0.7850393652915955, 409.0, 338.0, 0.8566452860832214, 455.0, 395.0, 0.4563007056713104, 483.0, 406.0, 0.21716320514678955, 442.0, 340.0, 0.7814584374427795, 477.0, 377.0, 0.3472987413406372, 529.0, 390.0, 0.19718021154403687, 454.0, 453.0, 0.7512527704238892, 551.0, 419.0, 0.4849746525287628, 671.0, 413.0, 0.5047427415847778, 471.0, 434.0, 0.7049040794372559, 577.0, 404.0, 0.6320381760597229, 667.0, 409.0, 0.5493254661560059, 441.0, 291.0, 0.9753798246383667, 450.0, 292.0, 0.4746114909648895, 414.0, 297.0, 0.8645496368408203, -1, -1, -1]"
img_002625,"[464.0, 271.0, 0.9332478046417236, 465.0, 315.0, 0.8861856460571289, 431.0, 321.0, 0.8345354795455933, 400.0, 271.0, 0.7725912928581238, 421.0, 238.0, 0.5873169898986816, 502.0, 308.0, 0.831235945224762, 541.0, 249.0, 0.7881069183349609, 539.0, 171.0, 0.7634705901145935, 450.0, 453.0, 0.8867393136024475, 448.0, 498.0, 0.7185990214347839, 442.0, 592.0, 0.8686140775680542, 502.0, 443.0, 0.829433262348175, 563.0, 493.0, 0.9113553762435913, 548.0, 593.0, 0.9725953340530396, 453.0, 261.0, 0.8023844957351685, 471.0, 261.0, 0.8658314943313599, 438.0, 283.0, 0.5651446580886841, 489.0, 276.0, 0.5561508536338806]"
