0,1
img_002177,"[-1, -1, -1, 639.0, 252.0, 0.8865023255348206, 674.0, 254.0, 0.8820406198501587, 701.0, 294.0, 0.9043784737586975, 699.0, 332.0, 0.5963487029075623, 609.0, 253.0, 0.8423744440078735, 596.0, 300.0, 0.8319438695907593, 596.0, 347.0, 0.7906352877616882, 666.0, 341.0, 0.845138430595398, 676.0, 423.0, 0.9026007056236267, 679.0, 511.0, 0.8762527108192444, 623.0, 346.0, 0.8386393189430237, 631.0, 427.0, 0.9086578488349915, 639.0, 511.0, 0.8305932879447937, -1, -1, -1, -1, -1, -1, 657.0, 217.0, 0.8142772316932678, 626.0, 214.0, 0.7656440734863281]"
img_002113,"[-1, -1, -1, 657.0, 251.0, 0.897152841091156, 688.0, 251.0, 0.8796300292015076, 712.0, 301.0, 0.8644522428512573, 711.0, 341.0, 0.667564332485199, 622.0, 252.0, 0.8955487608909607, 604.0, 302.0, 0.8939257860183716, 606.0, 344.0, 0.701397716999054, 677.0, 353.0, 0.8643399477005005, 684.0, 446.0, 1.0046768188476562, 680.0, 538.0, 0.9267281293869019, 630.0, 356.0, 0.8971551656723022, 634.0, 444.0, 0.9510306715965271, 627.0, 534.0, 0.8741051554679871, -1, -1, -1, -1, -1, -1, 673.0, 213.0, 0.8223617076873779, 637.0, 210.0, 0.677923321723938]"
img_001857,"[-1, -1, -1, 638.0, 252.0, 0.888717770576477, 672.0, 251.0, 0.9177297353744507, 701.0, 299.0, 0.8849347233772278, 718.0, 340.0, 0.8296835422515869, 609.0, 254.0, 0.8169577717781067, 594.0, 303.0, 0.824622631072998, 594.0, 347.0, 0.684176504611969, 667.0, 354.0, 0.8861730694770813, 681.0, 445.0, 0.9675036072731018, 681.0, 537.0, 0.9195694923400879, 625.0, 358.0, 0.8984546065330505, 631.0, 446.0, 0.9482465982437134, 627.0, 534.0, 0.8445792198181152, -1, -1, -1, -1, -1, -1, 648.0, 214.0, 0.7636961936950684, 625.0, 213.0, 0.6191092729568481]"
img_001665,"[642.0, 241.0, 0.9495604038238525, 619.0, 264.0, 0.9452238082885742, 597.0, 262.0, 0.9228745698928833, 584.0, 320.0, 1.0271122455596924, 608.0, 375.0, 0.9322026371955872, 634.0, 267.0, 0.9804604649543762, 638.0, 323.0, 0.8712188601493835, 666.0, 362.0, 0.8841333985328674, 588.0, 356.0, 0.9144279956817627, 605.0, 427.0, 0.7489789128303528, 588.0, 505.0, 0.8371870517730713, 622.0, 356.0, 0.8842750787734985, 651.0, 424.0, 0.8284739255905151, 643.0, 503.0, 0.8256731629371643, 636.0, 234.0, 1.0023761987686157, 643.0, 234.0, 0.6445615887641907, 624.0, 231.0, 0.9712075591087341, -1, -1, -1]"
img_000321,"[-1, -1, -1, 663.0, 254.0, 0.914549708366394, 695.0, 257.0, 0.8622992634773254, 710.0, 314.0, 0.9060170650482178, 713.0, 349.0, 0.6952865719795227, 626.0, 251.0, 0.9135773777961731, 613.0, 301.0, 0.8541428446769714, 609.0, 346.0, 0.7607480883598328, 675.0, 360.0, 0.9099732637405396, 681.0, 448.0, 1.0384243726730347, 673.0, 537.0, 0.9510354995727539, 630.0, 358.0, 0.9265886545181274, 631.0, 444.0, 0.9381239414215088, 627.0, 530.0, 0.8546490669250488, -1, -1, -1, -1, -1, -1, 685.0, 219.0, 0.8697364926338196, 650.0, 211.0, 0.6832270622253418]"
img_000641,"[635.0, 233.0, 0.11466279625892639, 621.0, 254.0, 0.8991881608963013, 649.0, 256.0, 0.8417924642562866, 670.0, 306.0, 0.8719241619110107, 675.0, 324.0, 0.7298071980476379, 588.0, 254.0, 0.8973659873008728, 578.0, 297.0, 0.6162840127944946, 594.0, 335.0, 0.2939162850379944, 640.0, 355.0, 0.903932511806488, 665.0, 450.0, 0.9880111813545227, 663.0, 535.0, 0.88738614320755, 595.0, 360.0, 0.930834174156189, 610.0, 449.0, 0.9458253979682922, 608.0, 538.0, 0.8588942885398865, 635.0, 217.0, 0.12585723400115967, -1, -1, -1, 635.0, 216.0, 0.8594058156013489, 613.0, 214.0, 0.5197126269340515]"
img_001793,"[-1, -1, -1, 639.0, 253.0, 0.8845118880271912, 675.0, 255.0, 0.9332178235054016, 693.0, 308.0, 0.9326385855674744, 710.0, 359.0, 0.8893847465515137, 605.0, 251.0, 0.8548082113265991, 596.0, 303.0, 0.8277946710586548, 600.0, 343.0, 0.6901710629463196, 664.0, 358.0, 0.8797829151153564, 673.0, 448.0, 0.9786359071731567, 674.0, 538.0, 0.9211863279342651, 617.0, 357.0, 0.880845844745636, 626.0, 446.0, 0.9230856895446777, 624.0, 530.0, 0.7592797875404358, -1, -1, -1, -1, -1, -1, 663.0, 215.0, 0.8355304598808289, 627.0, 209.0, 0.6721987724304199]"
img_001985,"[674.0, 229.0, 0.20568455755710602, 648.0, 250.0, 0.879442572593689, 676.0, 249.0, 0.8539774417877197, 712.0, 287.0, 0.8185051083564758, 720.0, 274.0, 0.5646732449531555, 623.0, 254.0, 0.8523498773574829, 601.0, 297.0, 0.7365067601203918, 599.0, 342.0, 0.5926216840744019, 677.0, 351.0, 0.8363368511199951, 683.0, 442.0, 0.9331636428833008, 678.0, 538.0, 0.9167075157165527, 633.0, 353.0, 0.8710956573486328, 639.0, 443.0, 0.8808696269989014, 630.0, 531.0, 0.859872579574585, 674.0, 221.0, 0.22265063226222992, -1, -1, -1, 665.0, 215.0, 0.9004212617874146, 632.0, 215.0, 0.4160115718841553]"
img_000385,"[-1, -1, -1, 634.0, 253.0, 0.8706179857254028, 670.0, 256.0, 0.9138098955154419, 704.0, 293.0, 0.8963636755943298, 713.0, 281.0, 0.37715059518814087, 603.0, 253.0, 0.8512132167816162, 589.0, 300.0, 0.7489933371543884, 596.0, 330.0, 0.5283668637275696, 662.0, 356.0, 0.8792272806167603, 670.0, 448.0, 0.9742486476898193, 665.0, 537.0, 0.9304087162017822, 613.0, 357.0, 0.9038931727409363, 618.0, 448.0, 0.8868688941001892, 605.0, 528.0, 0.7847887277603149, -1, -1, -1, -1, -1, -1, 653.0, 219.0, 0.8594034910202026, 624.0, 217.0, 0.6115005016326904]"
img_000001,"[-1, -1, -1, 644.0, 246.0, 0.8931893706321716, 679.0, 244.0, 0.9120876789093018, 719.0, 262.0, 0.7556560039520264, 784.0, 211.0, 0.66642826795578, 609.0, 248.0, 0.8530334234237671, 593.0, 289.0, 0.769396960735321, 593.0, 336.0, 0.6909101605415344, 674.0, 346.0, 0.8827159404754639, 677.0, 444.0, 0.9469061493873596, 676.0, 533.0, 0.8559401035308838, 629.0, 350.0, 0.9042502641677856, 638.0, 444.0, 0.9541637301445007, 635.0, 537.0, 0.9317731261253357, -1, -1, -1, -1, -1, -1, 664.0, 207.0, 0.786933958530426, 628.0, 207.0, 0.516419529914856]"
img_001025,"[626.0, 230.0, 0.14514963328838348, 603.0, 266.0, 0.8799383640289307, 630.0, 262.0, 0.9014634490013123, 663.0, 292.0, 0.8688672780990601, 678.0, 273.0, 0.6809937953948975, 581.0, 269.0, 0.8420320153236389, 583.0, 312.0, 0.3594580888748169, 656.0, 289.0, 0.13219033181667328, 638.0, 355.0, 0.9048195481300354, 660.0, 447.0, 0.9589242339134216, 649.0, 533.0, 0.9112458825111389, 598.0, 362.0, 0.8636959791183472, 623.0, 445.0, 0.9599376320838928, 612.0, 534.0, 0.823085367679596, 626.0, 224.0, 0.18419046700000763, -1, -1, -1, 612.0, 226.0, 0.8252471089363098, 587.0, 234.0, 0.4024064838886261]"
img_001473,"[700.0, 216.0, 0.7219001650810242, 662.0, 251.0, 0.8520830273628235, 676.0, 249.0, 0.9414496421813965, 706.0, 291.0, 0.909366250038147, 754.0, 323.0, 0.917474627494812, 640.0, 250.0, 0.8036998510360718, 647.0, 296.0, 0.27879148721694946, 680.0, 324.0, 0.14840646088123322, 676.0, 358.0, 0.8965750336647034, 679.0, 448.0, 0.9340494275093079, 666.0, 532.0, 0.8627065420150757, 650.0, 358.0, 0.8230299949645996, 666.0, 443.0, 0.8696327209472656, 653.0, 522.0, 0.7588078379631042, 694.0, 206.0, 0.8173556327819824, -1, -1, -1, 676.0, 212.0, 0.9854539036750793, -1, -1, -1]"
img_001089,"[686.0, 259.0, 0.5332490801811218, 636.0, 270.0, 0.8979089856147766, 648.0, 274.0, 0.9645492434501648, 660.0, 321.0, 0.9621209502220154, 694.0, 336.0, 0.8409507274627686, 615.0, 260.0, 0.7809798121452332, 608.0, 310.0, 0.24847735464572906, 701.0, 328.0, 0.21727851033210754, 617.0, 365.0, 0.9563972353935242, 646.0, 446.0, 0.9692591428756714, 645.0, 539.0, 0.9243695139884949, 591.0, 363.0, 0.8708653450012207, 625.0, 448.0, 0.812354564666748, 618.0, 534.0, 0.7785922884941101, 689.0, 253.0, 0.6013500690460205, -1, -1, -1, 671.0, 249.0, 1.0219309329986572, -1, -1, -1]"
img_001345,"[-1, -1, -1, 645.0, 256.0, 0.8708484172821045, 680.0, 257.0, 0.8884212374687195, 705.0, 311.0, 0.8934913873672485, 718.0, 360.0, 0.8352460861206055, 614.0, 256.0, 0.8270172476768494, 599.0, 306.0, 0.8649189472198486, 597.0, 353.0, 0.749459445476532, 666.0, 360.0, 0.8596771955490112, 668.0, 450.0, 0.9856986403465271, 656.0, 539.0, 0.919011652469635, 624.0, 359.0, 0.8737599849700928, 626.0, 446.0, 0.9133239388465881, 620.0, 533.0, 0.8040710687637329, -1, -1, -1, -1, -1, -1, 664.0, 219.0, 0.7083749175071716, 629.0, 215.0, 0.7480486631393433]"
img_001537,"[-1, -1, -1, 653.0, 254.0, 0.874671459197998, 684.0, 256.0, 0.8559995293617249, 706.0, 306.0, 0.8689597845077515, 711.0, 360.0, 0.8391731381416321, 619.0, 253.0, 0.8404571413993835, 594.0, 297.0, 0.9004932045936584, 575.0, 347.0, 0.8275731205940247, 669.0, 352.0, 0.8438403010368347, 667.0, 442.0, 0.9298655390739441, 656.0, 529.0, 0.8755528330802917, 625.0, 351.0, 0.826754629611969, 622.0, 435.0, 0.8068552017211914, 613.0, 508.0, 0.7092360854148865, -1, -1, -1, -1, -1, -1, 672.0, 221.0, 0.7740491628646851, 636.0, 214.0, 0.7207294702529907]"
img_001729,"[-1, -1, -1, 652.0, 252.0, 0.8698701858520508, 684.0, 255.0, 0.8723894953727722, 703.0, 307.0, 0.8596397042274475, 710.0, 354.0, 0.7664488554000854, 619.0, 249.0, 0.8617811799049377, 601.0, 298.0, 0.8742886781692505, 603.0, 337.0, 0.734718382358551, 670.0, 355.0, 0.8623044490814209, 679.0, 444.0, 0.9725805521011353, 687.0, 537.0, 0.9128080010414124, 624.0, 354.0, 0.8816514611244202, 626.0, 442.0, 0.905387818813324, 623.0, 529.0, 0.7934105396270752, -1, -1, -1, -1, -1, -1, 673.0, 218.0, 0.8380203247070312, 637.0, 210.0, 0.6969435214996338]"
img_000449,"[-1, -1, -1, 648.0, 266.0, 0.8706335425376892, 680.0, 273.0, 0.8917154669761658, 708.0, 317.0, 0.8933389186859131, 717.0, 311.0, 0.5165748596191406, 618.0, 260.0, 0.8521379828453064, 586.0, 298.0, 0.8142582774162292, 594.0, 328.0, 0.4732971787452698, 659.0, 361.0, 0.8654796481132507, 670.0, 450.0, 0.9800935983657837, 668.0, 531.0, 0.9150339961051941, 610.0, 359.0, 0.8786576986312866, 617.0, 448.0, 0.8733242154121399, 614.0, 522.0, 0.7599465250968933, -1, -1, -1, -1, -1, -1, 675.0, 242.0, 0.7292214035987854, 640.0, 230.0, 0.605869472026825]"
img_001409,"[-1, -1, -1, 631.0, 255.0, 0.8803346157073975, 665.0, 256.0, 0.8795214295387268, 701.0, 288.0, 0.8645170331001282, 720.0, 275.0, 0.5333586931228638, 601.0, 258.0, 0.856813907623291, 590.0, 306.0, 0.6641696095466614, 591.0, 351.0, 0.44106248021125793, 663.0, 354.0, 0.8760235905647278, 668.0, 448.0, 0.9639254212379456, 658.0, 538.0, 0.9056623578071594, 615.0, 357.0, 0.8757323622703552, 625.0, 446.0, 0.9249610900878906, 617.0, 534.0, 0.7883334159851074, -1, -1, -1, -1, -1, -1, 643.0, 217.0, 0.7926241159439087, 620.0, 218.0, 0.5566728711128235]"
img_000897,"[713.0, 240.0, 0.3397771418094635, 666.0, 259.0, 0.9391529560089111, 694.0, 266.0, 0.9186818599700928, 707.0, 322.0, 0.9156231880187988, 723.0, 346.0, 0.8448682427406311, 634.0, 252.0, 0.9257155656814575, 610.0, 289.0, 0.8333281874656677, 608.0, 358.0, 0.5627101063728333, 668.0, 365.0, 0.9181944131851196, 681.0, 450.0, 1.0051274299621582, 671.0, 538.0, 0.9364489316940308, 629.0, 360.0, 0.944068431854248, 633.0, 445.0, 0.9601261019706726, 623.0, 535.0, 0.8592878580093384, 712.0, 237.0, 0.3580721318721771, -1, -1, -1, 700.0, 235.0, 0.9307151436805725, 666.0, 227.0, 0.36247357726097107]"
img_001217,"[-1, -1, -1, 632.0, 245.0, 0.9031187295913696, 662.0, 246.0, 0.8834368586540222, 701.0, 285.0, 0.9080981016159058, 734.0, 278.0, 0.6610325574874878, 606.0, 246.0, 0.8549950122833252, 592.0, 296.0, 0.7204713821411133, 591.0, 333.0, 0.599376916885376, 659.0, 345.0, 0.8636635541915894, 665.0, 441.0, 0.944805920124054, 653.0, 535.0, 0.8871974945068359, 616.0, 347.0, 0.856844425201416, 620.0, 439.0, 0.8717790246009827, 605.0, 524.0, 0.7597883343696594, -1, -1, -1, -1, -1, -1, 645.0, 208.0, 0.8268111348152161, 625.0, 208.0, 0.45412734150886536]"
img_000129,"[-1, -1, -1, 645.0, 253.0, 0.8562523722648621, 679.0, 257.0, 0.8913669586181641, 694.0, 304.0, 0.8914592862129211, 694.0, 342.0, 0.617751955986023, 614.0, 250.0, 0.8507882356643677, 598.0, 298.0, 0.8390258550643921, 599.0, 344.0, 0.7252324223518372, 664.0, 352.0, 0.8390247225761414, 671.0, 443.0, 0.9738808870315552, 665.0, 537.0, 0.894640326499939, 619.0, 351.0, 0.8434537053108215, 625.0, 440.0, 0.9084498882293701, 619.0, 530.0, 0.7555617690086365, -1, -1, -1, -1, -1, -1, 668.0, 222.0, 0.8017682433128357, 631.0, 213.0, 0.740932822227478]"
img_001281,"[691.0, 226.0, 0.11350291222333908, 655.0, 248.0, 0.904254138469696, 689.0, 246.0, 0.8718006610870361, 732.0, 259.0, 0.8250345587730408, 719.0, 224.0, 0.6300755739212036, 627.0, 253.0, 0.9354204535484314, 608.0, 302.0, 0.6823702454566956, -1, -1, -1, 682.0, 354.0, 0.8910258412361145, 683.0, 451.0, 1.0202198028564453, 667.0, 537.0, 0.8860543370246887, 636.0, 354.0, 0.888958752155304, 640.0, 445.0, 0.9145452976226807, 624.0, 527.0, 0.9148463010787964, 691.0, 204.0, 0.12888184189796448, -1, -1, -1, 676.0, 208.0, 0.8202049136161804, 633.0, 217.0, 0.4372096359729767]"
img_000513,"[-1, -1, -1, 647.0, 261.0, 0.8669358491897583, 679.0, 268.0, 0.8898427486419678, 704.0, 314.0, 0.9068371057510376, 715.0, 324.0, 0.5757139325141907, 618.0, 257.0, 0.8375569581985474, 590.0, 296.0, 0.7754933834075928, 591.0, 321.0, 0.6020804047584534, 660.0, 357.0, 0.8615780472755432, 670.0, 446.0, 0.9877851009368896, 665.0, 534.0, 0.9354471564292908, 610.0, 355.0, 0.8414395451545715, 614.0, 444.0, 0.8681449890136719, 609.0, 522.0, 0.7568069696426392, -1, -1, -1, -1, -1, -1, 672.0, 235.0, 0.8119100332260132, 637.0, 225.0, 0.6535612344741821]"
img_001921,"[-1, -1, -1, 640.0, 252.0, 0.8785946369171143, 675.0, 254.0, 0.9148136377334595, 695.0, 304.0, 0.9067474603652954, 712.0, 356.0, 0.8494358062744141, 607.0, 249.0, 0.8523263931274414, 597.0, 302.0, 0.8481043577194214, 597.0, 348.0, 0.7262634038925171, 665.0, 356.0, 0.8824483156204224, 677.0, 447.0, 0.9764002561569214, 681.0, 537.0, 0.918151319026947, 620.0, 356.0, 0.8836056590080261, 628.0, 447.0, 0.9371938109397888, 628.0, 536.0, 0.8144917488098145, -1, -1, -1, -1, -1, -1, 664.0, 216.0, 0.8406264185905457, 629.0, 209.0, 0.6443892121315002]"
img_000705,"[-1, -1, -1, 640.0, 254.0, 0.8759811520576477, 675.0, 258.0, 0.9134061336517334, 701.0, 310.0, 0.9572426080703735, -1, -1, -1, 608.0, 251.0, 0.8367425799369812, 593.0, 301.0, 0.808888852596283, -1, -1, -1, 661.0, 357.0, 0.848863422870636, 669.0, 448.0, 0.9685726761817932, 663.0, 538.0, 0.9193658232688904, 615.0, 358.0, 0.8538510799407959, 622.0, 445.0, 0.8732965588569641, 612.0, 527.0, 0.7501099705696106, -1, -1, -1, -1, -1, -1, 665.0, 220.0, 0.8461630344390869, 630.0, 211.0, 0.6491508483886719]"
