0,1
img_001087,"[668.0, 316.0, 0.18967966735363007, 634.0, 332.0, 0.9005355834960938, 662.0, 339.0, 0.8608685731887817, 677.0, 398.0, 0.7611199617385864, 700.0, 406.0, 0.4747789800167084, 608.0, 328.0, 0.8195526599884033, 586.0, 374.0, 0.31304946541786194, -1, -1, -1, 636.0, 437.0, 0.7546788454055786, 679.0, 472.0, 0.5929439663887024, 673.0, 541.0, 0.718374490737915, 591.0, 437.0, 0.7565920948982239, 598.0, 488.0, 0.46580323576927185, 600.0, 542.0, 0.4078637361526489, 671.0, 311.0, 0.2057144045829773, -1, -1, -1, 662.0, 305.0, 0.7559121251106262, 629.0, 290.0, 0.3581102788448334]"
img_001874,"[590.0, 209.0, 0.7566325664520264, 545.0, 261.0, 0.8595939874649048, 561.0, 263.0, 0.9041476845741272, 577.0, 334.0, 0.9725587964057922, 640.0, 332.0, 0.941199004650116, 527.0, 260.0, 0.830941915512085, 502.0, 327.0, 0.3560526371002197, 624.0, 324.0, 0.3356088399887085, 559.0, 401.0, 0.8749004602432251, 564.0, 514.0, 0.8288408517837524, 545.0, 633.0, 0.8404521346092224, 545.0, 401.0, 0.7867911458015442, 585.0, 506.0, 0.835773229598999, 575.0, 616.0, 0.7231247425079346, 585.0, 202.0, 0.8126645684242249, -1, -1, -1, 561.0, 205.0, 0.9801769852638245, -1, -1, -1]"
img_001947,"[795.0, 189.0, 0.13955450057983398, 757.0, 243.0, 0.9615200161933899, 797.0, 248.0, 0.8853364586830139, 806.0, 322.0, 0.7622004151344299, 803.0, 345.0, 0.4135231375694275, 716.0, 242.0, 0.9092664122581482, 682.0, 310.0, 0.942858874797821, 713.0, 322.0, 0.27971598505973816, 771.0, 381.0, 0.8904144763946533, 767.0, 485.0, 0.8356310725212097, 772.0, 582.0, 0.8098132014274597, 722.0, 378.0, 0.8645465970039368, 727.0, 480.0, 0.8457667827606201, 689.0, 573.0, 0.7816455364227295, 791.0, 182.0, 0.16132259368896484, -1, -1, -1, 775.0, 187.0, 0.811464786529541, 741.0, 195.0, 0.43590137362480164]"
img_001952,"[-1, -1, -1, 765.0, 245.0, 0.9651389718055725, 806.0, 254.0, 0.932525098323822, 821.0, 320.0, 0.8960391879081726, -1, -1, -1, 725.0, 243.0, 0.9309107065200806, 693.0, 311.0, 0.9270129799842834, 717.0, 321.0, 0.2737347185611725, 781.0, 377.0, 0.8789359927177429, 771.0, 481.0, 0.8688437342643738, 778.0, 581.0, 0.87798011302948, 730.0, 373.0, 0.8359944224357605, 729.0, 477.0, 0.8394506573677063, 715.0, 581.0, 0.8263206481933594, -1, -1, -1, -1, -1, -1, 795.0, 193.0, 0.8391897678375244, 754.0, 194.0, 0.5854299068450928]"
img_000533,"[-1, -1, -1, 628.0, 337.0, 0.9204292297363281, 659.0, 341.0, 0.8846476078033447, 672.0, 401.0, 0.7996673583984375, 680.0, 423.0, 0.48758214712142944, 595.0, 336.0, 0.8954111337661743, 580.0, 393.0, 0.658532977104187, 579.0, 438.0, 0.49651941657066345, 643.0, 439.0, 0.8312338590621948, 660.0, 492.0, 0.6861041188240051, 660.0, 547.0, 0.6659866571426392, 594.0, 442.0, 0.816482663154602, 602.0, 500.0, 0.661191463470459, 611.0, 552.0, 0.5294871926307678, -1, -1, -1, -1, -1, -1, 647.0, 301.0, 0.7887336611747742, 617.0, 294.0, 0.549710214138031]"
img_001905,"[650.0, 201.0, 0.8126571774482727, 621.0, 255.0, 0.8782697916030884, 649.0, 251.0, 0.8662480711936951, 734.0, 238.0, 0.9420202970504761, 720.0, 171.0, 0.8522810339927673, 602.0, 258.0, 0.791210412979126, -1, -1, -1, -1, -1, -1, 665.0, 397.0, 0.8935976624488831, 706.0, 500.0, 0.9428046941757202, 655.0, 602.0, 0.816037118434906, 626.0, 399.0, 0.8715797066688538, 646.0, 498.0, 0.9179989099502563, 635.0, 588.0, 0.8439481854438782, 640.0, 197.0, 0.8408154845237732, -1, -1, -1, 623.0, 207.0, 0.902116060256958, -1, -1, -1]"
img_001737,"[431.0, 224.0, 0.9143660664558411, 440.0, 264.0, 0.8585288524627686, 411.0, 266.0, 0.8977167010307312, 392.0, 305.0, 0.6989654302597046, 390.0, 316.0, 0.6681087017059326, 463.0, 262.0, 0.900924026966095, 479.0, 310.0, 0.8633445501327515, 449.0, 315.0, 0.818515419960022, 420.0, 362.0, 0.8781965374946594, 430.0, 446.0, 0.8762122988700867, 449.0, 526.0, 0.8380144238471985, 456.0, 361.0, 0.9253641963005066, 450.0, 446.0, 0.8723468780517578, 453.0, 526.0, 0.779997706413269, 423.0, 214.0, 0.891480028629303, 441.0, 214.0, 0.8972189426422119, 416.0, 223.0, 0.5294400453567505, 452.0, 219.0, 0.7820624709129333]"
img_001935,"[-1, -1, -1, 713.0, 248.0, 0.9545320868492126, 754.0, 251.0, 0.9404935836791992, 792.0, 319.0, 0.9414848685264587, 801.0, 308.0, 0.523335337638855, 674.0, 251.0, 0.9364466071128845, 652.0, 317.0, 0.9399235248565674, 679.0, 332.0, 0.3373784124851227, 747.0, 382.0, 0.8808756470680237, 764.0, 480.0, 0.8871878981590271, 772.0, 585.0, 0.8933589458465576, 690.0, 382.0, 0.8622732162475586, 680.0, 487.0, 0.9298549890518188, 661.0, 595.0, 0.9092717170715332, 744.0, 190.0, 0.11058710515499115, -1, -1, -1, 733.0, 194.0, 0.848142683506012, 693.0, 200.0, 0.4781877398490906]"
img_000537,"[-1, -1, -1, 627.0, 337.0, 0.9022369384765625, 658.0, 341.0, 0.8609964847564697, 672.0, 402.0, 0.7454284429550171, 680.0, 421.0, 0.4424225687980652, 596.0, 335.0, 0.8559966683387756, 580.0, 392.0, 0.5467656850814819, 576.0, 431.0, 0.34979134798049927, 644.0, 440.0, 0.8038327693939209, 661.0, 493.0, 0.6512571573257446, 661.0, 546.0, 0.6604312658309937, 594.0, 442.0, 0.7970881462097168, 602.0, 498.0, 0.6127567887306213, 610.0, 550.0, 0.49709567427635193, -1, -1, -1, -1, -1, -1, 646.0, 301.0, 0.6608661413192749, 615.0, 293.0, 0.6139170527458191]"
img_000267,"[669.0, 305.0, 0.27759993076324463, 639.0, 328.0, 0.9347003102302551, 663.0, 332.0, 0.8950555920600891, 685.0, 390.0, 0.7857809066772461, 709.0, 407.0, 0.5741575956344604, 620.0, 326.0, 0.8198741674423218, 594.0, 369.0, 0.2862350642681122, 607.0, 409.0, 0.10316308587789536, 645.0, 428.0, 0.794899046421051, 670.0, 484.0, 0.5971823334693909, 666.0, 543.0, 0.6435248255729675, 606.0, 425.0, 0.7721225619316101, 614.0, 489.0, 0.5132895708084106, 619.0, 545.0, 0.4551739990711212, 668.0, 298.0, 0.2988276183605194, -1, -1, -1, 660.0, 299.0, 0.7410546541213989, 632.0, 288.0, 0.25530844926834106]"
img_000603,"[636.0, 316.0, 0.10167195647954941, 625.0, 337.0, 0.6961738467216492, 644.0, 339.0, 0.6155081987380981, 664.0, 392.0, 0.403234601020813, 677.0, 408.0, 0.22927051782608032, 596.0, 336.0, 0.5682641863822937, 582.0, 390.0, 0.19300395250320435, -1, -1, -1, 639.0, 440.0, 0.5357239246368408, 657.0, 492.0, 0.3358097970485687, 664.0, 545.0, 0.31430813670158386, 596.0, 444.0, 0.5236498117446899, 614.0, 501.0, 0.29419854283332825, 625.0, 547.0, 0.2414381504058838, 638.0, 301.0, 0.10607263445854187, -1, -1, -1, 638.0, 301.0, 0.5355616807937622, 618.0, 291.0, 0.26947715878486633]"
img_001751,"[414.0, 222.0, 0.9093238115310669, 423.0, 267.0, 0.8542729020118713, 399.0, 270.0, 0.8792434930801392, 380.0, 315.0, 0.6463838815689087, -1, -1, -1, 454.0, 264.0, 0.9115026593208313, 475.0, 314.0, 0.951704204082489, 442.0, 320.0, 0.85795658826828, 409.0, 364.0, 0.9002506732940674, 397.0, 449.0, 0.9230272769927979, 416.0, 530.0, 0.8172491788864136, 445.0, 366.0, 0.9212103486061096, 441.0, 448.0, 0.8880068063735962, 446.0, 532.0, 0.8707780838012695, 409.0, 213.0, 0.8904089331626892, 420.0, 212.0, 0.9161416292190552, 406.0, 226.0, 0.5045583248138428, 438.0, 221.0, 0.8350403308868408]"
img_001676,"[551.0, 223.0, 0.8180740475654602, 555.0, 256.0, 0.8297765254974365, 531.0, 257.0, 0.8232305645942688, 510.0, 298.0, 0.6084936261177063, 529.0, 314.0, 0.47132739424705505, 585.0, 254.0, 0.84587562084198, 595.0, 297.0, 0.7711696028709412, 595.0, 327.0, 0.6496060490608215, 540.0, 343.0, 0.8224133849143982, 536.0, 417.0, 0.8051092624664307, 553.0, 488.0, 0.6806495785713196, 575.0, 343.0, 0.8048132061958313, 559.0, 416.0, 0.6954131126403809, 573.0, 485.0, 0.6459999084472656, 547.0, 213.0, 0.8040030002593994, 560.0, 213.0, 0.7819638848304749, 542.0, 219.0, 0.5123159289360046, 575.0, 217.0, 0.6442446112632751]"
img_000997,[]
img_000300,"[640.0, 310.0, 0.10077539086341858, 633.0, 329.0, 0.857134997844696, 662.0, 333.0, 0.7975566387176514, 675.0, 382.0, 0.6834403276443481, 692.0, 403.0, 0.44825294613838196, 603.0, 328.0, 0.768844723701477, 581.0, 378.0, 0.4029507637023926, 573.0, 428.0, 0.17143824696540833, 647.0, 429.0, 0.7301368713378906, 668.0, 484.0, 0.5650903582572937, 669.0, 541.0, 0.5723040699958801, 597.0, 432.0, 0.7017744779586792, 610.0, 493.0, 0.4660594165325165, 617.0, 545.0, 0.37473851442337036, -1, -1, -1, -1, -1, -1, 652.0, 299.0, 0.5430164337158203, 626.0, 290.0, 0.40933212637901306]"
img_001788,"[351.0, 221.0, 0.9175692200660706, 361.0, 268.0, 0.9187037348747253, 323.0, 273.0, 0.9102790951728821, 304.0, 328.0, 0.847822368144989, 318.0, 299.0, 0.6592172980308533, 399.0, 258.0, 0.8848258256912231, 431.0, 297.0, 0.7290523052215576, 402.0, 263.0, 0.7055008411407471, 355.0, 392.0, 0.8650643229484558, 365.0, 482.0, 0.8330158591270447, 371.0, 573.0, 0.8083599805831909, 408.0, 381.0, 0.9054757952690125, 416.0, 476.0, 0.9036707282066345, 419.0, 562.0, 0.906975269317627, 340.0, 210.0, 0.9162775874137878, 360.0, 209.0, 0.9128594398498535, 328.0, 223.0, 0.6639971137046814, 372.0, 212.0, 0.7380971908569336]"
img_001926,"[721.0, 206.0, 0.2798615097999573, 676.0, 251.0, 0.905391275882721, 712.0, 248.0, 0.8866716027259827, 772.0, 283.0, 0.8691230416297913, 774.0, 221.0, 0.6073417067527771, 643.0, 259.0, 0.8796111941337585, 626.0, 326.0, 0.6324332356452942, 640.0, 353.0, 0.287303626537323, 717.0, 390.0, 0.8904145359992981, 750.0, 490.0, 0.8654343485832214, 774.0, 583.0, 0.8394532799720764, 669.0, 391.0, 0.8838356733322144, 667.0, 494.0, 0.9242157936096191, 660.0, 598.0, 0.8906864523887634, 719.0, 199.0, 0.31501907110214233, -1, -1, -1, 694.0, 202.0, 0.7428558468818665, 668.0, 217.0, 0.23847101628780365]"
img_000655,[]
img_000868,[]
img_000844,[]
img_001052,[]
img_000748,[]
img_001667,"[571.0, 237.0, 0.2685020864009857, 579.0, 264.0, 0.39263802766799927, 565.0, 264.0, 0.3257453739643097, 558.0, 294.0, 0.2250269055366516, 569.0, 308.0, 0.16714917123317719, 585.0, 258.0, 0.3994024395942688, 591.0, 287.0, 0.32844996452331543, 590.0, 307.0, 0.24724334478378296, 578.0, 326.0, 0.24354596436023712, -1, -1, -1, -1, -1, -1, 590.0, 322.0, 0.28046202659606934, -1, -1, -1, -1, -1, -1, 563.0, 233.0, 0.23087811470031738, 575.0, 234.0, 0.2604420483112335, 558.0, 236.0, 0.11927526444196701, 580.0, 231.0, 0.2583264112472534]"
img_000652,[]
img_001783,"[354.0, 224.0, 0.9356105327606201, 365.0, 271.0, 0.9352585077285767, 329.0, 273.0, 0.9291486144065857, 316.0, 326.0, 0.8241866827011108, 320.0, 326.0, 0.5828917026519775, 402.0, 266.0, 0.8782095313072205, 436.0, 316.0, 0.755995512008667, 414.0, 284.0, 0.7426126003265381, 361.0, 380.0, 0.8408325910568237, 364.0, 466.0, 0.8045373558998108, 374.0, 556.0, 0.6763343811035156, 408.0, 375.0, 0.8771020770072937, 416.0, 461.0, 0.8766614198684692, 425.0, 546.0, 0.8766447305679321, 344.0, 215.0, 0.92928147315979, 363.0, 213.0, 0.9459165334701538, 333.0, 226.0, 0.6509614586830139, 377.0, 217.0, 0.833000123500824]"
img_001765,"[393.0, 229.0, 0.916495144367218, 404.0, 273.0, 0.9235547780990601, 371.0, 274.0, 0.921475350856781, 362.0, 322.0, 0.8144867420196533, 373.0, 317.0, 0.583149254322052, 436.0, 270.0, 0.9053844809532166, 460.0, 318.0, 0.8249474763870239, 447.0, 313.0, 0.7696677446365356, 385.0, 380.0, 0.8812373876571655, 377.0, 469.0, 0.9590047597885132, 367.0, 576.0, 0.9390717148780823, 429.0, 378.0, 0.8950982093811035, 437.0, 467.0, 0.8931137323379517, 448.0, 548.0, 0.9172338247299194, 383.0, 220.0, 0.904336154460907, 402.0, 218.0, 0.901008129119873, 376.0, 229.0, 0.6631273627281189, 412.0, 222.0, 0.7797383069992065]"
img_001416,"[694.0, 280.0, 0.8522721529006958, 648.0, 301.0, 0.8983224630355835, 649.0, 300.0, 0.9568389058113098, 647.0, 358.0, 0.7557298541069031, 667.0, 386.0, 0.6283513903617859, -1, -1, -1, -1, -1, -1, -1, -1, -1, 613.0, 394.0, 0.8889846205711365, 668.0, 453.0, 0.8397524952888489, 651.0, 540.0, 0.5723279118537903, 622.0, 390.0, 0.781229555606842, 648.0, 454.0, 0.530227541923523, 616.0, 527.0, 0.45266708731651306, 691.0, 275.0, 0.9046120643615723, -1, -1, -1, 672.0, 273.0, 0.9435924887657166, -1, -1, -1]"
img_001434,"[711.0, 240.0, 0.6524807214736938, 655.0, 258.0, 0.8936117887496948, 668.0, 260.0, 0.9033558964729309, 699.0, 313.0, 0.7246577739715576, 734.0, 287.0, 0.49658042192459106, 639.0, 253.0, 0.7911838889122009, 657.0, 292.0, 0.23047396540641785, 727.0, 285.0, 0.20540118217468262, 638.0, 360.0, 0.9497174620628357, 666.0, 443.0, 0.8782864212989807, 659.0, 530.0, 0.5632871985435486, 613.0, 358.0, 0.8566955327987671, 609.0, 435.0, 0.7636796236038208, 600.0, 517.0, 0.496476411819458, 710.0, 235.0, 0.6899232268333435, -1, -1, -1, 685.0, 230.0, 0.8276992440223694, -1, -1, -1]"
img_001806,"[381.0, 221.0, 0.9098114371299744, 382.0, 273.0, 0.9132924675941467, 340.0, 277.0, 0.9203359484672546, 318.0, 339.0, 0.8942277431488037, 353.0, 335.0, 0.7531598806381226, 422.0, 267.0, 0.8613533973693848, 452.0, 313.0, 0.5978611707687378, 442.0, 273.0, 0.7828198671340942, 364.0, 399.0, 0.9210923910140991, 362.0, 500.0, 0.8870680928230286, 365.0, 590.0, 0.8726404905319214, 416.0, 393.0, 0.9238123893737793, 425.0, 497.0, 0.9261728525161743, 443.0, 597.0, 0.9353393912315369, 373.0, 211.0, 0.9351109862327576, 391.0, 210.0, 0.9040820002555847, 360.0, 224.0, 0.8034395575523376, 404.0, 215.0, 0.6708264946937561]"
img_000894,"[632.0, 315.0, 0.24927233159542084, 615.0, 336.0, 0.7611878514289856, 630.0, 335.0, 0.7673327922821045, 653.0, 375.0, 0.46994584798812866, 701.0, 377.0, 0.33189141750335693, 592.0, 335.0, 0.6596004366874695, 587.0, 384.0, 0.17344346642494202, -1, -1, -1, 623.0, 435.0, 0.6322979927062988, 676.0, 470.0, 0.44085371494293213, 670.0, 543.0, 0.43248045444488525, 591.0, 440.0, 0.6317170262336731, 623.0, 488.0, 0.26594650745391846, 631.0, 545.0, 0.28514373302459717, 632.0, 310.0, 0.255850613117218, -1, -1, -1, 629.0, 309.0, 0.583955705165863, 609.0, 298.0, 0.14803694188594818]"
img_001595,"[623.0, 226.0, 0.8010537624359131, 642.0, 248.0, 0.8975117802619934, 619.0, 254.0, 0.8629181385040283, 592.0, 297.0, 0.8213680982589722, 594.0, 320.0, 0.6563743948936462, 668.0, 245.0, 0.8871951103210449, 690.0, 286.0, 0.7813970446586609, 690.0, 324.0, 0.6829496026039124, 635.0, 344.0, 0.8910108804702759, 641.0, 413.0, 0.7352131009101868, 645.0, 496.0, 0.5291667580604553, 672.0, 340.0, 0.9041551351547241, 687.0, 410.0, 0.8121349811553955, 692.0, 490.0, 0.6512452363967896, 622.0, 219.0, 0.6008099317550659, 627.0, 215.0, 0.8211559653282166, 630.0, 230.0, 0.14100299775600433, 639.0, 213.0, 0.8690115213394165]"
img_000191,"[620.0, 314.0, 0.11674481630325317, 610.0, 335.0, 0.9152953624725342, 637.0, 334.0, 0.8804620504379272, 673.0, 379.0, 0.7595431208610535, 709.0, 406.0, 0.6314816474914551, 583.0, 338.0, 0.8588958978652954, 570.0, 388.0, 0.44134506583213806, 570.0, 429.0, 0.2157556712627411, 639.0, 436.0, 0.7804814577102661, 668.0, 487.0, 0.599596381187439, 669.0, 543.0, 0.6742495894432068, 591.0, 443.0, 0.8317555785179138, 611.0, 498.0, 0.5754191279411316, 622.0, 551.0, 0.509751558303833, -1, -1, -1, -1, -1, -1, 625.0, 299.0, 0.7332446575164795, 590.0, 296.0, 0.6229817271232605]"
img_001113,[]
img_001707,"[474.0, 236.0, 0.5685105323791504, 491.0, 260.0, 0.7811731100082397, 464.0, 261.0, 0.7184185981750488, 451.0, 296.0, 0.43773701786994934, -1, -1, -1, 503.0, 253.0, 0.7682257294654846, 517.0, 288.0, 0.6722444891929626, 494.0, 290.0, 0.5632946491241455, 478.0, 347.0, 0.7372643947601318, 478.0, 421.0, 0.7453085780143738, 502.0, 493.0, 0.5153852701187134, 506.0, 343.0, 0.775119960308075, 511.0, 419.0, 0.7090706825256348, 540.0, 492.0, 0.5731110572814941, 469.0, 230.0, 0.4613065719604492, 482.0, 231.0, 0.5584720373153687, 477.0, 231.0, 0.15567998588085175, 491.0, 231.0, 0.511472225189209]"
