0,1
img_000556,"[548.0, 223.0, 0.14833909273147583, 528.0, 272.0, 0.9028892517089844, 556.0, 271.0, 0.9149973392486572, 583.0, 324.0, 0.7640120387077332, 626.0, 363.0, 0.6414473652839661, 497.0, 273.0, 0.8640425801277161, 488.0, 327.0, 0.4385131895542145, 523.0, 343.0, 0.15133816003799438, 548.0, 395.0, 0.9339812994003296, 542.0, 484.0, 0.8963369131088257, 529.0, 564.0, 0.7854458093643188, 509.0, 397.0, 0.8789212107658386, 520.0, 485.0, 0.8782981038093567, 518.0, 561.0, 0.7924157977104187, 547.0, 208.0, 0.20007064938545227, -1, -1, -1, 544.0, 216.0, 0.7634667754173279, 505.0, 231.0, 0.26600879430770874]"
img_001425,"[542.0, 224.0, 0.2000453621149063, 511.0, 269.0, 0.8991178870201111, 542.0, 270.0, 0.8886212110519409, 578.0, 322.0, 0.775769054889679, 566.0, 283.0, 0.364605575799942, 477.0, 273.0, 0.8566465973854065, 440.0, 323.0, 0.8283978700637817, 452.0, 313.0, 0.38984236121177673, 549.0, 388.0, 0.8807982206344604, 576.0, 475.0, 0.9100013375282288, 564.0, 565.0, 0.9034393429756165, 508.0, 399.0, 0.8348592519760132, 538.0, 481.0, 0.8922784328460693, 541.0, 566.0, 0.8110412359237671, 544.0, 212.0, 0.23203350603580475, -1, -1, -1, 532.0, 216.0, 0.7460599541664124, 498.0, 235.0, 0.2674708962440491]"
img_001153,"[548.0, 227.0, 0.13448990881443024, 522.0, 266.0, 0.9142706394195557, 557.0, 262.0, 0.9054104685783386, 598.0, 313.0, 0.9353997707366943, 635.0, 359.0, 0.918200671672821, 488.0, 272.0, 0.9053954482078552, 466.0, 340.0, 0.8696408271789551, 471.0, 393.0, 0.7543810606002808, 556.0, 384.0, 0.9220556020736694, 586.0, 471.0, 0.9840229749679565, 594.0, 573.0, 0.9272903203964233, 504.0, 395.0, 0.8817694783210754, 533.0, 485.0, 0.8690805435180664, 538.0, 570.0, 0.8003531098365784, 546.0, 205.0, 0.17330794036388397, -1, -1, -1, 541.0, 212.0, 0.8293516039848328, 504.0, 225.0, 0.32265180349349976]"
img_000977,"[552.0, 230.0, 0.5666805505752563, 527.0, 271.0, 0.8934633135795593, 539.0, 268.0, 0.7655920386314392, 602.0, 295.0, 0.5807764530181885, 575.0, 277.0, 0.23072928190231323, 507.0, 270.0, 0.7161411046981812, 466.0, 330.0, 0.5499922633171082, 483.0, 344.0, 0.24189253151416779, 554.0, 388.0, 0.8606252670288086, 572.0, 483.0, 0.872702956199646, 580.0, 575.0, 0.8733773231506348, 530.0, 395.0, 0.7604557275772095, 540.0, 486.0, 0.8776074051856995, 543.0, 578.0, 0.8084015846252441, 548.0, 223.0, 0.6071489453315735, -1, -1, -1, 536.0, 223.0, 0.8343694806098938, -1, -1, -1]"
img_000682,"[549.0, 229.0, 0.1884821057319641, 525.0, 273.0, 0.9412792921066284, 560.0, 269.0, 0.8765318393707275, 606.0, 321.0, 0.9165195226669312, 603.0, 310.0, 0.37234559655189514, 491.0, 277.0, 0.9246938824653625, 466.0, 348.0, 0.8852671384811401, 489.0, 367.0, 0.48579084873199463, 562.0, 391.0, 0.9179165363311768, 580.0, 488.0, 0.946537435054779, 584.0, 574.0, 0.888745903968811, 512.0, 400.0, 0.8757824301719666, 534.0, 491.0, 0.9083041548728943, 539.0, 576.0, 0.8049503564834595, 548.0, 210.0, 0.22623352706432343, -1, -1, -1, 542.0, 218.0, 0.8633850812911987, 505.0, 234.0, 0.3219972848892212]"
img_000358,"[-1, -1, -1, 582.0, 267.0, 0.9431052207946777, 622.0, 272.0, 0.9402959942817688, 634.0, 337.0, 0.9340847730636597, 663.0, 386.0, 0.8974435925483704, 539.0, 261.0, 0.884635329246521, 493.0, 312.0, 0.9136837720870972, 531.0, 354.0, 0.8651407957077026, 605.0, 398.0, 0.9179558157920837, 611.0, 491.0, 0.9294119477272034, 606.0, 579.0, 0.9233235120773315, 551.0, 400.0, 0.8976616859436035, 550.0, 487.0, 0.9225022792816162, 543.0, 576.0, 0.8616522550582886, -1, -1, -1, -1, -1, -1, 605.0, 214.0, 0.7595487236976624, 566.0, 210.0, 0.7617637515068054]"
img_001155,"[548.0, 220.0, 0.1401851922273636, 525.0, 262.0, 0.9146837592124939, 560.0, 259.0, 0.8897632360458374, 597.0, 311.0, 0.9224053025245667, 638.0, 361.0, 0.9014071822166443, 492.0, 267.0, 0.8940184712409973, 467.0, 332.0, 0.8736591935157776, 470.0, 388.0, 0.7813012599945068, 556.0, 384.0, 0.922480583190918, 583.0, 472.0, 0.9624349474906921, 591.0, 571.0, 0.9106261134147644, 506.0, 393.0, 0.8663671612739563, 534.0, 482.0, 0.8800015449523926, 537.0, 571.0, 0.8124745488166809, 546.0, 201.0, 0.17971059679985046, -1, -1, -1, 542.0, 207.0, 0.8359189629554749, 508.0, 218.0, 0.335720956325531]"
img_000542,"[544.0, 212.0, 0.1350114494562149, 525.0, 270.0, 0.9151525497436523, 557.0, 271.0, 0.9084030389785767, 583.0, 327.0, 0.8179839253425598, 618.0, 365.0, 0.7372924089431763, 491.0, 273.0, 0.8749938011169434, 472.0, 327.0, 0.5117309093475342, 509.0, 369.0, 0.24867260456085205, 551.0, 391.0, 0.9035714864730835, 576.0, 472.0, 0.8395769596099854, 575.0, 548.0, 0.8844844102859497, 507.0, 397.0, 0.8600074648857117, 531.0, 474.0, 0.8599732518196106, 538.0, 569.0, 0.8138639330863953, 543.0, 200.0, 0.17912712693214417, -1, -1, -1, 542.0, 209.0, 0.7568831443786621, 505.0, 223.0, 0.27961310744285583]"
img_001172,"[-1, -1, -1, 538.0, 265.0, 0.899932324886322, 569.0, 267.0, 0.8649736046791077, 593.0, 322.0, 0.8974646925926208, 628.0, 371.0, 0.8693490028381348, 503.0, 268.0, 0.8956664204597473, 484.0, 333.0, 0.8479500412940979, 492.0, 385.0, 0.7953554391860962, 561.0, 382.0, 0.9038057923316956, 579.0, 474.0, 0.9269540905952454, 586.0, 573.0, 0.8912497758865356, 517.0, 390.0, 0.835504412651062, 536.0, 479.0, 0.9108952283859253, 540.0, 576.0, 0.8402777910232544, -1, -1, -1, -1, -1, -1, 550.0, 212.0, 0.7058506011962891, 530.0, 210.0, 0.5208946466445923]"
img_000845,"[561.0, 208.0, 0.8991087675094604, 549.0, 260.0, 0.8987815976142883, 517.0, 265.0, 0.8999453783035278, 504.0, 316.0, 0.759598433971405, 570.0, 267.0, 0.4018160104751587, 582.0, 255.0, 0.867263913154602, 624.0, 260.0, 0.6892613172531128, 618.0, 241.0, 0.6552519202232361, 539.0, 388.0, 0.9157529473304749, 542.0, 486.0, 0.89913409948349, 539.0, 576.0, 0.9144461750984192, 581.0, 382.0, 0.9177269339561462, 589.0, 485.0, 0.908438503742218, 591.0, 572.0, 0.9349748492240906, 551.0, 201.0, 0.9120916724205017, 566.0, 200.0, 0.8354964852333069, 539.0, 210.0, 0.824400782585144, 572.0, 206.0, 0.2600599229335785]"
img_000868,"[-1, -1, -1, 540.0, 265.0, 0.9294983148574829, 579.0, 269.0, 0.9647417068481445, 616.0, 322.0, 0.7657894492149353, 642.0, 335.0, 0.5387322902679443, 505.0, 261.0, 0.7954493165016174, 463.0, 254.0, 0.6718758940696716, 481.0, 213.0, 0.5101962685585022, 576.0, 389.0, 0.8985279202461243, 585.0, 486.0, 0.9155776500701904, 590.0, 575.0, 0.9017578363418579, 529.0, 391.0, 0.8706685304641724, 534.0, 488.0, 0.8820054531097412, 538.0, 581.0, 0.8193251490592957, -1, -1, -1, 501.0, 213.0, 0.1573173999786377, 552.0, 218.0, 0.5450954437255859, 515.0, 216.0, 0.6864628195762634]"
img_000844,"[559.0, 209.0, 0.9042435884475708, 550.0, 259.0, 0.9038727283477783, 517.0, 264.0, 0.9075524806976318, 500.0, 320.0, 0.8117682933807373, 513.0, 314.0, 0.4635893702507019, 585.0, 254.0, 0.8811435103416443, 627.0, 257.0, 0.6850095391273499, 615.0, 239.0, 0.6953198909759521, 539.0, 389.0, 0.9174342751502991, 541.0, 488.0, 0.9004655480384827, 539.0, 578.0, 0.9110626578330994, 583.0, 383.0, 0.9204186201095581, 590.0, 486.0, 0.9120188355445862, 591.0, 573.0, 0.9422034621238708, 550.0, 201.0, 0.9227025508880615, 566.0, 201.0, 0.8652675151824951, 538.0, 209.0, 0.8062047362327576, 575.0, 207.0, 0.35991284251213074]"
img_000541,"[544.0, 211.0, 0.1591430902481079, 525.0, 269.0, 0.8985669016838074, 554.0, 270.0, 0.886132001876831, 581.0, 324.0, 0.8002033233642578, 619.0, 363.0, 0.6970845460891724, 493.0, 271.0, 0.8527041077613831, 478.0, 327.0, 0.4013483226299286, 528.0, 364.0, 0.19243064522743225, 549.0, 390.0, 0.8955166935920715, 576.0, 472.0, 0.859361469745636, 575.0, 551.0, 0.8688195943832397, 509.0, 396.0, 0.8427494764328003, 535.0, 474.0, 0.8362700343132019, 540.0, 567.0, 0.8084032535552979, 543.0, 201.0, 0.20321321487426758, -1, -1, -1, 541.0, 208.0, 0.7464073300361633, 505.0, 224.0, 0.24144484102725983]"
img_001485,"[554.0, 212.0, 0.37612149119377136, 515.0, 257.0, 0.8375484943389893, 542.0, 262.0, 0.8150554895401001, 587.0, 286.0, 0.6370996236801147, 581.0, 249.0, 0.5397608280181885, 489.0, 258.0, 0.7596702575683594, 579.0, 285.0, 0.21428512036800385, -1, -1, -1, 550.0, 388.0, 0.8995604515075684, 582.0, 480.0, 0.910743772983551, 592.0, 570.0, 0.8700891137123108, 511.0, 396.0, 0.8485915660858154, 534.0, 485.0, 0.8336831331253052, 538.0, 574.0, 0.8425345420837402, 551.0, 202.0, 0.42971575260162354, -1, -1, -1, 536.0, 204.0, 0.7553831934928894, -1, -1, -1]"
img_000285,"[-1, -1, -1, 541.0, 270.0, 0.9191250205039978, 579.0, 273.0, 0.9297337532043457, 594.0, 336.0, 0.976670503616333, 623.0, 384.0, 0.9420523643493652, 503.0, 264.0, 0.8622794151306152, 462.0, 317.0, 0.9297574162483215, 499.0, 353.0, 0.8749567270278931, 573.0, 396.0, 0.9143984913825989, 588.0, 484.0, 0.9350199103355408, 603.0, 577.0, 0.9202694892883301, 519.0, 399.0, 0.8583542108535767, 534.0, 490.0, 0.860079824924469, 536.0, 582.0, 0.8239249587059021, -1, -1, -1, -1, -1, -1, 561.0, 212.0, 0.7670766711235046, 531.0, 212.0, 0.5423561930656433]"
img_001595,"[-1, -1, -1, 546.0, 265.0, 0.9132522940635681, 584.0, 266.0, 0.9213268756866455, 610.0, 320.0, 0.9111054539680481, 652.0, 366.0, 0.8897566795349121, 510.0, 266.0, 0.8780961036682129, 479.0, 330.0, 0.8524460792541504, 500.0, 345.0, 0.5150852203369141, 576.0, 386.0, 0.9338573813438416, 589.0, 476.0, 0.9189872741699219, 600.0, 566.0, 0.8659427762031555, 528.0, 392.0, 0.8775432705879211, 537.0, 484.0, 0.911129891872406, 537.0, 576.0, 0.8285509347915649, -1, -1, -1, -1, -1, -1, 560.0, 208.0, 0.6941655278205872, 534.0, 212.0, 0.6275525689125061]"
img_000191,"[-1, -1, -1, 584.0, 262.0, 0.9158650636672974, 627.0, 265.0, 0.919823944568634, 651.0, 313.0, 0.8478376269340515, 657.0, 358.0, 0.7931895852088928, 541.0, 257.0, 0.8614792227745056, 499.0, 306.0, 0.8807774782180786, 528.0, 351.0, 0.8449440598487854, 609.0, 394.0, 0.8904642462730408, 614.0, 489.0, 0.9236701726913452, 614.0, 578.0, 0.914310872554779, 553.0, 397.0, 0.8688493371009827, 550.0, 487.0, 0.8903480768203735, 544.0, 575.0, 0.8432294130325317, -1, -1, -1, -1, -1, -1, 604.0, 213.0, 0.7229064106941223, 569.0, 210.0, 0.7231570482254028]"
img_001113,"[555.0, 230.0, 0.19956593215465546, 521.0, 270.0, 0.8912474513053894, 555.0, 268.0, 0.8339707255363464, 597.0, 307.0, 0.8075515031814575, 586.0, 275.0, 0.4227193295955658, 490.0, 274.0, 0.8491045236587524, 461.0, 334.0, 0.831401526927948, 461.0, 385.0, 0.7393821477890015, 552.0, 393.0, 0.8936737179756165, 550.0, 483.0, 0.8840471506118774, 539.0, 563.0, 0.801973283290863, 505.0, 400.0, 0.8728851675987244, 524.0, 487.0, 0.8378481864929199, 529.0, 559.0, 0.7702242732048035, 551.0, 211.0, 0.22063779830932617, -1, -1, -1, 542.0, 216.0, 0.74295574426651, 507.0, 236.0, 0.20355342328548431]"
img_001567,"[-1, -1, -1, 578.0, 264.0, 0.9009026288986206, 610.0, 267.0, 0.9373235106468201, 644.0, 315.0, 0.8534797430038452, 659.0, 343.0, 0.6210343241691589, 544.0, 261.0, 0.8761968016624451, 528.0, 321.0, 0.5599521398544312, 550.0, 336.0, 0.3014691472053528, 589.0, 385.0, 0.9547489285469055, 595.0, 478.0, 0.9315708875656128, 600.0, 569.0, 0.8916693329811096, 544.0, 382.0, 0.9036621451377869, 544.0, 478.0, 0.9065235257148743, 537.0, 572.0, 0.8754938840866089, -1, -1, -1, -1, -1, -1, 596.0, 220.0, 0.7736365795135498, 567.0, 216.0, 0.44995880126953125]"
img_000867,"[504.0, 231.0, 0.20774896442890167, 542.0, 264.0, 0.9288062453269958, 579.0, 269.0, 0.972430408000946, 614.0, 323.0, 0.7761685848236084, 633.0, 336.0, 0.5071220397949219, 511.0, 260.0, 0.7948741912841797, 466.0, 264.0, 0.778160810470581, 485.0, 219.0, 0.617001473903656, 575.0, 389.0, 0.9025387763977051, 584.0, 488.0, 0.9153009653091431, 589.0, 577.0, 0.8954971432685852, 530.0, 392.0, 0.861831784248352, 535.0, 488.0, 0.8839974999427795, 538.0, 582.0, 0.8205161690711975, -1, -1, -1, 504.0, 214.0, 0.24631784856319427, 553.0, 221.0, 0.4613950252532959, 521.0, 214.0, 0.7137516736984253]"
img_000166,"[-1, -1, -1, 578.0, 266.0, 0.9278503060340881, 618.0, 267.0, 0.9059455394744873, 645.0, 307.0, 0.8144469261169434, 630.0, 358.0, 0.6778754591941833, 537.0, 266.0, 0.8934946060180664, 504.0, 328.0, 0.942136824131012, 524.0, 363.0, 0.5444765686988831, 605.0, 393.0, 0.8911731243133545, 616.0, 490.0, 0.8850940465927124, 612.0, 575.0, 0.8753603100776672, 549.0, 398.0, 0.9074667692184448, 546.0, 484.0, 0.9358981847763062, 542.0, 577.0, 0.8401610255241394, -1, -1, -1, -1, -1, -1, 592.0, 215.0, 0.6446030735969543, 559.0, 211.0, 0.8090221881866455]"
img_000696,"[-1, -1, -1, 534.0, 267.0, 0.9012240171432495, 574.0, 266.0, 0.8539187908172607, 621.0, 290.0, 0.8390865921974182, 632.0, 259.0, 0.48758307099342346, 500.0, 267.0, 0.8726968169212341, 460.0, 324.0, 0.8421769142150879, 475.0, 321.0, 0.22408124804496765, 573.0, 390.0, 0.884986400604248, 584.0, 485.0, 0.9171670079231262, 588.0, 572.0, 0.8781379461288452, 522.0, 397.0, 0.8394103050231934, 534.0, 489.0, 0.8805635571479797, 539.0, 579.0, 0.8459306359291077, -1, -1, -1, -1, -1, -1, 549.0, 215.0, 0.8205775618553162, 519.0, 223.0, 0.44729119539260864]"
img_000063,"[-1, -1, -1, 562.0, 265.0, 0.8891671895980835, 601.0, 266.0, 0.9191005825996399, 645.0, 308.0, 0.7527157068252563, 680.0, 323.0, 0.6690766215324402, 528.0, 269.0, 0.8527652621269226, 478.0, 322.0, 0.8332980275154114, 449.0, 333.0, 0.6478983163833618, 595.0, 392.0, 0.8876181244850159, 600.0, 486.0, 0.9087026119232178, 607.0, 575.0, 0.9110946655273438, 545.0, 396.0, 0.8848565816879272, 544.0, 487.0, 0.9154506325721741, 538.0, 578.0, 0.8654758334159851, -1, -1, -1, -1, -1, -1, 580.0, 213.0, 0.7164467573165894, 541.0, 218.0, 0.6303077936172485]"
img_000193,"[-1, -1, -1, 582.0, 263.0, 0.9061410427093506, 624.0, 268.0, 0.9133197069168091, 647.0, 314.0, 0.8626922965049744, 661.0, 363.0, 0.8048351407051086, 539.0, 257.0, 0.8597157597541809, 494.0, 307.0, 0.9010733366012573, 530.0, 350.0, 0.849470853805542, 608.0, 395.0, 0.9000886678695679, 615.0, 487.0, 0.9102751612663269, 614.0, 578.0, 0.921603798866272, 552.0, 399.0, 0.8743459582328796, 549.0, 487.0, 0.8864380121231079, 544.0, 575.0, 0.8613795638084412, -1, -1, -1, -1, -1, -1, 603.0, 215.0, 0.8024254441261292, 568.0, 210.0, 0.6904776096343994]"
img_001161,"[-1, -1, -1, 530.0, 267.0, 0.9277727603912354, 566.0, 266.0, 0.9023298025131226, 598.0, 318.0, 0.9091295599937439, 633.0, 365.0, 0.9454266428947449, 494.0, 271.0, 0.9300746917724609, 468.0, 343.0, 0.8715457320213318, 478.0, 391.0, 0.74210524559021, 559.0, 387.0, 0.9162166714668274, 579.0, 482.0, 0.9639820456504822, 586.0, 574.0, 0.8852500915527344, 509.0, 396.0, 0.8489378690719604, 533.0, 487.0, 0.8957691788673401, 538.0, 575.0, 0.8245704174041748, -1, -1, -1, -1, -1, -1, 547.0, 212.0, 0.8340048789978027, 517.0, 213.0, 0.3837721645832062]"
img_001008,"[542.0, 232.0, 0.8003028631210327, 532.0, 267.0, 0.8832111358642578, 496.0, 271.0, 0.8975305557250977, 472.0, 326.0, 0.8973604440689087, 473.0, 384.0, 0.9422858953475952, 566.0, 263.0, 0.8585474491119385, 597.0, 297.0, 0.7006350755691528, -1, -1, -1, 514.0, 387.0, 0.8429615497589111, 534.0, 481.0, 0.9078313708305359, 542.0, 574.0, 0.903052031993866, 558.0, 378.0, 0.8784762024879456, 579.0, 476.0, 0.9038673639297485, 588.0, 568.0, 0.9326372742652893, 537.0, 225.0, 0.7683351039886475, 544.0, 226.0, 0.7298616766929626, 523.0, 224.0, 0.7014329433441162, 544.0, 226.0, 0.3782302737236023]"
img_000532,"[546.0, 206.0, 0.6344609260559082, 532.0, 266.0, 0.90043044090271, 499.0, 263.0, 0.8985505700111389, 493.0, 323.0, 0.7633810043334961, 515.0, 375.0, 0.4653893709182739, 564.0, 269.0, 0.88849937915802, 587.0, 322.0, 0.8357625007629395, 615.0, 357.0, 0.8173092007637024, 513.0, 396.0, 0.8519435524940491, 535.0, 487.0, 0.8340778946876526, 541.0, 570.0, 0.9003205299377441, 553.0, 393.0, 0.8810131549835205, 584.0, 476.0, 0.9017488360404968, 594.0, 569.0, 0.9137886762619019, 541.0, 200.0, 0.6333900690078735, 549.0, 198.0, 0.5261077880859375, 528.0, 202.0, 0.665405809879303, 549.0, 203.0, 0.20196816325187683]"
img_001573,"[-1, -1, -1, 571.0, 260.0, 0.8904219269752502, 604.0, 263.0, 0.8969403505325317, 647.0, 306.0, 0.8123066425323486, 654.0, 287.0, 0.46621525287628174, 538.0, 259.0, 0.8789688348770142, 516.0, 318.0, 0.645512580871582, 543.0, 335.0, 0.2868216335773468, 589.0, 384.0, 0.9516298174858093, 593.0, 481.0, 0.9112710356712341, 600.0, 571.0, 0.8861888647079468, 542.0, 381.0, 0.92066890001297, 542.0, 481.0, 0.901610791683197, 537.0, 572.0, 0.8765784502029419, -1, -1, -1, -1, -1, -1, 589.0, 216.0, 0.7468212842941284, 555.0, 219.0, 0.4572641849517822]"
img_001563,"[-1, -1, -1, 582.0, 264.0, 0.8927925825119019, 614.0, 268.0, 0.9042760133743286, 643.0, 316.0, 0.8526917695999146, 639.0, 346.0, 0.5418570637702942, 549.0, 260.0, 0.8276416063308716, 531.0, 316.0, 0.5754308104515076, 551.0, 327.0, 0.3266005516052246, 590.0, 382.0, 0.951472282409668, 596.0, 479.0, 0.9133660197257996, 600.0, 569.0, 0.8903776407241821, 545.0, 378.0, 0.9042180180549622, 545.0, 476.0, 0.930422306060791, 538.0, 573.0, 0.8804469704627991, -1, -1, -1, -1, -1, -1, 594.0, 223.0, 0.628996729850769, 575.0, 217.0, 0.6166951060295105]"
