0,1
img_000448,"[483.0, 260.0, 0.8718420267105103, 434.0, 303.0, 0.7921594977378845, 448.0, 304.0, 0.9142378568649292, 503.0, 345.0, 0.8184478282928467, 559.0, 381.0, 0.9209781885147095, 417.0, 299.0, 0.7666064500808716, 491.0, 343.0, 0.3165621757507324, 549.0, 374.0, 0.3217316269874573, 439.0, 429.0, 0.917344331741333, 478.0, 527.0, 0.8359678983688354, 419.0, 621.0, 0.8138002753257751, 422.0, 426.0, 0.8222448229789734, 471.0, 530.0, 0.7828015685081482, 444.0, 619.0, 0.7646677494049072, 472.0, 249.0, 0.9514274597167969, -1, -1, -1, 450.0, 254.0, 0.9326497912406921, -1, -1, -1]"
img_000957,"[543.0, 259.0, 0.9757910370826721, 523.0, 303.0, 0.8715862035751343, 491.0, 307.0, 0.9310752153396606, 456.0, 377.0, 0.954435408115387, 424.0, 446.0, 0.7750773429870605, 552.0, 297.0, 0.881027340888977, 563.0, 352.0, 0.3256860673427582, -1, -1, -1, 505.0, 425.0, 0.9148247241973877, 517.0, 531.0, 0.928973913192749, 445.0, 611.0, 0.841471254825592, 547.0, 420.0, 0.9299960136413574, 547.0, 532.0, 0.910319447517395, 536.0, 628.0, 0.9153116941452026, 534.0, 250.0, 0.9875723123550415, 547.0, 249.0, 0.8833312392234802, 505.0, 252.0, 0.9725543856620789, -1, -1, -1]"
img_000579,"[681.0, 247.0, 0.5207288861274719, 710.0, 280.0, 0.9078410863876343, 719.0, 278.0, 0.8122429251670837, 711.0, 325.0, 0.24003402888774872, 683.0, 354.0, 0.11319252103567123, 699.0, 280.0, 0.8777410984039307, 675.0, 320.0, 0.9640361666679382, 634.0, 356.0, 0.8162782788276672, 718.0, 365.0, 0.7870622873306274, 711.0, 439.0, 0.7961535453796387, 712.0, 505.0, 0.7126284241676331, 706.0, 365.0, 0.8508120179176331, 700.0, 445.0, 0.7987459301948547, 710.0, 509.0, 0.7588018774986267, -1, -1, -1, 684.0, 245.0, 0.6185579895973206, 716.0, 241.0, 0.11866538971662521, 697.0, 247.0, 0.861350417137146]"
img_002511,"[470.0, 253.0, 0.9170424342155457, 499.0, 285.0, 0.8849087357521057, 480.0, 288.0, 0.8510833382606506, 475.0, 341.0, 0.47556614875793457, 462.0, 367.0, 0.5463356375694275, 516.0, 281.0, 0.9013187289237976, 527.0, 328.0, 0.8563160300254822, 490.0, 367.0, 0.7893785238265991, 502.0, 386.0, 0.8991004228591919, 492.0, 473.0, 0.8960987329483032, 521.0, 549.0, 0.8241695165634155, 532.0, 384.0, 0.8884308934211731, 525.0, 473.0, 0.9201563000679016, 547.0, 552.0, 0.870732843875885, 464.0, 245.0, 0.6241593360900879, 476.0, 245.0, 0.9185691475868225, -1, -1, -1, 496.0, 245.0, 0.8892739415168762]"
img_000519,"[-1, -1, -1, 687.0, 285.0, 0.9021739959716797, 720.0, 284.0, 0.8651841878890991, 745.0, 330.0, 0.8490828275680542, 739.0, 362.0, 0.4143381714820862, 655.0, 288.0, 0.8592678904533386, 636.0, 335.0, 0.8562120795249939, 631.0, 376.0, 0.7819340825080872, 716.0, 383.0, 0.8867172002792358, 731.0, 467.0, 0.9260157346725464, 757.0, 545.0, 0.9031638503074646, 672.0, 390.0, 0.899232029914856, 676.0, 479.0, 0.9885510206222534, 675.0, 574.0, 0.8715645670890808, -1, -1, -1, -1, -1, -1, 706.0, 243.0, 0.8258218765258789, 674.0, 244.0, 0.643013596534729]"
img_001684,"[726.0, 273.0, 0.30545932054519653, 690.0, 293.0, 0.8862996697425842, 716.0, 294.0, 0.8772000074386597, 754.0, 329.0, 0.8799533247947693, 758.0, 290.0, 0.6177955865859985, 671.0, 293.0, 0.8437936305999756, 649.0, 331.0, 0.3945233225822449, -1, -1, -1, 695.0, 383.0, 0.8717520236968994, 706.0, 455.0, 0.9292259216308594, 682.0, 517.0, 0.8118778467178345, 661.0, 377.0, 0.893466055393219, 683.0, 450.0, 0.7315184473991394, 676.0, 513.0, 0.7314965724945068, 726.0, 261.0, 0.3125450313091278, -1, -1, -1, 713.0, 265.0, 0.8088703155517578, 684.0, 265.0, 0.21324051916599274]"
img_001265,"[721.0, 277.0, 0.6993312835693359, 680.0, 303.0, 0.8777766227722168, 699.0, 303.0, 0.9048466682434082, 717.0, 358.0, 0.9460976719856262, 748.0, 396.0, 0.8363889455795288, 666.0, 300.0, 0.7670016288757324, 643.0, 345.0, 0.39006370306015015, 657.0, 366.0, 0.17621850967407227, 664.0, 389.0, 0.8516169786453247, 706.0, 451.0, 0.9471437931060791, 669.0, 520.0, 0.8269451856613159, 642.0, 382.0, 0.8711322546005249, 685.0, 450.0, 0.672588050365448, 666.0, 512.0, 0.6469683051109314, 718.0, 272.0, 0.7538021206855774, -1, -1, -1, 702.0, 275.0, 0.9502882361412048, -1, -1, -1]"
img_000794,"[-1, -1, -1, 483.0, 308.0, 0.7651522159576416, 504.0, 308.0, 0.8008354306221008, 522.0, 342.0, 0.8136021494865417, 555.0, 378.0, 0.6619907021522522, 455.0, 305.0, 0.7059248685836792, 427.0, 346.0, 0.2871513366699219, -1, -1, -1, 481.0, 399.0, 0.8811227083206177, 482.0, 477.0, 0.8335915803909302, 494.0, 534.0, 0.8045662641525269, 434.0, 395.0, 0.8217176795005798, 430.0, 472.0, 0.9172999858856201, 426.0, 559.0, 0.8562436103820801, -1, -1, -1, -1, -1, -1, 503.0, 284.0, 0.36054763197898865, 484.0, 277.0, 0.11487570405006409]"
img_001468,"[741.0, 335.0, 0.13064317405223846, 717.0, 358.0, 0.940671443939209, 743.0, 362.0, 0.8784315586090088, 755.0, 396.0, 0.7765012383460999, 761.0, 410.0, 0.5725021362304688, 690.0, 357.0, 0.8925660252571106, 670.0, 386.0, 0.7174097299575806, 662.0, 401.0, 0.43129196763038635, 723.0, 425.0, 0.8189841508865356, 721.0, 478.0, 0.7867302298545837, 714.0, 524.0, 0.7707011699676514, 690.0, 422.0, 0.7703045010566711, 687.0, 471.0, 0.7244715690612793, 694.0, 521.0, 0.6737556457519531, 753.0, 333.0, 0.16298256814479828, -1, -1, -1, 739.0, 330.0, 0.8008313775062561, 712.0, 325.0, 0.484492689371109]"
img_002665,"[-1, -1, -1, 473.0, 290.0, 0.8976308107376099, 505.0, 289.0, 0.9028821587562561, 536.0, 349.0, 0.8825081586837769, 521.0, 375.0, 0.29892683029174805, 446.0, 292.0, 0.8783624172210693, 422.0, 351.0, 0.897251546382904, 425.0, 358.0, 0.5053207278251648, 500.0, 404.0, 0.9060119986534119, 491.0, 505.0, 0.906801700592041, 481.0, 602.0, 0.7853513956069946, 455.0, 404.0, 0.9070804119110107, 461.0, 506.0, 0.9049087762832642, 465.0, 597.0, 0.8200619220733643, -1, -1, -1, -1, -1, -1, 486.0, 251.0, 0.5482287406921387, 454.0, 251.0, 0.732780933380127]"
img_001703,"[711.0, 244.0, 0.12499797344207764, 697.0, 278.0, 0.9350314140319824, 725.0, 278.0, 0.8802935481071472, 754.0, 320.0, 0.8260399103164673, 758.0, 298.0, 0.3744712471961975, 671.0, 280.0, 0.8949076533317566, 647.0, 319.0, 0.7368621230125427, 656.0, 349.0, 0.3656773865222931, 715.0, 370.0, 0.8698381185531616, 716.0, 449.0, 0.8901180028915405, 707.0, 523.0, 0.8388527035713196, 677.0, 369.0, 0.8966953754425049, 691.0, 448.0, 0.8466596007347107, 689.0, 515.0, 0.7719806432723999, -1, -1, -1, -1, -1, -1, 714.0, 241.0, 0.7667131423950195, 687.0, 241.0, 0.5740711688995361]"
img_001910,"[-1, -1, -1, 700.0, 271.0, 0.8910855054855347, 730.0, 269.0, 0.8688586354255676, 762.0, 296.0, 0.6712236404418945, 787.0, 256.0, 0.4577721357345581, 671.0, 272.0, 0.871113657951355, 647.0, 318.0, 0.7387019991874695, 652.0, 338.0, 0.4195091426372528, 724.0, 366.0, 0.8676312565803528, 724.0, 452.0, 0.9546321630477905, 718.0, 533.0, 0.8386168479919434, 682.0, 367.0, 0.8949240446090698, 688.0, 453.0, 0.8979557156562805, 682.0, 532.0, 0.869758665561676, -1, -1, -1, -1, -1, -1, 716.0, 233.0, 0.74608314037323, 683.0, 236.0, 0.5268971920013428]"
img_000571,"[695.0, 245.0, 0.1200503334403038, 715.0, 272.0, 0.9334034323692322, 733.0, 272.0, 0.8314101696014404, 750.0, 315.0, 0.3129997253417969, 736.0, 352.0, 0.11730613559484482, 694.0, 272.0, 0.8727284669876099, 674.0, 311.0, 0.9120824933052063, 643.0, 356.0, 0.8405165076255798, 728.0, 362.0, 0.825130045413971, 722.0, 432.0, 0.9220656752586365, 723.0, 501.0, 0.836492121219635, 703.0, 361.0, 0.8642721772193909, 706.0, 438.0, 0.8112820982933044, 716.0, 501.0, 0.7834463119506836, -1, -1, -1, 693.0, 240.0, 0.1593475639820099, 729.0, 235.0, 0.4402938187122345, 701.0, 236.0, 0.7581895589828491]"
img_000148,"[-1, -1, -1, 785.0, 277.0, 0.9230633974075317, 810.0, 278.0, 0.8530692458152771, 815.0, 326.0, 0.517863392829895, 805.0, 370.0, 0.20859533548355103, 756.0, 280.0, 0.9237623810768127, 740.0, 331.0, 0.8482252955436707, 729.0, 380.0, 0.8394771218299866, 804.0, 372.0, 0.895628809928894, 805.0, 456.0, 0.9541402459144592, 801.0, 529.0, 0.8175181150436401, 764.0, 375.0, 0.9256367087364197, 769.0, 458.0, 0.9056515097618103, 776.0, 532.0, 0.86249840259552, -1, -1, -1, -1, -1, -1, 801.0, 239.0, 0.7191362977027893, 767.0, 236.0, 0.72649747133255]"
img_001968,"[765.0, 331.0, 0.2932645082473755, 730.0, 336.0, 0.7868933081626892, 752.0, 341.0, 0.8514895439147949, 753.0, 376.0, 0.8354353904724121, 759.0, 406.0, 0.775524914264679, 709.0, 331.0, 0.698054850101471, 673.0, 355.0, 0.4428671598434448, 670.0, 378.0, 0.2243918925523758, 714.0, 402.0, 0.841106653213501, 722.0, 461.0, 0.948832631111145, 714.0, 525.0, 0.8958653211593628, 680.0, 395.0, 0.82310950756073, 693.0, 460.0, 0.8135486245155334, 703.0, 521.0, 0.7540772557258606, 768.0, 330.0, 0.32925528287887573, -1, -1, -1, 757.0, 323.0, 0.7248911261558533, -1, -1, -1]"
img_002175,"[634.0, 374.0, 0.18775838613510132, 622.0, 401.0, 0.3614896833896637, 623.0, 400.0, 0.3474035859107971, 620.0, 415.0, 0.23976746201515198, -1, -1, -1, 614.0, 400.0, 0.26812076568603516, 598.0, 420.0, 0.16910085082054138, -1, -1, -1, 621.0, 452.0, 0.32278063893318176, 626.0, 461.0, 0.24331001937389374, 627.0, 510.0, 0.2649705708026886, 612.0, 450.0, 0.2994847595691681, 613.0, 467.0, 0.2161329686641693, 608.0, 506.0, 0.20877015590667725, 635.0, 370.0, 0.20198845863342285, -1, -1, -1, 628.0, 370.0, 0.22078099846839905, -1, -1, -1]"
img_002730,"[-1, -1, -1, 623.0, 282.0, 0.9619306325912476, 653.0, 282.0, 0.8824164271354675, 672.0, 337.0, 0.8674336075782776, 668.0, 374.0, 0.5147004127502441, 585.0, 284.0, 0.9264255166053772, 571.0, 333.0, 0.8969435691833496, 563.0, 367.0, 0.7734531164169312, 642.0, 383.0, 0.8943622708320618, 642.0, 477.0, 0.9333658814430237, 653.0, 562.0, 0.9115588665008545, 594.0, 386.0, 0.8899084329605103, 596.0, 478.0, 0.9266830086708069, 595.0, 561.0, 0.876539409160614, -1, -1, -1, -1, -1, -1, 634.0, 239.0, 0.7198765873908997, 600.0, 240.0, 0.7506623864173889]"
img_000101,"[-1, -1, -1, 682.0, 285.0, 0.9273685812950134, 718.0, 288.0, 0.9408618211746216, 748.0, 342.0, 0.8850336670875549, 750.0, 370.0, 0.6368377804756165, 644.0, 284.0, 0.8984538912773132, 623.0, 342.0, 0.9099336266517639, 617.0, 394.0, 0.784680962562561, 696.0, 395.0, 0.89504474401474, 722.0, 492.0, 0.9507091641426086, 709.0, 588.0, 0.877487301826477, 646.0, 401.0, 0.8602439165115356, 672.0, 498.0, 0.96598881483078, 674.0, 591.0, 0.871759831905365, -1, -1, -1, -1, -1, -1, 710.0, 244.0, 0.9135897159576416, 674.0, 241.0, 0.586707592010498]"
img_000415,"[340.0, 271.0, 0.9242538809776306, 318.0, 320.0, 0.9339370727539062, 291.0, 324.0, 0.9493542909622192, 299.0, 389.0, 0.9748682379722595, 352.0, 415.0, 0.9687625169754028, 338.0, 319.0, 0.8625833988189697, 350.0, 374.0, 0.4885682463645935, 368.0, 410.0, 0.4120752811431885, 315.0, 444.0, 0.8992246389389038, 334.0, 542.0, 0.9551512002944946, 323.0, 642.0, 0.8897910714149475, 344.0, 437.0, 0.8810421228408813, 355.0, 540.0, 0.8613399863243103, 328.0, 624.0, 0.6887111067771912, 330.0, 262.0, 0.9748332500457764, 341.0, 260.0, 0.6652020812034607, 312.0, 273.0, 0.93058180809021, -1, -1, -1]"
img_002725,"[-1, -1, -1, 624.0, 280.0, 0.9627238512039185, 657.0, 281.0, 0.890415608882904, 673.0, 336.0, 0.8516460657119751, 670.0, 370.0, 0.5565407276153564, 587.0, 281.0, 0.9217416048049927, 571.0, 331.0, 0.9052128195762634, 568.0, 367.0, 0.7579708695411682, 641.0, 383.0, 0.8922476172447205, 641.0, 478.0, 0.9254770874977112, 641.0, 566.0, 0.873068630695343, 594.0, 384.0, 0.8882884979248047, 596.0, 478.0, 0.9257370233535767, 597.0, 564.0, 0.8727636933326721, -1, -1, -1, -1, -1, -1, 638.0, 240.0, 0.6722961068153381, 604.0, 238.0, 0.7836282253265381]"
img_001034,"[602.0, 312.0, 0.7827902436256409, 597.0, 331.0, 0.9124980568885803, 573.0, 336.0, 0.8939388394355774, 552.0, 385.0, 0.9206337332725525, 551.0, 427.0, 0.8704324960708618, 627.0, 329.0, 0.9123203158378601, 649.0, 364.0, 0.7976418733596802, 668.0, 379.0, 0.7827863693237305, 589.0, 425.0, 0.9071534276008606, 599.0, 513.0, 0.8536153435707092, 561.0, 605.0, 0.9314283132553101, 628.0, 420.0, 0.9462676644325256, 644.0, 504.0, 0.9282407760620117, 621.0, 576.0, 0.8851667046546936, 595.0, 306.0, 0.7789931893348694, 604.0, 302.0, 0.6877228021621704, 589.0, 307.0, 0.7788875102996826, 606.0, 297.0, 0.3836364448070526]"
img_000346,"[249.0, 291.0, 0.9654675126075745, 253.0, 328.0, 0.8769123554229736, 227.0, 335.0, 0.8870939612388611, 224.0, 381.0, 0.8322493433952332, 241.0, 404.0, 0.6552317142486572, 284.0, 326.0, 0.9487711191177368, 308.0, 368.0, 0.821373462677002, 328.0, 402.0, 0.848063588142395, 245.0, 421.0, 0.8930781483650208, 252.0, 507.0, 0.9006413221359253, 248.0, 576.0, 0.9046509861946106, 286.0, 419.0, 0.9174476265907288, 296.0, 504.0, 0.9687343239784241, 297.0, 585.0, 0.9559730887413025, 241.0, 285.0, 1.033878207206726, 255.0, 284.0, 1.003377079963684, 234.0, 291.0, 0.8435318470001221, 270.0, 286.0, 0.7991210222244263]"
img_000065,"[584.0, 284.0, 0.6475716829299927, 530.0, 314.0, 0.914364218711853, 558.0, 317.0, 0.8993340134620667, 613.0, 361.0, 0.795874834060669, 642.0, 372.0, 0.811966598033905, 496.0, 309.0, 0.9122579097747803, 456.0, 379.0, 0.9238541126251221, 441.0, 445.0, 0.9294995665550232, 532.0, 443.0, 0.8723095059394836, 563.0, 541.0, 0.881933867931366, 560.0, 652.0, 0.8797010779380798, 480.0, 439.0, 0.8742321729660034, 480.0, 544.0, 0.9639865756034851, 432.0, 653.0, 0.9570940732955933, 583.0, 278.0, 0.6773825287818909, -1, -1, -1, 559.0, 275.0, 0.9047617316246033, 515.0, 276.0, 0.1032828539609909]"
img_001605,"[763.0, 372.0, 0.4504057466983795, 731.0, 386.0, 0.8605152368545532, 754.0, 391.0, 0.9177354574203491, 759.0, 433.0, 0.8521091341972351, 786.0, 450.0, 0.6339879035949707, 716.0, 383.0, 0.7834612727165222, 684.0, 413.0, 0.39717578887939453, 693.0, 443.0, 0.20613616704940796, 700.0, 455.0, 0.8073435425758362, 712.0, 497.0, 0.6566877365112305, 701.0, 528.0, 0.6634414196014404, 679.0, 450.0, 0.8708912134170532, 678.0, 475.0, 0.7092127203941345, 683.0, 520.0, 0.5736786127090454, 764.0, 370.0, 0.48940137028694153, -1, -1, -1, 756.0, 368.0, 0.8872727155685425, -1, -1, -1]"
img_002036,"[-1, -1, -1, 664.0, 280.0, 0.9228058457374573, 687.0, 279.0, 0.8551644682884216, 707.0, 325.0, 0.7356326580047607, 710.0, 365.0, 0.5549336671829224, 633.0, 282.0, 0.8637079000473022, 622.0, 321.0, 0.881065309047699, 616.0, 361.0, 0.7652779221534729, 684.0, 363.0, 0.8758829236030579, 680.0, 446.0, 0.9194674491882324, 676.0, 527.0, 0.7961452603340149, 646.0, 365.0, 0.844400942325592, 640.0, 443.0, 0.9155378341674805, 642.0, 529.0, 0.8900285959243774, -1, -1, -1, -1, -1, -1, 675.0, 246.0, 0.6416835784912109, 647.0, 244.0, 0.6923931837081909]"
img_002250,"[589.0, 341.0, 0.10918451845645905, 585.0, 359.0, 0.3287823498249054, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 589.0, 397.0, 0.3767067492008209, 628.0, 438.0, 0.3964604139328003, 619.0, 508.0, 0.3431646525859833, 591.0, 395.0, 0.369594007730484, 623.0, 443.0, 0.28941458463668823, 611.0, 506.0, 0.2840041220188141, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
img_002680,"[542.0, 272.0, 0.12515684962272644, 507.0, 291.0, 0.9225438237190247, 536.0, 296.0, 0.9320796728134155, 555.0, 351.0, 0.8007094860076904, 565.0, 344.0, 0.404416024684906, 479.0, 289.0, 0.906868577003479, 459.0, 346.0, 0.8524922132492065, 464.0, 379.0, 0.5777441263198853, 529.0, 398.0, 0.9338298439979553, 537.0, 495.0, 0.9736679196357727, 501.0, 580.0, 0.8822417855262756, 490.0, 402.0, 0.8817328810691833, 512.0, 492.0, 0.8439074158668518, 496.0, 576.0, 0.8156427145004272, 546.0, 268.0, 0.13934701681137085, -1, -1, -1, 532.0, 263.0, 0.6997761726379395, 501.0, 258.0, 0.2858979105949402]"
img_001947,"[771.0, 359.0, 0.5122730135917664, 739.0, 355.0, 0.7171538472175598, 745.0, 358.0, 0.8143980503082275, -1, -1, -1, -1, -1, -1, 732.0, 350.0, 0.6322914958000183, 707.0, 368.0, 0.2734268605709076, 745.0, 399.0, 0.18944311141967773, 699.0, 405.0, 0.7563285231590271, 715.0, 457.0, 0.8564158082008362, 710.0, 521.0, 0.8177180886268616, 682.0, 397.0, 0.7283918857574463, 705.0, 459.0, 0.7309623956680298, 707.0, 523.0, 0.7630409598350525, 773.0, 352.0, 0.5722977519035339, -1, -1, -1, 761.0, 341.0, 0.7749213576316833, -1, -1, -1]"
img_000106,"[-1, -1, -1, 703.0, 286.0, 0.9434370994567871, 738.0, 287.0, 0.9000074863433838, 768.0, 343.0, 0.9179288148880005, 772.0, 382.0, 0.6108598709106445, 665.0, 286.0, 0.9293022155761719, 640.0, 349.0, 0.9407128691673279, 633.0, 399.0, 0.8696096539497375, 720.0, 402.0, 0.8811085820198059, 752.0, 492.0, 0.9242642521858215, 765.0, 579.0, 0.8571733832359314, 673.0, 405.0, 0.906782865524292, 679.0, 502.0, 0.9910345673561096, 677.0, 601.0, 0.9338045120239258, -1, -1, -1, -1, -1, -1, 722.0, 242.0, 0.8103716969490051, 687.0, 241.0, 0.6713162660598755]"
img_002317,"[574.0, 286.0, 0.16657754778862, 587.0, 309.0, 0.9336456060409546, 608.0, 307.0, 0.8274549841880798, 632.0, 337.0, 0.7029845714569092, 642.0, 367.0, 0.6463077664375305, 568.0, 313.0, 0.867863118648529, 556.0, 340.0, 0.9252553582191467, 551.0, 382.0, 0.7690168619155884, 619.0, 373.0, 0.9146096110343933, 618.0, 441.0, 0.888276219367981, 638.0, 509.0, 0.846782922744751, 586.0, 379.0, 0.9200260043144226, 584.0, 448.0, 0.9589365124702454, 596.0, 512.0, 0.8085686564445496, -1, -1, -1, 575.0, 282.0, 0.15936720371246338, 593.0, 280.0, 0.37890058755874634, 568.0, 283.0, 0.7169176340103149]"
img_000820,"[-1, -1, -1, 457.0, 313.0, 0.7358004450798035, 480.0, 310.0, 0.6755653619766235, 490.0, 354.0, 0.33129221200942993, 491.0, 403.0, 0.14760522544384003, 434.0, 308.0, 0.6632435321807861, 412.0, 353.0, 0.5641242861747742, 413.0, 401.0, 0.27134549617767334, 476.0, 405.0, 0.8111560940742493, 478.0, 479.0, 0.8073300719261169, 493.0, 535.0, 0.8557615280151367, 429.0, 407.0, 0.7889063358306885, 417.0, 483.0, 0.9417378306388855, 434.0, 566.0, 0.850719153881073, -1, -1, -1, -1, -1, -1, 465.0, 293.0, 0.18072891235351562, 446.0, 288.0, 0.24395807087421417]"
