0,1
img_002049,"[577.0, 307.0, 0.8858562111854553, 582.0, 352.0, 0.9060673117637634, 544.0, 347.0, 0.9282543063163757, 526.0, 401.0, 0.8573037385940552, 550.0, 357.0, 0.6712506413459778, 619.0, 351.0, 0.8575319051742554, 634.0, 406.0, 0.9648258686065674, 604.0, 356.0, 0.9764807820320129, 544.0, 458.0, 0.8936628699302673, 508.0, 522.0, 0.9529337286949158, 500.0, 630.0, 0.9759045839309692, 597.0, 465.0, 0.843517541885376, 606.0, 536.0, 0.9363665580749512, 621.0, 635.0, 0.9865789413452148, 571.0, 295.0, 0.8415895700454712, 585.0, 300.0, 0.9290302395820618, 555.0, 304.0, 0.3722909390926361, 599.0, 307.0, 0.8145338892936707]"
img_000257,"[-1, -1, -1, 848.0, 275.0, 0.9557256698608398, 901.0, 281.0, 0.9090402722358704, 910.0, 360.0, 0.8623242974281311, 894.0, 385.0, 0.35999995470046997, 793.0, 264.0, 0.9011366367340088, 747.0, 328.0, 0.9298957586288452, 793.0, 364.0, 0.4497593641281128, 864.0, 427.0, 0.8528013825416565, 849.0, 547.0, 0.9940993785858154, 822.0, 668.0, 0.8944228291511536, 799.0, 417.0, 0.8824322819709778, 787.0, 548.0, 0.9544804692268372, 780.0, 668.0, 0.8273653388023376, -1, -1, -1, -1, -1, -1, 883.0, 221.0, 0.8021724224090576, 831.0, 214.0, 0.7770426273345947]"
img_000961,"[660.0, 221.0, 0.7802543044090271, 577.0, 258.0, 0.8679091334342957, 594.0, 267.0, 0.8811957836151123, 652.0, 341.0, 0.999774694442749, 666.0, 266.0, 0.9404711127281189, 556.0, 249.0, 0.8838324546813965, 629.0, 328.0, 0.25438565015792847, 647.0, 277.0, 0.2386913299560547, 586.0, 440.0, 0.8753063678741455, 630.0, 594.0, 0.9482816457748413, 664.0, 734.0, 0.912248969078064, 548.0, 431.0, 0.8201723098754883, 543.0, 574.0, 0.952358067035675, 501.0, 713.0, 0.9508885741233826, 650.0, 206.0, 0.8255350589752197, -1, -1, -1, 619.0, 203.0, 0.9366154670715332, -1, -1, -1]"
img_002753,"[538.0, 317.0, 0.9273022413253784, 548.0, 354.0, 0.9119184613227844, 512.0, 368.0, 0.9477388858795166, 535.0, 425.0, 0.9599433541297913, 583.0, 431.0, 0.8453536033630371, 584.0, 335.0, 0.930123507976532, 626.0, 389.0, 0.8376768827438354, 591.0, 474.0, 0.6279007196426392, 556.0, 446.0, 0.8427637815475464, 538.0, 490.0, 0.7195326089859009, 573.0, 625.0, 0.7591007947921753, 610.0, 434.0, 0.8100098371505737, 620.0, 451.0, 0.5881771445274353, 555.0, 562.0, 0.5545694828033447, 524.0, 315.0, 0.9560347199440002, 542.0, 305.0, 0.9294321537017822, 509.0, 325.0, 0.9346374273300171, 549.0, 312.0, 0.5698687434196472]"
img_003137,"[603.0, 323.0, 0.8719093203544617, 600.0, 345.0, 0.9530056715011597, 563.0, 332.0, 0.9648305177688599, 532.0, 378.0, 0.8604270219802856, 549.0, 391.0, 0.6825680136680603, 634.0, 354.0, 0.9348778128623962, 636.0, 403.0, 0.7301092147827148, 625.0, 409.0, 0.6121178269386292, 556.0, 430.0, 0.7615392208099365, 563.0, 449.0, 0.5309095978736877, 552.0, 509.0, 0.484824001789093, 610.0, 437.0, 0.792715847492218, 595.0, 437.0, 0.6214468479156494, 634.0, 514.0, 0.5751835703849792, 598.0, 316.0, 0.8282994031906128, 617.0, 318.0, 0.8885650634765625, 593.0, 315.0, 0.44777366518974304, 629.0, 322.0, 0.8027952313423157]"
img_001601,"[283.0, 183.0, 0.8745421171188354, 275.0, 223.0, 0.8925513625144958, 236.0, 219.0, 0.9244516491889954, 240.0, 266.0, 0.9154654145240784, 273.0, 230.0, 0.7230599522590637, 312.0, 226.0, 0.9198228716850281, 323.0, 276.0, 0.9325511455535889, 333.0, 329.0, 0.8586070537567139, 241.0, 351.0, 0.8583322167396545, 235.0, 454.0, 0.9690833687782288, 238.0, 540.0, 0.8697041869163513, 291.0, 352.0, 0.911146342754364, 307.0, 458.0, 0.9813961386680603, 316.0, 565.0, 0.9639670848846436, 277.0, 171.0, 0.8859220743179321, 291.0, 173.0, 0.8890355825424194, 257.0, 170.0, 0.812417209148407, 295.0, 177.0, 0.4959767460823059]"
img_002177,"[592.0, 352.0, 0.9350242614746094, 569.0, 366.0, 0.9444456696510315, 534.0, 369.0, 0.9201210141181946, 525.0, 439.0, 0.8546246886253357, 567.0, 436.0, 0.8034810423851013, 605.0, 366.0, 0.9046267867088318, 646.0, 406.0, 0.8791645169258118, 632.0, 376.0, 0.8942054510116577, 535.0, 474.0, 0.8605453968048096, 545.0, 518.0, 0.9119893908500671, 536.0, 642.0, 0.9458193778991699, 589.0, 472.0, 0.9197136163711548, 648.0, 532.0, 0.9494243860244751, 623.0, 631.0, 0.950300931930542, 583.0, 339.0, 0.9921173453330994, 594.0, 340.0, 0.7398746609687805, 557.0, 334.0, 0.9492873549461365, -1, -1, -1]"
img_002305,"[571.0, 332.0, 0.827942967414856, 556.0, 361.0, 0.8889410495758057, 529.0, 365.0, 0.9021931886672974, 535.0, 420.0, 0.990017831325531, 577.0, 381.0, 0.9356241226196289, 594.0, 354.0, 0.8961340188980103, 634.0, 408.0, 0.9526781439781189, 613.0, 373.0, 0.8488419651985168, 542.0, 475.0, 0.9092613458633423, 556.0, 538.0, 0.8386487364768982, 540.0, 639.0, 0.9627708196640015, 592.0, 469.0, 0.9166280031204224, 652.0, 527.0, 0.950756311416626, 622.0, 628.0, 1.010225534439087, 562.0, 327.0, 0.855914294719696, 574.0, 325.0, 0.6598811149597168, 544.0, 327.0, 0.9012925624847412, 564.0, 329.0, 0.1148151308298111]"
img_002113,"[597.0, 323.0, 0.9634877443313599, 581.0, 348.0, 0.9412071704864502, 548.0, 337.0, 0.9352245330810547, 539.0, 249.0, 0.8014321327209473, 541.0, 178.0, 0.7880603671073914, 618.0, 360.0, 0.9145855903625488, 634.0, 407.0, 0.871667206287384, 628.0, 365.0, 0.9006931781768799, 543.0, 455.0, 0.9032701253890991, 552.0, 532.0, 0.9315590262413025, 533.0, 633.0, 0.9171153903007507, 590.0, 459.0, 0.9629099369049072, 650.0, 521.0, 1.019095778465271, 626.0, 629.0, 1.0276015996932983, 592.0, 312.0, 0.9346349835395813, 609.0, 316.0, 0.8798446655273438, 580.0, 307.0, 0.8086846470832825, 612.0, 323.0, 0.46020403504371643]"
img_001857,"[590.0, 334.0, 0.8594043850898743, 583.0, 348.0, 0.9621179103851318, 542.0, 349.0, 0.9562388062477112, 523.0, 408.0, 0.9266417622566223, 570.0, 419.0, 0.9076263308525085, 625.0, 347.0, 0.9401916265487671, 641.0, 391.0, 0.8088556528091431, 626.0, 409.0, 0.8901222348213196, 545.0, 453.0, 0.9595215916633606, 557.0, 527.0, 0.9301759600639343, 545.0, 632.0, 0.9386624097824097, 596.0, 456.0, 0.9239642024040222, 646.0, 523.0, 0.9613615870475769, 632.0, 629.0, 0.9660850763320923, 585.0, 326.0, 0.8713745474815369, 596.0, 326.0, 0.8390988111495972, 572.0, 322.0, 0.782387912273407, 604.0, 323.0, 0.4795364439487457]"
img_001665,"[465.0, 202.0, 0.8776650428771973, 415.0, 233.0, 0.857445478439331, 386.0, 233.0, 0.9491441249847412, 419.0, 298.0, 0.9580318927764893, 455.0, 250.0, 0.8962982892990112, 442.0, 234.0, 0.7999248504638672, 453.0, 298.0, 0.44869595766067505, -1, -1, -1, 386.0, 390.0, 0.894655168056488, 413.0, 511.0, 0.9041482210159302, 405.0, 623.0, 0.8027198910713196, 425.0, 385.0, 0.889733612537384, 435.0, 509.0, 0.8692998290061951, 388.0, 599.0, 0.6967560648918152, 460.0, 194.0, 0.9439182877540588, 466.0, 198.0, 0.27940261363983154, 427.0, 187.0, 0.8858491778373718, -1, -1, -1]"
img_003329,"[591.0, 408.0, 0.7756403088569641, 583.0, 410.0, 0.9944409728050232, 537.0, 413.0, 0.9354848861694336, 510.0, 466.0, 0.8024784326553345, 529.0, 504.0, 0.7843247652053833, 627.0, 405.0, 0.9271855354309082, 662.0, 454.0, 0.8583616018295288, 635.0, 459.0, 0.9146925210952759, 541.0, 493.0, 0.8481607437133789, 523.0, 534.0, 0.7568945288658142, 531.0, 630.0, 0.9676389098167419, 603.0, 492.0, 0.8417638540267944, 620.0, 530.0, 0.8601124882698059, 626.0, 636.0, 0.9624335169792175, 585.0, 403.0, 0.7611826062202454, 596.0, 400.0, 0.6993011832237244, 571.0, 398.0, 0.6871753931045532, 611.0, 389.0, 0.4305281341075897]"
img_002817,"[539.0, 316.0, 0.9129094481468201, 546.0, 355.0, 0.9263255596160889, 508.0, 368.0, 0.9000920057296753, 534.0, 429.0, 1.0297256708145142, 585.0, 409.0, 1.1123862266540527, 582.0, 334.0, 0.9436575770378113, 627.0, 382.0, 0.8122174143791199, 604.0, 408.0, 0.5045083165168762, 552.0, 455.0, 0.8832705020904541, 545.0, 487.0, 0.7425224184989929, 568.0, 618.0, 0.7103769183158875, 606.0, 435.0, 0.7757484316825867, 632.0, 426.0, 0.8763270378112793, 602.0, 532.0, 0.9047569632530212, 525.0, 314.0, 0.9206486940383911, 542.0, 305.0, 0.9002771377563477, 508.0, 325.0, 0.9415901303291321, 546.0, 314.0, 0.37386053800582886]"
img_000321,"[-1, -1, -1, 777.0, 251.0, 0.881594717502594, 813.0, 252.0, 0.8980749845504761, 837.0, 308.0, 0.7815249562263489, 812.0, 324.0, 0.3443387448787689, 742.0, 250.0, 0.8538934588432312, 714.0, 316.0, 0.9165745973587036, 729.0, 326.0, 0.4279022216796875, 803.0, 374.0, 0.8968308568000793, 790.0, 483.0, 0.9122039079666138, 798.0, 583.0, 0.9191049337387085, 755.0, 372.0, 0.9124476909637451, 740.0, 482.0, 0.9106440544128418, 728.0, 580.0, 0.8315460681915283, -1, -1, -1, -1, -1, -1, 796.0, 204.0, 0.5973562598228455, 756.0, 205.0, 0.9130529761314392]"
img_000641,"[325.0, 188.0, 0.9274481534957886, 320.0, 214.0, 0.9007465839385986, 285.0, 212.0, 0.9461182951927185, 260.0, 251.0, 0.9337019324302673, 286.0, 256.0, 0.7881850600242615, 350.0, 219.0, 0.8522499203681946, 372.0, 258.0, 0.8665865659713745, 362.0, 242.0, 0.6954328417778015, 287.0, 315.0, 0.8816685080528259, 281.0, 399.0, 0.973189115524292, 293.0, 468.0, 0.8375840783119202, 327.0, 319.0, 0.914465606212616, 323.0, 403.0, 0.9590843319892883, 317.0, 469.0, 0.851996898651123, 321.0, 180.0, 0.8881106972694397, 329.0, 182.0, 0.9232572913169861, 313.0, 180.0, 0.7160547375679016, 336.0, 185.0, 0.7323348522186279]"
img_001793,"[592.0, 332.0, 0.8663879632949829, 581.0, 351.0, 0.9581400156021118, 542.0, 350.0, 0.9625436067581177, 522.0, 414.0, 1.0017733573913574, 578.0, 419.0, 0.951641857624054, 620.0, 350.0, 0.9219098091125488, 636.0, 392.0, 0.7588596343994141, 624.0, 404.0, 0.8526883125305176, 540.0, 457.0, 0.9553607106208801, 560.0, 528.0, 0.9011016488075256, 546.0, 631.0, 0.9440326690673828, 592.0, 459.0, 0.9619420766830444, 649.0, 524.0, 0.9475809335708618, 631.0, 629.0, 0.9607833623886108, 585.0, 325.0, 0.8857340812683105, 596.0, 324.0, 0.8144403100013733, 570.0, 322.0, 0.8397244811058044, 598.0, 325.0, 0.30922237038612366]"
img_003009,"[584.0, 323.0, 0.9374985098838806, 581.0, 349.0, 0.9836570620536804, 547.0, 334.0, 1.0038307905197144, 537.0, 256.0, 0.6626193523406982, 547.0, 205.0, 0.6213973760604858, 616.0, 364.0, 0.9271212816238403, 634.0, 418.0, 0.8012951612472534, 621.0, 371.0, 0.6696601510047913, 540.0, 440.0, 0.9264458417892456, 514.0, 509.0, 0.6706476211547852, 538.0, 565.0, 0.790494441986084, 592.0, 454.0, 0.8773467540740967, 605.0, 527.0, 0.8379368782043457, 623.0, 634.0, 0.7911536693572998, 582.0, 315.0, 0.8758893609046936, 592.0, 319.0, 0.961660623550415, 583.0, 305.0, 0.46011215448379517, 611.0, 322.0, 0.9263174533843994]"
img_002433,"[573.0, 339.0, 0.910942792892456, 583.0, 358.0, 0.9560521245002747, 543.0, 364.0, 0.8628543615341187, 521.0, 418.0, 0.8962732553482056, 543.0, 394.0, 0.8037700653076172, 622.0, 347.0, 0.9154847264289856, 637.0, 387.0, 0.7357919812202454, 658.0, 407.0, 0.8213722705841064, 550.0, 460.0, 0.8617383241653442, 557.0, 537.0, 0.9267498850822449, 543.0, 652.0, 0.9223337769508362, 601.0, 459.0, 0.872605562210083, 651.0, 532.0, 0.9881734251976013, 626.0, 631.0, 0.9830082058906555, 564.0, 331.0, 0.9464406371116638, 580.0, 328.0, 0.9596131443977356, 557.0, 331.0, 0.6612419486045837, 591.0, 322.0, 0.7959087491035461]"
img_001985,"[583.0, 320.0, 0.940562903881073, 570.0, 348.0, 0.9060390591621399, 536.0, 344.0, 0.9013857245445251, 506.0, 407.0, 0.949373185634613, 556.0, 407.0, 0.970430314540863, 603.0, 350.0, 0.9013655781745911, 630.0, 407.0, 0.9860686659812927, 613.0, 366.0, 0.9240560531616211, 536.0, 459.0, 0.9143569469451904, 562.0, 531.0, 0.9058714509010315, 546.0, 631.0, 0.9339926838874817, 587.0, 460.0, 0.9338012933731079, 643.0, 520.0, 0.9728403091430664, 635.0, 629.0, 0.9971941709518433, 578.0, 313.0, 0.9469234347343445, 590.0, 315.0, 0.927773654460907, 560.0, 312.0, 0.8683827519416809, 594.0, 321.0, 0.5277042388916016]"
img_002241,"[594.0, 344.0, 0.7845116257667542, 565.0, 362.0, 0.8839114904403687, 534.0, 363.0, 0.9167331457138062, 525.0, 425.0, 0.9658247828483582, 580.0, 397.0, 0.9950390458106995, 601.0, 360.0, 0.8672170042991638, 647.0, 413.0, 0.8717994093894958, 629.0, 386.0, 0.8471285700798035, 538.0, 482.0, 0.8948685526847839, 548.0, 537.0, 0.8766158223152161, 537.0, 645.0, 0.9445865154266357, 590.0, 479.0, 0.897712230682373, 650.0, 534.0, 0.9662453532218933, 623.0, 632.0, 0.9816210269927979, 587.0, 334.0, 0.8573232889175415, 593.0, 332.0, 0.42042991518974304, 560.0, 330.0, 0.8885981440544128, -1, -1, -1]"
img_000385,"[635.0, 209.0, 0.14248491823673248, 666.0, 238.0, 0.9748635292053223, 691.0, 238.0, 0.8555323481559753, 706.0, 291.0, 0.49180951714515686, 698.0, 325.0, 0.22116252779960632, 634.0, 240.0, 0.9130308628082275, 614.0, 291.0, 0.9886147975921631, 605.0, 330.0, 0.5463982224464417, 685.0, 339.0, 0.9235204458236694, 672.0, 430.0, 0.9853147268295288, 696.0, 519.0, 0.8984266519546509, 639.0, 339.0, 0.9432733058929443, 624.0, 434.0, 0.9666814804077148, 643.0, 524.0, 0.7452521324157715, -1, -1, -1, 634.0, 198.0, 0.17574529349803925, 674.0, 201.0, 0.5202291011810303, 647.0, 201.0, 0.9439281225204468]"
img_000001,"[374.0, 169.0, 0.9727015495300293, 370.0, 224.0, 0.9641568660736084, 313.0, 224.0, 0.9310017228126526, 241.0, 234.0, 0.8912727236747742, 174.0, 244.0, 0.832389235496521, 420.0, 218.0, 0.9573816657066345, 503.0, 218.0, 0.8602057099342346, 537.0, 170.0, 0.7917090654373169, 332.0, 375.0, 0.9435827732086182, 325.0, 494.0, 0.9186105728149414, 321.0, 609.0, 0.918282151222229, 403.0, 377.0, 0.9146652221679688, 395.0, 490.0, 0.9008409380912781, 390.0, 598.0, 0.87910395860672, 365.0, 159.0, 0.9926295876502991, 385.0, 159.0, 0.9371721148490906, 342.0, 167.0, 0.8986040353775024, 400.0, 166.0, 0.5127526521682739]"
img_002881,"[574.0, 382.0, 0.7621155977249146, 579.0, 379.0, 0.9155717492103577, 535.0, 393.0, 0.8153794407844543, 546.0, 465.0, 0.8209626078605652, 573.0, 509.0, 0.8476172685623169, 625.0, 369.0, 0.9416275024414062, 645.0, 438.0, 0.954299807548523, 680.0, 506.0, 0.9985021948814392, 539.0, 474.0, 0.805083155632019, 553.0, 527.0, 0.8246442079544067, 554.0, 645.0, 0.8715234994888306, 602.0, 473.0, 0.842050313949585, 652.0, 528.0, 0.827380359172821, 632.0, 635.0, 0.9509919881820679, 564.0, 373.0, 0.7603150010108948, 582.0, 371.0, 0.7428314685821533, 552.0, 372.0, 0.6420260667800903, 592.0, 363.0, 0.5350489020347595]"
img_002689,"[540.0, 320.0, 0.9391121864318848, 544.0, 354.0, 0.9234998226165771, 508.0, 364.0, 0.978493869304657, 505.0, 421.0, 1.0255625247955322, 549.0, 402.0, 0.8918231129646301, 577.0, 337.0, 0.9057290554046631, 613.0, 400.0, 0.8605297207832336, 583.0, 487.0, 0.6461184024810791, 541.0, 452.0, 0.897660493850708, 526.0, 495.0, 0.6410766243934631, 577.0, 626.0, 0.8366791605949402, 596.0, 437.0, 0.8508372902870178, 566.0, 497.0, 0.5366186499595642, 562.0, 551.0, 0.5513328313827515, 529.0, 318.0, 0.9591739773750305, 542.0, 310.0, 0.9009926915168762, 510.0, 325.0, 0.9635104537010193, 543.0, 319.0, 0.38529103994369507]"
img_001025,"[-1, -1, -1, 783.0, 266.0, 0.8849402070045471, 831.0, 273.0, 0.8920925855636597, 875.0, 342.0, 1.0009393692016602, 867.0, 268.0, 0.7632573246955872, 731.0, 261.0, 0.9071629643440247, 707.0, 328.0, 0.6521171927452087, 757.0, 370.0, 0.13548643887043, 800.0, 440.0, 0.8931498527526855, 803.0, 579.0, 0.9832984805107117, 730.0, 695.0, 0.805928647518158, 735.0, 429.0, 0.8966346979141235, 748.0, 573.0, 0.9173840880393982, 724.0, 694.0, 0.7512646317481995, 855.0, 229.0, 0.16366900503635406, -1, -1, -1, 824.0, 217.0, 0.7171549797058105, 772.0, 207.0, 0.2981497645378113]"
img_003073,"[610.0, 330.0, 0.9199798107147217, 599.0, 355.0, 0.9586867094039917, 561.0, 340.0, 0.9292288422584534, 536.0, 381.0, 0.7969662547111511, 556.0, 414.0, 0.729052722454071, 635.0, 365.0, 0.9372261762619019, 637.0, 419.0, 0.8478171229362488, 628.0, 451.0, 0.6690781116485596, 554.0, 438.0, 0.8510136008262634, 527.0, 499.0, 0.6913101673126221, 543.0, 523.0, 0.37809818983078003, 603.0, 448.0, 0.8401549458503723, 610.0, 472.0, 0.5742232799530029, 634.0, 546.0, 0.600699782371521, 605.0, 323.0, 0.9130433201789856, 623.0, 326.0, 0.9563892483711243, 596.0, 321.0, 0.6677408814430237, 632.0, 329.0, 0.8156388401985168]"
img_001473,"[292.0, 185.0, 0.8540819883346558, 303.0, 214.0, 0.8649840950965881, 283.0, 210.0, 0.8591195344924927, 251.0, 243.0, 0.6642845869064331, 246.0, 244.0, 0.5912810564041138, 322.0, 218.0, 0.8726497888565063, 315.0, 255.0, 0.8564437627792358, 263.0, 248.0, 0.7540807723999023, 280.0, 312.0, 0.8922579884529114, 276.0, 394.0, 0.8391903638839722, 282.0, 474.0, 0.737217128276825, 303.0, 314.0, 0.8783968687057495, 289.0, 400.0, 0.8687371015548706, 288.0, 481.0, 0.8382365107536316, 290.0, 179.0, 0.625015914440155, 302.0, 181.0, 0.8592854142189026, 309.0, 189.0, 0.1538512408733368, 316.0, 187.0, 0.8801172375679016]"
img_001089,"[-1, -1, -1, 855.0, 271.0, 0.8798933625221252, 906.0, 283.0, 0.84428471326828, 916.0, 331.0, 0.6441089510917664, 908.0, 299.0, 0.11626821756362915, 807.0, 257.0, 0.8801920413970947, 739.0, 290.0, 0.9043567180633545, 704.0, 258.0, 0.7225589156150818, 864.0, 416.0, 0.8822505474090576, 843.0, 535.0, 1.0046498775482178, 821.0, 653.0, 0.9423493146896362, 802.0, 406.0, 0.828738808631897, 765.0, 500.0, 0.8949649333953857, 746.0, 593.0, 0.881672203540802, -1, -1, -1, -1, -1, -1, 895.0, 230.0, 0.832948625087738, 851.0, 221.0, 0.663301408290863]"
