0,1
img_002177,"[678.0, 299.0, 0.9570349454879761, 641.0, 317.0, 0.8658292889595032, 621.0, 306.0, 0.8748425841331482, 591.0, 336.0, 0.6234275698661804, 659.0, 325.0, 0.318843811750412, 665.0, 326.0, 0.8109611868858337, 668.0, 369.0, 0.5844035744667053, -1, -1, -1, 590.0, 414.0, 0.8986777663230896, 588.0, 501.0, 0.8194118142127991, 582.0, 587.0, 0.7331971526145935, 625.0, 419.0, 0.8850045204162598, 625.0, 506.0, 0.8315017223358154, 616.0, 589.0, 0.8063715100288391, 676.0, 287.0, 0.9489450454711914, 685.0, 290.0, 0.6821445822715759, 661.0, 280.0, 0.8364877700805664, -1, -1, -1]"
img_002305,"[323.0, 270.0, 0.8914456963539124, 325.0, 298.0, 0.8895193934440613, 292.0, 308.0, 0.9237610101699829, 282.0, 349.0, 0.9043289422988892, 304.0, 312.0, 0.5986146330833435, 360.0, 295.0, 0.8775307536125183, 384.0, 333.0, 0.9012637734413147, 366.0, 310.0, 0.827949047088623, 323.0, 413.0, 0.9294096231460571, 333.0, 505.0, 0.9121872782707214, 335.0, 601.0, 0.8968077898025513, 362.0, 409.0, 0.979123592376709, 368.0, 504.0, 0.9718170762062073, 370.0, 593.0, 0.9162943959236145, 317.0, 263.0, 0.8417505621910095, 328.0, 261.0, 0.8386443853378296, 304.0, 269.0, 0.6239960789680481, 334.0, 261.0, 0.5216645002365112]"
img_002113,"[681.0, 299.0, 0.9316863417625427, 654.0, 319.0, 0.8678770661354065, 629.0, 304.0, 0.8538544774055481, 594.0, 326.0, 0.6180723905563354, 579.0, 389.0, 0.28784868121147156, 676.0, 330.0, 0.8283547759056091, 673.0, 370.0, 0.6186963319778442, 667.0, 383.0, 0.35855531692504883, 592.0, 411.0, 0.8848499059677124, 585.0, 499.0, 0.7847891449928284, 583.0, 587.0, 0.7097986936569214, 630.0, 416.0, 0.8950329422950745, 628.0, 506.0, 0.7985720634460449, 620.0, 588.0, 0.7874112725257874, 679.0, 287.0, 0.909904420375824, 690.0, 291.0, 0.78399658203125, 667.0, 282.0, 0.7888580560684204, 687.0, 301.0, 0.24951647222042084]"
img_001857,[]
img_001665,"[662.0, 278.0, 0.38785940408706665, 634.0, 298.0, 0.888820469379425, 650.0, 297.0, 0.8357062339782715, 684.0, 321.0, 0.7072864174842834, 700.0, 291.0, 0.623136579990387, 620.0, 298.0, 0.7977817058563232, 592.0, 339.0, 0.4187045097351074, 585.0, 373.0, 0.2146119326353073, 639.0, 386.0, 0.8582218885421753, 648.0, 458.0, 0.9033285975456238, 639.0, 530.0, 0.7900742888450623, 618.0, 384.0, 0.8171185255050659, 627.0, 457.0, 0.8710244297981262, 623.0, 527.0, 0.7258004546165466, 659.0, 272.0, 0.3495045304298401, -1, -1, -1, 648.0, 272.0, 0.7479172945022583, 631.0, 268.0, 0.2162838578224182]"
img_000321,"[468.0, 288.0, 0.9242328405380249, 487.0, 315.0, 0.9063602089881897, 454.0, 322.0, 0.8702002167701721, 432.0, 348.0, 0.5619059801101685, 419.0, 328.0, 0.49867162108421326, 510.0, 312.0, 0.8619123101234436, 523.0, 337.0, 0.8087763786315918, 459.0, 340.0, 0.6998732686042786, 480.0, 416.0, 0.8068161010742188, 481.0, 502.0, 0.8372407555580139, 494.0, 579.0, 0.7595928907394409, 521.0, 413.0, 0.8171930909156799, 508.0, 502.0, 0.88567054271698, 522.0, 587.0, 0.7985031604766846, 462.0, 283.0, 0.8583794236183167, 476.0, 283.0, 0.9170482158660889, 460.0, 284.0, 0.29136237502098083, 490.0, 284.0, 0.8134385347366333]"
img_000641,"[366.0, 309.0, 0.9727528095245361, 393.0, 330.0, 0.9945939779281616, 362.0, 339.0, 0.938090980052948, 325.0, 365.0, 0.8404367566108704, 290.0, 332.0, 0.8556711673736572, 416.0, 326.0, 0.9801388382911682, 430.0, 362.0, 0.7376105189323425, 384.0, 347.0, 0.48926037549972534, 405.0, 429.0, 0.9403336048126221, 376.0, 503.0, 0.8997429609298706, 398.0, 588.0, 0.7794746160507202, 447.0, 422.0, 0.9918891787528992, 467.0, 491.0, 0.8391234278678894, 500.0, 568.0, 0.7890514135360718, 360.0, 298.0, 0.8684989809989929, 374.0, 296.0, 0.9876345992088318, 364.0, 297.0, 0.20191223919391632, 393.0, 296.0, 0.9436262249946594]"
img_001793,[]
img_001985,[]
img_002241,"[437.0, 273.0, 0.9552522897720337, 448.0, 306.0, 0.9061874747276306, 412.0, 309.0, 0.9435409307479858, 394.0, 352.0, 0.8212164044380188, 397.0, 355.0, 0.5306682586669922, 482.0, 302.0, 0.8712767958641052, 506.0, 354.0, 0.8996838331222534, 506.0, 413.0, 0.8349241018295288, 424.0, 416.0, 0.925184428691864, 407.0, 500.0, 0.8913902044296265, 414.0, 590.0, 0.7592880129814148, 470.0, 418.0, 0.9198492169380188, 457.0, 508.0, 0.8591395616531372, 454.0, 596.0, 0.8711860179901123, 428.0, 264.0, 0.8999305367469788, 446.0, 262.0, 0.9351708889007568, 419.0, 271.0, 0.5514035224914551, 456.0, 263.0, 0.8166433572769165]"
img_000385,"[441.0, 313.0, 0.7814776301383972, 495.0, 322.0, 0.8994113802909851, 510.0, 314.0, 0.7858649492263794, 461.0, 371.0, 0.22271007299423218, 442.0, 359.0, 0.14682123064994812, 488.0, 324.0, 0.8997977375984192, 436.0, 369.0, 0.7969051003456116, 413.0, 341.0, 0.7037578225135803, 534.0, 421.0, 0.7459579706192017, 503.0, 503.0, 0.7476998567581177, 520.0, 583.0, 0.7658789157867432, 515.0, 430.0, 0.8023776412010193, 496.0, 504.0, 0.9791363477706909, 515.0, 590.0, 0.8851830363273621, 443.0, 305.0, 0.11709761619567871, 442.0, 299.0, 0.8707520365715027, -1, -1, -1, 462.0, 289.0, 0.9576126933097839]"
img_000001,"[485.0, 250.0, 0.9177420139312744, 495.0, 291.0, 0.9055998921394348, 456.0, 289.0, 0.9279541373252869, 419.0, 322.0, 0.5975221395492554, 369.0, 285.0, 0.34167081117630005, 536.0, 292.0, 0.9158627390861511, 548.0, 341.0, 0.6020231246948242, 546.0, 395.0, 0.417380690574646, 468.0, 410.0, 0.8880375623703003, 472.0, 494.0, 0.785651683807373, 465.0, 578.0, 0.7345046401023865, 518.0, 408.0, 0.8535563945770264, 521.0, 494.0, 0.8263247609138489, 521.0, 580.0, 0.7176005840301514, 478.0, 242.0, 0.9043646454811096, 495.0, 241.0, 0.9420716762542725, 469.0, 249.0, 0.4086487591266632, 511.0, 244.0, 0.8186119198799133]"
img_001025,"[690.0, 364.0, 0.22416816651821136, 662.0, 367.0, 0.2370874136686325, 645.0, 368.0, 0.28221121430397034, 626.0, 403.0, 0.2157566249370575, 621.0, 430.0, 0.1197691559791565, -1, -1, -1, -1, -1, -1, -1, -1, -1, 617.0, 425.0, 0.15211652219295502, -1, -1, -1, -1, -1, -1, 621.0, 425.0, 0.13414134085178375, -1, -1, -1, -1, -1, -1, 688.0, 356.0, 0.24353717267513275, -1, -1, -1, 678.0, 349.0, 0.2752196192741394, -1, -1, -1]"
img_001473,"[672.0, 297.0, 0.8345696926116943, 636.0, 307.0, 0.8169018626213074, 629.0, 309.0, 0.8369058966636658, 620.0, 352.0, 0.5225989818572998, 614.0, 404.0, 0.43201693892478943, 644.0, 308.0, 0.7299332022666931, 685.0, 301.0, 0.2886997163295746, -1, -1, -1, 607.0, 394.0, 0.7633920907974243, 612.0, 459.0, 0.6323685050010681, 586.0, 535.0, 0.5131514072418213, 620.0, 393.0, 0.6564310193061829, 618.0, 461.0, 0.5426062941551208, 589.0, 527.0, 0.4016016721725464, 668.0, 288.0, 0.8654309511184692, 673.0, 283.0, 0.3862442672252655, 648.0, 282.0, 0.8511958122253418, -1, -1, -1]"
img_001089,[]
img_001345,"[596.0, 265.0, 0.806423544883728, 598.0, 292.0, 0.9072599411010742, 576.0, 297.0, 0.9010768532752991, 553.0, 338.0, 0.7848730683326721, 566.0, 369.0, 0.6384086608886719, 626.0, 292.0, 0.9322972893714905, 644.0, 328.0, 0.7534731030464172, 646.0, 353.0, 0.5819051861763, 592.0, 385.0, 0.894306480884552, 597.0, 460.0, 0.9129536151885986, 586.0, 537.0, 0.9037225246429443, 626.0, 382.0, 0.9150471687316895, 620.0, 462.0, 0.9461930990219116, 602.0, 534.0, 0.8700771927833557, 590.0, 257.0, 0.7989367246627808, 602.0, 256.0, 0.7610331177711487, 585.0, 261.0, 0.6590646505355835, 613.0, 257.0, 0.5481508374214172]"
img_001537,"[671.0, 287.0, 0.7005831599235535, 638.0, 303.0, 0.7910752892494202, 630.0, 303.0, 0.8079015612602234, 613.0, 346.0, 0.5904711484909058, 619.0, 396.0, 0.5470134019851685, 647.0, 304.0, 0.720219075679779, 646.0, 338.0, 0.2468203753232956, 639.0, 352.0, 0.10863157361745834, 614.0, 388.0, 0.7652876377105713, 624.0, 455.0, 0.6177927851676941, 602.0, 528.0, 0.459646612405777, 625.0, 386.0, 0.6819735765457153, 628.0, 456.0, 0.5787532329559326, 597.0, 522.0, 0.4433213770389557, 669.0, 283.0, 0.7491127848625183, 669.0, 281.0, 0.27789053320884705, 654.0, 281.0, 0.7652674317359924, -1, -1, -1]"
img_001729,[]
img_000449,"[458.0, 273.0, 0.9612088799476624, 470.0, 297.0, 0.9015477895736694, 438.0, 302.0, 0.9316951632499695, 409.0, 335.0, 0.8562464118003845, 423.0, 305.0, 0.7328835725784302, 502.0, 295.0, 0.9148842692375183, 517.0, 333.0, 0.7880630493164062, 489.0, 326.0, 0.5885262489318848, 462.0, 402.0, 0.9327604174613953, 462.0, 485.0, 0.8784008622169495, 467.0, 575.0, 0.7652022242546082, 503.0, 397.0, 0.9107627272605896, 494.0, 488.0, 0.8356115818023682, 494.0, 570.0, 0.7251315116882324, 453.0, 263.0, 0.904833972454071, 466.0, 262.0, 0.9498165249824524, 451.0, 269.0, 0.4409741163253784, 482.0, 268.0, 0.8088508248329163]"
img_001409,"[609.0, 260.0, 0.8707366585731506, 593.0, 289.0, 0.9297217726707458, 574.0, 293.0, 0.9225208759307861, 557.0, 335.0, 0.7839109897613525, 598.0, 344.0, 0.5222339630126953, 618.0, 291.0, 0.9027190804481506, 639.0, 327.0, 0.718285083770752, 655.0, 317.0, 0.6345291137695312, 586.0, 386.0, 0.9122451543807983, 596.0, 462.0, 0.9118050932884216, 586.0, 539.0, 0.9175788760185242, 616.0, 383.0, 0.8909153938293457, 622.0, 462.0, 0.9826134443283081, 608.0, 537.0, 0.8568408489227295, 601.0, 253.0, 0.8621982932090759, 614.0, 249.0, 0.7390567064285278, 588.0, 256.0, 0.8428254723548889, 605.0, 265.0, 0.21332885324954987]"
img_000897,"[591.0, 255.0, 0.17845508456230164, 586.0, 294.0, 0.8891578316688538, 611.0, 290.0, 0.8069419860839844, 671.0, 272.0, 0.7092876434326172, 629.0, 230.0, 0.6160452961921692, 563.0, 297.0, 0.7562757730484009, 546.0, 355.0, 0.19359241425991058, -1, -1, -1, 611.0, 404.0, 0.8647192716598511, 614.0, 487.0, 0.865048885345459, 611.0, 565.0, 0.7968147993087769, 582.0, 407.0, 0.8587942719459534, 586.0, 487.0, 0.8662489652633667, 567.0, 569.0, 0.7942728996276855, 591.0, 245.0, 0.16934257745742798, -1, -1, -1, 590.0, 249.0, 0.45246246457099915, 577.0, 267.0, 0.21353895962238312]"
img_001217,[]
img_000129,"[485.0, 281.0, 0.9052400588989258, 485.0, 315.0, 0.9231806993484497, 450.0, 315.0, 0.9062117338180542, 414.0, 356.0, 0.8759990930557251, 417.0, 360.0, 0.5496408939361572, 516.0, 314.0, 0.8771536946296692, 545.0, 354.0, 0.7859446406364441, 558.0, 376.0, 0.6204491257667542, 464.0, 418.0, 0.8739636540412903, 465.0, 505.0, 0.8302404880523682, 463.0, 579.0, 0.7862125039100647, 507.0, 417.0, 0.899154782295227, 505.0, 508.0, 0.8791930675506592, 526.0, 603.0, 0.8027939796447754, 477.0, 276.0, 0.8758981227874756, 492.0, 275.0, 0.8778354525566101, 464.0, 279.0, 0.732202410697937, 499.0, 278.0, 0.659335732460022]"
img_001281,"[597.0, 267.0, 0.8514024615287781, 597.0, 300.0, 0.8844767808914185, 576.0, 304.0, 0.8986198902130127, 570.0, 345.0, 0.6335783004760742, 598.0, 352.0, 0.4771645665168762, 625.0, 299.0, 0.9153700470924377, 643.0, 339.0, 0.7852350473403931, 638.0, 347.0, 0.6875039339065552, 591.0, 397.0, 0.8884527683258057, 596.0, 467.0, 0.8666796088218689, 588.0, 540.0, 0.8700652122497559, 624.0, 395.0, 0.9021762609481812, 620.0, 469.0, 0.9071874618530273, 604.0, 537.0, 0.8263558745384216, 591.0, 257.0, 0.8534594178199768, 604.0, 255.0, 0.8038578033447266, 583.0, 260.0, 0.685573160648346, 613.0, 259.0, 0.5175063610076904]"
img_000513,"[459.0, 278.0, 0.989677369594574, 469.0, 308.0, 0.903774082660675, 435.0, 315.0, 0.9568856358528137, 407.0, 340.0, 0.8001081347465515, 391.0, 310.0, 0.6715087294578552, 502.0, 303.0, 0.9007046222686768, 514.0, 338.0, 0.7391733527183533, 489.0, 331.0, 0.5565420985221863, 460.0, 412.0, 0.9820898771286011, 429.0, 492.0, 0.8491541147232056, 411.0, 575.0, 0.7770861387252808, 506.0, 410.0, 0.9633176326751709, 524.0, 485.0, 0.7924624681472778, 531.0, 562.0, 0.8195096254348755, 453.0, 271.0, 0.9614754915237427, 466.0, 268.0, 0.9547988772392273, 447.0, 277.0, 0.680456817150116, 482.0, 273.0, 0.8157879710197449]"
img_001921,"[692.0, 321.0, 0.5104750394821167, 668.0, 326.0, 0.5856140851974487, 649.0, 319.0, 0.5442013144493103, 620.0, 342.0, 0.31598615646362305, 604.0, 397.0, 0.14601024985313416, 678.0, 335.0, 0.48487046360969543, 675.0, 373.0, 0.3468274772167206, 668.0, 392.0, 0.2172032594680786, 603.0, 404.0, 0.5337279438972473, 590.0, 478.0, 0.42210787534713745, 584.0, 549.0, 0.3621203303337097, 632.0, 411.0, 0.5517997145652771, 632.0, 483.0, 0.44370442628860474, 648.0, 560.0, 0.3305719196796417, 689.0, 313.0, 0.48449793457984924, 699.0, 319.0, 0.37245243787765503, 677.0, 302.0, 0.4528251588344574, 697.0, 315.0, 0.14818266034126282]"
img_000705,"[492.0, 257.0, 0.8897530436515808, 492.0, 287.0, 0.9243342876434326, 457.0, 289.0, 0.9294347763061523, 436.0, 328.0, 0.7442314028739929, 449.0, 315.0, 0.6303049325942993, 525.0, 286.0, 0.8878758549690247, 528.0, 325.0, 0.715613603591919, 498.0, 301.0, 0.48590371012687683, 473.0, 394.0, 0.8719651699066162, 476.0, 478.0, 0.8316685557365417, 490.0, 559.0, 0.8075678944587708, 515.0, 390.0, 0.8382512331008911, 516.0, 480.0, 0.8482934832572937, 526.0, 557.0, 0.8417297005653381, 484.0, 248.0, 0.8675233721733093, 497.0, 249.0, 0.861116349697113, 471.0, 248.0, 0.6730555891990662, 504.0, 250.0, 0.629141092300415]"
