0,1
img_002177,"[747.0, 249.0, 0.7108160853385925, 703.0, 255.0, 0.7299070954322815, 696.0, 257.0, 0.783199667930603, 721.0, 334.0, 0.834243655204773, 760.0, 295.0, 0.5793265104293823, 692.0, 253.0, 0.5784960389137268, 721.0, 324.0, 0.40217602252960205, 757.0, 296.0, 0.40380004048347473, 640.0, 371.0, 0.8094265460968018, 657.0, 479.0, 0.7860303521156311, 627.0, 591.0, 0.7730337977409363, 632.0, 366.0, 0.7181230783462524, 664.0, 480.0, 0.6821345090866089, 631.0, 581.0, 0.7106776833534241, 746.0, 240.0, 0.6489368677139282, 756.0, 240.0, 0.6325494647026062, 740.0, 239.0, 0.6012053489685059, 759.0, 242.0, 0.4995386600494385]"
img_002305,"[516.0, 203.0, 0.8681325316429138, 457.0, 239.0, 0.9367762804031372, 429.0, 241.0, 0.9248535633087158, 463.0, 323.0, 0.9236865639686584, 529.0, 266.0, 0.8838096261024475, 481.0, 239.0, 0.8316440582275391, 512.0, 304.0, 0.6702631711959839, 551.0, 258.0, 0.6912152171134949, 430.0, 409.0, 0.8573390245437622, 461.0, 543.0, 0.9284698367118835, 433.0, 675.0, 0.8443325757980347, 464.0, 403.0, 0.9075444340705872, 486.0, 543.0, 0.7975072264671326, 460.0, 662.0, 0.8607932329177856, 507.0, 194.0, 0.9745826125144958, 528.0, 197.0, 0.37528085708618164, 474.0, 191.0, 0.9088366627693176, -1, -1, -1]"
img_002113,"[759.0, 252.0, 0.6259335875511169, 695.0, 254.0, 0.7834401726722717, 703.0, 261.0, 0.8208913803100586, 725.0, 341.0, 0.9323544502258301, 773.0, 286.0, 0.8085152506828308, 682.0, 248.0, 0.6945592164993286, 714.0, 326.0, 0.26041871309280396, 767.0, 288.0, 0.29073160886764526, 640.0, 375.0, 0.8256703019142151, 658.0, 484.0, 0.816663920879364, 628.0, 592.0, 0.8035158514976501, 630.0, 367.0, 0.7088778614997864, 670.0, 481.0, 0.7465860247612, 635.0, 581.0, 0.7231330871582031, 758.0, 246.0, 0.6590489745140076, -1, -1, -1, 736.0, 237.0, 0.7541858553886414, -1, -1, -1]"
img_001857,"[636.0, 265.0, 0.28913721442222595, 586.0, 265.0, 0.830897331237793, 597.0, 274.0, 0.7776578664779663, 594.0, 325.0, 0.6171199083328247, 621.0, 337.0, 0.4467492401599884, 574.0, 253.0, 0.6835319399833679, 558.0, 290.0, 0.17407192289829254, 629.0, 309.0, 0.13149723410606384, 546.0, 358.0, 0.8492419719696045, 546.0, 452.0, 0.8963308930397034, 524.0, 537.0, 0.8442704081535339, 513.0, 349.0, 0.7745260000228882, 510.0, 445.0, 0.8654770255088806, 486.0, 531.0, 0.8061710596084595, 634.0, 257.0, 0.30265113711357117, -1, -1, -1, 615.0, 249.0, 0.5720030069351196, -1, -1, -1]"
img_001665,"[578.0, 230.0, 0.7858529090881348, 529.0, 239.0, 0.8230456113815308, 517.0, 238.0, 0.8655982613563538, 549.0, 275.0, 0.7597525715827942, 592.0, 250.0, 0.7970489263534546, 536.0, 241.0, 0.6654552221298218, 571.0, 271.0, 0.3025725185871124, 597.0, 254.0, 0.3487429618835449, 491.0, 340.0, 0.810413122177124, 516.0, 425.0, 0.8141626119613647, 503.0, 520.0, 0.7519208788871765, 501.0, 340.0, 0.7940337657928467, 518.0, 426.0, 0.70634925365448, 497.0, 510.0, 0.7010172009468079, 573.0, 220.0, 0.7722188234329224, 579.0, 212.0, 0.23685204982757568, 547.0, 210.0, 0.8647750616073608, -1, -1, -1]"
img_000321,"[601.0, 233.0, 0.7964584827423096, 592.0, 265.0, 0.9521903395652771, 550.0, 258.0, 0.9202392101287842, 505.0, 316.0, 0.9944417476654053, 545.0, 250.0, 0.8484084606170654, 634.0, 267.0, 0.882770299911499, 663.0, 310.0, 0.866287112236023, 633.0, 274.0, 0.8560160398483276, 545.0, 394.0, 0.8661863207817078, 498.0, 490.0, 0.986354649066925, 479.0, 594.0, 0.9139879941940308, 606.0, 406.0, 0.8481181859970093, 604.0, 510.0, 0.8619765639305115, 594.0, 615.0, 0.8964381217956543, 592.0, 223.0, 0.7654131054878235, 610.0, 223.0, 0.7828556299209595, 578.0, 217.0, 0.5826476216316223, 621.0, 219.0, 0.5402419567108154]"
img_000641,"[483.0, 257.0, 0.8243669867515564, 485.0, 285.0, 0.9153929352760315, 442.0, 284.0, 0.9292328357696533, 414.0, 359.0, 0.9601731896400452, 451.0, 305.0, 0.8069514632225037, 530.0, 283.0, 0.8894719481468201, 562.0, 328.0, 0.8955339193344116, 520.0, 285.0, 0.8960970640182495, 452.0, 417.0, 0.9396909475326538, 465.0, 529.0, 0.9544193148612976, 452.0, 635.0, 0.8538337349891663, 502.0, 419.0, 0.9895966053009033, 492.0, 534.0, 0.8779876828193665, 463.0, 616.0, 0.749254047870636, 475.0, 245.0, 0.8170751929283142, 495.0, 248.0, 0.8530991673469543, 464.0, 241.0, 0.6273447871208191, 509.0, 243.0, 0.725822389125824]"
img_001793,"[631.0, 274.0, 0.24971401691436768, 586.0, 266.0, 0.416871577501297, 588.0, 273.0, 0.42595574259757996, 591.0, 329.0, 0.37190136313438416, 624.0, 326.0, 0.24202242493629456, 582.0, 252.0, 0.2994488477706909, -1, -1, -1, -1, -1, -1, 537.0, 358.0, 0.5159237384796143, 540.0, 450.0, 0.5107366442680359, 518.0, 536.0, 0.5118899345397949, 507.0, 347.0, 0.4550861120223999, 504.0, 441.0, 0.43818095326423645, 475.0, 518.0, 0.4556282162666321, 631.0, 267.0, 0.2607283294200897, -1, -1, -1, 616.0, 254.0, 0.3061477243900299, -1, -1, -1]"
img_001985,[]
img_002241,"[600.0, 208.0, 0.9158921241760254, 574.0, 254.0, 0.925585925579071, 534.0, 246.0, 0.9188914895057678, 524.0, 329.0, 0.9319082498550415, 580.0, 286.0, 0.8304387927055359, 613.0, 261.0, 0.9164953827857971, 629.0, 334.0, 0.92934650182724, 649.0, 282.0, 1.0249990224838257, 533.0, 401.0, 0.8601230978965759, 518.0, 532.0, 0.9214403629302979, 482.0, 649.0, 0.8303651213645935, 582.0, 404.0, 0.9431360363960266, 573.0, 539.0, 0.8847711682319641, 532.0, 645.0, 0.8544806838035583, 590.0, 198.0, 1.0110913515090942, 610.0, 199.0, 0.9126275777816772, 563.0, 198.0, 0.9338330030441284, -1, -1, -1]"
img_000385,"[475.0, 243.0, 0.8479771614074707, 527.0, 270.0, 0.9065543413162231, 506.0, 270.0, 0.8428292274475098, 483.0, 318.0, 0.5616834163665771, 426.0, 284.0, 0.6311594247817993, 547.0, 266.0, 0.9328781366348267, 499.0, 320.0, 0.8405019640922546, 444.0, 295.0, 0.8050814270973206, 543.0, 389.0, 0.8664994835853577, 490.0, 482.0, 0.9807572364807129, 504.0, 586.0, 0.9146513938903809, 578.0, 392.0, 0.8997437953948975, 558.0, 500.0, 0.8854930400848389, 583.0, 623.0, 0.9198729991912842, 479.0, 237.0, 0.3741239905357361, 484.0, 236.0, 0.8716738224029541, -1, -1, -1, 505.0, 232.0, 0.965713620185852]"
img_000001,"[552.0, 170.0, 0.9652544856071472, 542.0, 235.0, 1.0001500844955444, 488.0, 231.0, 0.9596502780914307, 413.0, 236.0, 0.8375778198242188, 348.0, 233.0, 0.7004932165145874, 591.0, 237.0, 1.0062310695648193, 660.0, 246.0, 0.8306707739830017, 718.0, 240.0, 0.7766669988632202, 499.0, 381.0, 0.9076884388923645, 489.0, 490.0, 0.841628909111023, 467.0, 594.0, 0.8658289909362793, 564.0, 386.0, 0.8944315910339355, 546.0, 496.0, 0.9247384071350098, 541.0, 601.0, 0.9317730665206909, 543.0, 159.0, 0.985601544380188, 566.0, 160.0, 0.9365642666816711, 519.0, 167.0, 0.9315696954727173, 578.0, 172.0, 0.4577534794807434]"
img_001025,"[720.0, 329.0, 0.8387020826339722, 671.0, 311.0, 0.7880964875221252, 670.0, 308.0, 0.9359650611877441, 669.0, 386.0, 0.8653456568717957, 724.0, 376.0, 0.7110755443572998, -1, -1, -1, -1, -1, -1, -1, -1, -1, 567.0, 367.0, 0.7538525462150574, 572.0, 458.0, 0.5304526686668396, 499.0, 537.0, 0.36899489164352417, 576.0, 365.0, 0.6936187148094177, 606.0, 460.0, 0.32982003688812256, 578.0, 545.0, 0.2434988170862198, 721.0, 321.0, 0.871298611164093, 722.0, 323.0, 0.3180597126483917, 705.0, 299.0, 0.8574831485748291, -1, -1, -1]"
img_001473,"[549.0, 208.0, 0.5264018774032593, 498.0, 227.0, 0.8541377782821655, 503.0, 229.0, 0.9222912192344666, 534.0, 275.0, 0.7451302409172058, 574.0, 240.0, 0.8192938566207886, 489.0, 223.0, 0.7479466795921326, 524.0, 263.0, 0.2211131602525711, 565.0, 245.0, 0.2939709722995758, 465.0, 341.0, 0.8804925680160522, 485.0, 424.0, 0.8746924996376038, 473.0, 514.0, 0.765257716178894, 455.0, 334.0, 0.8097419142723083, 468.0, 419.0, 0.756253719329834, 434.0, 502.0, 0.808197557926178, 547.0, 199.0, 0.570199191570282, -1, -1, -1, 526.0, 196.0, 0.7842829823493958, -1, -1, -1]"
img_001089,"[759.0, 392.0, 0.88499516248703, 719.0, 367.0, 0.6747609376907349, 708.0, 360.0, 0.7670084834098816, 700.0, 427.0, 0.7146265506744385, 755.0, 446.0, 0.5586997270584106, 744.0, 386.0, 0.5975408554077148, 745.0, 441.0, 0.389551043510437, 750.0, 441.0, 0.3982233703136444, 599.0, 402.0, 0.6117340922355652, 545.0, 462.0, 0.3808831572532654, 497.0, 527.0, 0.4136907458305359, 617.0, 411.0, 0.5146658420562744, 553.0, 464.0, 0.21122890710830688, 507.0, 531.0, 0.2158052921295166, 757.0, 378.0, 0.8928105235099792, 765.0, 379.0, 0.6511015295982361, 742.0, 367.0, 0.8245477080345154, -1, -1, -1]"
img_001345,"[503.0, 192.0, 0.5866255760192871, 497.0, 232.0, 0.6632749438285828, 477.0, 234.0, 0.6557203531265259, 473.0, 282.0, 0.6426482200622559, 509.0, 283.0, 0.46377629041671753, 509.0, 233.0, 0.5733621120452881, 524.0, 279.0, 0.28225597739219666, -1, -1, -1, 492.0, 335.0, 0.6026309728622437, 498.0, 415.0, 0.44765493273735046, 479.0, 517.0, 0.2558892071247101, 505.0, 330.0, 0.5811464786529541, 505.0, 416.0, 0.348423033952713, 496.0, 497.0, 0.19210156798362732, 500.0, 188.0, 0.5784995555877686, 504.0, 189.0, 0.4834845960140228, 494.0, 190.0, 0.5093051195144653, 512.0, 188.0, 0.14092592895030975]"
img_001537,"[555.0, 217.0, 0.6848376989364624, 504.0, 233.0, 0.8683218955993652, 508.0, 234.0, 0.9141696095466614, 556.0, 280.0, 0.866500735282898, 582.0, 245.0, 0.8584738373756409, 499.0, 230.0, 0.746496856212616, 539.0, 270.0, 0.24193322658538818, 573.0, 252.0, 0.32764023542404175, 472.0, 348.0, 0.8527681231498718, 487.0, 432.0, 0.8518050312995911, 475.0, 516.0, 0.8108821511268616, 460.0, 342.0, 0.7974690198898315, 467.0, 426.0, 0.7921746373176575, 431.0, 507.0, 0.8371742963790894, 549.0, 207.0, 0.7086256742477417, 552.0, 204.0, 0.1943126618862152, 527.0, 203.0, 0.7919496297836304, -1, -1, -1]"
img_001729,"[584.0, 219.0, 0.16776017844676971, 536.0, 234.0, 0.44331952929496765, 531.0, 232.0, 0.43807268142700195, 542.0, 276.0, 0.2524354159832001, 585.0, 259.0, 0.19012418389320374, 526.0, 231.0, 0.3666630685329437, -1, -1, -1, -1, -1, -1, 497.0, 340.0, 0.5096621513366699, 501.0, 427.0, 0.44906124472618103, 489.0, 514.0, 0.39232131838798523, 491.0, 335.0, 0.42018821835517883, 499.0, 427.0, 0.33782267570495605, 491.0, 502.0, 0.28152671456336975, 587.0, 212.0, 0.17753592133522034, -1, -1, -1, 571.0, 211.0, 0.23765765130519867, -1, -1, -1]"
img_000449,"[558.0, 221.0, 0.8679589033126831, 546.0, 247.0, 0.944238007068634, 501.0, 240.0, 0.9525817632675171, 471.0, 304.0, 0.9184772968292236, 522.0, 253.0, 0.8957105875015259, 591.0, 255.0, 0.9104987978935242, 609.0, 316.0, 0.7327156066894531, 599.0, 272.0, 0.7453618049621582, 496.0, 382.0, 0.9074704647064209, 473.0, 501.0, 0.9064068794250488, 455.0, 607.0, 0.8722204566001892, 552.0, 395.0, 0.8842293620109558, 568.0, 510.0, 0.8446453809738159, 579.0, 623.0, 0.8556537628173828, 549.0, 207.0, 0.8770086169242859, 570.0, 211.0, 0.8896626234054565, 532.0, 198.0, 0.7402465343475342, 581.0, 202.0, 0.48912039399147034]"
img_001409,"[541.0, 193.0, 0.5338216423988342, 493.0, 224.0, 0.8424692749977112, 503.0, 226.0, 0.9055987000465393, 543.0, 274.0, 0.9206697344779968, 574.0, 229.0, 0.8110782504081726, 475.0, 219.0, 0.7638896703720093, 511.0, 258.0, 0.1769343912601471, -1, -1, -1, 493.0, 345.0, 0.8290993571281433, 499.0, 428.0, 0.8180811405181885, 478.0, 523.0, 0.7225518226623535, 472.0, 337.0, 0.7295590043067932, 493.0, 432.0, 0.7123571038246155, 474.0, 518.0, 0.7181338667869568, 538.0, 185.0, 0.5670865178108215, -1, -1, -1, 511.0, 186.0, 0.8029500246047974, -1, -1, -1]"
img_000897,"[601.0, 190.0, 0.681993842124939, 586.0, 233.0, 0.9313775300979614, 563.0, 233.0, 0.9017825126647949, 548.0, 296.0, 0.5668163895606995, 549.0, 366.0, 0.5539794564247131, 608.0, 229.0, 0.8414674401283264, 655.0, 222.0, 0.5549666881561279, -1, -1, -1, 584.0, 369.0, 0.8930233716964722, 613.0, 472.0, 0.8906698226928711, 583.0, 578.0, 0.8497156500816345, 606.0, 368.0, 0.8307377099990845, 592.0, 466.0, 0.8004243969917297, 548.0, 548.0, 0.8508470058441162, 592.0, 181.0, 0.658033013343811, 596.0, 186.0, 0.39088544249534607, 581.0, 188.0, 0.6771155595779419, -1, -1, -1]"
img_001217,"[762.0, 367.0, 0.7218692898750305, 714.0, 342.0, 0.7568553686141968, 715.0, 343.0, 0.9063114523887634, 697.0, 420.0, 0.8147848844528198, 756.0, 424.0, 0.5891000628471375, -1, -1, -1, -1, -1, -1, -1, -1, -1, 601.0, 386.0, 0.7267410755157471, 545.0, 457.0, 0.6635714769363403, 487.0, 531.0, 0.7115465402603149, 607.0, 389.0, 0.6816777586936951, 641.0, 487.0, 0.4909473657608032, 624.0, 562.0, 0.5815311670303345, 764.0, 359.0, 0.7610481977462769, 768.0, 361.0, 0.2380622774362564, 750.0, 334.0, 0.8249838948249817, -1, -1, -1]"
img_000129,"[633.0, 221.0, 0.8235243558883667, 596.0, 262.0, 0.9351378679275513, 559.0, 257.0, 0.8924961090087891, 549.0, 311.0, 0.9434464573860168, 593.0, 264.0, 0.7157630920410156, 633.0, 269.0, 0.9418476819992065, 681.0, 306.0, 0.905545175075531, 702.0, 276.0, 0.8621689081192017, 545.0, 409.0, 0.895233690738678, 513.0, 516.0, 0.8956958055496216, 465.0, 605.0, 0.8428691625595093, 595.0, 415.0, 0.9622249603271484, 635.0, 534.0, 0.8981176614761353, 665.0, 648.0, 0.8281199336051941, 626.0, 210.0, 0.8925206065177917, 636.0, 207.0, 0.630242109298706, 592.0, 209.0, 0.9210050702095032, -1, -1, -1]"
img_001281,"[540.0, 192.0, 0.7716639041900635, 504.0, 229.0, 0.8812556266784668, 505.0, 230.0, 0.9384653568267822, 526.0, 291.0, 0.9270234107971191, 580.0, 291.0, 0.9147440195083618, -1, -1, -1, -1, -1, -1, -1, -1, -1, 508.0, 356.0, 0.8695764541625977, 510.0, 445.0, 0.8413488268852234, 486.0, 532.0, 0.7931374311447144, 504.0, 352.0, 0.8048975467681885, 505.0, 444.0, 0.7891338467597961, 479.0, 524.0, 0.7204653024673462, 536.0, 187.0, 0.8238340020179749, -1, -1, -1, 513.0, 186.0, 0.8626700639724731, -1, -1, -1]"
img_000513,"[499.0, 208.0, 0.9203570485115051, 498.0, 248.0, 0.9298537969589233, 456.0, 245.0, 0.9676473140716553, 436.0, 309.0, 1.0337159633636475, 469.0, 265.0, 0.9454271793365479, 538.0, 247.0, 0.89914870262146, 554.0, 292.0, 0.9061218500137329, 522.0, 241.0, 0.7423396706581116, 458.0, 378.0, 0.8840800523757935, 464.0, 493.0, 0.9044813513755798, 448.0, 619.0, 0.7957218289375305, 507.0, 382.0, 0.92366623878479, 515.0, 488.0, 0.8865845799446106, 486.0, 576.0, 0.9027302861213684, 494.0, 199.0, 0.9447287917137146, 509.0, 201.0, 0.9642509818077087, 476.0, 198.0, 0.6560628414154053, 525.0, 200.0, 0.7095494270324707]"
img_001921,[]
img_000705,"[510.0, 185.0, 0.927497386932373, 504.0, 232.0, 0.974888026714325, 466.0, 227.0, 0.9145814776420593, 427.0, 281.0, 0.9768468737602234, 465.0, 221.0, 0.7822905778884888, 545.0, 238.0, 0.9140940308570862, 564.0, 295.0, 0.8338986039161682, 562.0, 365.0, 0.7069396376609802, 472.0, 368.0, 0.8942558169364929, 467.0, 476.0, 0.9334135055541992, 452.0, 585.0, 0.943314790725708, 522.0, 372.0, 0.9028932452201843, 509.0, 485.0, 0.8982218503952026, 495.0, 583.0, 0.9449302554130554, 502.0, 172.0, 0.9286496043205261, 521.0, 175.0, 0.9078625440597534, 489.0, 173.0, 0.665677547454834, 536.0, 178.0, 0.7311767339706421]"
