0,1
img_000257,"[-1, -1, -1, 609.0, 341.0, 0.9138236045837402, 638.0, 344.0, 0.8948283791542053, 664.0, 404.0, 0.8498438596725464, 661.0, 441.0, 0.6704347133636475, 578.0, 340.0, 0.8833863139152527, 554.0, 385.0, 0.7855320572853088, 560.0, 420.0, 0.3830857276916504, 625.0, 443.0, 0.8454874157905579, 634.0, 494.0, 0.5971094965934753, 641.0, 547.0, 0.5717567801475525, 583.0, 443.0, 0.8737837076187134, 587.0, 496.0, 0.7599096894264221, 581.0, 553.0, 0.5351751446723938, -1, -1, -1, -1, -1, -1, 628.0, 305.0, 0.7709184288978577, 592.0, 298.0, 0.6946448087692261]"
img_000961,"[-1, -1, -1, 601.0, 362.0, 0.9116826057434082, 635.0, 368.0, 0.9014670848846436, 659.0, 415.0, 0.7803681492805481, 657.0, 425.0, 0.3595219850540161, 568.0, 360.0, 0.8673373460769653, 548.0, 401.0, 0.5082383155822754, 564.0, 450.0, 0.2792288362979889, 620.0, 456.0, 0.8365814685821533, 631.0, 497.0, 0.6826615929603577, 640.0, 552.0, 0.7331590056419373, 575.0, 458.0, 0.8437739610671997, 588.0, 499.0, 0.6414492130279541, 590.0, 545.0, 0.49794143438339233, -1, -1, -1, -1, -1, -1, 627.0, 327.0, 0.7809327840805054, 589.0, 319.0, 0.6892162561416626]"
img_002753,[]
img_001601,[]
img_002177,[]
img_002305,[]
img_002113,[]
img_001857,"[643.0, 318.0, 0.1136009618639946, 619.0, 339.0, 0.9265233278274536, 648.0, 342.0, 0.875296950340271, 668.0, 401.0, 0.8247256278991699, 664.0, 425.0, 0.5664462447166443, 585.0, 338.0, 0.9054758548736572, 557.0, 381.0, 0.7890797853469849, 566.0, 419.0, 0.5140703320503235, 631.0, 439.0, 0.8374538421630859, 646.0, 484.0, 0.597404956817627, 655.0, 547.0, 0.6182782649993896, 587.0, 438.0, 0.8590043187141418, 588.0, 489.0, 0.7481469511985779, 585.0, 543.0, 0.5469385981559753, 649.0, 301.0, 0.1361808478832245, -1, -1, -1, 638.0, 304.0, 0.8964216113090515, 606.0, 298.0, 0.5283652544021606]"
img_001665,"[-1, -1, -1, 606.0, 343.0, 0.8961338400840759, 639.0, 348.0, 0.8410512804985046, 680.0, 393.0, 0.7964812517166138, 656.0, 419.0, 0.5262709259986877, 568.0, 340.0, 0.8426705598831177, 527.0, 387.0, 0.7523908615112305, 546.0, 421.0, 0.4159560799598694, 623.0, 450.0, 0.7852982878684998, 647.0, 484.0, 0.4950449466705322, 652.0, 539.0, 0.7369100451469421, 577.0, 452.0, 0.7829790711402893, 589.0, 496.0, 0.5854058265686035, 586.0, 539.0, 0.5642878413200378, -1, -1, -1, -1, -1, -1, 628.0, 311.0, 0.7459613084793091, 591.0, 304.0, 0.6465898752212524]"
img_002817,[]
img_000321,"[-1, -1, -1, 609.0, 340.0, 0.906284511089325, 639.0, 342.0, 0.8918049335479736, 664.0, 402.0, 0.8436357378959656, 657.0, 438.0, 0.6410602331161499, 577.0, 340.0, 0.877768337726593, 555.0, 391.0, 0.8256676197052002, 561.0, 419.0, 0.42568066716194153, 628.0, 445.0, 0.8483507633209229, 638.0, 499.0, 0.6168456673622131, 647.0, 546.0, 0.6233196258544922, 584.0, 446.0, 0.8772021532058716, 589.0, 501.0, 0.772449791431427, 584.0, 556.0, 0.5351647138595581, -1, -1, -1, -1, -1, -1, 626.0, 304.0, 0.7389478087425232, 589.0, 300.0, 0.7145976424217224]"
img_000641,"[-1, -1, -1, 602.0, 343.0, 0.9224737286567688, 636.0, 346.0, 0.9182770848274231, 660.0, 400.0, 0.8704193830490112, 657.0, 435.0, 0.6077688336372375, 570.0, 342.0, 0.8931698799133301, 552.0, 390.0, 0.7174830436706543, 567.0, 444.0, 0.4206956923007965, 624.0, 442.0, 0.8393048048019409, 642.0, 495.0, 0.6317693591117859, 651.0, 547.0, 0.7240185141563416, 581.0, 445.0, 0.8623174428939819, 590.0, 498.0, 0.7764188051223755, 585.0, 551.0, 0.5922621488571167, -1, -1, -1, -1, -1, -1, 624.0, 307.0, 0.8098151683807373, 586.0, 302.0, 0.6168591976165771]"
img_001793,"[643.0, 316.0, 0.12493982166051865, 617.0, 339.0, 0.9268862009048462, 647.0, 344.0, 0.8879898190498352, 667.0, 402.0, 0.7952650785446167, 664.0, 428.0, 0.5505948662757874, 584.0, 338.0, 0.9083662629127502, 554.0, 381.0, 0.7505263090133667, 561.0, 420.0, 0.4352351725101471, 627.0, 442.0, 0.8267154693603516, 653.0, 481.0, 0.5695206522941589, 655.0, 547.0, 0.5753034353256226, 585.0, 441.0, 0.8590132594108582, 589.0, 491.0, 0.6972602009773254, 587.0, 529.0, 0.4936451315879822, 647.0, 299.0, 0.15483008325099945, -1, -1, -1, 638.0, 304.0, 0.9063966274261475, 603.0, 297.0, 0.527177095413208]"
img_003009,"[623.0, 321.0, 0.1085636168718338, 602.0, 340.0, 0.9127336144447327, 631.0, 343.0, 0.8779211640357971, 659.0, 396.0, 0.776160478591919, 666.0, 432.0, 0.5816822648048401, 574.0, 341.0, 0.8383476138114929, 551.0, 383.0, 0.5278360843658447, 563.0, 423.0, 0.24965529143810272, 618.0, 431.0, 0.755408763885498, 645.0, 472.0, 0.47831806540489197, 656.0, 533.0, 0.45281657576560974, 580.0, 431.0, 0.7916743755340576, 589.0, 480.0, 0.6082842350006104, 584.0, 525.0, 0.5004065036773682, 626.0, 317.0, 0.12115942686796188, -1, -1, -1, 622.0, 309.0, 0.7305141687393188, 589.0, 306.0, 0.48474740982055664]"
img_002433,"[655.0, 328.0, 0.12315347790718079, 619.0, 349.0, 0.9177414178848267, 645.0, 354.0, 0.8838661909103394, 669.0, 409.0, 0.906912624835968, 678.0, 417.0, 0.6600049734115601, 586.0, 346.0, 0.8686733245849609, 564.0, 389.0, 0.46697625517845154, 583.0, 421.0, 0.12896542251110077, 621.0, 447.0, 0.8229246139526367, 644.0, 490.0, 0.5031229853630066, 657.0, 546.0, 0.519829511642456, 582.0, 445.0, 0.8198719024658203, 592.0, 492.0, 0.5313881039619446, 590.0, 540.0, 0.36106783151626587, 660.0, 325.0, 0.15935221314430237, -1, -1, -1, 641.0, 319.0, 0.8776383996009827, 611.0, 314.0, 0.4483858346939087]"
img_001985,[]
img_002241,"[-1, -1, -1, 617.0, 356.0, 0.9350136518478394, 646.0, 361.0, 0.9003633856773376, 669.0, 415.0, 0.9005671739578247, 670.0, 440.0, 0.6383547186851501, 583.0, 352.0, 0.893022894859314, 556.0, 393.0, 0.6850317716598511, 567.0, 435.0, 0.35749316215515137, 623.0, 446.0, 0.8331007957458496, 650.0, 485.0, 0.5904413461685181, 659.0, 547.0, 0.7069427967071533, 583.0, 444.0, 0.852487325668335, 591.0, 496.0, 0.6497051119804382, 584.0, 545.0, 0.5122246742248535, 665.0, 333.0, 0.11495911329984665, -1, -1, -1, 643.0, 327.0, 0.8819285035133362, 608.0, 319.0, 0.5398250818252563]"
img_000385,"[-1, -1, -1, 606.0, 341.0, 0.9206244945526123, 637.0, 342.0, 0.8949127197265625, 664.0, 395.0, 0.8451451063156128, 658.0, 414.0, 0.5903700590133667, 576.0, 341.0, 0.8997263312339783, 555.0, 389.0, 0.7622690200805664, 570.0, 430.0, 0.43130573630332947, 626.0, 438.0, 0.8559884428977966, 639.0, 488.0, 0.6096282005310059, 658.0, 545.0, 0.6387583613395691, 585.0, 441.0, 0.867226243019104, 592.0, 490.0, 0.7032563090324402, 592.0, 535.0, 0.5343759655952454, -1, -1, -1, -1, -1, -1, 625.0, 305.0, 0.7560098171234131, 590.0, 303.0, 0.661837637424469]"
img_000001,"[623.0, 213.0, 0.7324161529541016, 623.0, 246.0, 0.92732173204422, 588.0, 250.0, 0.8985843658447266, 559.0, 297.0, 0.7943402528762817, 557.0, 340.0, 0.6313212513923645, 657.0, 243.0, 0.885767936706543, 706.0, 258.0, 0.6802771091461182, 763.0, 234.0, 0.5190155506134033, 615.0, 357.0, 0.8543913960456848, 625.0, 445.0, 0.7205982208251953, 633.0, 534.0, 0.42262572050094604, 656.0, 350.0, 0.7958620190620422, 657.0, 441.0, 0.6624032855033875, 661.0, 528.0, 0.49076348543167114, 617.0, 206.0, 0.7028036117553711, 626.0, 204.0, 0.7218348383903503, 608.0, 206.0, 0.5841497778892517, 631.0, 204.0, 0.5768921375274658]"
img_002881,"[-1, -1, -1, 599.0, 343.0, 0.9182983040809631, 633.0, 346.0, 0.9032015204429626, 665.0, 407.0, 0.8840251564979553, 662.0, 437.0, 0.561237096786499, 567.0, 346.0, 0.8450842499732971, 547.0, 394.0, 0.716666042804718, 553.0, 429.0, 0.41954490542411804, 622.0, 444.0, 0.8214126825332642, 655.0, 482.0, 0.5044814348220825, 663.0, 543.0, 0.7366611957550049, 580.0, 446.0, 0.8459367752075195, 589.0, 501.0, 0.6413723826408386, 588.0, 549.0, 0.5026217699050903, -1, -1, -1, -1, -1, -1, 619.0, 308.0, 0.7115935683250427, 584.0, 303.0, 0.7418766617774963]"
img_002689,[]
img_001025,"[-1, -1, -1, 590.0, 359.0, 0.9077237248420715, 631.0, 359.0, 0.8391069769859314, 653.0, 407.0, 0.7817964553833008, 635.0, 454.0, 0.3693769574165344, 549.0, 361.0, 0.865639328956604, 535.0, 416.0, 0.6530256867408752, 542.0, 454.0, 0.33647847175598145, 617.0, 463.0, 0.7575139403343201, 625.0, 511.0, 0.44644466042518616, 628.0, 547.0, 0.43548983335494995, 563.0, 465.0, 0.7117413282394409, 562.0, 511.0, 0.4045574963092804, 568.0, 545.0, 0.33074960112571716, -1, -1, -1, -1, -1, -1, 611.0, 317.0, 0.7671582102775574, 573.0, 314.0, 0.7706851363182068]"
img_001473,"[-1, -1, -1, 593.0, 368.0, 0.866898238658905, 630.0, 366.0, 0.7616419196128845, 667.0, 350.0, 0.41509851813316345, -1, -1, -1, 561.0, 371.0, 0.7681862711906433, 540.0, 422.0, 0.4703701138496399, -1, -1, -1, 616.0, 472.0, 0.6553958654403687, 618.0, 522.0, 0.2942209541797638, 601.0, 578.0, 0.17049220204353333, 565.0, 472.0, 0.6659528613090515, 580.0, 522.0, 0.25205114483833313, 584.0, 557.0, 0.2347317636013031, -1, -1, -1, 552.0, 327.0, 0.12959888577461243, 620.0, 329.0, 0.4798227846622467, 574.0, 329.0, 0.6657078266143799]"
img_001089,"[-1, -1, -1, 591.0, 358.0, 0.9283192157745361, 633.0, 360.0, 0.8615761399269104, 654.0, 412.0, 0.8673189878463745, 633.0, 454.0, 0.597126305103302, 552.0, 357.0, 0.8732102513313293, 537.0, 411.0, 0.7044573426246643, 535.0, 447.0, 0.5676319599151611, 610.0, 459.0, 0.8093020915985107, 601.0, 505.0, 0.5919654965400696, 592.0, 558.0, 0.6573536396026611, 558.0, 456.0, 0.7581325173377991, 550.0, 502.0, 0.7077652812004089, 555.0, 550.0, 0.6480929851531982, -1, -1, -1, -1, -1, -1, 612.0, 319.0, 0.7128085494041443, 573.0, 315.0, 0.8191677927970886]"
img_002945,"[592.0, 313.0, 0.729987382888794, 606.0, 340.0, 0.8948583006858826, 580.0, 341.0, 0.8860056400299072, 559.0, 381.0, 0.6517439484596252, 568.0, 416.0, 0.45698803663253784, 632.0, 340.0, 0.9056826233863831, 662.0, 388.0, 0.7894693613052368, 665.0, 422.0, 0.7240076661109924, 590.0, 427.0, 0.872365415096283, 587.0, 482.0, 0.7096779346466064, 582.0, 525.0, 0.5924574136734009, 629.0, 428.0, 0.8565061092376709, 627.0, 488.0, 0.639897882938385, 645.0, 538.0, 0.5025008916854858, 590.0, 304.0, 0.6155545711517334, 600.0, 303.0, 0.719158947467804, 596.0, 313.0, 0.22551490366458893, 618.0, 307.0, 0.7688441276550293]"
img_001345,"[-1, -1, -1, 597.0, 367.0, 0.8351289629936218, 631.0, 368.0, 0.7184571027755737, 671.0, 342.0, 0.49554526805877686, 645.0, 326.0, 0.27656304836273193, 567.0, 370.0, 0.732347309589386, 540.0, 423.0, 0.43872925639152527, 537.0, 445.0, 0.17998026311397552, 612.0, 473.0, 0.697722852230072, 610.0, 522.0, 0.38315728306770325, 589.0, 569.0, 0.3252372443675995, 559.0, 470.0, 0.6427484154701233, 576.0, 517.0, 0.29107871651649475, 574.0, 555.0, 0.3291075527667999, -1, -1, -1, -1, -1, -1, 625.0, 330.0, 0.5099799633026123, 582.0, 329.0, 0.45068663358688354]"
img_001537,"[-1, -1, -1, 585.0, 364.0, 0.8546206951141357, 625.0, 364.0, 0.7563942670822144, 646.0, 415.0, 0.4647645354270935, 630.0, 436.0, 0.1486460566520691, 547.0, 368.0, 0.749202311038971, 526.0, 420.0, 0.5951210260391235, 533.0, 453.0, 0.34705862402915955, 615.0, 468.0, 0.6386778950691223, 618.0, 517.0, 0.3426029682159424, 608.0, 565.0, 0.1829177588224411, 563.0, 471.0, 0.6248513460159302, 577.0, 525.0, 0.2484012246131897, 582.0, 559.0, 0.19575464725494385, -1, -1, -1, -1, -1, -1, 597.0, 323.0, 0.527677595615387, 567.0, 322.0, 0.6448574662208557]"
img_001729,"[625.0, 317.0, 0.13163810968399048, 611.0, 337.0, 0.9146640300750732, 640.0, 342.0, 0.8360785841941833, 678.0, 387.0, 0.8422426581382751, 653.0, 423.0, 0.6431472897529602, 580.0, 335.0, 0.8618298768997192, 544.0, 376.0, 0.839397668838501, 542.0, 409.0, 0.5854695439338684, 626.0, 439.0, 0.8248590230941772, 636.0, 487.0, 0.5623934864997864, 659.0, 540.0, 0.7382561564445496, 584.0, 440.0, 0.8402758836746216, 586.0, 498.0, 0.775123655796051, 586.0, 550.0, 0.5265136361122131, 626.0, 306.0, 0.11151617020368576, -1, -1, -1, 627.0, 307.0, 0.7397336363792419, 597.0, 302.0, 0.6690372824668884]"
img_000449,"[-1, -1, -1, 596.0, 343.0, 0.9108618497848511, 630.0, 345.0, 0.896581768989563, 653.0, 390.0, 0.7968599796295166, 650.0, 419.0, 0.4646975100040436, 565.0, 343.0, 0.8741015791893005, 553.0, 394.0, 0.5638667941093445, 571.0, 435.0, 0.28131502866744995, 620.0, 438.0, 0.8212588429450989, 639.0, 483.0, 0.6119962930679321, 656.0, 543.0, 0.5622587203979492, 580.0, 441.0, 0.8302695751190186, 592.0, 488.0, 0.6468847990036011, 590.0, 538.0, 0.5315541625022888, -1, -1, -1, -1, -1, -1, 620.0, 305.0, 0.8147063851356506, 584.0, 303.0, 0.5255072116851807]"
img_001409,"[550.0, 332.0, 0.12718786299228668, 596.0, 366.0, 0.8975585699081421, 632.0, 365.0, 0.8056801557540894, 669.0, 358.0, 0.4377245604991913, 648.0, 335.0, 0.17889440059661865, 564.0, 371.0, 0.8342354893684387, 543.0, 427.0, 0.653641939163208, 540.0, 456.0, 0.4297974705696106, 620.0, 469.0, 0.7335668206214905, 613.0, 518.0, 0.42432039976119995, 595.0, 571.0, 0.29173389077186584, 573.0, 470.0, 0.7214292287826538, 572.0, 512.0, 0.34650254249572754, 576.0, 552.0, 0.38809219002723694, -1, -1, -1, 551.0, 327.0, 0.14444857835769653, 619.0, 329.0, 0.4955512285232544, 575.0, 328.0, 0.756603479385376]"
img_002625,[]
img_000897,"[-1, -1, -1, 610.0, 353.0, 0.9061499238014221, 640.0, 359.0, 0.8869910836219788, 663.0, 412.0, 0.8525637984275818, 657.0, 414.0, 0.4502318501472473, 576.0, 351.0, 0.8802038431167603, 551.0, 398.0, 0.640640377998352, 574.0, 443.0, 0.273508220911026, 621.0, 454.0, 0.8501254916191101, 635.0, 498.0, 0.51395183801651, 636.0, 551.0, 0.4477733373641968, 578.0, 453.0, 0.8717379570007324, 591.0, 499.0, 0.4492376446723938, 590.0, 533.0, 0.31236782670021057, 636.0, 321.0, 0.11696920543909073, -1, -1, -1, 632.0, 317.0, 0.9249686002731323, 597.0, 314.0, 0.5458643436431885]"
img_001217,"[580.0, 339.0, 0.11650194972753525, 603.0, 374.0, 0.8830037117004395, 636.0, 379.0, 0.8078274726867676, 661.0, 388.0, 0.4081074297428131, -1, -1, -1, 574.0, 374.0, 0.8744103908538818, 545.0, 429.0, 0.7069922685623169, 540.0, 462.0, 0.48779258131980896, 617.0, 474.0, 0.7586720585823059, 610.0, 518.0, 0.5413222312927246, 592.0, 571.0, 0.4290122091770172, 571.0, 471.0, 0.7232780456542969, 574.0, 519.0, 0.39388561248779297, 569.0, 557.0, 0.44495341181755066, -1, -1, -1, 581.0, 328.0, 0.14503373205661774, 630.0, 338.0, 0.6186512112617493, 586.0, 332.0, 0.814572811126709]"
img_000129,"[-1, -1, -1, 612.0, 336.0, 0.9120943546295166, 642.0, 338.0, 0.8633750081062317, 669.0, 398.0, 0.8165281414985657, 663.0, 429.0, 0.5745953321456909, 579.0, 336.0, 0.9011629223823547, 556.0, 384.0, 0.7876222133636475, 559.0, 400.0, 0.3246361017227173, 632.0, 441.0, 0.8290798664093018, 637.0, 504.0, 0.6400667428970337, 646.0, 547.0, 0.6987072825431824, 585.0, 443.0, 0.8730354309082031, 584.0, 498.0, 0.7855169773101807, 575.0, 563.0, 0.5718302130699158, -1, -1, -1, -1, -1, -1, 628.0, 297.0, 0.699135959148407, 591.0, 294.0, 0.7428709268569946]"
img_001281,"[-1, -1, -1, 597.0, 367.0, 0.9056204557418823, 637.0, 361.0, 0.7985821962356567, 682.0, 332.0, 0.6360161304473877, 656.0, 294.0, 0.27249768376350403, 560.0, 372.0, 0.8338622450828552, 540.0, 427.0, 0.6270133256912231, 542.0, 453.0, 0.3848804235458374, 619.0, 476.0, 0.7329609394073486, 621.0, 526.0, 0.3050172030925751, 605.0, 576.0, 0.16311247646808624, 568.0, 474.0, 0.7082791328430176, 583.0, 518.0, 0.2459537386894226, 583.0, 552.0, 0.2584485709667206, -1, -1, -1, -1, -1, -1, 622.0, 327.0, 0.6638371348381042, 578.0, 330.0, 0.5958231687545776]"
img_000513,"[-1, -1, -1, 598.0, 343.0, 0.9112205505371094, 632.0, 346.0, 0.8995508551597595, 655.0, 390.0, 0.7972087860107422, 649.0, 416.0, 0.444855660200119, 566.0, 342.0, 0.8810150623321533, 552.0, 393.0, 0.5942186117172241, 567.0, 436.0, 0.29025137424468994, 621.0, 440.0, 0.8442198038101196, 639.0, 481.0, 0.6366180181503296, 656.0, 542.0, 0.6457424163818359, 579.0, 442.0, 0.840783953666687, 591.0, 488.0, 0.6550546884536743, 589.0, 533.0, 0.5555682182312012, -1, -1, -1, -1, -1, -1, 621.0, 306.0, 0.8010110855102539, 585.0, 302.0, 0.5928719639778137]"
img_001921,"[-1, -1, -1, 601.0, 339.0, 0.8933930993080139, 635.0, 339.0, 0.8431139588356018, 675.0, 379.0, 0.7830520868301392, 660.0, 408.0, 0.5211182832717896, 568.0, 336.0, 0.8372772336006165, 547.0, 392.0, 0.37972405552864075, -1, -1, -1, 619.0, 451.0, 0.7652088403701782, 639.0, 488.0, 0.3863021433353424, 652.0, 542.0, 0.35880717635154724, 573.0, 451.0, 0.7308252453804016, 589.0, 499.0, 0.4595085382461548, 587.0, 548.0, 0.3737180531024933, -1, -1, -1, -1, -1, -1, 625.0, 305.0, 0.7083951234817505, 586.0, 301.0, 0.5625863075256348]"
img_000705,"[-1, -1, -1, 599.0, 363.0, 0.9075087904930115, 633.0, 367.0, 0.8761255741119385, 655.0, 418.0, 0.7503260970115662, 660.0, 421.0, 0.45577824115753174, 567.0, 361.0, 0.8557667136192322, 549.0, 411.0, 0.5264557600021362, 568.0, 456.0, 0.3900167942047119, 619.0, 454.0, 0.826249897480011, 635.0, 499.0, 0.6585561633110046, 650.0, 549.0, 0.6410839557647705, 578.0, 457.0, 0.8619449138641357, 589.0, 501.0, 0.7280580997467041, 582.0, 555.0, 0.5769618153572083, -1, -1, -1, -1, -1, -1, 626.0, 326.0, 0.7854927182197571, 590.0, 319.0, 0.5675156712532043]"
