0,1
img_000170,"[-1, -1, -1, 548.0, 368.0, 0.9585012197494507, 580.0, 370.0, 0.9263501167297363, 593.0, 435.0, 0.7929252982139587, 600.0, 491.0, 0.6712493896484375, 516.0, 367.0, 0.9055070281028748, 503.0, 422.0, 0.9385572075843811, 489.0, 483.0, 0.8445452451705933, 566.0, 473.0, 0.9341554641723633, 554.0, 567.0, 0.9334027171134949, 571.0, 652.0, 0.9204022884368896, 518.0, 473.0, 0.8882841467857361, 500.0, 565.0, 0.953776478767395, 497.0, 650.0, 0.8701271414756775, -1, -1, -1, -1, -1, -1, 562.0, 330.0, 0.4838159680366516, 532.0, 325.0, 0.7556926012039185]"
img_000102,"[-1, -1, -1, 663.0, 389.0, 0.9203687310218811, 702.0, 398.0, 0.8815631866455078, 710.0, 465.0, 0.8797979950904846, 702.0, 527.0, 0.7415992617607117, 622.0, 383.0, 0.897766649723053, 596.0, 448.0, 0.9403160214424133, 580.0, 509.0, 0.907624363899231, 674.0, 521.0, 0.9014622569084167, 656.0, 631.0, 1.0075669288635254, 658.0, 745.0, 0.9282088875770569, 621.0, 512.0, 0.8941745758056641, 582.0, 613.0, 0.9550000429153442, 583.0, 719.0, 0.8879265785217285, -1, -1, -1, -1, -1, -1, 683.0, 344.0, 0.6920793652534485, 646.0, 337.0, 0.8503928184509277]"
img_000267,"[-1, -1, -1, 491.0, 443.0, 0.7251091003417969, 504.0, 431.0, 0.6127598881721497, 534.0, 471.0, 0.14419850707054138, -1, -1, -1, 473.0, 447.0, 0.7649876475334167, 472.0, 476.0, 0.8873658776283264, 461.0, 522.0, 0.8284400701522827, 551.0, 494.0, 0.8580891489982605, 540.0, 570.0, 0.9523436427116394, 559.0, 633.0, 0.8970991373062134, 516.0, 503.0, 0.8013202548027039, 474.0, 563.0, 0.8408910036087036, 480.0, 638.0, 0.8408212065696716, -1, -1, -1, -1, -1, -1, -1, -1, -1, 459.0, 428.0, 0.43219423294067383]"
img_000682,"[-1, -1, -1, 557.0, 354.0, 0.8869664669036865, 589.0, 358.0, 0.8817014694213867, 606.0, 412.0, 0.8328766226768494, 598.0, 452.0, 0.5311160683631897, 526.0, 351.0, 0.8583372235298157, 503.0, 403.0, 0.896074652671814, 496.0, 450.0, 0.6765530705451965, 574.0, 456.0, 0.9181670546531677, 565.0, 552.0, 0.9412837624549866, 571.0, 643.0, 0.871839165687561, 528.0, 454.0, 0.8998605608940125, 518.0, 550.0, 0.9537577033042908, 507.0, 640.0, 0.8919676542282104, -1, -1, -1, -1, -1, -1, 577.0, 322.0, 0.5759060978889465, 541.0, 315.0, 0.7759995460510254]"
img_000231,"[454.0, 384.0, 0.3725367784500122, 499.0, 393.0, 0.8260856866836548, 509.0, 383.0, 0.7281586527824402, 527.0, 428.0, 0.13897393643856049, -1, -1, -1, 488.0, 399.0, 0.8719432950019836, 493.0, 444.0, 0.8638032078742981, 477.0, 499.0, 0.8596763610839844, 561.0, 467.0, 0.9029785394668579, 545.0, 556.0, 0.9415038824081421, 563.0, 630.0, 0.8781400322914124, 530.0, 477.0, 0.9016743302345276, 498.0, 554.0, 0.8399960398674011, 489.0, 635.0, 0.8302451968193054, -1, -1, -1, 454.0, 381.0, 0.4250456988811493, -1, -1, -1, 468.0, 373.0, 0.7276434302330017]"
img_000300,"[495.0, 426.0, 0.11043079197406769, 517.0, 443.0, 0.9124744534492493, 541.0, 438.0, 0.7754998803138733, 569.0, 483.0, 0.38828763365745544, 580.0, 501.0, 0.2270243912935257, 496.0, 444.0, 0.9275776147842407, 467.0, 485.0, 0.8757171034812927, 451.0, 507.0, 0.7728680968284607, 561.0, 517.0, 0.8847023248672485, 552.0, 567.0, 0.7529954314231873, 545.0, 628.0, 0.912663996219635, 517.0, 524.0, 0.7739112377166748, 476.0, 560.0, 0.715047299861908, 509.0, 628.0, 0.8308389782905579, -1, -1, -1, 493.0, 423.0, 0.11551271378993988, 528.0, 407.0, 0.2656583786010742, 497.0, 412.0, 0.759902834892273]"
img_001387,"[-1, -1, -1, 513.0, 357.0, 0.8848774433135986, 544.0, 352.0, 0.8745808601379395, 572.0, 403.0, 0.7975435853004456, 568.0, 450.0, 0.5571868419647217, 486.0, 361.0, 0.8506565690040588, 470.0, 413.0, 0.8600732088088989, 469.0, 448.0, 0.6540690660476685, 545.0, 453.0, 0.932259202003479, 541.0, 550.0, 0.9915083646774292, 552.0, 636.0, 0.8510138988494873, 501.0, 457.0, 0.9357202053070068, 500.0, 551.0, 0.9553223848342896, 503.0, 637.0, 0.8827307224273682, -1, -1, -1, -1, -1, -1, 519.0, 325.0, 0.41979455947875977, 490.0, 325.0, 0.6931189894676208]"
img_000844,"[-1, -1, -1, 544.0, 347.0, 0.9056385159492493, 579.0, 352.0, 0.9179794192314148, 588.0, 407.0, 0.7634687423706055, 583.0, 445.0, 0.39733800292015076, 510.0, 341.0, 0.8800811767578125, 490.0, 392.0, 0.8959954380989075, 490.0, 430.0, 0.5835796594619751, 558.0, 451.0, 0.9354212880134583, 550.0, 548.0, 1.026059627532959, 555.0, 635.0, 0.8503410816192627, 513.0, 451.0, 0.9234824776649475, 514.0, 549.0, 0.9413238763809204, 516.0, 636.0, 0.9251356720924377, -1, -1, -1, -1, -1, -1, 568.0, 319.0, 0.5932475328445435, 531.0, 307.0, 0.7281631827354431]"
img_000803,"[-1, -1, -1, 544.0, 351.0, 0.8834791779518127, 572.0, 352.0, 0.8165475130081177, 588.0, 412.0, 0.3915117681026459, 584.0, 452.0, 0.17078332602977753, 516.0, 349.0, 0.8587988018989563, 502.0, 398.0, 0.894232988357544, 496.0, 444.0, 0.7378510236740112, 574.0, 452.0, 0.9185606837272644, 562.0, 547.0, 0.9248878359794617, 560.0, 635.0, 0.8399232029914856, 531.0, 452.0, 0.9236853122711182, 520.0, 547.0, 0.930310070514679, 513.0, 635.0, 0.8854619860649109, -1, -1, -1, -1, -1, -1, 561.0, 321.0, 0.45579993724823, 530.0, 316.0, 0.6710391044616699]"
img_001052,"[-1, -1, -1, 547.0, 375.0, 0.8970478773117065, 576.0, 373.0, 0.8429436683654785, 603.0, 426.0, 0.6969411373138428, 603.0, 478.0, 0.4938989281654358, 519.0, 377.0, 0.8841512799263, 510.0, 425.0, 0.8951000571250916, 507.0, 459.0, 0.8173066973686218, 586.0, 464.0, 0.9134191274642944, 571.0, 558.0, 0.9053129553794861, 564.0, 645.0, 0.8773104548454285, 542.0, 468.0, 0.9174667596817017, 524.0, 550.0, 0.9039037227630615, 509.0, 638.0, 0.8934739232063293, -1, -1, -1, -1, -1, -1, 549.0, 341.0, 0.2806207239627838, 519.0, 350.0, 0.6200685501098633]"
img_000123,"[-1, -1, -1, 597.0, 390.0, 0.8907169699668884, 633.0, 393.0, 0.8867443203926086, 642.0, 460.0, 0.7395383715629578, 646.0, 520.0, 0.43275895714759827, 561.0, 389.0, 0.8355751037597656, 545.0, 453.0, 0.9608908295631409, 530.0, 523.0, 0.8386802673339844, 619.0, 513.0, 0.9057580828666687, 620.0, 621.0, 0.9975103735923767, 651.0, 718.0, 0.911944568157196, 567.0, 511.0, 0.841275691986084, 539.0, 608.0, 0.9354783296585083, 540.0, 705.0, 0.885491669178009, -1, -1, -1, -1, -1, -1, 617.0, 346.0, 0.6930033564567566, 580.0, 342.0, 0.8115530014038086]"
img_000938,"[-1, -1, -1, 544.0, 347.0, 0.8974602818489075, 577.0, 353.0, 0.9075802564620972, 589.0, 403.0, 0.7556010484695435, 585.0, 437.0, 0.36628177762031555, 511.0, 343.0, 0.8689324259757996, 495.0, 392.0, 0.8526411056518555, 492.0, 439.0, 0.6642736196517944, 559.0, 449.0, 0.945364773273468, 552.0, 549.0, 0.9844983816146851, 564.0, 639.0, 0.8699092864990234, 513.0, 451.0, 0.9205595850944519, 518.0, 550.0, 0.9039799571037292, 517.0, 637.0, 0.8921146988868713, -1, -1, -1, -1, -1, -1, 563.0, 317.0, 0.507384181022644, 533.0, 308.0, 0.6277694702148438]"
img_000894,"[-1, -1, -1, 537.0, 354.0, 0.9075297117233276, 569.0, 357.0, 0.8638122081756592, 580.0, 407.0, 0.7029602527618408, 574.0, 437.0, 0.3177887499332428, 504.0, 351.0, 0.876674473285675, 491.0, 402.0, 0.8738965392112732, 489.0, 445.0, 0.6877174973487854, 556.0, 454.0, 0.9252938628196716, 551.0, 552.0, 0.9990352392196655, 559.0, 641.0, 0.8886812329292297, 514.0, 455.0, 0.914640486240387, 515.0, 552.0, 0.9391674399375916, 514.0, 637.0, 0.9039566516876221, -1, -1, -1, -1, -1, -1, 554.0, 320.0, 0.636276364326477, 523.0, 315.0, 0.7062278389930725]"
img_000191,"[509.0, 331.0, 0.1145293265581131, 546.0, 360.0, 0.9456751346588135, 573.0, 361.0, 0.8765266537666321, 585.0, 423.0, 0.5152644515037537, 579.0, 465.0, 0.32055333256721497, 522.0, 360.0, 0.903222918510437, 506.0, 410.0, 0.9325587153434753, 493.0, 462.0, 0.9033175110816956, 569.0, 461.0, 0.9809216260910034, 552.0, 552.0, 0.9485495090484619, 569.0, 634.0, 0.9061810374259949, 527.0, 460.0, 0.9469053745269775, 497.0, 549.0, 1.0189323425292969, 495.0, 639.0, 0.9417315125465393, -1, -1, -1, 510.0, 327.0, 0.13901862502098083, 556.0, 325.0, 0.27634507417678833, 531.0, 323.0, 0.7142648100852966]"
img_001113,"[-1, -1, -1, 510.0, 440.0, 0.4530697762966156, 532.0, 425.0, 0.3454573154449463, 580.0, 493.0, 0.12160384654998779, -1, -1, -1, 493.0, 442.0, 0.5704509019851685, 478.0, 470.0, 0.7732710838317871, 465.0, 522.0, 0.6578390598297119, 577.0, 480.0, 0.8192938566207886, 547.0, 561.0, 0.9548678398132324, 574.0, 636.0, 0.9062047004699707, 530.0, 486.0, 0.7548023462295532, 498.0, 566.0, 0.8757674098014832, 509.0, 641.0, 0.8598039746284485, -1, -1, -1, -1, -1, -1, -1, -1, -1, 487.0, 433.0, 0.13086900115013123]"
img_001297,"[-1, -1, -1, -1, -1, -1, 547.0, 348.0, 0.8952826857566833, -1, -1, -1, 573.0, 351.0, 0.8327973484992981, 574.0, 350.0, 0.833252489566803, -1, -1, -1, 584.0, 414.0, 0.38688182830810547, -1, -1, -1, 575.0, 451.0, 0.18773937225341797, 524.0, 345.0, 0.8831503987312317, -1, -1, -1, 509.0, 403.0, 0.8746019005775452, -1, -1, -1, 501.0, 460.0, 0.8034278154373169, -1, -1, -1, 563.0, 456.0, 0.9019767045974731, -1, -1, -1, 548.0, 552.0, 0.9389694333076477, -1, -1, -1, 553.0, 637.0, 0.8562493324279785, -1, -1, -1, 527.0, 456.0, 0.9342464208602905, -1, -1, -1, 510.0, 550.0, 0.947969377040863, -1, -1, -1, 508.0, 633.0, 0.9151807427406311, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 566.0, 315.0, 0.35498034954071045, 535.0, 307.0, 0.7288379073143005, -1, -1, -1]"
img_000734,"[-1, -1, -1, 536.0, 354.0, 0.9018521904945374, 570.0, 356.0, 0.8599813580513, 577.0, 409.0, 0.7303828597068787, 575.0, 452.0, 0.505967378616333, 498.0, 349.0, 0.8899282217025757, 482.0, 407.0, 0.8936970829963684, 489.0, 443.0, 0.5624709129333496, 552.0, 454.0, 0.9118528962135315, 549.0, 551.0, 1.0394870042800903, 568.0, 640.0, 0.8946331143379211, 505.0, 456.0, 0.938646674156189, 505.0, 553.0, 0.9442325830459595, 504.0, 638.0, 0.9039045572280884, -1, -1, -1, -1, -1, -1, 552.0, 318.0, 0.6266202926635742, 519.0, 314.0, 0.6310043334960938]"
img_000037,"[-1, -1, -1, 661.0, 383.0, 0.9178425669670105, 701.0, 389.0, 0.8642383813858032, 709.0, 465.0, 0.90749192237854, 699.0, 532.0, 0.7632212042808533, 618.0, 381.0, 0.9184944033622742, 593.0, 459.0, 0.9892148375511169, 577.0, 527.0, 0.9051276445388794, 672.0, 527.0, 0.88873690366745, 657.0, 640.0, 0.939871072769165, 656.0, 752.0, 0.9181187748908997, 620.0, 522.0, 0.8763096332550049, 602.0, 640.0, 0.9644166827201843, 600.0, 753.0, 0.8695223331451416, -1, -1, -1, -1, -1, -1, 681.0, 331.0, 0.753368616104126, 640.0, 327.0, 0.8227002620697021]"
img_000147,"[-1, -1, -1, 573.0, 373.0, 0.9552776217460632, 601.0, 376.0, 0.8779833316802979, 620.0, 442.0, 0.8224897384643555, 620.0, 497.0, 0.7386839389801025, 539.0, 372.0, 0.9302961826324463, 518.0, 428.0, 0.9100987911224365, 502.0, 491.0, 0.9227903485298157, 586.0, 488.0, 0.9271509647369385, 570.0, 585.0, 0.8952960968017578, 571.0, 667.0, 0.8028374910354614, 542.0, 484.0, 0.9336365461349487, 528.0, 584.0, 0.9285581111907959, 531.0, 680.0, 0.8404994606971741, -1, -1, -1, -1, -1, -1, 589.0, 334.0, 0.6532816886901855, 555.0, 330.0, 0.7080033421516418]"
img_000815,"[-1, -1, -1, 552.0, 353.0, 0.8904476165771484, 582.0, 353.0, 0.8398895859718323, 596.0, 414.0, 0.5724533200263977, 597.0, 460.0, 0.3238750994205475, 529.0, 352.0, 0.8588786125183105, 508.0, 398.0, 0.8732088208198547, 501.0, 437.0, 0.7347195744514465, 581.0, 452.0, 0.9336996674537659, 565.0, 547.0, 0.9396403431892395, 555.0, 634.0, 0.8189719915390015, 539.0, 451.0, 0.9407759308815002, 526.0, 545.0, 0.9119053483009338, 516.0, 633.0, 0.8769775629043579, -1, -1, -1, -1, -1, -1, 569.0, 321.0, 0.4256325364112854, 536.0, 317.0, 0.7431944012641907]"
img_000319,[]
img_000180,"[-1, -1, -1, 546.0, 361.0, 0.9193324446678162, 575.0, 364.0, 0.873324990272522, 585.0, 427.0, 0.6325494647026062, 588.0, 477.0, 0.5129721760749817, 517.0, 359.0, 0.8772605061531067, 500.0, 410.0, 0.936833381652832, 484.0, 462.0, 0.8033220767974854, 561.0, 466.0, 0.9603796005249023, 549.0, 559.0, 0.9665771722793579, 569.0, 638.0, 0.8862221240997314, 514.0, 464.0, 0.9161121845245361, 500.0, 559.0, 0.9930011034011841, 497.0, 645.0, 0.8758649826049805, -1, -1, -1, -1, -1, -1, 561.0, 326.0, 0.4673292338848114, 533.0, 321.0, 0.722131609916687]"
img_000082,"[-1, -1, -1, 663.0, 381.0, 0.9204660058021545, 705.0, 389.0, 0.8770039677619934, 711.0, 462.0, 0.9043974280357361, 702.0, 523.0, 0.668646514415741, 619.0, 377.0, 0.9043928384780884, 595.0, 449.0, 0.9697186350822449, 580.0, 512.0, 0.933573305606842, 677.0, 521.0, 0.8688358664512634, 666.0, 634.0, 0.9664080739021301, 660.0, 747.0, 0.8875352144241333, 622.0, 514.0, 0.8751611709594727, 610.0, 634.0, 0.9377970695495605, 612.0, 750.0, 0.8472544550895691, -1, -1, -1, -1, -1, -1, 684.0, 335.0, 0.6729994416236877, 645.0, 329.0, 0.8243575692176819]"
img_000165,"[531.0, 335.0, 0.10864812135696411, 562.0, 365.0, 0.9384407997131348, 593.0, 367.0, 0.9075067639350891, 606.0, 429.0, 0.8177516460418701, 606.0, 492.0, 0.7006558179855347, 530.0, 365.0, 0.9101993441581726, 511.0, 417.0, 0.9353196620941162, 498.0, 479.0, 0.9035030007362366, 577.0, 474.0, 0.9489405751228333, 561.0, 568.0, 0.9187095165252686, 569.0, 656.0, 0.9439632892608643, 533.0, 470.0, 0.9379891753196716, 505.0, 560.0, 0.9845147728919983, 499.0, 649.0, 0.9144784808158875, -1, -1, -1, 534.0, 327.0, 0.1407575160264969, 580.0, 327.0, 0.5615984797477722, 543.0, 322.0, 0.8215892910957336]"
img_000996,"[-1, -1, -1, 547.0, 350.0, 0.8986828923225403, 582.0, 354.0, 0.9111840128898621, 595.0, 408.0, 0.8455814123153687, 593.0, 447.0, 0.5441234707832336, 512.0, 348.0, 0.8677473664283752, 496.0, 399.0, 0.8597166538238525, 490.0, 445.0, 0.6409270763397217, 559.0, 453.0, 0.9357960224151611, 551.0, 551.0, 1.029335618019104, 561.0, 642.0, 0.8756830096244812, 512.0, 453.0, 0.9228214025497437, 513.0, 551.0, 0.9253100752830505, 511.0, 636.0, 0.9038339853286743, -1, -1, -1, -1, -1, -1, 564.0, 319.0, 0.5305540561676025, 533.0, 308.0, 0.7551672458648682]"
img_000354,[]
img_000324,[]
img_001185,"[-1, -1, -1, 517.0, 396.0, 0.8337146639823914, 543.0, 392.0, 0.7519150972366333, 570.0, 436.0, 0.34971505403518677, 568.0, 483.0, 0.17835606634616852, 491.0, 401.0, 0.8432028293609619, 475.0, 449.0, 0.8822599053382874, 473.0, 493.0, 0.7472386360168457, 561.0, 472.0, 0.9158517122268677, 558.0, 557.0, 0.9705699682235718, 577.0, 638.0, 0.9644684195518494, 509.0, 485.0, 0.877777636051178, 505.0, 562.0, 0.9710904955863953, 507.0, 639.0, 0.8846394419670105, -1, -1, -1, -1, -1, -1, 515.0, 361.0, 0.21762067079544067, 495.0, 370.0, 0.46781572699546814]"
img_000601,"[589.0, 332.0, 0.4921783208847046, 554.0, 359.0, 0.9121107459068298, 581.0, 361.0, 0.8742569088935852, 594.0, 413.0, 0.901934802532196, 599.0, 455.0, 0.7812878489494324, 522.0, 355.0, 0.815553605556488, 501.0, 400.0, 0.7819217443466187, 500.0, 447.0, 0.6673405170440674, 563.0, 457.0, 0.8914175629615784, 562.0, 551.0, 0.9683118462562561, 565.0, 646.0, 0.8926728963851929, 524.0, 455.0, 0.8821941614151001, 514.0, 547.0, 0.9505063891410828, 505.0, 635.0, 0.8989812135696411, 588.0, 327.0, 0.47699880599975586, -1, -1, -1, 577.0, 328.0, 0.9277979135513306, 551.0, 325.0, 0.40323829650878906]"
img_000382,"[-1, -1, -1, 512.0, 446.0, 0.902228832244873, 536.0, 442.0, 0.8084948062896729, 552.0, 482.0, 0.2976994514465332, -1, -1, -1, 491.0, 448.0, 0.8973352313041687, 463.0, 498.0, 0.8879640698432922, 454.0, 502.0, 0.565912663936615, 551.0, 533.0, 0.8379923105239868, 543.0, 584.0, 0.7445586919784546, 538.0, 635.0, 0.7100045680999756, 512.0, 538.0, 0.8244885206222534, 492.0, 582.0, 0.6718292236328125, 500.0, 628.0, 0.6860210299491882, -1, -1, -1, -1, -1, -1, 521.0, 407.0, 0.421957790851593, 495.0, 410.0, 0.7086023092269897]"
img_000286,"[-1, -1, -1, 531.0, 404.0, 0.8759793639183044, 552.0, 400.0, 0.7755876779556274, 584.0, 449.0, 0.4326898455619812, 584.0, 494.0, 0.2845134735107422, 503.0, 407.0, 0.9004036784172058, 488.0, 455.0, 0.8636762499809265, 482.0, 494.0, 0.7607439160346985, 568.0, 485.0, 0.9313180446624756, 552.0, 560.0, 0.9534927606582642, 568.0, 632.0, 0.9354596138000488, 520.0, 490.0, 0.8931346535682678, 497.0, 555.0, 0.9507676959037781, 496.0, 635.0, 0.9216772317886353, -1, -1, -1, -1, -1, -1, 531.0, 369.0, 0.18941843509674072, 502.0, 376.0, 0.592911422252655]"
img_000268,"[-1, -1, -1, 491.0, 444.0, 0.7038408517837524, 504.0, 431.0, 0.5988416075706482, 532.0, 469.0, 0.14078441262245178, -1, -1, -1, 475.0, 448.0, 0.7466776371002197, 471.0, 476.0, 0.8844711184501648, 460.0, 520.0, 0.810771644115448, 552.0, 494.0, 0.8524022102355957, 541.0, 568.0, 0.9502019882202148, 559.0, 631.0, 0.8954854011535645, 516.0, 504.0, 0.7986024022102356, 476.0, 564.0, 0.8334012031555176, 481.0, 638.0, 0.8208017945289612, -1, -1, -1, -1, -1, -1, -1, -1, -1, 460.0, 430.0, 0.39397886395454407]"
img_000835,"[-1, -1, -1, 549.0, 349.0, 0.8878014087677002, 582.0, 352.0, 0.9035768508911133, 595.0, 405.0, 0.7952580451965332, 596.0, 449.0, 0.5557240843772888, 520.0, 347.0, 0.844159722328186, 503.0, 396.0, 0.8849038481712341, 496.0, 445.0, 0.7265012264251709, 570.0, 450.0, 0.9381450414657593, 558.0, 547.0, 0.9632487297058105, 559.0, 637.0, 0.8512222170829773, 528.0, 450.0, 0.8910003900527954, 522.0, 546.0, 0.9315416812896729, 520.0, 635.0, 0.8761848211288452, -1, -1, -1, -1, -1, -1, 570.0, 319.0, 0.582066535949707, 536.0, 310.0, 0.7451654076576233]"
img_000611,"[590.0, 329.0, 0.34647125005722046, 551.0, 353.0, 0.8779978156089783, 581.0, 356.0, 0.8800623416900635, 591.0, 409.0, 0.896704912185669, 596.0, 444.0, 0.701460599899292, 514.0, 350.0, 0.8414357304573059, 497.0, 398.0, 0.7479699850082397, 498.0, 447.0, 0.6121132969856262, 559.0, 453.0, 0.8925139904022217, 563.0, 550.0, 0.9892655611038208, 571.0, 642.0, 0.9086293578147888, 515.0, 452.0, 0.873860239982605, 513.0, 547.0, 0.943938672542572, 506.0, 638.0, 0.9074344038963318, 591.0, 326.0, 0.360241174697876, -1, -1, -1, 579.0, 326.0, 0.9071530103683472, 546.0, 321.0, 0.3813200891017914]"
