0,1
img_001910,"[503.0, 197.0, 0.7232721447944641, 529.0, 219.0, 0.8290833830833435, 510.0, 217.0, 0.7299287915229797, 490.0, 252.0, 0.4004351496696472, -1, -1, -1, 541.0, 216.0, 0.8375303745269775, 539.0, 250.0, 0.8269746899604797, 513.0, 262.0, 0.6735379695892334, 503.0, 308.0, 0.802139163017273, 495.0, 375.0, 0.8500770330429077, 482.0, 438.0, 0.7890221476554871, 526.0, 314.0, 0.825110673904419, 515.0, 378.0, 0.8291497230529785, 519.0, 451.0, 0.7861441969871521, 504.0, 193.0, 0.371061772108078, 508.0, 193.0, 0.755068838596344, -1, -1, -1, 529.0, 192.0, 0.7270479202270508]"
img_000571,"[492.0, 268.0, 0.9480366706848145, 481.0, 320.0, 0.9344657063484192, 447.0, 325.0, 0.9115065336227417, 419.0, 391.0, 0.8807823061943054, 444.0, 442.0, 0.8832696676254272, 511.0, 309.0, 0.882330060005188, 561.0, 295.0, 0.7737505435943604, 529.0, 266.0, 0.6334915161132812, 456.0, 432.0, 0.9050074815750122, 474.0, 508.0, 0.7495905160903931, 451.0, 578.0, 0.8258600234985352, 503.0, 424.0, 0.9864572286605835, 575.0, 499.0, 0.9786837697029114, 538.0, 594.0, 0.8911145329475403, 481.0, 262.0, 0.9348174333572388, 497.0, 261.0, 0.9189157485961914, 458.0, 278.0, 0.948002815246582, 501.0, 275.0, 0.3719363212585449]"
img_002100,"[274.0, 171.0, 0.9400203824043274, 283.0, 211.0, 0.9333641529083252, 239.0, 205.0, 0.9446319341659546, 196.0, 261.0, 0.8839210867881775, 220.0, 234.0, 0.5538865327835083, 326.0, 212.0, 0.8868455290794373, 352.0, 278.0, 0.9162668585777283, 329.0, 264.0, 0.7568603754043579, 242.0, 342.0, 0.878087043762207, 240.0, 456.0, 0.9706770777702332, 239.0, 562.0, 0.901482105255127, 296.0, 346.0, 0.8669126033782959, 293.0, 459.0, 0.9331727623939514, 280.0, 568.0, 0.9375442862510681, 266.0, 159.0, 0.9243730306625366, 283.0, 161.0, 0.9598951935768127, 256.0, 156.0, 0.3781331181526184, 303.0, 162.0, 0.8899033069610596]"
img_002175,"[361.0, 182.0, 0.9065098166465759, 379.0, 229.0, 0.9153910279273987, 329.0, 230.0, 0.9414377212524414, 312.0, 308.0, 0.9143335819244385, 285.0, 377.0, 0.8810275793075562, 430.0, 229.0, 0.8681784868240356, 458.0, 317.0, 0.9397534132003784, 439.0, 400.0, 0.871351957321167, 338.0, 377.0, 0.8554859757423401, 306.0, 503.0, 0.9369066953659058, 275.0, 618.0, 0.8920871019363403, 410.0, 381.0, 0.8316587805747986, 412.0, 513.0, 0.9188371896743774, 408.0, 631.0, 0.9355387091636658, 351.0, 168.0, 0.8684282302856445, 369.0, 166.0, 0.9258858561515808, 343.0, 167.0, 0.23433861136436462, 393.0, 166.0, 0.8946955800056458]"
img_000101,"[514.0, 274.0, 0.97952800989151, 495.0, 304.0, 0.9239636659622192, 456.0, 300.0, 0.9114950895309448, 418.0, 360.0, 1.008610725402832, 448.0, 417.0, 0.961577832698822, 532.0, 307.0, 0.9103126525878906, 561.0, 352.0, 0.8774457573890686, 584.0, 387.0, 0.8810425996780396, 461.0, 416.0, 0.934520423412323, 469.0, 500.0, 0.8351150751113892, 450.0, 578.0, 0.7889372706413269, 509.0, 418.0, 0.9651228785514832, 568.0, 501.0, 1.0013909339904785, 540.0, 595.0, 0.9151506423950195, 504.0, 262.0, 1.002333164215088, 525.0, 264.0, 0.9229800701141357, 486.0, 265.0, 0.9281828999519348, 532.0, 274.0, 0.2022702544927597]"
img_000415,"[503.0, 283.0, 0.9893830418586731, 492.0, 323.0, 0.9478628635406494, 454.0, 319.0, 0.8801364898681641, 415.0, 354.0, 0.8059518337249756, 404.0, 364.0, 0.46014970541000366, 528.0, 325.0, 0.9345624446868896, 543.0, 373.0, 0.7876682877540588, 549.0, 410.0, 0.831403911113739, 457.0, 430.0, 0.9281805753707886, 470.0, 509.0, 0.8017701506614685, 456.0, 580.0, 0.84650057554245, 507.0, 431.0, 0.9628258943557739, 570.0, 498.0, 1.0340094566345215, 538.0, 592.0, 0.8918128609657288, 496.0, 275.0, 0.9832230806350708, 510.0, 276.0, 0.9481400847434998, 477.0, 279.0, 0.8509624600410461, 515.0, 284.0, 0.5131910443305969]"
img_002036,"[288.0, 182.0, 0.39801889657974243, 282.0, 201.0, 0.8608046770095825, 252.0, 196.0, 0.8065406084060669, 220.0, 216.0, 0.6329564452171326, 254.0, 236.0, 0.3940351605415344, 318.0, 205.0, 0.8427788019180298, 338.0, 255.0, 0.7446372509002686, 334.0, 261.0, 0.6628370881080627, 255.0, 321.0, 0.8558681607246399, 241.0, 419.0, 0.9201656579971313, 228.0, 528.0, 0.903006911277771, 301.0, 324.0, 0.8772413730621338, 314.0, 415.0, 0.8580722212791443, 319.0, 508.0, 0.9284314513206482, 285.0, 179.0, 0.3684496581554413, 293.0, 173.0, 0.30549943447113037, 278.0, 171.0, 0.34815365076065063, 305.0, 178.0, 0.22671134769916534]"
img_001874,"[582.0, 195.0, 0.7807801961898804, 592.0, 228.0, 0.8903330564498901, 578.0, 228.0, 0.7976022362709045, 547.0, 266.0, 0.46976763010025024, 544.0, 224.0, 0.2493424266576767, 613.0, 232.0, 0.8379042744636536, 620.0, 269.0, 0.5755565166473389, 617.0, 276.0, 0.45023003220558167, 579.0, 324.0, 0.7824998497962952, 575.0, 410.0, 0.7221567034721375, 579.0, 489.0, 0.6379046440124512, 592.0, 327.0, 0.8450525999069214, 580.0, 410.0, 0.7998456954956055, 580.0, 494.0, 0.6884828805923462, 580.0, 189.0, 0.641085147857666, 587.0, 190.0, 0.7762445211410522, 581.0, 190.0, 0.24310000240802765, 597.0, 193.0, 0.6926575899124146]"
img_001437,"[493.0, 270.0, 0.9269295930862427, 480.0, 314.0, 0.907197892665863, 443.0, 315.0, 0.8546702861785889, 416.0, 373.0, 0.9166463613510132, 452.0, 386.0, 0.8309909105300903, 515.0, 310.0, 0.8778381943702698, 564.0, 363.0, 0.8816950917243958, 539.0, 310.0, 0.8081470727920532, 453.0, 426.0, 0.9439477920532227, 480.0, 515.0, 0.8209945559501648, 448.0, 582.0, 0.8248239159584045, 502.0, 425.0, 0.9741559028625488, 571.0, 500.0, 0.9871755838394165, 536.0, 594.0, 0.885561466217041, 484.0, 262.0, 0.937947154045105, 499.0, 264.0, 0.9295148253440857, 461.0, 267.0, 0.9080123901367188, 501.0, 268.0, 0.3650319576263428]"
img_001947,"[410.0, 182.0, 0.8201460242271423, 445.0, 205.0, 0.840123176574707, 431.0, 202.0, 0.7652487754821777, 428.0, 243.0, 0.44435399770736694, 409.0, 260.0, 0.4516322612762451, 451.0, 202.0, 0.914019763469696, 455.0, 247.0, 0.9220938086509705, 419.0, 271.0, 0.8873733878135681, 431.0, 291.0, 0.7855702042579651, 409.0, 366.0, 0.832507312297821, 424.0, 452.0, 0.7702006101608276, 446.0, 295.0, 0.8642246723175049, 410.0, 368.0, 0.8438159823417664, 426.0, 457.0, 0.8527088761329651, 415.0, 171.0, 0.20743703842163086, 413.0, 174.0, 0.8733682632446289, -1, -1, -1, 428.0, 175.0, 0.865460216999054]"
img_002195,"[450.0, 180.0, 0.9115063548088074, 430.0, 231.0, 0.9074856042861938, 382.0, 222.0, 0.9050614833831787, 338.0, 284.0, 0.9511106610298157, 323.0, 352.0, 0.8593707084655762, 477.0, 239.0, 0.918574333190918, 499.0, 312.0, 0.7680123448371887, 511.0, 367.0, 0.6891423463821411, 372.0, 372.0, 0.902675449848175, 344.0, 501.0, 0.9024662971496582, 313.0, 620.0, 0.9114491939544678, 439.0, 379.0, 0.8620929718017578, 432.0, 504.0, 0.9080185890197754, 412.0, 625.0, 0.9347381591796875, 440.0, 165.0, 0.9031262397766113, 458.0, 169.0, 0.9372394680976868, 421.0, 166.0, 0.8449375629425049, 468.0, 177.0, 0.6800885796546936]"
img_000820,"[520.0, 289.0, 0.9280587434768677, 487.0, 313.0, 0.8941735625267029, 454.0, 302.0, 0.8780273199081421, 401.0, 326.0, 0.8831637501716614, 462.0, 311.0, 0.5223920941352844, 515.0, 324.0, 0.8452034592628479, 526.0, 374.0, 0.7461938858032227, 540.0, 368.0, 0.6428008675575256, 451.0, 429.0, 0.9204326272010803, 476.0, 516.0, 0.8287617564201355, 457.0, 590.0, 0.8385931253433228, 496.0, 427.0, 0.9931021928787231, 570.0, 497.0, 0.9966171383857727, 539.0, 593.0, 0.9166810512542725, 515.0, 281.0, 0.956691563129425, 527.0, 283.0, 0.6020341515541077, 493.0, 274.0, 0.8512316942214966, -1, -1, -1]"
img_002070,"[234.0, 155.0, 0.8278797268867493, 237.0, 203.0, 0.9580994248390198, 194.0, 200.0, 0.8871732354164124, 146.0, 220.0, 0.8223402500152588, 199.0, 170.0, 0.8236789107322693, 280.0, 206.0, 0.965593695640564, 302.0, 266.0, 0.7660554647445679, 294.0, 226.0, 0.534355878829956, 215.0, 342.0, 0.8798483610153198, 212.0, 444.0, 0.8237800002098083, 219.0, 540.0, 0.899976909160614, 272.0, 340.0, 0.9024181365966797, 275.0, 445.0, 0.9339441061019897, 284.0, 552.0, 0.9509665369987488, 226.0, 147.0, 0.7842804789543152, 242.0, 146.0, 0.823056161403656, 211.0, 155.0, 0.45721322298049927, 262.0, 152.0, 0.6276994347572327]"
img_001952,"[403.0, 186.0, 0.8008372783660889, 435.0, 210.0, 0.791167676448822, 423.0, 208.0, 0.7455469369888306, 414.0, 247.0, 0.3812977969646454, 391.0, 268.0, 0.42681506276130676, 445.0, 207.0, 0.86711585521698, 449.0, 252.0, 0.8995823264122009, 405.0, 273.0, 0.8882394433021545, 417.0, 304.0, 0.8228906393051147, 391.0, 378.0, 0.8355574607849121, 386.0, 462.0, 0.8060999512672424, 434.0, 308.0, 0.8399243354797363, 407.0, 384.0, 0.8355199694633484, 406.0, 463.0, 0.8414409160614014, 405.0, 176.0, 0.2526169419288635, 408.0, 177.0, 0.8402889370918274, -1, -1, -1, 420.0, 178.0, 0.810894250869751]"
img_001905,"[514.0, 194.0, 0.7977103590965271, 533.0, 219.0, 0.8431211113929749, 510.0, 217.0, 0.7747064828872681, 500.0, 257.0, 0.4805012345314026, -1, -1, -1, 547.0, 218.0, 0.8404510021209717, 549.0, 258.0, 0.8402974009513855, 535.0, 266.0, 0.6737475395202637, 507.0, 310.0, 0.8235582113265991, 502.0, 378.0, 0.8363377451896667, 487.0, 438.0, 0.7225516438484192, 535.0, 313.0, 0.8533787727355957, 529.0, 384.0, 0.7912783026695251, 527.0, 451.0, 0.7276844382286072, 511.0, 188.0, 0.651107907295227, 524.0, 189.0, 0.7692510485649109, 531.0, 192.0, 0.1631750613451004, 539.0, 191.0, 0.7007672190666199]"
img_001737,"[749.0, 207.0, 0.34923726320266724, 683.0, 242.0, 0.896913468837738, 711.0, 249.0, 0.9294952154159546, 704.0, 327.0, 0.8878840804100037, 754.0, 365.0, 0.8863608241081238, 659.0, 237.0, 0.8541765809059143, 631.0, 315.0, 0.2877039611339569, 747.0, 356.0, 0.1437983214855194, 681.0, 400.0, 0.9158074855804443, 692.0, 526.0, 0.9305344820022583, 693.0, 655.0, 0.9014753103256226, 638.0, 389.0, 0.8130114078521729, 634.0, 506.0, 0.9466493725776672, 570.0, 613.0, 0.9180587530136108, 749.0, 197.0, 0.40265560150146484, -1, -1, -1, 728.0, 195.0, 0.906608521938324, 683.0, 188.0, 0.1478356570005417]"
img_002114,"[290.0, 174.0, 0.9461034536361694, 284.0, 217.0, 0.9472184181213379, 240.0, 211.0, 0.9550626277923584, 196.0, 280.0, 0.9744431376457214, 201.0, 345.0, 0.8794388175010681, 326.0, 222.0, 0.8819810748100281, 351.0, 284.0, 0.874070405960083, 335.0, 267.0, 0.5571944117546082, 262.0, 356.0, 0.8748612999916077, 260.0, 479.0, 0.8687455058097839, 261.0, 597.0, 0.8290776014328003, 313.0, 355.0, 0.8440386056900024, 288.0, 478.0, 0.8907453417778015, 277.0, 585.0, 0.7899103164672852, 282.0, 161.0, 0.9673923254013062, 302.0, 164.0, 0.9329305291175842, 267.0, 161.0, 0.7923215627670288, 316.0, 164.0, 0.7321130037307739]"
img_000267,"[496.0, 280.0, 0.9666537046432495, 486.0, 318.0, 0.9103685617446899, 447.0, 314.0, 0.872593104839325, 402.0, 361.0, 0.9099915623664856, 441.0, 356.0, 0.6967634558677673, 521.0, 320.0, 0.8787261247634888, 561.0, 370.0, 0.8430877923965454, 534.0, 341.0, 0.7297254800796509, 453.0, 428.0, 0.9158787131309509, 474.0, 515.0, 0.8138735294342041, 454.0, 586.0, 0.8315379619598389, 503.0, 426.0, 0.9715203642845154, 570.0, 498.0, 1.0176270008087158, 538.0, 593.0, 0.901928186416626, 491.0, 273.0, 0.981004536151886, 503.0, 275.0, 0.969716489315033, 472.0, 275.0, 0.8703742027282715, 512.0, 280.0, 0.5728904604911804]"
img_002054,"[248.0, 156.0, 0.8240537643432617, 242.0, 204.0, 0.9104865789413452, 204.0, 196.0, 0.8119080662727356, 158.0, 179.0, 0.8282036781311035, 222.0, 134.0, 0.7555914521217346, 284.0, 212.0, 0.9258098602294922, 309.0, 265.0, 0.8074437975883484, 299.0, 244.0, 0.6295353174209595, 224.0, 332.0, 0.8349344730377197, 216.0, 426.0, 0.8396708965301514, 215.0, 531.0, 0.8874049186706543, 277.0, 332.0, 0.8974283337593079, 286.0, 428.0, 0.9180938005447388, 283.0, 515.0, 0.9608577489852905, 243.0, 147.0, 0.7609395980834961, 260.0, 149.0, 0.7909284234046936, 227.0, 159.0, 0.42994341254234314, 275.0, 164.0, 0.5009937882423401]"
img_000977,"[492.0, 258.0, 0.7334967255592346, 479.0, 296.0, 0.8930056095123291, 451.0, 295.0, 0.8661758899688721, 450.0, 333.0, 0.842936098575592, 489.0, 278.0, 0.8558883666992188, 512.0, 294.0, 0.874821662902832, 550.0, 340.0, 0.8912426233291626, 536.0, 272.0, 0.7257412075996399, 453.0, 429.0, 0.9161372184753418, 478.0, 519.0, 0.7899853587150574, 453.0, 580.0, 0.7752435803413391, 502.0, 426.0, 0.9681947231292725, 573.0, 499.0, 1.010528564453125, 537.0, 594.0, 0.9053776264190674, 487.0, 248.0, 0.6684577465057373, 497.0, 250.0, 0.6069067716598511, 466.0, 249.0, 0.5928754210472107, 504.0, 261.0, 0.19919288158416748]"
img_001751,"[-1, -1, -1, 731.0, 241.0, 0.9551186561584473, 773.0, 255.0, 0.9702973365783691, 793.0, 316.0, 0.8443799018859863, 818.0, 346.0, 0.8864231705665588, 689.0, 231.0, 0.9183973073959351, 638.0, 290.0, 0.8085740208625793, 682.0, 311.0, 0.11858787387609482, 724.0, 395.0, 0.9208380579948425, 712.0, 514.0, 0.9797523021697998, 691.0, 644.0, 0.9214038252830505, 671.0, 384.0, 0.8595163822174072, 679.0, 504.0, 0.8409004211425781, 645.0, 600.0, 0.7723188996315002, -1, -1, -1, -1, -1, -1, 773.0, 196.0, 0.9352995753288269, 728.0, 187.0, 0.5657564997673035]"
img_000892,"[500.0, 275.0, 0.9625456929206848, 485.0, 314.0, 0.8858729004859924, 450.0, 306.0, 0.8594885468482971, 401.0, 330.0, 0.8372130393981934, 442.0, 305.0, 0.4509967565536499, 515.0, 319.0, 0.8373491764068604, 528.0, 366.0, 0.6903542280197144, 540.0, 370.0, 0.5736222267150879, 455.0, 427.0, 0.9133715033531189, 475.0, 515.0, 0.8141722083091736, 453.0, 584.0, 0.816325306892395, 502.0, 426.0, 0.9877262115478516, 571.0, 498.0, 1.0203989744186401, 536.0, 596.0, 0.8884744644165039, 494.0, 265.0, 0.949691891670227, 506.0, 267.0, 0.9115734100341797, 473.0, 268.0, 0.8437792062759399, 506.0, 276.0, 0.3529306650161743]"
img_001676,"[529.0, 172.0, 0.9042279124259949, 511.0, 236.0, 0.94438236951828, 462.0, 239.0, 0.9835453033447266, 439.0, 320.0, 0.9550608396530151, 484.0, 352.0, 0.8306183815002441, 563.0, 233.0, 0.8821648955345154, 581.0, 309.0, 0.81551194190979, 573.0, 386.0, 0.7266574501991272, 497.0, 385.0, 0.9366335868835449, 485.0, 499.0, 0.9057967662811279, 459.0, 592.0, 0.8270972967147827, 553.0, 386.0, 0.8780434727668762, 568.0, 502.0, 0.9171009659767151, 561.0, 610.0, 0.8880347609519958, 511.0, 162.0, 0.9311489462852478, 534.0, 160.0, 0.8796157836914062, 492.0, 177.0, 0.8938141465187073, 523.0, 181.0, 0.11523427069187164]"
img_000231,"[500.0, 280.0, 0.9611198306083679, 484.0, 319.0, 0.929560124874115, 446.0, 315.0, 0.8731082677841187, 397.0, 354.0, 0.868930995464325, 426.0, 364.0, 0.6951768398284912, 517.0, 323.0, 0.8985130786895752, 549.0, 365.0, 0.699047863483429, 552.0, 356.0, 0.4274451434612274, 454.0, 428.0, 0.929688572883606, 478.0, 516.0, 0.8120662569999695, 454.0, 588.0, 0.8082442283630371, 501.0, 427.0, 0.9740676283836365, 570.0, 498.0, 0.9921137094497681, 538.0, 593.0, 0.9144378304481506, 493.0, 272.0, 0.9870474338531494, 505.0, 273.0, 0.9426401853561401, 470.0, 276.0, 0.8891730904579163, 507.0, 283.0, 0.2953038215637207]"
img_000997,"[476.0, 261.0, 0.8657190203666687, 477.0, 301.0, 0.9133577346801758, 450.0, 304.0, 0.8735777735710144, 443.0, 330.0, 0.7012723088264465, 485.0, 275.0, 0.6981905102729797, 508.0, 297.0, 0.8925897479057312, 546.0, 315.0, 0.7938491702079773, 549.0, 207.0, 0.5842042565345764, 455.0, 432.0, 0.9392156600952148, 478.0, 517.0, 0.7978686094284058, 452.0, 581.0, 0.8229706287384033, 503.0, 428.0, 0.9642530679702759, 573.0, 498.0, 1.001150369644165, 537.0, 592.0, 0.912315845489502, 471.0, 248.0, 0.8049156665802002, 487.0, 252.0, 0.8285039663314819, 459.0, 250.0, 0.5570703148841858, 499.0, 254.0, 0.5392709970474243]"
img_001788,"[-1, -1, -1, 722.0, 238.0, 0.9743291139602661, 761.0, 242.0, 0.9309167265892029, 769.0, 318.0, 0.7842705845832825, 770.0, 386.0, 0.6682109832763672, 681.0, 234.0, 0.9267252683639526, 649.0, 298.0, 0.8545247316360474, -1, -1, -1, 734.0, 376.0, 0.8634180426597595, 727.0, 481.0, 0.9148058891296387, 732.0, 583.0, 0.9381455183029175, 685.0, 371.0, 0.837364137172699, 682.0, 481.0, 0.9366036057472229, 687.0, 588.0, 0.8805957436561584, -1, -1, -1, -1, -1, -1, 748.0, 190.0, 0.5375680327415466, 709.0, 189.0, 0.6845146417617798]"
img_002134,"[252.0, 187.0, 0.8893664479255676, 274.0, 220.0, 0.9395953416824341, 226.0, 227.0, 0.9027395844459534, 202.0, 304.0, 0.9248716235160828, 205.0, 375.0, 0.9253751635551453, 320.0, 213.0, 0.900252640247345, 368.0, 275.0, 0.9291046261787415, 343.0, 233.0, 0.662212610244751, 261.0, 369.0, 0.8953327536582947, 259.0, 494.0, 0.8920891880989075, 257.0, 610.0, 0.7946398258209229, 323.0, 366.0, 0.9176320433616638, 337.0, 482.0, 0.9545629620552063, 296.0, 570.0, 0.8260570168495178, 242.0, 176.0, 0.8047897815704346, 264.0, 177.0, 0.8652523756027222, 243.0, 165.0, 0.21468466520309448, 285.0, 167.0, 0.8845022916793823]"
img_001926,"[462.0, 194.0, 0.8240301012992859, 494.0, 221.0, 0.8382468819618225, 476.0, 221.0, 0.7712611556053162, 466.0, 263.0, 0.3734264075756073, 460.0, 270.0, 0.4036436975002289, 504.0, 218.0, 0.857574999332428, 510.0, 262.0, 0.8257014751434326, 485.0, 275.0, 0.825161874294281, 474.0, 324.0, 0.8526929616928101, 461.0, 400.0, 0.8336495161056519, 445.0, 454.0, 0.832332193851471, 501.0, 326.0, 0.8751624822616577, 503.0, 412.0, 0.8392772078514099, 498.0, 462.0, 0.5432762503623962, 462.0, 189.0, 0.43715009093284607, 466.0, 190.0, 0.8319885730743408, -1, -1, -1, 487.0, 189.0, 0.8508419990539551]"
img_001172,"[490.0, 275.0, 0.9523084163665771, 472.0, 317.0, 0.9136608839035034, 434.0, 321.0, 0.8803805112838745, 413.0, 380.0, 0.9111251831054688, 451.0, 383.0, 0.7438073754310608, 509.0, 312.0, 0.8924906849861145, 561.0, 357.0, 0.8354941010475159, 534.0, 313.0, 0.795242190361023, 453.0, 429.0, 0.9358614087104797, 472.0, 511.0, 0.8326500654220581, 453.0, 586.0, 0.8357143402099609, 502.0, 425.0, 0.964796781539917, 573.0, 499.0, 0.9891750812530518, 539.0, 593.0, 0.9142777323722839, 480.0, 268.0, 0.9640038013458252, 496.0, 269.0, 0.9358282089233398, 457.0, 274.0, 0.9641766548156738, 499.0, 279.0, 0.2404152899980545]"
