0,1
img_001074,"[765.0, 236.0, 0.2929370701313019, 797.0, 275.0, 0.965247392654419, 821.0, 277.0, 0.8720061182975769, 836.0, 327.0, 0.677230179309845, 827.0, 354.0, 0.35326236486434937, 768.0, 273.0, 0.8754414319992065, 740.0, 322.0, 0.9140963554382324, 730.0, 329.0, 0.5699471831321716, 807.0, 373.0, 0.8518471121788025, 796.0, 455.0, 0.9102605581283569, 799.0, 531.0, 0.8171260952949524, 767.0, 371.0, 0.8649768233299255, 757.0, 454.0, 0.942790150642395, 773.0, 532.0, 0.8446453809738159, -1, -1, -1, 767.0, 229.0, 0.37142929434776306, 806.0, 240.0, 0.3327256441116333, 781.0, 234.0, 0.9687622785568237]"
img_000174,"[398.0, 257.0, 0.8623959422111511, 408.0, 289.0, 0.9114112257957458, 381.0, 292.0, 0.8775688409805298, 374.0, 337.0, 0.7585410475730896, 366.0, 377.0, 0.6761109232902527, 431.0, 285.0, 0.8779631853103638, 453.0, 331.0, 0.9034342169761658, 464.0, 373.0, 0.9459688067436218, 398.0, 379.0, 0.8987807035446167, 401.0, 452.0, 0.9332299828529358, 415.0, 523.0, 0.7687667608261108, 429.0, 378.0, 0.874756932258606, 425.0, 455.0, 0.815880537033081, 433.0, 513.0, 0.6837860941886902, 390.0, 249.0, 0.8021238446235657, 404.0, 249.0, 0.8686153888702393, 392.0, 252.0, 0.36357933282852173, 412.0, 249.0, 0.7997266054153442]"
img_000448,"[-1, -1, -1, 797.0, 285.0, 0.9862496256828308, 833.0, 287.0, 0.9048490524291992, 847.0, 353.0, 0.8694146871566772, 852.0, 409.0, 0.8047949075698853, 758.0, 285.0, 0.9557474255561829, 735.0, 345.0, 0.8973813056945801, 725.0, 380.0, 0.7897078394889832, 820.0, 401.0, 0.8918673396110535, 818.0, 496.0, 0.9145262837409973, 827.0, 578.0, 0.7959685325622559, 767.0, 403.0, 0.9038792848587036, 768.0, 498.0, 1.0162254571914673, 766.0, 597.0, 0.9616576433181763, -1, -1, -1, -1, -1, -1, 810.0, 240.0, 0.7910116314888, 778.0, 238.0, 0.7400832176208496]"
img_000957,"[616.0, 245.0, 0.5087165832519531, 572.0, 298.0, 0.8601325750350952, 602.0, 300.0, 0.8884774446487427, 641.0, 370.0, 0.9212964773178101, 684.0, 374.0, 0.8141313791275024, 540.0, 297.0, 0.8784134387969971, 547.0, 364.0, 0.24660837650299072, 673.0, 360.0, 0.10502889007329941, 603.0, 425.0, 0.8812713027000427, 643.0, 535.0, 0.9874998927116394, 593.0, 628.0, 0.8399326205253601, 558.0, 430.0, 0.8625542521476746, 584.0, 535.0, 0.9954462647438049, 579.0, 627.0, 0.8226857781410217, 611.0, 238.0, 0.5884567499160767, -1, -1, -1, 592.0, 244.0, 1.0152454376220703, 552.0, 267.0, 0.1066659614443779]"
img_000579,"[722.0, 242.0, 0.5056523084640503, 752.0, 273.0, 0.8926108479499817, 761.0, 270.0, 0.8014876842498779, 778.0, 323.0, 0.2868722379207611, 743.0, 361.0, 0.2138962298631668, 738.0, 274.0, 0.9197369813919067, 728.0, 309.0, 0.8869219422340393, 710.0, 361.0, 0.9036452174186707, 762.0, 357.0, 0.8170827031135559, 755.0, 416.0, 0.8173627853393555, 756.0, 473.0, 0.7599583864212036, 745.0, 355.0, 0.8848247528076172, 733.0, 416.0, 0.8857999444007874, 744.0, 473.0, 0.7754498720169067, -1, -1, -1, 725.0, 239.0, 0.5753806829452515, 758.0, 228.0, 0.11856808513402939, 731.0, 240.0, 0.8278663158416748]"
img_001540,"[-1, -1, -1, 669.0, 288.0, 0.9566648006439209, 715.0, 289.0, 0.8892825841903687, 764.0, 336.0, 0.8587361574172974, 730.0, 281.0, 0.4889940023422241, 630.0, 290.0, 0.8607990741729736, 576.0, 338.0, 0.9451563358306885, 560.0, 279.0, 0.6474504470825195, 706.0, 442.0, 0.8901798725128174, 682.0, 567.0, 0.8018070459365845, 664.0, 682.0, 0.8169297575950623, 653.0, 439.0, 0.8679842352867126, 676.0, 566.0, 0.8480002880096436, 673.0, 673.0, 0.7129653692245483, -1, -1, -1, -1, -1, -1, 684.0, 244.0, 0.559601902961731, 635.0, 246.0, 0.7172828912734985]"
img_000801,"[345.0, 258.0, 0.932166576385498, 339.0, 291.0, 0.8829965591430664, 309.0, 296.0, 0.909662127494812, 295.0, 344.0, 0.7384905219078064, 326.0, 339.0, 0.5493959784507751, 372.0, 288.0, 0.934894323348999, 400.0, 329.0, 0.851579487323761, 382.0, 324.0, 0.753079891204834, 324.0, 399.0, 0.9473928809165955, 328.0, 491.0, 0.936509907245636, 346.0, 567.0, 0.7238110899925232, 369.0, 396.0, 0.9628905057907104, 372.0, 488.0, 1.0388933420181274, 370.0, 574.0, 0.8304660320281982, 336.0, 249.0, 0.9719347357749939, 353.0, 249.0, 0.9366170167922974, 325.0, 256.0, 0.8974313139915466, 359.0, 254.0, 0.5909945964813232]"
img_002511,"[336.0, 263.0, 0.8999924063682556, 312.0, 312.0, 0.8730294108390808, 280.0, 314.0, 0.9183511734008789, 278.0, 373.0, 0.862688422203064, 312.0, 354.0, 0.8114920258522034, 336.0, 306.0, 0.8595283031463623, 341.0, 359.0, 0.3949247896671295, -1, -1, -1, 297.0, 436.0, 0.8990212678909302, 294.0, 538.0, 0.9371408224105835, 277.0, 623.0, 0.8469821214675903, 343.0, 429.0, 0.906233549118042, 369.0, 535.0, 0.9479418396949768, 386.0, 638.0, 0.9694576859474182, 328.0, 254.0, 0.972113847732544, 331.0, 256.0, 0.4184659421443939, 303.0, 263.0, 0.9417120814323425, -1, -1, -1]"
img_000724,"[420.0, 249.0, 0.8579893708229065, 426.0, 281.0, 0.9072284698486328, 399.0, 284.0, 0.9153516888618469, 387.0, 325.0, 0.7467842102050781, 407.0, 322.0, 0.7045125961303711, 456.0, 280.0, 0.9435133934020996, 480.0, 321.0, 0.9354637861251831, 443.0, 320.0, 0.95807284116745, 417.0, 374.0, 0.9267551302909851, 418.0, 447.0, 0.8821826577186584, 431.0, 510.0, 0.7695043087005615, 454.0, 372.0, 0.9439219832420349, 452.0, 451.0, 0.853104829788208, 452.0, 517.0, 0.7943036556243896, 416.0, 243.0, 0.8604053854942322, 427.0, 245.0, 0.8854196071624756, 412.0, 244.0, 0.589593768119812, 441.0, 246.0, 0.7956788539886475]"
img_002271,"[671.0, 248.0, 0.7419005632400513, 693.0, 276.0, 0.8354710340499878, 694.0, 273.0, 0.769736647605896, 682.0, 318.0, 0.36738988757133484, 651.0, 343.0, 0.28774145245552063, 693.0, 276.0, 0.8844985961914062, 691.0, 316.0, 0.9046577215194702, 665.0, 346.0, 0.7644838094711304, 699.0, 359.0, 0.8215929865837097, 693.0, 422.0, 0.8226101398468018, 712.0, 478.0, 0.7439841032028198, 700.0, 358.0, 0.8245606422424316, 681.0, 422.0, 0.893141508102417, 709.0, 479.0, 0.7299109101295471, 673.0, 241.0, 0.1831352710723877, 674.0, 245.0, 0.8315261006355286, -1, -1, -1, 682.0, 245.0, 0.9129139184951782]"
img_001763,"[591.0, 253.0, 0.37590256333351135, 618.0, 276.0, 0.9282199740409851, 635.0, 273.0, 0.8256685733795166, 658.0, 319.0, 0.49825888872146606, 663.0, 358.0, 0.3580271601676941, 599.0, 277.0, 0.8987871408462524, 587.0, 303.0, 0.8187110424041748, 566.0, 333.0, 0.7021452188491821, 632.0, 351.0, 0.8749596476554871, 625.0, 415.0, 0.8816120028495789, 629.0, 477.0, 0.8275187611579895, 601.0, 354.0, 0.8856393098831177, 596.0, 417.0, 0.9454557299613953, 620.0, 477.0, 0.7860978841781616, -1, -1, -1, 592.0, 246.0, 0.44479241967201233, 624.0, 240.0, 0.1944832056760788, 596.0, 245.0, 0.8845446109771729]"
img_001684,"[728.0, 240.0, 0.18832507729530334, 758.0, 270.0, 0.9602246880531311, 779.0, 272.0, 0.8522738814353943, 793.0, 318.0, 0.4558850824832916, 767.0, 323.0, 0.15333130955696106, 737.0, 268.0, 0.8578324913978577, 707.0, 300.0, 0.8988697528839111, 673.0, 286.0, 0.6830959916114807, 768.0, 364.0, 0.8729285597801208, 757.0, 436.0, 0.8377702832221985, 758.0, 509.0, 0.7999539375305176, 736.0, 366.0, 0.8697848320007324, 724.0, 440.0, 0.9258756637573242, 740.0, 509.0, 0.8142114877700806, -1, -1, -1, 727.0, 234.0, 0.2604718804359436, 768.0, 235.0, 0.37595441937446594, 745.0, 233.0, 0.8097490072250366]"
img_000464,"[-1, -1, -1, 814.0, 280.0, 0.9236428737640381, 849.0, 282.0, 0.9300143718719482, 870.0, 340.0, 0.9217554926872253, 876.0, 392.0, 0.7907877564430237, 778.0, 282.0, 0.8976395726203918, 763.0, 339.0, 0.8830249309539795, 752.0, 397.0, 0.819728672504425, 838.0, 384.0, 0.8899487853050232, 832.0, 475.0, 0.8971260190010071, 821.0, 559.0, 0.8850380778312683, 793.0, 384.0, 0.8696532845497131, 787.0, 468.0, 0.8878654837608337, 789.0, 551.0, 0.8231791257858276, -1, -1, -1, -1, -1, -1, 835.0, 239.0, 0.7149396538734436, 800.0, 235.0, 0.7041894793510437]"
img_001265,"[508.0, 244.0, 0.8972289562225342, 509.0, 276.0, 0.9159825444221497, 483.0, 278.0, 0.9119945168495178, 463.0, 314.0, 0.8303227424621582, 465.0, 330.0, 0.7279344797134399, 539.0, 276.0, 0.8883950114250183, 560.0, 304.0, 0.7635437846183777, 556.0, 313.0, 0.5816628336906433, 496.0, 360.0, 0.9118909239768982, 498.0, 425.0, 0.9015103578567505, 501.0, 489.0, 0.8016375303268433, 531.0, 359.0, 0.8748401403427124, 527.0, 426.0, 0.8701165914535522, 524.0, 488.0, 0.7373900413513184, 503.0, 239.0, 0.8966886401176453, 515.0, 241.0, 0.8810489773750305, 498.0, 241.0, 0.6774831414222717, 529.0, 243.0, 0.7321069836616516]"
img_000794,"[350.0, 255.0, 0.8996646404266357, 338.0, 289.0, 0.9032126665115356, 309.0, 291.0, 0.915502667427063, 296.0, 344.0, 0.7893611192703247, 327.0, 357.0, 0.6947199106216431, 371.0, 287.0, 0.9448782205581665, 400.0, 329.0, 0.8630736470222473, 392.0, 331.0, 0.6866515874862671, 327.0, 394.0, 0.9302663803100586, 338.0, 483.0, 0.9251020550727844, 357.0, 563.0, 0.8312421441078186, 369.0, 391.0, 0.9409641027450562, 370.0, 481.0, 0.9488931894302368, 370.0, 560.0, 0.8214190602302551, 342.0, 247.0, 0.9266815781593323, 357.0, 248.0, 0.8783155679702759, 327.0, 250.0, 0.9110655784606934, 359.0, 252.0, 0.4439760148525238]"
img_001574,"[-1, -1, -1, 745.0, 283.0, 0.9553667306900024, 778.0, 286.0, 0.8426365852355957, 807.0, 340.0, 0.8606377243995667, 803.0, 310.0, 0.3754624128341675, 707.0, 278.0, 0.9178473353385925, 660.0, 314.0, 0.8335593342781067, 647.0, 280.0, 0.41798844933509827, 766.0, 417.0, 0.8888243436813354, 779.0, 516.0, 0.8786706328392029, 774.0, 610.0, 0.8998509645462036, 718.0, 414.0, 0.9076032042503357, 724.0, 522.0, 0.9482532739639282, 727.0, 628.0, 0.8981492519378662, -1, -1, -1, -1, -1, -1, 767.0, 236.0, 0.7163880467414856, 731.0, 237.0, 0.474723219871521]"
img_001490,"[508.0, 264.0, 0.8965041041374207, 464.0, 307.0, 0.7949577569961548, 475.0, 310.0, 0.8867937922477722, 545.0, 341.0, 0.8415622711181641, 596.0, 349.0, 0.7202854752540588, 457.0, 306.0, 0.7198058366775513, 534.0, 346.0, 0.3097984790802002, 581.0, 343.0, 0.3525373935699463, 492.0, 458.0, 0.8763513565063477, 501.0, 573.0, 0.9024619460105896, 397.0, 645.0, 0.7929789423942566, 486.0, 455.0, 0.7879741191864014, 515.0, 573.0, 0.8622512817382812, 511.0, 670.0, 0.9382188320159912, 501.0, 253.0, 0.9664638042449951, -1, -1, -1, 473.0, 253.0, 0.9474688172340393, -1, -1, -1]"
img_001468,"[402.0, 248.0, 0.8945776224136353, 364.0, 299.0, 0.8208222985267639, 356.0, 304.0, 0.8584286570549011, 415.0, 356.0, 0.9128333926200867, 438.0, 306.0, 0.850712776184082, 373.0, 298.0, 0.7719263434410095, 417.0, 348.0, 0.4633678197860718, 443.0, 303.0, 0.5561443567276001, 376.0, 456.0, 0.9257373809814453, 369.0, 566.0, 0.8853549957275391, 356.0, 670.0, 0.850441575050354, 400.0, 450.0, 0.8781392574310303, 453.0, 548.0, 0.9507858157157898, 424.0, 654.0, 0.8805891871452332, 391.0, 243.0, 0.9423902034759521, 398.0, 246.0, 0.153112530708313, 366.0, 251.0, 0.9068074226379395, -1, -1, -1]"
img_001708,"[691.0, 246.0, 0.2756143808364868, 721.0, 274.0, 0.9357057809829712, 744.0, 275.0, 0.8402475118637085, 751.0, 315.0, 0.3123970031738281, 649.0, 277.0, 0.10587216913700104, 705.0, 271.0, 0.8639371395111084, 669.0, 296.0, 0.9496859312057495, 627.0, 261.0, 0.8029094338417053, 728.0, 365.0, 0.8398787975311279, 724.0, 432.0, 0.9397517442703247, 751.0, 507.0, 0.9333925247192383, 691.0, 365.0, 0.8990278244018555, 685.0, 444.0, 0.9240560531616211, 686.0, 506.0, 0.8520816564559937, -1, -1, -1, 694.0, 241.0, 0.36794671416282654, 747.0, 241.0, 0.2186623215675354, 712.0, 240.0, 0.7561225891113281]"
img_002665,"[-1, -1, -1, 777.0, 281.0, 0.9106731414794922, 812.0, 281.0, 0.8846814036369324, 842.0, 327.0, 0.9519636631011963, 837.0, 270.0, 0.49610021710395813, 750.0, 286.0, 0.9213834404945374, 731.0, 341.0, 0.8230316638946533, 723.0, 391.0, 0.7751514315605164, 806.0, 385.0, 0.9329299330711365, 801.0, 483.0, 0.9274203777313232, 794.0, 571.0, 0.7755482792854309, 760.0, 388.0, 0.912503719329834, 773.0, 483.0, 0.8427524566650391, 784.0, 572.0, 0.7798680663108826, -1, -1, -1, -1, -1, -1, 795.0, 240.0, 0.7198933362960815, 761.0, 242.0, 0.6522131562232971]"
img_001910,"[311.0, 265.0, 0.960122287273407, 307.0, 301.0, 0.8966531157493591, 278.0, 306.0, 0.9376522898674011, 266.0, 357.0, 0.8742190599441528, 290.0, 341.0, 0.7203085422515869, 334.0, 294.0, 0.8878090977668762, 359.0, 320.0, 0.6943507194519043, -1, -1, -1, 288.0, 401.0, 0.9392577409744263, 294.0, 483.0, 0.8496565222740173, 331.0, 556.0, 0.7202615737915039, 329.0, 396.0, 0.9576892852783203, 324.0, 485.0, 0.9148533344268799, 333.0, 562.0, 0.7433804869651794, 300.0, 257.0, 0.9578446745872498, 318.0, 257.0, 0.9510765671730042, 286.0, 266.0, 0.8541200757026672, 324.0, 263.0, 0.6117138862609863]"
img_000571,"[739.0, 244.0, 0.525496244430542, 759.0, 275.0, 0.959744930267334, 766.0, 274.0, 0.8322821259498596, 782.0, 323.0, 0.4010803997516632, -1, -1, -1, 754.0, 275.0, 0.9086795449256897, 745.0, 308.0, 0.8825292587280273, 723.0, 357.0, 0.8115595579147339, 768.0, 359.0, 0.8638571500778198, 768.0, 419.0, 0.8947369456291199, 774.0, 475.0, 0.7212101817131042, 756.0, 356.0, 0.9017582535743713, 755.0, 419.0, 0.8837699294090271, 767.0, 476.0, 0.6960510611534119, -1, -1, -1, 743.0, 241.0, 0.6017443537712097, 763.0, 235.0, 0.15387731790542603, 751.0, 241.0, 0.8563278913497925]"
img_000148,"[458.0, 251.0, 0.9052408337593079, 463.0, 281.0, 0.9114775657653809, 445.0, 284.0, 0.8568153977394104, 435.0, 323.0, 0.6023679375648499, 427.0, 357.0, 0.3801365792751312, 492.0, 282.0, 0.9025518298149109, 507.0, 318.0, 0.8614298105239868, 514.0, 361.0, 0.8920834064483643, 453.0, 366.0, 0.8966882824897766, 450.0, 429.0, 0.9473292231559753, 455.0, 496.0, 0.8706588745117188, 485.0, 365.0, 0.8760044574737549, 481.0, 432.0, 0.8209294080734253, 475.0, 494.0, 0.7449439764022827, 454.0, 244.0, 0.8789973258972168, 463.0, 246.0, 0.896077573299408, 454.0, 247.0, 0.4909593164920807, 479.0, 248.0, 0.7522962093353271]"
img_000440,"[-1, -1, -1, 782.0, 286.0, 0.9461060166358948, 816.0, 288.0, 0.91428542137146, 838.0, 353.0, 0.8605390787124634, 841.0, 415.0, 0.8600428700447083, 742.0, 286.0, 0.9271551966667175, 716.0, 345.0, 0.9063302278518677, 690.0, 381.0, 0.7918072938919067, 806.0, 405.0, 0.8851190805435181, 808.0, 496.0, 0.8978227972984314, 830.0, 570.0, 0.8297340273857117, 759.0, 405.0, 0.9230855107307434, 754.0, 500.0, 1.0063754320144653, 756.0, 595.0, 0.9129841923713684, -1, -1, -1, -1, -1, -1, 801.0, 241.0, 0.765447735786438, 764.0, 238.0, 0.6631675362586975]"
img_001546,"[-1, -1, -1, 687.0, 291.0, 0.9007168412208557, 729.0, 292.0, 0.8837804198265076, 771.0, 345.0, 0.8050662875175476, 757.0, 298.0, 0.3149398863315582, 652.0, 292.0, 0.8441229462623596, 600.0, 337.0, 0.8566833138465881, 573.0, 326.0, 0.5369106531143188, 714.0, 438.0, 0.9018256664276123, 686.0, 560.0, 0.8018205761909485, 662.0, 680.0, 0.884347677230835, 664.0, 431.0, 0.868631899356842, 686.0, 560.0, 0.8322038054466248, 706.0, 641.0, 0.6746110320091248, -1, -1, -1, -1, -1, -1, 713.0, 247.0, 0.659590482711792, 669.0, 249.0, 0.6582918763160706]"
img_002100,"[-1, -1, -1, 693.0, 294.0, 0.9108761548995972, 732.0, 302.0, 0.9092395305633545, 755.0, 378.0, 0.8296921849250793, 767.0, 419.0, 0.7262594699859619, 653.0, 290.0, 0.8473517298698425, 601.0, 313.0, 0.9324153065681458, 591.0, 248.0, 0.9172588586807251, 721.0, 439.0, 0.8452926278114319, 756.0, 544.0, 0.9515007138252258, 755.0, 646.0, 0.862542450428009, 667.0, 437.0, 0.8732613325119019, 679.0, 555.0, 1.0228393077850342, 680.0, 672.0, 0.9466988444328308, -1, -1, -1, -1, -1, -1, 719.0, 242.0, 0.648869514465332, 678.0, 240.0, 0.6017743349075317]"
img_002175,"[-1, -1, -1, 763.0, 279.0, 0.9450677633285522, 799.0, 280.0, 0.9138733744621277, 816.0, 338.0, 0.9676418900489807, 808.0, 372.0, 0.48579832911491394, 725.0, 280.0, 0.9284861087799072, 711.0, 338.0, 0.7995006442070007, 707.0, 382.0, 0.7226853966712952, 786.0, 386.0, 0.8730483651161194, 788.0, 481.0, 0.9323448538780212, 780.0, 573.0, 0.8949708342552185, 740.0, 390.0, 0.8060874342918396, 751.0, 481.0, 0.8829254508018494, 756.0, 565.0, 0.7568572163581848, -1, -1, -1, -1, -1, -1, 783.0, 236.0, 0.7039479613304138, 751.0, 234.0, 0.5106181502342224]"
img_002730,"[-1, -1, -1, 753.0, 271.0, 0.9270843267440796, 779.0, 272.0, 0.865938663482666, 794.0, 314.0, 0.8014010190963745, 797.0, 346.0, 0.5009188652038574, 720.0, 272.0, 0.9186463356018066, 710.0, 314.0, 0.8602429628372192, 700.0, 363.0, 0.7521598935127258, 766.0, 359.0, 0.9360085129737854, 765.0, 442.0, 0.9685925245285034, 760.0, 518.0, 0.8676102161407471, 727.0, 360.0, 0.9087008237838745, 725.0, 437.0, 0.9398923516273499, 726.0, 510.0, 0.8660333156585693, -1, -1, -1, -1, -1, -1, 768.0, 238.0, 0.7593109607696533, 741.0, 236.0, 0.6175591349601746]"
img_001087,"[763.0, 241.0, 0.2559967637062073, 791.0, 280.0, 0.9592081904411316, 813.0, 284.0, 0.8486371636390686, 826.0, 331.0, 0.7064434289932251, 819.0, 364.0, 0.3493896722793579, 761.0, 280.0, 0.9029836058616638, 730.0, 325.0, 0.905443549156189, 727.0, 324.0, 0.5217183828353882, 800.0, 375.0, 0.8743717074394226, 794.0, 457.0, 0.93517005443573, 791.0, 534.0, 0.8462527990341187, 760.0, 373.0, 0.8923372626304626, 759.0, 456.0, 0.9091953039169312, 765.0, 529.0, 0.7836610078811646, -1, -1, -1, 765.0, 235.0, 0.3393086791038513, 805.0, 247.0, 0.4344664514064789, 776.0, 240.0, 0.9703090190887451]"
