0,1
img_000321,"[543.0, 204.0, 0.6837238669395447, 515.0, 238.0, 0.9486544728279114, 500.0, 237.0, 0.7700691223144531, 580.0, 279.0, 0.3199363946914673, 644.0, 263.0, 0.18588697910308838, 535.0, 240.0, 0.7634814381599426, 587.0, 272.0, 0.7931804656982422, 641.0, 260.0, 0.8020151257514954, 477.0, 368.0, 0.8543028235435486, 466.0, 477.0, 0.9463524222373962, 463.0, 580.0, 0.8788925409317017, 512.0, 372.0, 0.8993706703186035, 504.0, 479.0, 0.9614748954772949, 487.0, 561.0, 0.8504199981689453, 540.0, 197.0, 0.7453693151473999, 541.0, 195.0, 0.45494550466537476, 522.0, 195.0, 0.8566743731498718, 519.0, 196.0, 0.21175837516784668]"
img_000641,"[543.0, 191.0, 0.923145055770874, 536.0, 234.0, 0.9677225351333618, 501.0, 234.0, 0.9688017964363098, 503.0, 289.0, 0.9913927316665649, 560.0, 299.0, 0.9429200887680054, 572.0, 235.0, 0.9278110861778259, 590.0, 275.0, 0.6116495728492737, -1, -1, -1, 504.0, 367.0, 0.9232581257820129, 489.0, 474.0, 0.9444775581359863, 461.0, 586.0, 0.8637225031852722, 549.0, 370.0, 0.9598566293716431, 530.0, 472.0, 0.8409886956214905, 503.0, 571.0, 0.9006989598274231, 536.0, 185.0, 0.9174284338951111, 547.0, 184.0, 0.9184255003929138, 515.0, 188.0, 0.8762750625610352, 552.0, 190.0, 0.3428446054458618]"
img_000385,"[520.0, 199.0, 0.9278966188430786, 505.0, 235.0, 1.040388584136963, 465.0, 234.0, 0.9657977819442749, 420.0, 275.0, 0.9185208678245544, 469.0, 260.0, 0.8605133891105652, 545.0, 237.0, 1.0131276845932007, 588.0, 268.0, 0.7662938833236694, -1, -1, -1, 467.0, 369.0, 0.8895045518875122, 468.0, 481.0, 0.9242036938667297, 461.0, 594.0, 0.9186080694198608, 521.0, 371.0, 0.925918459892273, 511.0, 476.0, 0.9111886024475098, 509.0, 580.0, 0.9254170060157776, 512.0, 192.0, 0.9867678880691528, 532.0, 191.0, 0.9155614972114563, 496.0, 193.0, 0.9510661363601685, 537.0, 195.0, 0.320273756980896]"
img_000001,"[472.0, 185.0, 0.9438479542732239, 469.0, 233.0, 0.9495565891265869, 423.0, 232.0, 0.9536005258560181, 357.0, 240.0, 0.8551530241966248, 284.0, 251.0, 0.8110923767089844, 513.0, 229.0, 0.912690281867981, 569.0, 233.0, 0.7399075031280518, 627.0, 227.0, 0.8621687293052673, 443.0, 368.0, 0.9250008463859558, 428.0, 472.0, 0.8876568675041199, 417.0, 580.0, 0.9052519798278809, 499.0, 369.0, 0.9718494415283203, 492.0, 473.0, 0.9156827330589294, 476.0, 566.0, 0.9137212038040161, 462.0, 176.0, 0.9456692337989807, 484.0, 174.0, 0.918707013130188, 450.0, 184.0, 0.8691322207450867, 495.0, 181.0, 0.6918846964836121]"
img_001025,"[578.0, 188.0, 0.5004903674125671, 591.0, 240.0, 0.9546560645103455, 555.0, 240.0, 0.9096871614456177, 510.0, 202.0, 0.7095654010772705, 522.0, 152.0, 0.7980611324310303, 630.0, 243.0, 0.8887207508087158, 668.0, 230.0, 0.8803711533546448, 619.0, 181.0, 0.8558441996574402, 552.0, 408.0, 0.8927526473999023, 576.0, 544.0, 0.7630879282951355, 591.0, 650.0, 0.7549352645874023, 606.0, 415.0, 0.9383113384246826, 576.0, 548.0, 0.9248325824737549, 545.0, 679.0, 0.9386595487594604, 568.0, 174.0, 0.3430536091327667, 589.0, 185.0, 0.4801928997039795, 578.0, 204.0, 0.12576693296432495, 610.0, 198.0, 0.46640342473983765]"
img_001473,"[704.0, 201.0, 0.8508733510971069, 652.0, 242.0, 0.8946685194969177, 607.0, 237.0, 0.8556890487670898, 541.0, 231.0, 0.9620367288589478, 542.0, 161.0, 0.8962724804878235, 694.0, 246.0, 0.8930923938751221, 753.0, 233.0, 0.8780815601348877, 773.0, 186.0, 0.7387106418609619, 594.0, 389.0, 0.9089486002922058, 578.0, 513.0, 0.9759617447853088, 543.0, 618.0, 0.923263430595398, 659.0, 401.0, 0.9238077998161316, 643.0, 514.0, 0.9183336496353149, 620.0, 613.0, 0.935786247253418, 688.0, 195.0, 0.8888218402862549, 709.0, 197.0, 0.31342950463294983, 665.0, 198.0, 0.9397851824760437, -1, -1, -1]"
img_001089,"[468.0, 198.0, 0.2761581540107727, 516.0, 240.0, 0.8754389882087708, 545.0, 239.0, 0.8869991302490234, 469.0, 219.0, 0.16124293208122253, 387.0, 166.0, 0.15698279440402985, 494.0, 238.0, 0.9152047038078308, 418.0, 212.0, 0.9225473999977112, 363.0, 146.0, 0.879419207572937, 523.0, 407.0, 0.7705952525138855, 487.0, 544.0, 0.775631844997406, 500.0, 665.0, 0.7572115063667297, 495.0, 404.0, 0.8874984979629517, 485.0, 546.0, 0.8805822730064392, 523.0, 679.0, 0.9075748920440674, -1, -1, -1, 478.0, 186.0, 0.34065696597099304, 540.0, 184.0, 0.18576356768608093, 494.0, 188.0, 0.9443601965904236]"
img_001345,"[667.0, 201.0, 0.8998504877090454, 652.0, 237.0, 0.9314115047454834, 618.0, 235.0, 0.901818573474884, 570.0, 275.0, 0.6072691082954407, 568.0, 362.0, 0.47928544878959656, 682.0, 232.0, 0.9395928382873535, 750.0, 202.0, 0.685131311416626, 796.0, 168.0, 0.5663596987724304, 628.0, 357.0, 0.960242509841919, 625.0, 455.0, 0.8980212807655334, 576.0, 539.0, 0.8476958870887756, 673.0, 356.0, 0.9502966403961182, 661.0, 458.0, 0.9187332391738892, 661.0, 545.0, 0.8796123266220093, 660.0, 195.0, 0.9096804261207581, 672.0, 195.0, 0.7570068836212158, 638.0, 198.0, 0.8111273050308228, 674.0, 203.0, 0.22530676424503326]"
img_001537,"[629.0, 363.0, 0.32076841592788696, 582.0, 344.0, 0.7826221585273743, 548.0, 330.0, 0.8424561023712158, 506.0, 388.0, 0.6603907942771912, 534.0, 410.0, 0.5966076254844666, 611.0, 350.0, 0.6358687281608582, 619.0, 403.0, 0.44023722410202026, 620.0, 412.0, 0.36627230048179626, 536.0, 428.0, 0.8111424446105957, 547.0, 528.0, 0.9703872799873352, 530.0, 624.0, 0.9517958760261536, 589.0, 427.0, 0.8136304020881653, 608.0, 526.0, 0.9053031802177429, 618.0, 607.0, 0.8456979393959045, 625.0, 354.0, 0.31488725543022156, 626.0, 353.0, 0.16520683467388153, 597.0, 336.0, 0.4525603652000427, -1, -1, -1]"
img_000449,"[553.0, 257.0, 0.8365128040313721, 519.0, 269.0, 0.8698587417602539, 495.0, 263.0, 0.950253963470459, 499.0, 303.0, 0.9527008533477783, 572.0, 294.0, 1.0041133165359497, 544.0, 271.0, 0.7403433322906494, 579.0, 308.0, 0.6168177127838135, 596.0, 291.0, 0.7750715017318726, 463.0, 381.0, 0.8222014307975769, 464.0, 487.0, 0.9631308913230896, 458.0, 593.0, 0.9372900724411011, 504.0, 381.0, 0.9002343416213989, 510.0, 485.0, 0.9582303762435913, 508.0, 580.0, 0.9585100412368774, 547.0, 246.0, 0.8254693150520325, 557.0, 244.0, 0.5378779768943787, 530.0, 239.0, 0.832557201385498, 555.0, 235.0, 0.1027754619717598]"
img_001409,"[635.0, 202.0, 0.9134713411331177, 643.0, 243.0, 0.9047618508338928, 602.0, 238.0, 0.9757131338119507, 553.0, 234.0, 0.7603113651275635, 550.0, 181.0, 0.47323617339134216, 681.0, 245.0, 0.948169469833374, 703.0, 303.0, 0.8562120795249939, 667.0, 302.0, 1.0085169076919556, 606.0, 366.0, 0.8902974128723145, 597.0, 468.0, 0.9529943466186523, 604.0, 563.0, 0.8877568244934082, 662.0, 369.0, 0.955014705657959, 666.0, 473.0, 0.9560261368751526, 662.0, 563.0, 0.8946496844291687, 630.0, 194.0, 0.9102895259857178, 642.0, 195.0, 0.9119831919670105, 630.0, 199.0, 0.4901154339313507, 663.0, 200.0, 0.8386821746826172]"
img_000897,"[620.0, 197.0, 0.8839486241340637, 585.0, 231.0, 0.9047524333000183, 570.0, 229.0, 0.9297193884849548, 521.0, 236.0, 0.8481348156929016, 515.0, 156.0, 0.7708739638328552, 606.0, 236.0, 0.8309562802314758, 597.0, 285.0, 0.3739110231399536, 624.0, 317.0, 0.5554922223091125, 562.0, 361.0, 0.8847360610961914, 580.0, 477.0, 0.8395095467567444, 568.0, 587.0, 0.7900533676147461, 585.0, 364.0, 0.9118152260780334, 578.0, 476.0, 0.8137486577033997, 523.0, 551.0, 0.8294764757156372, 614.0, 192.0, 0.915814995765686, 614.0, 191.0, 0.4118580222129822, 591.0, 192.0, 0.8946868777275085, -1, -1, -1]"
img_001217,"[524.0, 187.0, 0.301663875579834, 471.0, 222.0, 0.887856125831604, 504.0, 225.0, 0.8530895709991455, 573.0, 205.0, 0.9227897524833679, 568.0, 144.0, 0.8088272213935852, 440.0, 219.0, 0.8836766481399536, 441.0, 255.0, 0.14844481647014618, -1, -1, -1, 476.0, 355.0, 0.8787639141082764, 479.0, 459.0, 0.9204297661781311, 452.0, 556.0, 0.8002637624740601, 430.0, 352.0, 0.8519800901412964, 436.0, 451.0, 0.8960189819335938, 415.0, 543.0, 0.9289107918739319, 522.0, 173.0, 0.3235684931278229, -1, -1, -1, 500.0, 179.0, 0.8082433342933655, 457.0, 189.0, 0.23015014827251434]"
img_000129,"[474.0, 328.0, 0.6892011761665344, 459.0, 333.0, 0.971110999584198, 417.0, 329.0, 0.9366569519042969, 360.0, 355.0, 0.9158045053482056, 314.0, 402.0, 0.9062209129333496, 500.0, 333.0, 0.8598389625549316, 555.0, 349.0, 0.8556582927703857, 586.0, 380.0, 0.9220592975616455, 419.0, 414.0, 0.841221272945404, 420.0, 487.0, 0.9547671675682068, 416.0, 572.0, 0.9123976230621338, 475.0, 411.0, 0.8236986398696899, 495.0, 484.0, 1.0542603731155396, 491.0, 569.0, 0.9280630350112915, 469.0, 323.0, 0.6869595050811768, 482.0, 320.0, 0.5701655745506287, 459.0, 315.0, 0.6972602605819702, 496.0, 316.0, 0.3498513102531433]"
img_001281,"[563.0, 193.0, 0.38420602679252625, 530.0, 224.0, 0.8524727821350098, 533.0, 225.0, 0.7736496329307556, 556.0, 275.0, 0.42623674869537354, 571.0, 360.0, 0.24211713671684265, 515.0, 221.0, 0.7122138738632202, 520.0, 266.0, 0.15785697102546692, -1, -1, -1, 534.0, 342.0, 0.8517636656761169, 541.0, 441.0, 0.9304579496383667, 548.0, 540.0, 0.9026237726211548, 513.0, 344.0, 0.7939584851264954, 513.0, 438.0, 0.8590598106384277, 466.0, 521.0, 0.9025270938873291, 559.0, 189.0, 0.37694886326789856, -1, -1, -1, 537.0, 189.0, 0.581515371799469, -1, -1, -1]"
img_000513,"[543.0, 233.0, 0.903511643409729, 516.0, 255.0, 0.9437620043754578, 476.0, 250.0, 0.9448766708374023, 428.0, 315.0, 1.0206605195999146, 486.0, 339.0, 1.0221673250198364, 552.0, 261.0, 0.9120058417320251, 577.0, 310.0, 0.8782124519348145, 574.0, 344.0, 0.9614087343215942, 473.0, 382.0, 0.8634108901023865, 470.0, 484.0, 0.9262136220932007, 460.0, 587.0, 0.9272865056991577, 524.0, 385.0, 0.8484744429588318, 509.0, 485.0, 0.9304425716400146, 505.0, 573.0, 0.9198933243751526, 537.0, 223.0, 0.9483489394187927, 547.0, 224.0, 0.7589266896247864, 510.0, 217.0, 0.9577804803848267, -1, -1, -1]"
img_000705,"[572.0, 206.0, 0.8705832362174988, 540.0, 238.0, 0.9546768069267273, 507.0, 230.0, 0.9628950953483582, 496.0, 291.0, 1.0286273956298828, 559.0, 286.0, 1.0878928899765015, 571.0, 246.0, 0.8929432034492493, 576.0, 301.0, 0.5335455536842346, -1, -1, -1, 494.0, 369.0, 0.9125148057937622, 479.0, 479.0, 0.9230971336364746, 459.0, 589.0, 0.8754811882972717, 536.0, 374.0, 0.9198117256164551, 517.0, 479.0, 0.8522641658782959, 502.0, 575.0, 0.914685845375061, 565.0, 197.0, 0.9277899265289307, 580.0, 199.0, 0.7919366955757141, 545.0, 195.0, 0.9842623472213745, -1, -1, -1]"
