0,1
img_001601,"[510.0, 282.0, 0.970159113407135, 492.0, 326.0, 0.9619811773300171, 450.0, 324.0, 0.9230907559394836, 416.0, 385.0, 0.9280155301094055, 453.0, 400.0, 0.555763840675354, 531.0, 327.0, 0.9662202000617981, 549.0, 387.0, 0.8609849810600281, 554.0, 420.0, 0.8469525575637817, 459.0, 453.0, 0.9394554495811462, 471.0, 545.0, 0.8401433825492859, 456.0, 617.0, 0.8012334704399109, 510.0, 452.0, 0.9122809171676636, 581.0, 507.0, 0.9622043371200562, 540.0, 610.0, 0.9210033416748047, 502.0, 274.0, 0.9971988797187805, 518.0, 275.0, 0.9089943766593933, 481.0, 277.0, 0.9445710778236389, 514.0, 287.0, 0.17839328944683075]"
img_002177,"[448.0, 174.0, 0.9509656429290771, 413.0, 237.0, 0.9881544709205627, 365.0, 236.0, 0.943993330001831, 320.0, 315.0, 0.9164251089096069, 355.0, 336.0, 0.7965901494026184, 460.0, 238.0, 0.995970606803894, 492.0, 326.0, 0.9269665479660034, 498.0, 292.0, 0.6887689828872681, 377.0, 399.0, 0.8985241055488586, 366.0, 522.0, 0.8691180944442749, 297.0, 606.0, 0.806333601474762, 439.0, 401.0, 0.8534555435180664, 433.0, 529.0, 0.887004017829895, 420.0, 652.0, 0.8659135699272156, 434.0, 160.0, 0.9632288813591003, 454.0, 162.0, 0.8506936430931091, 405.0, 165.0, 0.9464273452758789, -1, -1, -1]"
img_002305,"[-1, -1, -1, 800.0, 259.0, 0.9220811724662781, 850.0, 268.0, 0.8812703490257263, 868.0, 313.0, 0.6089688539505005, 810.0, 356.0, 0.14239376783370972, 751.0, 251.0, 0.9211831092834473, 701.0, 324.0, 0.9591069221496582, 720.0, 337.0, 0.45727330446243286, 808.0, 407.0, 0.8673714399337769, 784.0, 514.0, 0.8737875819206238, 767.0, 633.0, 0.8802130818367004, 753.0, 399.0, 0.8775599002838135, 724.0, 495.0, 0.8840446472167969, 702.0, 589.0, 0.8741911053657532, -1, -1, -1, -1, -1, -1, 830.0, 214.0, 0.5680282115936279, 785.0, 208.0, 0.7006388306617737]"
img_002113,"[312.0, 165.0, 0.8998203873634338, 305.0, 220.0, 0.8873660564422607, 263.0, 218.0, 0.8651320338249207, 237.0, 275.0, 0.8893967270851135, 246.0, 297.0, 0.8197799324989319, 346.0, 223.0, 0.8995383381843567, 370.0, 282.0, 0.9080910086631775, 353.0, 297.0, 0.8064886331558228, 273.0, 340.0, 0.8808592557907104, 267.0, 445.0, 0.9251374006271362, 250.0, 542.0, 0.8871885538101196, 321.0, 345.0, 0.8838980197906494, 315.0, 448.0, 0.9195899963378906, 306.0, 546.0, 0.9090020060539246, 300.0, 157.0, 0.928598940372467, 320.0, 157.0, 0.9414445757865906, 285.0, 161.0, 0.8646107316017151, 327.0, 163.0, 0.7257100343704224]"
img_001857,"[637.0, 206.0, 0.11685042083263397, 672.0, 242.0, 0.9814792275428772, 705.0, 245.0, 0.9086304903030396, 714.0, 310.0, 0.4743420481681824, 687.0, 339.0, 0.1675446778535843, 640.0, 241.0, 0.9065617322921753, 618.0, 295.0, 0.9824663996696472, 606.0, 329.0, 0.5683554410934448, 683.0, 353.0, 0.8621606826782227, 673.0, 445.0, 0.8972117900848389, 678.0, 534.0, 0.8197378516197205, 638.0, 353.0, 0.879733145236969, 618.0, 431.0, 0.7967458367347717, 588.0, 513.0, 0.7178488373756409, -1, -1, -1, 639.0, 199.0, 0.1375502645969391, 683.0, 200.0, 0.5147233009338379, 657.0, 199.0, 0.9439591765403748]"
img_001665,"[535.0, 283.0, 0.9589258432388306, 517.0, 316.0, 0.9731922149658203, 476.0, 310.0, 0.9186530709266663, 440.0, 361.0, 0.8593414425849915, 425.0, 367.0, 0.6712641716003418, 554.0, 321.0, 0.9458437561988831, 596.0, 369.0, 0.8392028212547302, 587.0, 349.0, 0.7164848446846008, 463.0, 427.0, 0.9145243167877197, 465.0, 520.0, 0.9010953903198242, 454.0, 600.0, 0.8195882439613342, 514.0, 434.0, 0.9014739394187927, 572.0, 505.0, 0.9410788416862488, 535.0, 600.0, 0.8925003409385681, 528.0, 276.0, 0.9660643339157104, 543.0, 278.0, 0.9428799152374268, 506.0, 275.0, 0.8970910310745239, 547.0, 283.0, 0.3842175304889679]"
img_000321,"[495.0, 281.0, 0.9809632897377014, 491.0, 326.0, 0.9787223935127258, 447.0, 322.0, 0.9189223647117615, 404.0, 366.0, 0.8526007533073425, 404.0, 368.0, 0.6654216051101685, 533.0, 328.0, 0.9641110897064209, 550.0, 386.0, 0.7910701632499695, 555.0, 402.0, 0.711604118347168, 455.0, 447.0, 0.882506251335144, 460.0, 535.0, 0.8270649909973145, 456.0, 611.0, 0.8281115889549255, 506.0, 448.0, 0.9185225963592529, 567.0, 509.0, 0.9859287142753601, 535.0, 610.0, 0.9346743226051331, 488.0, 274.0, 0.9576852321624756, 502.0, 275.0, 0.9952135682106018, 471.0, 278.0, 0.8394421935081482, 513.0, 280.0, 0.8570880889892578]"
img_000641,"[493.0, 279.0, 0.9721672534942627, 494.0, 328.0, 0.9601783156394958, 452.0, 324.0, 0.9574217200279236, 418.0, 374.0, 0.8594294190406799, 434.0, 400.0, 0.8336405158042908, 537.0, 330.0, 0.963184118270874, 567.0, 388.0, 0.795897364616394, 562.0, 384.0, 0.802345871925354, 458.0, 451.0, 0.9011024236679077, 468.0, 540.0, 0.8290203809738159, 455.0, 610.0, 0.7915889024734497, 508.0, 453.0, 0.8905637264251709, 576.0, 507.0, 0.9255282878875732, 538.0, 609.0, 0.9061875343322754, 485.0, 269.0, 0.9367152452468872, 501.0, 273.0, 1.0089616775512695, 471.0, 278.0, 0.713161826133728, 516.0, 280.0, 0.9622147679328918]"
img_001793,"[-1, -1, -1, 744.0, 248.0, 0.9086363911628723, 791.0, 252.0, 0.9056296944618225, 809.0, 329.0, 0.9549615383148193, 801.0, 356.0, 0.5729918479919434, 696.0, 243.0, 0.8813447952270508, 654.0, 304.0, 0.8940098285675049, 680.0, 313.0, 0.23816385865211487, 760.0, 386.0, 0.8555558323860168, 757.0, 492.0, 0.9596040844917297, 745.0, 614.0, 0.9161012172698975, 706.0, 378.0, 0.8950564861297607, 703.0, 482.0, 0.8366875052452087, 686.0, 579.0, 0.7916826605796814, -1, -1, -1, -1, -1, -1, 766.0, 197.0, 0.7074407339096069, 722.0, 196.0, 0.8252961039543152]"
img_002433,"[535.0, 194.0, 0.4860404431819916, 571.0, 233.0, 0.9022990465164185, 585.0, 232.0, 0.8229478597640991, 594.0, 289.0, 0.3863266110420227, 583.0, 319.0, 0.22812288999557495, 553.0, 230.0, 0.921992838382721, 528.0, 269.0, 0.8521515130996704, 500.0, 286.0, 0.7840765118598938, 576.0, 321.0, 0.7617204189300537, 548.0, 391.0, 0.5823480486869812, 554.0, 457.0, 0.47685128450393677, 549.0, 321.0, 0.8171964883804321, 531.0, 400.0, 0.7446189522743225, 559.0, 478.0, 0.6635578274726868, -1, -1, -1, 539.0, 191.0, 0.5695213675498962, -1, -1, -1, 552.0, 196.0, 0.908985435962677]"
img_001985,"[369.0, 177.0, 0.7320377230644226, 400.0, 211.0, 0.8809465169906616, 405.0, 212.0, 0.7843640446662903, 381.0, 244.0, 0.28452301025390625, -1, -1, -1, 394.0, 211.0, 0.89601731300354, 375.0, 239.0, 0.7872555255889893, 343.0, 210.0, 0.5408810377120972, 385.0, 305.0, 0.7783284783363342, 373.0, 379.0, 0.7893468141555786, 382.0, 448.0, 0.5956001877784729, 371.0, 306.0, 0.9034196734428406, 357.0, 378.0, 0.8463109731674194, 343.0, 458.0, 0.8084490299224854, 376.0, 163.0, 0.19153323769569397, 377.0, 171.0, 0.8256327509880066, -1, -1, -1, 400.0, 180.0, 0.8958240747451782]"
img_002241,"[695.0, 188.0, 0.7654664516448975, 631.0, 248.0, 0.8666783571243286, 651.0, 256.0, 0.8713279366493225, 706.0, 342.0, 0.8926960825920105, 758.0, 328.0, 0.8425710797309875, 613.0, 244.0, 0.853865385055542, 694.0, 328.0, 0.29298990964889526, 741.0, 325.0, 0.46440038084983826, 634.0, 428.0, 0.8865372538566589, 612.0, 573.0, 0.8466823101043701, 512.0, 709.0, 0.9186884164810181, 611.0, 421.0, 0.7907932996749878, 632.0, 568.0, 0.8386269807815552, 646.0, 691.0, 0.8678883910179138, 685.0, 175.0, 0.8055774569511414, -1, -1, -1, 662.0, 183.0, 0.9334269165992737, -1, -1, -1]"
img_000385,"[508.0, 283.0, 0.9449604749679565, 495.0, 322.0, 0.9824070930480957, 455.0, 319.0, 0.9389026165008545, 433.0, 373.0, 0.9644935131072998, 487.0, 368.0, 0.8772908449172974, 534.0, 325.0, 0.9788625836372375, 544.0, 381.0, 0.8652950525283813, 508.0, 376.0, 0.6269610524177551, 457.0, 444.0, 0.904497504234314, 466.0, 539.0, 0.8563935160636902, 455.0, 613.0, 0.7731713056564331, 506.0, 442.0, 0.8689725399017334, 568.0, 511.0, 0.9524424076080322, 536.0, 610.0, 0.9201277494430542, 500.0, 275.0, 0.9740955829620361, 515.0, 275.0, 0.9257124066352844, 483.0, 278.0, 0.9263330698013306, 523.0, 282.0, 0.4399198293685913]"
img_000001,"[539.0, 161.0, 0.8968251943588257, 522.0, 235.0, 0.942224383354187, 469.0, 232.0, 0.9332128167152405, 390.0, 238.0, 0.8208332061767578, 317.0, 240.0, 0.738673746585846, 573.0, 236.0, 0.9644485116004944, 632.0, 253.0, 0.6935597658157349, 687.0, 242.0, 0.744243323802948, 495.0, 379.0, 0.8781318664550781, 504.0, 486.0, 0.7911214828491211, 455.0, 579.0, 0.6489660739898682, 543.0, 384.0, 0.8548681139945984, 528.0, 491.0, 0.7795273661613464, 533.0, 591.0, 0.620956301689148, 527.0, 154.0, 0.8620502948760986, 542.0, 154.0, 0.7997449636459351, 503.0, 169.0, 0.9168559312820435, 540.0, 178.0, 0.23769642412662506]"
img_001025,"[508.0, 281.0, 0.9838157892227173, 493.0, 325.0, 0.9920986890792847, 451.0, 324.0, 0.9370996356010437, 414.0, 377.0, 0.9397684335708618, 435.0, 418.0, 0.7973361015319824, 534.0, 326.0, 1.0137581825256348, 555.0, 386.0, 0.8500426411628723, 574.0, 380.0, 0.8558765053749084, 458.0, 446.0, 0.9314125776290894, 460.0, 531.0, 0.7863046526908875, 458.0, 605.0, 0.772438645362854, 508.0, 447.0, 0.9208135008811951, 569.0, 506.0, 0.9778743386268616, 538.0, 610.0, 0.9124771952629089, 498.0, 274.0, 1.0020333528518677, 514.0, 273.0, 0.939308226108551, 476.0, 278.0, 0.9442574381828308, 519.0, 283.0, 0.257953017950058]"
img_001473,"[501.0, 279.0, 0.9725958108901978, 492.0, 323.0, 0.9720765352249146, 450.0, 325.0, 0.9122092723846436, 415.0, 376.0, 0.8918139338493347, 424.0, 411.0, 0.6735568642616272, 529.0, 317.0, 0.9395684003829956, 575.0, 326.0, 0.7727556824684143, 612.0, 311.0, 0.8344542980194092, 462.0, 448.0, 0.9509773850440979, 462.0, 531.0, 0.8093568682670593, 456.0, 609.0, 0.8197708129882812, 522.0, 439.0, 0.8981853723526001, 581.0, 505.0, 0.9426140189170837, 542.0, 608.0, 0.8956793546676636, 492.0, 273.0, 0.9811068773269653, 505.0, 271.0, 0.9250388145446777, 468.0, 281.0, 0.9484332799911499, 508.0, 282.0, 0.2585984170436859]"
img_001089,"[503.0, 282.0, 0.9802336692810059, 494.0, 325.0, 0.9834074974060059, 452.0, 322.0, 0.9165764451026917, 413.0, 370.0, 0.9089441895484924, 448.0, 366.0, 0.6717008948326111, 533.0, 327.0, 0.9764701128005981, 558.0, 381.0, 0.8583719730377197, 581.0, 384.0, 0.8392639756202698, 458.0, 443.0, 0.8818721175193787, 468.0, 532.0, 0.7927476763725281, 457.0, 607.0, 0.7890018820762634, 510.0, 444.0, 0.8818153738975525, 568.0, 506.0, 0.9595118761062622, 539.0, 611.0, 0.9164373278617859, 495.0, 275.0, 1.0097839832305908, 510.0, 275.0, 0.9853267669677734, 478.0, 279.0, 0.9201599359512329, 520.0, 280.0, 0.6358518600463867]"
img_001345,"[510.0, 279.0, 0.9578399062156677, 497.0, 328.0, 0.9816268682479858, 453.0, 326.0, 0.9576911926269531, 417.0, 381.0, 0.9774054288864136, 453.0, 424.0, 0.9231024980545044, 539.0, 329.0, 0.9779295325279236, 559.0, 388.0, 0.7928330898284912, 565.0, 405.0, 0.7478134036064148, 461.0, 449.0, 0.9254470467567444, 461.0, 529.0, 0.8377415537834167, 455.0, 610.0, 0.8112725019454956, 514.0, 450.0, 0.8726671934127808, 574.0, 507.0, 0.9458314180374146, 540.0, 609.0, 0.8840457201004028, 500.0, 270.0, 0.9761102795600891, 517.0, 270.0, 0.9189309477806091, 478.0, 277.0, 0.951755166053772, 524.0, 281.0, 0.34443268179893494]"
img_001537,"[486.0, 277.0, 0.9453665018081665, 490.0, 326.0, 0.9517249464988708, 449.0, 323.0, 0.8888863921165466, 417.0, 380.0, 0.9408515691757202, 452.0, 348.0, 0.7520995736122131, 530.0, 326.0, 0.9261969923973083, 550.0, 385.0, 0.8057491779327393, 550.0, 431.0, 0.7160353660583496, 458.0, 452.0, 0.9281846880912781, 470.0, 540.0, 0.8777982592582703, 456.0, 614.0, 0.8322479724884033, 511.0, 451.0, 0.8828233480453491, 581.0, 507.0, 0.9231348633766174, 541.0, 605.0, 0.8903169631958008, 474.0, 269.0, 0.925952136516571, 496.0, 267.0, 0.9449244141578674, 460.0, 278.0, 0.8178398609161377, 506.0, 273.0, 0.8015794157981873]"
img_001729,"[690.0, 195.0, 0.883459210395813, 634.0, 243.0, 0.9039722681045532, 621.0, 243.0, 0.903502345085144, 609.0, 331.0, 0.9340598583221436, 689.0, 324.0, 0.8460339903831482, 655.0, 245.0, 0.8771446347236633, 655.0, 320.0, 0.6151520013809204, 700.0, 320.0, 0.660042405128479, 611.0, 403.0, 0.8890502452850342, 620.0, 534.0, 0.782962441444397, 592.0, 656.0, 0.8007240891456604, 636.0, 404.0, 0.9088736772537231, 629.0, 532.0, 0.7882457375526428, 597.0, 645.0, 0.7122660279273987, 683.0, 186.0, 0.9055291414260864, -1, -1, -1, 657.0, 188.0, 0.9105623364448547, -1, -1, -1]"
img_000449,"[504.0, 283.0, 0.960091233253479, 492.0, 321.0, 0.9713863134384155, 452.0, 318.0, 0.9230512976646423, 429.0, 371.0, 0.9498809576034546, 486.0, 372.0, 0.8934135437011719, 529.0, 324.0, 0.9530360102653503, 539.0, 382.0, 0.8140015602111816, 522.0, 377.0, 0.5956487655639648, 455.0, 443.0, 0.9245832562446594, 463.0, 535.0, 0.8478631973266602, 456.0, 610.0, 0.80157870054245, 505.0, 440.0, 0.896528422832489, 567.0, 508.0, 0.966298520565033, 537.0, 609.0, 0.9130136966705322, 497.0, 276.0, 0.9806039333343506, 509.0, 275.0, 0.9426013231277466, 478.0, 278.0, 0.9278103113174438, 513.0, 282.0, 0.37053990364074707]"
img_001409,"[497.0, 284.0, 0.9680626392364502, 494.0, 328.0, 0.9969196915626526, 450.0, 326.0, 0.9550243020057678, 417.0, 381.0, 0.9100220799446106, 435.0, 406.0, 0.725226104259491, 536.0, 327.0, 0.9888149499893188, 579.0, 370.0, 0.7954989075660706, 584.0, 366.0, 0.6242374181747437, 459.0, 452.0, 0.9604429006576538, 459.0, 540.0, 0.8228011727333069, 452.0, 605.0, 0.779872477054596, 514.0, 452.0, 0.8901911377906799, 575.0, 509.0, 0.9647061824798584, 539.0, 611.0, 0.9321908354759216, 489.0, 277.0, 0.9678353667259216, 503.0, 277.0, 0.9938696026802063, 469.0, 282.0, 0.8947917819023132, 515.0, 280.0, 0.714521050453186]"
img_002625,"[318.0, 174.0, 0.9022026062011719, 323.0, 213.0, 0.8843969702720642, 291.0, 216.0, 0.9221204519271851, 278.0, 260.0, 0.8727241158485413, 282.0, 276.0, 0.7710386514663696, 353.0, 213.0, 0.8775505423545837, 370.0, 255.0, 0.8556613922119141, 361.0, 276.0, 0.760338544845581, 314.0, 312.0, 0.8555727005004883, 318.0, 397.0, 0.7952739000320435, 324.0, 470.0, 0.7030463814735413, 342.0, 312.0, 0.880695641040802, 329.0, 400.0, 0.8682267665863037, 330.0, 477.0, 0.7012967467308044, 310.0, 166.0, 0.8899805545806885, 323.0, 164.0, 0.9441482424736023, 300.0, 173.0, 0.6129098534584045, 333.0, 170.0, 0.7868541479110718]"
img_000897,"[500.0, 280.0, 0.9769442081451416, 492.0, 330.0, 0.9643747210502625, 449.0, 326.0, 0.9520021677017212, 413.0, 385.0, 0.92054283618927, 450.0, 410.0, 0.8806552290916443, 535.0, 330.0, 0.9734286665916443, 538.0, 404.0, 0.8468337655067444, 541.0, 442.0, 0.6728859543800354, 457.0, 453.0, 0.9589964151382446, 463.0, 538.0, 0.8144766092300415, 456.0, 611.0, 0.8051688075065613, 508.0, 452.0, 0.9127308130264282, 576.0, 507.0, 0.973807692527771, 536.0, 610.0, 0.9227265119552612, 492.0, 272.0, 0.9766112565994263, 506.0, 273.0, 0.9728119969367981, 470.0, 279.0, 0.9394739866256714, 514.0, 280.0, 0.6134792566299438]"
img_001217,"[510.0, 283.0, 0.9420260787010193, 496.0, 325.0, 0.9648914337158203, 456.0, 321.0, 0.9409807324409485, 446.0, 367.0, 0.8508129119873047, 490.0, 341.0, 0.8166500329971313, 536.0, 326.0, 0.9876282811164856, 567.0, 381.0, 0.834302544593811, 562.0, 368.0, 0.8612676858901978, 461.0, 451.0, 0.9363452196121216, 464.0, 535.0, 0.8807356953620911, 455.0, 610.0, 0.8331776261329651, 513.0, 452.0, 0.9159141778945923, 572.0, 510.0, 1.013047456741333, 540.0, 615.0, 0.9181751012802124, 500.0, 276.0, 0.9720202088356018, 515.0, 275.0, 0.9252290725708008, 479.0, 279.0, 0.9017654061317444, 523.0, 283.0, 0.21632881462574005]"
img_000129,"[500.0, 276.0, 0.9703183770179749, 488.0, 327.0, 0.9508889317512512, 445.0, 324.0, 0.9205145835876465, 410.0, 383.0, 0.9901585578918457, 439.0, 444.0, 0.8507523536682129, 532.0, 328.0, 0.9804775714874268, 546.0, 396.0, 0.8634794354438782, 549.0, 451.0, 0.798280656337738, 460.0, 453.0, 0.9593615531921387, 462.0, 540.0, 0.8420359492301941, 455.0, 615.0, 0.8273990154266357, 515.0, 450.0, 0.8738856315612793, 567.0, 514.0, 0.868161678314209, 539.0, 605.0, 0.903927206993103, 491.0, 266.0, 0.9667818546295166, 506.0, 265.0, 0.9507572054862976, 466.0, 275.0, 0.9672772884368896, 510.0, 279.0, 0.39091795682907104]"
