0,1
img_001708,"[588.0, 180.0, 0.45393818616867065, 555.0, 213.0, 0.8087931871414185, 542.0, 210.0, 0.8319571614265442, 511.0, 282.0, 0.840375542640686, 564.0, 318.0, 0.7085039019584656, 576.0, 217.0, 0.8013277053833008, 572.0, 281.0, 0.3306756913661957, 587.0, 312.0, 0.3443247377872467, 520.0, 340.0, 0.8211593627929688, 513.0, 439.0, 0.7993602752685547, 504.0, 525.0, 0.7680875062942505, 545.0, 347.0, 0.7482301592826843, 530.0, 442.0, 0.7180781364440918, 507.0, 514.0, 0.7101645469665527, 584.0, 169.0, 0.45744162797927856, 589.0, 171.0, 0.18232205510139465, 567.0, 166.0, 0.5492300391197205, -1, -1, -1]"
img_000571,"[-1, -1, -1, 636.0, 236.0, 0.9813335537910461, 674.0, 242.0, 0.9529651403427124, 684.0, 303.0, 0.9034885168075562, 684.0, 309.0, 0.4786232113838196, 599.0, 232.0, 0.9036568403244019, 560.0, 286.0, 0.905221164226532, 576.0, 351.0, 0.6731804609298706, 642.0, 355.0, 0.9269887208938599, 645.0, 453.0, 0.9502997994422913, 649.0, 553.0, 0.9091016054153442, 592.0, 349.0, 0.8827502131462097, 589.0, 443.0, 0.9990565776824951, 546.0, 541.0, 0.9509262442588806, -1, -1, -1, -1, -1, -1, 668.0, 195.0, 0.8305554389953613, 630.0, 189.0, 0.6943606734275818]"
img_000101,"[460.0, 179.0, 0.844210147857666, 445.0, 222.0, 0.8776339292526245, 412.0, 221.0, 0.8814510703086853, 396.0, 255.0, 0.8791317343711853, 428.0, 220.0, 0.7133017182350159, 476.0, 221.0, 0.8743566870689392, 502.0, 257.0, 0.6856629252433777, 502.0, 209.0, 0.6736212968826294, 421.0, 339.0, 0.9130553603172302, 410.0, 446.0, 0.914816677570343, 376.0, 549.0, 0.9043142795562744, 466.0, 342.0, 0.8896002769470215, 460.0, 449.0, 0.9005078077316284, 448.0, 537.0, 0.9285546541213989, 453.0, 171.0, 0.8282933235168457, 463.0, 167.0, 0.6956480145454407, 431.0, 175.0, 0.7427208423614502, 461.0, 184.0, 0.10309413075447083]"
img_001087,"[454.0, 332.0, 0.9331649541854858, 455.0, 370.0, 0.9667998552322388, 420.0, 373.0, 0.9722205400466919, 410.0, 432.0, 0.9278051853179932, 434.0, 432.0, 0.5785991549491882, 493.0, 368.0, 0.9445729851722717, 528.0, 398.0, 0.6372659206390381, -1, -1, -1, 441.0, 464.0, 0.8854564428329468, 425.0, 526.0, 0.6122108697891235, 423.0, 552.0, 0.809738039970398, 490.0, 458.0, 0.9071046710014343, 533.0, 495.0, 0.9753217101097107, 535.0, 587.0, 0.922177791595459, 448.0, 326.0, 0.9383543729782104, 459.0, 326.0, 0.9786285161972046, 439.0, 329.0, 0.7257606387138367, 473.0, 327.0, 0.8049131035804749]"
img_000065,"[443.0, 183.0, 0.8999876379966736, 444.0, 214.0, 0.9025672078132629, 412.0, 212.0, 0.9338385462760925, 379.0, 249.0, 0.8544927835464478, 399.0, 225.0, 0.6303083300590515, 470.0, 214.0, 0.8780391216278076, 481.0, 258.0, 0.699413001537323, 465.0, 253.0, 0.4491121768951416, 421.0, 322.0, 0.9281972646713257, 419.0, 416.0, 0.9043294191360474, 419.0, 496.0, 0.8846039772033691, 458.0, 324.0, 0.925257682800293, 454.0, 418.0, 0.9383979439735413, 452.0, 507.0, 0.876011073589325, 437.0, 175.0, 0.8368358612060547, 450.0, 175.0, 0.8660589456558228, 425.0, 176.0, 0.5800500512123108, 458.0, 180.0, 0.6439035534858704]"
img_000820,"[432.0, 186.0, 0.9297186732292175, 436.0, 222.0, 0.8753798604011536, 402.0, 217.0, 0.9222074747085571, 354.0, 249.0, 0.8338141441345215, 378.0, 237.0, 0.7493473887443542, 466.0, 223.0, 0.8643155694007874, 478.0, 265.0, 0.8939433097839355, 446.0, 237.0, 0.7745088934898376, 405.0, 332.0, 0.9035699367523193, 405.0, 426.0, 0.9006118774414062, 407.0, 515.0, 0.8367801308631897, 450.0, 335.0, 0.9133089184761047, 451.0, 431.0, 0.9450206756591797, 438.0, 518.0, 0.9009662866592407, 425.0, 174.0, 0.9041085839271545, 445.0, 177.0, 0.9390788078308105, 418.0, 182.0, 0.4444640278816223, 457.0, 183.0, 0.8197838664054871]"
img_000075,"[461.0, 183.0, 0.8627357482910156, 453.0, 215.0, 0.9004960656166077, 422.0, 211.0, 0.9055935144424438, 387.0, 243.0, 0.8535630106925964, 417.0, 211.0, 0.5890114307403564, 483.0, 219.0, 0.8284034132957458, 493.0, 261.0, 0.5348263382911682, -1, -1, -1, 427.0, 327.0, 0.9196701049804688, 410.0, 423.0, 0.9351634979248047, 417.0, 499.0, 0.8365410566329956, 465.0, 330.0, 0.8800770044326782, 454.0, 427.0, 0.9311526417732239, 455.0, 521.0, 0.8804503083229065, 456.0, 175.0, 0.8177725672721863, 466.0, 175.0, 0.7525324821472168, 444.0, 178.0, 0.6593880653381348, 463.0, 184.0, 0.2950567305088043]"
img_000533,"[580.0, 199.0, 0.6502777934074402, 549.0, 237.0, 0.8257398009300232, 545.0, 238.0, 0.8885723352432251, 544.0, 314.0, 0.8368628025054932, 588.0, 308.0, 0.7513735294342041, 555.0, 237.0, 0.778347909450531, 572.0, 289.0, 0.2643028497695923, 601.0, 302.0, 0.3667847514152527, 557.0, 366.0, 0.8640503287315369, 580.0, 472.0, 0.8471611142158508, 515.0, 565.0, 0.7635877728462219, 567.0, 366.0, 0.735979437828064, 578.0, 474.0, 0.7481231093406677, 524.0, 558.0, 0.6581246256828308, 577.0, 195.0, 0.6964792609214783, -1, -1, -1, 557.0, 193.0, 0.8187334537506104, -1, -1, -1]"
img_000537,"[585.0, 196.0, 0.4167752265930176, 557.0, 231.0, 0.8328050374984741, 561.0, 232.0, 0.8758927583694458, 546.0, 307.0, 0.8343923687934875, 588.0, 325.0, 0.8133288025856018, -1, -1, -1, -1, -1, -1, -1, -1, -1, 571.0, 360.0, 0.8642356395721436, 605.0, 465.0, 0.9525870084762573, 543.0, 572.0, 0.8689637184143066, 556.0, 360.0, 0.7759477496147156, 564.0, 460.0, 0.8463395237922668, 534.0, 553.0, 0.7764436602592468, 582.0, 190.0, 0.4430980682373047, -1, -1, -1, 572.0, 187.0, 0.7166553735733032, -1, -1, -1]"
img_000603,"[-1, -1, -1, 599.0, 233.0, 0.9376766681671143, 630.0, 240.0, 0.9380773901939392, 640.0, 295.0, 0.843549370765686, 641.0, 302.0, 0.47123056650161743, 570.0, 229.0, 0.8742719888687134, 535.0, 271.0, 0.807091474533081, 550.0, 297.0, 0.47455552220344543, 600.0, 348.0, 0.8955650925636292, 620.0, 442.0, 0.90680330991745, 641.0, 544.0, 0.8539015650749207, 551.0, 342.0, 0.865383505821228, 540.0, 423.0, 0.8804511427879333, 523.0, 522.0, 0.8708871603012085, -1, -1, -1, -1, -1, -1, 626.0, 197.0, 0.738429605960846, 591.0, 190.0, 0.6354520916938782]"
img_001153,"[609.0, 221.0, 0.9172644019126892, 600.0, 265.0, 0.8820597529411316, 567.0, 245.0, 0.9224984049797058, 498.0, 235.0, 0.8887618780136108, 453.0, 197.0, 0.7695868611335754, 634.0, 283.0, 0.9286631345748901, 647.0, 335.0, 0.8239480257034302, 660.0, 367.0, 0.8408804535865784, 534.0, 378.0, 0.8648242950439453, 498.0, 474.0, 0.8345832824707031, 456.0, 552.0, 0.8987619280815125, 584.0, 395.0, 0.913040041923523, 606.0, 489.0, 0.9289084672927856, 614.0, 600.0, 0.9172151684761047, 604.0, 207.0, 0.8748191595077515, 623.0, 214.0, 0.9423633813858032, 593.0, 216.0, 0.4107171893119812, 636.0, 232.0, 0.8885312676429749]"
img_000682,"[458.0, 175.0, 0.14163194596767426, 485.0, 222.0, 0.9069698452949524, 507.0, 226.0, 0.852540135383606, 514.0, 282.0, 0.5513730645179749, 506.0, 320.0, 0.4508405029773712, 458.0, 219.0, 0.9296891689300537, 430.0, 263.0, 0.8185442090034485, 422.0, 284.0, 0.5942376255989075, 493.0, 324.0, 0.8565628528594971, 488.0, 402.0, 0.8356353044509888, 498.0, 483.0, 0.8372761607170105, 452.0, 321.0, 0.871032178401947, 433.0, 397.0, 0.8930311799049377, 419.0, 481.0, 0.8605672717094421, -1, -1, -1, 459.0, 161.0, 0.14440900087356567, 499.0, 187.0, 0.28925371170043945, 466.0, 180.0, 0.7021180987358093]"
img_000892,"[431.0, 319.0, 0.6921514868736267, 433.0, 350.0, 0.903863787651062, 396.0, 355.0, 0.8758559823036194, 372.0, 405.0, 0.911517322063446, 391.0, 357.0, 0.8329501152038574, 466.0, 343.0, 0.8614568114280701, 530.0, 373.0, 0.7956015467643738, 476.0, 333.0, 0.7605140805244446, 431.0, 458.0, 0.8644863367080688, 425.0, 535.0, 0.6317464709281921, 418.0, 560.0, 0.6513659954071045, 484.0, 450.0, 0.8749480247497559, 513.0, 498.0, 0.9411708116531372, 505.0, 590.0, 1.0145702362060547, 423.0, 312.0, 0.6587663888931274, 438.0, 313.0, 0.6788768768310547, 410.0, 317.0, 0.5459076762199402, 448.0, 318.0, 0.47658246755599976]"
img_000231,"[586.0, 342.0, 0.8344498872756958, 563.0, 384.0, 0.8467764854431152, 535.0, 395.0, 0.905705451965332, 577.0, 448.0, 0.8672869205474854, 599.0, 418.0, 0.7390686273574829, 594.0, 376.0, 0.8416153788566589, 611.0, 441.0, 0.5584324598312378, -1, -1, -1, 584.0, 506.0, 0.9624685049057007, 599.0, 600.0, 0.7213725447654724, 598.0, 630.0, 0.5094324350357056, 624.0, 491.0, 0.98124760389328, 712.0, 538.0, 0.9935404062271118, 649.0, 619.0, 0.7442917823791504, 576.0, 336.0, 0.8720418214797974, 582.0, 332.0, 0.5473181009292603, 547.0, 344.0, 0.9164112210273743, -1, -1, -1]"
img_000179,"[511.0, 178.0, 0.7936899065971375, 498.0, 223.0, 0.916334331035614, 460.0, 225.0, 0.94465172290802, 490.0, 264.0, 0.8667740821838379, 526.0, 211.0, 0.8776695132255554, 536.0, 221.0, 0.8431422710418701, 576.0, 232.0, 0.5925372838973999, 571.0, 194.0, 0.604809582233429, 473.0, 368.0, 0.9204105138778687, 468.0, 474.0, 0.9021462798118591, 397.0, 550.0, 0.841763973236084, 526.0, 370.0, 0.8866852521896362, 528.0, 480.0, 0.8875022530555725, 514.0, 581.0, 0.9096075296401978, 501.0, 167.0, 0.7946670055389404, 514.0, 163.0, 0.7108370661735535, 481.0, 176.0, 0.7298464179039001, 532.0, 168.0, 0.12158768624067307]"
img_001155,"[613.0, 220.0, 0.8937911987304688, 604.0, 265.0, 0.8656499981880188, 572.0, 245.0, 0.9060097932815552, 504.0, 232.0, 0.8512551784515381, 458.0, 200.0, 0.8185436129570007, 637.0, 284.0, 0.9202834367752075, 647.0, 338.0, 0.8322010040283203, 663.0, 369.0, 0.8771275281906128, 534.0, 377.0, 0.8791899085044861, 499.0, 472.0, 0.8027156591415405, 467.0, 547.0, 0.8503851890563965, 586.0, 395.0, 0.9093743562698364, 608.0, 487.0, 0.9123822450637817, 617.0, 601.0, 0.9158098101615906, 610.0, 207.0, 0.8294017314910889, 625.0, 213.0, 0.9148344397544861, 604.0, 220.0, 0.3628523349761963, 637.0, 230.0, 0.8440573811531067]"
img_001387,"[611.0, 198.0, 0.6367132067680359, 649.0, 252.0, 0.8593588471412659, 627.0, 249.0, 0.8446260094642639, 598.0, 327.0, 0.383907675743103, 589.0, 362.0, 0.3107510209083557, 674.0, 256.0, 0.9013526439666748, 699.0, 341.0, 0.9493231773376465, 626.0, 349.0, 1.0159372091293335, 595.0, 398.0, 0.8629424571990967, 567.0, 483.0, 0.8619813323020935, 549.0, 576.0, 0.9036727547645569, 640.0, 408.0, 0.8728258609771729, 625.0, 503.0, 0.9825794696807861, 640.0, 616.0, 0.9312689304351807, -1, -1, -1, 619.0, 193.0, 0.7233584523200989, -1, -1, -1, 637.0, 193.0, 0.9457547664642334]"
img_000542,"[590.0, 187.0, 0.6536288261413574, 562.0, 231.0, 0.82249915599823, 569.0, 230.0, 0.9099614024162292, 569.0, 304.0, 0.9000763893127441, 602.0, 322.0, 0.7848405838012695, 558.0, 230.0, 0.7324308753013611, 573.0, 278.0, 0.20249676704406738, 615.0, 306.0, 0.21681621670722961, 580.0, 360.0, 0.9003878235816956, 618.0, 462.0, 0.9811508655548096, 575.0, 575.0, 0.8491812348365784, 560.0, 359.0, 0.7616870403289795, 565.0, 458.0, 0.8477753400802612, 539.0, 548.0, 0.8201601505279541, 586.0, 181.0, 0.6896355748176575, 586.0, 173.0, 0.21931801736354828, 571.0, 185.0, 0.7796853184700012, -1, -1, -1]"
img_000655,"[499.0, 178.0, 0.4626162648200989, 516.0, 229.0, 0.778615415096283, 518.0, 222.0, 0.6926512122154236, 492.0, 268.0, 0.20104530453681946, 465.0, 277.0, 0.14763344824314117, 520.0, 229.0, 0.840581476688385, 501.0, 271.0, 0.6538383364677429, 465.0, 292.0, 0.5282567143440247, 501.0, 328.0, 0.7076570987701416, 486.0, 400.0, 0.7754548788070679, 503.0, 472.0, 0.7713233828544617, 497.0, 329.0, 0.7774974703788757, 470.0, 404.0, 0.8941686153411865, 502.0, 481.0, 0.8026544451713562, 508.0, 167.0, 0.15604570508003235, 506.0, 175.0, 0.48547303676605225, -1, -1, -1, 524.0, 188.0, 0.6128527522087097]"
img_000845,"[429.0, 266.0, 0.767975926399231, 443.0, 298.0, 0.8832156658172607, 411.0, 305.0, 0.8875204920768738, 390.0, 355.0, 0.8128090500831604, 406.0, 309.0, 0.6326901912689209, 474.0, 291.0, 0.8284991979598999, 518.0, 279.0, 0.6880371570587158, 472.0, 270.0, 0.556201696395874, 436.0, 410.0, 0.8927109837532043, 422.0, 480.0, 0.7453187108039856, 412.0, 535.0, 0.8102798461914062, 487.0, 406.0, 0.8378666043281555, 503.0, 476.0, 0.8725054264068604, 505.0, 579.0, 0.8998300433158875, 423.0, 256.0, 0.7164251208305359, 439.0, 260.0, 0.770882785320282, 414.0, 268.0, 0.41911280155181885, 453.0, 265.0, 0.5805119872093201]"
img_000541,"[588.0, 193.0, 0.4705578088760376, 560.0, 233.0, 0.8374168276786804, 568.0, 233.0, 0.9200358390808105, 561.0, 304.0, 0.8848658800125122, 598.0, 321.0, 0.824761688709259, 554.0, 232.0, 0.7532885074615479, 570.0, 282.0, 0.20210731029510498, 613.0, 305.0, 0.2016545683145523, 579.0, 361.0, 0.8840333819389343, 611.0, 463.0, 0.9420666694641113, 568.0, 574.0, 0.8322716951370239, 560.0, 360.0, 0.7631543874740601, 565.0, 458.0, 0.8042033314704895, 538.0, 548.0, 0.8306785821914673, 585.0, 187.0, 0.5064733028411865, -1, -1, -1, 574.0, 187.0, 0.7600714564323425, -1, -1, -1]"
img_001279,"[596.0, 192.0, 0.9678961038589478, 594.0, 243.0, 0.9505909085273743, 560.0, 228.0, 0.993954598903656, 506.0, 198.0, 0.8925712704658508, 484.0, 156.0, 0.8498035073280334, 631.0, 260.0, 0.915001392364502, 677.0, 316.0, 0.8328829407691956, 664.0, 320.0, 0.860214352607727, 537.0, 378.0, 0.8667382597923279, 503.0, 479.0, 0.9503072500228882, 533.0, 574.0, 0.9078407883644104, 587.0, 386.0, 0.9801368117332458, 614.0, 490.0, 0.903660774230957, 635.0, 590.0, 0.909909188747406, 591.0, 182.0, 0.893831729888916, 613.0, 190.0, 0.9865591526031494, 581.0, 198.0, 0.23473837971687317, 628.0, 206.0, 0.9723784327507019]"
img_000748,"[343.0, 190.0, 0.7418521046638489, 373.0, 220.0, 0.8466904759407043, 369.0, 219.0, 0.6870477795600891, 321.0, 231.0, 0.36025723814964294, 322.0, 205.0, 0.2846985161304474, 389.0, 222.0, 0.8436364531517029, 342.0, 233.0, 0.6037349700927734, 327.0, 200.0, 0.6128755211830139, 361.0, 326.0, 0.8144574165344238, 335.0, 413.0, 0.936360776424408, 348.0, 494.0, 0.8278205990791321, 379.0, 330.0, 0.8013662099838257, 360.0, 411.0, 0.9133797287940979, 404.0, 493.0, 0.8930712938308716, 346.0, 176.0, 0.24635930359363556, 353.0, 184.0, 0.7865506410598755, -1, -1, -1, 373.0, 186.0, 0.817935585975647]"
img_001485,"[494.0, 173.0, 0.11177011579275131, 507.0, 213.0, 0.8641062378883362, 542.0, 223.0, 0.8171654939651489, 540.0, 266.0, 0.15051767230033875, -1, -1, -1, 476.0, 205.0, 0.8119674921035767, 417.0, 221.0, 0.7958294749259949, 461.0, 165.0, 0.5002322793006897, 512.0, 357.0, 0.8197149634361267, 509.0, 451.0, 0.8474876880645752, 540.0, 552.0, 0.8596735000610352, 467.0, 356.0, 0.8475066423416138, 449.0, 445.0, 0.8105526566505432, 426.0, 538.0, 0.8517631888389587, -1, -1, -1, -1, -1, -1, 532.0, 166.0, 0.2957303822040558, 497.0, 164.0, 0.4505953788757324]"
img_000722,"[394.0, 180.0, 0.8202225565910339, 423.0, 215.0, 0.8260073661804199, -1, -1, -1, -1, -1, -1, -1, -1, -1, 427.0, 213.0, 0.8984541296958923, 405.0, 256.0, 0.8277032971382141, 366.0, 261.0, 0.7857865691184998, 409.0, 319.0, 0.8722548484802246, 369.0, 393.0, 0.9413629770278931, 365.0, 489.0, 0.9352498054504395, 420.0, 324.0, 0.8422370553016663, 405.0, 407.0, 0.8951632380485535, 415.0, 488.0, 0.8398101925849915, 400.0, 165.0, 0.19315479695796967, 404.0, 171.0, 0.8634987473487854, -1, -1, -1, 417.0, 177.0, 0.8744803071022034]"
img_000938,"[410.0, 355.0, 0.5018026828765869, -1, -1, -1, 418.0, 378.0, 0.9472019076347351, -1, -1, -1, -1, -1, -1, 417.0, 377.0, 0.7221772074699402, -1, -1, -1, 370.0, 430.0, 0.34736013412475586, -1, -1, -1, 363.0, 416.0, 0.34536412358283997, 429.0, 378.0, 0.7871620059013367, -1, -1, -1, 359.0, 425.0, 0.5120291113853455, -1, -1, -1, -1, -1, -1, -1, -1, -1, 454.0, 471.0, 0.8537125587463379, -1, -1, -1, 417.0, 566.0, 0.6897627711296082, -1, -1, -1, -1, -1, -1, -1, -1, -1, 485.0, 461.0, 0.840652346611023, -1, -1, -1, 531.0, 497.0, 0.9113346338272095, -1, -1, -1, 530.0, 592.0, 0.9063217639923096, -1, -1, -1, 406.0, 349.0, 0.4318774938583374, -1, -1, -1, 409.0, 348.0, 0.4612831473350525, -1, -1, -1, -1, -1, -1, 404.0, 343.0, 0.5496287941932678, 403.0, 353.0, 0.5508955121040344, -1, -1, -1]"
img_000726,"[386.0, 178.0, 0.829289436340332, 418.0, 216.0, 0.8644430637359619, 425.0, 213.0, 0.7394990921020508, 377.0, 246.0, 0.29632291197776794, 366.0, 235.0, 0.2938230037689209, 418.0, 215.0, 0.897272527217865, 368.0, 247.0, 0.7318198084831238, 350.0, 226.0, 0.7311015129089355, 407.0, 324.0, 0.7993167042732239, 382.0, 402.0, 0.8680561780929565, 396.0, 488.0, 0.775165855884552, 407.0, 326.0, 0.8667738437652588, 374.0, 401.0, 0.8706257343292236, 374.0, 491.0, 0.7288611531257629, 388.0, 165.0, 0.1987588107585907, 397.0, 171.0, 0.8843645453453064, -1, -1, -1, 415.0, 175.0, 0.9485229849815369]"
img_000191,"[555.0, 186.0, 0.79091876745224, 519.0, 223.0, 0.8687182664871216, 490.0, 225.0, 0.8781103491783142, 513.0, 272.0, 0.653952419757843, 557.0, 217.0, 0.6929675936698914, 554.0, 222.0, 0.8464633226394653, 608.0, 255.0, 0.7640612125396729, 599.0, 207.0, 0.6522268652915955, 498.0, 364.0, 0.9141868948936462, 510.0, 483.0, 0.9334034323692322, 458.0, 577.0, 0.8923320770263672, 542.0, 366.0, 0.9284576773643494, 539.0, 488.0, 0.9287089109420776, 511.0, 579.0, 0.9211288690567017, 546.0, 174.0, 0.8006538152694702, 552.0, 177.0, 0.36756283044815063, 513.0, 177.0, 0.8281784653663635, -1, -1, -1]"
img_000734,"[366.0, 177.0, 0.7974452972412109, 401.0, 208.0, 0.812889575958252, 398.0, 208.0, 0.7106630802154541, 355.0, 235.0, 0.2803117334842682, 337.0, 207.0, 0.21739909052848816, 402.0, 209.0, 0.8731263875961304, 360.0, 227.0, 0.6770164966583252, 334.0, 191.0, 0.6501126885414124, 383.0, 321.0, 0.7762759327888489, 361.0, 404.0, 0.8660432696342468, 358.0, 495.0, 0.8260996341705322, 396.0, 324.0, 0.8473856449127197, 378.0, 406.0, 0.8857291340827942, 412.0, 487.0, 0.7487160563468933, 371.0, 163.0, 0.22299957275390625, 374.0, 167.0, 0.8669257164001465, -1, -1, -1, 399.0, 173.0, 0.8429253697395325]"
