0,1
img_001703,"[491.0, 283.0, 0.95435631275177, 492.0, 320.0, 0.9790541529655457, 452.0, 317.0, 0.9398937821388245, 407.0, 342.0, 0.7393402457237244, 365.0, 331.0, 0.6385983228683472, 526.0, 322.0, 0.9186258912086487, 543.0, 374.0, 0.9232444763183594, 520.0, 430.0, 0.8646730184555054, 465.0, 413.0, 0.9378488063812256, 482.0, 471.0, 0.7189043760299683, 505.0, 541.0, 0.7805267572402954, 512.0, 415.0, 0.9079325199127197, 512.0, 466.0, 0.811173141002655, 518.0, 539.0, 0.7101094126701355, 484.0, 278.0, 0.9351691007614136, 498.0, 277.0, 0.9697623252868652, 470.0, 281.0, 0.7211974859237671, 507.0, 281.0, 0.829535961151123]"
img_001910,"[497.0, 283.0, 0.9490165710449219, 497.0, 321.0, 1.0130505561828613, 459.0, 316.0, 0.9198147058486938, 416.0, 337.0, 0.7265906929969788, 369.0, 319.0, 0.7344887852668762, 535.0, 325.0, 0.9636887907981873, 549.0, 374.0, 0.8337184190750122, 556.0, 427.0, 0.8368936777114868, 473.0, 420.0, 0.9024292826652527, 503.0, 463.0, 0.6369755268096924, 522.0, 540.0, 0.6599447131156921, 523.0, 421.0, 0.8978325724601746, 566.0, 466.0, 0.7908955216407776, 543.0, 546.0, 0.7344703674316406, 491.0, 277.0, 0.9407563805580139, 503.0, 276.0, 0.9588048458099365, 478.0, 280.0, 0.7181575298309326, 516.0, 280.0, 0.7799264192581177]"
img_000148,"[529.0, 343.0, 0.3964376449584961, 509.0, 355.0, 0.7025737762451172, 481.0, 344.0, 0.678483247756958, 452.0, 372.0, 0.47790348529815674, 494.0, 411.0, 0.3609664738178253, 538.0, 365.0, 0.6417529582977295, 558.0, 398.0, 0.3550148606300354, 557.0, 399.0, 0.3413359522819519, 491.0, 423.0, 0.6910331845283508, 506.0, 489.0, 0.718971312046051, 487.0, 544.0, 0.6502987146377563, 526.0, 422.0, 0.6932181715965271, 542.0, 486.0, 0.8410866260528564, 533.0, 555.0, 0.6954070329666138, 525.0, 338.0, 0.3917503356933594, 533.0, 337.0, 0.30086180567741394, 516.0, 339.0, 0.3784104287624359, 539.0, 341.0, 0.21587958931922913]"
img_000440,"[494.0, 280.0, 0.9612869620323181, 491.0, 322.0, 0.9823414087295532, 452.0, 323.0, 0.8982511162757874, 420.0, 369.0, 0.9259665608406067, 449.0, 398.0, 0.9064643979072571, 527.0, 321.0, 0.9558296203613281, 546.0, 371.0, 0.860958993434906, 543.0, 407.0, 0.7945831418037415, 468.0, 416.0, 0.8810853362083435, 504.0, 456.0, 0.7495704889297485, 502.0, 537.0, 0.920793354511261, 514.0, 413.0, 0.8650527596473694, 562.0, 446.0, 0.8869824409484863, 555.0, 543.0, 0.9137657880783081, 485.0, 275.0, 0.9580827951431274, 499.0, 274.0, 1.0015019178390503, 466.0, 281.0, 0.9016540050506592, 506.0, 278.0, 0.6936120390892029]"
img_000101,"[563.0, 239.0, 0.7773045301437378, 552.0, 254.0, 0.9270793795585632, 512.0, 245.0, 0.9438510537147522, 463.0, 286.0, 0.9603166580200195, 469.0, 353.0, 0.8730077147483826, 587.0, 265.0, 0.9569599032402039, 610.0, 312.0, 0.9295201301574707, 598.0, 369.0, 0.9504037499427795, 507.0, 355.0, 0.8893052339553833, 513.0, 449.0, 0.9087573885917664, 486.0, 536.0, 0.7417781352996826, 551.0, 362.0, 0.9338611364364624, 537.0, 455.0, 0.9754472374916077, 503.0, 536.0, 0.7143334746360779, 558.0, 233.0, 0.7760878801345825, 571.0, 233.0, 0.689579963684082, 548.0, 225.0, 0.7337151169776917, 578.0, 231.0, 0.4662596583366394]"
img_001034,"[491.0, 284.0, 0.8897531032562256, 485.0, 313.0, 0.9118038415908813, 451.0, 308.0, 0.8500068187713623, 411.0, 314.0, 0.5766358971595764, 486.0, 370.0, 0.4453154504299164, 515.0, 316.0, 0.8945562839508057, 536.0, 355.0, 0.6712886095046997, 537.0, 369.0, 0.6472057104110718, 468.0, 408.0, 0.8902574777603149, 517.0, 460.0, 0.8760513067245483, 537.0, 533.0, 0.7219588160514832, 510.0, 406.0, 0.9015230536460876, 530.0, 459.0, 0.7768288254737854, 559.0, 531.0, 0.7095038294792175, 484.0, 279.0, 0.8509754538536072, 496.0, 278.0, 0.8227683305740356, 465.0, 281.0, 0.7102953195571899, 502.0, 280.0, 0.440970778465271]"
img_000065,"[517.0, 192.0, 0.9356542229652405, 505.0, 234.0, 0.980233907699585, 470.0, 237.0, 0.9468857049942017, 442.0, 294.0, 0.9924235939979553, 460.0, 354.0, 0.9390736818313599, 540.0, 234.0, 0.9768857359886169, 560.0, 281.0, 0.8882730603218079, 581.0, 313.0, 0.8573271632194519, 492.0, 353.0, 0.8713282346725464, 493.0, 449.0, 0.7889324426651001, 464.0, 539.0, 0.7700324654579163, 536.0, 348.0, 0.8868094682693481, 539.0, 450.0, 0.9597423076629639, 541.0, 549.0, 0.8332424163818359, 508.0, 186.0, 0.9654681086540222, 527.0, 184.0, 0.8976212739944458, 495.0, 190.0, 0.9431596994400024, 529.0, 191.0, 0.37706440687179565]"
img_001947,"[499.0, 281.0, 0.9731572866439819, 498.0, 321.0, 1.001181721687317, 461.0, 317.0, 0.9039022922515869, 427.0, 349.0, 0.7473511695861816, 374.0, 334.0, 0.6782311797142029, 536.0, 323.0, 0.9695525169372559, 550.0, 371.0, 0.8413717746734619, 552.0, 410.0, 0.8337501287460327, 472.0, 418.0, 0.8888595104217529, 501.0, 474.0, 0.8794602751731873, 504.0, 552.0, 0.8892301321029663, 520.0, 417.0, 0.9360445141792297, 551.0, 467.0, 0.9098383784294128, 545.0, 550.0, 0.8095463514328003, 493.0, 275.0, 0.9596970677375793, 504.0, 275.0, 0.9755386114120483, 482.0, 279.0, 0.7377100586891174, 517.0, 279.0, 0.8109720945358276]"
img_000106,"[564.0, 241.0, 0.6732527613639832, 551.0, 259.0, 0.926015317440033, 516.0, 248.0, 0.9151591658592224, 467.0, 288.0, 0.941712498664856, 463.0, 356.0, 0.8289670348167419, 585.0, 269.0, 0.9226091504096985, 609.0, 313.0, 0.8957411050796509, 600.0, 366.0, 0.8491206765174866, 507.0, 358.0, 0.9057629108428955, 507.0, 448.0, 0.8935219049453735, 468.0, 530.0, 0.8140607476234436, 548.0, 365.0, 0.9539836645126343, 545.0, 459.0, 1.057600975036621, 528.0, 545.0, 0.890251636505127, 560.0, 236.0, 0.6599341034889221, 569.0, 235.0, 0.593389630317688, 555.0, 233.0, 0.7009748816490173, 576.0, 234.0, 0.5147725939750671]"
img_000170,"[522.0, 307.0, 0.8252281546592712, 513.0, 330.0, 0.9510401487350464, 475.0, 328.0, 0.9360870122909546, 434.0, 364.0, 0.9322077035903931, 467.0, 411.0, 0.7531005144119263, 547.0, 335.0, 0.9702344536781311, 572.0, 377.0, 0.8287922739982605, 551.0, 413.0, 0.7712998390197754, 483.0, 417.0, 0.9258893132209778, 496.0, 484.0, 0.8327566385269165, 486.0, 542.0, 0.8442549705505371, 531.0, 421.0, 0.9333685040473938, 545.0, 488.0, 0.9391582012176514, 546.0, 561.0, 0.8556311130523682, 517.0, 298.0, 0.8207526206970215, 532.0, 300.0, 0.7851402163505554, 502.0, 297.0, 0.7543417811393738, 540.0, 299.0, 0.4856586456298828]"
img_000533,"[510.0, 282.0, 0.9248455762863159, 505.0, 322.0, 0.9691205024719238, 472.0, 318.0, 0.8956403136253357, 437.0, 342.0, 0.7457676529884338, 395.0, 331.0, 0.7059721350669861, 542.0, 329.0, 0.9624556303024292, 553.0, 376.0, 0.8274827003479004, 547.0, 404.0, 0.7956390976905823, 470.0, 414.0, 0.9162086248397827, 496.0, 467.0, 0.763190746307373, 478.0, 524.0, 0.772979736328125, 514.0, 419.0, 0.954069197177887, 565.0, 469.0, 0.9870092272758484, 525.0, 543.0, 0.7657731175422668, 504.0, 276.0, 0.9407837986946106, 520.0, 278.0, 0.9040447473526001, 498.0, 279.0, 0.7283458113670349, 535.0, 283.0, 0.8272784352302551]"
img_000537,"[515.0, 287.0, 0.8984642624855042, 506.0, 321.0, 0.9687830805778503, 472.0, 316.0, 0.8883835077285767, 433.0, 336.0, 0.7114630341529846, 399.0, 324.0, 0.5538406372070312, 542.0, 328.0, 0.9537962079048157, 555.0, 374.0, 0.8278793692588806, 547.0, 393.0, 0.7444115281105042, 466.0, 413.0, 0.9237806797027588, 504.0, 469.0, 0.7385765314102173, 488.0, 527.0, 0.8135466575622559, 511.0, 417.0, 0.966137170791626, 566.0, 470.0, 0.9982670545578003, 533.0, 550.0, 0.7702807784080505, 508.0, 281.0, 0.9307006001472473, 526.0, 283.0, 0.8805986046791077, 500.0, 282.0, 0.818536639213562, 534.0, 287.0, 0.6542845964431763]"
img_001751,"[491.0, 283.0, 0.9530901312828064, 488.0, 321.0, 0.9613583087921143, 450.0, 317.0, 0.915207028388977, 401.0, 342.0, 0.7229471206665039, 365.0, 344.0, 0.6111350059509277, 522.0, 324.0, 0.9139171838760376, 543.0, 378.0, 0.8512341380119324, 547.0, 445.0, 0.8187482357025146, 460.0, 413.0, 0.9294393658638, 492.0, 462.0, 0.7768915295600891, 507.0, 543.0, 0.8450047969818115, 505.0, 414.0, 0.9042714238166809, 523.0, 445.0, 0.6656000018119812, 531.0, 501.0, 0.6469869613647461, 483.0, 278.0, 0.9427325129508972, 498.0, 277.0, 0.9891324043273926, 468.0, 282.0, 0.7594797611236572, 506.0, 281.0, 0.8062096834182739]"
img_000358,"[494.0, 282.0, 0.9386621713638306, 494.0, 319.0, 0.9940041899681091, 457.0, 317.0, 0.9043856263160706, 424.0, 361.0, 0.9453749656677246, 450.0, 404.0, 0.9730563759803772, 530.0, 320.0, 0.9417926669120789, 544.0, 365.0, 0.8364817500114441, 543.0, 410.0, 0.8920702338218689, 471.0, 412.0, 0.8715647459030151, 500.0, 460.0, 0.7703939080238342, 497.0, 526.0, 0.8140658140182495, 514.0, 411.0, 0.8583115339279175, 554.0, 457.0, 0.9384135007858276, 508.0, 526.0, 0.696459174156189, 487.0, 277.0, 0.9226053357124329, 500.0, 277.0, 0.9792873859405518, 474.0, 280.0, 0.7233841419219971, 509.0, 278.0, 0.8358942866325378]"
img_000231,"[495.0, 280.0, 0.9722785949707031, 494.0, 320.0, 0.991497278213501, 456.0, 320.0, 0.9153754115104675, 424.0, 361.0, 0.9036144018173218, 442.0, 396.0, 0.923326849937439, 529.0, 320.0, 0.9484418630599976, 546.0, 366.0, 0.8915138840675354, 544.0, 406.0, 0.9275417327880859, 468.0, 410.0, 0.8940314054489136, 484.0, 456.0, 0.8463077545166016, 482.0, 530.0, 0.8356268405914307, 511.0, 410.0, 0.8854402899742126, 546.0, 453.0, 0.9341293573379517, 521.0, 530.0, 0.7972763776779175, 488.0, 275.0, 0.9664348363876343, 500.0, 275.0, 1.0154780149459839, 473.0, 280.0, 0.8009982109069824, 509.0, 278.0, 0.842943012714386]"
img_000179,"[512.0, 293.0, 0.8397812843322754, 506.0, 323.0, 0.9826368093490601, 468.0, 322.0, 0.9387035965919495, 432.0, 362.0, 0.9380850791931152, 450.0, 401.0, 0.7792273759841919, 543.0, 328.0, 0.9977289438247681, 560.0, 374.0, 0.8224654197692871, 543.0, 423.0, 0.8688437342643738, 480.0, 414.0, 0.8906897306442261, 500.0, 481.0, 0.7940751910209656, 494.0, 542.0, 0.8043705821037292, 526.0, 416.0, 0.9035053253173828, 539.0, 478.0, 0.8860077261924744, 544.0, 558.0, 0.7757141590118408, 507.0, 286.0, 0.8619283437728882, 522.0, 287.0, 0.8183469176292419, 499.0, 287.0, 0.7782739400863647, 532.0, 288.0, 0.6244357228279114]"
img_000300,"[491.0, 283.0, 0.9555299878120422, 491.0, 322.0, 0.9904050230979919, 453.0, 322.0, 0.9028319716453552, 421.0, 368.0, 0.8950214982032776, 446.0, 395.0, 0.829805314540863, 528.0, 322.0, 0.951532244682312, 546.0, 370.0, 0.8775267601013184, 550.0, 409.0, 0.8833730816841125, 468.0, 413.0, 0.8693013787269592, 496.0, 453.0, 0.8245626091957092, 497.0, 533.0, 0.8817911148071289, 513.0, 412.0, 0.862781822681427, 567.0, 449.0, 0.9003682136535645, 550.0, 541.0, 0.8287543654441833, 482.0, 277.0, 0.9497993588447571, 498.0, 277.0, 1.01554274559021, 467.0, 282.0, 0.8112372159957886, 506.0, 279.0, 0.8612480759620667]"
img_000921,"[494.0, 283.0, 0.9291423559188843, 487.0, 309.0, 0.9217733144760132, 455.0, 306.0, 0.8291673064231873, 409.0, 298.0, 0.6941582560539246, 440.0, 280.0, 0.5473325252532959, 516.0, 310.0, 0.8645785450935364, 536.0, 340.0, 0.6755166053771973, 543.0, 322.0, 0.7401567697525024, 466.0, 413.0, 0.9442002773284912, 522.0, 468.0, 0.8828498125076294, 520.0, 554.0, 0.8262805342674255, 507.0, 408.0, 1.0101275444030762, 547.0, 467.0, 0.8834918141365051, 548.0, 557.0, 0.8640648126602173, 487.0, 277.0, 0.8827149271965027, 498.0, 277.0, 0.8322858214378357, 468.0, 280.0, 0.741051197052002, 500.0, 280.0, 0.312950074672699]"
img_001788,"[501.0, 283.0, 0.9438711404800415, 498.0, 322.0, 1.01486074924469, 460.0, 321.0, 0.948942244052887, 439.0, 362.0, 0.67177414894104, 472.0, 394.0, 0.36158978939056396, 536.0, 323.0, 0.9785721898078918, 550.0, 372.0, 0.8987740874290466, 567.0, 433.0, 0.838231086730957, 475.0, 415.0, 0.8981238603591919, 503.0, 449.0, 0.665162980556488, 524.0, 532.0, 0.6755889654159546, 526.0, 413.0, 0.9057601094245911, 548.0, 451.0, 0.7459150552749634, 532.0, 533.0, 0.7156756520271301, 495.0, 278.0, 0.9729602336883545, 507.0, 277.0, 0.9309365153312683, 482.0, 281.0, 0.7969661951065063, 515.0, 280.0, 0.6662245988845825]"
img_001926,"[502.0, 281.0, 0.9307966232299805, 497.0, 321.0, 1.0111541748046875, 460.0, 316.0, 0.9061239957809448, 425.0, 344.0, 0.7653841376304626, 371.0, 324.0, 0.7036935091018677, 535.0, 323.0, 0.9716448783874512, 547.0, 372.0, 0.8418673276901245, 548.0, 414.0, 0.8668519854545593, 473.0, 415.0, 0.9165287017822266, 502.0, 459.0, 0.8052381277084351, 504.0, 535.0, 0.8931777477264404, 518.0, 414.0, 0.9171973466873169, 558.0, 455.0, 0.8954334855079651, 550.0, 543.0, 0.8512467741966248, 496.0, 275.0, 0.932349443435669, 508.0, 275.0, 0.9005818367004395, 484.0, 278.0, 0.7915438413619995, 516.0, 280.0, 0.6130707263946533]"
img_000541,"[518.0, 287.0, 0.8983930349349976, 505.0, 319.0, 0.9746262431144714, 473.0, 313.0, 0.8664911985397339, 423.0, 322.0, 0.6963942646980286, 383.0, 302.0, 0.6203643083572388, 541.0, 326.0, 0.956444501876831, 556.0, 371.0, 0.8401416540145874, 552.0, 391.0, 0.7857671976089478, 467.0, 415.0, 0.9114798307418823, 496.0, 472.0, 0.7629032135009766, 487.0, 528.0, 0.8059013485908508, 510.0, 419.0, 0.9792599678039551, 569.0, 471.0, 1.0081253051757812, 527.0, 546.0, 0.7220116257667542, 511.0, 281.0, 0.9182096123695374, 528.0, 282.0, 0.8653181195259094, 501.0, 281.0, 0.8501132130622864, 533.0, 287.0, 0.5671523809432983]"
img_000803,"[504.0, 279.0, 0.9322006106376648, 495.0, 306.0, 0.9467167854309082, 461.0, 299.0, 0.8845165371894836, 420.0, 322.0, 0.8547245860099792, 460.0, 285.0, 0.5737936496734619, 528.0, 311.0, 0.8811135292053223, 572.0, 313.0, 0.7463218569755554, 578.0, 288.0, 0.7822919487953186, 468.0, 414.0, 0.9163209795951843, 512.0, 477.0, 0.7612418532371521, 491.0, 531.0, 0.7545127868652344, 513.0, 412.0, 0.9592039585113525, 565.0, 471.0, 0.9514942169189453, 529.0, 551.0, 0.7571128606796265, 497.0, 272.0, 0.9091636538505554, 508.0, 272.0, 0.8470831513404846, 482.0, 273.0, 0.7526307106018066, 508.0, 279.0, 0.26600417494773865]"
img_001485,"[480.0, 284.0, 0.9182109236717224, 491.0, 316.0, 0.9401735663414001, 458.0, 316.0, 0.9491559863090515, 441.0, 360.0, 0.7827854752540588, 481.0, 345.0, 0.7183635830879211, 516.0, 315.0, 0.8745629787445068, 531.0, 353.0, 0.7433089017868042, 491.0, 346.0, 0.5652939677238464, 478.0, 403.0, 0.8451521992683411, 474.0, 437.0, 0.678948163986206, 511.0, 536.0, 0.6903364658355713, 522.0, 400.0, 0.8166390061378479, 535.0, 449.0, 0.5716500282287598, 548.0, 481.0, 0.51237553358078, 472.0, 279.0, 0.876673698425293, 489.0, 279.0, 0.9310559630393982, 466.0, 282.0, 0.5099529027938843, 498.0, 281.0, 0.8463346362113953]"
img_001783,"[500.0, 282.0, 0.9530757069587708, 499.0, 321.0, 1.0078635215759277, 460.0, 318.0, 0.9417475461959839, 432.0, 351.0, 0.65358966588974, 389.0, 325.0, 0.389481782913208, 537.0, 323.0, 0.9618248343467712, 558.0, 368.0, 0.8502669334411621, 553.0, 417.0, 0.7843005657196045, 473.0, 413.0, 0.9136255979537964, 490.0, 448.0, 0.6651387214660645, 510.0, 531.0, 0.6242800354957581, 524.0, 411.0, 0.9097815155982971, 553.0, 453.0, 0.8852527141571045, 536.0, 543.0, 0.7692311406135559, 494.0, 276.0, 0.9582419395446777, 506.0, 275.0, 0.9369388222694397, 481.0, 279.0, 0.7589747905731201, 518.0, 279.0, 0.7287930250167847]"
img_001765,"[492.0, 284.0, 0.9121606349945068, 489.0, 321.0, 0.9763144850730896, 452.0, 319.0, 0.8941609859466553, 407.0, 338.0, 0.6764419078826904, 365.0, 329.0, 0.5457298755645752, 523.0, 323.0, 0.9410462379455566, 538.0, 369.0, 0.7838764190673828, 537.0, 403.0, 0.7996019124984741, 465.0, 414.0, 0.9044482111930847, 507.0, 452.0, 0.7829211354255676, 504.0, 532.0, 0.8796015977859497, 510.0, 413.0, 0.9287040829658508, 547.0, 444.0, 0.9200955629348755, 544.0, 540.0, 0.8706843852996826, 486.0, 279.0, 0.9040932655334473, 499.0, 278.0, 0.9228906631469727, 472.0, 283.0, 0.7900236248970032, 505.0, 282.0, 0.6762838363647461]"
img_001113,"[499.0, 284.0, 0.8818238973617554, 478.0, 309.0, 0.8958482146263123, 453.0, 308.0, 0.8954237699508667, 466.0, 364.0, 0.7569617629051208, 504.0, 375.0, 0.6480197906494141, 505.0, 310.0, 0.8337423205375671, 534.0, 336.0, 0.5812844634056091, 542.0, 313.0, 0.6224567294120789, 465.0, 409.0, 0.9236667156219482, 515.0, 458.0, 0.9479537606239319, 511.0, 541.0, 0.8893235921859741, 505.0, 403.0, 0.9338396191596985, 552.0, 453.0, 0.8761144876480103, 567.0, 543.0, 0.9242561459541321, 490.0, 278.0, 0.8611552715301514, 501.0, 276.0, 0.6710473299026489, 466.0, 280.0, 0.8569163680076599, 492.0, 279.0, 0.10080988705158234]"
img_001482,"[482.0, 283.0, 0.9443323016166687, 492.0, 316.0, 0.9409059286117554, 457.0, 317.0, 0.9436208605766296, 443.0, 363.0, 0.8355661034584045, 481.0, 350.0, 0.6921252608299255, 519.0, 314.0, 0.8657459616661072, 539.0, 349.0, 0.8052401542663574, 498.0, 352.0, 0.6370089054107666, 478.0, 402.0, 0.8522071838378906, 471.0, 428.0, 0.6587787866592407, 501.0, 523.0, 0.6781172752380371, 524.0, 397.0, 0.85578852891922, 540.0, 451.0, 0.6573878526687622, 536.0, 526.0, 0.6187286376953125, 473.0, 278.0, 0.9290938377380371, 491.0, 277.0, 0.9667539596557617, 466.0, 282.0, 0.6420912146568298, 500.0, 280.0, 0.8649634718894958]"
img_001297,"[486.0, 283.0, 0.957162618637085, 490.0, 317.0, 0.9352105855941772, 456.0, 318.0, 0.914738655090332, 447.0, 366.0, 0.8485346436500549, 483.0, 351.0, 0.7588200569152832, 517.0, 316.0, 0.914494514465332, 536.0, 358.0, 0.8554767370223999, 498.0, 349.0, 0.7769125699996948, 471.0, 411.0, 0.859728217124939, 515.0, 467.0, 0.8608483672142029, 525.0, 542.0, 0.7666832804679871, 516.0, 410.0, 0.890500009059906, 541.0, 464.0, 0.8027663826942444, 536.0, 541.0, 0.7608656883239746, 477.0, 277.0, 0.9526169300079346, 494.0, 277.0, 0.9606456160545349, 467.0, 282.0, 0.7823787927627563, 502.0, 281.0, 0.7823768854141235]"
