0,1
img_000321,"[-1, -1, -1, 734.0, 296.0, 0.9125409722328186, 765.0, 304.0, 0.947811484336853, 788.0, 368.0, 0.9087963700294495, 802.0, 413.0, 0.7637518644332886, 702.0, 292.0, 0.8547084927558899, 666.0, 345.0, 0.8974341750144958, 660.0, 381.0, 0.6902697682380676, 740.0, 409.0, 0.8573339581489563, 735.0, 496.0, 0.8464989066123962, 726.0, 578.0, 0.7704856991767883, 701.0, 407.0, 0.8185322284698486, 716.0, 492.0, 0.789126455783844, 721.0, 575.0, 0.6691769361495972, -1, -1, -1, -1, -1, -1, 759.0, 260.0, 0.884673535823822, 725.0, 251.0, 0.6327455043792725]"
img_000641,"[374.0, 260.0, 0.9766362905502319, 375.0, 298.0, 0.9137372970581055, 341.0, 300.0, 0.9420372843742371, 324.0, 352.0, 0.9023739695549011, 316.0, 403.0, 0.860215425491333, 411.0, 296.0, 0.9366543889045715, 446.0, 337.0, 0.8456001281738281, 478.0, 361.0, 0.6211163401603699, 353.0, 403.0, 0.9426759481430054, 358.0, 487.0, 0.8404360413551331, 361.0, 568.0, 0.563269317150116, 400.0, 401.0, 0.9264510869979858, 398.0, 481.0, 0.8567489385604858, 397.0, 567.0, 0.5683497190475464, 369.0, 251.0, 0.9956041574478149, 382.0, 250.0, 0.9591086506843567, 362.0, 258.0, 0.7456895709037781, 396.0, 256.0, 0.7970877885818481]"
img_000385,"[772.0, 262.0, 0.1453237235546112, 786.0, 291.0, 0.9402538537979126, 810.0, 294.0, 0.9206314086914062, 833.0, 341.0, 0.8218597173690796, 838.0, 398.0, 0.709263801574707, 759.0, 289.0, 0.8640343546867371, 722.0, 324.0, 0.8558910489082336, 693.0, 351.0, 0.7175392508506775, 798.0, 387.0, 0.8499200344085693, 790.0, 461.0, 0.8431864976882935, 785.0, 529.0, 0.7350253462791443, 760.0, 388.0, 0.8471059799194336, 758.0, 458.0, 0.898662269115448, 760.0, 531.0, 0.779097855091095, -1, -1, -1, 767.0, 243.0, 0.17898154258728027, 801.0, 256.0, 0.562041163444519, 771.0, 253.0, 0.7987110018730164]"
img_000001,[]
img_001025,"[570.0, 263.0, 0.6440556645393372, 585.0, 284.0, 0.9525889158248901, 578.0, 284.0, 0.8377446532249451, 563.0, 325.0, 0.4618009626865387, 551.0, 343.0, 0.357509583234787, 590.0, 285.0, 0.9149627089500427, 592.0, 315.0, 0.7534610629081726, 575.0, 357.0, 0.7105085849761963, 585.0, 363.0, 0.8614627718925476, 583.0, 424.0, 0.7677922248840332, 595.0, 488.0, 0.6091326475143433, 593.0, 364.0, 0.8813372850418091, 593.0, 424.0, 0.848619818687439, 619.0, 491.0, 0.7124892473220825, 561.0, 253.0, 0.4216670095920563, 575.0, 260.0, 0.6957664489746094, 577.0, 261.0, 0.13890425860881805, 582.0, 260.0, 0.7629128098487854]"
img_001473,"[680.0, 270.0, 0.4107925593852997, 713.0, 289.0, 0.9459967017173767, 728.0, 290.0, 0.859211802482605, 746.0, 333.0, 0.42401576042175293, 728.0, 358.0, 0.24589960277080536, 697.0, 289.0, 0.896793007850647, 673.0, 327.0, 0.8747293949127197, 658.0, 342.0, 0.7370052337646484, 721.0, 369.0, 0.8137332201004028, 713.0, 433.0, 0.8409045338630676, 711.0, 495.0, 0.7747519016265869, 699.0, 369.0, 0.8529001474380493, 687.0, 434.0, 0.8177420496940613, 693.0, 497.0, 0.7851851582527161, -1, -1, -1, 680.0, 261.0, 0.49611836671829224, 720.0, 263.0, 0.15907609462738037, 693.0, 262.0, 0.8926701545715332]"
img_001089,"[469.0, 254.0, 0.896443247795105, 482.0, 283.0, 0.887270987033844, 456.0, 285.0, 0.8547929525375366, 443.0, 326.0, 0.5227187871932983, 446.0, 357.0, 0.3546009957790375, 505.0, 282.0, 0.8662189841270447, 527.0, 315.0, 0.7801600098609924, 519.0, 357.0, 0.541333019733429, 459.0, 374.0, 0.9036328792572021, 458.0, 449.0, 0.8805733323097229, 462.0, 516.0, 0.7441949844360352, 497.0, 375.0, 0.8907365202903748, 489.0, 451.0, 0.8465029001235962, 489.0, 519.0, 0.7287524342536926, 465.0, 246.0, 0.8512259721755981, 479.0, 248.0, 0.8801228404045105, 462.0, 244.0, 0.3593423366546631, 494.0, 249.0, 0.7852625250816345]"
img_001345,"[-1, -1, -1, 737.0, 293.0, 0.9220500588417053, 770.0, 300.0, 0.925851583480835, 788.0, 366.0, 0.8919540643692017, 794.0, 415.0, 0.912712812423706, 702.0, 288.0, 0.8765743374824524, 669.0, 341.0, 0.9246925115585327, 679.0, 366.0, 0.43693751096725464, 750.0, 412.0, 0.8387870192527771, 750.0, 502.0, 0.9055842757225037, 740.0, 594.0, 0.8450414538383484, 704.0, 409.0, 0.8476945757865906, 716.0, 497.0, 0.8660908341407776, 707.0, 587.0, 0.7639162540435791, -1, -1, -1, -1, -1, -1, 760.0, 255.0, 0.7368137240409851, 722.0, 247.0, 0.7404471635818481]"
img_001537,"[570.0, 260.0, 0.7707910537719727, 580.0, 287.0, 0.9267726540565491, 565.0, 288.0, 0.829449474811554, 550.0, 326.0, 0.5563592910766602, 543.0, 346.0, 0.44390153884887695, 589.0, 288.0, 0.9294636249542236, 593.0, 326.0, 0.7503807544708252, 582.0, 354.0, 0.6364932656288147, 571.0, 366.0, 0.8239126205444336, 566.0, 432.0, 0.6930490136146545, 563.0, 495.0, 0.6379983425140381, 587.0, 368.0, 0.8669509887695312, 584.0, 431.0, 0.8308737874031067, 580.0, 494.0, 0.6828356981277466, 561.0, 250.0, 0.6551944017410278, 575.0, 255.0, 0.7971375584602356, 561.0, 252.0, 0.21673683822155, 582.0, 258.0, 0.75832200050354]"
img_000449,"[666.0, 270.0, 0.4281981885433197, 685.0, 292.0, 0.9143509268760681, 702.0, 293.0, 0.8183539509773254, 711.0, 335.0, 0.42125892639160156, 707.0, 365.0, 0.27838510274887085, 676.0, 291.0, 0.9300171732902527, 655.0, 328.0, 0.7697045207023621, 640.0, 362.0, 0.6642815470695496, 694.0, 369.0, 0.8213077783584595, 683.0, 430.0, 0.8480440974235535, 697.0, 492.0, 0.7752642035484314, 677.0, 373.0, 0.8785685300827026, 670.0, 431.0, 0.921974778175354, 688.0, 496.0, 0.8055824041366577, -1, -1, -1, 668.0, 264.0, 0.50422602891922, 691.0, 265.0, 0.11987068504095078, 675.0, 265.0, 0.8732718229293823]"
img_001409,"[762.0, 265.0, 0.15607194602489471, 775.0, 291.0, 0.9287227988243103, 805.0, 298.0, 0.9377944469451904, 819.0, 342.0, 0.8850361704826355, 819.0, 396.0, 0.7989161610603333, 749.0, 290.0, 0.8460601568222046, 713.0, 330.0, 0.8782463073730469, 718.0, 340.0, 0.5159139037132263, 791.0, 390.0, 0.8351998925209045, 785.0, 460.0, 0.7922261357307434, 782.0, 532.0, 0.733413815498352, 754.0, 390.0, 0.832586944103241, 755.0, 460.0, 0.8479481339454651, 759.0, 536.0, 0.8164494037628174, -1, -1, -1, 762.0, 248.0, 0.17602115869522095, 795.0, 260.0, 0.5322056412696838, 763.0, 253.0, 0.8067945241928101]"
img_000897,"[773.0, 259.0, 0.19535645842552185, 797.0, 289.0, 0.9406485557556152, 820.0, 293.0, 0.8588825464248657, 839.0, 337.0, 0.7127588987350464, 839.0, 385.0, 0.4772771894931793, 770.0, 287.0, 0.8660100698471069, 738.0, 326.0, 0.892815113067627, 706.0, 338.0, 0.6908766031265259, 808.0, 381.0, 0.8341832756996155, 796.0, 447.0, 0.7942140102386475, 781.0, 508.0, 0.6575782299041748, 772.0, 380.0, 0.7909479141235352, 767.0, 447.0, 0.8173106908798218, 765.0, 508.0, 0.7319915294647217, -1, -1, -1, -1, -1, -1, 808.0, 255.0, 0.45318806171417236, 781.0, 253.0, 0.8621458411216736]"
img_001217,"[369.0, 261.0, 0.9683327674865723, 359.0, 301.0, 0.8985826373100281, 320.0, 303.0, 0.9234097599983215, 292.0, 361.0, 0.9187117218971252, 290.0, 418.0, 0.8964276313781738, 397.0, 294.0, 0.9034297466278076, 452.0, 320.0, 0.7152800559997559, 486.0, 329.0, 0.6468712091445923, 330.0, 422.0, 0.9464784264564514, 335.0, 522.0, 0.8511867523193359, 340.0, 600.0, 0.6072337031364441, 378.0, 420.0, 0.9616413116455078, 380.0, 517.0, 0.9279465675354004, 391.0, 620.0, 0.9211127758026123, 360.0, 251.0, 0.9598419666290283, 374.0, 252.0, 0.9279204607009888, 337.0, 255.0, 0.8656163811683655, 375.0, 260.0, 0.3250439465045929]"
img_000129,"[420.0, 259.0, 0.9343212842941284, 427.0, 297.0, 0.8816487789154053, 395.0, 300.0, 0.8968415856361389, 375.0, 355.0, 0.8673971891403198, 366.0, 404.0, 0.8313556909561157, 461.0, 293.0, 0.914137601852417, 496.0, 343.0, 0.8848763108253479, 520.0, 391.0, 0.7911125421524048, 412.0, 406.0, 0.9176799058914185, 410.0, 493.0, 0.8770427703857422, 419.0, 581.0, 0.7855076789855957, 455.0, 405.0, 0.9132444262504578, 440.0, 494.0, 0.9172984957695007, 444.0, 582.0, 0.788305938243866, 414.0, 250.0, 0.9596736431121826, 429.0, 248.0, 0.9344756603240967, 407.0, 254.0, 0.704369306564331, 443.0, 251.0, 0.798067569732666]"
img_001281,"[584.0, 270.0, 0.34921419620513916, 544.0, 304.0, 0.8418605327606201, 559.0, 308.0, 0.8411531448364258, 569.0, 370.0, 0.7253233790397644, 590.0, 376.0, 0.47550761699676514, 528.0, 299.0, 0.7645416259765625, 531.0, 359.0, 0.1749401092529297, -1, -1, -1, 549.0, 433.0, 0.8470050692558289, 548.0, 529.0, 0.8220474720001221, 514.0, 628.0, 0.7910580039024353, 538.0, 430.0, 0.7079588770866394, 570.0, 531.0, 0.7980532050132751, 585.0, 619.0, 0.7822805643081665, 583.0, 262.0, 0.39121749997138977, -1, -1, -1, 569.0, 258.0, 0.8043758869171143, 540.0, 253.0, 0.1256173551082611]"
img_000513,"[534.0, 271.0, 0.8735129833221436, 535.0, 298.0, 0.9112221002578735, 509.0, 298.0, 0.8620820045471191, 498.0, 331.0, 0.6594588756561279, 498.0, 363.0, 0.48353978991508484, 552.0, 297.0, 0.8859281539916992, 570.0, 331.0, 0.8573668599128723, 575.0, 362.0, 0.7972833514213562, 514.0, 373.0, 0.8910942673683167, 513.0, 438.0, 0.9026476144790649, 525.0, 497.0, 0.7596896886825562, 545.0, 374.0, 0.9635648727416992, 546.0, 435.0, 0.9051690697669983, 569.0, 495.0, 0.8573264479637146, 529.0, 264.0, 0.8152329325675964, 539.0, 263.0, 0.8355665802955627, 518.0, 270.0, 0.5812235474586487, 544.0, 266.0, 0.6335854530334473]"
img_000705,"[458.0, 260.0, 0.8760852813720703, 425.0, 298.0, 0.8878993391990662, 398.0, 295.0, 0.8810132741928101, 370.0, 360.0, 0.946530282497406, 376.0, 422.0, 0.8795590996742249, 456.0, 300.0, 0.8889546990394592, 469.0, 360.0, 0.7466744184494019, 487.0, 393.0, 0.4719489812850952, 409.0, 423.0, 0.913925290107727, 420.0, 523.0, 0.9091922044754028, 390.0, 617.0, 0.8435804843902588, 447.0, 421.0, 0.9097347259521484, 442.0, 525.0, 0.8228198885917664, 416.0, 610.0, 0.7870482802391052, 453.0, 249.0, 0.9258050918579102, 459.0, 252.0, 0.6022718548774719, 427.0, 247.0, 0.8974866271018982, -1, -1, -1]"
