0,1
img_000321,"[231.0, 265.0, 0.9078038930892944, 229.0, 313.0, 0.9399935603141785, 189.0, 317.0, 0.9296807050704956, 162.0, 372.0, 0.9066645503044128, 148.0, 422.0, 0.8537577390670776, 268.0, 307.0, 0.8985942602157593, 310.0, 352.0, 0.9152549505233765, 350.0, 388.0, 0.8788887858390808, 211.0, 434.0, 0.8334227204322815, 229.0, 529.0, 0.8662008047103882, 237.0, 621.0, 0.8033183217048645, 256.0, 429.0, 0.8615090847015381, 246.0, 531.0, 0.9087501764297485, 248.0, 624.0, 0.823489785194397, 221.0, 256.0, 0.8973629474639893, 237.0, 255.0, 0.9001483917236328, 202.0, 261.0, 0.8336449265480042, 242.0, 259.0, 0.5672805309295654]"
img_000641,"[514.0, 280.0, 0.31330615282058716, 549.0, 312.0, 0.9349212646484375, 572.0, 311.0, 0.8515002727508545, 587.0, 360.0, 0.3556186556816101, 580.0, 401.0, 0.1301175057888031, 535.0, 313.0, 0.9137988090515137, 507.0, 360.0, 0.8951311707496643, 497.0, 421.0, 0.6279386281967163, 578.0, 402.0, 0.8544336557388306, 550.0, 474.0, 0.6448743939399719, 546.0, 551.0, 0.48580247163772583, 546.0, 403.0, 0.8874385952949524, 532.0, 472.0, 0.7361622452735901, 541.0, 541.0, 0.5196198225021362, -1, -1, -1, 518.0, 274.0, 0.36896947026252747, 553.0, 273.0, 0.15670150518417358, 531.0, 275.0, 0.8147516250610352]"
img_000385,"[310.0, 254.0, 0.9177566766738892, 270.0, 316.0, 0.9274308681488037, 222.0, 319.0, 0.9298682808876038, 192.0, 403.0, 0.9336276054382324, 192.0, 480.0, 0.8912459015846252, 316.0, 314.0, 0.9312330484390259, 367.0, 354.0, 0.8354336023330688, 422.0, 387.0, 0.8054683804512024, 248.0, 468.0, 0.90481036901474, 246.0, 581.0, 0.9177343249320984, 244.0, 690.0, 0.93812096118927, 308.0, 462.0, 0.895338773727417, 324.0, 568.0, 0.8969535827636719, 296.0, 675.0, 0.9077723026275635, 294.0, 244.0, 0.9716863036155701, 315.0, 248.0, 0.6040626764297485, 260.0, 247.0, 0.9050320386886597, -1, -1, -1]"
img_000001,"[455.0, 259.0, 0.10159523040056229, 445.0, 309.0, 0.9156142473220825, 487.0, 313.0, 0.8843477964401245, 526.0, 329.0, 0.5710550546646118, 516.0, 285.0, 0.2018265426158905, 408.0, 304.0, 0.8745614290237427, 332.0, 317.0, 0.7374237179756165, 273.0, 315.0, 0.7140259146690369, 466.0, 434.0, 0.8375893831253052, 461.0, 521.0, 0.8085449934005737, 472.0, 604.0, 0.6938541531562805, 421.0, 436.0, 0.8375920057296753, 417.0, 518.0, 0.7795712947845459, 407.0, 600.0, 0.749924898147583, -1, -1, -1, -1, -1, -1, 458.0, 256.0, 0.6913897395133972, 424.0, 260.0, 0.5868970155715942]"
img_001025,"[-1, -1, -1, 706.0, 328.0, 0.97026127576828, 754.0, 338.0, 0.9231097102165222, 761.0, 431.0, 0.9065253734588623, 767.0, 506.0, 0.9708081483840942, 651.0, 322.0, 0.9033737778663635, 619.0, 390.0, 0.6847674250602722, 632.0, 480.0, 0.3792837858200073, 716.0, 487.0, 0.8625616431236267, 722.0, 590.0, 0.9107648134231567, 742.0, 695.0, 0.8879188895225525, 658.0, 478.0, 0.8741458058357239, 668.0, 599.0, 0.9456732273101807, 664.0, 730.0, 0.8924542665481567, -1, -1, -1, -1, -1, -1, 744.0, 278.0, 0.8580560684204102, 694.0, 268.0, 0.7623685598373413]"
img_001473,"[563.0, 284.0, 0.9243887662887573, 499.0, 324.0, 0.8452394604682922, 483.0, 323.0, 0.8773497343063354, 471.0, 418.0, 0.866595447063446, 497.0, 507.0, 0.9031225442886353, 517.0, 325.0, 0.7952028512954712, 529.0, 409.0, 0.5653164386749268, 574.0, 425.0, 0.5682210922241211, 497.0, 500.0, 0.821426510810852, 544.0, 620.0, 0.9168049693107605, 571.0, 764.0, 0.948246419429779, 512.0, 494.0, 0.6923819780349731, 470.0, 612.0, 0.8914666771888733, 415.0, 723.0, 0.9250311851501465, 557.0, 272.0, 0.9412439465522766, -1, -1, -1, 525.0, 263.0, 0.9359568357467651, -1, -1, -1]"
img_001089,"[-1, -1, -1, 672.0, 318.0, 0.9787482023239136, 717.0, 319.0, 0.9689193367958069, 730.0, 389.0, 0.8748731017112732, 722.0, 450.0, 0.7994658946990967, 627.0, 316.0, 0.9057424068450928, 616.0, 385.0, 0.37540706992149353, 610.0, 444.0, 0.1752789318561554, 692.0, 448.0, 0.8823440670967102, 682.0, 543.0, 0.9338510036468506, 682.0, 634.0, 0.9035027027130127, 635.0, 446.0, 0.8846976161003113, 645.0, 541.0, 0.8943402767181396, 651.0, 631.0, 0.850718080997467, -1, -1, -1, -1, -1, -1, 697.0, 269.0, 0.7516538500785828, 654.0, 266.0, 0.6581375002861023]"
img_001345,"[226.0, 254.0, 0.884533166885376, 209.0, 298.0, 0.9034141302108765, 174.0, 303.0, 0.8904848694801331, 150.0, 364.0, 0.9398418068885803, 149.0, 418.0, 0.8738582134246826, 245.0, 294.0, 0.9471049904823303, 284.0, 341.0, 0.8657181859016418, 287.0, 365.0, 0.8181629776954651, 197.0, 418.0, 0.9540493488311768, 198.0, 516.0, 0.8606526851654053, 195.0, 601.0, 0.7723580598831177, 239.0, 416.0, 0.9539308547973633, 237.0, 515.0, 0.9043726325035095, 233.0, 597.0, 0.8432047367095947, 215.0, 246.0, 0.9044591784477234, 231.0, 247.0, 0.8394767045974731, 197.0, 249.0, 0.9160355925559998, 229.0, 261.0, 0.24510452151298523]"
img_001537,"[-1, -1, -1, 684.0, 324.0, 0.9593837857246399, 732.0, 325.0, 0.9202994108200073, 757.0, 406.0, 0.904207706451416, 764.0, 461.0, 0.8729288578033447, 636.0, 323.0, 0.9344936013221741, 595.0, 383.0, 0.8957623243331909, 631.0, 437.0, 0.41930463910102844, 715.0, 465.0, 0.860469400882721, 717.0, 577.0, 0.9684387445449829, 727.0, 694.0, 0.9335241317749023, 659.0, 463.0, 0.8893948793411255, 668.0, 584.0, 0.9003641605377197, 674.0, 694.0, 0.84818035364151, -1, -1, -1, -1, -1, -1, 715.0, 265.0, 0.8335421681404114, 670.0, 264.0, 0.7830326557159424]"
img_000449,"[607.0, 277.0, 0.4467954933643341, 547.0, 317.0, 0.8947545886039734, 566.0, 323.0, 0.9025008678436279, 548.0, 420.0, 0.9844216704368591, 560.0, 516.0, 1.0386431217193604, 532.0, 309.0, 0.8096945881843567, 537.0, 400.0, 0.1558816283941269, -1, -1, -1, 557.0, 495.0, 0.8602995276451111, 579.0, 620.0, 0.8632791042327881, 555.0, 756.0, 0.9033011198043823, 543.0, 489.0, 0.7424808144569397, 546.0, 608.0, 0.8322600722312927, 451.0, 698.0, 0.8358434438705444, 605.0, 266.0, 0.5011263489723206, -1, -1, -1, 589.0, 261.0, 0.9302668571472168, -1, -1, -1]"
img_001409,"[298.0, 249.0, 0.9474061131477356, 272.0, 317.0, 0.9407045245170593, 230.0, 318.0, 0.9135543704032898, 197.0, 385.0, 0.9125657081604004, 199.0, 460.0, 0.9898449778556824, 315.0, 316.0, 0.963291585445404, 340.0, 374.0, 0.811133861541748, 353.0, 379.0, 0.8413915634155273, 246.0, 463.0, 0.897320568561554, 258.0, 578.0, 0.9016532301902771, 248.0, 688.0, 0.9244883060455322, 296.0, 460.0, 0.9105814099311829, 300.0, 571.0, 0.8689661026000977, 277.0, 656.0, 0.7838127017021179, 285.0, 241.0, 0.9965797066688538, 306.0, 241.0, 0.8339512944221497, 254.0, 247.0, 0.9130979776382446, -1, -1, -1]"
img_000897,"[340.0, 245.0, 0.9290559887886047, 287.0, 315.0, 0.951148271560669, 242.0, 318.0, 0.9547716975212097, 215.0, 407.0, 0.9663800597190857, 227.0, 488.0, 0.9289129972457886, 329.0, 312.0, 0.8828853964805603, 369.0, 364.0, 0.8520336151123047, 451.0, 361.0, 0.7391965985298157, 276.0, 480.0, 0.8738136291503906, 279.0, 596.0, 0.8878777027130127, 272.0, 724.0, 0.8844761252403259, 326.0, 473.0, 0.8945927619934082, 338.0, 592.0, 0.9138652682304382, 319.0, 710.0, 0.9523760676383972, 329.0, 238.0, 0.9734359383583069, -1, -1, -1, 291.0, 240.0, 1.0187840461730957, -1, -1, -1]"
img_001217,[]
img_000129,"[-1, -1, -1, 462.0, 303.0, 0.9114227890968323, 495.0, 307.0, 0.9187614321708679, 514.0, 358.0, 0.8244963884353638, 514.0, 419.0, 0.6524834036827087, 433.0, 302.0, 0.823473334312439, 407.0, 346.0, 0.8745858669281006, 384.0, 373.0, 0.4707103371620178, 486.0, 402.0, 0.8580533862113953, 475.0, 486.0, 0.8231944441795349, 474.0, 566.0, 0.6621487736701965, 443.0, 404.0, 0.8404369354248047, 443.0, 488.0, 0.8277415037155151, 453.0, 560.0, 0.6368193626403809, -1, -1, -1, -1, -1, -1, 474.0, 271.0, 0.5090773701667786, 446.0, 266.0, 0.7390934824943542]"
img_001281,"[297.0, 272.0, 0.9247250556945801, 303.0, 307.0, 0.8860724568367004, 278.0, 311.0, 0.876002311706543, 271.0, 354.0, 0.43284499645233154, 266.0, 406.0, 0.3007091283798218, 329.0, 300.0, 0.9026681184768677, 370.0, 323.0, 0.7820969223976135, 378.0, 318.0, 0.4509384334087372, 287.0, 408.0, 0.903891921043396, 289.0, 479.0, 0.824459433555603, 286.0, 548.0, 0.7703686952590942, 325.0, 405.0, 0.9114068150520325, 317.0, 483.0, 0.7959599494934082, 304.0, 549.0, 0.6951981782913208, 289.0, 262.0, 0.882731020450592, 305.0, 261.0, 0.8635433912277222, 279.0, 271.0, 0.6569143533706665, 316.0, 266.0, 0.6011477708816528]"
img_000513,"[-1, -1, -1, 757.0, 330.0, 0.9724540114402771, 803.0, 337.0, 0.9372273087501526, 811.0, 414.0, 0.8854852914810181, 804.0, 476.0, 0.9498708844184875, 710.0, 327.0, 0.9368932843208313, 660.0, 396.0, 0.8998251557350159, 605.0, 439.0, 0.9113942980766296, 765.0, 472.0, 0.8203768730163574, 749.0, 578.0, 0.8713147640228271, 739.0, 680.0, 0.8588524460792542, 712.0, 462.0, 0.8558948040008545, 707.0, 577.0, 0.9309107661247253, 684.0, 689.0, 0.8596306443214417, -1, -1, -1, -1, -1, -1, 780.0, 283.0, 0.6925233602523804, 735.0, 277.0, 0.893917441368103]"
img_000705,"[373.0, 275.0, 0.5081242322921753, 397.0, 301.0, 0.5310788750648499, 386.0, 300.0, 0.48401445150375366, 381.0, 353.0, 0.1323559582233429, -1, -1, -1, 406.0, 301.0, 0.5987231731414795, 407.0, 343.0, 0.4176672101020813, 396.0, 396.0, 0.3029255270957947, 393.0, 403.0, 0.4938235878944397, 387.0, 478.0, 0.3853644132614136, 393.0, 540.0, 0.26998376846313477, 405.0, 400.0, 0.5634022355079651, 397.0, 475.0, 0.42943695187568665, 399.0, 538.0, 0.3090894818305969, 373.0, 265.0, 0.2855350971221924, 377.0, 271.0, 0.5185756683349609, -1, -1, -1, 393.0, 272.0, 0.4737823009490967]"
