0,1
img_001703,"[336.0, 210.0, 0.938086748123169, 321.0, 269.0, 0.9581050872802734, 281.0, 267.0, 0.9442402720451355, 272.0, 334.0, 0.9741227626800537, 327.0, 314.0, 0.9282650947570801, 361.0, 270.0, 0.9336093664169312, 378.0, 337.0, 0.8710579872131348, 361.0, 307.0, 0.6982457041740417, 290.0, 403.0, 0.8833124041557312, 295.0, 514.0, 0.9833581447601318, 289.0, 629.0, 0.9235694408416748, 337.0, 404.0, 0.9236531257629395, 325.0, 517.0, 0.8964087963104248, 299.0, 612.0, 0.7139013409614563, 326.0, 201.0, 0.996675968170166, 345.0, 201.0, 0.9212603569030762, 302.0, 207.0, 0.948367178440094, 348.0, 210.0, 0.1138506680727005]"
img_001910,"[-1, -1, -1, 721.0, 276.0, 0.9183095097541809, 756.0, 279.0, 0.8510335683822632, 758.0, 330.0, 0.39632323384284973, 744.0, 345.0, 0.11572137475013733, 686.0, 271.0, 0.8703935742378235, 666.0, 321.0, 0.8365392684936523, 668.0, 348.0, 0.5986350774765015, 734.0, 384.0, 0.884296715259552, 723.0, 485.0, 1.015649676322937, 736.0, 582.0, 0.9689371585845947, 686.0, 380.0, 0.8910772204399109, 676.0, 482.0, 0.9445461630821228, 676.0, 575.0, 0.8598782420158386, -1, -1, -1, -1, -1, -1, 749.0, 238.0, 0.6842902898788452, 711.0, 230.0, 0.7298730611801147]"
img_000148,"[591.0, 282.0, 0.9966748952865601, 583.0, 330.0, 0.9738138914108276, 546.0, 331.0, 0.986510694026947, 530.0, 405.0, 1.0531601905822754, 546.0, 462.0, 1.0128858089447021, 620.0, 329.0, 0.9717230796813965, 622.0, 400.0, 0.8006592392921448, 626.0, 456.0, 0.8655357956886292, 559.0, 451.0, 0.867762565612793, 579.0, 537.0, 0.9240286946296692, 554.0, 632.0, 0.894772469997406, 603.0, 450.0, 0.8595516681671143, 628.0, 535.0, 0.8913323283195496, 623.0, 632.0, 0.9479025602340698, 583.0, 275.0, 0.9942664504051208, 598.0, 273.0, 0.9836159348487854, 564.0, 281.0, 0.9090726971626282, 609.0, 279.0, 0.5295872688293457]"
img_001546,"[417.0, 212.0, 0.7395930290222168, 439.0, 242.0, 0.9322680830955505, 417.0, 241.0, 0.8961755633354187, 391.0, 278.0, 0.7528648972511292, 406.0, 281.0, 0.7964385747909546, 455.0, 244.0, 0.9250282049179077, 462.0, 279.0, 0.7873778939247131, 436.0, 287.0, 0.8215336799621582, 416.0, 323.0, 0.9534052014350891, 398.0, 397.0, 0.8638061285018921, 405.0, 464.0, 0.6435797214508057, 444.0, 328.0, 0.9092490077018738, 430.0, 399.0, 0.8806478977203369, 421.0, 469.0, 0.6906312108039856, 418.0, 208.0, 0.4495218098163605, 421.0, 208.0, 0.8170603513717651, 438.0, 221.0, 0.12684105336666107, 439.0, 209.0, 0.9044420123100281]"
img_002100,"[368.0, 205.0, 0.9206093549728394, 365.0, 242.0, 0.9090928435325623, 333.0, 241.0, 0.9256426095962524, 326.0, 279.0, 0.7541242837905884, 360.0, 263.0, 0.4821808338165283, 397.0, 243.0, 0.8599905967712402, 404.0, 285.0, 0.8235481381416321, 395.0, 266.0, 0.749178409576416, 333.0, 341.0, 0.8597283959388733, 333.0, 431.0, 0.8932288885116577, 333.0, 508.0, 0.8631144762039185, 372.0, 347.0, 0.8986623883247375, 367.0, 429.0, 0.9138343334197998, 385.0, 498.0, 0.731525719165802, 363.0, 197.0, 0.9114792346954346, 374.0, 199.0, 0.9221754670143127, 354.0, 199.0, 0.6588096618652344, 386.0, 203.0, 0.683928906917572]"
img_001968,"[671.0, 235.0, 0.6024847030639648, 676.0, 267.0, 0.944589376449585, -1, -1, -1, -1, -1, -1, -1, -1, -1, 675.0, 265.0, 0.8560035228729248, 649.0, 302.0, 0.7427945137023926, 633.0, 315.0, 0.6763352155685425, 662.0, 362.0, 0.844731330871582, 635.0, 439.0, 0.885679304599762, 608.0, 504.0, 0.7240648865699768, 674.0, 361.0, 0.8789457678794861, 672.0, 445.0, 0.9478273391723633, 683.0, 535.0, 0.897084653377533, 672.0, 227.0, 0.3931671380996704, 673.0, 230.0, 0.6159626841545105, -1, -1, -1, 677.0, 233.0, 0.7779970169067383]"
img_002175,"[305.0, 209.0, 0.8601340651512146, 303.0, 251.0, 0.9262155294418335, 270.0, 254.0, 0.9056676626205444, 248.0, 313.0, 0.8641123175621033, 242.0, 366.0, 0.8794447779655457, 339.0, 248.0, 0.9165762662887573, 375.0, 253.0, 0.8425813913345337, 347.0, 201.0, 0.8309110403060913, 281.0, 370.0, 0.9548238515853882, 280.0, 467.0, 0.8926485776901245, 285.0, 566.0, 0.8093653321266174, 328.0, 369.0, 0.9348583221435547, 328.0, 465.0, 0.9720458388328552, 327.0, 545.0, 0.8166159987449646, 295.0, 202.0, 0.8467712998390198, 313.0, 202.0, 0.8596976399421692, 282.0, 210.0, 0.7081065773963928, 324.0, 212.0, 0.5454725027084351]"
img_001087,"[591.0, 291.0, 0.9826853275299072, 585.0, 332.0, 0.9416261911392212, 548.0, 327.0, 0.9649760127067566, 526.0, 380.0, 0.9966758489608765, 564.0, 361.0, 0.8139990568161011, 622.0, 331.0, 0.951580286026001, 635.0, 381.0, 0.7757683396339417, 635.0, 390.0, 0.9034571647644043, 552.0, 452.0, 0.9400836825370789, 585.0, 540.0, 0.9361345767974854, 554.0, 630.0, 0.8778272271156311, 600.0, 452.0, 0.9678999185562134, 643.0, 533.0, 0.9744951128959656, 626.0, 634.0, 1.0010392665863037, 585.0, 284.0, 1.0432356595993042, 601.0, 284.0, 1.0296735763549805, 569.0, 286.0, 0.9184303879737854, 613.0, 286.0, 0.6737231016159058]"
img_000346,"[614.0, 293.0, 0.9406653046607971, 588.0, 333.0, 0.964611828327179, 550.0, 332.0, 1.0041507482528687, 533.0, 399.0, 1.00587797164917, 590.0, 412.0, 0.8920111656188965, 627.0, 336.0, 0.9953962564468384, 645.0, 397.0, 0.8380618691444397, 635.0, 409.0, 0.8724494576454163, 551.0, 448.0, 0.9538671374320984, 584.0, 540.0, 0.9501938819885254, 555.0, 630.0, 0.8752518892288208, 597.0, 451.0, 0.954912543296814, 639.0, 536.0, 0.9314926862716675, 624.0, 633.0, 1.0066500902175903, 602.0, 285.0, 0.9831655621528625, 622.0, 286.0, 0.9474424719810486, 581.0, 289.0, 1.005113959312439, 613.0, 310.0, 0.1461290866136551]"
img_001605,"[333.0, 213.0, 0.9543332457542419, 338.0, 247.0, 0.8872542977333069, 309.0, 246.0, 0.9057238101959229, 284.0, 283.0, 0.8860717415809631, 315.0, 263.0, 0.6874934434890747, 370.0, 247.0, 0.9414839744567871, 376.0, 290.0, 0.8115488290786743, 362.0, 273.0, 0.7829117774963379, 322.0, 353.0, 0.8637965321540833, 326.0, 445.0, 0.9248093962669373, 339.0, 531.0, 0.770731508731842, 358.0, 354.0, 0.8954393863677979, 342.0, 447.0, 0.8852402567863464, 345.0, 532.0, 0.8112521171569824, 326.0, 204.0, 0.9749809503555298, 341.0, 203.0, 0.9656057953834534, 320.0, 209.0, 0.6857666969299316, 357.0, 208.0, 0.7927594780921936]"
img_002036,"[491.0, 216.0, 0.813770055770874, 508.0, 250.0, 0.8269448280334473, 500.0, 247.0, 0.791922390460968, 482.0, 289.0, 0.39874720573425293, 463.0, 304.0, 0.4593605101108551, 523.0, 251.0, 0.8265812993049622, 530.0, 292.0, 0.7567436695098877, 511.0, 317.0, 0.5476228594779968, 499.0, 340.0, 0.7698436975479126, 492.0, 413.0, 0.743220865726471, 489.0, 482.0, 0.6214710474014282, 514.0, 343.0, 0.7820712327957153, 501.0, 415.0, 0.8191051483154297, 498.0, 486.0, 0.6549295783042908, 496.0, 205.0, 0.32302671670913696, 497.0, 208.0, 0.8895666599273682, -1, -1, -1, 510.0, 215.0, 0.8390418887138367]"
img_001874,"[-1, -1, -1, 756.0, 290.0, 0.9467592835426331, 797.0, 297.0, 0.8811142444610596, 807.0, 357.0, 0.8663978576660156, 800.0, 337.0, 0.31519362330436707, 716.0, 287.0, 0.939623236656189, 694.0, 345.0, 0.8214288949966431, 715.0, 367.0, 0.3033522665500641, 772.0, 414.0, 0.9011861681938171, 757.0, 521.0, 1.0258997678756714, 740.0, 625.0, 0.9529114961624146, 718.0, 407.0, 0.928329586982727, 707.0, 520.0, 0.9483590126037598, 680.0, 624.0, 0.882472574710846, -1, -1, -1, -1, -1, -1, 777.0, 245.0, 0.6518653631210327, 745.0, 241.0, 0.7705419659614563]"
img_001437,"[-1, -1, -1, 664.0, 227.0, 0.8072606921195984, -1, -1, -1, 678.0, 255.0, 0.9309384226799011, 677.0, 252.0, 0.7842651009559631, -1, -1, -1, 640.0, 288.0, 0.3158665597438812, -1, -1, -1, 654.0, 277.0, 0.2161940187215805, -1, -1, -1, -1, -1, -1, 680.0, 255.0, 0.8900202512741089, -1, -1, -1, 644.0, 289.0, 0.7990386486053467, -1, -1, -1, 635.0, 273.0, 0.7695832252502441, -1, -1, -1, 676.0, 360.0, 0.7977147698402405, -1, -1, -1, 672.0, 441.0, 0.9304376244544983, -1, -1, -1, 675.0, 530.0, 0.868208110332489, -1, -1, -1, 666.0, 358.0, 0.8663300275802612, -1, -1, -1, 632.0, 433.0, 0.925540030002594, -1, -1, -1, 626.0, 514.0, 0.8517532348632812, -1, -1, -1, 666.0, 212.0, 0.3166518211364746, -1, -1, -1, 669.0, 222.0, 0.8682790994644165, 677.0, 236.0, 0.10463477671146393, -1, -1, -1, -1, -1, -1, 679.0, 224.0, 0.9386568069458008]"
img_001947,"[720.0, 243.0, 0.8272374868392944, 708.0, 270.0, 0.886456310749054, 686.0, 267.0, 0.8704043626785278, 666.0, 301.0, 0.7319639325141907, 672.0, 322.0, 0.4638996422290802, 724.0, 274.0, 0.8017575144767761, 722.0, 319.0, 0.48237287998199463, -1, -1, -1, 677.0, 365.0, 0.9324572682380676, 665.0, 454.0, 0.9565969705581665, 671.0, 540.0, 0.8243729472160339, 707.0, 369.0, 0.9093279242515564, 691.0, 457.0, 0.9474467635154724, 681.0, 542.0, 0.8774064183235168, 717.0, 238.0, 0.7947403788566589, 722.0, 237.0, 0.7129706740379333, 710.0, 236.0, 0.730313777923584, 720.0, 240.0, 0.3514745533466339]"
img_002195,"[305.0, 210.0, 0.8522676825523376, 297.0, 260.0, 0.9219231009483337, 261.0, 271.0, 0.9194254875183105, 245.0, 331.0, 0.815949559211731, 243.0, 379.0, 0.8363660573959351, 336.0, 251.0, 0.9372673630714417, 382.0, 245.0, 0.8909017443656921, 351.0, 201.0, 0.8636053800582886, 281.0, 392.0, 0.8980474472045898, 286.0, 500.0, 0.9269265532493591, 291.0, 599.0, 0.7834956645965576, 327.0, 392.0, 0.9079045057296753, 321.0, 501.0, 0.9623641967773438, 319.0, 608.0, 0.8809661865234375, 291.0, 204.0, 0.850017786026001, 310.0, 202.0, 0.8098410367965698, 278.0, 217.0, 0.8055444955825806, 321.0, 215.0, 0.33902183175086975]"
img_002317,"[553.0, 229.0, 0.8918511867523193, 496.0, 293.0, 0.8442964553833008, 487.0, 301.0, 0.9409142732620239, 472.0, 410.0, 0.9767510890960693, 493.0, 499.0, 0.9866758584976196, 506.0, 290.0, 0.8717202544212341, 514.0, 395.0, 0.46269211173057556, 579.0, 355.0, 0.6107419729232788, 498.0, 484.0, 0.8644441366195679, 514.0, 621.0, 0.9470521807670593, 497.0, 761.0, 0.9942735433578491, 510.0, 474.0, 0.7663779258728027, 468.0, 595.0, 0.8328477740287781, 394.0, 701.0, 0.8614131808280945, 545.0, 216.0, 0.9291079044342041, -1, -1, -1, 515.0, 224.0, 0.9867971539497375, -1, -1, -1]"
img_000820,"[597.0, 284.0, 1.0360294580459595, 590.0, 326.0, 0.9520314335823059, 557.0, 318.0, 0.9344853758811951, 523.0, 304.0, 0.7432403564453125, 536.0, 287.0, 0.5324714779853821, 628.0, 334.0, 0.9666959643363953, 637.0, 385.0, 0.8103272318840027, 641.0, 427.0, 0.8872987031936646, 555.0, 446.0, 0.9388424158096313, 582.0, 539.0, 0.9072802066802979, 555.0, 629.0, 0.8681439757347107, 601.0, 450.0, 0.9359651803970337, 637.0, 533.0, 0.9482468366622925, 626.0, 634.0, 0.9994679689407349, 591.0, 276.0, 1.0183144807815552, 611.0, 279.0, 1.0121853351593018, 581.0, 281.0, 0.6884620189666748, 623.0, 288.0, 0.8869166374206543]"
img_002070,"[430.0, 211.0, 0.9329111576080322, 440.0, 242.0, 0.9198713898658752, 412.0, 241.0, 0.9407960772514343, 385.0, 275.0, 0.7936285138130188, 394.0, 273.0, 0.7532551884651184, 462.0, 245.0, 0.9002826809883118, 476.0, 284.0, 0.874455451965332, 453.0, 293.0, 0.746131420135498, 413.0, 327.0, 0.9369315505027771, 403.0, 403.0, 0.867167592048645, 402.0, 473.0, 0.683608889579773, 448.0, 332.0, 0.91709303855896, 438.0, 408.0, 0.9181256294250488, 422.0, 484.0, 0.7558440566062927, 425.0, 203.0, 0.9090662002563477, 441.0, 205.0, 0.9674451947212219, 423.0, 204.0, 0.40544408559799194, 453.0, 208.0, 0.9258961081504822]"
img_000533,"[596.0, 289.0, 1.0035278797149658, 587.0, 331.0, 0.9571225643157959, 551.0, 330.0, 0.9958176612854004, 533.0, 396.0, 0.9981257319450378, 564.0, 428.0, 0.9617571830749512, 627.0, 333.0, 1.0012036561965942, 637.0, 385.0, 0.8650127053260803, 649.0, 414.0, 0.9953922033309937, 553.0, 448.0, 0.908309280872345, 585.0, 538.0, 0.9240346550941467, 555.0, 628.0, 0.8650071024894714, 599.0, 451.0, 0.9177193641662598, 639.0, 534.0, 0.9160210490226746, 624.0, 634.0, 0.9990069270133972, 589.0, 282.0, 1.0663081407546997, 609.0, 282.0, 1.0258489847183228, 576.0, 285.0, 0.9582209587097168, 621.0, 289.0, 0.7224893569946289]"
img_000556,"[604.0, 290.0, 0.9759772419929504, 592.0, 331.0, 0.9529207348823547, 555.0, 328.0, 0.9738563299179077, 519.0, 377.0, 0.8215808272361755, 508.0, 394.0, 0.7362184524536133, 631.0, 335.0, 0.9865790009498596, 642.0, 384.0, 0.8005348443984985, 655.0, 418.0, 0.9560842514038086, 554.0, 448.0, 0.9407129287719727, 584.0, 539.0, 0.928594172000885, 554.0, 628.0, 0.8626731038093567, 605.0, 450.0, 0.9292251467704773, 640.0, 533.0, 0.9479094743728638, 626.0, 634.0, 1.0068565607070923, 595.0, 282.0, 1.026408076286316, 617.0, 284.0, 0.997097909450531, 582.0, 285.0, 0.9398875832557678, 623.0, 293.0, 0.664336085319519]"
img_001737,"[415.0, 218.0, 0.9705151319503784, 365.0, 277.0, 0.9164795875549316, 340.0, 279.0, 0.9505598545074463, 356.0, 367.0, 1.0411324501037598, 417.0, 335.0, 0.9567828178405762, 386.0, 277.0, 0.8868374228477478, 397.0, 353.0, 0.5616274476051331, 423.0, 332.0, 0.577284038066864, 354.0, 434.0, 0.879938542842865, 342.0, 545.0, 1.0116292238235474, 320.0, 665.0, 0.9356670379638672, 397.0, 425.0, 0.913683295249939, 421.0, 530.0, 0.9694578051567078, 372.0, 645.0, 0.9098445773124695, 409.0, 204.0, 0.9849520921707153, 415.0, 202.0, 0.1201731339097023, 375.0, 209.0, 0.9563313126564026, -1, -1, -1]"
img_002147,"[348.0, 210.0, 0.9241216778755188, 334.0, 253.0, 0.9160885810852051, 305.0, 253.0, 0.9145708084106445, 284.0, 304.0, 0.8255046606063843, 278.0, 342.0, 0.708257257938385, 367.0, 254.0, 0.9310046434402466, 379.0, 274.0, 0.6274081468582153, 370.0, 238.0, 0.4759625792503357, 314.0, 364.0, 0.8863054513931274, 301.0, 454.0, 0.9755649566650391, 294.0, 550.0, 0.907579243183136, 355.0, 365.0, 0.8942540884017944, 347.0, 455.0, 0.933789074420929, 330.0, 547.0, 0.8773255348205566, 337.0, 202.0, 0.9385611414909363, 356.0, 204.0, 0.904331386089325, 323.0, 209.0, 0.8322299718856812, 362.0, 218.0, 0.43829935789108276]"
img_002215,"[317.0, 203.0, 0.8717360496520996, 310.0, 258.0, 0.9305027723312378, 274.0, 269.0, 0.9406164884567261, 254.0, 332.0, 0.9009017944335938, 249.0, 395.0, 0.857499361038208, 349.0, 250.0, 0.944748044013977, 401.0, 237.0, 0.912362813949585, 360.0, 184.0, 0.905765950679779, 288.0, 401.0, 0.9243563413619995, 294.0, 509.0, 0.9404318332672119, 282.0, 599.0, 0.7812535166740417, 337.0, 401.0, 0.9057199954986572, 328.0, 509.0, 0.9874899387359619, 314.0, 613.0, 0.8121371269226074, 302.0, 200.0, 0.8601800799369812, 320.0, 198.0, 0.7894501686096191, 284.0, 210.0, 0.8363780975341797, 325.0, 219.0, 0.2523939311504364]"
img_001425,"[685.0, 229.0, 0.7674517035484314, 707.0, 256.0, 0.8865213394165039, 695.0, 253.0, 0.7856299877166748, 663.0, 285.0, 0.3799658715724945, -1, -1, -1, 712.0, 258.0, 0.8694548606872559, 699.0, 292.0, 0.7556755542755127, 682.0, 279.0, 0.7736228704452515, 685.0, 359.0, 0.8734909296035767, 674.0, 440.0, 0.8686153292655945, 684.0, 519.0, 0.8202935457229614, 693.0, 361.0, 0.9005833268165588, 667.0, 443.0, 0.9246622920036316, 678.0, 522.0, 0.7829394936561584, 688.0, 216.0, 0.3444032371044159, 694.0, 223.0, 0.7982473373413086, 713.0, 236.0, 0.10123664140701294, 711.0, 227.0, 0.8841052055358887]"
img_000537,"[595.0, 289.0, 1.011153221130371, 587.0, 331.0, 0.9616449475288391, 550.0, 330.0, 1.0105568170547485, 530.0, 396.0, 1.0034459829330444, 559.0, 433.0, 0.9404296278953552, 627.0, 332.0, 0.9946249127388, 636.0, 384.0, 0.854303240776062, 650.0, 414.0, 1.0191824436187744, 555.0, 448.0, 0.9151522517204285, 585.0, 538.0, 0.9062737226486206, 558.0, 627.0, 0.8707117438316345, 604.0, 450.0, 0.9180260896682739, 639.0, 533.0, 0.9416179656982422, 627.0, 633.0, 1.0199967622756958, 588.0, 281.0, 1.0741487741470337, 608.0, 282.0, 1.0290590524673462, 576.0, 285.0, 0.9614653587341309, 621.0, 290.0, 0.766079306602478]"
img_002295,"[462.0, 215.0, 0.9073019623756409, 412.0, 283.0, 0.9653037786483765, 384.0, 286.0, 0.9507617950439453, 365.0, 391.0, 0.949518084526062, 385.0, 470.0, 0.949418306350708, 437.0, 279.0, 0.9271815419197083, 475.0, 348.0, 0.7787859439849854, 529.0, 284.0, 0.7308991551399231, 411.0, 462.0, 0.8720880150794983, 410.0, 591.0, 0.8843427300453186, 393.0, 708.0, 0.8162520527839661, 443.0, 458.0, 0.8138911724090576, 409.0, 588.0, 0.7738758325576782, 351.0, 678.0, 0.7733122706413269, 455.0, 203.0, 0.9875993728637695, -1, -1, -1, 422.0, 209.0, 0.9824761152267456, -1, -1, -1]"
