0,1
img_002467,[]
img_000801,"[506.0, 254.0, 0.30034226179122925, 504.0, 279.0, 0.3947667181491852, 493.0, 281.0, 0.35421568155288696, 488.0, 315.0, 0.2844710052013397, 504.0, 311.0, 0.2655463218688965, 520.0, 279.0, 0.28655561804771423, 542.0, 304.0, 0.18196696043014526, 536.0, 302.0, 0.15987162292003632, 506.0, 351.0, 0.24321377277374268, 534.0, 432.0, 0.158660426735878, 542.0, 498.0, 0.12512114644050598, 528.0, 355.0, 0.2395196557044983, 542.0, 423.0, 0.15740378201007843, 543.0, 474.0, 0.11336889863014221, 503.0, 251.0, 0.29532888531684875, 507.0, 247.0, 0.2530651390552521, 499.0, 254.0, 0.21999242901802063, 519.0, 247.0, 0.15151174366474152]"
img_002511,"[590.0, 302.0, 0.14735640585422516, 590.0, 326.0, 0.8585107922554016, 614.0, 327.0, 0.7556439638137817, 638.0, 363.0, 0.5681219696998596, 648.0, 364.0, 0.3950215280056, 574.0, 327.0, 0.7500165700912476, 555.0, 365.0, 0.33085018396377563, -1, -1, -1, 608.0, 412.0, 0.5875054597854614, 609.0, 483.0, 0.30146166682243347, 605.0, 541.0, 0.17591504752635956, 582.0, 416.0, 0.606799304485321, 585.0, 483.0, 0.32679054141044617, 585.0, 532.0, 0.23958720266819, -1, -1, -1, -1, -1, -1, 598.0, 292.0, 0.5090171098709106, 583.0, 291.0, 0.482255756855011]"
img_000724,"[658.0, 246.0, 0.3616543710231781, 671.0, 273.0, 0.9390118718147278, 679.0, 273.0, 0.8153091669082642, 684.0, 314.0, 0.34914591908454895, -1, -1, -1, 660.0, 272.0, 0.8616297841072083, 627.0, 293.0, 0.8286923170089722, 606.0, 279.0, 0.5790627598762512, 675.0, 354.0, 0.8209003806114197, 664.0, 423.0, 0.7433094382286072, 651.0, 476.0, 0.4797154664993286, 661.0, 352.0, 0.8407353162765503, 645.0, 419.0, 0.7795196175575256, 634.0, 475.0, 0.4849908649921417, -1, -1, -1, 659.0, 240.0, 0.411415159702301, 676.0, 241.0, 0.2822481095790863, 665.0, 242.0, 0.7076960802078247]"
img_000519,"[644.0, 277.0, 0.13875915110111237, 614.0, 293.0, 0.9422587156295776, 636.0, 294.0, 0.9773344993591309, 652.0, 347.0, 0.7483358979225159, 668.0, 353.0, 0.5608759522438049, 586.0, 291.0, 0.9232932329177856, 556.0, 332.0, 0.7260988354682922, 561.0, 355.0, 0.5892804265022278, 627.0, 408.0, 0.9297147393226624, 623.0, 505.0, 0.8727479577064514, 571.0, 600.0, 0.7618500590324402, 593.0, 404.0, 0.8560274839401245, 624.0, 508.0, 0.8434792757034302, 640.0, 587.0, 0.70797199010849, 652.0, 262.0, 0.15116317570209503, -1, -1, -1, 633.0, 261.0, 0.8146585822105408, 597.0, 258.0, 0.32875075936317444]"
img_001490,"[-1, -1, -1, 589.0, 329.0, 0.8043850660324097, 612.0, 329.0, 0.697563111782074, 627.0, 367.0, 0.42624181509017944, -1, -1, -1, 573.0, 328.0, 0.6880661845207214, 552.0, 364.0, 0.37737250328063965, -1, -1, -1, 608.0, 408.0, 0.5832261443138123, 614.0, 473.0, 0.374750554561615, 618.0, 536.0, 0.28851065039634705, 581.0, 411.0, 0.5877839922904968, 586.0, 474.0, 0.3252473771572113, 586.0, 525.0, 0.2598916292190552, -1, -1, -1, -1, -1, -1, 598.0, 297.0, 0.3557432293891907, 583.0, 293.0, 0.4046960473060608]"
img_001468,"[590.0, 294.0, 0.4233807921409607, 589.0, 322.0, 0.7886934876441956, 588.0, 321.0, 0.6695178151130676, 584.0, 362.0, 0.35106489062309265, 593.0, 366.0, 0.20767001807689667, 593.0, 323.0, 0.6638785004615784, 597.0, 355.0, 0.2862606644630432, -1, -1, -1, 590.0, 403.0, 0.5366137027740479, 586.0, 473.0, 0.33787330985069275, 588.0, 539.0, 0.2711979150772095, 591.0, 407.0, 0.5468605160713196, 586.0, 472.0, 0.3244582414627075, 589.0, 532.0, 0.2778439223766327, 589.0, 289.0, 0.3856334090232849, 589.0, 289.0, 0.37110015749931335, 588.0, 288.0, 0.4372503161430359, 589.0, 289.0, 0.3326801061630249]"
img_003030,"[579.0, 298.0, 0.5079154372215271, 589.0, 326.0, 0.9129732251167297, 596.0, 325.0, 0.793510913848877, 603.0, 368.0, 0.32439228892326355, -1, -1, -1, 584.0, 327.0, 0.8556516766548157, 572.0, 359.0, 0.5690375566482544, -1, -1, -1, 608.0, 410.0, 0.7277719974517822, 614.0, 473.0, 0.6165440082550049, 603.0, 537.0, 0.48256543278694153, 590.0, 411.0, 0.8098105192184448, 588.0, 471.0, 0.562829852104187, 581.0, 533.0, 0.5076574683189392, 583.0, 290.0, 0.20926867425441742, 581.0, 293.0, 0.5610082149505615, 590.0, 294.0, 0.1847289353609085, 584.0, 294.0, 0.7041012644767761]"
img_003265,"[591.0, 315.0, 0.10150768607854843, 589.0, 329.0, 0.7673788070678711, 609.0, 329.0, 0.661956787109375, 627.0, 363.0, 0.4528709053993225, 638.0, 369.0, 0.23301535844802856, 576.0, 329.0, 0.643657386302948, 559.0, 364.0, 0.26892876625061035, -1, -1, -1, 606.0, 404.0, 0.5573304295539856, 614.0, 472.0, 0.31845325231552124, 618.0, 536.0, 0.2148696333169937, 582.0, 408.0, 0.5393484234809875, 587.0, 475.0, 0.28053322434425354, 589.0, 526.0, 0.2138655036687851, -1, -1, -1, -1, -1, -1, 599.0, 303.0, 0.4079210162162781, 585.0, 296.0, 0.3077191114425659]"
img_000571,"[765.0, 272.0, 0.19692644476890564, 753.0, 288.0, 0.8896745443344116, 771.0, 291.0, 0.7810651659965515, 755.0, 340.0, 0.31460750102996826, -1, -1, -1, 727.0, 287.0, 0.8722346425056458, 696.0, 326.0, 0.7228658199310303, 702.0, 371.0, 0.6123490929603577, 778.0, 403.0, 0.9229164719581604, 779.0, 496.0, 0.9408323764801025, 763.0, 593.0, 0.9527433514595032, 745.0, 403.0, 0.882882833480835, 736.0, 488.0, 0.8601451516151428, 676.0, 568.0, 0.877013087272644, 768.0, 260.0, 0.17050664126873016, 766.0, 266.0, 0.13443465530872345, 767.0, 256.0, 0.59263014793396, 746.0, 252.0, 0.3932873010635376]"
img_000148,"[706.0, 249.0, 0.325029581785202, 679.0, 279.0, 0.9266167283058167, 693.0, 276.0, 0.87418133020401, 717.0, 315.0, 0.7063038349151611, 724.0, 285.0, 0.8176082372665405, 662.0, 281.0, 0.74832683801651, 666.0, 324.0, 0.31278908252716064, -1, -1, -1, 707.0, 374.0, 0.8732569217681885, 721.0, 458.0, 0.9685922265052795, 711.0, 538.0, 0.8153104186058044, 679.0, 374.0, 0.9068270921707153, 691.0, 459.0, 0.9292445182800293, 689.0, 540.0, 0.8569366931915283, 702.0, 241.0, 0.33850762248039246, -1, -1, -1, 688.0, 241.0, 0.7664786577224731, 674.0, 241.0, 0.19313600659370422]"
img_002730,"[571.0, 302.0, 0.24120183289051056, 586.0, 330.0, 0.8965021967887878, 605.0, 330.0, 0.822053074836731, 627.0, 366.0, 0.5720963478088379, -1, -1, -1, 568.0, 332.0, 0.8068809509277344, 551.0, 367.0, 0.41786864399909973, -1, -1, -1, 605.0, 421.0, 0.763962984085083, 612.0, 490.0, 0.6826894283294678, 599.0, 545.0, 0.5634459853172302, 579.0, 423.0, 0.7636606097221375, 582.0, 490.0, 0.6293735504150391, 579.0, 541.0, 0.5326581001281738, -1, -1, -1, 569.0, 287.0, 0.23739394545555115, 590.0, 296.0, 0.41019925475120544, 569.0, 292.0, 0.6190277338027954]"
img_000101,"[622.0, 258.0, 0.7625290155410767, 591.0, 290.0, 0.9614590406417847, 604.0, 291.0, 0.9307626485824585, 634.0, 342.0, 0.8393727540969849, 659.0, 347.0, 0.5774182677268982, 574.0, 293.0, 0.8614475727081299, 553.0, 339.0, 0.566448450088501, 545.0, 392.0, 0.5895159840583801, 616.0, 397.0, 0.95263671875, 623.0, 487.0, 0.9700767993927002, 630.0, 580.0, 0.9089255332946777, 582.0, 398.0, 0.9320437908172607, 577.0, 484.0, 0.912128210067749, 551.0, 553.0, 0.8077806234359741, 618.0, 250.0, 0.8083840608596802, -1, -1, -1, 595.0, 253.0, 0.9777961373329163, 585.0, 263.0, 0.1333605796098709]"
img_000415,"[438.0, 273.0, 0.9383745789527893, 420.0, 301.0, 0.8707704544067383, 396.0, 302.0, 0.9260845184326172, 391.0, 341.0, 0.7257994413375854, 422.0, 314.0, 0.7579324841499329, 451.0, 298.0, 0.8999313712120056, 464.0, 342.0, 0.8583515286445618, 445.0, 319.0, 0.7186956405639648, 413.0, 410.0, 0.9549834132194519, 406.0, 501.0, 0.8992194533348083, 380.0, 579.0, 0.875104546546936, 451.0, 406.0, 0.973284125328064, 472.0, 499.0, 1.0133323669433594, 465.0, 591.0, 0.9922986030578613, 429.0, 264.0, 0.8988997936248779, 445.0, 262.0, 0.7389387488365173, 412.0, 265.0, 0.8620424270629883, 432.0, 277.0, 0.13164940476417542]"
img_003007,"[587.0, 320.0, 0.4246591329574585, 590.0, 334.0, 0.6636539697647095, 588.0, 332.0, 0.5802192687988281, 581.0, 370.0, 0.31752151250839233, 585.0, 373.0, 0.1966477334499359, 595.0, 333.0, 0.5808249115943909, 600.0, 370.0, 0.2849784791469574, -1, -1, -1, 598.0, 414.0, 0.4852047264575958, 603.0, 477.0, 0.3254573345184326, 592.0, 534.0, 0.24247729778289795, 600.0, 415.0, 0.48533695936203003, 602.0, 472.0, 0.31603217124938965, 596.0, 531.0, 0.2621428668498993, 587.0, 317.0, 0.3337130546569824, 588.0, 316.0, 0.3934994339942932, 588.0, 313.0, 0.1975131779909134, 591.0, 316.0, 0.32424095273017883]"
img_002725,"[573.0, 304.0, 0.19128568470478058, 587.0, 331.0, 0.903165340423584, 609.0, 332.0, 0.8452330827713013, 628.0, 365.0, 0.658199667930603, 643.0, 362.0, 0.4901908040046692, 566.0, 333.0, 0.8196893930435181, 549.0, 363.0, 0.4613499939441681, -1, -1, -1, 607.0, 421.0, 0.8239588737487793, 614.0, 488.0, 0.7729920148849487, 600.0, 545.0, 0.6792948246002197, 576.0, 423.0, 0.7974313497543335, 582.0, 489.0, 0.708914041519165, 580.0, 541.0, 0.6327394843101501, -1, -1, -1, 570.0, 289.0, 0.17453287541866302, 597.0, 304.0, 0.45121675729751587, 569.0, 292.0, 0.5853105783462524]"
img_000346,"[401.0, 270.0, 0.9636756777763367, 407.0, 290.0, 0.9289594292640686, 378.0, 295.0, 0.8973234295845032, 366.0, 327.0, 0.7884151935577393, 369.0, 319.0, 0.6406025886535645, 430.0, 288.0, 0.8590644001960754, 447.0, 328.0, 0.8276436924934387, 454.0, 363.0, 0.8187465071678162, 399.0, 375.0, 0.8869650363922119, 409.0, 451.0, 0.9335446953773499, 414.0, 516.0, 0.7720056176185608, 426.0, 373.0, 0.9212843179702759, 425.0, 450.0, 0.8674110174179077, 424.0, 520.0, 0.6834843158721924, 393.0, 263.0, 0.9063333868980408, 407.0, 262.0, 0.9569025635719299, 392.0, 268.0, 0.5602565407752991, 415.0, 263.0, 0.8079611659049988]"
img_000065,"[-1, -1, -1, 563.0, 287.0, 0.9537754654884338, 590.0, 286.0, 0.9338968396186829, 617.0, 337.0, 0.8475244045257568, 637.0, 377.0, 0.8690534830093384, 536.0, 288.0, 0.9204419851303101, 513.0, 342.0, 0.8208616375923157, 511.0, 375.0, 0.6512261629104614, 587.0, 391.0, 0.9197084307670593, 591.0, 480.0, 0.9286032319068909, 593.0, 563.0, 0.8399642705917358, 545.0, 394.0, 0.8853186368942261, 553.0, 482.0, 0.9353824257850647, 552.0, 555.0, 0.8306239247322083, -1, -1, -1, -1, -1, -1, 581.0, 249.0, 0.8084723353385925, 549.0, 249.0, 0.4727000594139099]"
img_002250,"[622.0, 319.0, 0.21167711913585663, 597.0, 334.0, 0.8310756683349609, 618.0, 334.0, 0.7640283107757568, 625.0, 364.0, 0.4875807464122772, -1, -1, -1, 580.0, 332.0, 0.7252652645111084, 552.0, 361.0, 0.31583407521247864, -1, -1, -1, 608.0, 423.0, 0.7750799059867859, 612.0, 485.0, 0.6799802184104919, 596.0, 540.0, 0.5778166055679321, 578.0, 421.0, 0.6901901960372925, 579.0, 487.0, 0.5740274786949158, 577.0, 537.0, 0.519016444683075, 625.0, 314.0, 0.18860985338687897, 621.0, 312.0, 0.12776418030261993, 624.0, 315.0, 0.4988487660884857, 597.0, 305.0, 0.20164307951927185]"
img_001437,"[596.0, 281.0, 0.8122404217720032, 597.0, 299.0, 0.9006969928741455, 579.0, 304.0, 0.872927725315094, 565.0, 335.0, 0.7798898816108704, 569.0, 358.0, 0.7285532355308533, 624.0, 295.0, 0.8702474236488342, 642.0, 326.0, 0.7202578186988831, 650.0, 352.0, 0.5997324585914612, 591.0, 373.0, 0.9192341566085815, 590.0, 446.0, 0.8018359541893005, 578.0, 521.0, 0.7177801728248596, 626.0, 372.0, 0.9170443415641785, 631.0, 447.0, 0.9492834210395813, 632.0, 526.0, 0.5242023468017578, 591.0, 276.0, 0.7807832956314087, 600.0, 275.0, 0.7646831274032593, 585.0, 278.0, 0.6233384609222412, 611.0, 274.0, 0.5884764790534973]"
img_001947,"[589.0, 316.0, 0.7314438223838806, 592.0, 329.0, 0.8824231624603271, 581.0, 330.0, 0.769416868686676, 565.0, 363.0, 0.47774118185043335, 586.0, 363.0, 0.29502806067466736, 614.0, 331.0, 0.7880445718765259, 641.0, 361.0, 0.6162582635879517, 650.0, 359.0, 0.5928858518600464, 585.0, 414.0, 0.7090702056884766, 591.0, 484.0, 0.45687738060951233, 588.0, 540.0, 0.28712198138237, 604.0, 415.0, 0.6934319138526917, 602.0, 489.0, 0.4242754280567169, 602.0, 540.0, 0.2977464497089386, 587.0, 307.0, 0.6068478226661682, 591.0, 308.0, 0.6659777164459229, 588.0, 307.0, 0.3824886381626129, 601.0, 306.0, 0.5525398850440979]"
img_000820,"[463.0, 261.0, 0.713796854019165, 471.0, 284.0, 0.8169540762901306, 450.0, 287.0, 0.769172728061676, 441.0, 323.0, 0.5720564723014832, 453.0, 305.0, 0.5933700203895569, 496.0, 282.0, 0.7994011640548706, 504.0, 313.0, 0.7223593592643738, 482.0, 307.0, 0.6049260497093201, 469.0, 370.0, 0.7859124541282654, 483.0, 445.0, 0.6852833032608032, 501.0, 504.0, 0.5389374494552612, 499.0, 367.0, 0.8179270029067993, 510.0, 436.0, 0.6438215374946594, 542.0, 506.0, 0.4874788522720337, 458.0, 251.0, 0.6604995727539062, 471.0, 255.0, 0.6811308264732361, 455.0, 248.0, 0.3104475140571594, 485.0, 253.0, 0.5620763897895813]"
img_002261,"[621.0, 321.0, 0.2512706518173218, -1, -1, -1, 601.0, 339.0, 0.8709574341773987, 600.0, 340.0, 0.8709024786949158, 622.0, 341.0, 0.8167689442634583, -1, -1, -1, 632.0, 370.0, 0.515458345413208, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 581.0, 337.0, 0.769995927810669, -1, -1, -1, 552.0, 361.0, 0.3533751964569092, -1, -1, -1, 557.0, 326.0, 0.17750197649002075, 613.0, 425.0, 0.8446279764175415, -1, -1, -1, 614.0, 484.0, 0.7502406239509583, -1, -1, -1, 596.0, 541.0, 0.6696478724479675, -1, -1, -1, 581.0, 424.0, 0.7588159441947937, -1, -1, -1, 581.0, 486.0, 0.6585807800292969, -1, -1, -1, 580.0, 536.0, 0.6113643646240234, -1, -1, -1, 622.0, 317.0, 0.20888857543468475, -1, -1, -1, 621.0, 316.0, 0.16664843261241913, -1, -1, -1, 625.0, 319.0, 0.5656671524047852, -1, -1, -1, -1, -1, -1, 598.0, 313.0, 0.30739063024520874]"
img_003269,"[589.0, 310.0, 0.24688905477523804, 590.0, 331.0, 0.9131109118461609, 610.0, 331.0, 0.8008413910865784, 632.0, 368.0, 0.5791527628898621, 650.0, 371.0, 0.4269871115684509, 577.0, 332.0, 0.8006930947303772, 561.0, 368.0, 0.4036296010017395, -1, -1, -1, 611.0, 415.0, 0.7353211641311646, 620.0, 482.0, 0.5511374473571777, 622.0, 537.0, 0.39659619331359863, 583.0, 416.0, 0.741159975528717, 586.0, 479.0, 0.4692796468734741, 584.0, 533.0, 0.34721991419792175, 590.0, 303.0, 0.18910329043865204, 587.0, 298.0, 0.19227765500545502, 595.0, 300.0, 0.5584739446640015, 584.0, 297.0, 0.5202547907829285]"
img_003232,"[594.0, 310.0, 0.16353771090507507, 595.0, 328.0, 0.8911761045455933, 617.0, 328.0, 0.7938728928565979, 631.0, 366.0, 0.5604950189590454, 647.0, 373.0, 0.3966417908668518, 582.0, 327.0, 0.8026513457298279, 564.0, 360.0, 0.4366625249385834, 586.0, 372.0, 0.1802060306072235, 615.0, 407.0, 0.7422284483909607, 621.0, 473.0, 0.48951825499534607, 624.0, 533.0, 0.3235933780670166, 586.0, 409.0, 0.7356268167495728, 589.0, 472.0, 0.4226224720478058, 592.0, 530.0, 0.282183438539505, -1, -1, -1, 591.0, 299.0, 0.11331009119749069, 609.0, 303.0, 0.469451367855072, 586.0, 294.0, 0.4588317573070526]"
img_001952,"[587.0, 316.0, 0.8343756794929504, 594.0, 333.0, 0.8642160892486572, 575.0, 336.0, 0.7929046154022217, 558.0, 367.0, 0.5373436808586121, 575.0, 364.0, 0.30802327394485474, 621.0, 334.0, 0.8169220089912415, 654.0, 364.0, 0.6703889966011047, 650.0, 358.0, 0.6483310461044312, 581.0, 421.0, 0.7793275713920593, 581.0, 489.0, 0.5527316927909851, 577.0, 542.0, 0.4090428352355957, 613.0, 422.0, 0.746746838092804, 612.0, 494.0, 0.5567864179611206, 604.0, 546.0, 0.46245700120925903, 585.0, 307.0, 0.7163180708885193, 592.0, 310.0, 0.7957380414009094, 587.0, 311.0, 0.3021004796028137, 608.0, 310.0, 0.6426682472229004]"
img_002693,"[586.0, 313.0, 0.37585145235061646, 588.0, 337.0, 0.7506289482116699, 591.0, 337.0, 0.6753512620925903, 612.0, 368.0, 0.3871455788612366, -1, -1, -1, 587.0, 337.0, 0.6378868222236633, 617.0, 362.0, 0.28148528933525085, -1, -1, -1, 596.0, 423.0, 0.6551014184951782, 597.0, 491.0, 0.48572203516960144, 589.0, 541.0, 0.3630605638027191, 587.0, 423.0, 0.6793197393417358, 586.0, 488.0, 0.4797452986240387, 581.0, 539.0, 0.366036057472229, 585.0, 310.0, 0.33710363507270813, 585.0, 304.0, 0.29475393891334534, 587.0, 312.0, 0.40858349204063416, 584.0, 307.0, 0.29664868116378784]"
img_002292,"[622.0, 324.0, 0.19051073491573334, 601.0, 341.0, 0.8972759246826172, 624.0, 344.0, 0.8586595058441162, 630.0, 378.0, 0.5471808910369873, -1, -1, -1, 579.0, 337.0, 0.8132214546203613, 550.0, 359.0, 0.4276920557022095, 554.0, 326.0, 0.17454178631305695, 609.0, 425.0, 0.8555281758308411, 612.0, 483.0, 0.7642736434936523, 596.0, 540.0, 0.6813805103302002, 574.0, 422.0, 0.7534227967262268, 578.0, 487.0, 0.627378523349762, 578.0, 535.0, 0.5919540524482727, -1, -1, -1, 621.0, 319.0, 0.12020757794380188, 626.0, 320.0, 0.6416270136833191, 597.0, 312.0, 0.3731288015842438]"
img_000533,"[677.0, 266.0, 0.13300710916519165, 649.0, 284.0, 0.9010113477706909, 675.0, 285.0, 0.8911375999450684, 692.0, 328.0, 0.7101256847381592, 692.0, 285.0, 0.41241106390953064, 619.0, 283.0, 0.8874913454055786, 590.0, 320.0, 0.6954556703567505, 591.0, 350.0, 0.516226589679718, 670.0, 393.0, 0.9387786984443665, 684.0, 490.0, 0.9439193606376648, 658.0, 584.0, 0.8263062238693237, 634.0, 394.0, 0.926688015460968, 665.0, 490.0, 0.8387144207954407, 639.0, 580.0, 0.8549637794494629, 682.0, 252.0, 0.14132338762283325, -1, -1, -1, 673.0, 252.0, 0.7117825746536255, 637.0, 248.0, 0.26912781596183777]"
img_001905,"[611.0, 317.0, 0.6980928182601929, 591.0, 329.0, 0.9397879242897034, 584.0, 329.0, 0.8498340249061584, 563.0, 364.0, 0.593392014503479, 614.0, 362.0, 0.4360646903514862, 601.0, 332.0, 0.7886489629745483, 637.0, 362.0, 0.46972745656967163, 661.0, 363.0, 0.5172798037528992, 589.0, 419.0, 0.8342911005020142, 602.0, 485.0, 0.708907961845398, 591.0, 545.0, 0.5729743242263794, 595.0, 418.0, 0.8204898238182068, 602.0, 490.0, 0.6555691957473755, 592.0, 541.0, 0.5452243089675903, 609.0, 312.0, 0.6796409487724304, -1, -1, -1, 595.0, 306.0, 0.8128343820571899, 590.0, 303.0, 0.17696136236190796]"
img_001425,"[634.0, 263.0, 0.9111636877059937, 638.0, 283.0, 0.945018470287323, 621.0, 286.0, 0.9010943174362183, 604.0, 315.0, 0.8048102855682373, 604.0, 330.0, 0.6890082359313965, 663.0, 284.0, 0.8820345997810364, 676.0, 314.0, 0.8299832940101624, 669.0, 326.0, 0.7680789828300476, 630.0, 360.0, 0.9412481188774109, 616.0, 432.0, 0.8453084230422974, 593.0, 485.0, 0.46261388063430786, 662.0, 360.0, 0.9221543073654175, 664.0, 429.0, 0.926361083984375, 680.0, 498.0, 0.6400960683822632, 630.0, 253.0, 0.8669560551643372, 638.0, 254.0, 0.9131420850753784, 629.0, 258.0, 0.5861950516700745, 651.0, 256.0, 0.7740004062652588]"
