0,1
img_002177,"[452.0, 193.0, 0.8679003119468689, 454.0, 225.0, 0.9044710993766785, 425.0, 225.0, 0.9431647658348083, 404.0, 264.0, 0.9218758344650269, 422.0, 265.0, 0.673086941242218, 481.0, 229.0, 0.8584505915641785, 492.0, 268.0, 0.6533700227737427, 498.0, 304.0, 0.6154100894927979, 437.0, 321.0, 0.9143263101577759, 419.0, 394.0, 0.8609508872032166, 399.0, 478.0, 0.848863422870636, 469.0, 323.0, 0.8835579752922058, 455.0, 402.0, 0.874451220035553, 455.0, 485.0, 0.7853584289550781, 450.0, 187.0, 0.7830597758293152, 458.0, 187.0, 0.8341179490089417, 446.0, 192.0, 0.5213301777839661, 468.0, 191.0, 0.6553576588630676]"
img_002113,"[444.0, 201.0, 0.5616130232810974, 466.0, 219.0, 0.853029727935791, 467.0, 215.0, 0.7462083697319031, 442.0, 251.0, 0.25270187854766846, -1, -1, -1, 469.0, 222.0, 0.835939347743988, 461.0, 247.0, 0.6735565662384033, 440.0, 233.0, 0.5536887049674988, 468.0, 317.0, 0.7599473595619202, 462.0, 392.0, 0.765886664390564, 463.0, 463.0, 0.7321634888648987, 469.0, 319.0, 0.8098846077919006, 461.0, 392.0, 0.8483746647834778, 465.0, 466.0, 0.7869124412536621, -1, -1, -1, 450.0, 196.0, 0.6363359689712524, -1, -1, -1, 461.0, 193.0, 0.6811638474464417]"
img_001857,"[417.0, 268.0, 0.8640286326408386, 359.0, 278.0, 0.8470140695571899, 349.0, 279.0, 0.9011968374252319, 361.0, 363.0, 0.8295549154281616, 432.0, 399.0, 0.7326530814170837, 368.0, 279.0, 0.8015695810317993, 372.0, 360.0, 0.7224707007408142, 435.0, 395.0, 0.587605357170105, 291.0, 396.0, 0.9445942640304565, 364.0, 493.0, 0.9771735668182373, 301.0, 587.0, 0.8815257549285889, 323.0, 397.0, 0.8123914003372192, 370.0, 490.0, 0.5426066517829895, 316.0, 576.0, 0.4652499556541443, 416.0, 256.0, 0.8960477709770203, -1, -1, -1, 395.0, 245.0, 0.9319823980331421, -1, -1, -1]"
img_001665,"[368.0, 222.0, 0.9048608541488647, 312.0, 233.0, 0.8711660504341125, 304.0, 232.0, 0.9478695392608643, 280.0, 302.0, 0.8636522889137268, 307.0, 364.0, 0.7831325531005859, 318.0, 232.0, 0.8473681807518005, 310.0, 308.0, 0.5920958518981934, 330.0, 363.0, 0.6596020460128784, 270.0, 361.0, 0.8620995879173279, 290.0, 468.0, 0.8728795051574707, 289.0, 589.0, 0.909604549407959, 282.0, 359.0, 0.8158450126647949, 278.0, 469.0, 0.7675991058349609, 249.0, 556.0, 0.7585318684577942, 368.0, 208.0, 0.9284611344337463, -1, -1, -1, 342.0, 196.0, 0.9078227877616882, -1, -1, -1]"
img_000321,"[608.0, 205.0, 0.18638145923614502, 635.0, 238.0, 0.9670102000236511, 661.0, 239.0, 0.9021633267402649, 671.0, 294.0, 0.3473391532897949, 660.0, 340.0, 0.12761902809143066, 611.0, 239.0, 0.8979065418243408, 590.0, 286.0, 0.8187364935874939, 582.0, 344.0, 0.5166189670562744, 643.0, 349.0, 0.8404245376586914, 637.0, 433.0, 0.8277347087860107, 660.0, 522.0, 0.8002784252166748, 604.0, 347.0, 0.8600026965141296, 590.0, 426.0, 0.781708300113678, 580.0, 502.0, 0.7903650999069214, -1, -1, -1, 612.0, 196.0, 0.20980200171470642, 649.0, 198.0, 0.3228987455368042, 622.0, 197.0, 0.8043716549873352]"
img_000641,"[643.0, 225.0, 0.9421741962432861, 623.0, 269.0, 0.9507145285606384, 580.0, 267.0, 0.9274859428405762, 579.0, 357.0, 0.9672584533691406, 630.0, 430.0, 0.8823057413101196, 663.0, 273.0, 0.9366740584373474, 662.0, 350.0, 0.8123528361320496, 662.0, 408.0, 0.7824512124061584, 581.0, 428.0, 0.9091746807098389, 565.0, 570.0, 0.8729128241539001, 539.0, 700.0, 0.8694594502449036, 633.0, 431.0, 0.8596806526184082, 631.0, 568.0, 0.9212312698364258, 609.0, 686.0, 0.9260295033454895, 633.0, 209.0, 0.9531694054603577, 656.0, 213.0, 0.9330466389656067, 609.0, 208.0, 0.944656252861023, 666.0, 217.0, 0.257833331823349]"
img_001793,"[409.0, 420.0, 0.810767412185669, 355.0, 408.0, 0.8000670075416565, 358.0, 412.0, 0.9118938446044922, 372.0, 489.0, 0.8427846431732178, 414.0, 519.0, 0.82494056224823, 354.0, 402.0, 0.7305357456207275, 364.0, 463.0, 0.3331875801086426, 398.0, 507.0, 0.26036587357521057, 287.0, 503.0, 0.7439777255058289, 354.0, 527.0, 0.7017029523849487, 315.0, 604.0, 0.71675705909729, 302.0, 498.0, 0.648043155670166, 345.0, 534.0, 0.4333512485027313, 315.0, 591.0, 0.625302791595459, 410.0, 412.0, 0.8838139176368713, 413.0, 413.0, 0.17798423767089844, 390.0, 393.0, 0.8811835050582886, -1, -1, -1]"
img_001985,"[-1, -1, -1, 544.0, 235.0, 0.971277117729187, 586.0, 240.0, 0.9574781060218811, 599.0, 313.0, 0.9240021705627441, 597.0, 369.0, 0.7614237070083618, 501.0, 230.0, 0.9366178512573242, 484.0, 291.0, 0.7937248349189758, 496.0, 333.0, 0.4920569658279419, 553.0, 362.0, 0.8978354930877686, 545.0, 464.0, 0.9682538509368896, 530.0, 568.0, 0.8532536625862122, 503.0, 356.0, 0.8978717923164368, 501.0, 454.0, 0.9343842267990112, 466.0, 546.0, 0.8740772008895874, -1, -1, -1, -1, -1, -1, 576.0, 188.0, 0.8098918199539185, 530.0, 176.0, 0.8183345198631287]"
img_000385,"[484.0, 193.0, 0.8570160269737244, 511.0, 228.0, 0.8747633099555969, 495.0, 227.0, 0.8471866846084595, 475.0, 276.0, 0.7672625780105591, 450.0, 297.0, 0.8274328112602234, 532.0, 223.0, 0.8760163187980652, 550.0, 274.0, 0.8186182379722595, 540.0, 323.0, 0.619382381439209, 502.0, 322.0, 0.9023199081420898, 493.0, 401.0, 0.8642551898956299, 489.0, 481.0, 0.7607584595680237, 529.0, 325.0, 0.8822451829910278, 508.0, 402.0, 0.88621586561203, 509.0, 484.0, 0.7319865226745605, 482.0, 188.0, 0.5391554236412048, 492.0, 188.0, 0.8747398853302002, -1, -1, -1, 507.0, 189.0, 0.838847815990448]"
img_000001,"[563.0, 175.0, 0.9086576104164124, 555.0, 235.0, 0.9852409362792969, 505.0, 229.0, 0.9584148526191711, 431.0, 220.0, 0.7469982504844666, 373.0, 204.0, 0.6752200722694397, 608.0, 237.0, 0.9613004326820374, 674.0, 237.0, 0.7813090085983276, 722.0, 220.0, 0.7344285845756531, 517.0, 375.0, 0.8840634822845459, 505.0, 467.0, 0.7873719930648804, 492.0, 564.0, 0.8252353072166443, 580.0, 378.0, 0.9217252135276794, 572.0, 472.0, 0.7790097594261169, 562.0, 561.0, 0.8098289966583252, 551.0, 162.0, 0.9295823574066162, 576.0, 162.0, 0.9099482297897339, 536.0, 173.0, 0.884705662727356, 586.0, 177.0, 0.7420337200164795]"
img_001025,"[638.0, 238.0, 0.8503909111022949, 604.0, 252.0, 0.9197050929069519, 600.0, 248.0, 0.9328651428222656, 571.0, 293.0, 0.6386114358901978, 553.0, 346.0, 0.6869516968727112, 614.0, 258.0, 0.8455649614334106, 617.0, 311.0, 0.6662961840629578, 625.0, 357.0, 0.7579138278961182, 557.0, 332.0, 0.8706161975860596, 563.0, 415.0, 0.8566800355911255, 553.0, 491.0, 0.756035327911377, 574.0, 336.0, 0.7843195199966431, 568.0, 415.0, 0.7373260855674744, 548.0, 484.0, 0.7199214696884155, 636.0, 232.0, 0.8819292187690735, 640.0, 230.0, 0.4735766053199768, 625.0, 225.0, 0.909149169921875, -1, -1, -1]"
img_001473,"[414.0, 395.0, 0.7580022215843201, 365.0, 356.0, 0.7909506559371948, 375.0, 361.0, 0.8462308645248413, 360.0, 425.0, 0.7490507364273071, 383.0, 501.0, 0.744316041469574, 352.0, 341.0, 0.6654412150382996, 355.0, 418.0, 0.30280011892318726, 371.0, 496.0, 0.3557736873626709, 234.0, 372.0, 0.7373422980308533, 293.0, 469.0, 0.9044039249420166, 285.0, 592.0, 0.9154717326164246, 245.0, 365.0, 0.6142148971557617, 296.0, 474.0, 0.31194451451301575, 282.0, 560.0, 0.31650835275650024, 417.0, 379.0, 0.7739447951316833, -1, -1, -1, 409.0, 359.0, 0.9050655364990234, -1, -1, -1]"
img_001089,"[627.0, 216.0, 0.7611168622970581, 590.0, 236.0, 0.9000005722045898, 574.0, 232.0, 0.8898554444313049, 537.0, 271.0, 0.8261896967887878, 552.0, 330.0, 0.8843677639961243, 611.0, 241.0, 0.8325040340423584, 611.0, 288.0, 0.3695412576198578, 607.0, 329.0, 0.29131725430488586, 560.0, 327.0, 0.8183661699295044, 568.0, 412.0, 0.7850924730300903, 553.0, 493.0, 0.7506179213523865, 586.0, 331.0, 0.7804033160209656, 587.0, 415.0, 0.8090048432350159, 569.0, 491.0, 0.7492263913154602, 625.0, 207.0, 0.8225316405296326, 624.0, 203.0, 0.3251585066318512, 604.0, 204.0, 0.8188570737838745, -1, -1, -1]"
img_001345,"[419.0, 389.0, 0.8895085453987122, 371.0, 354.0, 0.7677521109580994, 369.0, 350.0, 0.8875207304954529, 361.0, 421.0, 0.6797850728034973, 384.0, 501.0, 0.5095369815826416, -1, -1, -1, -1, -1, -1, -1, -1, -1, 237.0, 374.0, 0.751905620098114, 301.0, 466.0, 0.8662145137786865, 286.0, 589.0, 0.9243627190589905, 260.0, 376.0, 0.599372923374176, 314.0, 467.0, 0.44493594765663147, 286.0, 559.0, 0.3963875472545624, 424.0, 374.0, 0.9118106961250305, 431.0, 370.0, 0.24679391086101532, 410.0, 354.0, 0.9283545613288879, -1, -1, -1]"
img_001537,"[338.0, 196.0, 0.6212934851646423, 286.0, 219.0, 0.8768182396888733, 300.0, 227.0, 0.9495334625244141, 289.0, 307.0, 0.9206510782241821, 326.0, 350.0, 0.8892457485198975, 276.0, 213.0, 0.833892285823822, 274.0, 283.0, 0.2829521596431732, 323.0, 333.0, 0.18973957002162933, 282.0, 360.0, 0.8934836387634277, 289.0, 466.0, 0.9025812149047852, 275.0, 582.0, 0.9051003456115723, 266.0, 357.0, 0.7895810008049011, 289.0, 464.0, 0.7970893383026123, 276.0, 567.0, 0.727138340473175, 337.0, 191.0, 0.6728372573852539, -1, -1, -1, 323.0, 184.0, 0.8734055161476135, -1, -1, -1]"
img_001729,"[415.0, 407.0, 0.868545413017273, 361.0, 398.0, 0.8019399642944336, 364.0, 399.0, 0.9466772675514221, 370.0, 467.0, 0.8838139176368713, 417.0, 503.0, 0.8176009058952332, 363.0, 397.0, 0.7506638765335083, 370.0, 461.0, 0.5850932598114014, 406.0, 499.0, 0.5093508958816528, 291.0, 489.0, 0.82317715883255, 340.0, 536.0, 0.7024791240692139, 318.0, 604.0, 0.6218734979629517, 312.0, 487.0, 0.7524290084838867, 367.0, 530.0, 0.47979533672332764, 321.0, 591.0, 0.548568069934845, 417.0, 397.0, 0.9119712114334106, -1, -1, -1, 398.0, 379.0, 0.9054182171821594, -1, -1, -1]"
img_000449,"[405.0, 182.0, 0.7633628249168396, 426.0, 216.0, 0.8431370258331299, 423.0, 213.0, 0.8195930123329163, 408.0, 251.0, 0.44404685497283936, 365.0, 271.0, 0.47211191058158875, 434.0, 214.0, 0.8533291220664978, 427.0, 247.0, 0.770969569683075, 364.0, 274.0, 0.5540237426757812, 418.0, 310.0, 0.847615122795105, 416.0, 387.0, 0.8051137924194336, 424.0, 460.0, 0.7180705666542053, 427.0, 314.0, 0.8637292981147766, 422.0, 390.0, 0.8743100166320801, 429.0, 467.0, 0.7618999481201172, 412.0, 168.0, 0.19613590836524963, 410.0, 176.0, 0.8367648124694824, -1, -1, -1, 421.0, 184.0, 0.8103267550468445]"
img_001409,[]
img_000897,"[-1, -1, -1, 441.0, 218.0, 0.8957409858703613, 470.0, 222.0, 0.8629173040390015, 481.0, 273.0, 0.7633965611457825, 474.0, 318.0, 0.48657193779945374, 410.0, 213.0, 0.891940712928772, 384.0, 256.0, 0.9203425049781799, 375.0, 316.0, 0.8345310688018799, 451.0, 313.0, 0.8941196203231812, 446.0, 388.0, 0.8554795980453491, 437.0, 459.0, 0.788093090057373, 409.0, 309.0, 0.8972643613815308, 405.0, 380.0, 0.825666069984436, 401.0, 456.0, 0.7616462707519531, -1, -1, -1, -1, -1, -1, 461.0, 188.0, 0.7290405631065369, 429.0, 183.0, 0.6952573657035828]"
img_001217,"[397.0, 200.0, 0.9175378084182739, 417.0, 238.0, 0.955567479133606, 382.0, 241.0, 0.950921356678009, 368.0, 301.0, 0.9173281192779541, 366.0, 351.0, 0.8476362228393555, 455.0, 236.0, 0.9637286067008972, 481.0, 289.0, 0.8766083121299744, 482.0, 339.0, 0.8177399635314941, 400.0, 360.0, 0.8986566066741943, 381.0, 451.0, 0.8970023393630981, 359.0, 555.0, 0.8900594711303711, 445.0, 361.0, 0.9057612419128418, 440.0, 453.0, 0.8986682891845703, 455.0, 545.0, 0.9297401905059814, 390.0, 195.0, 0.8138987421989441, 405.0, 193.0, 0.9359816312789917, 403.0, 211.0, 0.16028788685798645, 420.0, 191.0, 0.9053151607513428]"
img_000129,"[632.0, 226.0, 0.9218598008155823, 580.0, 255.0, 0.9139970541000366, 550.0, 249.0, 0.9031451940536499, 536.0, 347.0, 0.9663987755775452, 596.0, 419.0, 0.908850371837616, 606.0, 262.0, 0.8521902561187744, 601.0, 348.0, 0.7060915231704712, 616.0, 414.0, 0.6373350620269775, 544.0, 421.0, 0.8604059815406799, 547.0, 551.0, 0.883948028087616, 515.0, 681.0, 0.8723180890083313, 585.0, 424.0, 0.8331334590911865, 575.0, 549.0, 0.8589076995849609, 530.0, 658.0, 0.7311382293701172, 628.0, 207.0, 0.9383556842803955, 634.0, 211.0, 0.46416181325912476, 594.0, 199.0, 0.9375671744346619, -1, -1, -1]"
img_001281,"[410.0, 223.0, 0.8273885250091553, 348.0, 225.0, 0.8557930588722229, 356.0, 233.0, 0.9775053262710571, 353.0, 320.0, 0.913428008556366, 395.0, 378.0, 0.8540498614311218, 339.0, 219.0, 0.7913150191307068, 338.0, 314.0, 0.30232298374176025, 386.0, 363.0, 0.2839171588420868, 323.0, 364.0, 0.8582437634468079, 335.0, 470.0, 0.8713650703430176, 309.0, 584.0, 0.8384096622467041, 320.0, 360.0, 0.778748631477356, 334.0, 467.0, 0.7468576431274414, 305.0, 574.0, 0.6925484538078308, 410.0, 209.0, 0.8631945252418518, -1, -1, -1, 388.0, 196.0, 0.9240935444831848, -1, -1, -1]"
img_000513,"[454.0, 188.0, 0.8486914038658142, 440.0, 222.0, 0.8884376883506775, 411.0, 221.0, 0.8917225003242493, 393.0, 263.0, 0.8701213002204895, 409.0, 308.0, 0.8991160988807678, 464.0, 223.0, 0.9053324460983276, 483.0, 265.0, 0.8189442753791809, 486.0, 318.0, 0.7534365653991699, 420.0, 316.0, 0.8900657892227173, 422.0, 393.0, 0.8877329230308533, 418.0, 475.0, 0.9053121209144592, 455.0, 315.0, 0.865909218788147, 450.0, 397.0, 0.8565555214881897, 436.0, 473.0, 0.7903475165367126, 449.0, 183.0, 0.8332304358482361, 456.0, 182.0, 0.7644026875495911, 433.0, 187.0, 0.7784468531608582, 455.0, 190.0, 0.29610204696655273]"
img_001921,"[396.0, 193.0, 0.5924952030181885, 337.0, 221.0, 0.8458505272865295, 343.0, 230.0, 0.9215568900108337, 390.0, 301.0, 0.9701386094093323, 409.0, 231.0, 0.8779856562614441, 333.0, 217.0, 0.798154354095459, 376.0, 276.0, 0.22155171632766724, 409.0, 236.0, 0.37175193428993225, 333.0, 372.0, 0.8523340225219727, 334.0, 475.0, 0.8466408848762512, 300.0, 587.0, 0.820917010307312, 331.0, 366.0, 0.7852903604507446, 351.0, 477.0, 0.7730794548988342, 328.0, 575.0, 0.8425692319869995, 388.0, 185.0, 0.611936092376709, -1, -1, -1, 369.0, 177.0, 0.8333542346954346, -1, -1, -1]"
img_000705,"[564.0, 206.0, 0.9438619613647461, 526.0, 253.0, 0.9001984000205994, 500.0, 251.0, 0.9755330085754395, 491.0, 332.0, 0.9808090329170227, 544.0, 391.0, 0.8655821084976196, 550.0, 257.0, 0.8797453045845032, 546.0, 328.0, 0.622117280960083, 564.0, 382.0, 0.5714526772499084, 473.0, 396.0, 0.8298821449279785, 486.0, 509.0, 0.8680729269981384, 463.0, 642.0, 0.9357346892356873, 507.0, 399.0, 0.7991330623626709, 498.0, 518.0, 0.828844428062439, 473.0, 624.0, 0.7235336899757385, 553.0, 196.0, 1.0093026161193848, 576.0, 198.0, 0.9535652995109558, 529.0, 193.0, 0.9310221076011658, -1, -1, -1]"
