0,1
img_001665,"[665.0, 231.0, 0.8262635469436646, 697.0, 244.0, 0.8575841188430786, 693.0, 243.0, 0.7321857213973999, 664.0, 284.0, 0.3881497383117676, 642.0, 270.0, 0.2960534989833832, 704.0, 245.0, 0.9199339747428894, 668.0, 287.0, 0.863844633102417, 636.0, 247.0, 0.9033370018005371, 709.0, 360.0, 0.7551803588867188, 691.0, 458.0, 0.832807719707489, 731.0, 538.0, 0.7318432927131653, 713.0, 361.0, 0.9000002145767212, 691.0, 457.0, 0.9395049810409546, 748.0, 537.0, 0.8529132604598999, 670.0, 222.0, 0.22086679935455322, 669.0, 221.0, 0.8729252219200134, -1, -1, -1, 682.0, 213.0, 0.875139594078064]"
img_000321,"[-1, -1, -1, 632.0, 274.0, 0.8866772651672363, 665.0, 274.0, 0.872065007686615, 689.0, 302.0, 0.7722517251968384, 682.0, 303.0, 0.42527827620506287, 604.0, 277.0, 0.853144645690918, 589.0, 315.0, 0.7579284906387329, 588.0, 348.0, 0.44212591648101807, 661.0, 360.0, 0.87310391664505, 655.0, 434.0, 0.863139271736145, 654.0, 499.0, 0.884912371635437, 620.0, 364.0, 0.866867184638977, 621.0, 433.0, 0.9061747789382935, 630.0, 501.0, 0.8373185396194458, -1, -1, -1, -1, -1, -1, 648.0, 243.0, 0.5326458215713501, 619.0, 242.0, 0.49661538004875183]"
img_000641,"[602.0, 246.0, 0.3660944104194641, 560.0, 269.0, 0.8145801424980164, 575.0, 269.0, 0.8567314743995667, 581.0, 303.0, 0.6337252855300903, 613.0, 295.0, 0.43246975541114807, 547.0, 263.0, 0.7046301960945129, 547.0, 305.0, 0.21354277431964874, -1, -1, -1, 558.0, 350.0, 0.8860690593719482, 591.0, 418.0, 0.8741558790206909, 614.0, 484.0, 0.5929682850837708, 536.0, 353.0, 0.7817521691322327, 558.0, 421.0, 0.6554804444313049, 542.0, 492.0, 0.6734393835067749, 600.0, 242.0, 0.3952120840549469, -1, -1, -1, 585.0, 243.0, 0.6538165211677551, -1, -1, -1]"
img_001793,"[792.0, 202.0, 0.46626096963882446, 814.0, 256.0, 0.78731369972229, 800.0, 254.0, 0.7404298186302185, 774.0, 308.0, 0.3799951374530792, 734.0, 296.0, 0.4582379162311554, 836.0, 255.0, 0.8412874341011047, 810.0, 303.0, 0.5454435348510742, 737.0, 272.0, 0.36881718039512634, 797.0, 378.0, 0.8653085827827454, 755.0, 467.0, 0.9483444690704346, 769.0, 551.0, 0.8857200145721436, 829.0, 381.0, 0.8128435015678406, 805.0, 473.0, 0.8636990785598755, 858.0, 561.0, 0.8941614031791687, 792.0, 194.0, 0.25467413663864136, 799.0, 195.0, 0.49103569984436035, -1, -1, -1, 821.0, 202.0, 0.4887737035751343]"
img_001985,"[585.0, 209.0, 0.10665961354970932, 615.0, 252.0, 0.90421062707901, 646.0, 251.0, 0.8615084290504456, 666.0, 310.0, 0.6468682289123535, 652.0, 348.0, 0.3023641109466553, 582.0, 255.0, 0.9068238735198975, 564.0, 320.0, 0.9441362619400024, 576.0, 340.0, 0.5725979208946228, 650.0, 361.0, 0.930733859539032, 637.0, 463.0, 0.9670729041099548, 663.0, 546.0, 0.9142640233039856, 601.0, 366.0, 0.9150856733322144, 598.0, 466.0, 1.0060416460037231, 610.0, 566.0, 0.8856908679008484, -1, -1, -1, 586.0, 197.0, 0.14373163878917694, 625.0, 210.0, 0.5299555063247681, 591.0, 211.0, 0.9060835242271423]"
img_000385,"[-1, -1, -1, 634.0, 265.0, 0.8810182809829712, 665.0, 265.0, 0.8502583503723145, 679.0, 305.0, 0.7874598503112793, 679.0, 337.0, 0.5685878992080688, 610.0, 265.0, 0.7952491044998169, 597.0, 302.0, 0.8259268999099731, 597.0, 334.0, 0.714900553226471, 663.0, 347.0, 0.8614928722381592, 660.0, 427.0, 0.8896270990371704, 658.0, 497.0, 0.8494539856910706, 625.0, 351.0, 0.8556798696517944, 619.0, 424.0, 0.9040589332580566, 626.0, 505.0, 0.8070498704910278, -1, -1, -1, -1, -1, -1, 650.0, 232.0, 0.6692690253257751, 623.0, 229.0, 0.6450656056404114]"
img_000001,"[-1, -1, -1, 669.0, 244.0, 0.9223679304122925, 708.0, 245.0, 0.9029678702354431, 755.0, 269.0, 0.8165878653526306, 826.0, 262.0, 0.7478693127632141, 631.0, 245.0, 0.8797263503074646, 603.0, 288.0, 0.7082263231277466, 604.0, 353.0, 0.5543324947357178, 692.0, 356.0, 0.840269923210144, 697.0, 451.0, 0.9255551099777222, 686.0, 540.0, 0.8432710766792297, 640.0, 359.0, 0.8563989400863647, 651.0, 448.0, 0.9553390145301819, 643.0, 539.0, 0.9123002886772156, -1, -1, -1, -1, -1, -1, 687.0, 206.0, 0.7944674491882324, 658.0, 203.0, 0.5410045981407166]"
img_001025,"[625.0, 239.0, 0.18892958760261536, 617.0, 288.0, 0.8549590110778809, 638.0, 277.0, 0.7698367238044739, 673.0, 239.0, 0.5372339487075806, 634.0, 229.0, 0.5308051109313965, 591.0, 301.0, 0.807203471660614, 566.0, 342.0, 0.4246222674846649, -1, -1, -1, 668.0, 373.0, 0.8783113956451416, 675.0, 452.0, 0.8646018505096436, 683.0, 513.0, 0.7829986214637756, 625.0, 381.0, 0.8879199028015137, 620.0, 456.0, 0.8795182704925537, 615.0, 544.0, 0.8899868130683899, 626.0, 235.0, 0.15420344471931458, -1, -1, -1, 624.0, 242.0, 0.4836128056049347, 593.0, 262.0, 0.30533164739608765]"
img_001473,"[511.0, 368.0, 0.6414985656738281, 466.0, 381.0, 0.8386173844337463, 490.0, 385.0, 0.8518252372741699, 508.0, 430.0, 0.6622541546821594, 541.0, 394.0, 0.36105960607528687, 450.0, 377.0, 0.7371445298194885, 425.0, 419.0, 0.23854435980319977, 445.0, 454.0, 0.12223537266254425, 452.0, 466.0, 0.7657299637794495, 506.0, 465.0, 0.5687590837478638, 500.0, 534.0, 0.6603880524635315, 424.0, 460.0, 0.7586714029312134, 484.0, 494.0, 0.29630863666534424, 494.0, 537.0, 0.41804012656211853, 509.0, 363.0, 0.7035520076751709, -1, -1, -1, 493.0, 358.0, 0.8667572140693665, -1, -1, -1]"
img_001089,"[631.0, 236.0, 0.10276532173156738, 618.0, 259.0, 0.8897606134414673, 652.0, 258.0, 0.8605573177337646, 672.0, 286.0, 0.7162380814552307, -1, -1, -1, 586.0, 263.0, 0.8679434061050415, 563.0, 288.0, 0.6121456623077393, 588.0, 237.0, 0.32432734966278076, 655.0, 363.0, 0.8743467330932617, 671.0, 444.0, 0.8925743699073792, 685.0, 516.0, 0.8268674612045288, 604.0, 368.0, 0.8722527623176575, 600.0, 449.0, 0.8882604837417603, 612.0, 546.0, 0.881155252456665, -1, -1, -1, -1, -1, -1, 633.0, 224.0, 0.6035420298576355, 592.0, 225.0, 0.5135796070098877]"
img_001345,"[545.0, 335.0, 0.7595233917236328, 498.0, 354.0, 0.7858255505561829, 498.0, 353.0, 0.8482229709625244, 535.0, 406.0, 0.7115261554718018, 578.0, 377.0, 0.604712963104248, -1, -1, -1, -1, -1, -1, -1, -1, -1, 448.0, 443.0, 0.8585465550422668, 526.0, 461.0, 0.6830472946166992, 502.0, 539.0, 0.7030035257339478, 453.0, 439.0, 0.752580463886261, 529.0, 463.0, 0.44011688232421875, 496.0, 533.0, 0.5139562487602234, 541.0, 330.0, 0.7984121441841125, -1, -1, -1, 514.0, 328.0, 0.8430739045143127, -1, -1, -1]"
img_001537,"[554.0, 341.0, 0.8154755234718323, 515.0, 358.0, 0.7853899002075195, 513.0, 356.0, 0.85101318359375, 545.0, 407.0, 0.7475202083587646, 587.0, 405.0, 0.5604909658432007, 528.0, 358.0, 0.6990412473678589, 546.0, 404.0, 0.3691316843032837, 568.0, 409.0, 0.3304905295372009, 455.0, 431.0, 0.8652453422546387, 533.0, 467.0, 0.6808979511260986, 493.0, 537.0, 0.6176134347915649, 469.0, 434.0, 0.7500320672988892, 538.0, 469.0, 0.5083884596824646, 494.0, 534.0, 0.5115183591842651, 550.0, 334.0, 0.875742495059967, -1, -1, -1, 533.0, 331.0, 0.8633666634559631, -1, -1, -1]"
img_001729,"[798.0, 270.0, 0.886961817741394, 823.0, 293.0, 0.8732108473777771, 797.0, 286.0, 0.8245303630828857, 778.0, 334.0, 0.4539104402065277, 771.0, 326.0, 0.30391237139701843, 847.0, 296.0, 0.9406747221946716, 810.0, 352.0, 0.9637959599494934, 789.0, 303.0, 0.7714892029762268, 776.0, 391.0, 0.8730024099349976, 718.0, 465.0, 1.030993103981018, 718.0, 550.0, 0.9219029545783997, 808.0, 407.0, 0.7948037385940552, 791.0, 479.0, 0.9180102944374084, 828.0, 563.0, 0.9211897253990173, 798.0, 256.0, 0.5297786593437195, 806.0, 258.0, 0.9675344824790955, -1, -1, -1, 829.0, 259.0, 0.9119014739990234]"
img_000449,"[-1, -1, -1, 633.0, 265.0, 0.8893454670906067, 664.0, 266.0, 0.8711231350898743, 679.0, 308.0, 0.7558073997497559, 681.0, 342.0, 0.5368344187736511, 605.0, 265.0, 0.8189705610275269, 591.0, 301.0, 0.8563262820243835, 590.0, 335.0, 0.6566957831382751, 662.0, 348.0, 0.8780402541160583, 656.0, 426.0, 0.8883171081542969, 655.0, 495.0, 0.865199089050293, 623.0, 352.0, 0.8629659414291382, 620.0, 425.0, 0.8918138146400452, 627.0, 502.0, 0.8133379220962524, -1, -1, -1, -1, -1, -1, 648.0, 232.0, 0.5918631553649902, 620.0, 229.0, 0.7026355266571045]"
img_001409,"[508.0, 370.0, 0.4396654963493347, 476.0, 379.0, 0.7115539908409119, 471.0, 381.0, 0.759465217590332, 483.0, 422.0, 0.7091169357299805, 501.0, 413.0, 0.6032202839851379, 487.0, 376.0, 0.6356925368309021, 493.0, 424.0, 0.29680025577545166, 503.0, 420.0, 0.25007104873657227, 427.0, 456.0, 0.8569221496582031, 495.0, 474.0, 0.7084859609603882, 493.0, 538.0, 0.6559778451919556, 449.0, 456.0, 0.7457054853439331, 501.0, 490.0, 0.6118502020835876, 494.0, 538.0, 0.6453714370727539, 507.0, 366.0, 0.4684319496154785, -1, -1, -1, 491.0, 364.0, 0.5867283344268799, -1, -1, -1]"
img_000897,"[-1, -1, -1, 618.0, 255.0, 0.8890314698219299, 646.0, 257.0, 0.8373270630836487, 664.0, 300.0, 0.820213794708252, 664.0, 322.0, 0.5953998565673828, 585.0, 256.0, 0.9171502590179443, 572.0, 295.0, 0.816946804523468, 576.0, 324.0, 0.5550898909568787, 634.0, 343.0, 0.8925375938415527, 628.0, 413.0, 0.8918089866638184, 624.0, 488.0, 0.8774054646492004, 589.0, 344.0, 0.8573821783065796, 593.0, 412.0, 0.9021316766738892, 598.0, 489.0, 0.8494328856468201, -1, -1, -1, -1, -1, -1, 634.0, 224.0, 0.7566924095153809, 604.0, 219.0, 0.6563607454299927]"
img_001217,"[638.0, 238.0, 0.1371871829032898, 617.0, 254.0, 0.8745450973510742, 641.0, 258.0, 0.8342198133468628, 672.0, 298.0, 0.8868165016174316, 680.0, 274.0, 0.6683164238929749, 588.0, 256.0, 0.8753561973571777, 576.0, 289.0, 0.4566616415977478, 608.0, 289.0, 0.1478496491909027, 633.0, 350.0, 0.8895483016967773, 663.0, 432.0, 0.9100330471992493, 669.0, 521.0, 0.8582437634468079, 589.0, 352.0, 0.9096758365631104, 592.0, 425.0, 0.8829798102378845, 573.0, 503.0, 0.8747367858886719, 641.0, 232.0, 0.15113592147827148, -1, -1, -1, 634.0, 224.0, 0.8695693612098694, 605.0, 223.0, 0.47587499022483826]"
img_000129,"[624.0, 224.0, 0.3082048296928406, 604.0, 268.0, 0.884093165397644, 638.0, 253.0, 0.8682405948638916, 696.0, 217.0, 0.7095174789428711, -1, -1, -1, 566.0, 285.0, 0.7762075662612915, 542.0, 337.0, 0.6778732538223267, 563.0, 369.0, 0.48344308137893677, 662.0, 369.0, 0.8822007775306702, 679.0, 447.0, 0.896868884563446, 693.0, 537.0, 0.8618934154510498, 612.0, 377.0, 0.8330884575843811, 628.0, 457.0, 0.8736348748207092, 621.0, 544.0, 0.850870668888092, 618.0, 214.0, 0.28878986835479736, -1, -1, -1, 608.0, 223.0, 0.7380768656730652, 587.0, 236.0, 0.296577125787735]"
img_001281,"[518.0, 241.0, 0.4877917468547821, 494.0, 268.0, 0.8480475544929504, 500.0, 267.0, 0.9272140860557556, 511.0, 293.0, 0.894606351852417, 556.0, 281.0, 0.7737353444099426, 475.0, 265.0, 0.705530047416687, 502.0, 286.0, 0.20070980489253998, 556.0, 277.0, 0.23148030042648315, 501.0, 357.0, 0.9263927936553955, 531.0, 433.0, 0.8953264355659485, 545.0, 522.0, 0.740472674369812, 484.0, 360.0, 0.8179972171783447, 499.0, 434.0, 0.8748785853385925, 459.0, 519.0, 0.8184502720832825, 515.0, 237.0, 0.5140628814697266, -1, -1, -1, 502.0, 239.0, 0.7347681522369385, -1, -1, -1]"
img_000513,"[-1, -1, -1, 630.0, 257.0, 0.8989483714103699, 656.0, 257.0, 0.8555541038513184, 674.0, 305.0, 0.7658290266990662, 681.0, 343.0, 0.6464864611625671, 602.0, 256.0, 0.8251686096191406, 590.0, 296.0, 0.8821666836738586, 589.0, 331.0, 0.7348480224609375, 656.0, 346.0, 0.8846666812896729, 651.0, 427.0, 0.8689741492271423, 651.0, 500.0, 0.8347613215446472, 619.0, 349.0, 0.826018750667572, 616.0, 425.0, 0.8630332350730896, 628.0, 503.0, 0.784201443195343, -1, -1, -1, -1, -1, -1, 642.0, 226.0, 0.5918458700180054, 618.0, 223.0, 0.5651603937149048]"
img_001921,"[815.0, 227.0, 0.8990138173103333, 846.0, 252.0, 0.8684129118919373, 842.0, 251.0, 0.7471652626991272, 794.0, 282.0, 0.38610154390335083, 772.0, 277.0, 0.20656219124794006, 855.0, 253.0, 0.9103008508682251, 786.0, 282.0, 0.8873696327209473, 729.0, 273.0, 0.7059159874916077, 812.0, 370.0, 0.7983237504959106, 768.0, 454.0, 0.9338486194610596, 760.0, 542.0, 0.9182040691375732, 838.0, 376.0, 0.8131312727928162, 816.0, 462.0, 0.8386250734329224, 858.0, 559.0, 0.8361895084381104, 812.0, 219.0, 0.3192930817604065, 823.0, 218.0, 0.943001925945282, -1, -1, -1, 843.0, 217.0, 0.9389137625694275]"
img_000705,[]
