0,1
img_000534,"[498.0, 277.0, 0.9596638679504395, 491.0, 324.0, 0.936485230922699, 453.0, 325.0, 0.951718270778656, 460.0, 386.0, 0.9557071328163147, 508.0, 359.0, 0.7462522983551025, 530.0, 322.0, 0.9541223049163818, 560.0, 380.0, 0.8731905221939087, 563.0, 421.0, 0.6999194622039795, 459.0, 434.0, 0.9511839151382446, 498.0, 504.0, 0.9023964405059814, 493.0, 612.0, 0.9183641672134399, 509.0, 432.0, 0.9319627285003662, 579.0, 489.0, 1.0039232969284058, 555.0, 604.0, 0.7917205095291138, 489.0, 271.0, 0.9623647332191467, 505.0, 269.0, 0.9514911770820618, 465.0, 280.0, 0.9689964056015015, 508.0, 281.0, 0.2902251183986664]"
img_000318,"[531.0, 325.0, 0.9561055898666382, 496.0, 353.0, 0.9449636340141296, 472.0, 357.0, 0.9044367671012878, 475.0, 432.0, 1.0258595943450928, 532.0, 473.0, 0.8167365789413452, 521.0, 353.0, 0.9365731477737427, 567.0, 391.0, 0.702307403087616, 582.0, 402.0, 0.6251714825630188, 455.0, 454.0, 0.879117488861084, 500.0, 512.0, 0.7316460609436035, 497.0, 611.0, 0.9307069182395935, 497.0, 451.0, 0.9171299934387207, 577.0, 488.0, 0.9829568266868591, 550.0, 604.0, 0.9395508170127869, 519.0, 318.0, 0.9875978827476501, 535.0, 316.0, 0.5670579075813293, 498.0, 319.0, 1.0033900737762451, -1, -1, -1]"
img_000382,"[538.0, 363.0, 0.8753453493118286, 500.0, 380.0, 0.927445650100708, 477.0, 381.0, 0.9097403287887573, 481.0, 457.0, 1.0153207778930664, 539.0, 474.0, 0.8053117394447327, 528.0, 384.0, 0.9065487384796143, 563.0, 409.0, 0.5944476127624512, 585.0, 421.0, 0.6960412263870239, 459.0, 471.0, 0.7643291354179382, 500.0, 511.0, 0.7000284194946289, 494.0, 605.0, 0.9319672584533691, 502.0, 467.0, 0.8620663285255432, 577.0, 492.0, 0.9455322623252869, 549.0, 607.0, 0.9460862874984741, 532.0, 353.0, 0.913740336894989, 541.0, 353.0, 0.514651894569397, 507.0, 347.0, 0.9664076566696167, -1, -1, -1]"
img_000995,"[480.0, 284.0, 0.9415656328201294, 461.0, 315.0, 0.887251615524292, 427.0, 319.0, 0.9346349835395813, 424.0, 364.0, 0.8848844766616821, 482.0, 346.0, 0.8497560620307922, 498.0, 312.0, 0.8656626343727112, 527.0, 360.0, 0.857064425945282, 484.0, 343.0, 0.6356685757637024, 457.0, 424.0, 0.9235131740570068, 500.0, 501.0, 0.9110408425331116, 491.0, 614.0, 0.8786181807518005, 502.0, 417.0, 0.945843517780304, 559.0, 491.0, 0.9620978832244873, 558.0, 602.0, 0.8591613173484802, 471.0, 279.0, 0.9720795154571533, 488.0, 277.0, 0.7906100749969482, 453.0, 283.0, 0.9867860674858093, 472.0, 288.0, 0.10417010635137558]"
img_001514,"[475.0, 275.0, 0.8806544542312622, 477.0, 312.0, 0.8908787369728088, 446.0, 312.0, 0.8697085976600647, 428.0, 344.0, 0.6073744893074036, 460.0, 310.0, 0.5890089273452759, 507.0, 310.0, 0.8708557486534119, 551.0, 327.0, 0.784416139125824, 523.0, 284.0, 0.604034423828125, 454.0, 428.0, 0.9855838418006897, 501.0, 507.0, 0.9231246113777161, 497.0, 596.0, 0.7751877307891846, 501.0, 423.0, 0.9886271357536316, 536.0, 506.0, 0.9064764380455017, 517.0, 599.0, 0.8071925044059753, 471.0, 264.0, 0.825644850730896, 488.0, 267.0, 0.874690592288971, 458.0, 270.0, 0.5432807803153992, 498.0, 271.0, 0.662986159324646]"
img_001510,"[487.0, 277.0, 0.9063307642936707, 479.0, 312.0, 0.8738502264022827, 448.0, 312.0, 0.8738033175468445, 437.0, 345.0, 0.7194044589996338, 471.0, 311.0, 0.7184085845947266, 509.0, 310.0, 0.8637897372245789, 555.0, 334.0, 0.8264285326004028, 533.0, 293.0, 0.7665424942970276, 454.0, 428.0, 0.981113076210022, 499.0, 507.0, 0.9490101933479309, 499.0, 596.0, 0.7914654016494751, 502.0, 422.0, 1.0262280702590942, 536.0, 506.0, 0.9257763624191284, 520.0, 597.0, 0.8068376779556274, 479.0, 268.0, 0.8745703101158142, 495.0, 270.0, 0.8931522369384766, 460.0, 272.0, 0.7265040278434753, 503.0, 273.0, 0.42844510078430176]"
img_001715,"[477.0, 300.0, 0.8801910877227783, 458.0, 325.0, 0.9196227788925171, 426.0, 327.0, 0.9443687200546265, 428.0, 375.0, 0.9368233680725098, 481.0, 361.0, 0.8735082149505615, 492.0, 327.0, 0.8743582367897034, 517.0, 373.0, 0.7305001020431519, 498.0, 360.0, 0.5062845349311829, 453.0, 427.0, 0.9408745169639587, 512.0, 487.0, 0.9521456956863403, 514.0, 599.0, 0.7907015085220337, 493.0, 420.0, 0.9083126783370972, 533.0, 490.0, 0.8145993947982788, 511.0, 587.0, 0.7274056673049927, 470.0, 291.0, 0.9114986062049866, 485.0, 290.0, 0.7217653393745422, 454.0, 293.0, 0.9251986742019653, -1, -1, -1]"
img_001360,"[569.0, 320.0, 0.9913168549537659, 539.0, 345.0, 0.9557443857192993, 509.0, 336.0, 0.9165412783622742, 471.0, 396.0, 0.7315443158149719, 456.0, 449.0, 0.71170973777771, 572.0, 353.0, 0.9555729627609253, 598.0, 397.0, 0.7664808034896851, 612.0, 407.0, 0.7972581386566162, 463.0, 430.0, 0.9105049967765808, 516.0, 511.0, 0.7927044630050659, 496.0, 587.0, 0.7479697465896606, 510.0, 441.0, 0.8967283368110657, 550.0, 514.0, 0.8696045875549316, 524.0, 599.0, 0.7964829206466675, 559.0, 310.0, 0.992018461227417, 579.0, 312.0, 0.96774822473526, 540.0, 309.0, 0.9609721899032593, 582.0, 321.0, 0.27195024490356445]"
img_001118,"[516.0, 291.0, 0.9457144141197205, 497.0, 322.0, 0.9987125992774963, 460.0, 322.0, 0.9650534391403198, 455.0, 400.0, 1.039571762084961, 483.0, 463.0, 0.9012132287025452, 535.0, 325.0, 1.0023508071899414, 542.0, 387.0, 0.920128583908081, 545.0, 439.0, 0.9137252569198608, 455.0, 431.0, 0.936326801776886, 505.0, 495.0, 0.7473812699317932, 503.0, 595.0, 0.8286876678466797, 504.0, 430.0, 0.996893048286438, 553.0, 491.0, 0.8030371069908142, 527.0, 594.0, 0.7552450299263, 508.0, 283.0, 0.9928455352783203, 526.0, 283.0, 0.9133402705192566, 492.0, 283.0, 0.9544942378997803, 534.0, 290.0, 0.17804843187332153]"
img_000109,"[538.0, 314.0, 0.7106714248657227, 504.0, 331.0, 0.9422265887260437, 473.0, 324.0, 0.9101282954216003, 440.0, 377.0, 0.9378001093864441, 432.0, 454.0, 0.8947144150733948, 534.0, 337.0, 0.9133265018463135, 542.0, 391.0, 0.6247815489768982, 561.0, 407.0, 0.5168485641479492, 461.0, 433.0, 0.8821322321891785, 499.0, 505.0, 0.8138257265090942, 492.0, 610.0, 0.8589199185371399, 506.0, 431.0, 0.9071307182312012, 574.0, 489.0, 0.989926278591156, 562.0, 598.0, 0.8610044717788696, 533.0, 308.0, 0.7248534560203552, 540.0, 304.0, 0.41166120767593384, 512.0, 300.0, 0.7669100165367126, -1, -1, -1]"
img_000528,"[505.0, 284.0, 0.988922119140625, 495.0, 327.0, 0.9615421295166016, 456.0, 327.0, 1.0011818408966064, 469.0, 390.0, 0.9957519173622131, 523.0, 371.0, 0.9835779070854187, 535.0, 326.0, 0.9614921808242798, 561.0, 382.0, 0.7615492343902588, 555.0, 383.0, 0.5810420513153076, 461.0, 438.0, 0.9227272868156433, 499.0, 503.0, 0.8945106863975525, 494.0, 609.0, 0.8950996994972229, 514.0, 437.0, 0.8981252908706665, 575.0, 488.0, 0.9494621753692627, 556.0, 604.0, 0.8269408941268921, 497.0, 278.0, 1.0274667739868164, 511.0, 278.0, 0.9915611743927002, 474.0, 283.0, 0.9947819113731384, 525.0, 284.0, 0.3284326493740082]"
img_000529,"[506.0, 283.0, 0.9810670614242554, 495.0, 326.0, 0.9549650549888611, 457.0, 326.0, 1.003095269203186, 469.0, 387.0, 1.0290921926498413, 523.0, 360.0, 0.9773536920547485, 535.0, 325.0, 0.9534049034118652, 567.0, 380.0, 0.767300546169281, 566.0, 388.0, 0.6175971627235413, 463.0, 441.0, 0.9511187076568604, 499.0, 503.0, 0.8737615346908569, 494.0, 602.0, 0.9043649435043335, 517.0, 439.0, 0.8930419683456421, 577.0, 490.0, 0.9693147540092468, 555.0, 605.0, 0.8484399318695068, 496.0, 276.0, 1.0049633979797363, 512.0, 276.0, 0.9730017781257629, 472.0, 281.0, 0.9848415851593018, 522.0, 284.0, 0.24024823307991028]"
img_001769,"[493.0, 283.0, 0.9847883582115173, 483.0, 327.0, 0.9282175302505493, 445.0, 327.0, 0.9337255358695984, 423.0, 400.0, 0.9727305769920349, 487.0, 418.0, 0.9259207248687744, 525.0, 327.0, 0.9459068179130554, 547.0, 387.0, 0.9004879593849182, 522.0, 405.0, 0.6262825727462769, 453.0, 432.0, 0.9450717568397522, 504.0, 496.0, 0.8902429342269897, 500.0, 603.0, 0.7877070307731628, 506.0, 434.0, 0.9299278855323792, 532.0, 500.0, 0.7152548432350159, 518.0, 592.0, 0.7473702430725098, 484.0, 277.0, 0.9779656529426575, 500.0, 277.0, 1.0181667804718018, 465.0, 281.0, 0.9259014129638672, 510.0, 282.0, 0.7015851736068726]"
