0,1
img_000065,"[-1, -1, -1, 502.0, 328.0, 0.9380927085876465, 538.0, 328.0, 0.9011932015419006, 571.0, 362.0, 0.5717904567718506, 572.0, 331.0, 0.3045007288455963, 470.0, 328.0, 0.9083887934684753, 429.0, 364.0, 0.6630076169967651, 381.0, 353.0, 0.14959098398685455, 534.0, 452.0, 0.9084351062774658, 535.0, 547.0, 0.9367006421089172, 533.0, 631.0, 0.8186440467834473, 487.0, 454.0, 0.9389151930809021, 481.0, 542.0, 0.9063255190849304, 473.0, 637.0, 0.911802351474762, -1, -1, -1, -1, -1, -1, 518.0, 285.0, 0.6543229222297668, 488.0, 286.0, 0.6029859781265259]"
img_000075,"[-1, -1, -1, 504.0, 329.0, 0.9580009579658508, 540.0, 331.0, 0.943143904209137, 571.0, 386.0, 0.7959175705909729, 573.0, 388.0, 0.25515520572662354, 471.0, 329.0, 0.9172792434692383, 437.0, 385.0, 0.8202580213546753, 392.0, 408.0, 0.39196377992630005, 536.0, 451.0, 0.9057401418685913, 534.0, 549.0, 0.9420586824417114, 532.0, 632.0, 0.8189488053321838, 489.0, 454.0, 0.9063421487808228, 481.0, 543.0, 0.8933082818984985, 471.0, 636.0, 0.8703230619430542, -1, -1, -1, -1, -1, -1, 520.0, 285.0, 0.6368358135223389, 491.0, 285.0, 0.5738714337348938]"
img_001737,"[502.0, 279.0, 0.11506917327642441, 540.0, 325.0, 0.9495340585708618, 576.0, 330.0, 0.866936445236206, 599.0, 381.0, 0.6253963112831116, 579.0, 437.0, 0.12091363966464996, 504.0, 320.0, 0.869073748588562, 461.0, 363.0, 0.794897198677063, 438.0, 330.0, 0.6713075041770935, 553.0, 452.0, 0.8702932596206665, 543.0, 545.0, 0.9779462814331055, 544.0, 636.0, 0.8812543153762817, 505.0, 451.0, 0.9366320371627808, 481.0, 537.0, 0.9176759719848633, 465.0, 635.0, 0.9268833994865417, -1, -1, -1, 500.0, 273.0, 0.14662602543830872, 549.0, 284.0, 0.29918861389160156, 519.0, 279.0, 0.7238926291465759]"
img_000267,"[-1, -1, -1, 482.0, 327.0, 0.9645557999610901, 516.0, 327.0, 0.9071682691574097, 558.0, 386.0, 0.8309370279312134, 571.0, 450.0, 0.6865029335021973, 446.0, 327.0, 0.8694537281990051, 390.0, 343.0, 0.8517721891403198, 371.0, 295.0, 0.8878185749053955, 519.0, 454.0, 0.8870043754577637, 521.0, 547.0, 0.8863287568092346, 532.0, 624.0, 0.8522592186927795, 465.0, 456.0, 0.9085817337036133, 464.0, 547.0, 0.9489353895187378, 468.0, 638.0, 0.9367051124572754, -1, -1, -1, -1, -1, -1, 494.0, 280.0, 0.609668493270874, 457.0, 282.0, 0.8104344010353088]"
img_000682,"[-1, -1, -1, 505.0, 327.0, 0.9621034264564514, 542.0, 332.0, 0.9416525959968567, 561.0, 400.0, 0.8467637300491333, 552.0, 436.0, 0.3088315725326538, 473.0, 326.0, 0.9014489054679871, 433.0, 367.0, 0.8469818234443665, 369.0, 334.0, 0.7292487621307373, 530.0, 455.0, 0.8510934710502625, 532.0, 551.0, 0.9079805612564087, 531.0, 637.0, 0.8338164687156677, 481.0, 456.0, 0.8525062203407288, 483.0, 545.0, 0.8802182674407959, 478.0, 639.0, 0.8732117414474487, -1, -1, -1, -1, -1, -1, 528.0, 281.0, 0.5907182693481445, 492.0, 281.0, 0.5780316591262817]"
img_000179,"[-1, -1, -1, 539.0, 335.0, 0.9527457356452942, 575.0, 336.0, 0.9302006363868713, 630.0, 326.0, 0.6762035489082336, 630.0, 295.0, 0.47670912742614746, 505.0, 337.0, 0.9186899065971375, 480.0, 393.0, 0.808111846446991, 470.0, 444.0, 0.7446130514144897, 558.0, 458.0, 0.9170323014259338, 548.0, 547.0, 0.9820212125778198, 548.0, 632.0, 0.796413242816925, 509.0, 456.0, 0.9647729992866516, 495.0, 545.0, 0.9540461897850037, 481.0, 640.0, 0.9651894569396973, -1, -1, -1, -1, -1, -1, 554.0, 293.0, 0.6395140886306763, 517.0, 293.0, 0.6627871990203857]"
img_000282,"[468.0, 287.0, 0.40319737792015076, 492.0, 326.0, 0.9300733804702759, 517.0, 324.0, 0.7420955300331116, 420.0, 346.0, 0.2932162284851074, 374.0, 297.0, 0.34140855073928833, 468.0, 327.0, 0.8215868473052979, 408.0, 344.0, 0.8631768226623535, 362.0, 295.0, 0.8177808523178101, 522.0, 455.0, 0.8216279149055481, 524.0, 544.0, 0.855671763420105, 529.0, 626.0, 0.8311596512794495, 482.0, 456.0, 0.8943001627922058, 469.0, 543.0, 0.9222875833511353, 470.0, 638.0, 0.9241602420806885, 468.0, 281.0, 0.19034287333488464, 465.0, 281.0, 0.46569105982780457, 498.0, 283.0, 0.3030337691307068, 480.0, 283.0, 0.7768978476524353]"
img_001788,"[-1, -1, -1, 474.0, 328.0, 0.9243521094322205, 512.0, 327.0, 0.8587938547134399, 549.0, 370.0, 0.7451930642127991, 529.0, 329.0, 0.3037993013858795, 439.0, 329.0, 0.8692818880081177, 396.0, 365.0, 0.8186691403388977, 350.0, 336.0, 0.46290603280067444, 515.0, 452.0, 0.8865388035774231, 520.0, 549.0, 0.9428369998931885, 531.0, 633.0, 0.8932793140411377, 464.0, 456.0, 0.9542402625083923, 465.0, 549.0, 0.9366995692253113, 465.0, 638.0, 0.9376150369644165, -1, -1, -1, -1, -1, -1, 491.0, 282.0, 0.5556995868682861, 456.0, 288.0, 0.4919445812702179]"
img_000541,"[-1, -1, -1, 525.0, 294.0, 0.43668320775032043, -1, -1, -1, 534.0, 330.0, 0.9214512705802917, 514.0, 329.0, 0.7683782577514648, -1, -1, -1, 475.0, 389.0, 0.7477499842643738, -1, -1, -1, 465.0, 446.0, 0.7161070704460144, -1, -1, -1, -1, -1, -1, 547.0, 329.0, 0.7439104318618774, -1, -1, -1, 587.0, 391.0, 0.7151551842689514, -1, -1, -1, 586.0, 453.0, 0.8060485124588013, -1, -1, -1, 532.0, 450.0, 0.8469124436378479, -1, -1, -1, 529.0, 543.0, 0.7582006454467773, -1, -1, -1, 529.0, 630.0, 0.7236190438270569, -1, -1, -1, 541.0, 452.0, 0.869488537311554, -1, -1, -1, 516.0, 541.0, 0.8162596821784973, -1, -1, -1, 484.0, 633.0, 0.6759933233261108, -1, -1, -1, 522.0, 290.0, 0.34791064262390137, -1, -1, -1, 530.0, 284.0, 0.44386059045791626, 530.0, 289.0, 0.39282962679862976, -1, -1, -1, -1, -1, -1, 533.0, 286.0, 0.6427087783813477]"
img_000803,"[-1, -1, -1, 478.0, 333.0, 0.8976455330848694, 514.0, 328.0, 0.8686568140983582, 550.0, 340.0, 0.3995946943759918, -1, -1, -1, 442.0, 340.0, 0.8489394187927246, 420.0, 406.0, 0.8640937209129333, 397.0, 455.0, 0.5905143618583679, 521.0, 449.0, 0.8511030077934265, 526.0, 544.0, 0.9524506330490112, 532.0, 631.0, 0.872698187828064, 469.0, 456.0, 0.9254453182220459, 471.0, 546.0, 0.96872878074646, 472.0, 639.0, 0.9188700914382935, -1, -1, -1, -1, -1, -1, 484.0, 288.0, 0.5516822338104248, 453.0, 293.0, 0.5307757258415222]"
img_000123,"[-1, -1, -1, 512.0, 321.0, 0.9027032852172852, 550.0, 322.0, 0.8779981136322021, 562.0, 384.0, 0.4586852788925171, 557.0, 448.0, 0.2859499752521515, 473.0, 323.0, 0.8725214600563049, 453.0, 381.0, 0.8581653237342834, 446.0, 446.0, 0.6745886206626892, 541.0, 445.0, 0.8820591568946838, 536.0, 545.0, 0.9917145371437073, 536.0, 631.0, 0.8471541404724121, 495.0, 446.0, 0.9370399713516235, 483.0, 541.0, 0.9071179628372192, 474.0, 635.0, 0.8822761178016663, -1, -1, -1, -1, -1, -1, 533.0, 276.0, 0.5471401810646057, 495.0, 279.0, 0.530171275138855]"
img_001783,"[-1, -1, -1, 480.0, 330.0, 0.9382080435752869, 516.0, 332.0, 0.8440513610839844, 553.0, 355.0, 0.6337706446647644, 537.0, 321.0, 0.42647024989128113, 450.0, 330.0, 0.8810516595840454, 395.0, 359.0, 0.8552142381668091, 371.0, 323.0, 0.7713309526443481, 513.0, 460.0, 0.8646674752235413, 519.0, 550.0, 0.9202448725700378, 532.0, 634.0, 0.8807777762413025, 463.0, 461.0, 0.9466436505317688, 463.0, 550.0, 0.896411657333374, 465.0, 637.0, 0.9425609111785889, -1, -1, -1, -1, -1, -1, 499.0, 284.0, 0.6276574730873108, 460.0, 285.0, 0.6705163717269897]"
img_000191,"[508.0, 294.0, 0.18952523171901703, 541.0, 327.0, 0.9735382795333862, 573.0, 328.0, 0.9176281094551086, 580.0, 376.0, 0.34266531467437744, 558.0, 447.0, 0.1443149298429489, 509.0, 327.0, 0.9253722429275513, 479.0, 383.0, 0.9200657606124878, 462.0, 438.0, 0.7729358673095703, 559.0, 447.0, 0.8878304362297058, 547.0, 543.0, 0.9674707651138306, 545.0, 629.0, 0.7989455461502075, 513.0, 449.0, 0.9368600249290466, 492.0, 538.0, 0.9607011079788208, 478.0, 638.0, 0.9312759041786194, -1, -1, -1, 511.0, 283.0, 0.23121026158332825, 550.0, 290.0, 0.36796191334724426, 523.0, 286.0, 0.8237344026565552]"
img_001113,"[-1, -1, -1, 537.0, 325.0, 0.9389601945877075, 575.0, 332.0, 0.8736414909362793, 604.0, 351.0, 0.5624006986618042, 584.0, 321.0, 0.28555139899253845, 503.0, 321.0, 0.9182295203208923, 454.0, 359.0, 0.7414833307266235, 428.0, 330.0, 0.6449812054634094, 550.0, 459.0, 0.9137131571769714, 545.0, 552.0, 0.905896782875061, 542.0, 635.0, 0.8400620818138123, 506.0, 456.0, 0.998461902141571, 492.0, 545.0, 0.9219428896903992, 469.0, 636.0, 0.9017816185951233, -1, -1, -1, 500.0, 284.0, 0.10758836567401886, 553.0, 286.0, 0.45131486654281616, 516.0, 280.0, 0.7008342146873474]"
img_001297,"[448.0, 303.0, 0.1474299430847168, 461.0, 333.0, 0.9431909322738647, 494.0, 331.0, 0.9347280263900757, 521.0, 389.0, 0.8116896152496338, 515.0, 421.0, 0.5092326402664185, 427.0, 340.0, 0.862324595451355, 414.0, 400.0, 0.8281040191650391, 413.0, 446.0, 0.4829249382019043, 497.0, 444.0, 0.8869627714157104, 495.0, 535.0, 0.7830710411071777, 505.0, 584.0, 0.7065345048904419, 453.0, 451.0, 0.9374160766601562, 454.0, 541.0, 0.9494634866714478, 465.0, 631.0, 0.8352333903312683, -1, -1, -1, 437.0, 288.0, 0.13174539804458618, 465.0, 290.0, 0.5012282729148865, 440.0, 295.0, 0.6679868102073669]"
img_000675,"[-1, -1, -1, 506.0, 327.0, 0.9570829272270203, 539.0, 330.0, 0.922217845916748, 545.0, 404.0, 0.2715911567211151, -1, -1, -1, 479.0, 325.0, 0.9095386266708374, 435.0, 363.0, 0.8786742091178894, 373.0, 330.0, 0.8008608222007751, 530.0, 457.0, 0.8488267660140991, 531.0, 549.0, 0.8790837526321411, 531.0, 637.0, 0.8432481288909912, 487.0, 457.0, 0.8890753388404846, 483.0, 546.0, 0.8842048048973083, 478.0, 639.0, 0.8726482391357422, -1, -1, -1, -1, -1, -1, 526.0, 281.0, 0.4178575873374939, 489.0, 281.0, 0.6504683494567871]"
img_001030,"[-1, -1, -1, 490.0, 332.0, 0.9676645398139954, 530.0, 337.0, 0.8852259516716003, 550.0, 402.0, 0.8935520648956299, 569.0, 456.0, 0.8726540207862854, 447.0, 331.0, 0.9207308292388916, 420.0, 396.0, 0.9518800377845764, 419.0, 450.0, 0.7608755826950073, 518.0, 458.0, 0.8613525032997131, 528.0, 545.0, 0.9068601727485657, 534.0, 623.0, 0.8828453421592712, 462.0, 459.0, 0.9335314035415649, 461.0, 544.0, 0.9453417062759399, 462.0, 636.0, 0.9226793050765991, -1, -1, -1, -1, -1, -1, 506.0, 292.0, 0.6215876936912537, 472.0, 289.0, 0.6492228507995605]"
img_001740,"[500.0, 291.0, 0.22057627141475677, 538.0, 328.0, 0.938338577747345, 576.0, 332.0, 0.8582015037536621, 588.0, 366.0, 0.33612310886383057, -1, -1, -1, 504.0, 325.0, 0.8766316771507263, 447.0, 350.0, 0.7809104323387146, 427.0, 312.0, 0.6386269927024841, 553.0, 452.0, 0.8636407852172852, 543.0, 545.0, 0.9675042033195496, 543.0, 637.0, 0.8736545443534851, 507.0, 451.0, 0.938646674156189, 476.0, 536.0, 0.9383666515350342, 466.0, 635.0, 0.9243178963661194, -1, -1, -1, 501.0, 279.0, 0.28542858362197876, 546.0, 289.0, 0.25228822231292725, 516.0, 284.0, 0.7957007884979248]"
img_000063,"[-1, -1, -1, 502.0, 328.0, 0.9269298315048218, 536.0, 330.0, 0.9034022688865662, 564.0, 368.0, 0.6323317289352417, 574.0, 333.0, 0.35397642850875854, 471.0, 330.0, 0.9095520973205566, 437.0, 362.0, 0.534306526184082, -1, -1, -1, 533.0, 451.0, 0.9254394173622131, 534.0, 546.0, 0.9245038628578186, 533.0, 628.0, 0.8243553042411804, 487.0, 452.0, 0.9365397691726685, 481.0, 542.0, 0.9206525683403015, 472.0, 637.0, 0.9118780493736267, 528.0, 285.0, 0.10613890737295151, -1, -1, -1, 517.0, 285.0, 0.7323369979858398, 493.0, 286.0, 0.5455294847488403]"
img_000193,"[503.0, 287.0, 0.2876150906085968, 541.0, 327.0, 0.9493574500083923, 572.0, 328.0, 0.895401656627655, 586.0, 364.0, 0.387144535779953, -1, -1, -1, 511.0, 327.0, 0.9083049893379211, 480.0, 380.0, 0.8016099333763123, 464.0, 420.0, 0.5607626438140869, 558.0, 448.0, 0.8488019704818726, 546.0, 542.0, 0.9039715528488159, 544.0, 625.0, 0.821591854095459, 514.0, 449.0, 0.9000997543334961, 494.0, 539.0, 0.941673994064331, 475.0, 637.0, 0.9101091027259827, -1, -1, -1, 507.0, 279.0, 0.3313237130641937, 546.0, 289.0, 0.24839060008525848, 521.0, 283.0, 0.8188198804855347]"
img_000092,"[-1, -1, -1, 504.0, 329.0, 0.9567627906799316, 541.0, 330.0, 0.9480939507484436, 573.0, 398.0, 0.9040123820304871, 576.0, 455.0, 0.870452344417572, 466.0, 331.0, 0.9118996262550354, 452.0, 398.0, 0.8960480690002441, 439.0, 455.0, 0.837817907333374, 534.0, 452.0, 0.8980712890625, 532.0, 549.0, 0.9445102214813232, 530.0, 635.0, 0.8015720844268799, 487.0, 454.0, 0.8985150456428528, 479.0, 544.0, 0.9406419992446899, 470.0, 637.0, 0.8825609683990479, -1, -1, -1, -1, -1, -1, 513.0, 282.0, 0.7135285139083862, 481.0, 280.0, 0.7264404296875]"
img_000549,"[-1, -1, -1, 547.0, 332.0, 0.9640229344367981, 583.0, 339.0, 0.9367049336433411, 599.0, 406.0, 0.9676192998886108, 589.0, 468.0, 0.7941647171974182, 512.0, 329.0, 0.904778242111206, 494.0, 388.0, 0.8456386923789978, 482.0, 445.0, 0.7023254036903381, 557.0, 454.0, 0.9034481048583984, 550.0, 545.0, 0.9519991278648376, 546.0, 636.0, 0.9107769727706909, 509.0, 449.0, 0.9049091935157776, 490.0, 536.0, 0.9438058733940125, 465.0, 632.0, 0.9303281903266907, -1, -1, -1, -1, -1, -1, 559.0, 290.0, 0.45462653040885925, 526.0, 284.0, 0.8641469478607178]"
img_000532,"[-1, -1, -1, 521.0, 334.0, 0.9321366548538208, 556.0, 335.0, 0.9097592830657959, 583.0, 403.0, 0.928575336933136, 576.0, 460.0, 0.7967017292976379, 483.0, 336.0, 0.8859121203422546, 467.0, 400.0, 0.966929018497467, 461.0, 456.0, 0.834089994430542, 548.0, 450.0, 0.9254793524742126, 544.0, 545.0, 0.9600695371627808, 544.0, 632.0, 0.8196219205856323, 501.0, 451.0, 0.9684447646141052, 489.0, 539.0, 0.9524588584899902, 469.0, 636.0, 0.9134934544563293, -1, -1, -1, -1, -1, -1, 534.0, 290.0, 0.774650514125824, 501.0, 291.0, 0.7019698619842529]"
img_001646,"[-1, -1, -1, 470.0, 335.0, 0.9054595828056335, 503.0, 331.0, 0.9053184390068054, 533.0, 373.0, 0.6880682110786438, 525.0, 338.0, 0.405691921710968, 443.0, 342.0, 0.8789699077606201, 432.0, 393.0, 0.6181802153587341, 442.0, 420.0, 0.2961430847644806, 512.0, 445.0, 0.8703725934028625, 519.0, 538.0, 0.9145430326461792, 529.0, 621.0, 0.9183533191680908, 463.0, 452.0, 0.9408005475997925, 465.0, 540.0, 0.9145838022232056, 466.0, 636.0, 0.9373952746391296, -1, -1, -1, -1, -1, -1, 477.0, 289.0, 0.678844153881073, 449.0, 293.0, 0.6446850895881653]"
img_000815,"[-1, -1, -1, 484.0, 332.0, 0.9250300526618958, 519.0, 330.0, 0.8815568089485168, -1, -1, -1, -1, -1, -1, 448.0, 338.0, 0.9124556183815002, 430.0, 407.0, 0.9163932204246521, 419.0, 459.0, 0.8162019848823547, 524.0, 449.0, 0.8905524611473083, 531.0, 550.0, 0.9702529907226562, 530.0, 639.0, 0.8528246283531189, 469.0, 455.0, 0.8856148719787598, 474.0, 550.0, 0.9797925353050232, 474.0, 643.0, 0.8729785680770874, -1, -1, -1, -1, -1, -1, 496.0, 287.0, 0.821631133556366, 460.0, 290.0, 0.6962491869926453]"
img_000689,"[-1, -1, -1, 503.0, 324.0, 0.944484531879425, 540.0, 326.0, 0.8882014155387878, 575.0, 368.0, 0.6696392297744751, 581.0, 339.0, 0.23772509396076202, 470.0, 322.0, 0.8696271181106567, 424.0, 361.0, 0.8978691697120667, 367.0, 333.0, 0.8583338260650635, 531.0, 458.0, 0.8651236295700073, 531.0, 552.0, 0.9025542736053467, 532.0, 634.0, 0.8466375470161438, 487.0, 459.0, 0.8955351710319519, 484.0, 549.0, 0.8912539482116699, 479.0, 639.0, 0.8886989951133728, -1, -1, -1, -1, -1, -1, 524.0, 278.0, 0.47916167974472046, 491.0, 282.0, 0.4543102979660034]"
img_001421,"[-1, -1, -1, 534.0, 329.0, 0.9483965635299683, 568.0, 333.0, 0.8790953159332275, 588.0, 399.0, 0.8761536478996277, 586.0, 463.0, 0.8052418231964111, 498.0, 327.0, 0.9022667407989502, 472.0, 384.0, 0.9043516516685486, 468.0, 442.0, 0.7283235192298889, 552.0, 450.0, 0.9253524541854858, 547.0, 546.0, 0.944322943687439, 543.0, 638.0, 0.8673804402351379, 507.0, 448.0, 0.9405649304389954, 494.0, 540.0, 0.9785192608833313, 471.0, 634.0, 0.8924564123153687, -1, -1, -1, -1, -1, -1, 544.0, 288.0, 0.45833820104599, 516.0, 286.0, 0.6198642253875732]"
img_000201,"[-1, -1, -1, 527.0, 328.0, 0.9261897802352905, 558.0, 329.0, 0.8546462655067444, 590.0, 381.0, 0.7121093273162842, 576.0, 453.0, 0.3423745036125183, 493.0, 328.0, 0.9008311033248901, 466.0, 378.0, 0.8339511156082153, 473.0, 393.0, 0.33867567777633667, 551.0, 450.0, 0.9195852875709534, 543.0, 544.0, 0.9406942129135132, 541.0, 630.0, 0.8010350465774536, 503.0, 450.0, 0.9732614159584045, 490.0, 537.0, 0.9500888586044312, 473.0, 638.0, 0.9119622707366943, -1, -1, -1, -1, -1, -1, 538.0, 283.0, 0.5879451036453247, 505.0, 286.0, 0.6083304286003113]"
img_000382,"[499.0, 295.0, 0.46314096450805664, 535.0, 334.0, 0.985339343547821, 562.0, 337.0, 0.9200260043144226, 581.0, 402.0, 0.679317057132721, 571.0, 455.0, 0.3250817656517029, 504.0, 336.0, 0.9171417951583862, 486.0, 397.0, 0.9190137982368469, 435.0, 436.0, 0.8220031261444092, 552.0, 449.0, 0.8983426094055176, 543.0, 546.0, 0.9560103416442871, 539.0, 635.0, 0.8565421104431152, 511.0, 451.0, 0.9228606820106506, 492.0, 543.0, 0.9367197155952454, 476.0, 639.0, 0.9105044007301331, 501.0, 287.0, 0.1340639293193817, 501.0, 287.0, 0.5435331463813782, 540.0, 293.0, 0.3132219910621643, 514.0, 290.0, 0.9398044943809509]"
img_001262,"[-1, -1, -1, 460.0, 331.0, 0.9509110450744629, 496.0, 330.0, 0.9260556697845459, 530.0, 381.0, 0.8422452211380005, 534.0, 409.0, 0.4365927278995514, 422.0, 335.0, 0.8891049027442932, 404.0, 392.0, 0.8669523000717163, 394.0, 442.0, 0.6453655362129211, 500.0, 439.0, 0.844773530960083, 517.0, 519.0, 0.7017676830291748, 530.0, 576.0, 0.7912432551383972, 454.0, 451.0, 0.9126013517379761, 459.0, 535.0, 0.9421408176422119, 464.0, 631.0, 0.8219374418258667, -1, -1, -1, -1, -1, -1, 471.0, 290.0, 0.661067545413971, 443.0, 293.0, 0.6442336440086365]"
