0,1
img_002177,"[707.0, 228.0, 0.1770590990781784, 724.0, 244.0, 0.9291430711746216, 753.0, 247.0, 0.8693481683731079, 770.0, 285.0, 0.7243677973747253, 769.0, 308.0, 0.41318991780281067, 703.0, 246.0, 0.8096372485160828, 671.0, 284.0, 0.8719666600227356, 653.0, 244.0, 0.5819698572158813, 749.0, 330.0, 0.7969171404838562, 740.0, 404.0, 0.8220611214637756, 736.0, 477.0, 0.7543715834617615, 712.0, 334.0, 0.8027636408805847, 717.0, 409.0, 0.8557592034339905, 725.0, 479.0, 0.7572805881500244, -1, -1, -1, 707.0, 217.0, 0.2010039985179901, 737.0, 207.0, 0.5290086269378662, 711.0, 208.0, 0.7712767124176025]"
img_002113,"[-1, -1, -1, 769.0, 249.0, 0.8608579635620117, 805.0, 252.0, 0.8771080374717712, 839.0, 290.0, 0.8253465294837952, 828.0, 271.0, 0.3188861012458801, 740.0, 251.0, 0.8359020948410034, 718.0, 295.0, 0.8491750955581665, 722.0, 328.0, 0.5047428607940674, 800.0, 353.0, 0.844165563583374, 795.0, 443.0, 0.8779396414756775, 790.0, 523.0, 0.7907554507255554, 754.0, 354.0, 0.8627800345420837, 754.0, 443.0, 0.8840354681015015, 760.0, 531.0, 0.7806434035301208, -1, -1, -1, -1, -1, -1, 789.0, 209.0, 0.7889783382415771, 756.0, 208.0, 0.6533779501914978]"
img_001857,"[384.0, 233.0, 0.9593188166618347, 402.0, 265.0, 0.9022258520126343, 368.0, 270.0, 0.9565558433532715, 360.0, 314.0, 0.8529609441757202, 369.0, 317.0, 0.6717910766601562, 431.0, 257.0, 0.88422691822052, 459.0, 294.0, 0.8978180885314941, 432.0, 306.0, 0.7927947640419006, 386.0, 366.0, 0.9151935577392578, 380.0, 449.0, 0.9855142831802368, 394.0, 542.0, 0.9484332203865051, 427.0, 363.0, 0.8900769948959351, 431.0, 449.0, 0.8840751051902771, 452.0, 513.0, 0.7975625395774841, 378.0, 226.0, 0.9055002927780151, 395.0, 225.0, 0.9344891905784607, 375.0, 233.0, 0.42507728934288025, 407.0, 225.0, 0.9152159690856934]"
img_001665,"[-1, -1, -1, 786.0, 238.0, 0.9480125904083252, 812.0, 239.0, 0.9019912481307983, 832.0, 282.0, 0.7823908925056458, 834.0, 292.0, 0.4072266221046448, 757.0, 239.0, 0.9185230731964111, 733.0, 274.0, 0.7599900960922241, 744.0, 285.0, 0.28120315074920654, 806.0, 332.0, 0.9135255217552185, 807.0, 409.0, 0.9078180193901062, 802.0, 485.0, 0.7936452627182007, 763.0, 331.0, 0.9248397946357727, 767.0, 408.0, 0.9072481393814087, 767.0, 484.0, 0.7972823977470398, 804.0, 192.0, 0.10285508632659912, -1, -1, -1, 801.0, 198.0, 0.829184889793396, 773.0, 199.0, 0.5547230839729309]"
img_000321,"[664.0, 307.0, 0.23758186399936676, 625.0, 327.0, 0.9194440245628357, 647.0, 330.0, 0.8837274312973022, 693.0, 365.0, 0.7871966361999512, 713.0, 353.0, 0.7058616280555725, 599.0, 325.0, 0.8537226915359497, 594.0, 365.0, 0.2364131212234497, -1, -1, -1, 631.0, 426.0, 0.8466785550117493, 637.0, 488.0, 0.7374223470687866, 631.0, 537.0, 0.6098922491073608, 593.0, 421.0, 0.8084822297096252, 601.0, 484.0, 0.6816069483757019, 602.0, 531.0, 0.6014398336410522, 667.0, 292.0, 0.2813776731491089, -1, -1, -1, 647.0, 294.0, 0.9429990649223328, 625.0, 287.0, 0.304890513420105]"
img_000641,[]
img_001793,"[538.0, 230.0, 0.8600543141365051, 540.0, 256.0, 0.8925245404243469, 512.0, 258.0, 0.8749731779098511, 502.0, 289.0, 0.7190186381340027, 519.0, 274.0, 0.6448391675949097, 561.0, 252.0, 0.8343486189842224, 566.0, 287.0, 0.8246750831604004, 525.0, 280.0, 0.6388540267944336, 530.0, 344.0, 0.8370301127433777, 528.0, 414.0, 0.7553628087043762, 523.0, 484.0, 0.5508312582969666, 554.0, 342.0, 0.8218689560890198, 558.0, 413.0, 0.7089966535568237, 561.0, 477.0, 0.3779523968696594, 533.0, 224.0, 0.7989286184310913, 542.0, 223.0, 0.7922418117523193, 527.0, 228.0, 0.5307282209396362, 547.0, 227.0, 0.5766067504882812]"
img_001985,"[537.0, 223.0, 0.8686578869819641, 493.0, 272.0, 0.818509578704834, 491.0, 273.0, 0.8949577808380127, 507.0, 345.0, 0.9636372327804565, 563.0, 313.0, 0.8168337345123291, 490.0, 273.0, 0.7694671750068665, 517.0, 323.0, 0.5062115788459778, 574.0, 294.0, 0.5688587427139282, 506.0, 424.0, 0.8855218291282654, 551.0, 540.0, 0.9125699400901794, 575.0, 665.0, 0.9535427689552307, 499.0, 423.0, 0.8071409463882446, 501.0, 535.0, 0.914215624332428, 447.0, 632.0, 0.9133618474006653, 531.0, 216.0, 0.901787519454956, 541.0, 206.0, 0.10694587230682373, 504.0, 220.0, 0.899867832660675, -1, -1, -1]"
img_000385,"[670.0, 321.0, 0.3116972744464874, 627.0, 333.0, 0.9240022897720337, 648.0, 336.0, 0.8894362449645996, 686.0, 373.0, 0.8267434239387512, 714.0, 364.0, 0.7693386077880859, 602.0, 329.0, 0.882152259349823, 594.0, 369.0, 0.2636674642562866, -1, -1, -1, 631.0, 428.0, 0.8608078360557556, 637.0, 483.0, 0.7587882280349731, 632.0, 535.0, 0.6834918260574341, 593.0, 424.0, 0.822859525680542, 603.0, 483.0, 0.7232149839401245, 608.0, 532.0, 0.6546840667724609, 673.0, 313.0, 0.33898505568504333, -1, -1, -1, 652.0, 305.0, 0.9009696245193481, 626.0, 291.0, 0.2389909029006958]"
img_000001,"[779.0, 199.0, 0.21578902006149292, 756.0, 238.0, 0.9902748465538025, 794.0, 239.0, 0.8645342588424683, 853.0, 238.0, 0.7209212183952332, 875.0, 205.0, 0.46222740411758423, 723.0, 237.0, 0.8377673625946045, 655.0, 239.0, 0.8206919431686401, 637.0, 204.0, 0.6414564251899719, 776.0, 351.0, 0.8507250547409058, 774.0, 441.0, 0.8830513954162598, 772.0, 530.0, 0.8811842203140259, 733.0, 351.0, 0.8317641019821167, 731.0, 440.0, 0.9379531145095825, 726.0, 532.0, 0.85291588306427, 773.0, 193.0, 0.1839655041694641, -1, -1, -1, 770.0, 197.0, 0.6529068946838379, 744.0, 201.0, 0.5100147724151611]"
img_001025,"[660.0, 302.0, 0.2963755130767822, 618.0, 321.0, 0.8842751383781433, 637.0, 322.0, 0.8871583342552185, 677.0, 360.0, 0.7763944268226624, 702.0, 342.0, 0.5948435068130493, 592.0, 319.0, 0.8356031179428101, 588.0, 358.0, 0.1843477487564087, -1, -1, -1, 623.0, 420.0, 0.838257372379303, 633.0, 485.0, 0.6881832480430603, 627.0, 534.0, 0.5581116676330566, 590.0, 418.0, 0.8379247188568115, 600.0, 482.0, 0.6662184596061707, 600.0, 532.0, 0.5776721239089966, 658.0, 290.0, 0.3301839828491211, -1, -1, -1, 638.0, 289.0, 0.8201034069061279, 620.0, 288.0, 0.16774626076221466]"
img_001473,"[634.0, 297.0, 0.14662183821201324, 612.0, 325.0, 0.895470142364502, 638.0, 325.0, 0.8602226376533508, 680.0, 359.0, 0.7450123429298401, 687.0, 337.0, 0.5740909576416016, 583.0, 327.0, 0.8405026793479919, 556.0, 373.0, 0.5116357803344727, 553.0, 396.0, 0.23019754886627197, 628.0, 421.0, 0.8238147497177124, 637.0, 484.0, 0.7198849320411682, 633.0, 535.0, 0.6258247494697571, 587.0, 421.0, 0.8413670659065247, 602.0, 483.0, 0.6889552474021912, 606.0, 533.0, 0.6130831837654114, 637.0, 284.0, 0.1551411896944046, -1, -1, -1, 632.0, 288.0, 0.8012281656265259, 607.0, 289.0, 0.3586832880973816]"
img_001089,"[662.0, 304.0, 0.44902777671813965, 625.0, 329.0, 0.9104862809181213, 642.0, 330.0, 0.869372546672821, 684.0, 362.0, 0.7526001930236816, 701.0, 332.0, 0.6450167298316956, 600.0, 327.0, 0.8358550071716309, 594.0, 367.0, 0.20184160768985748, -1, -1, -1, 627.0, 426.0, 0.8444762229919434, 635.0, 487.0, 0.7023537755012512, 631.0, 538.0, 0.5953534841537476, 593.0, 422.0, 0.8190329670906067, 602.0, 486.0, 0.6472666263580322, 605.0, 533.0, 0.5478859543800354, 661.0, 293.0, 0.46980705857276917, -1, -1, -1, 641.0, 296.0, 0.9064076542854309, 626.0, 288.0, 0.24052836000919342]"
img_001345,[]
img_001537,"[-1, -1, -1, 596.0, 258.0, 0.9063901305198669, 626.0, 260.0, 0.8969794511795044, 641.0, 299.0, 0.8391947746276855, 650.0, 334.0, 0.598271906375885, 571.0, 258.0, 0.8583838939666748, 550.0, 297.0, 0.833348274230957, 554.0, 329.0, 0.620273232460022, 619.0, 335.0, 0.8801133632659912, 621.0, 410.0, 0.6681593656539917, 620.0, 479.0, 0.47297513484954834, 582.0, 337.0, 0.8769000172615051, 589.0, 406.0, 0.6233575940132141, 594.0, 470.0, 0.46372610330581665, -1, -1, -1, -1, -1, -1, 613.0, 227.0, 0.6807399988174438, 586.0, 222.0, 0.6291320323944092]"
img_001729,"[676.0, 221.0, 0.7423511147499084, 708.0, 239.0, 0.8112751245498657, 696.0, 237.0, 0.7094159126281738, 682.0, 277.0, 0.37914663553237915, 663.0, 274.0, 0.22854726016521454, 712.0, 238.0, 0.8629049062728882, 710.0, 270.0, 0.8522113561630249, 679.0, 272.0, 0.6760888695716858, 714.0, 321.0, 0.8401013612747192, 703.0, 395.0, 0.7734209895133972, 728.0, 456.0, 0.6437680721282959, 721.0, 322.0, 0.8423973321914673, 703.0, 395.0, 0.8505448698997498, 728.0, 461.0, 0.7447047233581543, 677.0, 205.0, 0.3062093257904053, 680.0, 216.0, 0.7953270077705383, -1, -1, -1, 695.0, 211.0, 0.7391834259033203]"
img_000449,"[632.0, 295.0, 0.1597088873386383, 607.0, 324.0, 0.9138754606246948, 635.0, 325.0, 0.8976196050643921, 680.0, 355.0, 0.7336524724960327, 709.0, 347.0, 0.4891006648540497, 579.0, 326.0, 0.8486993312835693, 557.0, 368.0, 0.399263471364975, 549.0, 397.0, 0.15654180943965912, 625.0, 420.0, 0.8232272863388062, 635.0, 485.0, 0.701416015625, 630.0, 535.0, 0.5899013876914978, 586.0, 420.0, 0.8355758786201477, 600.0, 484.0, 0.6733019351959229, 604.0, 533.0, 0.5907553434371948, 633.0, 284.0, 0.18445420265197754, -1, -1, -1, 629.0, 288.0, 0.8665257692337036, 598.0, 289.0, 0.3729603588581085]"
img_001409,"[632.0, 287.0, 0.2372215837240219, 600.0, 323.0, 0.9322360157966614, 630.0, 323.0, 0.9380617141723633, 674.0, 358.0, 0.7878933548927307, 690.0, 343.0, 0.4909208416938782, 577.0, 324.0, 0.8914397954940796, 562.0, 366.0, 0.3374495506286621, -1, -1, -1, 624.0, 420.0, 0.8590737581253052, 634.0, 486.0, 0.7263967394828796, 630.0, 538.0, 0.6157556176185608, 586.0, 421.0, 0.884875476360321, 598.0, 483.0, 0.7025254964828491, 600.0, 536.0, 0.608165979385376, 632.0, 281.0, 0.278876930475235, -1, -1, -1, 622.0, 285.0, 0.8946883678436279, 589.0, 289.0, 0.30652743577957153]"
img_000897,[]
img_001217,"[-1, -1, -1, 614.0, 322.0, 0.9362499117851257, 644.0, 325.0, 0.8786361813545227, 680.0, 359.0, 0.7509995698928833, 701.0, 334.0, 0.5276848673820496, 581.0, 322.0, 0.8932825922966003, 551.0, 367.0, 0.7227085828781128, 553.0, 384.0, 0.35218346118927, 631.0, 422.0, 0.8125711679458618, 634.0, 488.0, 0.7075402736663818, 630.0, 537.0, 0.5876160860061646, 589.0, 423.0, 0.8302453756332397, 601.0, 485.0, 0.6504377722740173, 604.0, 532.0, 0.5520181655883789, -1, -1, -1, -1, -1, -1, 636.0, 288.0, 0.7508780360221863, 600.0, 284.0, 0.5120611786842346]"
img_000129,"[-1, -1, -1, 630.0, 280.0, 0.9444761276245117, 659.0, 285.0, 0.846015453338623, 674.0, 325.0, 0.8786149621009827, 685.0, 351.0, 0.6772062182426453, 599.0, 279.0, 0.9079713821411133, 577.0, 313.0, 0.8562666177749634, 575.0, 345.0, 0.5764293670654297, 640.0, 358.0, 0.9095728397369385, 657.0, 436.0, 0.7886189818382263, 667.0, 474.0, 0.6145855188369751, 596.0, 359.0, 0.9089047908782959, 596.0, 424.0, 0.8206712007522583, 593.0, 489.0, 0.6503545641899109, -1, -1, -1, -1, -1, -1, 648.0, 251.0, 0.6273850202560425, 622.0, 243.0, 0.7179245948791504]"
img_001281,[]
img_000513,"[-1, -1, -1, 603.0, 323.0, 0.8702484965324402, 626.0, 325.0, 0.8243167996406555, 637.0, 369.0, 0.27117401361465454, -1, -1, -1, 578.0, 319.0, 0.784565269947052, 524.0, 350.0, 0.7558755278587341, 539.0, 358.0, 0.3601912260055542, 626.0, 412.0, 0.7142668962478638, 631.0, 473.0, 0.651311993598938, 630.0, 532.0, 0.5596993565559387, 591.0, 416.0, 0.7806814312934875, 604.0, 482.0, 0.5943381786346436, 613.0, 534.0, 0.4987791180610657, -1, -1, -1, -1, -1, -1, 614.0, 285.0, 0.30107367038726807, 590.0, 284.0, 0.5751121044158936]"
img_001921,"[330.0, 244.0, 0.9037778973579407, 326.0, 272.0, 0.9500038027763367, 287.0, 275.0, 0.8923737406730652, 244.0, 301.0, 0.8250605463981628, 289.0, 271.0, 0.639772891998291, 363.0, 271.0, 0.9060420989990234, 383.0, 310.0, 0.7738774418830872, 391.0, 319.0, 0.6337865591049194, 308.0, 391.0, 0.8463866710662842, 305.0, 498.0, 0.9452664256095886, 318.0, 614.0, 0.9238808155059814, 357.0, 391.0, 0.9224411249160767, 360.0, 492.0, 0.8653382062911987, 363.0, 579.0, 0.850754976272583, 323.0, 237.0, 0.907785952091217, 334.0, 235.0, 0.8995715975761414, 310.0, 237.0, 0.7949371933937073, 339.0, 233.0, 0.5816915035247803]"
img_000705,[]
