0,1
img_000001,"[627.0, 212.0, 0.5878616571426392, 619.0, 247.0, 0.935162365436554, 598.0, 248.0, 0.8066263794898987, 551.0, 295.0, 0.6021754741668701, 553.0, 341.0, 0.5457802414894104, 642.0, 243.0, 0.7635263204574585, 699.0, 250.0, 0.5762362480163574, 740.0, 210.0, 0.3915567696094513, 618.0, 355.0, 0.8171542882919312, 631.0, 435.0, 0.7923292517662048, 634.0, 513.0, 0.6353030204772949, 635.0, 352.0, 0.7687756419181824, 642.0, 438.0, 0.7633069157600403, 650.0, 506.0, 0.615472674369812, 622.0, 207.0, 0.5676707625389099, 625.0, 205.0, 0.4603094160556793, 615.0, 208.0, 0.6748670935630798, 625.0, 207.0, 0.31251809000968933]"
img_002689,"[571.0, 227.0, 0.17717725038528442, 600.0, 254.0, 0.886889636516571, 627.0, 252.0, 0.809294581413269, 638.0, 307.0, 0.32525840401649475, 629.0, 340.0, 0.15002495050430298, 581.0, 257.0, 0.903674304485321, 558.0, 305.0, 0.8795399069786072, 548.0, 331.0, 0.7132458686828613, 623.0, 353.0, 0.8343483805656433, 604.0, 440.0, 0.7850220799446106, 604.0, 520.0, 0.7877809405326843, 586.0, 352.0, 0.8726398944854736, 562.0, 439.0, 0.8296003937721252, 582.0, 525.0, 0.7856359481811523, -1, -1, -1, 572.0, 214.0, 0.19609789550304413, 613.0, 215.0, 0.22631309926509857, 583.0, 219.0, 0.8201231956481934]"
img_001025,"[-1, -1, -1, 474.0, 267.0, 0.848778247833252, 503.0, 267.0, 0.849319338798523, 522.0, 313.0, 0.7631738185882568, 520.0, 354.0, 0.5226537585258484, 446.0, 268.0, 0.7902170419692993, 421.0, 308.0, 0.8124574422836304, 428.0, 346.0, 0.6309359073638916, 495.0, 358.0, 0.8337562084197998, 493.0, 443.0, 0.7900094389915466, 484.0, 518.0, 0.6588447093963623, 456.0, 361.0, 0.8113514184951782, 466.0, 441.0, 0.8093820214271545, 469.0, 516.0, 0.7011604905128479, -1, -1, -1, -1, -1, -1, 492.0, 235.0, 0.3889579176902771, 458.0, 236.0, 0.3879986107349396]"
img_001473,"[-1, -1, -1, 552.0, 248.0, 0.897598922252655, 582.0, 247.0, 0.8809202909469604, 604.0, 286.0, 0.8108330368995667, 609.0, 335.0, 0.39203396439552307, 527.0, 253.0, 0.8642393946647644, 507.0, 297.0, 0.6356499791145325, 507.0, 334.0, 0.30529871582984924, 581.0, 345.0, 0.8893378376960754, 581.0, 426.0, 0.7470554709434509, 580.0, 501.0, 0.6850894093513489, 539.0, 349.0, 0.880237340927124, 549.0, 428.0, 0.778992772102356, 562.0, 500.0, 0.6938770413398743, -1, -1, -1, -1, -1, -1, 561.0, 210.0, 0.5628605484962463, 541.0, 209.0, 0.48087257146835327]"
img_001089,[]
img_001345,"[-1, -1, -1, 623.0, 259.0, 0.9050379991531372, 663.0, 259.0, 0.8609670400619507, 681.0, 318.0, 0.9168310165405273, 677.0, 369.0, 0.8731015920639038, 583.0, 259.0, 0.8507218360900879, 562.0, 315.0, 0.9170597791671753, 564.0, 360.0, 0.799788236618042, 641.0, 367.0, 0.8665781021118164, 640.0, 455.0, 0.9157062768936157, 636.0, 539.0, 0.790137767791748, 595.0, 368.0, 0.8471206426620483, 608.0, 452.0, 0.7204544544219971, 616.0, 535.0, 0.5722512006759644, -1, -1, -1, -1, -1, -1, 636.0, 216.0, 0.7563855051994324, 604.0, 211.0, 0.7486448884010315]"
img_001537,"[-1, -1, -1, 574.0, 260.0, 0.9061775207519531, 606.0, 261.0, 0.8613451719284058, 622.0, 318.0, 0.7992833852767944, 619.0, 359.0, 0.5537202954292297, 539.0, 259.0, 0.9188541173934937, 519.0, 312.0, 0.8789898157119751, 525.0, 340.0, 0.6629078984260559, 591.0, 362.0, 0.8951797485351562, 585.0, 445.0, 0.8451765179634094, 582.0, 520.0, 0.8007671236991882, 547.0, 363.0, 0.9026172161102295, 549.0, 439.0, 0.8967748880386353, 557.0, 522.0, 0.8141863346099854, -1, -1, -1, -1, -1, -1, 588.0, 218.0, 0.670927107334137, 553.0, 216.0, 0.7606239914894104]"
img_001729,"[-1, -1, -1, 601.0, 272.0, 0.8877236247062683, 630.0, 265.0, 0.8406543731689453, 653.0, 299.0, 0.5839537382125854, 644.0, 343.0, 0.2641533315181732, 575.0, 278.0, 0.8547284007072449, 555.0, 323.0, 0.8455129861831665, 557.0, 355.0, 0.6686033606529236, 642.0, 346.0, 0.8254857063293457, 651.0, 427.0, 0.8337468504905701, 644.0, 504.0, 0.6873814463615417, 608.0, 360.0, 0.7984753847122192, 626.0, 431.0, 0.7252110242843628, 630.0, 501.0, 0.607069194316864, -1, -1, -1, -1, -1, -1, 608.0, 235.0, 0.5994875431060791, 579.0, 238.0, 0.7491971254348755]"
img_000449,"[357.0, 228.0, 0.809214174747467, 402.0, 266.0, 0.7989844679832458, 398.0, 265.0, 0.7399117946624756, 395.0, 319.0, 0.18896424770355225, 366.0, 299.0, 0.1324845254421234, 404.0, 264.0, 0.8751850128173828, 387.0, 318.0, 0.7810344696044922, 365.0, 304.0, 0.5675700902938843, 410.0, 387.0, 0.7559729814529419, 415.0, 481.0, 0.7621303200721741, 429.0, 568.0, 0.673712432384491, 407.0, 386.0, 0.8353838324546814, 411.0, 483.0, 0.8619493246078491, 424.0, 578.0, 0.8160446882247925, 364.0, 216.0, 0.13806146383285522, 363.0, 215.0, 0.8515586256980896, -1, -1, -1, 381.0, 217.0, 0.8924737572669983]"
img_001409,"[-1, -1, -1, 549.0, 251.0, 0.9136158227920532, 581.0, 249.0, 0.8921692967414856, 602.0, 311.0, 0.5863195061683655, 596.0, 360.0, 0.31556910276412964, 518.0, 254.0, 0.8826277256011963, 501.0, 316.0, 0.8879941701889038, 501.0, 361.0, 0.6854870915412903, 579.0, 359.0, 0.8794881701469421, 575.0, 442.0, 0.7842620611190796, 572.0, 511.0, 0.719096839427948, 538.0, 365.0, 0.9163373112678528, 547.0, 442.0, 0.8643330931663513, 556.0, 513.0, 0.7543900609016418, -1, -1, -1, -1, -1, -1, 558.0, 199.0, 0.3975212872028351, 532.0, 202.0, 0.5956600904464722]"
img_002625,"[-1, -1, -1, 578.0, 256.0, 0.890127420425415, 617.0, 247.0, 0.8649932146072388, 661.0, 243.0, 0.667221188545227, 663.0, 204.0, 0.33274179697036743, 543.0, 269.0, 0.8928110003471375, 525.0, 320.0, 0.7645881175994873, 533.0, 368.0, 0.571861982345581, 620.0, 366.0, 0.849571704864502, 623.0, 457.0, 0.9028216600418091, 625.0, 543.0, 0.7868982553482056, 572.0, 371.0, 0.8516305088996887, 581.0, 459.0, 0.8647350668907166, 588.0, 545.0, 0.7904688715934753, -1, -1, -1, -1, -1, -1, 588.0, 210.0, 0.740584135055542, 550.0, 218.0, 0.636653482913971]"
img_000897,"[-1, -1, -1, 473.0, 268.0, 0.8894197940826416, 504.0, 264.0, 0.8807156085968018, 529.0, 310.0, 0.8208124041557312, 535.0, 349.0, 0.6437976360321045, 444.0, 271.0, 0.8355631232261658, 428.0, 315.0, 0.7227424383163452, 449.0, 362.0, 0.47435539960861206, 499.0, 357.0, 0.8977769017219543, 502.0, 443.0, 0.8537891507148743, 498.0, 518.0, 0.767164409160614, 458.0, 361.0, 0.8593042492866516, 473.0, 440.0, 0.8379512429237366, 481.0, 516.0, 0.722908616065979, -1, -1, -1, -1, -1, -1, 491.0, 235.0, 0.42937174439430237, 457.0, 238.0, 0.3332017958164215]"
img_001217,"[-1, -1, -1, 598.0, 254.0, 0.9006581902503967, 633.0, 254.0, 0.9226405024528503, 654.0, 304.0, 0.9039729833602905, 663.0, 364.0, 0.9714906215667725, 568.0, 254.0, 0.8473668098449707, 553.0, 302.0, 0.8275761008262634, 551.0, 336.0, 0.7831053733825684, 623.0, 359.0, 0.8971595168113708, 629.0, 453.0, 0.9102921485900879, 629.0, 542.0, 0.7837789058685303, 583.0, 360.0, 0.8757081031799316, 600.0, 451.0, 0.8348328471183777, 615.0, 539.0, 0.6931815147399902, -1, -1, -1, -1, -1, -1, 613.0, 214.0, 0.747749924659729, 582.0, 212.0, 0.6738108992576599]"
img_000129,"[-1, -1, -1, 638.0, 261.0, 0.8952422142028809, 675.0, 261.0, 0.9019973278045654, 695.0, 316.0, 0.9520207047462463, 688.0, 372.0, 0.8689785599708557, 601.0, 266.0, 0.850105881690979, 585.0, 313.0, 0.8919150233268738, 580.0, 363.0, 0.7977352738380432, 663.0, 364.0, 0.8591375946998596, 656.0, 449.0, 0.8264492750167847, 652.0, 524.0, 0.7522119879722595, 622.0, 367.0, 0.8433592319488525, 614.0, 443.0, 0.8331034779548645, 600.0, 515.0, 0.7288524508476257, -1, -1, -1, -1, -1, -1, 651.0, 220.0, 0.5617738366127014, 617.0, 219.0, 0.8325570821762085]"
img_001281,[]
img_000513,"[282.0, 237.0, 0.8105787634849548, 329.0, 274.0, 0.9332001805305481, 346.0, 270.0, 0.8438257575035095, 345.0, 333.0, 0.18626068532466888, -1, -1, -1, 314.0, 277.0, 0.9581538438796997, 303.0, 347.0, 0.8388546109199524, 302.0, 407.0, 0.7453973293304443, 359.0, 400.0, 0.8006665706634521, 364.0, 505.0, 0.7637608051300049, 385.0, 602.0, 0.7646735310554504, 328.0, 406.0, 0.9107879996299744, 329.0, 507.0, 0.9290211796760559, 350.0, 618.0, 0.8469873666763306, -1, -1, -1, 285.0, 229.0, 0.813011884689331, -1, -1, -1, 306.0, 230.0, 0.9328914284706116]"
img_001921,"[-1, -1, -1, 580.0, 259.0, 0.9095180034637451, 615.0, 268.0, 0.8882802724838257, 626.0, 325.0, 0.894568920135498, 651.0, 381.0, 0.8608303666114807, 541.0, 256.0, 0.8971987962722778, 534.0, 311.0, 0.378068208694458, -1, -1, -1, 597.0, 378.0, 0.8638334274291992, 603.0, 469.0, 0.8070566058158875, 609.0, 542.0, 0.7726516127586365, 551.0, 375.0, 0.8417201638221741, 559.0, 464.0, 0.856362521648407, 551.0, 562.0, 0.8092110753059387, -1, -1, -1, -1, -1, -1, 599.0, 215.0, 0.7181838154792786, 566.0, 207.0, 0.6615992188453674]"
img_000705,"[341.0, 244.0, 0.16992877423763275, 391.0, 277.0, 0.9436326026916504, 418.0, 271.0, 0.9076383113861084, 448.0, 326.0, 0.6795331835746765, 447.0, 372.0, 0.4391155540943146, 362.0, 282.0, 0.8830257058143616, 342.0, 336.0, 0.9041315913200378, 325.0, 335.0, 0.5431314706802368, 429.0, 377.0, 0.8593018054962158, 424.0, 476.0, 0.8647156357765198, 437.0, 570.0, 0.8174485564231873, 390.0, 385.0, 0.7901291251182556, 408.0, 481.0, 0.8948505520820618, 420.0, 574.0, 0.811074435710907, -1, -1, -1, 346.0, 236.0, 0.21002182364463806, 396.0, 233.0, 0.4378814697265625, 358.0, 239.0, 0.8453444242477417]"
