0,1
img_001601,"[526.0, 365.0, 0.6860972046852112, 533.0, 384.0, 0.8996530771255493, 498.0, 385.0, 0.8683747053146362, 466.0, 419.0, 0.7293282151222229, 482.0, 446.0, 0.606605589389801, 562.0, 382.0, 0.8443052768707275, 583.0, 420.0, 0.6773067116737366, 565.0, 451.0, 0.5904672741889954, 510.0, 465.0, 0.8463176488876343, 500.0, 511.0, 0.7574852108955383, 497.0, 567.0, 0.8023537993431091, 556.0, 464.0, 0.8222880363464355, 566.0, 506.0, 0.8227702379226685, 566.0, 575.0, 0.8104459047317505, 524.0, 361.0, 0.5950257182121277, 533.0, 358.0, 0.6855029463768005, 511.0, 363.0, 0.32749101519584656, 540.0, 356.0, 0.6491374373435974]"
img_002177,[]
img_002305,[]
img_002113,[]
img_001857,"[490.0, 349.0, 0.8677931427955627, 498.0, 370.0, 0.9495153427124023, 462.0, 376.0, 0.9726623892784119, 447.0, 423.0, 0.8566337823867798, 455.0, 457.0, 0.7516523599624634, 533.0, 369.0, 0.9318385124206543, 564.0, 404.0, 0.8065868616104126, 558.0, 431.0, 0.640496551990509, 489.0, 455.0, 0.8759758472442627, 463.0, 504.0, 0.6708773970603943, 460.0, 569.0, 0.8052183985710144, 538.0, 451.0, 0.9056795835494995, 544.0, 508.0, 0.9234409928321838, 546.0, 570.0, 0.787980854511261, 482.0, 338.0, 0.8253887295722961, 495.0, 338.0, 0.8907157182693481, 474.0, 341.0, 0.5220497846603394, 507.0, 337.0, 0.8291210532188416]"
img_001665,"[505.0, 333.0, 0.9455239772796631, 510.0, 367.0, 0.9330030679702759, 468.0, 371.0, 0.9427793622016907, 447.0, 413.0, 0.7706153988838196, 461.0, 449.0, 0.6524288654327393, 546.0, 365.0, 0.9360263347625732, 588.0, 399.0, 0.7962253093719482, 573.0, 424.0, 0.6912182569503784, 491.0, 456.0, 0.8823821544647217, 460.0, 493.0, 0.6352797150611877, 464.0, 558.0, 0.773088276386261, 543.0, 455.0, 0.9079741835594177, 548.0, 500.0, 0.8614550828933716, 545.0, 566.0, 0.79532390832901, 499.0, 326.0, 0.9725724458694458, 510.0, 326.0, 0.9654186367988586, 492.0, 331.0, 0.6991665363311768, 529.0, 328.0, 0.8282792568206787]"
img_002817,[]
img_000321,"[511.0, 333.0, 0.9248632788658142, 509.0, 367.0, 0.9415640830993652, 475.0, 369.0, 0.9372046589851379, 455.0, 412.0, 0.8958146572113037, 458.0, 454.0, 0.9241843819618225, 542.0, 366.0, 0.9532603621482849, 559.0, 409.0, 0.8501919507980347, 548.0, 457.0, 0.8887150287628174, 487.0, 454.0, 0.9001280069351196, 465.0, 508.0, 0.8902492523193359, 465.0, 575.0, 0.9050393104553223, 529.0, 454.0, 0.8931009769439697, 522.0, 511.0, 0.8308437466621399, 533.0, 566.0, 0.8409028649330139, 504.0, 326.0, 0.9658548831939697, 519.0, 327.0, 0.9213830232620239, 497.0, 331.0, 0.7931703925132751, 532.0, 329.0, 0.7376575469970703]"
img_000641,"[512.0, 334.0, 0.9271477460861206, 511.0, 368.0, 0.9347564578056335, 479.0, 371.0, 0.9332610964775085, 456.0, 415.0, 0.8568921089172363, 456.0, 451.0, 0.7696504592895508, 544.0, 367.0, 0.9411821961402893, 561.0, 406.0, 0.8072492480278015, 556.0, 454.0, 0.8058344721794128, 492.0, 456.0, 0.8863345384597778, 477.0, 517.0, 0.7315798401832581, 470.0, 575.0, 0.7546719908714294, 534.0, 455.0, 0.9010100364685059, 532.0, 520.0, 0.8281923532485962, 534.0, 576.0, 0.7848115563392639, 505.0, 328.0, 0.9777083396911621, 520.0, 328.0, 0.9240354895591736, 498.0, 332.0, 0.7937265634536743, 533.0, 330.0, 0.7610021233558655]"
img_001793,"[489.0, 348.0, 0.8900526762008667, 499.0, 372.0, 0.9528336524963379, 463.0, 377.0, 0.9804906845092773, 446.0, 424.0, 0.8680614233016968, 454.0, 461.0, 0.8485355377197266, 535.0, 371.0, 0.9619757533073425, 563.0, 406.0, 0.8092683553695679, 559.0, 427.0, 0.6361213326454163, 489.0, 459.0, 0.8755660057067871, 475.0, 507.0, 0.48444193601608276, 469.0, 563.0, 0.5464745759963989, 537.0, 454.0, 0.9223435521125793, 547.0, 507.0, 0.975762128829956, 545.0, 574.0, 0.8253787755966187, 482.0, 338.0, 0.8584266901016235, 495.0, 337.0, 0.9129678606987, 475.0, 341.0, 0.5105506777763367, 508.0, 337.0, 0.8651785850524902]"
img_003009,"[506.0, 343.0, 0.9308403134346008, 508.0, 370.0, 0.9400800466537476, 476.0, 373.0, 0.9312458038330078, 455.0, 415.0, 0.8881760239601135, 458.0, 450.0, 0.7328867316246033, 542.0, 370.0, 0.9364814758300781, 556.0, 412.0, 0.8303676843643188, 555.0, 455.0, 0.7861654758453369, 493.0, 456.0, 0.9441322088241577, 461.0, 500.0, 0.7044549584388733, 453.0, 566.0, 0.8961869478225708, 538.0, 456.0, 0.9619200229644775, 548.0, 513.0, 0.9883759021759033, 543.0, 579.0, 0.9556275010108948, 500.0, 334.0, 0.9491617679595947, 513.0, 334.0, 0.9362848401069641, 495.0, 338.0, 0.7001188397407532, 528.0, 337.0, 0.8120058178901672]"
img_002433,"[485.0, 363.0, 0.8237025737762451, 497.0, 379.0, 0.9557365775108337, 469.0, 386.0, 0.954439103603363, 451.0, 427.0, 0.9364615678787231, 452.0, 449.0, 0.8312791585922241, 524.0, 376.0, 0.8995488286018372, 545.0, 411.0, 0.8173993825912476, 547.0, 444.0, 0.701616108417511, 493.0, 458.0, 0.9054141044616699, 462.0, 503.0, 0.701697051525116, 457.0, 570.0, 0.7951423525810242, 536.0, 456.0, 0.9446446299552917, 544.0, 514.0, 0.9592061042785645, 545.0, 573.0, 0.8400847315788269, 482.0, 358.0, 0.7048717141151428, 490.0, 355.0, 0.8377042412757874, 481.0, 363.0, 0.3450852632522583, 498.0, 352.0, 0.8327575922012329]"
img_001985,"[519.0, 332.0, 0.915178656578064, 514.0, 366.0, 0.9077212810516357, 477.0, 369.0, 0.923397958278656, 453.0, 406.0, 0.8197828531265259, 471.0, 444.0, 0.7356115579605103, 547.0, 366.0, 0.9030667543411255, 572.0, 402.0, 0.7327159643173218, 565.0, 452.0, 0.6888314485549927, 494.0, 453.0, 0.9166374802589417, 467.0, 497.0, 0.6561223864555359, 461.0, 567.0, 0.7775233387947083, 544.0, 452.0, 0.9342439770698547, 553.0, 505.0, 0.938659131526947, 543.0, 575.0, 0.8832606673240662, 509.0, 327.0, 0.952299952507019, 527.0, 327.0, 0.9043071269989014, 499.0, 332.0, 0.8265025615692139, 536.0, 330.0, 0.6456195712089539]"
img_002241,"[484.0, 370.0, 0.8110194802284241, 489.0, 389.0, 0.9273541569709778, 459.0, 395.0, 0.9698322415351868, 453.0, 444.0, 0.9720489978790283, 477.0, 457.0, 0.7895151376724243, 524.0, 380.0, 0.8686941862106323, 554.0, 410.0, 0.8119396567344666, 546.0, 450.0, 0.7075721621513367, 477.0, 463.0, 0.8375978469848633, 454.0, 491.0, 0.7699264287948608, 450.0, 569.0, 0.8935301303863525, 530.0, 456.0, 0.8316331505775452, 546.0, 502.0, 0.9544602632522583, 544.0, 572.0, 0.9232699871063232, 479.0, 367.0, 0.7825911045074463, 489.0, 365.0, 0.8061033487319946, 469.0, 371.0, 0.6089693307876587, 496.0, 364.0, 0.6266821622848511]"
img_000385,"[508.0, 332.0, 0.9386664032936096, 510.0, 365.0, 0.9408822059631348, 474.0, 370.0, 0.9351174235343933, 456.0, 413.0, 0.8265114426612854, 467.0, 444.0, 0.7763291001319885, 542.0, 364.0, 0.9387310743331909, 561.0, 395.0, 0.7452943325042725, 560.0, 418.0, 0.5588302612304688, 492.0, 451.0, 0.8817187547683716, 477.0, 502.0, 0.7318366169929504, 475.0, 570.0, 0.7464398741722107, 534.0, 450.0, 0.9037739038467407, 528.0, 504.0, 0.8431174159049988, 531.0, 573.0, 0.827122151851654, 502.0, 326.0, 0.9851531982421875, 514.0, 326.0, 0.9467443227767944, 496.0, 330.0, 0.7395423054695129, 531.0, 329.0, 0.8134902119636536]"
img_000001,"[475.0, 250.0, 0.9368249177932739, 490.0, 287.0, 0.9222162365913391, 449.0, 284.0, 0.9343036413192749, 388.0, 294.0, 0.7742918133735657, 351.0, 263.0, 0.589828610420227, 529.0, 289.0, 0.9111632704734802, 554.0, 327.0, 0.6452286243438721, 567.0, 377.0, 0.48333045840263367, 460.0, 403.0, 0.9086331725120544, 465.0, 487.0, 0.8173202872276306, 472.0, 576.0, 0.7961454391479492, 509.0, 405.0, 0.8906432390213013, 505.0, 490.0, 0.8505674004554749, 514.0, 568.0, 0.8096344470977783, 470.0, 242.0, 0.8807896375656128, 487.0, 242.0, 0.9262098073959351, 467.0, 248.0, 0.32993778586387634, 504.0, 244.0, 0.899323046207428]"
img_002881,"[516.0, 334.0, 0.9386857151985168, 518.0, 367.0, 0.9205874800682068, 482.0, 370.0, 0.9377055764198303, 457.0, 417.0, 0.8533285856246948, 457.0, 450.0, 0.7833020091056824, 550.0, 365.0, 0.8952155709266663, 577.0, 405.0, 0.7806740999221802, 574.0, 444.0, 0.6212596297264099, 497.0, 453.0, 0.9165420532226562, 459.0, 492.0, 0.727669894695282, 455.0, 567.0, 0.8899669647216797, 546.0, 454.0, 0.9429016709327698, 548.0, 508.0, 0.8988969326019287, 546.0, 567.0, 0.8912836313247681, 507.0, 328.0, 0.9899252653121948, 525.0, 328.0, 0.9421119689941406, 498.0, 332.0, 0.8051629066467285, 537.0, 329.0, 0.7810441851615906]"
img_002689,[]
img_001025,"[540.0, 353.0, 0.8897735476493835, 535.0, 378.0, 0.8900374174118042, 500.0, 379.0, 0.8795458674430847, 472.0, 416.0, 0.6630393862724304, 473.0, 431.0, 0.47248631715774536, 562.0, 378.0, 0.8210174441337585, 583.0, 416.0, 0.6643474698066711, 578.0, 435.0, 0.515828549861908, 510.0, 463.0, 0.8248652815818787, 496.0, 513.0, 0.5854083895683289, 481.0, 573.0, 0.6103594303131104, 556.0, 463.0, 0.8140913248062134, 571.0, 520.0, 0.7095240950584412, 573.0, 578.0, 0.7354940176010132, 534.0, 346.0, 0.8706885576248169, 543.0, 345.0, 0.836819589138031, 518.0, 351.0, 0.7145752906799316, 547.0, 351.0, 0.5226201415061951]"
img_001473,"[527.0, 361.0, 0.7028956413269043, 514.0, 375.0, 0.8032179474830627, 486.0, 376.0, 0.7672746181488037, 464.0, 413.0, 0.6122488379478455, 482.0, 432.0, 0.3611145317554474, 544.0, 374.0, 0.7163779735565186, 575.0, 410.0, 0.5014402866363525, 582.0, 421.0, 0.5379703044891357, 499.0, 454.0, 0.6641361713409424, 513.0, 492.0, 0.4473143219947815, 512.0, 555.0, 0.40624797344207764, 537.0, 451.0, 0.6374036073684692, 547.0, 489.0, 0.38974446058273315, 536.0, 554.0, 0.39394763112068176, 521.0, 355.0, 0.6682345867156982, 534.0, 355.0, 0.6138927340507507, 503.0, 355.0, 0.5672305822372437, 538.0, 359.0, 0.27058783173561096]"
img_001089,"[541.0, 348.0, 0.9369896054267883, 530.0, 375.0, 0.9247285723686218, 495.0, 380.0, 0.8964824676513672, 463.0, 419.0, 0.8616387248039246, 480.0, 454.0, 0.6993494629859924, 558.0, 373.0, 0.9353227019309998, 581.0, 412.0, 0.7225264310836792, 584.0, 443.0, 0.7007233500480652, 512.0, 463.0, 0.9047204256057739, 539.0, 513.0, 0.7907703518867493, 536.0, 576.0, 0.9014658331871033, 557.0, 456.0, 0.9078917503356934, 588.0, 500.0, 0.9963268041610718, 579.0, 579.0, 0.8869562149047852, 533.0, 340.0, 0.9354112148284912, 544.0, 340.0, 0.8842285871505737, 512.0, 345.0, 0.8567460179328918, 544.0, 340.0, 0.3172338604927063]"
img_002945,"[506.0, 342.0, 0.9471936225891113, 506.0, 370.0, 0.9383265376091003, 469.0, 373.0, 0.9316753149032593, 451.0, 417.0, 0.8493670225143433, 451.0, 455.0, 0.8010113835334778, 542.0, 370.0, 0.9295171499252319, 557.0, 414.0, 0.8366249203681946, 553.0, 462.0, 0.7946147918701172, 485.0, 456.0, 0.8948836922645569, 450.0, 494.0, 0.7695611715316772, 451.0, 566.0, 0.9175205826759338, 535.0, 456.0, 0.9318444132804871, 550.0, 506.0, 0.9441436529159546, 546.0, 574.0, 0.9288521409034729, 500.0, 333.0, 0.983539342880249, 514.0, 333.0, 0.9490941166877747, 493.0, 338.0, 0.7906949520111084, 529.0, 336.0, 0.7740277051925659]"
img_001345,"[506.0, 356.0, 0.8463924527168274, 516.0, 373.0, 0.8978593349456787, 480.0, 375.0, 0.8720192313194275, 455.0, 410.0, 0.7185489535331726, 464.0, 415.0, 0.5043582916259766, 546.0, 372.0, 0.8294966220855713, 578.0, 402.0, 0.5845615267753601, 576.0, 420.0, 0.4998622536659241, 502.0, 455.0, 0.7762956619262695, 505.0, 495.0, 0.5379049181938171, 514.0, 556.0, 0.5147901773452759, 544.0, 452.0, 0.7539620399475098, 540.0, 495.0, 0.5528031587600708, 539.0, 555.0, 0.5350440144538879, 501.0, 346.0, 0.7933977246284485, 514.0, 346.0, 0.8142013549804688, 496.0, 351.0, 0.4448535740375519, 532.0, 347.0, 0.6789973974227905]"
img_001537,"[543.0, 360.0, 0.8769282102584839, 541.0, 384.0, 0.9345308542251587, 514.0, 382.0, 0.8861533999443054, 491.0, 424.0, 0.7435632944107056, 507.0, 434.0, 0.6481737494468689, 566.0, 388.0, 0.8649341464042664, 578.0, 427.0, 0.7832971811294556, 558.0, 449.0, 0.6306446194648743, 514.0, 455.0, 0.8052601218223572, 511.0, 483.0, 0.7401180863380432, 522.0, 548.0, 0.7941818237304688, 554.0, 457.0, 0.8026190400123596, 567.0, 485.0, 0.7132351994514465, 557.0, 547.0, 0.7936798334121704, 539.0, 353.0, 0.8247249126434326, 546.0, 354.0, 0.8564601540565491, 534.0, 359.0, 0.5397387742996216, 556.0, 360.0, 0.6786565184593201]"
img_001729,"[502.0, 338.0, 0.9563694000244141, 508.0, 367.0, 0.9386525750160217, 470.0, 372.0, 0.945736289024353, 447.0, 409.0, 0.8191067576408386, 462.0, 437.0, 0.7656485438346863, 543.0, 366.0, 0.9661677479743958, 576.0, 404.0, 0.7987534403800964, 570.0, 441.0, 0.75516277551651, 495.0, 456.0, 0.9486644268035889, 465.0, 502.0, 0.7642126679420471, 460.0, 572.0, 0.8842027187347412, 543.0, 457.0, 0.9541712403297424, 547.0, 509.0, 0.9689688086509705, 545.0, 578.0, 0.8718881607055664, 495.0, 330.0, 0.9783725142478943, 507.0, 329.0, 0.9919949173927307, 489.0, 335.0, 0.6900944113731384, 523.0, 331.0, 0.8469704985618591]"
img_000449,"[511.0, 332.0, 0.9041069149971008, 513.0, 365.0, 0.9305292367935181, 480.0, 369.0, 0.9256237745285034, 459.0, 416.0, 0.8290171027183533, 472.0, 450.0, 0.7399137020111084, 545.0, 364.0, 0.9271476864814758, 565.0, 400.0, 0.7497608661651611, 557.0, 436.0, 0.5892863869667053, 492.0, 451.0, 0.8969577550888062, 468.0, 501.0, 0.7716147303581238, 464.0, 570.0, 0.8137120604515076, 537.0, 452.0, 0.9071242213249207, 529.0, 505.0, 0.8291255831718445, 531.0, 570.0, 0.8377501368522644, 505.0, 326.0, 0.9398657083511353, 519.0, 327.0, 0.8926988840103149, 498.0, 331.0, 0.7261162400245667, 533.0, 329.0, 0.7555142045021057]"
img_001409,"[506.0, 359.0, 0.41990306973457336, 516.0, 376.0, 0.5111645460128784, 493.0, 381.0, 0.46085038781166077, 473.0, 417.0, 0.3341248631477356, 491.0, 433.0, 0.19319777190685272, 544.0, 374.0, 0.43724989891052246, 571.0, 411.0, 0.28651949763298035, 568.0, 433.0, 0.2640467584133148, 508.0, 455.0, 0.3974939286708832, 513.0, 495.0, 0.27867963910102844, 513.0, 554.0, 0.2303207665681839, 545.0, 451.0, 0.412468284368515, 544.0, 493.0, 0.26438742876052856, 536.0, 551.0, 0.24477040767669678, 501.0, 355.0, 0.39127317070961, 510.0, 353.0, 0.38639962673187256, 497.0, 360.0, 0.20372116565704346, 531.0, 352.0, 0.32344627380371094]"
img_002625,[]
img_000897,"[491.0, 355.0, 0.9297128319740295, 505.0, 377.0, 0.9191756248474121, 472.0, 379.0, 0.9470669031143188, 455.0, 424.0, 0.8152672052383423, 456.0, 449.0, 0.696405291557312, 538.0, 375.0, 0.8857988715171814, 558.0, 418.0, 0.7448772192001343, 542.0, 452.0, 0.6757521629333496, 493.0, 457.0, 0.8330513834953308, 475.0, 494.0, 0.6538391709327698, 473.0, 569.0, 0.5697948932647705, 535.0, 456.0, 0.8348532915115356, 521.0, 498.0, 0.6040603518486023, 509.0, 556.0, 0.5064048767089844, 487.0, 344.0, 0.8418357372283936, 498.0, 343.0, 0.9590371251106262, 488.0, 355.0, 0.2421703338623047, 515.0, 345.0, 0.8696443438529968]"
img_001217,"[512.0, 354.0, 0.8735122680664062, 512.0, 373.0, 0.9001429080963135, 483.0, 375.0, 0.8771207332611084, 458.0, 408.0, 0.7726528644561768, 467.0, 409.0, 0.577617347240448, 542.0, 373.0, 0.8151261806488037, 575.0, 398.0, 0.5965322256088257, -1, -1, -1, 501.0, 454.0, 0.8014198541641235, 505.0, 500.0, 0.6155121326446533, 512.0, 552.0, 0.5567815899848938, 538.0, 453.0, 0.7826576828956604, 535.0, 498.0, 0.5990163683891296, 536.0, 555.0, 0.5759559869766235, 507.0, 344.0, 0.8472369909286499, 520.0, 346.0, 0.8097045421600342, 499.0, 349.0, 0.6245259642601013, 534.0, 350.0, 0.5822580456733704]"
img_000129,"[503.0, 331.0, 0.9688990116119385, 507.0, 367.0, 0.9433093070983887, 467.0, 369.0, 0.9712281227111816, 447.0, 411.0, 0.8802242279052734, 450.0, 451.0, 0.9060026407241821, 542.0, 367.0, 0.9691137671470642, 558.0, 407.0, 0.7924562692642212, 551.0, 457.0, 0.7891928553581238, 486.0, 458.0, 0.8762494921684265, 473.0, 513.0, 0.7878270149230957, 476.0, 576.0, 0.7467706203460693, 529.0, 457.0, 0.8837071657180786, 515.0, 513.0, 0.8453600406646729, 515.0, 576.0, 0.8327183127403259, 497.0, 324.0, 0.9933911561965942, 510.0, 325.0, 0.9908781051635742, 491.0, 329.0, 0.6900810599327087, 528.0, 328.0, 0.9096655249595642]"
img_001281,"[507.0, 359.0, 0.7675119638442993, 523.0, 374.0, 0.8601201176643372, 496.0, 378.0, 0.773979663848877, 466.0, 412.0, 0.6013162136077881, -1, -1, -1, 546.0, 372.0, 0.7785261273384094, 579.0, 404.0, 0.5574291348457336, 570.0, 417.0, 0.4627864956855774, 509.0, 452.0, 0.6665276288986206, 508.0, 495.0, 0.4532894790172577, 510.0, 555.0, 0.3854418098926544, 547.0, 450.0, 0.6591062545776367, 540.0, 496.0, 0.45317399501800537, 537.0, 558.0, 0.3822450339794159, 502.0, 350.0, 0.685604453086853, 514.0, 351.0, 0.7405027151107788, 499.0, 356.0, 0.287941575050354, 531.0, 352.0, 0.6597870588302612]"
img_000513,"[510.0, 332.0, 0.9201586246490479, 514.0, 365.0, 0.9334288835525513, 481.0, 369.0, 0.9322489500045776, 459.0, 415.0, 0.8521314859390259, 468.0, 448.0, 0.7719789743423462, 545.0, 364.0, 0.9326996803283691, 564.0, 402.0, 0.7530624270439148, 558.0, 440.0, 0.6099546551704407, 494.0, 451.0, 0.9194011688232422, 471.0, 499.0, 0.7558345198631287, 466.0, 569.0, 0.7719849944114685, 539.0, 451.0, 0.9295482635498047, 531.0, 505.0, 0.8425214290618896, 531.0, 570.0, 0.8178951740264893, 504.0, 326.0, 0.9571913480758667, 518.0, 327.0, 0.9199308156967163, 498.0, 331.0, 0.72098708152771, 533.0, 329.0, 0.7941204905509949]"
img_001921,"[517.0, 333.0, 0.8983744382858276, 513.0, 367.0, 0.9160414338111877, 474.0, 370.0, 0.9279081225395203, 455.0, 418.0, 0.832828164100647, 463.0, 454.0, 0.7359927296638489, 549.0, 366.0, 0.9069938659667969, 572.0, 407.0, 0.7440359592437744, 569.0, 459.0, 0.7409729361534119, 496.0, 459.0, 0.8780312538146973, 467.0, 510.0, 0.5649695992469788, 462.0, 573.0, 0.7518087029457092, 546.0, 459.0, 0.9131473898887634, 549.0, 519.0, 0.9063288569450378, 542.0, 582.0, 0.8106671571731567, 508.0, 327.0, 0.936799943447113, 526.0, 327.0, 0.8875486254692078, 497.0, 331.0, 0.7948987483978271, 536.0, 329.0, 0.6300644874572754]"
img_000705,"[503.0, 348.0, 0.8949203491210938, 514.0, 373.0, 0.9031016230583191, 485.0, 376.0, 0.8651404976844788, 457.0, 414.0, 0.7070256471633911, 461.0, 430.0, 0.5995383858680725, 542.0, 372.0, 0.8952270150184631, 546.0, 418.0, 0.6100167036056519, 527.0, 449.0, 0.5328282117843628, 498.0, 453.0, 0.7872914671897888, 467.0, 484.0, 0.6528134942054749, 474.0, 567.0, 0.6641468405723572, 540.0, 456.0, 0.7986174821853638, 509.0, 489.0, 0.48600536584854126, 492.0, 556.0, 0.5144753456115723, 498.0, 337.0, 0.8541553020477295, 509.0, 336.0, 0.9187642335891724, 496.0, 342.0, 0.3286117613315582, 528.0, 338.0, 0.8091464638710022]"
