0,1
img_000321,"[379.0, 237.0, 0.9057454466819763, 397.0, 272.0, 0.8724594712257385, 369.0, 275.0, 0.909019947052002, 366.0, 316.0, 0.7908967137336731, 365.0, 343.0, 0.6407859325408936, 419.0, 265.0, 0.8598208427429199, 444.0, 298.0, 0.8376061320304871, 452.0, 332.0, 0.8477694392204285, 398.0, 358.0, 0.860019326210022, 404.0, 434.0, 0.8385419845581055, 407.0, 514.0, 0.7572305798530579, 426.0, 354.0, 0.8442922830581665, 418.0, 440.0, 0.8430805802345276, 416.0, 519.0, 0.7332676649093628, 373.0, 231.0, 0.8496958613395691, 385.0, 231.0, 0.8871981501579285, 371.0, 237.0, 0.42812660336494446, 400.0, 232.0, 0.8765323758125305]"
img_000641,"[741.0, 205.0, 0.1407073736190796, 740.0, 254.0, 0.9376882314682007, 770.0, 255.0, 0.8994774222373962, 799.0, 317.0, 0.8694611191749573, 801.0, 374.0, 0.8703683614730835, 707.0, 255.0, 0.8563252091407776, 668.0, 303.0, 0.9113444685935974, 626.0, 325.0, 0.6192311644554138, 763.0, 363.0, 0.8829309940338135, 763.0, 449.0, 0.9467432498931885, 763.0, 531.0, 0.8411005139350891, 722.0, 364.0, 0.9003498554229736, 729.0, 447.0, 0.8845385313034058, 734.0, 530.0, 0.7495906949043274, 738.0, 201.0, 0.14453858137130737, -1, -1, -1, 752.0, 209.0, 0.7301461100578308, 722.0, 214.0, 0.7090569138526917]"
img_000385,"[253.0, 236.0, 0.9523299336433411, 264.0, 281.0, 0.9691073894500732, 228.0, 285.0, 0.9419354796409607, 210.0, 347.0, 0.8767296075820923, 199.0, 406.0, 0.8888002038002014, 297.0, 276.0, 0.9419606328010559, 343.0, 312.0, 0.8407073616981506, 384.0, 330.0, 0.8007218837738037, 253.0, 402.0, 0.8724581599235535, 276.0, 494.0, 0.9255913496017456, 292.0, 579.0, 0.8614579439163208, 298.0, 395.0, 0.8459774255752563, 295.0, 490.0, 0.9218363761901855, 304.0, 582.0, 0.817392110824585, 245.0, 229.0, 0.951568067073822, 265.0, 226.0, 0.9241951704025269, 238.0, 235.0, 0.7339690327644348, 277.0, 231.0, 0.8574587106704712]"
img_000001,"[-1, -1, -1, 554.0, 257.0, 0.8755824565887451, 589.0, 255.0, 0.8520103693008423, 638.0, 281.0, 0.613264799118042, 678.0, 243.0, 0.24325422942638397, 521.0, 261.0, 0.8074833750724792, 478.0, 288.0, 0.5328758955001831, 455.0, 288.0, 0.22301945090293884, 585.0, 369.0, 0.770372748374939, 586.0, 449.0, 0.5678795576095581, 591.0, 532.0, 0.45522618293762207, 541.0, 371.0, 0.7856492400169373, 547.0, 449.0, 0.56617671251297, 552.0, 530.0, 0.38832032680511475, -1, -1, -1, -1, -1, -1, 569.0, 211.0, 0.6461026668548584, 538.0, 218.0, 0.5337151288986206]"
img_001025,"[532.0, 225.0, 0.4796466827392578, 471.0, 279.0, 0.8258691430091858, 462.0, 281.0, 0.9605991244316101, 459.0, 387.0, 0.9441163539886475, 492.0, 467.0, 0.8767226934432983, 485.0, 276.0, 0.781387209892273, 500.0, 364.0, 0.381125807762146, 540.0, 386.0, 0.2843923568725586, 480.0, 449.0, 0.8098303079605103, 535.0, 566.0, 0.8491774797439575, 580.0, 672.0, 0.8234241008758545, 492.0, 446.0, 0.6822038292884827, 460.0, 561.0, 0.8319711089134216, 428.0, 673.0, 0.8941934108734131, 526.0, 212.0, 0.5162340998649597, -1, -1, -1, 502.0, 208.0, 0.8670962452888489, -1, -1, -1]"
img_001473,"[323.0, 237.0, 0.950273871421814, 294.0, 287.0, 0.9242324829101562, 250.0, 290.0, 0.9282767176628113, 231.0, 365.0, 0.943305253982544, 240.0, 434.0, 0.9048090577125549, 338.0, 284.0, 0.9634689688682556, 375.0, 341.0, 0.8787534236907959, 378.0, 374.0, 0.9312885999679565, 287.0, 428.0, 0.8993515372276306, 314.0, 545.0, 0.887161374092102, 322.0, 671.0, 0.8660262823104858, 333.0, 423.0, 0.8826998472213745, 319.0, 542.0, 0.6695478558540344, 321.0, 649.0, 0.46581950783729553, 312.0, 229.0, 0.9386141300201416, 326.0, 226.0, 0.744116485118866, 283.0, 234.0, 1.000037431716919, -1, -1, -1]"
img_001089,"[-1, -1, -1, 664.0, 255.0, 0.9273090362548828, 706.0, 265.0, 0.8895360231399536, 719.0, 341.0, 0.9530729651451111, 727.0, 413.0, 0.866023600101471, 617.0, 249.0, 0.8661702871322632, 572.0, 287.0, 0.742629885673523, 592.0, 356.0, 0.3719766438007355, 680.0, 395.0, 0.8567882776260376, 696.0, 495.0, 0.8366886377334595, 699.0, 599.0, 0.8437835574150085, 627.0, 389.0, 0.8845533728599548, 642.0, 497.0, 0.849698543548584, 647.0, 600.0, 0.7400979399681091, -1, -1, -1, -1, -1, -1, 688.0, 201.0, 0.8322697281837463, 650.0, 199.0, 0.6305127739906311]"
img_001345,"[389.0, 230.0, 0.8693361282348633, 401.0, 267.0, 0.8702521324157715, 372.0, 272.0, 0.9042628407478333, 369.0, 315.0, 0.7381987571716309, 390.0, 319.0, 0.4926172196865082, 423.0, 262.0, 0.8426855802536011, 446.0, 298.0, 0.6957021951675415, 436.0, 309.0, 0.6476826071739197, 396.0, 359.0, 0.818336546421051, 402.0, 435.0, 0.7676994800567627, 412.0, 502.0, 0.7551698088645935, 424.0, 356.0, 0.8221215605735779, 418.0, 435.0, 0.7789319157600403, 427.0, 504.0, 0.6855409741401672, 381.0, 222.0, 0.8250561952590942, 398.0, 221.0, 0.8492127060890198, 375.0, 230.0, 0.508959949016571, 407.0, 224.0, 0.7503448128700256]"
img_001537,"[547.0, 235.0, 0.2182646095752716, 490.0, 266.0, 0.8319784998893738, 508.0, 267.0, 0.9187442064285278, 519.0, 356.0, 0.9773625135421753, 551.0, 433.0, 0.886261522769928, 464.0, 264.0, 0.8101525902748108, 493.0, 344.0, 0.10545866191387177, -1, -1, -1, 514.0, 420.0, 0.8195863962173462, 547.0, 532.0, 0.8905088305473328, 546.0, 659.0, 0.8582271933555603, 476.0, 417.0, 0.7880303263664246, 497.0, 535.0, 0.91794353723526, 503.0, 661.0, 0.9178746342658997, 545.0, 225.0, 0.2666560113430023, -1, -1, -1, 529.0, 209.0, 0.7130836844444275, -1, -1, -1]"
img_000449,"[351.0, 228.0, 0.926915168762207, 320.0, 283.0, 0.9867213368415833, 278.0, 289.0, 0.9782991409301758, 264.0, 375.0, 0.9546460509300232, 272.0, 456.0, 0.9439268708229065, 359.0, 278.0, 0.9811946153640747, 404.0, 319.0, 0.8578834533691406, 453.0, 341.0, 0.9191226959228516, 317.0, 436.0, 0.8803322315216064, 338.0, 546.0, 0.8973990082740784, 326.0, 659.0, 0.917749285697937, 363.0, 426.0, 0.933528482913971, 370.0, 542.0, 0.9429340958595276, 328.0, 632.0, 0.642750084400177, 335.0, 218.0, 0.9966132640838623, 354.0, 213.0, 0.6734156608581543, 307.0, 227.0, 0.9441039562225342, -1, -1, -1]"
img_001409,"[274.0, 235.0, 0.9478031992912292, 281.0, 276.0, 0.9507404565811157, 247.0, 279.0, 0.9462971091270447, 246.0, 331.0, 0.8970431089401245, 243.0, 384.0, 0.7814254760742188, 316.0, 274.0, 0.9143150448799133, 339.0, 314.0, 0.8731593489646912, 333.0, 338.0, 0.8836184144020081, 278.0, 381.0, 0.901911735534668, 276.0, 476.0, 0.8072333931922913, 278.0, 571.0, 0.8010282516479492, 317.0, 377.0, 0.8747971057891846, 321.0, 466.0, 0.9074010848999023, 349.0, 543.0, 0.7337448000907898, 265.0, 229.0, 0.9239141345024109, 281.0, 228.0, 0.9539723992347717, 258.0, 235.0, 0.6619588136672974, 292.0, 232.0, 0.8398023843765259]"
img_000897,"[211.0, 234.0, 0.9366015195846558, 215.0, 280.0, 0.9492877721786499, 179.0, 284.0, 0.9158288240432739, 162.0, 350.0, 0.9196858406066895, 157.0, 420.0, 0.9233701825141907, 252.0, 276.0, 0.9443948864936829, 299.0, 316.0, 0.8981442451477051, 356.0, 322.0, 0.7938891649246216, 203.0, 405.0, 0.9442315697669983, 226.0, 505.0, 0.8601503968238831, 252.0, 593.0, 0.780151903629303, 253.0, 400.0, 0.9008585214614868, 253.0, 501.0, 0.888699471950531, 267.0, 594.0, 0.8008475303649902, 201.0, 229.0, 0.9407830238342285, 221.0, 226.0, 0.9172884821891785, 193.0, 233.0, 0.7855358719825745, 231.0, 232.0, 0.7740225195884705]"
img_001217,"[679.0, 232.0, 0.10424941033124924, 721.0, 256.0, 0.93848717212677, 759.0, 259.0, 0.9024190306663513, 774.0, 317.0, 0.707358181476593, 767.0, 357.0, 0.3460046947002411, 688.0, 255.0, 0.8493529558181763, 650.0, 290.0, 0.677439272403717, 624.0, 287.0, 0.4162246584892273, 751.0, 359.0, 0.8269405961036682, 732.0, 420.0, 0.5734854340553284, 727.0, 482.0, 0.44852977991104126, 704.0, 362.0, 0.7841979265213013, 699.0, 418.0, 0.6503756046295166, 702.0, 484.0, 0.4167283773422241, -1, -1, -1, 677.0, 218.0, 0.12202034890651703, 732.0, 208.0, 0.5033087134361267, 701.0, 214.0, 0.8085947632789612]"
img_000129,"[-1, -1, -1, 668.0, 256.0, 0.9187155365943909, 702.0, 257.0, 0.8807138800621033, 720.0, 312.0, 0.8761816620826721, 726.0, 361.0, 0.6979396939277649, 632.0, 256.0, 0.839335560798645, 600.0, 305.0, 0.8542525768280029, 599.0, 343.0, 0.6514634490013123, 697.0, 353.0, 0.8048334717750549, 707.0, 426.0, 0.8232572078704834, 706.0, 502.0, 0.7853475213050842, 653.0, 362.0, 0.7867807745933533, 671.0, 427.0, 0.8702358603477478, 681.0, 503.0, 0.7335351705551147, -1, -1, -1, -1, -1, -1, 680.0, 212.0, 0.8264807462692261, 652.0, 215.0, 0.5811254978179932]"
img_001281,"[547.0, 230.0, 0.4402863383293152, 557.0, 258.0, 0.5847901105880737, 545.0, 259.0, 0.5806152820587158, 542.0, 302.0, 0.3324270248413086, 544.0, 312.0, 0.20293556153774261, 576.0, 256.0, 0.5994396209716797, 582.0, 292.0, 0.4972841441631317, 568.0, 314.0, 0.32672297954559326, 557.0, 342.0, 0.5560421347618103, 566.0, 411.0, 0.3498815894126892, 570.0, 478.0, 0.17299343645572662, 581.0, 339.0, 0.5861639380455017, 583.0, 408.0, 0.3622393012046814, 583.0, 469.0, 0.2075471132993698, 545.0, 223.0, 0.3778574466705322, 548.0, 223.0, 0.4096837639808655, 542.0, 225.0, 0.15253344178199768, 556.0, 222.0, 0.35030248761177063]"
img_000513,"[-1, -1, -1, 588.0, 276.0, 0.950156569480896, 627.0, 275.0, 0.9280354976654053, 630.0, 360.0, 0.9144620895385742, 637.0, 407.0, 0.7237340211868286, 546.0, 275.0, 0.9477773904800415, 507.0, 344.0, 0.9118297100067139, 535.0, 400.0, 0.5954415798187256, 616.0, 420.0, 0.8454973101615906, 636.0, 536.0, 0.9214946031570435, 648.0, 664.0, 0.9226090908050537, 562.0, 418.0, 0.7941096425056458, 580.0, 537.0, 0.9546089768409729, 527.0, 655.0, 0.9034152626991272, -1, -1, -1, -1, -1, -1, 624.0, 210.0, 0.9444774985313416, 580.0, 207.0, 0.5644934177398682]"
img_000705,"[629.0, 230.0, 0.7881066799163818, 666.0, 254.0, 0.8801934719085693, 674.0, 250.0, 0.768513560295105, 658.0, 291.0, 0.3349803388118744, 629.0, 314.0, 0.21881946921348572, 658.0, 253.0, 0.8627485632896423, 638.0, 294.0, 0.8531598448753357, 597.0, 319.0, 0.7858648300170898, 676.0, 340.0, 0.7698394656181335, 673.0, 410.0, 0.8012121319770813, 679.0, 481.0, 0.7029386758804321, 668.0, 342.0, 0.8614763021469116, 666.0, 413.0, 0.8114830255508423, 675.0, 480.0, 0.6962401866912842, 632.0, 219.0, 0.1731874793767929, 631.0, 221.0, 0.8302961587905884, -1, -1, -1, 643.0, 223.0, 0.8875536918640137]"
