0,1
img_000794,"[602.0, 307.0, 0.9472598433494568, 591.0, 345.0, 0.8969407677650452, 556.0, 348.0, 0.9067630171775818, 519.0, 400.0, 0.7756827473640442, -1, -1, -1, 630.0, 341.0, 0.9075868129730225, 657.0, 398.0, 0.8975166082382202, 683.0, 439.0, 0.9013234972953796, 579.0, 462.0, 0.9008398652076721, 615.0, 547.0, 0.9425640106201172, 601.0, 656.0, 0.8677191138267517, 627.0, 458.0, 0.9528247714042664, 664.0, 545.0, 0.8767948150634766, 668.0, 647.0, 0.9240240454673767, 591.0, 297.0, 1.0055100917816162, 612.0, 295.0, 0.9683240652084351, 574.0, 303.0, 0.9021157622337341, 616.0, 301.0, 0.44781672954559326]"
img_001468,"[620.0, 307.0, 0.9670219421386719, 611.0, 349.0, 0.9060074090957642, 575.0, 348.0, 0.897365391254425, 566.0, 422.0, 0.9772282838821411, 618.0, 469.0, 0.8995667099952698, 645.0, 352.0, 0.8853822946548462, 663.0, 423.0, 0.9635104537010193, 661.0, 473.0, 0.9169650077819824, 581.0, 460.0, 0.9700936079025269, 633.0, 533.0, 0.886999249458313, 604.0, 643.0, 0.8718932271003723, 633.0, 461.0, 0.9915972948074341, 676.0, 532.0, 0.8095320463180542, 648.0, 642.0, 0.8736304044723511, 609.0, 296.0, 0.9719148278236389, 628.0, 297.0, 1.0135856866836548, 590.0, 301.0, 0.9256979823112488, 634.0, 304.0, 0.6526002883911133]"
img_001708,"[596.0, 312.0, 0.9431360960006714, 591.0, 357.0, 0.9317996501922607, 553.0, 358.0, 0.9262828230857849, 537.0, 421.0, 1.009157657623291, 591.0, 448.0, 0.7565113306045532, 630.0, 357.0, 0.905954122543335, 649.0, 422.0, 0.8809892535209656, 654.0, 458.0, 0.8735470771789551, 576.0, 468.0, 0.9133632779121399, 616.0, 536.0, 0.8932116031646729, 614.0, 649.0, 0.8858393430709839, 627.0, 464.0, 0.8624525666236877, 668.0, 510.0, 0.7571591734886169, 662.0, 618.0, 0.9441097974777222, 588.0, 300.0, 0.9943763017654419, 608.0, 299.0, 0.9505684971809387, 575.0, 310.0, 0.9077895283699036, 618.0, 306.0, 0.7186781167984009]"
img_004014,"[593.0, 334.0, 0.9953482747077942, 586.0, 369.0, 0.9168119430541992, 557.0, 373.0, 0.8607867956161499, 543.0, 344.0, 0.4956584572792053, 551.0, 320.0, 0.3826288878917694, 619.0, 367.0, 0.8201967477798462, 672.0, 340.0, 0.8125351667404175, 651.0, 332.0, 0.8743420243263245, 586.0, 475.0, 0.9314259886741638, 666.0, 534.0, 0.8374871611595154, 659.0, 647.0, 0.7880228757858276, 626.0, 461.0, 0.8713914155960083, 687.0, 536.0, 0.8506184816360474, 674.0, 645.0, 0.8422039747238159, 582.0, 328.0, 0.9585594534873962, 596.0, 326.0, 0.9228083491325378, 561.0, 335.0, 0.7745052576065063, 609.0, 328.0, 0.21821412444114685]"
img_004296,"[635.0, 304.0, 0.9496322274208069, 624.0, 337.0, 0.9117869734764099, 587.0, 335.0, 0.8432652354240417, 551.0, 290.0, 0.7579454779624939, 585.0, 253.0, 0.5930089354515076, 660.0, 340.0, 0.9014436602592468, 727.0, 327.0, 0.9578673243522644, 699.0, 296.0, 0.8725162148475647, 591.0, 466.0, 0.9780346751213074, 654.0, 544.0, 0.9334902763366699, 635.0, 659.0, 0.8753229975700378, 642.0, 465.0, 0.8996003270149231, 697.0, 543.0, 0.9278892874717712, 673.0, 648.0, 0.9020028114318848, 627.0, 295.0, 0.8938208222389221, 640.0, 298.0, 0.8666068315505981, 610.0, 301.0, 0.7418249249458313, 647.0, 309.0, 0.2866475582122803]"
img_000571,"[586.0, 303.0, 0.9608213901519775, 578.0, 345.0, 0.9024556875228882, 540.0, 351.0, 0.937480092048645, 529.0, 410.0, 0.9466270804405212, 567.0, 402.0, 0.5341432094573975, 613.0, 333.0, 0.9154033660888672, 659.0, 365.0, 0.8750948309898376, 637.0, 398.0, 0.9572857022285461, 567.0, 461.0, 0.9220629930496216, 619.0, 550.0, 0.9993800520896912, 596.0, 660.0, 0.9052839279174805, 618.0, 453.0, 0.9736468195915222, 666.0, 540.0, 0.8946338295936584, 661.0, 647.0, 0.9518251419067383, 576.0, 296.0, 0.9868313670158386, 592.0, 293.0, 0.9728036522865295, 552.0, 301.0, 0.9357866644859314, 597.0, 300.0, 0.3090798556804657]"
img_001546,"[594.0, 312.0, 0.9336025714874268, 588.0, 358.0, 0.926628589630127, 550.0, 357.0, 0.9023652076721191, 539.0, 425.0, 0.9479321837425232, 587.0, 418.0, 0.7299516201019287, 627.0, 360.0, 0.8952321410179138, 653.0, 428.0, 1.001107096672058, 672.0, 511.0, 0.9029628038406372, 562.0, 468.0, 0.9384405016899109, 627.0, 533.0, 0.7690973281860352, 619.0, 636.0, 0.7675048112869263, 613.0, 468.0, 0.8251290321350098, 644.0, 535.0, 0.5824127197265625, 609.0, 624.0, 0.6970877647399902, 586.0, 303.0, 0.9844207167625427, 604.0, 302.0, 0.9465245008468628, 571.0, 311.0, 0.9027010798454285, 614.0, 308.0, 0.6343178153038025]"
img_004407,"[636.0, 297.0, 1.0321811437606812, 626.0, 342.0, 0.8909103274345398, 594.0, 342.0, 0.8996414542198181, 560.0, 272.0, 0.8096421360969543, 538.0, 203.0, 0.7911783456802368, 663.0, 341.0, 0.8750013113021851, 706.0, 280.0, 0.8191829919815063, 745.0, 225.0, 0.9473372101783752, 602.0, 478.0, 0.961395263671875, 657.0, 559.0, 0.8305376768112183, 639.0, 658.0, 0.7601685523986816, 655.0, 472.0, 0.9298170804977417, 702.0, 552.0, 0.9912112951278687, 663.0, 659.0, 0.8988223671913147, 629.0, 287.0, 1.0647556781768799, 644.0, 288.0, 0.9250625967979431, 606.0, 296.0, 0.8308095335960388, 660.0, 292.0, 0.3352263271808624]"
img_000101,"[715.0, 328.0, 0.8811559081077576, 666.0, 339.0, 0.8849585652351379, 637.0, 327.0, 0.9372364282608032, 584.0, 385.0, 0.9163497090339661, 558.0, 461.0, 0.9196981191635132, 691.0, 348.0, 0.9016176462173462, 684.0, 404.0, 0.7812768220901489, 689.0, 426.0, 0.7993539571762085, 600.0, 444.0, 0.8798636198043823, 617.0, 545.0, 0.9746602773666382, 595.0, 654.0, 0.8579691052436829, 640.0, 448.0, 0.9373307824134827, 661.0, 547.0, 0.9330061078071594, 641.0, 644.0, 0.8766997456550598, 714.0, 320.0, 0.905157208442688, 718.0, 323.0, 0.45310232043266296, 689.0, 303.0, 0.9034284949302673, -1, -1, -1]"
img_004519,"[700.0, 232.0, 0.9266186356544495, 682.0, 286.0, 0.9860493540763855, 642.0, 286.0, 0.9867731928825378, 622.0, 371.0, 1.0054196119308472, 604.0, 449.0, 0.8832520842552185, 725.0, 286.0, 0.9492385983467102, 740.0, 367.0, 0.9374872446060181, 751.0, 436.0, 0.8985410332679749, 661.0, 428.0, 0.8961977958679199, 643.0, 541.0, 0.9891525506973267, 624.0, 652.0, 0.9174988269805908, 713.0, 429.0, 0.9140205979347229, 687.0, 548.0, 0.8937526941299438, 668.0, 646.0, 0.9137535095214844, 685.0, 224.0, 0.9422636032104492, 710.0, 222.0, 0.9351073503494263, 670.0, 231.0, 1.0151206254959106, 711.0, 232.0, 0.367917537689209]"
img_003059,"[609.0, 319.0, 0.9352036714553833, 598.0, 354.0, 0.9208016395568848, 566.0, 359.0, 0.8755328059196472, 560.0, 421.0, 0.9431973695755005, 609.0, 459.0, 0.8590137958526611, 634.0, 354.0, 0.9560765624046326, 656.0, 418.0, 0.950785756111145, 664.0, 470.0, 0.8791674971580505, 584.0, 465.0, 1.0033314228057861, 640.0, 535.0, 0.9271320700645447, 652.0, 649.0, 0.9168407917022705, 633.0, 459.0, 0.9469953179359436, 708.0, 515.0, 0.9769614338874817, 732.0, 635.0, 0.9767969846725464, 597.0, 310.0, 0.9556100964546204, 619.0, 308.0, 0.9298767447471619, 583.0, 315.0, 0.9480984210968018, 619.0, 315.0, 0.43657630681991577]"
img_004436,"[668.0, 315.0, 0.9588209390640259, 651.0, 348.0, 0.8873211741447449, 606.0, 341.0, 0.8964930772781372, 548.0, 361.0, 0.8108888268470764, 537.0, 334.0, 0.6217570900917053, 690.0, 351.0, 0.8771013021469116, 746.0, 363.0, 0.8897778391838074, 798.0, 328.0, 1.0396164655685425, 606.0, 468.0, 0.9373010396957397, 650.0, 556.0, 0.8774251341819763, 624.0, 661.0, 0.8165745735168457, 663.0, 470.0, 0.9415792226791382, 695.0, 554.0, 0.9606776833534241, 661.0, 658.0, 0.9346127510070801, 659.0, 304.0, 0.9653382897377014, 675.0, 304.0, 0.9366666078567505, 634.0, 305.0, 0.9629021883010864, 680.0, 318.0, 0.30737730860710144]"
img_001874,"[610.0, 313.0, 0.9250801801681519, 597.0, 354.0, 0.9053599238395691, 564.0, 354.0, 0.895818829536438, 542.0, 417.0, 0.982596755027771, 590.0, 416.0, 0.7541739344596863, 632.0, 354.0, 0.9013147354125977, 648.0, 416.0, 0.7989401817321777, 646.0, 418.0, 0.5069902539253235, 576.0, 464.0, 0.885402500629425, 671.0, 474.0, 0.466470330953598, 742.0, 527.0, 0.5405712723731995, 623.0, 456.0, 0.7883023023605347, 670.0, 498.0, 0.821384847164154, 666.0, 646.0, 0.8790798783302307, 599.0, 303.0, 0.9650592803955078, 621.0, 301.0, 0.97318035364151, 582.0, 309.0, 0.9232481718063354, 625.0, 311.0, 0.4965040683746338]"
img_003914,"[596.0, 323.0, 1.0569417476654053, 588.0, 359.0, 0.9290441870689392, 559.0, 364.0, 0.9114903211593628, 542.0, 300.0, 0.6115162372589111, 544.0, 231.0, 0.42702436447143555, 620.0, 360.0, 0.8647575378417969, 673.0, 329.0, 0.7755128145217896, 664.0, 322.0, 0.907306432723999, 588.0, 473.0, 0.9626376628875732, 649.0, 540.0, 0.791893720626831, 633.0, 634.0, 0.7457432150840759, 629.0, 462.0, 0.9095730185508728, 689.0, 535.0, 0.9251576066017151, 648.0, 636.0, 0.7938729524612427, 585.0, 317.0, 1.00072181224823, 599.0, 315.0, 0.9743739366531372, 569.0, 323.0, 0.8267213106155396, 605.0, 321.0, 0.3156447112560272]"
img_002261,"[557.0, 343.0, 0.9346870183944702, 560.0, 386.0, 0.8511313796043396, 535.0, 396.0, 0.898921549320221, 539.0, 438.0, 0.7786685228347778, 557.0, 441.0, 0.6120879054069519, 588.0, 380.0, 0.8504254221916199, 602.0, 410.0, 0.559016764163971, -1, -1, -1, 579.0, 479.0, 0.8399770259857178, 619.0, 543.0, 0.9150272011756897, 615.0, 657.0, 0.9098242521286011, 618.0, 462.0, 0.8000473380088806, 683.0, 526.0, 0.8873407244682312, 716.0, 641.0, 0.925972580909729, 547.0, 337.0, 1.002827525138855, 564.0, 334.0, 0.9501141905784607, 535.0, 348.0, 0.856763482093811, 576.0, 333.0, 0.5024110078811646]"
img_002070,"[546.0, 313.0, 0.6310588121414185, 549.0, 368.0, 0.7231525778770447, 525.0, 377.0, 0.694334864616394, 538.0, 396.0, 0.6483270525932312, 528.0, 320.0, 0.46483325958251953, 576.0, 352.0, 0.679302990436554, 614.0, 391.0, 0.5280647873878479, 639.0, 400.0, 0.6542708277702332, 574.0, 467.0, 0.8525761365890503, 613.0, 545.0, 0.9305626153945923, 596.0, 659.0, 0.9380908608436584, 613.0, 450.0, 0.8527438640594482, 687.0, 527.0, 0.9494215250015259, 709.0, 643.0, 0.9324255585670471, 536.0, 312.0, 0.612633466720581, 545.0, 308.0, 0.3608767092227936, 515.0, 333.0, 0.596100926399231, -1, -1, -1]"
img_000075,"[693.0, 271.0, 0.8362081050872803, 626.0, 306.0, 0.8578073978424072, 602.0, 297.0, 0.893425703048706, 555.0, 381.0, 0.9392616748809814, 555.0, 467.0, 0.9934271574020386, 648.0, 309.0, 0.7984236478805542, 632.0, 391.0, 0.2886800467967987, -1, -1, -1, 582.0, 446.0, 0.831255316734314, 564.0, 560.0, 0.8965622782707214, 494.0, 663.0, 0.9386482834815979, 622.0, 446.0, 0.8874529004096985, 640.0, 552.0, 0.9245142936706543, 639.0, 655.0, 0.908283531665802, 686.0, 256.0, 0.8760221004486084, -1, -1, -1, 660.0, 249.0, 0.9230598211288452, -1, -1, -1]"
img_004444,"[686.0, 307.0, 0.9436694979667664, 671.0, 342.0, 0.9169004559516907, 630.0, 335.0, 0.8796007633209229, 577.0, 333.0, 0.8717930316925049, 572.0, 270.0, 0.6119158267974854, 710.0, 344.0, 0.914771318435669, 764.0, 343.0, 0.8677914142608643, 807.0, 298.0, 0.9663124084472656, 618.0, 468.0, 0.9016439914703369, 655.0, 561.0, 0.8780057430267334, 626.0, 664.0, 0.8392752408981323, 669.0, 470.0, 0.9678509831428528, 695.0, 561.0, 0.932894229888916, 664.0, 661.0, 0.9504942893981934, 677.0, 293.0, 1.0269289016723633, 695.0, 295.0, 0.8990528583526611, 657.0, 299.0, 0.9119239449501038, 709.0, 303.0, 0.29332733154296875]"
img_001905,"[610.0, 313.0, 0.9343985319137573, 596.0, 356.0, 0.92316734790802, 562.0, 356.0, 0.8949693441390991, 542.0, 418.0, 0.9872499704360962, 595.0, 439.0, 0.7637328505516052, 633.0, 357.0, 0.9403942823410034, 651.0, 417.0, 0.9366613626480103, 642.0, 439.0, 0.8064514994621277, 574.0, 462.0, 0.9531333446502686, 642.0, 509.0, 0.8184429407119751, 646.0, 621.0, 0.7754216194152832, 621.0, 461.0, 0.9246947169303894, 680.0, 510.0, 0.8822718858718872, 667.0, 624.0, 0.7957578897476196, 598.0, 302.0, 0.97435462474823, 621.0, 301.0, 0.9678671360015869, 583.0, 309.0, 0.9425904154777527, 625.0, 311.0, 0.5503210425376892]"
img_004113,[]
img_000556,"[587.0, 305.0, 0.9230884313583374, 581.0, 349.0, 0.9019378423690796, 542.0, 353.0, 0.9429574608802795, 524.0, 413.0, 0.9396414756774902, 549.0, 417.0, 0.751218855381012, 619.0, 339.0, 0.8752771019935608, 650.0, 377.0, 0.8333498239517212, 634.0, 404.0, 0.9145127534866333, 565.0, 461.0, 0.8948108553886414, 615.0, 550.0, 0.9818643927574158, 603.0, 659.0, 0.8685509562492371, 617.0, 455.0, 0.9382543563842773, 662.0, 543.0, 0.8892555832862854, 661.0, 653.0, 0.9392721652984619, 580.0, 297.0, 0.9474393129348755, 594.0, 295.0, 0.9158758521080017, 560.0, 305.0, 0.8597325086593628, 605.0, 307.0, 0.44400909543037415]"
img_002147,"[594.0, 336.0, 0.8771501779556274, 579.0, 363.0, 0.9035013318061829, 546.0, 364.0, 0.8311147093772888, 534.0, 405.0, 0.7520108222961426, 566.0, 384.0, 0.607081949710846, 612.0, 360.0, 0.8604828715324402, 649.0, 399.0, 0.7405803203582764, 656.0, 408.0, 0.8192498683929443, 571.0, 465.0, 0.8566737174987793, 629.0, 540.0, 0.9139525890350342, 614.0, 658.0, 0.8936712741851807, 611.0, 459.0, 0.8793530464172363, 681.0, 530.0, 0.8917432427406311, 710.0, 641.0, 0.8705852627754211, 586.0, 330.0, 0.9154796004295349, 595.0, 325.0, 0.6926101446151733, 559.0, 333.0, 0.8123809695243835, -1, -1, -1]"
