0,1
img_005249,"[561.0, 257.0, 0.9114397764205933, 582.0, 291.0, 0.9176749587059021, 549.0, 295.0, 0.9670335650444031, 537.0, 346.0, 0.8112444877624512, 533.0, 383.0, 0.7350943088531494, 614.0, 289.0, 0.9072111248970032, 639.0, 337.0, 0.9312958717346191, 627.0, 382.0, 0.883029580116272, 560.0, 393.0, 0.8639029264450073, 554.0, 473.0, 0.7965692281723022, 550.0, 555.0, 0.7612744569778442, 600.0, 395.0, 0.8593100309371948, 601.0, 476.0, 0.8939298391342163, 617.0, 560.0, 0.80095374584198, 554.0, 249.0, 0.7967165112495422, 571.0, 248.0, 0.8950570821762085, 572.0, 271.0, 0.13453786075115204, 588.0, 251.0, 0.898013710975647]"
img_002561,"[678.0, 277.0, 0.906751811504364, 643.0, 301.0, 0.845558226108551, 635.0, 302.0, 0.8950716853141785, 631.0, 357.0, 0.8299664855003357, 652.0, 411.0, 0.8953239917755127, 658.0, 302.0, 0.818810224533081, 666.0, 345.0, 0.3533332645893097, 680.0, 395.0, 0.2514992654323578, 639.0, 388.0, 0.8389021158218384, 684.0, 452.0, 0.7305663824081421, 651.0, 543.0, 0.6342421770095825, 658.0, 385.0, 0.7222023606300354, 694.0, 453.0, 0.7197414040565491, 652.0, 538.0, 0.612069308757782, 674.0, 271.0, 0.9545661807060242, 673.0, 271.0, 0.3135536015033722, 657.0, 273.0, 0.8765649199485779, -1, -1, -1]"
img_000833,"[715.0, 308.0, 0.8086860179901123, 679.0, 318.0, 0.922299861907959, 656.0, 307.0, 0.8711144328117371, 602.0, 338.0, 0.8709350228309631, 603.0, 391.0, 0.8844107389450073, 705.0, 325.0, 0.876657247543335, 696.0, 369.0, 0.4533364176750183, 685.0, 397.0, 0.32250818610191345, 633.0, 410.0, 0.8815852999687195, 633.0, 494.0, 0.8479215502738953, 633.0, 584.0, 0.8008295297622681, 668.0, 414.0, 0.8677522540092468, 665.0, 498.0, 0.8709051012992859, 658.0, 582.0, 0.8326528072357178, 714.0, 298.0, 0.8331029415130615, 714.0, 303.0, 0.4293556809425354, 697.0, 288.0, 0.7744686603546143, -1, -1, -1]"
img_002049,"[691.0, 273.0, 0.9358866214752197, 712.0, 301.0, 0.8952135443687439, 681.0, 309.0, 0.9358989596366882, 671.0, 359.0, 0.8566997051239014, 663.0, 393.0, 0.7646649479866028, 745.0, 293.0, 0.893625020980835, 776.0, 335.0, 0.9489418864250183, 790.0, 397.0, 0.8557304739952087, 708.0, 404.0, 0.8956300020217896, 710.0, 486.0, 0.9245910048484802, 718.0, 568.0, 0.8344849348068237, 746.0, 401.0, 0.8741600513458252, 743.0, 485.0, 0.8914896249771118, 747.0, 571.0, 0.8043510317802429, 683.0, 267.0, 0.8676462173461914, 700.0, 263.0, 0.9103256464004517, 679.0, 277.0, 0.32092106342315674, 714.0, 260.0, 0.8682867288589478]"
img_004033,"[601.0, 268.0, 0.8725669980049133, 607.0, 292.0, 0.9342588782310486, 581.0, 294.0, 0.9255426526069641, 559.0, 328.0, 0.7449206113815308, 562.0, 349.0, 0.5728410482406616, 631.0, 291.0, 0.943362832069397, 653.0, 329.0, 0.9079081416130066, 663.0, 367.0, 0.8221701979637146, 592.0, 374.0, 0.9377925992012024, 591.0, 439.0, 0.9121370911598206, 591.0, 505.0, 0.8527359962463379, 628.0, 374.0, 0.9530048966407776, 627.0, 443.0, 0.9535819292068481, 633.0, 504.0, 0.8503100275993347, 595.0, 259.0, 0.8374739289283752, 610.0, 260.0, 0.846335768699646, 589.0, 266.0, 0.5396586656570435, 620.0, 262.0, 0.7312029600143433]"
img_004929,"[502.0, 258.0, 0.8773249983787537, 497.0, 287.0, 0.9321801066398621, 470.0, 290.0, 0.9088078141212463, 459.0, 337.0, 0.8392943143844604, 458.0, 390.0, 0.7329615354537964, 520.0, 286.0, 0.9036464095115662, 539.0, 327.0, 0.7789574861526489, 562.0, 369.0, 0.6701369285583496, 488.0, 380.0, 0.8577881455421448, 497.0, 459.0, 0.8429649472236633, 496.0, 535.0, 0.7079864144325256, 517.0, 375.0, 0.8238193988800049, 524.0, 460.0, 0.8107481598854065, 521.0, 534.0, 0.7221660614013672, 497.0, 251.0, 0.8774929642677307, 505.0, 250.0, 0.7938615083694458, 489.0, 256.0, 0.7308235764503479, 506.0, 251.0, 0.36240941286087036]"
img_000257,"[676.0, 278.0, 0.784123957157135, 636.0, 299.0, 0.8330494165420532, 627.0, 298.0, 0.8501594066619873, 610.0, 347.0, 0.7295054197311401, 634.0, 360.0, 0.4437389075756073, 649.0, 299.0, 0.7491692304611206, 653.0, 330.0, 0.16534969210624695, -1, -1, -1, 625.0, 404.0, 0.8704712986946106, 629.0, 490.0, 0.7641924619674683, 569.0, 580.0, 0.634406566619873, 641.0, 406.0, 0.763222336769104, 657.0, 493.0, 0.8040722608566284, 668.0, 584.0, 0.771274745464325, 673.0, 271.0, 0.8118828535079956, -1, -1, -1, 653.0, 268.0, 0.8018320202827454, -1, -1, -1]"
img_000961,"[720.0, 308.0, 0.7529727816581726, 683.0, 317.0, 0.9311503767967224, 661.0, 308.0, 0.8668834567070007, 606.0, 339.0, 0.8445606827735901, 607.0, 380.0, 0.7948881387710571, 707.0, 322.0, 0.8823567628860474, 709.0, 367.0, 0.3061901032924652, 697.0, 397.0, 0.15140986442565918, 642.0, 413.0, 0.8649805188179016, 643.0, 495.0, 0.8640845417976379, 632.0, 582.0, 0.8669275641441345, 674.0, 416.0, 0.8677467107772827, 672.0, 498.0, 0.9149236083030701, 661.0, 582.0, 0.878290593624115, 719.0, 299.0, 0.7757184505462646, -1, -1, -1, 703.0, 287.0, 0.7954401969909668, -1, -1, -1]"
img_002753,"[756.0, 353.0, 0.8856619596481323, 711.0, 349.0, 0.8747785687446594, 710.0, 349.0, 1.0090551376342773, 712.0, 400.0, 0.7894231081008911, 759.0, 455.0, 0.7299416065216064, 716.0, 354.0, 0.790603756904602, 725.0, 407.0, 0.6832571029663086, 759.0, 454.0, 0.6215125322341919, 641.0, 415.0, 0.8491280674934387, 684.0, 484.0, 0.9294986724853516, 673.0, 568.0, 0.8677692413330078, 667.0, 421.0, 0.810859203338623, 695.0, 486.0, 0.8185895681381226, 679.0, 560.0, 0.8030191659927368, 757.0, 339.0, 0.9438300728797913, -1, -1, -1, 734.0, 328.0, 0.939487636089325, -1, -1, -1]"
img_003777,[]
img_004353,"[536.0, 249.0, 0.30611681938171387, 509.0, 288.0, 0.7750135064125061, 514.0, 288.0, 0.7413155436515808, 522.0, 333.0, 0.5991098284721375, 563.0, 370.0, 0.45820152759552, 507.0, 287.0, 0.6554020047187805, 510.0, 331.0, 0.2491794377565384, 536.0, 358.0, 0.15258076786994934, 504.0, 373.0, 0.6960235238075256, 507.0, 454.0, 0.5890737771987915, 500.0, 536.0, 0.528708279132843, 496.0, 369.0, 0.6356356143951416, 503.0, 453.0, 0.5331019759178162, 498.0, 529.0, 0.44511356949806213, 534.0, 247.0, 0.33233341574668884, -1, -1, -1, 528.0, 251.0, 0.5526531338691711, 511.0, 250.0, 0.10288272798061371]"
img_004097,"[586.0, 281.0, 0.4535168707370758, 618.0, 301.0, 0.8321545720100403, 626.0, 298.0, 0.7609517574310303, 632.0, 335.0, 0.34075984358787537, 606.0, 367.0, 0.2054130584001541, 609.0, 301.0, 0.8304173946380615, 611.0, 337.0, 0.7378638982772827, 600.0, 373.0, 0.653264045715332, 625.0, 377.0, 0.7725948691368103, 626.0, 439.0, 0.7263473868370056, 637.0, 499.0, 0.5834197402000427, 618.0, 375.0, 0.8366944789886475, 607.0, 433.0, 0.6802502870559692, 606.0, 499.0, 0.4466109275817871, -1, -1, -1, 586.0, 275.0, 0.5016723275184631, -1, -1, -1, 594.0, 276.0, 0.7553481459617615]"
img_003137,"[649.0, 286.0, 0.8292033076286316, 631.0, 314.0, 0.9274037480354309, 601.0, 311.0, 0.8621549010276794, -1, -1, -1, -1, -1, -1, 660.0, 320.0, 0.9100213646888733, 674.0, 364.0, 0.88558030128479, 685.0, 407.0, 0.918524980545044, 600.0, 405.0, 0.8832657337188721, 616.0, 489.0, 0.8429240584373474, 602.0, 588.0, 0.7901761531829834, 637.0, 405.0, 0.8533852696418762, 691.0, 465.0, 0.6075047850608826, 716.0, 549.0, 0.7035541534423828, 641.0, 282.0, 0.8288459777832031, 656.0, 281.0, 0.7506310939788818, 631.0, 283.0, 0.8282170295715332, 653.0, 284.0, 0.4057328701019287]"
img_005185,"[570.0, 256.0, 0.9161552786827087, 577.0, 288.0, 0.9456031918525696, 540.0, 288.0, 0.9329746961593628, 501.0, 331.0, 0.8615515232086182, 467.0, 357.0, 0.7247502207756042, 609.0, 286.0, 0.9190042614936829, 647.0, 326.0, 0.8796802759170532, 692.0, 361.0, 0.896003246307373, 549.0, 399.0, 0.8843129873275757, 554.0, 482.0, 0.778639554977417, 552.0, 560.0, 0.7591232657432556, 599.0, 398.0, 0.9047402739524841, 605.0, 478.0, 0.8902814984321594, 615.0, 563.0, 0.8630253076553345, 562.0, 246.0, 0.8987252712249756, 579.0, 247.0, 0.9084964394569397, 552.0, 248.0, 0.6056241393089294, 587.0, 248.0, 0.8192539811134338]"
img_001601,"[701.0, 280.0, 0.7896314263343811, 674.0, 301.0, 0.8921798467636108, 653.0, 300.0, 0.9124848246574402, 633.0, 350.0, 0.8973302245140076, 679.0, 374.0, 0.821776270866394, 696.0, 304.0, 0.8592270016670227, 709.0, 347.0, 0.5224904417991638, 715.0, 364.0, 0.5261695384979248, 662.0, 407.0, 0.9113771915435791, 657.0, 500.0, 0.8637368679046631, 641.0, 593.0, 0.8538357615470886, 686.0, 409.0, 0.8495091795921326, 683.0, 501.0, 0.887069582939148, 670.0, 587.0, 0.865652859210968, 699.0, 274.0, 0.8082221746444702, 702.0, 277.0, 0.3774438500404358, 679.0, 270.0, 0.8071280717849731, -1, -1, -1]"
img_002177,"[664.0, 409.0, 0.7272688150405884, 709.0, 417.0, 0.8861756324768066, 701.0, 416.0, 0.8115689158439636, 695.0, 465.0, 0.48109740018844604, 671.0, 468.0, 0.43178117275238037, 715.0, 417.0, 0.9552287459373474, 732.0, 457.0, 0.654547393321991, 732.0, 485.0, 0.4273575246334076, 734.0, 487.0, 0.7708463072776794, 711.0, 519.0, 0.7064235210418701, 725.0, 579.0, 0.6417977809906006, 768.0, 484.0, 0.7296764254570007, 722.0, 521.0, 0.6359302997589111, 732.0, 580.0, 0.7078425884246826, 665.0, 402.0, 0.17871737480163574, 666.0, 403.0, 0.7897771596908569, -1, -1, -1, 678.0, 394.0, 0.9168977737426758]"
img_002305,"[668.0, 407.0, 0.5317298173904419, 711.0, 422.0, 0.9030818343162537, 722.0, 415.0, 0.8080564737319946, 758.0, 462.0, 0.4280184805393219, 776.0, 490.0, 0.2723548114299774, 701.0, 427.0, 0.9376803040504456, 701.0, 476.0, 0.7217150926589966, 701.0, 500.0, 0.43992969393730164, 754.0, 493.0, 0.7552345395088196, 740.0, 525.0, 0.5100973844528198, 745.0, 577.0, 0.49884986877441406, 733.0, 498.0, 0.7813423871994019, 710.0, 523.0, 0.8136938810348511, 733.0, 585.0, 0.8846831321716309, -1, -1, -1, 668.0, 399.0, 0.5747606754302979, -1, -1, -1, 680.0, 399.0, 0.9594978094100952]"
img_002113,"[666.0, 333.0, 0.8767825961112976, 713.0, 349.0, 0.8566610217094421, 706.0, 348.0, 0.8022636771202087, 706.0, 403.0, 0.6121757626533508, 690.0, 437.0, 0.5711939334869385, 718.0, 345.0, 0.928219199180603, 734.0, 396.0, 0.7137699127197266, 730.0, 445.0, 0.7565793395042419, 748.0, 425.0, 0.832414448261261, 721.0, 485.0, 0.7273985147476196, 739.0, 571.0, 0.7555912733078003, 776.0, 424.0, 0.8502578735351562, 721.0, 488.0, 0.8207705020904541, 740.0, 568.0, 0.7874881029129028, 653.0, 327.0, 0.20524786412715912, 666.0, 327.0, 0.9169465899467468, -1, -1, -1, 680.0, 322.0, 0.9701377749443054]"
img_001857,[]
img_001665,"[731.0, 392.0, 0.11829222738742828, 684.0, 410.0, 0.37781527638435364, 681.0, 406.0, 0.42829155921936035, 679.0, 434.0, 0.3915848433971405, 676.0, 485.0, 0.33912143111228943, -1, -1, -1, -1, -1, -1, -1, -1, -1, 662.0, 472.0, 0.5944554805755615, 669.0, 530.0, 0.7021870017051697, 655.0, 602.0, 0.6744305491447449, 668.0, 469.0, 0.5253733396530151, 675.0, 535.0, 0.6802027225494385, 667.0, 596.0, 0.6786234378814697, 735.0, 387.0, 0.1204029768705368, -1, -1, -1, 721.0, 382.0, 0.1762046366930008, -1, -1, -1]"
img_003329,"[669.0, 286.0, 0.1520509123802185, 622.0, 311.0, 0.9011567831039429, 650.0, 316.0, 0.8702194690704346, 662.0, 367.0, 0.9126986265182495, 666.0, 409.0, 0.8253710865974426, 588.0, 305.0, 0.8809257745742798, 559.0, 340.0, 0.870490312576294, 551.0, 383.0, 0.6501569151878357, 620.0, 401.0, 0.893109142780304, 622.0, 478.0, 0.8433424830436707, 616.0, 547.0, 0.7280274629592896, 583.0, 395.0, 0.8927321434020996, 586.0, 467.0, 0.8820708990097046, 581.0, 547.0, 0.7034590244293213, 671.0, 285.0, 0.18568868935108185, -1, -1, -1, 652.0, 286.0, 0.8906659483909607, 625.0, 276.0, 0.45238155126571655]"
img_004801,"[508.0, 262.0, 0.265398234128952, 502.0, 291.0, 0.5110181570053101, 497.0, 289.0, 0.49250876903533936, 471.0, 334.0, 0.4097274839878082, 463.0, 375.0, 0.37086835503578186, 508.0, 291.0, 0.39945054054260254, 513.0, 333.0, 0.18173028528690338, 510.0, 363.0, 0.12072524428367615, 490.0, 379.0, 0.4091896414756775, 496.0, 453.0, 0.2574784755706787, 499.0, 538.0, 0.13704907894134521, 503.0, 380.0, 0.3634117543697357, 509.0, 455.0, 0.256716787815094, 511.0, 522.0, 0.1614171713590622, 507.0, 257.0, 0.2795535624027252, 512.0, 255.0, 0.2000960260629654, 504.0, 253.0, 0.30379053950309753, 518.0, 254.0, 0.1185220256447792]"
img_004289,"[384.0, 276.0, 0.741142749786377, 360.0, 296.0, 0.8565199971199036, 348.0, 298.0, 0.9252039194107056, 341.0, 345.0, 0.7809555530548096, 368.0, 363.0, 0.6312772035598755, 365.0, 294.0, 0.7718943357467651, 378.0, 333.0, 0.25833946466445923, 393.0, 347.0, 0.15027925372123718, 353.0, 395.0, 0.8902669548988342, 359.0, 474.0, 0.8487984538078308, 343.0, 552.0, 0.7961360216140747, 367.0, 395.0, 0.7793242335319519, 368.0, 477.0, 0.8289693593978882, 348.0, 549.0, 0.7931579947471619, 381.0, 271.0, 0.7857802510261536, -1, -1, -1, 367.0, 267.0, 0.8584784269332886, -1, -1, -1]"
img_003649,[]
img_003457,[]
img_002817,"[721.0, 328.0, 0.7580469250679016, 684.0, 341.0, 0.9000499248504639, 686.0, 339.0, 0.8959723114967346, 708.0, 378.0, 0.6342511773109436, 743.0, 427.0, 0.6083104014396667, 688.0, 344.0, 0.7618956565856934, 714.0, 389.0, 0.5038557052612305, 740.0, 422.0, 0.45793700218200684, 646.0, 420.0, 0.8556017279624939, 665.0, 498.0, 0.90655118227005, 660.0, 578.0, 0.8815596699714661, 654.0, 421.0, 0.7819589376449585, 674.0, 499.0, 0.8781991600990295, 663.0, 574.0, 0.8736326694488525, 720.0, 324.0, 0.7905202507972717, -1, -1, -1, 706.0, 320.0, 0.8822620511054993, -1, -1, -1]"
img_004993,"[544.0, 263.0, 0.9043449759483337, 542.0, 295.0, 0.9301191568374634, 510.0, 294.0, 0.964821994304657, 493.0, 339.0, 0.85465407371521, 473.0, 378.0, 0.7130985856056213, 575.0, 298.0, 0.8925983905792236, 587.0, 343.0, 0.8972788453102112, 593.0, 389.0, 0.8694500923156738, 516.0, 392.0, 0.861996054649353, 527.0, 472.0, 0.8058861494064331, 529.0, 543.0, 0.6786486506462097, 552.0, 395.0, 0.8801027536392212, 546.0, 472.0, 0.870274007320404, 537.0, 544.0, 0.7453364729881287, 539.0, 254.0, 0.9050037860870361, 551.0, 253.0, 0.8865265846252441, 532.0, 255.0, 0.671582043170929, 563.0, 258.0, 0.690666139125824]"
img_004225,"[375.0, 269.0, 0.883876383304596, 368.0, 293.0, 0.9331963658332825, 333.0, 295.0, 0.9605447053909302, 306.0, 335.0, 0.9324678182601929, 309.0, 376.0, 0.8901621103286743, 402.0, 296.0, 0.9185070991516113, 416.0, 341.0, 0.929224967956543, 415.0, 389.0, 0.895996630191803, 343.0, 393.0, 0.8887795209884644, 346.0, 478.0, 0.9049434661865234, 335.0, 565.0, 0.8235135674476624, 383.0, 392.0, 0.8810790777206421, 381.0, 481.0, 0.9343308806419373, 378.0, 563.0, 0.8458070158958435, 369.0, 262.0, 0.8729919791221619, 381.0, 260.0, 0.7973840832710266, 361.0, 262.0, 0.7650972008705139, 383.0, 261.0, 0.5210438370704651]"
img_000321,"[630.0, 277.0, 0.7602980732917786, 630.0, 304.0, 0.9048290848731995, 606.0, 307.0, 0.8689593076705933, 588.0, 346.0, 0.6635012030601501, 585.0, 380.0, 0.5542041063308716, 656.0, 304.0, 0.8571259379386902, 675.0, 333.0, 0.781849205493927, 669.0, 318.0, 0.5903126001358032, 622.0, 403.0, 0.8950663805007935, 630.0, 487.0, 0.8719395399093628, 633.0, 564.0, 0.8418765664100647, 650.0, 403.0, 0.9094533324241638, 653.0, 489.0, 0.9153897166252136, 661.0, 571.0, 0.8524466156959534, 626.0, 273.0, 0.697256326675415, 632.0, 273.0, 0.6780712604522705, 620.0, 276.0, 0.5245729684829712, 634.0, 275.0, 0.45833373069763184]"
img_003713,"[672.0, 289.0, 0.4687687158584595, 673.0, 314.0, 0.7536022663116455, 667.0, 314.0, 0.6639468669891357, 651.0, 336.0, 0.5324341058731079, 647.0, 365.0, 0.39757147431373596, 680.0, 314.0, 0.6740558743476868, 699.0, 337.0, 0.5347872376441956, 704.0, 365.0, 0.5306576490402222, 668.0, 370.0, 0.7000194191932678, 671.0, 434.0, 0.6219812035560608, 671.0, 487.0, 0.47625619173049927, 679.0, 372.0, 0.7013211250305176, 677.0, 430.0, 0.621719241142273, 676.0, 492.0, 0.4786486327648163, 671.0, 285.0, 0.40728193521499634, 673.0, 286.0, 0.4548357129096985, 671.0, 289.0, 0.2825523614883423, 675.0, 290.0, 0.37798893451690674]"
img_000641,"[477.0, 269.0, 0.721047043800354, 456.0, 288.0, 0.9058207273483276, 431.0, 288.0, 0.8753844499588013, 401.0, 339.0, 0.891096830368042, 440.0, 384.0, 0.5255753397941589, 476.0, 291.0, 0.8411680459976196, 491.0, 341.0, 0.5643213391304016, 495.0, 392.0, 0.47662797570228577, 433.0, 385.0, 0.8277783989906311, 453.0, 475.0, 0.8290649652481079, 431.0, 554.0, 0.7217748761177063, 459.0, 389.0, 0.8000410199165344, 457.0, 476.0, 0.7874082326889038, 428.0, 551.0, 0.743701696395874, 473.0, 263.0, 0.7304302453994751, 480.0, 259.0, 0.3885531425476074, 457.0, 259.0, 0.7811070680618286, 466.0, 269.0, 0.11250624060630798]"
img_001793,[]
img_003009,"[628.0, 271.0, 0.9037975072860718, 624.0, 305.0, 0.9158456325531006, 589.0, 305.0, 0.9133496880531311, 569.0, 353.0, 0.9341229200363159, 564.0, 404.0, 0.7993699908256531, 656.0, 306.0, 0.880486011505127, 677.0, 358.0, 0.924773097038269, 691.0, 411.0, 0.8765144348144531, 603.0, 411.0, 0.8996165990829468, 606.0, 501.0, 0.9041202068328857, 600.0, 591.0, 0.8483827114105225, 641.0, 411.0, 0.8907006978988647, 653.0, 502.0, 0.9474136233329773, 654.0, 586.0, 0.9012957215309143, 622.0, 265.0, 0.884297251701355, 632.0, 263.0, 0.8708465099334717, 609.0, 270.0, 0.74720299243927, 638.0, 267.0, 0.6234824061393738]"
img_004609,[]
img_002433,"[673.0, 275.0, 0.658349871635437, 640.0, 295.0, 0.8369094133377075, 633.0, 293.0, 0.8514257073402405, 599.0, 332.0, 0.6742878556251526, 594.0, 367.0, 0.5251259207725525, 649.0, 296.0, 0.74607253074646, 638.0, 337.0, 0.24119840562343597, 633.0, 347.0, 0.10963816195726395, 623.0, 388.0, 0.8059523105621338, 626.0, 465.0, 0.7263413071632385, 622.0, 544.0, 0.6277937889099121, 631.0, 388.0, 0.7304630279541016, 630.0, 466.0, 0.735699474811554, 620.0, 541.0, 0.6027316451072693, 671.0, 269.0, 0.6881452202796936, -1, -1, -1, 657.0, 270.0, 0.752173900604248, -1, -1, -1]"
