0,1
img_000065,"[533.0, 249.0, 0.9582415819168091, 538.0, 286.0, 0.9284948706626892, 504.0, 288.0, 0.9446112513542175, 486.0, 326.0, 0.7370823621749878, 468.0, 335.0, 0.549476146697998, 568.0, 286.0, 0.9234589338302612, 590.0, 327.0, 0.8683307766914368, 599.0, 354.0, 0.6593829393386841, 517.0, 384.0, 0.8557165265083313, 524.0, 463.0, 0.9045817255973816, 518.0, 543.0, 0.8613410592079163, 554.0, 385.0, 0.9090352058410645, 558.0, 465.0, 0.9587000608444214, 562.0, 546.0, 0.8290407061576843, 524.0, 243.0, 0.9508339762687683, 540.0, 241.0, 0.9861990213394165, 513.0, 246.0, 0.6902730464935303, 549.0, 244.0, 0.8165833353996277]"
img_000075,"[535.0, 250.0, 0.9420408606529236, 540.0, 289.0, 0.919425368309021, 506.0, 290.0, 0.9258827567100525, 485.0, 334.0, 0.807278573513031, 460.0, 364.0, 0.8182384371757507, 575.0, 288.0, 0.929314911365509, 601.0, 331.0, 0.8756521344184875, 626.0, 366.0, 0.9438677430152893, 521.0, 391.0, 0.8208523392677307, 527.0, 462.0, 0.8608072996139526, 519.0, 542.0, 0.8460553884506226, 561.0, 389.0, 0.8442215919494629, 560.0, 464.0, 0.9344151616096497, 561.0, 545.0, 0.836726188659668, 526.0, 243.0, 0.9241461157798767, 541.0, 242.0, 0.963892936706543, 516.0, 248.0, 0.6155005693435669, 552.0, 245.0, 0.8356572389602661]"
img_001737,"[527.0, 255.0, 0.9136691093444824, 531.0, 289.0, 0.898570716381073, 499.0, 292.0, 0.9194614291191101, 479.0, 329.0, 0.7719405889511108, 459.0, 335.0, 0.6955010890960693, 557.0, 286.0, 0.8761913180351257, 575.0, 324.0, 0.6973739266395569, 582.0, 377.0, 0.39917299151420593, 516.0, 385.0, 0.8374835848808289, 529.0, 465.0, 0.8814311027526855, 535.0, 544.0, 0.8452486395835876, 551.0, 383.0, 0.8869914412498474, 556.0, 464.0, 0.9339452981948853, 569.0, 543.0, 0.8187285661697388, 517.0, 246.0, 0.9187359809875488, 534.0, 246.0, 0.9304221272468567, 506.0, 249.0, 0.6788554191589355, 542.0, 248.0, 0.7243682742118835]"
img_000267,"[555.0, 257.0, 0.9229795336723328, 565.0, 290.0, 0.8968188762664795, 537.0, 291.0, 0.9110947251319885, 511.0, 331.0, 0.7629004120826721, 496.0, 360.0, 0.7307876944541931, 591.0, 291.0, 0.8986282348632812, 608.0, 325.0, 0.7029045820236206, 590.0, 368.0, 0.4172751009464264, 540.0, 381.0, 0.8973401784896851, 535.0, 462.0, 0.8671780824661255, 520.0, 541.0, 0.8179143667221069, 580.0, 386.0, 0.8770503401756287, 569.0, 466.0, 0.8919561505317688, 565.0, 549.0, 0.7987237572669983, 550.0, 247.0, 0.8906902074813843, 565.0, 249.0, 0.9086049795150757, 546.0, 251.0, 0.4267912805080414, 581.0, 254.0, 0.824773907661438]"
img_000682,"[536.0, 253.0, 0.9364205002784729, 540.0, 290.0, 0.8860753774642944, 506.0, 294.0, 0.9207673072814941, 488.0, 338.0, 0.7941997051239014, 477.0, 364.0, 0.6597157120704651, 572.0, 288.0, 0.8879502415657043, 594.0, 326.0, 0.7970873713493347, 608.0, 331.0, 0.6210549473762512, 526.0, 389.0, 0.8378628492355347, 530.0, 463.0, 0.8933979868888855, 520.0, 542.0, 0.8938571810722351, 562.0, 385.0, 0.8572224378585815, 568.0, 464.0, 0.963041365146637, 568.0, 544.0, 0.8453001976013184, 527.0, 245.0, 0.9281396269798279, 541.0, 243.0, 0.9610239863395691, 516.0, 250.0, 0.6735234260559082, 552.0, 246.0, 0.7571594715118408]"
img_000179,"[505.0, 262.0, 0.9487103819847107, 512.0, 297.0, 0.8910338878631592, 481.0, 300.0, 0.9182630777359009, 462.0, 344.0, 0.6761211156845093, 464.0, 390.0, 0.36861759424209595, 544.0, 293.0, 0.9403387308120728, 568.0, 339.0, 0.9280512928962708, -1, -1, -1, 500.0, 396.0, 0.9154695272445679, 503.0, 470.0, 0.962479829788208, 508.0, 543.0, 0.889031708240509, 540.0, 394.0, 0.9034936428070068, 542.0, 470.0, 0.935043215751648, 556.0, 544.0, 0.8291764259338379, 498.0, 253.0, 0.9687642455101013, 512.0, 250.0, 0.947551965713501, 492.0, 258.0, 0.6273218989372253, 528.0, 251.0, 0.806270182132721]"
img_000282,"[544.0, 255.0, 0.9242727160453796, 550.0, 291.0, 0.8946524858474731, 521.0, 294.0, 0.8977055549621582, 501.0, 340.0, 0.6292397379875183, 497.0, 386.0, 0.4753480851650238, 583.0, 289.0, 0.9521043300628662, 603.0, 327.0, 0.8243590593338013, 591.0, 391.0, 0.6684107184410095, 534.0, 395.0, 0.8811591267585754, 529.0, 470.0, 0.8815019130706787, 515.0, 542.0, 0.9117559790611267, 572.0, 395.0, 0.9042751789093018, 570.0, 472.0, 0.9308130145072937, 568.0, 549.0, 0.8563454151153564, 539.0, 247.0, 0.9152783155441284, 550.0, 245.0, 0.9025400280952454, 534.0, 252.0, 0.5695865750312805, 566.0, 248.0, 0.6998018026351929]"
img_001788,"[553.0, 250.0, 0.8987997174263, 559.0, 285.0, 0.9214834570884705, 531.0, 285.0, 0.9265656471252441, 503.0, 321.0, 0.7897663712501526, 488.0, 334.0, 0.6212531924247742, 589.0, 287.0, 0.9539577960968018, 622.0, 327.0, 0.8298279643058777, 619.0, 330.0, 0.5983073115348816, 539.0, 382.0, 0.8760908246040344, 538.0, 460.0, 0.9322805404663086, 527.0, 540.0, 0.8444325923919678, 579.0, 385.0, 0.8844903707504272, 572.0, 464.0, 0.9288708567619324, 566.0, 544.0, 0.8302915692329407, 548.0, 242.0, 0.9003560543060303, 563.0, 244.0, 0.8969441652297974, 543.0, 247.0, 0.6240444183349609, 578.0, 247.0, 0.7916689515113831]"
img_000541,"[516.0, 264.0, 0.9268524646759033, 524.0, 299.0, 0.8859246373176575, 493.0, 301.0, 0.9207156300544739, 473.0, 346.0, 0.7984527349472046, 458.0, 375.0, 0.7808181047439575, 551.0, 295.0, 0.8948189616203308, 577.0, 342.0, 0.8771968483924866, 583.0, 393.0, 0.9032061100006104, 504.0, 394.0, 0.889289379119873, 510.0, 470.0, 0.8996458649635315, 513.0, 543.0, 0.8674831390380859, 547.0, 393.0, 0.8976038694381714, 549.0, 468.0, 0.9341474175453186, 559.0, 547.0, 0.8481119275093079, 507.0, 253.0, 0.9428812265396118, 526.0, 252.0, 0.9298297166824341, 500.0, 259.0, 0.6841950416564941, 537.0, 252.0, 0.8094984889030457]"
img_000803,"[568.0, 262.0, 0.9321095943450928, 566.0, 296.0, 0.8926592469215393, 536.0, 291.0, 0.9183489084243774, 506.0, 325.0, 0.6357021927833557, 499.0, 349.0, 0.324768990278244, 593.0, 300.0, 0.9291533827781677, 619.0, 349.0, 0.8847815990447998, 626.0, 394.0, 0.8143529891967773, 532.0, 389.0, 0.8672510385513306, 513.0, 464.0, 0.9265593886375427, 511.0, 541.0, 0.870295524597168, 574.0, 397.0, 0.8738495111465454, 571.0, 471.0, 0.8797910213470459, 566.0, 544.0, 0.8697617650032043, 561.0, 251.0, 0.9281386733055115, 578.0, 254.0, 0.9009021520614624, 550.0, 253.0, 0.6954821944236755, 585.0, 260.0, 0.7211991548538208]"
img_000123,"[532.0, 253.0, 0.9433721303939819, 536.0, 292.0, 0.8893830180168152, 501.0, 295.0, 0.9203078150749207, 489.0, 337.0, 0.534191370010376, 485.0, 373.0, 0.3605895936489105, 566.0, 288.0, 0.9177525043487549, 590.0, 338.0, 0.9713534116744995, 593.0, 390.0, 0.9601162075996399, 513.0, 391.0, 0.8769316673278809, 515.0, 465.0, 0.9125629663467407, 508.0, 542.0, 0.908674418926239, 553.0, 391.0, 0.9067544341087341, 556.0, 470.0, 0.9390526413917542, 564.0, 546.0, 0.8800929188728333, 521.0, 246.0, 0.9584091901779175, 538.0, 243.0, 0.9516716003417969, 506.0, 252.0, 0.7725387215614319, 545.0, 244.0, 0.7359598278999329]"
img_001783,"[561.0, 256.0, 0.8741955161094666, 556.0, 289.0, 0.9088521003723145, 528.0, 288.0, 0.8744499087333679, 500.0, 307.0, 0.7661451101303101, 487.0, 269.0, 0.5273705720901489, 584.0, 292.0, 0.8821221590042114, 611.0, 322.0, 0.699173092842102, -1, -1, -1, 540.0, 391.0, 0.8501905202865601, 541.0, 464.0, 0.9144868850708008, 540.0, 542.0, 0.881981611251831, 572.0, 391.0, 0.8588881492614746, 563.0, 469.0, 0.883379340171814, 559.0, 542.0, 0.8221392035484314, 554.0, 248.0, 0.8602690100669861, 568.0, 249.0, 0.812337338924408, 545.0, 252.0, 0.7070320844650269, 577.0, 257.0, 0.5463579893112183]"
img_000191,"[519.0, 258.0, 0.9014402627944946, 523.0, 290.0, 0.9041504859924316, 489.0, 289.0, 0.9130117893218994, 458.0, 315.0, 0.6193838119506836, 441.0, 309.0, 0.5023847818374634, 553.0, 292.0, 0.9036524891853333, 582.0, 337.0, 0.9206942915916443, 586.0, 390.0, 0.8988667726516724, 502.0, 394.0, 0.8730681538581848, 505.0, 468.0, 0.916853666305542, 509.0, 543.0, 0.867009699344635, 545.0, 395.0, 0.9085636734962463, 548.0, 468.0, 0.9295172095298767, 558.0, 545.0, 0.8425794243812561, 510.0, 247.0, 0.918440043926239, 529.0, 247.0, 0.8892014026641846, 501.0, 249.0, 0.708479106426239, 539.0, 248.0, 0.744161069393158]"
img_001113,"[521.0, 251.0, 0.8941289186477661, 525.0, 287.0, 0.9209613800048828, 494.0, 289.0, 0.9129485487937927, 471.0, 324.0, 0.6349734663963318, 458.0, 320.0, 0.4955939054489136, 552.0, 285.0, 0.9296667575836182, 578.0, 328.0, 0.8271401524543762, 581.0, 391.0, 0.6665188074111938, 507.0, 390.0, 0.8939877152442932, 510.0, 468.0, 0.9336367249488831, 517.0, 543.0, 0.8797404766082764, 549.0, 389.0, 0.9255617260932922, 552.0, 466.0, 0.9197865128517151, 563.0, 545.0, 0.8986214399337769, 512.0, 244.0, 0.9120016694068909, 529.0, 243.0, 0.8770267963409424, 502.0, 248.0, 0.7069869637489319, 538.0, 244.0, 0.6894233226776123]"
img_001297,"[575.0, 266.0, 0.8965706825256348, 582.0, 294.0, 0.9044176936149597, 553.0, 294.0, 0.8977310657501221, 539.0, 337.0, 0.7290722131729126, 528.0, 362.0, 0.5923330187797546, 610.0, 293.0, 0.8518204092979431, 626.0, 341.0, 0.8874625563621521, 625.0, 386.0, 0.7438260912895203, 552.0, 374.0, 0.893039345741272, 514.0, 428.0, 0.6625117063522339, 497.0, 481.0, 0.3663937747478485, 593.0, 383.0, 0.8944849371910095, 584.0, 451.0, 0.7225764989852905, 580.0, 528.0, 0.5032384991645813, 569.0, 256.0, 0.8204051852226257, 581.0, 256.0, 0.8905914425849915, 563.0, 259.0, 0.36429986357688904, 590.0, 259.0, 0.7970490455627441]"
img_000675,"[535.0, 254.0, 0.9309015870094299, 539.0, 293.0, 0.8817551136016846, 505.0, 297.0, 0.9292486906051636, 490.0, 341.0, 0.8054549694061279, 491.0, 362.0, 0.7125298976898193, 571.0, 289.0, 0.8781735897064209, 589.0, 330.0, 0.7824194431304932, 584.0, 348.0, 0.6404656767845154, 527.0, 390.0, 0.8424923419952393, 530.0, 463.0, 0.9261390566825867, 523.0, 543.0, 0.8885742425918579, 563.0, 385.0, 0.8613429665565491, 568.0, 465.0, 0.9475492835044861, 572.0, 543.0, 0.8627456426620483, 527.0, 247.0, 0.9370235800743103, 541.0, 245.0, 0.9617176055908203, 516.0, 252.0, 0.7062892317771912, 551.0, 247.0, 0.7497496604919434]"
img_001030,"[538.0, 258.0, 0.9278750419616699, 553.0, 298.0, 0.8958146572113037, 526.0, 300.0, 0.9212121963500977, 509.0, 344.0, 0.7538478374481201, 493.0, 367.0, 0.6461511254310608, 584.0, 293.0, 0.9480990171432495, 607.0, 341.0, 0.9443196654319763, 599.0, 400.0, 0.9766345620155334, 538.0, 389.0, 0.9213709235191345, 516.0, 460.0, 0.9912641048431396, 510.0, 536.0, 0.8904471397399902, 575.0, 394.0, 0.9140642285346985, 569.0, 468.0, 0.9422869682312012, 565.0, 548.0, 0.897986888885498, 531.0, 250.0, 0.886527419090271, 544.0, 248.0, 0.949027955532074, 531.0, 263.0, 0.3236580491065979, 559.0, 251.0, 0.8238441944122314]"
img_001740,"[524.0, 254.0, 0.8866673111915588, 534.0, 289.0, 0.9074437022209167, 503.0, 292.0, 0.9083302021026611, 487.0, 330.0, 0.6965979337692261, 473.0, 323.0, 0.6196286082267761, 558.0, 287.0, 0.8783613443374634, 566.0, 327.0, 0.6744192242622375, 581.0, 391.0, 0.45969802141189575, 519.0, 385.0, 0.8303918242454529, 530.0, 464.0, 0.8898584842681885, 536.0, 542.0, 0.8434374332427979, 553.0, 384.0, 0.8737115263938904, 553.0, 464.0, 0.9302213788032532, 564.0, 541.0, 0.7845149636268616, 516.0, 246.0, 0.8714196085929871, 532.0, 246.0, 0.9043810963630676, 509.0, 247.0, 0.49175825715065, 542.0, 248.0, 0.7458013892173767]"
img_000063,"[533.0, 250.0, 0.9536768198013306, 538.0, 287.0, 0.9345114231109619, 504.0, 288.0, 0.937650203704834, 484.0, 324.0, 0.7220585346221924, 462.0, 322.0, 0.6064833402633667, 569.0, 287.0, 0.9176262021064758, 591.0, 325.0, 0.8259245753288269, 608.0, 340.0, 0.5984411239624023, 519.0, 388.0, 0.8502334952354431, 524.0, 464.0, 0.8837844729423523, 518.0, 544.0, 0.8581743836402893, 556.0, 387.0, 0.9032853245735168, 558.0, 466.0, 0.9341258406639099, 562.0, 547.0, 0.8191579580307007, 524.0, 243.0, 0.9437475800514221, 539.0, 241.0, 0.979628324508667, 513.0, 246.0, 0.6419020295143127, 550.0, 244.0, 0.8057734966278076]"
img_000193,"[520.0, 259.0, 0.9168585538864136, 523.0, 291.0, 0.9076771140098572, 491.0, 296.0, 0.9337923526763916, 474.0, 337.0, 0.7254510521888733, 463.0, 346.0, 0.4387761950492859, 552.0, 288.0, 0.9219950437545776, 582.0, 335.0, 0.9379318952560425, 590.0, 384.0, 0.9207105040550232, 507.0, 387.0, 0.9048892259597778, 512.0, 464.0, 0.9339068531990051, 514.0, 543.0, 0.9100118279457092, 550.0, 384.0, 0.9275176525115967, 553.0, 465.0, 0.9316182732582092, 563.0, 543.0, 0.8512458801269531, 510.0, 250.0, 0.9409626722335815, 528.0, 248.0, 0.9076747894287109, 500.0, 256.0, 0.7518687844276428, 538.0, 248.0, 0.7228613495826721]"
img_000092,"[535.0, 251.0, 0.9320446848869324, 541.0, 288.0, 0.9140718579292297, 507.0, 289.0, 0.9489611387252808, 493.0, 334.0, 0.8602520227432251, 466.0, 370.0, 0.8865472674369812, 575.0, 289.0, 0.8954489231109619, 591.0, 336.0, 0.9202548861503601, 598.0, 381.0, 0.8915116786956787, 518.0, 386.0, 0.8459768295288086, 520.0, 462.0, 0.8833490610122681, 512.0, 541.0, 0.8516718149185181, 556.0, 388.0, 0.8532474637031555, 557.0, 466.0, 0.9450368881225586, 562.0, 543.0, 0.8426573872566223, 526.0, 244.0, 0.9058305621147156, 541.0, 243.0, 0.9491925835609436, 518.0, 249.0, 0.5535145401954651, 552.0, 246.0, 0.8178697228431702]"
img_000549,"[510.0, 260.0, 0.9234260320663452, 517.0, 295.0, 0.8805195093154907, 491.0, 299.0, 0.8898822069168091, 466.0, 345.0, 0.8207826614379883, 452.0, 375.0, 0.8294424414634705, 546.0, 291.0, 0.9128463268280029, 571.0, 337.0, 0.8847568035125732, 583.0, 389.0, 0.8959901332855225, 501.0, 391.0, 0.8763623833656311, 506.0, 469.0, 0.9050456881523132, 510.0, 541.0, 0.8393086194992065, 543.0, 391.0, 0.8817164301872253, 548.0, 468.0, 0.9213423132896423, 564.0, 544.0, 0.8747241497039795, 503.0, 252.0, 0.9493229389190674, 519.0, 249.0, 0.9366950392723083, 498.0, 257.0, 0.6629173159599304, 533.0, 251.0, 0.8241767883300781]"
img_000532,"[527.0, 255.0, 0.9274479746818542, 531.0, 293.0, 0.8922367095947266, 498.0, 296.0, 0.9487699270248413, 481.0, 341.0, 0.8144367337226868, 465.0, 373.0, 0.790671169757843, 561.0, 289.0, 0.891970157623291, 584.0, 336.0, 0.905162513256073, 588.0, 385.0, 0.9029394388198853, 510.0, 390.0, 0.8801025152206421, 513.0, 467.0, 0.9052362442016602, 512.0, 542.0, 0.9058740139007568, 551.0, 390.0, 0.8856372833251953, 553.0, 468.0, 0.9785244464874268, 561.0, 546.0, 0.9079012274742126, 516.0, 247.0, 0.946561336517334, 534.0, 245.0, 0.9435650110244751, 505.0, 252.0, 0.7460318207740784, 542.0, 247.0, 0.7793646454811096]"
img_001646,"[569.0, 258.0, 0.8267749547958374, 575.0, 291.0, 0.9257132411003113, 544.0, 289.0, 0.9182038307189941, 522.0, 323.0, 0.6594492197036743, 512.0, 338.0, 0.46097880601882935, 599.0, 293.0, 0.9096006155014038, 626.0, 339.0, 0.881067156791687, 634.0, 368.0, 0.8649784326553345, 541.0, 380.0, 0.9279121160507202, 510.0, 455.0, 0.9384400248527527, 502.0, 523.0, 0.855442464351654, 580.0, 393.0, 0.9192002415657043, 574.0, 464.0, 0.8613951802253723, 576.0, 547.0, 0.8648867011070251, 564.0, 250.0, 0.7646084427833557, 577.0, 251.0, 0.8286499381065369, 560.0, 250.0, 0.3938731253147125, 585.0, 254.0, 0.8001056909561157]"
img_000815,"[552.0, 256.0, 0.9319265484809875, 555.0, 294.0, 0.9061429500579834, 527.0, 291.0, 0.9190225005149841, 501.0, 334.0, 0.7329201102256775, 474.0, 364.0, 0.6208887100219727, 587.0, 297.0, 0.9498329162597656, 604.0, 345.0, 0.9071589708328247, 607.0, 403.0, 0.9279688000679016, 528.0, 391.0, 0.8480262756347656, 530.0, 469.0, 0.8567258715629578, 526.0, 541.0, 0.8195614218711853, 562.0, 397.0, 0.854889452457428, 556.0, 472.0, 0.9049169421195984, 553.0, 546.0, 0.8149537444114685, 546.0, 247.0, 0.9437686204910278, 561.0, 247.0, 0.917610764503479, 540.0, 253.0, 0.6468806266784668, 574.0, 251.0, 0.7920858263969421]"
img_000689,"[537.0, 252.0, 0.9318603873252869, 540.0, 290.0, 0.9028995037078857, 507.0, 293.0, 0.9155775308609009, 486.0, 331.0, 0.8212716579437256, 466.0, 334.0, 0.717667818069458, 573.0, 288.0, 0.8932640552520752, 598.0, 324.0, 0.7606218457221985, 617.0, 326.0, 0.5560651421546936, 527.0, 393.0, 0.8505648374557495, 531.0, 464.0, 0.9143649339675903, 523.0, 542.0, 0.8878625631332397, 563.0, 390.0, 0.8573779463768005, 567.0, 466.0, 0.9426411390304565, 566.0, 543.0, 0.8484325408935547, 527.0, 245.0, 0.9290543794631958, 542.0, 243.0, 0.9545290470123291, 516.0, 250.0, 0.6824695467948914, 553.0, 246.0, 0.7248206734657288]"
img_001421,"[520.0, 255.0, 0.9157240986824036, 531.0, 294.0, 0.8861384391784668, 498.0, 298.0, 0.9397122263908386, 486.0, 346.0, 0.8293514251708984, 470.0, 376.0, 0.7582664489746094, 559.0, 290.0, 0.8842076659202576, 583.0, 338.0, 0.8944755792617798, 586.0, 391.0, 0.9425866007804871, 516.0, 396.0, 0.8730722665786743, 528.0, 469.0, 0.8952028751373291, 535.0, 543.0, 0.8403999209403992, 555.0, 392.0, 0.8750898241996765, 556.0, 470.0, 0.910067081451416, 567.0, 543.0, 0.8178951144218445, 512.0, 247.0, 0.9214857816696167, 530.0, 245.0, 0.9286478757858276, 504.0, 254.0, 0.6001386046409607, 540.0, 246.0, 0.8305052518844604]"
img_000201,"[529.0, 248.0, 0.9244539737701416, 534.0, 287.0, 0.9242056012153625, 500.0, 289.0, 0.9401900768280029, 474.0, 328.0, 0.7799803018569946, 449.0, 348.0, 0.7213172912597656, 563.0, 285.0, 0.9123870134353638, 591.0, 325.0, 0.8857323527336121, 603.0, 344.0, 0.68681401014328, 509.0, 385.0, 0.8481515049934387, 511.0, 466.0, 0.9152952432632446, 510.0, 542.0, 0.8824300765991211, 550.0, 388.0, 0.8911222219467163, 554.0, 465.0, 0.9881323575973511, 560.0, 546.0, 0.923664927482605, 520.0, 242.0, 0.925348699092865, 536.0, 241.0, 0.9496065974235535, 509.0, 247.0, 0.6937000751495361, 545.0, 244.0, 0.8283964395523071]"
