0,1
img_000123,"[644.0, 239.0, 0.892822802066803, 680.0, 269.0, 0.912638783454895, 690.0, 267.0, 0.8140720129013062, 671.0, 319.0, 0.3355439603328705, 618.0, 332.0, 0.2842850685119629, 673.0, 267.0, 0.900543749332428, 644.0, 315.0, 0.8846855759620667, 597.0, 346.0, 0.7479507923126221, 695.0, 365.0, 0.8877146244049072, 683.0, 448.0, 0.9091604948043823, 676.0, 525.0, 0.8228192925453186, 675.0, 366.0, 0.9391862750053406, 670.0, 450.0, 0.9342988729476929, 670.0, 524.0, 0.8120355010032654, -1, -1, -1, 654.0, 234.0, 0.8923859000205994, -1, -1, -1, 672.0, 234.0, 0.9399344325065613]"
img_000740,"[-1, -1, -1, 679.0, 264.0, 0.8863999843597412, 714.0, 268.0, 0.8911983966827393, 732.0, 299.0, 0.6724660992622375, -1, -1, -1, 652.0, 262.0, 0.8186740279197693, 620.0, 294.0, 0.7504341006278992, 622.0, 287.0, 0.41998207569122314, 704.0, 362.0, 0.8403084874153137, 698.0, 446.0, 0.9218835830688477, 685.0, 529.0, 0.8274829387664795, 659.0, 361.0, 0.8500200510025024, 661.0, 446.0, 0.9021961092948914, 664.0, 524.0, 0.7318464517593384, -1, -1, -1, -1, -1, -1, 699.0, 230.0, 0.6363881230354309, 668.0, 225.0, 0.708409309387207]"
img_000938,"[-1, -1, -1, 680.0, 261.0, 0.8908571600914001, 709.0, 262.0, 0.8808368444442749, 715.0, 307.0, 0.5875783562660217, 717.0, 353.0, 0.23457682132720947, 652.0, 257.0, 0.8251484036445618, 629.0, 302.0, 0.7482144832611084, 627.0, 349.0, 0.39520424604415894, 692.0, 351.0, 0.923717737197876, 693.0, 436.0, 0.8819263577461243, 678.0, 518.0, 0.7392613887786865, 651.0, 349.0, 0.8754552602767944, 649.0, 428.0, 0.7980912923812866, 649.0, 503.0, 0.618198037147522, -1, -1, -1, -1, -1, -1, 708.0, 236.0, 0.6010497212409973, 674.0, 229.0, 0.43215104937553406]"
img_000726,"[645.0, 242.0, 0.1412471979856491, 679.0, 267.0, 0.9205901622772217, 711.0, 267.0, 0.9196468591690063, 731.0, 306.0, 0.788865864276886, -1, -1, -1, 656.0, 268.0, 0.8489334583282471, 636.0, 309.0, 0.8176379203796387, -1, -1, -1, 704.0, 359.0, 0.889632523059845, 696.0, 446.0, 0.8993978500366211, 682.0, 527.0, 0.8109286427497864, 666.0, 359.0, 0.8957940936088562, 664.0, 445.0, 0.8649726510047913, 661.0, 520.0, 0.7130695581436157, -1, -1, -1, 644.0, 238.0, 0.162240132689476, 689.0, 233.0, 0.5021297335624695, 661.0, 232.0, 0.8701828718185425]"
img_000191,"[-1, -1, -1, 663.0, 271.0, 0.8951181769371033, 694.0, 271.0, 0.8573980927467346, 713.0, 320.0, 0.7573921084403992, 737.0, 365.0, 0.5295506715774536, 628.0, 272.0, 0.8863330483436584, 607.0, 316.0, 0.8709236979484558, 599.0, 365.0, 0.7523615956306458, 684.0, 366.0, 0.8781050443649292, 680.0, 449.0, 0.9449179768562317, 668.0, 529.0, 0.8483515381813049, 637.0, 367.0, 0.9071056842803955, 642.0, 446.0, 0.8966054916381836, 649.0, 531.0, 0.7902757525444031, -1, -1, -1, -1, -1, -1, 677.0, 234.0, 0.7658551931381226, 643.0, 232.0, 0.7366273403167725]"
img_000675,"[-1, -1, -1, 679.0, 266.0, 0.8861128091812134, 712.0, 269.0, 0.8868151307106018, 727.0, 310.0, 0.7629238963127136, 722.0, 335.0, 0.3180839717388153, 648.0, 264.0, 0.8500775694847107, 629.0, 305.0, 0.7991533279418945, 627.0, 342.0, 0.5469040870666504, 698.0, 357.0, 0.8919811844825745, 692.0, 444.0, 0.9371199011802673, 683.0, 527.0, 0.830496072769165, 655.0, 357.0, 0.8458796143531799, 654.0, 443.0, 0.8715479373931885, 660.0, 520.0, 0.7190486192703247, -1, -1, -1, -1, -1, -1, 703.0, 236.0, 0.6776290535926819, 668.0, 229.0, 0.6712353825569153]"
img_000734,"[-1, -1, -1, 677.0, 264.0, 0.9227908849716187, 712.0, 267.0, 0.916881263256073, 735.0, 301.0, 0.7963083982467651, 738.0, 280.0, 0.42572906613349915, 653.0, 262.0, 0.8312580585479736, 621.0, 294.0, 0.7845637202262878, 610.0, 265.0, 0.5084601640701294, 703.0, 361.0, 0.8664597272872925, 696.0, 447.0, 0.934002697467804, 686.0, 530.0, 0.8472426533699036, 660.0, 361.0, 0.8609909415245056, 661.0, 447.0, 0.9204918146133423, 661.0, 526.0, 0.7462776303291321, -1, -1, -1, -1, -1, -1, 692.0, 230.0, 0.5940801501274109, 665.0, 227.0, 0.7724345922470093]"
img_000166,"[641.0, 234.0, 0.5911943912506104, 675.0, 266.0, 0.9163724184036255, 689.0, 265.0, 0.8050990104675293, 697.0, 318.0, 0.18685303628444672, -1, -1, -1, 663.0, 263.0, 0.880730152130127, 629.0, 303.0, 0.9016338586807251, 591.0, 302.0, 0.7220122814178467, 690.0, 366.0, 0.8278089165687561, 685.0, 449.0, 0.9302109479904175, 682.0, 531.0, 0.8379826545715332, 663.0, 365.0, 0.8871869444847107, 658.0, 452.0, 0.8560333251953125, 662.0, 528.0, 0.7237980961799622, -1, -1, -1, 649.0, 227.0, 0.647397518157959, -1, -1, -1, 668.0, 228.0, 0.9028428792953491]"
img_001032,"[-1, -1, -1, 646.0, 266.0, 0.9152268171310425, 679.0, 261.0, 0.9013131260871887, 717.0, 277.0, 0.799406886100769, 738.0, 207.0, 0.62746262550354, 620.0, 272.0, 0.8857700228691101, 598.0, 316.0, 0.7826281189918518, 604.0, 358.0, 0.6266827583312988, 680.0, 360.0, 0.8916298151016235, 683.0, 447.0, 0.9581113457679749, 679.0, 536.0, 0.848678469657898, 638.0, 364.0, 0.9063140153884888, 646.0, 448.0, 0.9178736805915833, 644.0, 534.0, 0.8743147850036621, 673.0, 231.0, 0.10858307778835297, -1, -1, -1, 663.0, 229.0, 0.8004936575889587, 628.0, 232.0, 0.5707746744155884]"
img_001030,"[-1, -1, -1, 647.0, 267.0, 0.8824743032455444, 682.0, 262.0, 0.8575727343559265, 714.0, 282.0, 0.6759600639343262, 723.0, 228.0, 0.29557180404663086, 619.0, 273.0, 0.8763269782066345, 599.0, 318.0, 0.8132184147834778, 602.0, 366.0, 0.6382531523704529, 681.0, 361.0, 0.8537701964378357, 681.0, 449.0, 0.9454358220100403, 680.0, 538.0, 0.8803418874740601, 637.0, 366.0, 0.8957076668739319, 642.0, 448.0, 0.9149136543273926, 643.0, 536.0, 0.8768882751464844, -1, -1, -1, -1, -1, -1, 666.0, 229.0, 0.7582599520683289, 628.0, 231.0, 0.6691076755523682]"
img_000696,"[-1, -1, -1, 685.0, 264.0, 0.8950605392456055, 717.0, 269.0, 0.8971492648124695, 727.0, 312.0, 0.7941046357154846, 722.0, 345.0, 0.4087837338447571, 655.0, 258.0, 0.8700220584869385, 631.0, 299.0, 0.7534586787223816, 631.0, 336.0, 0.4531891644001007, 696.0, 355.0, 0.927078127861023, 692.0, 441.0, 0.9307014346122742, 682.0, 527.0, 0.8278343081474304, 651.0, 352.0, 0.8705196380615234, 649.0, 439.0, 0.8783565163612366, 657.0, 518.0, 0.7013466954231262, -1, -1, -1, -1, -1, -1, 712.0, 236.0, 0.7481741905212402, 674.0, 228.0, 0.6428466439247131]"
img_001212,"[-1, -1, -1, 665.0, 266.0, 0.87708580493927, 695.0, 268.0, 0.8547016382217407, 704.0, 307.0, 0.6376782655715942, 696.0, 353.0, 0.259708046913147, 632.0, 266.0, 0.864119291305542, 615.0, 309.0, 0.8191067576408386, 614.0, 339.0, 0.6597515940666199, 683.0, 359.0, 0.910670816898346, 686.0, 447.0, 0.9470219612121582, 679.0, 537.0, 0.8823987245559692, 639.0, 360.0, 0.9091101288795471, 644.0, 449.0, 0.9225836396217346, 646.0, 533.0, 0.8241637945175171, -1, -1, -1, -1, -1, -1, 681.0, 232.0, 0.6943215727806091, 646.0, 230.0, 0.6573423743247986]"
img_000063,"[-1, -1, -1, 676.0, 265.0, 0.9116265177726746, 710.0, 268.0, 0.9124795198440552, 724.0, 312.0, 0.8176738023757935, 722.0, 346.0, 0.5680705308914185, 644.0, 265.0, 0.8648812770843506, 627.0, 309.0, 0.8569577932357788, 620.0, 363.0, 0.675451397895813, 695.0, 356.0, 0.8938764929771423, 688.0, 443.0, 0.9473856687545776, 675.0, 525.0, 0.8698597550392151, 658.0, 357.0, 0.8106068968772888, 659.0, 440.0, 0.820871114730835, 658.0, 513.0, 0.6529583930969238, -1, -1, -1, -1, -1, -1, 693.0, 232.0, 0.6688369512557983, 663.0, 227.0, 0.7943432331085205]"
img_000193,"[-1, -1, -1, 664.0, 275.0, 0.9278502464294434, 693.0, 275.0, 0.8803167343139648, 714.0, 323.0, 0.7694554328918457, 743.0, 362.0, 0.5333704352378845, 629.0, 276.0, 0.9130734205245972, 605.0, 319.0, 0.8943976163864136, 593.0, 370.0, 0.8236085176467896, 682.0, 369.0, 0.8802955746650696, 676.0, 451.0, 0.9304312467575073, 663.0, 528.0, 0.8316776752471924, 636.0, 369.0, 0.905397891998291, 641.0, 447.0, 0.881866455078125, 644.0, 530.0, 0.7837989926338196, -1, -1, -1, -1, -1, -1, 678.0, 238.0, 0.7660631537437439, 645.0, 236.0, 0.7705103158950806]"
img_001008,"[-1, -1, -1, 653.0, 267.0, 0.880482017993927, 685.0, 263.0, 0.8558064699172974, 708.0, 309.0, 0.7015851736068726, 703.0, 361.0, 0.3323889374732971, 624.0, 270.0, 0.8927578926086426, 602.0, 314.0, 0.854016125202179, 607.0, 335.0, 0.5754450559616089, 682.0, 362.0, 0.9156883955001831, 680.0, 448.0, 0.980614185333252, 686.0, 531.0, 0.8596112728118896, 635.0, 365.0, 0.9378886818885803, 642.0, 449.0, 0.8946228623390198, 647.0, 532.0, 0.8119916319847107, -1, -1, -1, -1, -1, -1, 671.0, 231.0, 0.7084141373634338, 631.0, 231.0, 0.6179614663124084]"
img_000689,"[-1, -1, -1, 685.0, 267.0, 0.9050130844116211, 716.0, 271.0, 0.9030502438545227, 726.0, 315.0, 0.8076205849647522, 723.0, 343.0, 0.45326268672943115, 654.0, 261.0, 0.8752552270889282, 631.0, 300.0, 0.7683534622192383, 629.0, 341.0, 0.44476428627967834, 694.0, 356.0, 0.9390342235565186, 691.0, 440.0, 0.9339263439178467, 683.0, 526.0, 0.8149242997169495, 649.0, 352.0, 0.8812952637672424, 648.0, 439.0, 0.869849443435669, 657.0, 516.0, 0.6938369870185852, -1, -1, -1, -1, -1, -1, 713.0, 240.0, 0.7426756620407104, 674.0, 233.0, 0.6315568089485168]"
img_000180,"[-1, -1, -1, 663.0, 268.0, 0.886454701423645, 688.0, 268.0, 0.833739697933197, 699.0, 317.0, 0.6764293313026428, 709.0, 361.0, 0.43016597628593445, 631.0, 268.0, 0.883781373500824, 614.0, 315.0, 0.8639706373214722, 612.0, 359.0, 0.6476351022720337, 684.0, 361.0, 0.9348047971725464, 681.0, 448.0, 0.9467670321464539, 679.0, 530.0, 0.8520270586013794, 642.0, 363.0, 0.8912789821624756, 648.0, 447.0, 0.8158684968948364, 659.0, 525.0, 0.6786574125289917, -1, -1, -1, -1, -1, -1, 678.0, 233.0, 0.6737361550331116, 646.0, 230.0, 0.6803469061851501]"
