0,1
img_002177,"[-1, -1, -1, 640.0, 381.0, 0.6321203112602234, 666.0, 386.0, 0.6083418130874634, 679.0, 446.0, 0.5912947058677673, 681.0, 448.0, 0.31406205892562866, 624.0, 377.0, 0.5839331150054932, 608.0, 421.0, 0.23001760244369507, 621.0, 452.0, 0.18937017023563385, 645.0, 461.0, 0.6570965051651001, 670.0, 480.0, 0.4443278908729553, 660.0, 527.0, 0.5738822817802429, 603.0, 457.0, 0.6334511041641235, 626.0, 484.0, 0.3072431981563568, 609.0, 505.0, 0.33833277225494385, -1, -1, -1, -1, -1, -1, 668.0, 379.0, 0.35227230191230774, 634.0, 332.0, 0.22994069755077362]"
img_002113,"[676.0, 375.0, 0.1573224812746048, 643.0, 381.0, 0.7525842785835266, 669.0, 387.0, 0.7486589550971985, 682.0, 438.0, 0.7302974462509155, 687.0, 446.0, 0.4012521505355835, 623.0, 378.0, 0.6950277090072632, 605.0, 419.0, 0.2646564543247223, 625.0, 451.0, 0.1831958144903183, 643.0, 461.0, 0.7494292855262756, 677.0, 473.0, 0.532464325428009, 662.0, 526.0, 0.7037823796272278, 599.0, 457.0, 0.7561740875244141, 631.0, 486.0, 0.33255958557128906, 630.0, 513.0, 0.39286673069000244, 681.0, 380.0, 0.2154543250799179, -1, -1, -1, 667.0, 361.0, 0.5782168507575989, 637.0, 335.0, 0.2220800369977951]"
img_001857,"[-1, -1, -1, 668.0, 252.0, 0.9084469676017761, 700.0, 255.0, 0.856597900390625, 713.0, 300.0, 0.8702542185783386, 713.0, 326.0, 0.5427576303482056, 632.0, 253.0, 0.9276137948036194, 618.0, 305.0, 0.8855323791503906, 611.0, 357.0, 0.7914493680000305, 684.0, 352.0, 0.9406509399414062, 681.0, 442.0, 0.9489304423332214, 675.0, 517.0, 0.9081897139549255, 637.0, 356.0, 0.9006147384643555, 647.0, 436.0, 0.8376202583312988, 660.0, 515.0, 0.7068310976028442, -1, -1, -1, -1, -1, -1, 686.0, 218.0, 0.7976674437522888, 654.0, 212.0, 0.7294575572013855]"
img_001665,"[-1, -1, -1, 642.0, 253.0, 0.8727420568466187, 675.0, 254.0, 0.9209992289543152, 694.0, 310.0, 0.9120616912841797, 697.0, 336.0, 0.6242413520812988, 613.0, 250.0, 0.8671177625656128, 596.0, 300.0, 0.7987926006317139, 597.0, 348.0, 0.7009653449058533, 664.0, 356.0, 0.8670634627342224, 669.0, 450.0, 0.9418363571166992, 653.0, 534.0, 0.8620713949203491, 622.0, 356.0, 0.8730120062828064, 633.0, 445.0, 0.9215922355651855, 633.0, 531.0, 0.8233330249786377, -1, -1, -1, -1, -1, -1, 669.0, 219.0, 0.9252383708953857, 633.0, 209.0, 0.5181911587715149]"
img_000321,"[685.0, 208.0, 0.7174131274223328, 690.0, 242.0, 0.9137165546417236, 651.0, 245.0, 0.9154128432273865, 624.0, 261.0, 0.5562838315963745, 651.0, 218.0, 0.5188847780227661, 723.0, 237.0, 0.9065929651260376, 768.0, 229.0, 0.8277885913848877, 731.0, 202.0, 0.7528471350669861, 677.0, 359.0, 0.8873404860496521, 695.0, 441.0, 0.8375961780548096, 703.0, 516.0, 0.850653886795044, 718.0, 354.0, 0.8866744637489319, 710.0, 442.0, 0.8823174834251404, 703.0, 513.0, 0.8414291143417358, 678.0, 200.0, 0.658171534538269, 694.0, 201.0, 0.6769107580184937, 669.0, 204.0, 0.44503530859947205, 706.0, 206.0, 0.473674476146698]"
img_000641,"[-1, -1, -1, 666.0, 260.0, 0.8871660828590393, 701.0, 266.0, 0.8663642406463623, 719.0, 310.0, 0.8610122203826904, 719.0, 326.0, 0.5456860661506653, 631.0, 256.0, 0.8881834745407104, 607.0, 298.0, 0.8469429016113281, 606.0, 334.0, 0.561529815196991, 674.0, 355.0, 0.9007644653320312, 684.0, 445.0, 0.9758772253990173, 687.0, 529.0, 0.8987446427345276, 627.0, 352.0, 0.9288932085037231, 631.0, 444.0, 0.9252694249153137, 629.0, 525.0, 0.8425650000572205, -1, -1, -1, -1, -1, -1, 685.0, 230.0, 0.7770897746086121, 658.0, 222.0, 0.7262868881225586]"
img_001793,"[687.0, 235.0, 0.13622882962226868, 671.0, 253.0, 0.9068211317062378, 702.0, 256.0, 0.8735264539718628, 712.0, 303.0, 0.8139286041259766, 712.0, 334.0, 0.5715484023094177, 637.0, 251.0, 0.8850643634796143, 618.0, 299.0, 0.8971807956695557, 609.0, 353.0, 0.8000177145004272, 684.0, 352.0, 0.9420363306999207, 682.0, 441.0, 0.9229650497436523, 675.0, 518.0, 0.887881338596344, 641.0, 354.0, 0.8686200976371765, 647.0, 434.0, 0.856784999370575, 660.0, 514.0, 0.672693133354187, 695.0, 229.0, 0.1329381912946701, -1, -1, -1, 691.0, 222.0, 0.8492575287818909, 662.0, 215.0, 0.6223114132881165]"
img_001985,"[-1, -1, -1, 653.0, 358.0, 0.9203562140464783, 679.0, 367.0, 0.922954261302948, 691.0, 412.0, 0.8566708564758301, 688.0, 429.0, 0.6329295635223389, 625.0, 351.0, 0.8774855732917786, 607.0, 377.0, 0.48798784613609314, 615.0, 400.0, 0.1948263943195343, 645.0, 433.0, 0.8218319416046143, 663.0, 477.0, 0.7691586017608643, 660.0, 534.0, 0.8737678527832031, 600.0, 424.0, 0.8163328170776367, 597.0, 479.0, 0.6621090173721313, 598.0, 520.0, 0.6343092322349548, -1, -1, -1, -1, -1, -1, 680.0, 332.0, 0.8930621147155762, 651.0, 321.0, 0.5954837799072266]"
img_002241,"[-1, -1, -1, 614.0, 252.0, 0.8845550417900085, 642.0, 256.0, 0.8643128275871277, 659.0, 305.0, 0.911403477191925, 673.0, 329.0, 0.6706501841545105, 582.0, 250.0, 0.9168447256088257, 566.0, 294.0, 0.6418545246124268, 569.0, 338.0, 0.3773275315761566, 623.0, 350.0, 0.8921725749969482, 642.0, 439.0, 0.974317193031311, 642.0, 535.0, 0.9850255250930786, 579.0, 348.0, 0.899727463722229, 593.0, 438.0, 0.9508408308029175, 599.0, 530.0, 0.8018587231636047, -1, -1, -1, -1, -1, -1, 637.0, 220.0, 0.9004983305931091, 608.0, 212.0, 0.5421320199966431]"
img_000385,"[-1, -1, -1, 695.0, 254.0, 0.8510982394218445, 727.0, 260.0, 0.8135340213775635, 755.0, 295.0, 0.7500595450401306, -1, -1, -1, 666.0, 252.0, 0.855094313621521, 637.0, 290.0, 0.7991118431091309, 639.0, 306.0, 0.45489370822906494, 707.0, 355.0, 0.8393383622169495, 701.0, 447.0, 0.9379862546920776, 688.0, 536.0, 0.9291189908981323, 658.0, 348.0, 0.8662330508232117, 641.0, 439.0, 0.9225895404815674, 629.0, 523.0, 0.8575546741485596, -1, -1, -1, -1, -1, -1, 716.0, 223.0, 0.743533730506897, 680.0, 218.0, 0.6923314929008484]"
img_000001,"[-1, -1, -1, 663.0, 241.0, 0.9613447785377502, 699.0, 239.0, 0.9140472412109375, 762.0, 245.0, 0.7643505930900574, 810.0, 209.0, 0.560355544090271, 623.0, 244.0, 0.8747142553329468, 599.0, 291.0, 0.8629562258720398, 601.0, 355.0, 0.7783312797546387, 685.0, 348.0, 0.8897427320480347, 684.0, 443.0, 0.9735705852508545, 679.0, 535.0, 0.9200921654701233, 635.0, 354.0, 0.9276003241539001, 640.0, 442.0, 0.921535849571228, 636.0, 531.0, 0.9217480421066284, -1, -1, -1, -1, -1, -1, 676.0, 201.0, 0.7615600824356079, 640.0, 199.0, 0.6270579695701599]"
img_001025,"[-1, -1, -1, 690.0, 254.0, 0.8512470126152039, 723.0, 259.0, 0.8677820563316345, 744.0, 314.0, 0.8986170887947083, 732.0, 326.0, 0.512909471988678, 659.0, 252.0, 0.8591440916061401, 638.0, 297.0, 0.866089940071106, 634.0, 339.0, 0.6752846240997314, 708.0, 355.0, 0.8416592478752136, 706.0, 442.0, 0.8844985365867615, 699.0, 518.0, 0.8460509777069092, 665.0, 355.0, 0.8750510215759277, 674.0, 439.0, 0.8790898323059082, 684.0, 515.0, 0.7856602668762207, -1, -1, -1, -1, -1, -1, 713.0, 219.0, 0.7835348844528198, 675.0, 213.0, 0.7308251857757568]"
img_001473,"[621.0, 221.0, 0.17882443964481354, 595.0, 248.0, 0.9263767600059509, 623.0, 247.0, 0.9751744866371155, 639.0, 295.0, 0.8839284181594849, 674.0, 340.0, 0.8436372876167297, 565.0, 249.0, 0.8869987726211548, 543.0, 283.0, 0.6382724046707153, 580.0, 305.0, 0.16649697721004486, 631.0, 351.0, 0.9691305160522461, 663.0, 443.0, 0.9020965099334717, 668.0, 519.0, 0.916691780090332, 591.0, 358.0, 0.8870962858200073, 616.0, 441.0, 0.9512688517570496, 622.0, 525.0, 0.824212908744812, 617.0, 210.0, 0.21301300823688507, -1, -1, -1, 609.0, 213.0, 0.806025505065918, 581.0, 209.0, 0.36542388796806335]"
img_001089,"[-1, -1, -1, 683.0, 251.0, 0.8902298212051392, 720.0, 253.0, 0.8856204748153687, 750.0, 302.0, 0.8667787313461304, 742.0, 313.0, 0.4095865786075592, 647.0, 255.0, 0.8620801568031311, 626.0, 289.0, 0.6913402080535889, 627.0, 239.0, 0.32268887758255005, 712.0, 352.0, 0.8302150368690491, 706.0, 436.0, 0.8794359564781189, 707.0, 512.0, 0.8550615310668945, 663.0, 355.0, 0.8547930717468262, 673.0, 435.0, 0.8957445621490479, 686.0, 515.0, 0.8282540440559387, -1, -1, -1, -1, -1, -1, 701.0, 216.0, 0.7130529880523682, 664.0, 214.0, 0.7882211208343506]"
img_001345,"[718.0, 233.0, 0.31766265630722046, 693.0, 251.0, 0.9206057190895081, 721.0, 260.0, 0.8285839557647705, 773.0, 282.0, 0.8850266933441162, 802.0, 234.0, 0.6804974675178528, 659.0, 246.0, 0.8182264566421509, 627.0, 288.0, 0.8644968867301941, 608.0, 351.0, 0.536409318447113, 689.0, 357.0, 0.8355100154876709, 683.0, 448.0, 0.9503597021102905, 678.0, 538.0, 0.8680081963539124, 646.0, 353.0, 0.838898777961731, 642.0, 443.0, 0.9409003853797913, 635.0, 532.0, 0.9120616316795349, 717.0, 229.0, 0.2692135274410248, 713.0, 220.0, 0.16977432370185852, 714.0, 221.0, 0.785627007484436, 693.0, 214.0, 0.5367515683174133]"
img_001537,"[629.0, 226.0, 0.3794546127319336, 599.0, 253.0, 0.9173477292060852, 626.0, 255.0, 0.960070013999939, 640.0, 305.0, 0.9030275940895081, 675.0, 352.0, 0.9081001877784729, 570.0, 251.0, 0.8478083610534668, 538.0, 275.0, 0.6193938255310059, 554.0, 243.0, 0.2496035099029541, 629.0, 357.0, 0.9458402395248413, 660.0, 445.0, 0.8955163359642029, 665.0, 521.0, 0.8965311050415039, 593.0, 361.0, 0.8729198575019836, 616.0, 443.0, 0.9301505088806152, 623.0, 524.0, 0.8366062641143799, 626.0, 219.0, 0.4308229088783264, -1, -1, -1, 615.0, 218.0, 0.895433783531189, 585.0, 210.0, 0.21752354502677917]"
img_001729,"[-1, -1, -1, 671.0, 250.0, 0.8975159525871277, 708.0, 257.0, 0.8950641751289368, 722.0, 309.0, 0.9269788861274719, 720.0, 328.0, 0.5433574318885803, 635.0, 249.0, 0.9168908596038818, 617.0, 304.0, 0.9039632081985474, 607.0, 360.0, 0.8118002414703369, 682.0, 357.0, 0.9361449480056763, 681.0, 444.0, 0.9455166459083557, 676.0, 519.0, 0.9026100039482117, 635.0, 358.0, 0.901378333568573, 644.0, 440.0, 0.8386096358299255, 662.0, 517.0, 0.6837189197540283, -1, -1, -1, -1, -1, -1, 694.0, 216.0, 0.8055778741836548, 662.0, 209.0, 0.7297771573066711]"
img_000449,"[-1, -1, -1, 671.0, 277.0, 0.9194380044937134, 702.0, 283.0, 0.8714370727539062, 722.0, 327.0, 0.9682296514511108, 713.0, 354.0, 0.7044501304626465, 638.0, 275.0, 0.8602885603904724, 617.0, 302.0, 0.8179692625999451, 603.0, 337.0, 0.5637825131416321, 671.0, 360.0, 0.9031190276145935, 673.0, 438.0, 0.9643417000770569, 682.0, 526.0, 0.8955912590026855, 628.0, 354.0, 0.9184930324554443, 626.0, 439.0, 0.9287328720092773, 628.0, 517.0, 0.8331936001777649, -1, -1, -1, -1, -1, -1, 697.0, 251.0, 0.7707655429840088, 668.0, 242.0, 0.588773787021637]"
img_001409,"[640.0, 214.0, 0.4269409477710724, 623.0, 247.0, 0.9424365758895874, 642.0, 246.0, 0.897375226020813, 668.0, 295.0, 0.8842298984527588, 695.0, 337.0, 0.8033246994018555, 595.0, 248.0, 0.8637927770614624, 571.0, 276.0, 0.616058886051178, 589.0, 247.0, 0.2642728388309479, 646.0, 347.0, 0.9264452457427979, 668.0, 442.0, 0.9754101634025574, 668.0, 526.0, 0.8696346879005432, 607.0, 354.0, 0.8873629570007324, 619.0, 440.0, 0.9141290187835693, 617.0, 520.0, 0.8057159781455994, 636.0, 207.0, 0.4492165744304657, -1, -1, -1, 631.0, 211.0, 0.8747255206108093, 615.0, 210.0, 0.2923297882080078]"
img_000897,"[-1, -1, -1, 641.0, 259.0, 0.8868654370307922, 675.0, 259.0, 0.8912685513496399, 703.0, 309.0, 0.8878726959228516, 711.0, 334.0, 0.634586751461029, 611.0, 259.0, 0.8593834042549133, 597.0, 310.0, 0.7918240427970886, 603.0, 356.0, 0.7279685735702515, 669.0, 358.0, 0.8822121024131775, 683.0, 443.0, 0.963688313961029, 685.0, 529.0, 0.8736762404441833, 628.0, 362.0, 0.8951847553253174, 634.0, 442.0, 0.9182744026184082, 632.0, 527.0, 0.847383975982666, 671.0, 233.0, 0.11327843368053436, -1, -1, -1, 665.0, 226.0, 0.8606153130531311, 631.0, 220.0, 0.538618803024292]"
img_001217,"[-1, -1, -1, 689.0, 247.0, 0.8874384760856628, 723.0, 250.0, 0.8366038799285889, 760.0, 284.0, 0.8993006348609924, 782.0, 238.0, 0.5681576728820801, 662.0, 248.0, 0.8732295036315918, 637.0, 288.0, 0.755954384803772, 632.0, 314.0, 0.45936474204063416, 707.0, 354.0, 0.794195830821991, 700.0, 445.0, 0.9278149008750916, 685.0, 525.0, 0.8578766584396362, 662.0, 351.0, 0.8115537762641907, 660.0, 440.0, 0.880297839641571, 663.0, 516.0, 0.7745048999786377, 727.0, 203.0, 0.10604040324687958, -1, -1, -1, 714.0, 205.0, 0.8575006127357483, 679.0, 205.0, 0.5305340886116028]"
img_000129,"[-1, -1, -1, 692.0, 251.0, 0.851719319820404, 724.0, 256.0, 0.8399658203125, 749.0, 302.0, 0.7971594333648682, 735.0, 316.0, 0.32188963890075684, 662.0, 250.0, 0.8321742415428162, 636.0, 288.0, 0.7939234375953674, 634.0, 325.0, 0.4768975079059601, 708.0, 355.0, 0.7929437756538391, 703.0, 449.0, 0.9478238224983215, 680.0, 536.0, 0.8864424228668213, 664.0, 353.0, 0.8226976990699768, 661.0, 442.0, 0.8675280213356018, 650.0, 526.0, 0.7739746570587158, -1, -1, -1, -1, -1, -1, 715.0, 216.0, 0.8261557221412659, 677.0, 211.0, 0.6448189616203308]"
img_001281,"[-1, -1, -1, 676.0, 248.0, 0.8985366225242615, 713.0, 257.0, 0.8801602721214294, 761.0, 279.0, 0.8753535747528076, 795.0, 231.0, 0.5925989151000977, 640.0, 244.0, 0.8800753355026245, 613.0, 292.0, 0.8161656260490417, 611.0, 336.0, 0.44558775424957275, 684.0, 352.0, 0.8576280474662781, 683.0, 445.0, 0.9629198312759399, 683.0, 534.0, 0.8998253345489502, 635.0, 353.0, 0.8748677372932434, 636.0, 441.0, 0.9362661838531494, 632.0, 530.0, 0.9291133880615234, -1, -1, -1, -1, -1, -1, 709.0, 221.0, 0.7269420623779297, 670.0, 211.0, 0.5645366907119751]"
img_000513,"[-1, -1, -1, 676.0, 279.0, 0.8958823680877686, 707.0, 286.0, 0.8679783344268799, 711.0, 327.0, 0.8646345734596252, 712.0, 355.0, 0.6128900647163391, 643.0, 277.0, 0.8475974202156067, 624.0, 305.0, 0.8399907350540161, 616.0, 340.0, 0.4970826208591461, 676.0, 359.0, 0.9239588379859924, 679.0, 439.0, 0.9866548180580139, 688.0, 527.0, 0.9167447686195374, 631.0, 355.0, 0.9297753572463989, 630.0, 442.0, 0.9515122175216675, 631.0, 519.0, 0.8672057390213013, -1, -1, -1, -1, -1, -1, 704.0, 256.0, 0.6567559838294983, 670.0, 243.0, 0.6326566338539124]"
img_001921,"[-1, -1, -1, 645.0, 252.0, 0.8653021454811096, 679.0, 255.0, 0.8972092866897583, 698.0, 306.0, 0.9118666052818298, 688.0, 340.0, 0.5516079068183899, 616.0, 252.0, 0.8331537246704102, 601.0, 299.0, 0.8202450275421143, 606.0, 330.0, 0.6617998480796814, 665.0, 352.0, 0.8404010534286499, 665.0, 445.0, 0.9354122877120972, 652.0, 534.0, 0.9560355544090271, 621.0, 350.0, 0.8457228541374207, 622.0, 441.0, 0.889469563961029, 622.0, 524.0, 0.7328567504882812, -1, -1, -1, -1, -1, -1, 665.0, 215.0, 0.6610095500946045, 629.0, 211.0, 0.8505568504333496]"
img_000705,"[-1, -1, -1, 644.0, 267.0, 0.8908326625823975, 677.0, 264.0, 0.8899573087692261, 698.0, 319.0, 0.8918436169624329, 700.0, 346.0, 0.4605753421783447, 611.0, 271.0, 0.8315359354019165, 592.0, 310.0, 0.7800061702728271, 598.0, 328.0, 0.4817010164260864, 674.0, 365.0, 0.872630774974823, 683.0, 448.0, 0.9665161967277527, 684.0, 533.0, 0.8877987861633301, 632.0, 369.0, 0.889033317565918, 637.0, 446.0, 0.9362940192222595, 634.0, 531.0, 0.8991935849189758, -1, -1, -1, -1, -1, -1, 661.0, 229.0, 0.7452100515365601, 630.0, 228.0, 0.7633940577507019]"
