0,1
img_000170,"[523.0, 189.0, 0.902341902256012, 493.0, 237.0, 0.8381249308586121, 490.0, 240.0, 0.9478558897972107, 541.0, 293.0, 0.9045389890670776, 589.0, 317.0, 0.8740923404693604, -1, -1, -1, -1, -1, -1, -1, -1, -1, 478.0, 376.0, 0.8974028825759888, 475.0, 486.0, 0.9155343174934387, 463.0, 593.0, 0.9213178157806396, 483.0, 375.0, 0.8061215281486511, 485.0, 488.0, 0.8670653104782104, 468.0, 582.0, 0.8223817944526672, 510.0, 183.0, 0.9637739062309265, 527.0, 179.0, 0.6084984540939331, 490.0, 191.0, 0.898729681968689, -1, -1, -1]"
img_000102,"[539.0, 241.0, 0.9140027761459351, 503.0, 248.0, 0.9225914478302002, 478.0, 243.0, 0.9482083916664124, 423.0, 317.0, 0.9850631356239319, 479.0, 351.0, 0.9154364466667175, 533.0, 255.0, 0.8473453521728516, 517.0, 320.0, 0.4179830849170685, 521.0, 355.0, 0.43900758028030396, 450.0, 374.0, 0.8562459349632263, 457.0, 488.0, 0.9418444037437439, 457.0, 589.0, 0.883026659488678, 489.0, 377.0, 0.8569144606590271, 490.0, 489.0, 0.9114248752593994, 474.0, 584.0, 0.8147404193878174, 537.0, 232.0, 0.9094600677490234, 546.0, 233.0, 0.6491113901138306, 512.0, 211.0, 0.8761074542999268, -1, -1, -1]"
img_000267,"[504.0, 196.0, 0.8613981604576111, 487.0, 251.0, 0.9076237082481384, 458.0, 252.0, 0.9297588467597961, 442.0, 321.0, 0.9157834053039551, 416.0, 372.0, 0.8225113749504089, 507.0, 251.0, 0.9160738587379456, 537.0, 317.0, 0.8631748557090759, 566.0, 361.0, 0.8866890668869019, 464.0, 388.0, 0.8937963843345642, 500.0, 502.0, 1.0333900451660156, 459.0, 605.0, 0.8527284264564514, 494.0, 391.0, 0.900012731552124, 483.0, 501.0, 0.7556121945381165, 418.0, 566.0, 0.7619505524635315, 497.0, 192.0, 0.8932989835739136, 504.0, 189.0, 0.6142323613166809, 474.0, 197.0, 0.8924309015274048, -1, -1, -1]"
img_000603,"[517.0, 190.0, 0.902418851852417, 498.0, 232.0, 0.9031305313110352, 471.0, 236.0, 0.9602415561676025, 532.0, 281.0, 0.8717202544212341, 615.0, 301.0, 0.8830309510231018, 521.0, 230.0, 0.8105714917182922, 552.0, 281.0, 0.6064567565917969, 604.0, 308.0, 0.5103367567062378, 474.0, 376.0, 0.92240309715271, 463.0, 488.0, 0.9997303485870361, 457.0, 592.0, 0.9277702569961548, 511.0, 376.0, 0.9371777772903442, 498.0, 493.0, 0.9610034227371216, 477.0, 582.0, 0.8050095438957214, 507.0, 184.0, 0.9564694166183472, 523.0, 179.0, 0.7376085519790649, 490.0, 189.0, 0.9052577614784241, -1, -1, -1]"
img_000977,"[536.0, 184.0, 0.923418402671814, 512.0, 235.0, 0.925106942653656, 492.0, 243.0, 0.9568683505058289, 544.0, 297.0, 0.9012022018432617, 613.0, 264.0, 0.8227217793464661, 544.0, 229.0, 0.8517061471939087, 572.0, 286.0, 0.7736566662788391, 622.0, 256.0, 0.7283070683479309, 496.0, 383.0, 0.8935143351554871, 486.0, 498.0, 0.9501828551292419, 483.0, 602.0, 0.7340618371963501, 536.0, 380.0, 0.8955990672111511, 530.0, 497.0, 0.8987789154052734, 501.0, 598.0, 0.9048664569854736, 522.0, 178.0, 0.9568052887916565, 539.0, 174.0, 0.7733173966407776, 500.0, 189.0, 0.9462296962738037, -1, -1, -1]"
img_000682,"[497.0, 185.0, 0.9340168237686157, 500.0, 242.0, 0.9698059558868408, 461.0, 245.0, 0.9744210839271545, 454.0, 320.0, 1.007233738899231, 487.0, 274.0, 0.8214354515075684, 537.0, 239.0, 0.8885494470596313, 552.0, 305.0, 0.8979454040527344, 595.0, 275.0, 0.8138968348503113, 476.0, 378.0, 0.903593897819519, 461.0, 488.0, 0.9683464169502258, 453.0, 590.0, 0.9291817545890808, 517.0, 378.0, 0.9041678309440613, 500.0, 493.0, 0.9717978239059448, 478.0, 583.0, 0.8181848526000977, 488.0, 178.0, 0.9357144832611084, 504.0, 176.0, 0.9466379284858704, 468.0, 191.0, 0.8703794479370117, 517.0, 183.0, 0.5050218105316162]"
img_000006,"[505.0, 184.0, 0.9389943480491638, 495.0, 246.0, 0.9686782360076904, 455.0, 248.0, 0.9808136820793152, 449.0, 330.0, 0.9807939529418945, 454.0, 405.0, 0.9183898568153381, 535.0, 243.0, 0.9644691348075867, 546.0, 317.0, 0.8870036602020264, 556.0, 379.0, 1.0097179412841797, 470.0, 389.0, 0.8773348927497864, 466.0, 485.0, 0.9441855549812317, 459.0, 591.0, 0.9918006658554077, 518.0, 386.0, 0.8667124509811401, 502.0, 493.0, 0.931938886642456, 486.0, 584.0, 0.8624006509780884, 496.0, 175.0, 0.9447450041770935, 511.0, 174.0, 0.8665692806243896, 471.0, 187.0, 0.9165234565734863, 508.0, 193.0, 0.16397351026535034]"
img_000179,"[533.0, 188.0, 0.9783008098602295, 502.0, 243.0, 0.9357897043228149, 487.0, 245.0, 0.9770038723945618, 491.0, 323.0, 0.8723743557929993, 529.0, 379.0, 0.7880175709724426, 521.0, 242.0, 0.9064722061157227, 538.0, 318.0, 0.7143251299858093, 555.0, 377.0, 0.6250297427177429, 467.0, 377.0, 0.9410762786865234, 474.0, 486.0, 0.9671139121055603, 458.0, 588.0, 0.9478931427001953, 499.0, 381.0, 0.8990164399147034, 496.0, 488.0, 0.9087152481079102, 472.0, 577.0, 0.8431971073150635, 517.0, 181.0, 0.9767021536827087, 536.0, 178.0, 0.747104823589325, 496.0, 192.0, 0.938419759273529, -1, -1, -1]"
img_001155,"[507.0, 214.0, 0.6355440020561218, 489.0, 245.0, 0.89946049451828, 466.0, 243.0, 0.877646803855896, 508.0, 169.0, 0.5192272663116455, 525.0, 149.0, 0.6623151898384094, 512.0, 247.0, 0.8102300763130188, 546.0, 220.0, 0.4119402766227722, 542.0, 155.0, 0.35967791080474854, 472.0, 382.0, 0.9022890329360962, 459.0, 487.0, 0.9437233209609985, 450.0, 589.0, 0.9241337180137634, 507.0, 383.0, 0.9023326635360718, 502.0, 491.0, 0.9828391075134277, 488.0, 586.0, 0.9285373091697693, 501.0, 203.0, 0.5430268049240112, -1, -1, -1, 485.0, 198.0, 0.5257825255393982, -1, -1, -1]"
img_000997,"[515.0, 188.0, 0.9202854633331299, 512.0, 240.0, 0.9589176774024963, 483.0, 240.0, 0.9287704229354858, 506.0, 283.0, 0.4826367199420929, 561.0, 240.0, 0.42855972051620483, 548.0, 240.0, 0.9363585114479065, 581.0, 303.0, 0.9103782176971436, 588.0, 243.0, 0.8522860407829285, 490.0, 377.0, 0.9473214745521545, 486.0, 493.0, 0.9012200832366943, 488.0, 598.0, 0.7730368971824646, 532.0, 380.0, 0.9140670299530029, 508.0, 495.0, 0.9146662354469299, 490.0, 588.0, 0.7942410111427307, 505.0, 179.0, 0.9338036775588989, 526.0, 177.0, 0.8873245120048523, 495.0, 189.0, 0.8434188961982727, 537.0, 185.0, 0.5903712511062622]"
img_000300,"[504.0, 179.0, 0.9301026463508606, 484.0, 236.0, 0.8999175429344177, 452.0, 235.0, 0.9296209216117859, 446.0, 294.0, 0.9392693042755127, 487.0, 295.0, 0.8135949373245239, 510.0, 237.0, 0.9077809453010559, 526.0, 303.0, 0.7581807971000671, 549.0, 363.0, 0.7186119556427002, 459.0, 370.0, 0.9885998964309692, 469.0, 483.0, 0.9870426058769226, 451.0, 586.0, 0.9446878433227539, 501.0, 371.0, 1.014718770980835, 497.0, 487.0, 0.9324851632118225, 470.0, 575.0, 0.8458203673362732, 495.0, 169.0, 0.9399209022521973, 508.0, 170.0, 0.7894769310951233, 466.0, 182.0, 0.9310707449913025, -1, -1, -1]"
img_000845,"[542.0, 189.0, 0.9248815774917603, 533.0, 234.0, 0.9160346984863281, 505.0, 238.0, 0.9608315229415894, 548.0, 298.0, 0.8808093667030334, 621.0, 279.0, 0.8303475379943848, 559.0, 232.0, 0.8722235560417175, 581.0, 284.0, 0.668175995349884, 623.0, 276.0, 0.683952271938324, 505.0, 378.0, 0.9155746102333069, 496.0, 499.0, 0.9997656941413879, 492.0, 605.0, 0.8117865324020386, 543.0, 379.0, 0.9467859268188477, 532.0, 501.0, 0.9149153232574463, 509.0, 604.0, 0.8664722442626953, 531.0, 184.0, 0.929939866065979, 546.0, 181.0, 0.8643667101860046, 508.0, 191.0, 0.9226855039596558, 549.0, 184.0, 0.11286775767803192]"
img_000748,"[522.0, 186.0, 0.9097379446029663, 504.0, 235.0, 0.998784065246582, 473.0, 236.0, 0.9850761890411377, 507.0, 272.0, 0.7258327603340149, 563.0, 244.0, 0.7503401041030884, 539.0, 234.0, 0.9410350918769836, 572.0, 276.0, 0.7041095495223999, 588.0, 262.0, 0.6675238609313965, 471.0, 375.0, 0.9621779322624207, 460.0, 487.0, 0.9665086269378662, 454.0, 587.0, 0.9502703547477722, 515.0, 377.0, 0.9543242454528809, 510.0, 488.0, 0.9850456118583679, 488.0, 581.0, 0.8735482096672058, 509.0, 177.0, 0.929660975933075, 531.0, 174.0, 0.8708208799362183, 493.0, 188.0, 0.9269533157348633, 533.0, 186.0, 0.15294693410396576]"
img_000652,"[528.0, 190.0, 0.9428876638412476, 497.0, 235.0, 0.9516441226005554, 475.0, 237.0, 0.9544700384140015, 483.0, 319.0, 1.0426411628723145, 529.0, 380.0, 1.0133142471313477, 518.0, 235.0, 0.8997505903244019, 522.0, 316.0, 0.40485286712646484, 543.0, 377.0, 0.3108313977718353, 482.0, 381.0, 0.8812762498855591, 466.0, 491.0, 0.9324537515640259, 458.0, 591.0, 0.9711877107620239, 509.0, 386.0, 0.8063932657241821, 500.0, 494.0, 0.943206787109375, 481.0, 581.0, 0.8270463347434998, 513.0, 182.0, 0.9584423303604126, 530.0, 181.0, 0.576727032661438, 492.0, 188.0, 0.9138831496238708, -1, -1, -1]"
img_000123,"[532.0, 208.0, 0.6091915965080261, 476.0, 240.0, 0.8649612665176392, 487.0, 244.0, 0.9747438430786133, 498.0, 322.0, 0.9819474220275879, 534.0, 385.0, 0.8608198165893555, 465.0, 237.0, 0.8339584469795227, 501.0, 320.0, 0.26535725593566895, 540.0, 365.0, 0.32533717155456543, 471.0, 383.0, 0.8841463923454285, 466.0, 490.0, 0.8903146982192993, 463.0, 591.0, 0.9136984348297119, 459.0, 378.0, 0.7974575161933899, 467.0, 488.0, 0.862542450428009, 464.0, 584.0, 0.8379125595092773, 530.0, 199.0, 0.6643298268318176, -1, -1, -1, 508.0, 193.0, 0.9464160203933716, -1, -1, -1]"
img_000740,"[529.0, 182.0, 0.9096774458885193, 505.0, 239.0, 0.9798442721366882, 469.0, 238.0, 0.9378165006637573, 455.0, 298.0, 0.9797630310058594, 513.0, 294.0, 0.9831904768943787, 542.0, 239.0, 0.9662598967552185, 581.0, 275.0, 0.8102227449417114, 648.0, 277.0, 0.7895892858505249, 476.0, 378.0, 0.8700510859489441, 463.0, 489.0, 0.9758116602897644, 454.0, 591.0, 0.9542418122291565, 521.0, 382.0, 0.8930566310882568, 501.0, 494.0, 0.9641180038452148, 480.0, 581.0, 0.8306912183761597, 515.0, 176.0, 0.9558631777763367, 537.0, 171.0, 0.8321911096572876, 493.0, 187.0, 0.9566203951835632, -1, -1, -1]"
img_000938,"[539.0, 189.0, 0.8986766338348389, 532.0, 242.0, 0.9073570966720581, 506.0, 246.0, 0.9290313124656677, 562.0, 300.0, 0.931523859500885, 632.0, 258.0, 0.8438335657119751, 555.0, 239.0, 0.8587912917137146, 589.0, 291.0, 0.6627190709114075, 639.0, 248.0, 0.68341064453125, 502.0, 395.0, 0.8734856843948364, 495.0, 503.0, 0.9670931100845337, 493.0, 607.0, 0.8015331625938416, 536.0, 396.0, 0.848366916179657, 527.0, 506.0, 0.8535181283950806, 510.0, 604.0, 0.8782272338867188, 526.0, 184.0, 0.9011150002479553, 544.0, 180.0, 0.8507376909255981, 505.0, 195.0, 0.9056922793388367, 552.0, 190.0, 0.14228090643882751]"
img_000726,"[553.0, 187.0, 0.8699806332588196, 508.0, 241.0, 0.9626908898353577, 483.0, 241.0, 0.8975725173950195, 463.0, 313.0, 0.9150403738021851, 492.0, 267.0, 0.7487442493438721, 537.0, 243.0, 0.9092893600463867, 552.0, 314.0, 0.9489853978157043, 594.0, 277.0, 0.9146897792816162, 468.0, 383.0, 0.8592369556427002, 459.0, 492.0, 0.9710348844528198, 453.0, 589.0, 0.8970552086830139, 505.0, 388.0, 0.9201945662498474, 496.0, 495.0, 0.9602734446525574, 476.0, 584.0, 0.8482604026794434, 544.0, 179.0, 0.9621955156326294, 550.0, 185.0, 0.3525036871433258, 512.0, 187.0, 0.9895070791244507, -1, -1, -1]"
img_000191,"[521.0, 190.0, 0.952860951423645, 497.0, 240.0, 0.9760200381278992, 461.0, 242.0, 0.9548388719558716, 446.0, 306.0, 0.9420297741889954, 424.0, 362.0, 0.873262345790863, 530.0, 240.0, 0.9654603600502014, 543.0, 308.0, 0.9086635112762451, 568.0, 365.0, 0.9152940511703491, 469.0, 372.0, 0.9027065634727478, 480.0, 476.0, 0.9091812372207642, 458.0, 569.0, 0.807232141494751, 510.0, 374.0, 0.9385647773742676, 504.0, 482.0, 0.9847931265830994, 475.0, 571.0, 0.8469510674476624, 507.0, 184.0, 0.9819052219390869, 524.0, 181.0, 0.7767043709754944, 487.0, 191.0, 0.916618824005127, -1, -1, -1]"
img_000675,"[500.0, 180.0, 0.918761670589447, 498.0, 237.0, 0.9943854808807373, 462.0, 239.0, 0.9778885841369629, 457.0, 317.0, 0.9821500182151794, 523.0, 324.0, 0.7673450708389282, 534.0, 236.0, 0.8894864320755005, 550.0, 298.0, 0.7194635272026062, 564.0, 325.0, 0.6674872040748596, 476.0, 376.0, 0.9035194516181946, 464.0, 486.0, 0.959930419921875, 455.0, 588.0, 0.9692177772521973, 521.0, 376.0, 0.8797833919525146, 500.0, 490.0, 0.9694810509681702, 480.0, 581.0, 0.865125298500061, 491.0, 171.0, 0.8893303275108337, 506.0, 169.0, 0.8685192465782166, 471.0, 185.0, 0.8251224160194397, 511.0, 180.0, 0.3315679430961609]"
img_000734,"[544.0, 183.0, 0.9101825952529907, 508.0, 241.0, 0.97968989610672, 473.0, 241.0, 0.9444712996482849, 448.0, 310.0, 0.902226984500885, 498.0, 298.0, 0.9548608660697937, 542.0, 243.0, 0.9308995008468628, 574.0, 299.0, 0.9728155136108398, 635.0, 282.0, 0.9614131450653076, 474.0, 385.0, 0.8588281273841858, 460.0, 494.0, 0.9906653165817261, 455.0, 591.0, 0.9207457304000854, 514.0, 390.0, 0.8975108861923218, 496.0, 498.0, 0.947087824344635, 477.0, 582.0, 0.8151994943618774, 536.0, 175.0, 0.9573580026626587, 544.0, 178.0, 0.4730131924152374, 504.0, 185.0, 0.99565190076828, -1, -1, -1]"
img_000166,"[519.0, 186.0, 0.8695254325866699, 489.0, 235.0, 0.8538247346878052, 491.0, 236.0, 0.9402857422828674, 551.0, 290.0, 0.8915437459945679, 583.0, 283.0, 0.7443683743476868, 484.0, 235.0, 0.7431264519691467, 528.0, 281.0, 0.22736285626888275, 574.0, 278.0, 0.2637004852294922, 488.0, 378.0, 0.8788946270942688, 480.0, 488.0, 0.8569046258926392, 468.0, 592.0, 0.8662795424461365, 473.0, 374.0, 0.8193989396095276, 470.0, 487.0, 0.8594816327095032, 464.0, 586.0, 0.8492394685745239, 509.0, 180.0, 0.9342165589332581, 520.0, 176.0, 0.4952307939529419, 490.0, 188.0, 0.8563661575317383, -1, -1, -1]"
img_001032,"[500.0, 176.0, 1.000569224357605, 507.0, 234.0, 0.9310342073440552, 467.0, 228.0, 0.9208370447158813, 424.0, 193.0, 0.7315195798873901, 449.0, 126.0, 0.7357537746429443, 547.0, 241.0, 0.917766273021698, 564.0, 306.0, 0.668160080909729, 558.0, 357.0, 0.5534793734550476, 467.0, 368.0, 0.9174200296401978, 459.0, 480.0, 0.9553399085998535, 452.0, 589.0, 0.9574298858642578, 525.0, 374.0, 0.9538630843162537, 505.0, 489.0, 0.9755035638809204, 493.0, 586.0, 0.9430215954780579, 494.0, 165.0, 0.9421980381011963, 511.0, 165.0, 0.9494473934173584, 487.0, 183.0, 0.37545648217201233, 534.0, 182.0, 0.827775776386261]"
img_001030,"[502.0, 177.0, 1.0042089223861694, 508.0, 236.0, 0.9372202157974243, 467.0, 230.0, 0.9216147065162659, 426.0, 190.0, 0.7237294912338257, 452.0, 123.0, 0.7278873324394226, 550.0, 241.0, 0.9239047765731812, 568.0, 308.0, 0.6807221174240112, 557.0, 347.0, 0.5218817591667175, 469.0, 369.0, 0.9159753322601318, 463.0, 480.0, 0.9532836079597473, 453.0, 589.0, 0.9648385047912598, 528.0, 375.0, 0.9545760154724121, 508.0, 488.0, 0.9601475596427917, 495.0, 586.0, 0.9563890099525452, 496.0, 165.0, 0.9580011963844299, 513.0, 166.0, 0.9547833800315857, 488.0, 185.0, 0.43934133648872375, 536.0, 184.0, 0.8826178312301636]"
img_000696,"[518.0, 187.0, 0.9046399593353271, 503.0, 244.0, 1.014356017112732, 465.0, 249.0, 1.0095288753509521, 451.0, 327.0, 0.9075957536697388, 460.0, 316.0, 0.5351697206497192, 542.0, 239.0, 0.9329578280448914, 552.0, 304.0, 0.8906902074813843, 588.0, 261.0, 0.8126356601715088, 474.0, 385.0, 0.9022060632705688, 461.0, 491.0, 0.9930909276008606, 454.0, 592.0, 0.9636266827583313, 518.0, 385.0, 0.8857741355895996, 499.0, 495.0, 0.9802298545837402, 480.0, 584.0, 0.8395402431488037, 505.0, 181.0, 0.9492229223251343, 527.0, 178.0, 0.8724633455276489, 485.0, 192.0, 0.9401613473892212, 540.0, 191.0, 0.2096259891986847]"
img_001212,"[501.0, 183.0, 1.0147385597229004, 494.0, 235.0, 0.9388965368270874, 460.0, 232.0, 0.926598310470581, 444.0, 184.0, 0.7054572701454163, 458.0, 143.0, 0.712873101234436, 527.0, 236.0, 0.9074814915657043, 563.0, 181.0, 0.5835642218589783, 553.0, 154.0, 0.3618031144142151, 459.0, 372.0, 0.9524531960487366, 455.0, 482.0, 0.9510894417762756, 451.0, 587.0, 0.915641725063324, 515.0, 374.0, 0.9723829627037048, 503.0, 487.0, 1.003316879272461, 488.0, 585.0, 0.9512576460838318, 492.0, 172.0, 0.9286656975746155, 509.0, 172.0, 0.9375882744789124, 472.0, 187.0, 0.7191382646560669, 523.0, 188.0, 0.45216104388237]"
img_000063,"[521.0, 191.0, 0.9687716960906982, 496.0, 241.0, 0.9750982522964478, 458.0, 242.0, 0.9951520562171936, 430.0, 321.0, 1.0014407634735107, 496.0, 354.0, 0.9457257390022278, 532.0, 240.0, 0.9016318321228027, 533.0, 310.0, 0.3476671874523163, 527.0, 347.0, 0.25628000497817993, 464.0, 383.0, 0.8843465447425842, 462.0, 490.0, 0.9329467415809631, 458.0, 588.0, 0.9589986801147461, 511.0, 383.0, 0.8650790452957153, 499.0, 492.0, 1.0022470951080322, 485.0, 585.0, 0.8321470618247986, 507.0, 183.0, 0.9838995337486267, 529.0, 183.0, 0.892646312713623, 487.0, 189.0, 0.9393466711044312, -1, -1, -1]"
img_000193,"[517.0, 193.0, 0.9496949911117554, 495.0, 243.0, 0.9733095169067383, 459.0, 244.0, 0.9698033332824707, 437.0, 303.0, 0.9129655361175537, 416.0, 348.0, 0.7984535694122314, 527.0, 243.0, 0.9567076563835144, 543.0, 308.0, 0.88380366563797, 570.0, 365.0, 0.9423009157180786, 473.0, 373.0, 0.9180814027786255, 482.0, 476.0, 0.8993264436721802, 457.0, 567.0, 0.7878011465072632, 514.0, 375.0, 0.943173885345459, 506.0, 481.0, 0.9637064337730408, 476.0, 570.0, 0.8517071008682251, 505.0, 187.0, 0.9801661372184753, 520.0, 184.0, 0.7800162434577942, 485.0, 192.0, 0.9297820329666138, -1, -1, -1]"
img_001008,"[508.0, 182.0, 0.8489790558815002, 519.0, 229.0, 0.898764967918396, 481.0, 227.0, 0.8473723530769348, 450.0, 237.0, 0.8243346214294434, 491.0, 195.0, 0.6969105005264282, 555.0, 235.0, 0.8962290287017822, 570.0, 287.0, 0.784821629524231, 579.0, 333.0, 0.8535784482955933, 488.0, 368.0, 0.9480135440826416, 494.0, 487.0, 0.8953046202659607, 488.0, 596.0, 0.7514134049415588, 534.0, 371.0, 0.9632776975631714, 515.0, 489.0, 0.8759965896606445, 492.0, 590.0, 0.8319655656814575, 503.0, 171.0, 0.7942538857460022, 522.0, 174.0, 0.8547319173812866, 502.0, 191.0, 0.24231398105621338, 542.0, 182.0, 0.7432963848114014]"
