0,1
img_001665,"[554.0, 322.0, 0.9575695395469666, 555.0, 361.0, 0.9298732280731201, 507.0, 362.0, 0.9239110350608826, 477.0, 414.0, 0.947114884853363, 499.0, 479.0, 0.9743141531944275, 601.0, 364.0, 0.895280122756958, 615.0, 428.0, 0.9203676581382751, 572.0, 497.0, 0.951153576374054, 525.0, 471.0, 0.9218597412109375, 549.0, 542.0, 0.7298616170883179, 565.0, 645.0, 0.7731406688690186, 585.0, 471.0, 0.8977091908454895, 558.0, 540.0, 0.7196764349937439, 550.0, 619.0, 0.5601601004600525, 546.0, 313.0, 0.9636436104774475, 567.0, 313.0, 0.9354451894760132, 538.0, 317.0, 0.7595381736755371, 581.0, 316.0, 0.9120199084281921]"
img_000321,"[621.0, 361.0, 0.9275338053703308, 580.0, 377.0, 0.9054281711578369, 546.0, 376.0, 0.9467455744743347, 560.0, 448.0, 0.898525059223175, 598.0, 424.0, 0.664193332195282, 616.0, 379.0, 0.897556722164154, 648.0, 429.0, 0.7195876240730286, 670.0, 451.0, 0.8762013912200928, 531.0, 481.0, 0.8359649181365967, 577.0, 538.0, 0.8453051447868347, 560.0, 639.0, 0.8571726083755493, 579.0, 478.0, 0.8936691284179688, 649.0, 538.0, 0.9825200438499451, 617.0, 636.0, 0.9380465149879456, 611.0, 350.0, 0.9522663950920105, 626.0, 347.0, 0.6131057739257812, 582.0, 342.0, 1.0020076036453247, -1, -1, -1]"
img_000641,"[557.0, 318.0, 0.986869752407074, 536.0, 343.0, 0.8995867371559143, 503.0, 345.0, 0.8708787560462952, 479.0, 294.0, 0.7831334471702576, 502.0, 241.0, 0.5823252201080322, 575.0, 342.0, 0.8767180442810059, 625.0, 314.0, 0.8798352479934692, 620.0, 296.0, 0.7223340272903442, 536.0, 470.0, 0.8779259920120239, 552.0, 537.0, 0.9579567313194275, 550.0, 663.0, 0.942749559879303, 585.0, 460.0, 0.9069673418998718, 651.0, 536.0, 0.9296247959136963, 673.0, 651.0, 0.9043120741844177, 544.0, 311.0, 0.9616756439208984, 556.0, 310.0, 0.8114108443260193, 525.0, 310.0, 0.8138003945350647, 553.0, 310.0, 0.13487759232521057]"
img_001793,"[565.0, 322.0, 0.9428631663322449, 556.0, 363.0, 0.929892897605896, 509.0, 365.0, 0.9256887435913086, 479.0, 416.0, 0.8600568771362305, 493.0, 485.0, 0.8538128733634949, 602.0, 362.0, 0.9193865060806274, 628.0, 430.0, 0.9225147366523743, 599.0, 491.0, 0.9111446142196655, 534.0, 464.0, 0.9361700415611267, 562.0, 535.0, 0.8071495294570923, 572.0, 647.0, 0.8251402974128723, 588.0, 463.0, 0.8816041350364685, 560.0, 537.0, 0.5778037309646606, 548.0, 601.0, 0.4734330475330353, 554.0, 314.0, 0.9646255970001221, 577.0, 313.0, 0.9489850401878357, 540.0, 317.0, 0.9633503556251526, 584.0, 316.0, 0.6788337230682373]"
img_000385,"[645.0, 375.0, 0.929205060005188, 604.0, 392.0, 0.9217996001243591, 576.0, 383.0, 0.921166181564331, 539.0, 452.0, 0.8886715173721313, 597.0, 452.0, 0.8416640758514404, 637.0, 405.0, 0.9311860799789429, 654.0, 475.0, 0.8365893959999084, 655.0, 437.0, 0.8431375026702881, 528.0, 480.0, 0.8849355578422546, 575.0, 533.0, 0.8265988826751709, 565.0, 642.0, 0.8439893126487732, 582.0, 491.0, 0.9309765696525574, 648.0, 523.0, 0.9821417331695557, 622.0, 639.0, 0.9855954647064209, 638.0, 368.0, 0.9432589411735535, 651.0, 369.0, 0.6624082922935486, 617.0, 362.0, 0.9398163557052612, -1, -1, -1]"
img_000001,"[314.0, 173.0, 0.9232950806617737, 307.0, 222.0, 0.8907034993171692, 249.0, 222.0, 0.9116596579551697, 178.0, 235.0, 0.7574230432510376, 113.0, 255.0, 0.22798113524913788, 360.0, 219.0, 0.9622827768325806, 438.0, 219.0, 0.774917721748352, 504.0, 199.0, 0.767934262752533, 270.0, 370.0, 0.906552255153656, 264.0, 486.0, 0.8518760204315186, 251.0, 592.0, 0.8814877867698669, 331.0, 371.0, 0.9634162187576294, 332.0, 482.0, 0.958728015422821, 327.0, 585.0, 1.0105520486831665, 298.0, 162.0, 0.9274308681488037, 322.0, 161.0, 0.9454067349433899, 280.0, 168.0, 0.9204009175300598, 326.0, 166.0, 0.5450113415718079]"
img_001025,"[590.0, 345.0, 0.9900153875350952, 575.0, 364.0, 0.9454050064086914, 530.0, 366.0, 0.852143406867981, 475.0, 415.0, 0.8566387295722961, 487.0, 457.0, 0.8586169481277466, 616.0, 363.0, 0.9370288252830505, 643.0, 410.0, 0.865204393863678, 678.0, 441.0, 0.8995336890220642, 530.0, 467.0, 0.8744473457336426, 562.0, 541.0, 0.9423412680625916, 550.0, 662.0, 0.8817844986915588, 589.0, 469.0, 0.8848001956939697, 643.0, 535.0, 1.0028470754623413, 627.0, 652.0, 0.976426899433136, 582.0, 333.0, 1.0444833040237427, 597.0, 333.0, 0.9558011889457703, 555.0, 330.0, 0.9829592704772949, 600.0, 330.0, 0.24201133847236633]"
img_001473,"[576.0, 320.0, 0.9514000415802002, 559.0, 360.0, 0.9152247309684753, 515.0, 362.0, 0.8645329475402832, 483.0, 414.0, 0.9425106048583984, 498.0, 488.0, 0.9667125940322876, 600.0, 361.0, 0.8643650412559509, 621.0, 410.0, 0.4151116609573364, 617.0, 448.0, 0.15850840508937836, 537.0, 477.0, 0.851445198059082, 618.0, 489.0, 0.5971928834915161, 645.0, 549.0, 0.3655547499656677, 590.0, 465.0, 0.8781815767288208, 631.0, 516.0, 0.6164805889129639, 636.0, 556.0, 0.2593844532966614, 563.0, 312.0, 0.9502571821212769, 582.0, 309.0, 0.9693750143051147, 543.0, 316.0, 0.9393691420555115, 585.0, 315.0, 0.38240426778793335]"
img_001089,"[561.0, 312.0, 0.9295558929443359, 553.0, 359.0, 0.9312026500701904, 513.0, 359.0, 0.8830821514129639, 465.0, 405.0, 0.7817398309707642, 457.0, 415.0, 0.6043052673339844, 595.0, 358.0, 0.9337425231933594, 634.0, 410.0, 0.934741199016571, 666.0, 434.0, 0.8849349021911621, 527.0, 466.0, 0.8608582615852356, 570.0, 531.0, 0.7966662049293518, 559.0, 639.0, 0.8187121152877808, 583.0, 472.0, 0.8615630865097046, 579.0, 530.0, 0.5155342221260071, 539.0, 598.0, 0.396186888217926, 549.0, 302.0, 0.9657161235809326, 571.0, 300.0, 0.9398074746131897, 536.0, 310.0, 0.9079635143280029, 578.0, 308.0, 0.6835649609565735]"
img_001345,"[600.0, 337.0, 0.8766509294509888, 571.0, 363.0, 0.9400855898857117, 524.0, 364.0, 0.8542842864990234, 477.0, 411.0, 0.9006609320640564, 494.0, 480.0, 1.0096038579940796, 617.0, 363.0, 0.9654740691184998, 623.0, 423.0, 0.7626751661300659, 624.0, 463.0, 0.5837271213531494, 535.0, 469.0, 0.8391702175140381, 562.0, 541.0, 0.8987081050872803, 552.0, 664.0, 0.845866322517395, 589.0, 468.0, 0.8991394639015198, 643.0, 531.0, 0.9931724667549133, 625.0, 651.0, 0.9680207967758179, 591.0, 329.0, 0.9532608985900879, 603.0, 327.0, 0.7191738486289978, 564.0, 327.0, 0.9541181325912476, -1, -1, -1]"
img_001537,"[571.0, 324.0, 0.9432457685470581, 557.0, 363.0, 0.9445158839225769, 510.0, 363.0, 0.9176661968231201, 472.0, 408.0, 0.8590686917304993, 482.0, 467.0, 0.7953253388404846, 604.0, 366.0, 0.951440155506134, 623.0, 432.0, 0.93625807762146, 611.0, 490.0, 0.9352359771728516, 521.0, 472.0, 0.9498598575592041, 595.0, 536.0, 0.8083755970001221, 621.0, 655.0, 0.8596639633178711, 580.0, 474.0, 0.8812031745910645, 581.0, 542.0, 0.5519823431968689, 521.0, 605.0, 0.6479153037071228, 559.0, 316.0, 0.9557391405105591, 580.0, 315.0, 0.9615228772163391, 543.0, 318.0, 0.9253058433532715, 584.0, 317.0, 0.5635403990745544]"
img_001729,"[562.0, 323.0, 0.9475979208946228, 562.0, 363.0, 0.9338251352310181, 513.0, 364.0, 0.9180322289466858, 481.0, 417.0, 0.9136835932731628, 488.0, 479.0, 0.8545122742652893, 609.0, 365.0, 0.9226188063621521, 629.0, 430.0, 0.8659211993217468, 612.0, 469.0, 0.8267195820808411, 532.0, 471.0, 0.9013622999191284, 558.0, 539.0, 0.8421213030815125, 566.0, 652.0, 0.8626060485839844, 588.0, 472.0, 0.8734064102172852, 553.0, 541.0, 0.6797387003898621, 541.0, 610.0, 0.5198588967323303, 552.0, 315.0, 0.972139835357666, 575.0, 315.0, 0.9515319466590881, 542.0, 317.0, 0.8528739213943481, 586.0, 317.0, 0.9017853140830994]"
img_000449,"[640.0, 399.0, 0.5563977360725403, 598.0, 409.0, 0.8315094709396362, 572.0, 402.0, 0.8898986577987671, 555.0, 484.0, 0.8983742594718933, 622.0, 448.0, 0.8629491925239563, 633.0, 411.0, 0.7563033699989319, 651.0, 486.0, 0.6568495035171509, 637.0, 453.0, 0.551215410232544, 526.0, 498.0, 0.7534592151641846, 569.0, 537.0, 0.675150990486145, 565.0, 639.0, 0.8706543445587158, 585.0, 503.0, 0.8179305791854858, 650.0, 523.0, 1.0132488012313843, 621.0, 638.0, 0.965167760848999, 635.0, 390.0, 0.5412740111351013, 638.0, 383.0, 0.2722301185131073, 606.0, 386.0, 0.6403546333312988, -1, -1, -1]"
img_001409,"[621.0, 339.0, 0.9267193675041199, 577.0, 366.0, 0.9621748924255371, 537.0, 365.0, 0.8545924425125122, 481.0, 410.0, 0.8921115398406982, 495.0, 487.0, 0.9988186359405518, 615.0, 366.0, 0.9107995629310608, 617.0, 421.0, 0.6160868406295776, 625.0, 458.0, 0.2296043187379837, 540.0, 469.0, 0.8283702731132507, 581.0, 534.0, 0.8874391317367554, 559.0, 660.0, 0.8187990784645081, 588.0, 467.0, 0.8967718482017517, 663.0, 530.0, 0.9672541618347168, 627.0, 647.0, 0.9188266396522522, 611.0, 332.0, 0.9725286960601807, 621.0, 329.0, 0.5331287384033203, 579.0, 330.0, 0.9449383616447449, -1, -1, -1]"
img_000897,"[547.0, 325.0, 0.9675370454788208, 533.0, 346.0, 0.9126489758491516, 491.0, 351.0, 0.8310199975967407, 449.0, 321.0, 0.8882786631584167, 469.0, 298.0, 0.763543426990509, 568.0, 345.0, 0.8532872200012207, 621.0, 316.0, 0.8456466197967529, 619.0, 307.0, 0.8154725432395935, 521.0, 463.0, 0.899693489074707, 561.0, 508.0, 0.8502072095870972, 589.0, 613.0, 0.8467476963996887, 574.0, 453.0, 0.9058592319488525, 627.0, 499.0, 0.9887334108352661, 639.0, 600.0, 0.9229827523231506, 538.0, 318.0, 0.9772508144378662, 547.0, 317.0, 0.8287894129753113, 515.0, 320.0, 0.8360254168510437, 542.0, 312.0, 0.13336145877838135]"
img_001217,"[571.0, 318.0, 0.9306504130363464, 546.0, 358.0, 0.9726800918579102, 510.0, 359.0, 0.9172893762588501, 471.0, 413.0, 0.9005224108695984, -1, -1, -1, 582.0, 356.0, 0.890565812587738, 603.0, 412.0, 0.729274570941925, 634.0, 424.0, 0.5743276476860046, 538.0, 479.0, 0.8751059174537659, 640.0, 519.0, 0.6382796168327332, 622.0, 636.0, 0.5095071792602539, 583.0, 466.0, 0.8444030284881592, 650.0, 515.0, 0.6655412912368774, 626.0, 638.0, 0.6250835061073303, 558.0, 309.0, 0.9654463529586792, 579.0, 306.0, 0.910292387008667, 535.0, 313.0, 0.9432403445243835, -1, -1, -1]"
img_000129,"[640.0, 230.0, 0.880913257598877, 610.0, 272.0, 0.9193994402885437, 566.0, 273.0, 0.9045445919036865, 515.0, 355.0, 0.9205127954483032, 522.0, 442.0, 0.8938844203948975, 660.0, 273.0, 0.9211500287055969, 671.0, 337.0, 0.9427231550216675, 686.0, 405.0, 0.9518022537231445, 561.0, 417.0, 0.8956351280212402, 554.0, 542.0, 0.9033362865447998, 491.0, 629.0, 0.8969743847846985, 625.0, 418.0, 0.9648398160934448, 634.0, 532.0, 1.0319032669067383, 622.0, 636.0, 0.9536083340644836, 630.0, 220.0, 0.9018717408180237, 647.0, 218.0, 0.8179693818092346, 601.0, 220.0, 0.9040879011154175, 648.0, 216.0, 0.10097366571426392]"
img_001281,"[563.0, 322.0, 0.9239537715911865, 558.0, 363.0, 0.9578285813331604, 514.0, 363.0, 0.9112666249275208, 463.0, 407.0, 0.8265379667282104, 493.0, 466.0, 0.3491603434085846, 598.0, 364.0, 0.9288958311080933, 633.0, 412.0, 0.8495790958404541, 672.0, 441.0, 0.844448983669281, 532.0, 476.0, 0.798019289970398, 601.0, 505.0, 0.622614860534668, -1, -1, -1, 587.0, 473.0, 0.7950286269187927, 588.0, 520.0, 0.46184900403022766, 591.0, 558.0, 0.28039485216140747, 551.0, 314.0, 0.9549781084060669, 575.0, 314.0, 0.9524387121200562, 540.0, 317.0, 0.8938047885894775, 584.0, 314.0, 0.7302305102348328]"
img_000513,"[602.0, 341.0, 0.8838372826576233, 578.0, 365.0, 0.940883219242096, 545.0, 362.0, 0.9451214671134949, 545.0, 420.0, 0.9738320112228394, 583.0, 375.0, 0.8422324061393738, 617.0, 369.0, 0.9209887981414795, 642.0, 426.0, 0.9221113920211792, 624.0, 378.0, 0.9960700273513794, 532.0, 475.0, 0.862185537815094, 577.0, 547.0, 0.9556174874305725, 559.0, 638.0, 0.8068724870681763, 583.0, 475.0, 0.9680964946746826, 655.0, 537.0, 1.0104891061782837, 621.0, 636.0, 0.9765411019325256, 593.0, 330.0, 0.9037898778915405, 610.0, 329.0, 0.7187919020652771, 569.0, 327.0, 0.8902934193611145, -1, -1, -1]"
img_000705,"[540.0, 316.0, 0.8925387859344482, 533.0, 339.0, 0.9525353312492371, 490.0, 345.0, 0.8509665727615356, 447.0, 315.0, 0.9012618064880371, 482.0, 283.0, 0.7821371555328369, 569.0, 336.0, 0.8979451060295105, 622.0, 311.0, 0.8779364228248596, 606.0, 291.0, 0.7768533825874329, 530.0, 469.0, 0.8892273902893066, 564.0, 498.0, 0.742813229560852, 636.0, 565.0, 0.7952378988265991, 581.0, 455.0, 0.9306989312171936, 590.0, 499.0, 0.6780913472175598, 632.0, 561.0, 0.6674643754959106, 534.0, 309.0, 0.8813996911048889, 542.0, 309.0, 0.8177596926689148, 516.0, 312.0, 0.7225094437599182, 543.0, 308.0, 0.2992565333843231]"
