0,1
img_002049,"[650.0, 312.0, 0.7665372490882874, 623.0, 334.0, 0.8709544539451599, 626.0, 333.0, 0.896853506565094, 655.0, 376.0, 0.7597805261611938, 689.0, 380.0, 0.6872249245643616, 615.0, 334.0, 0.7543009519577026, 648.0, 368.0, 0.3212858736515045, 694.0, 375.0, 0.3577302396297455, 628.0, 418.0, 0.8197720050811768, 698.0, 432.0, 0.7201412320137024, 692.0, 510.0, 0.6478360891342163, 627.0, 415.0, 0.7759062647819519, 712.0, 424.0, 0.5601130127906799, 702.0, 502.0, 0.5604566335678101, 643.0, 305.0, 0.8315268754959106, -1, -1, -1, 628.0, 308.0, 0.9142938256263733, -1, -1, -1]"
img_000257,"[585.0, 227.0, 0.41391274333000183, 587.0, 249.0, 0.861842691898346, 576.0, 250.0, 0.787723958492279, 558.0, 287.0, 0.6099520325660706, 564.0, 307.0, 0.4700147211551666, 597.0, 249.0, 0.7699935436248779, 619.0, 284.0, 0.6758720278739929, 610.0, 313.0, 0.4992571175098419, 585.0, 330.0, 0.8125616312026978, 588.0, 399.0, 0.7350558638572693, 587.0, 458.0, 0.6037271618843079, 597.0, 329.0, 0.8423696160316467, 595.0, 397.0, 0.7165627479553223, 595.0, 455.0, 0.5479024052619934, 584.0, 224.0, 0.3655647039413452, 586.0, 221.0, 0.3575761616230011, 584.0, 226.0, 0.3315049111843109, 589.0, 223.0, 0.3352351784706116]"
img_000961,"[754.0, 229.0, 0.3227323889732361, 776.0, 241.0, 0.8464536070823669, 788.0, 239.0, 0.7680070400238037, 790.0, 283.0, 0.29190316796302795, 767.0, 294.0, 0.16734541952610016, 768.0, 242.0, 0.8558193445205688, 758.0, 272.0, 0.7755844593048096, 739.0, 282.0, 0.7031370997428894, 784.0, 324.0, 0.8137238025665283, 765.0, 403.0, 0.7925527095794678, 770.0, 469.0, 0.7002061009407043, 767.0, 327.0, 0.8934701085090637, 757.0, 402.0, 0.8728283047676086, 764.0, 469.0, 0.7269608974456787, -1, -1, -1, 755.0, 224.0, 0.3894246518611908, 776.0, 206.0, 0.14314647018909454, 763.0, 215.0, 0.7135146856307983]"
img_002753,"[673.0, 327.0, 0.17206385731697083, 635.0, 338.0, 0.9172009825706482, 667.0, 344.0, 0.9396119117736816, 679.0, 398.0, 0.9027987122535706, 693.0, 414.0, 0.6861293315887451, 606.0, 336.0, 0.8654080033302307, 588.0, 379.0, 0.5313222408294678, 613.0, 420.0, 0.2830570340156555, 645.0, 420.0, 0.8326317667961121, 677.0, 461.0, 0.7721916437149048, 678.0, 519.0, 0.7107359766960144, 607.0, 422.0, 0.8256721496582031, 636.0, 468.0, 0.6617429256439209, 646.0, 515.0, 0.556627631187439, 675.0, 327.0, 0.2113592028617859, -1, -1, -1, 665.0, 315.0, 0.8691916465759277, 632.0, 297.0, 0.31954121589660645]"
img_003137,"[638.0, 306.0, 0.15807487070560455, 618.0, 330.0, 0.901078462600708, 638.0, 329.0, 0.8727731704711914, 670.0, 367.0, 0.7343796491622925, 692.0, 365.0, 0.6119478344917297, 591.0, 331.0, 0.8430378437042236, 587.0, 384.0, 0.36623039841651917, -1, -1, -1, 638.0, 419.0, 0.8149715662002563, 656.0, 478.0, 0.6027246117591858, 662.0, 524.0, 0.44715166091918945, 600.0, 423.0, 0.7793858647346497, 631.0, 477.0, 0.5114625096321106, 640.0, 523.0, 0.4099680483341217, 639.0, 292.0, 0.1927189975976944, -1, -1, -1, 632.0, 296.0, 0.8102046251296997, 610.0, 292.0, 0.279085636138916]"
img_001601,"[-1, -1, -1, 800.0, 250.0, 0.9451662302017212, 841.0, 251.0, 0.9617457985877991, 855.0, 294.0, 0.49993905425071716, -1, -1, -1, 761.0, 253.0, 0.9254724979400635, 751.0, 315.0, 0.7724270224571228, 759.0, 334.0, 0.3865029215812683, 831.0, 371.0, 0.9517200589179993, 822.0, 476.0, 0.9297168254852295, 808.0, 576.0, 0.9294075965881348, 776.0, 369.0, 0.9360265731811523, 781.0, 474.0, 0.9132109880447388, 782.0, 568.0, 0.7743788957595825, -1, -1, -1, -1, -1, -1, 809.0, 202.0, 0.8811758756637573, 777.0, 209.0, 0.544963002204895]"
img_002177,"[682.0, 333.0, 0.10379450768232346, 654.0, 335.0, 0.9150583148002625, 679.0, 345.0, 0.9354514479637146, 689.0, 398.0, 0.9153081178665161, 698.0, 394.0, 0.6429812908172607, 626.0, 328.0, 0.9340324401855469, 609.0, 365.0, 0.46203893423080444, 631.0, 404.0, 0.19680549204349518, 648.0, 422.0, 0.8654981851577759, 682.0, 451.0, 0.7359557747840881, 687.0, 514.0, 0.7320206165313721, 607.0, 419.0, 0.8730403780937195, 639.0, 467.0, 0.5734537839889526, 657.0, 511.0, 0.5370229482650757, 707.0, 338.0, 0.1418963521718979, -1, -1, -1, 680.0, 312.0, 0.9345476627349854, 650.0, 296.0, 0.528327226638794]"
img_002305,"[692.0, 325.0, 0.3844560384750366, 648.0, 334.0, 0.9323722720146179, 673.0, 342.0, 0.9858182668685913, 686.0, 400.0, 0.9247145652770996, 702.0, 392.0, 0.606273889541626, 624.0, 328.0, 0.8989526033401489, 611.0, 364.0, 0.3407837152481079, 661.0, 407.0, 0.11955318599939346, 638.0, 425.0, 0.8963974118232727, 685.0, 460.0, 0.7803449034690857, 688.0, 519.0, 0.7632583379745483, 607.0, 422.0, 0.859474241733551, 644.0, 471.0, 0.6118400692939758, 661.0, 519.0, 0.6043128967285156, 700.0, 322.0, 0.4294913113117218, -1, -1, -1, 677.0, 312.0, 1.0126798152923584, 652.0, 291.0, 0.2820144593715668]"
img_002113,"[660.0, 305.0, 0.3655778169631958, 625.0, 330.0, 0.9022746086120605, 644.0, 329.0, 0.9004185199737549, 682.0, 372.0, 0.7410932779312134, 710.0, 357.0, 0.637167751789093, 600.0, 330.0, 0.8196334838867188, 597.0, 371.0, 0.27238625288009644, -1, -1, -1, 639.0, 422.0, 0.8834068775177002, 686.0, 460.0, 0.7531145811080933, 686.0, 519.0, 0.687721312046051, 608.0, 425.0, 0.836448609828949, 643.0, 469.0, 0.6171928644180298, 663.0, 523.0, 0.6199004054069519, 656.0, 294.0, 0.40666255354881287, -1, -1, -1, 638.0, 298.0, 0.8775318264961243, 621.0, 297.0, 0.13129642605781555]"
img_001857,"[662.0, 305.0, 0.1512300670146942, 633.0, 327.0, 0.9219566583633423, 657.0, 331.0, 0.8837246894836426, 673.0, 372.0, 0.8217727541923523, 694.0, 385.0, 0.6359115839004517, 610.0, 327.0, 0.8509230613708496, 595.0, 366.0, 0.3697340488433838, 633.0, 403.0, 0.12235492467880249, 647.0, 410.0, 0.8671724200248718, 679.0, 452.0, 0.7317855954170227, 674.0, 518.0, 0.6654081344604492, 610.0, 414.0, 0.8306037783622742, 635.0, 464.0, 0.6862779855728149, 647.0, 514.0, 0.599416971206665, 668.0, 302.0, 0.19808509945869446, -1, -1, -1, 654.0, 300.0, 0.8452770113945007, 629.0, 286.0, 0.38811537623405457]"
img_001665,"[-1, -1, -1, 760.0, 247.0, 0.9267096519470215, 791.0, 246.0, 0.8980608582496643, 812.0, 287.0, 0.7427724599838257, 805.0, 330.0, 0.3930327594280243, 728.0, 252.0, 0.8566585183143616, 721.0, 299.0, 0.8735578656196594, 719.0, 332.0, 0.7038887739181519, 796.0, 339.0, 0.8702833652496338, 787.0, 420.0, 0.8434242010116577, 792.0, 496.0, 0.7433826923370361, 755.0, 344.0, 0.8609523773193359, 754.0, 423.0, 0.9208950400352478, 772.0, 500.0, 0.8056017160415649, -1, -1, -1, -1, -1, -1, 767.0, 205.0, 0.6640430688858032, 737.0, 209.0, 0.7091662287712097]"
img_003329,"[716.0, 370.0, 0.2622205317020416, 684.0, 356.0, 0.7572063207626343, 707.0, 362.0, 0.7574728727340698, 705.0, 410.0, 0.7243612408638, 711.0, 412.0, 0.5352734327316284, 665.0, 347.0, 0.6720945239067078, 637.0, 382.0, 0.3625868856906891, 661.0, 412.0, 0.17762143909931183, 664.0, 420.0, 0.7235223650932312, 699.0, 458.0, 0.6922525763511658, 691.0, 511.0, 0.5977159738540649, 633.0, 416.0, 0.7383742928504944, 647.0, 457.0, 0.40757057070732117, 653.0, 500.0, 0.4097383916378021, 719.0, 362.0, 0.31285813450813293, -1, -1, -1, 711.0, 342.0, 0.656085193157196, -1, -1, -1]"
img_002817,"[675.0, 327.0, 0.2045702040195465, 637.0, 337.0, 0.9167435169219971, 667.0, 344.0, 0.9461456537246704, 681.0, 393.0, 0.8997006416320801, 701.0, 402.0, 0.711098313331604, 609.0, 334.0, 0.8699590563774109, 590.0, 377.0, 0.49016666412353516, 625.0, 418.0, 0.23571401834487915, 642.0, 420.0, 0.8761671185493469, 680.0, 459.0, 0.7803868651390076, 679.0, 518.0, 0.7190300226211548, 605.0, 420.0, 0.8661046624183655, 637.0, 468.0, 0.6736153960227966, 648.0, 518.0, 0.6053282618522644, 677.0, 327.0, 0.24208882451057434, -1, -1, -1, 666.0, 315.0, 0.8758741021156311, 633.0, 296.0, 0.2835110127925873]"
img_000321,"[486.0, 232.0, 0.8335397839546204, 493.0, 254.0, 0.9136092066764832, 463.0, 256.0, 0.897890567779541, 454.0, 294.0, 0.7996290922164917, 466.0, 304.0, 0.6807043552398682, 514.0, 253.0, 0.854334831237793, 527.0, 294.0, 0.952552080154419, 489.0, 311.0, 0.8350714445114136, 470.0, 343.0, 0.8645445704460144, 468.0, 416.0, 0.9171918630599976, 493.0, 490.0, 0.7935034036636353, 504.0, 344.0, 0.9139408469200134, 499.0, 419.0, 0.8551758527755737, 509.0, 490.0, 0.7782083749771118, 482.0, 225.0, 0.7301211953163147, 492.0, 223.0, 0.8154565095901489, 486.0, 227.0, 0.3445850610733032, 497.0, 224.0, 0.7532361149787903]"
img_000641,"[636.0, 211.0, 0.1673252135515213, 613.0, 268.0, 0.9076254963874817, 650.0, 268.0, 0.8885425329208374, 683.0, 342.0, 0.9111054539680481, 702.0, 339.0, 0.4513285160064697, 574.0, 272.0, 0.9205318093299866, 572.0, 327.0, 0.4055907130241394, 625.0, 349.0, 0.11756222695112228, 641.0, 406.0, 0.8888424634933472, 667.0, 537.0, 0.9745285511016846, 611.0, 631.0, 0.805362343788147, 588.0, 407.0, 0.9254222512245178, 627.0, 530.0, 0.8710029721260071, 608.0, 630.0, 0.7786916494369507, 634.0, 200.0, 0.23991547524929047, -1, -1, -1, 628.0, 207.0, 0.9450401067733765, 591.0, 223.0, 0.39509499073028564]"
img_001793,"[670.0, 323.0, 0.15179206430912018, 638.0, 330.0, 0.9284610748291016, 666.0, 337.0, 0.9208939075469971, 676.0, 384.0, 0.8439249396324158, 695.0, 391.0, 0.6303589344024658, 616.0, 327.0, 0.8916003108024597, 598.0, 363.0, 0.34384462237358093, -1, -1, -1, 642.0, 419.0, 0.874066174030304, 678.0, 456.0, 0.7343027591705322, 668.0, 517.0, 0.6352395415306091, 605.0, 418.0, 0.8255622982978821, 636.0, 467.0, 0.6092044115066528, 642.0, 514.0, 0.5659562945365906, 675.0, 319.0, 0.18782539665699005, -1, -1, -1, 666.0, 305.0, 0.8816434144973755, 634.0, 288.0, 0.45643186569213867]"
img_003009,"[645.0, 301.0, 0.6713053584098816, 625.0, 331.0, 0.9011285901069641, 630.0, 330.0, 0.9050374031066895, 651.0, 371.0, 0.7367051243782043, 685.0, 371.0, 0.7597418427467346, 611.0, 331.0, 0.7552351355552673, 650.0, 362.0, 0.26823297142982483, 689.0, 366.0, 0.38355034589767456, 630.0, 416.0, 0.8163389563560486, 661.0, 450.0, 0.6474636197090149, 653.0, 514.0, 0.6111990213394165, 620.0, 416.0, 0.7314102053642273, 644.0, 457.0, 0.5061526298522949, 649.0, 508.0, 0.5539975166320801, 641.0, 295.0, 0.7094752192497253, -1, -1, -1, 630.0, 300.0, 0.8983091115951538, -1, -1, -1]"
img_002433,"[688.0, 322.0, 0.4538971185684204, 643.0, 334.0, 0.9371070265769958, 670.0, 337.0, 0.9632712602615356, 700.0, 385.0, 0.8723247647285461, 729.0, 371.0, 0.6600983738899231, 621.0, 329.0, 0.8992921710014343, 612.0, 365.0, 0.30449217557907104, 660.0, 400.0, 0.10198410600423813, 640.0, 424.0, 0.8888751864433289, 683.0, 459.0, 0.7271860241889954, 678.0, 522.0, 0.6706110835075378, 607.0, 421.0, 0.8699045777320862, 644.0, 468.0, 0.5301541686058044, 663.0, 521.0, 0.5434684157371521, 691.0, 315.0, 0.48994630575180054, -1, -1, -1, 673.0, 311.0, 0.9842337965965271, 636.0, 300.0, 0.16545122861862183]"
img_001985,"[648.0, 315.0, 0.11835528910160065, 627.0, 332.0, 0.9317388534545898, 651.0, 332.0, 0.88477623462677, 675.0, 381.0, 0.8346807956695557, 689.0, 395.0, 0.6596882939338684, 598.0, 330.0, 0.874961793422699, 591.0, 377.0, 0.4197530448436737, 630.0, 408.0, 0.17957209050655365, 648.0, 417.0, 0.8461587429046631, 682.0, 452.0, 0.7705992460250854, 687.0, 513.0, 0.7836856245994568, 610.0, 424.0, 0.8346951007843018, 635.0, 469.0, 0.7875528335571289, 653.0, 517.0, 0.6605548858642578, 656.0, 301.0, 0.1555846929550171, -1, -1, -1, 642.0, 297.0, 0.8913485407829285, 621.0, 288.0, 0.37628528475761414]"
img_002241,"[687.0, 338.0, 0.1296624094247818, 652.0, 335.0, 0.9271166920661926, 678.0, 345.0, 0.9377492666244507, 687.0, 400.0, 0.9065784811973572, 696.0, 393.0, 0.6008864045143127, 624.0, 328.0, 0.9356131553649902, 607.0, 366.0, 0.4340382218360901, 629.0, 407.0, 0.17950274050235748, 646.0, 424.0, 0.8621073961257935, 682.0, 455.0, 0.7078300714492798, 689.0, 513.0, 0.7770500779151917, 605.0, 421.0, 0.8600794076919556, 640.0, 467.0, 0.614790141582489, 656.0, 511.0, 0.5947862267494202, 705.0, 341.0, 0.1840449869632721, -1, -1, -1, 679.0, 313.0, 0.928629457950592, 651.0, 294.0, 0.5127724409103394]"
img_000385,"[389.0, 243.0, 0.893285870552063, 407.0, 271.0, 0.9656763076782227, 371.0, 275.0, 0.9810701608657837, 362.0, 321.0, 0.8490877747535706, 389.0, 317.0, 0.7254572510719299, 440.0, 267.0, 0.912502110004425, 470.0, 307.0, 0.9392203092575073, 418.0, 317.0, 0.9235796332359314, 396.0, 368.0, 0.8980163931846619, 392.0, 454.0, 0.9513513445854187, 413.0, 527.0, 0.8493741750717163, 434.0, 366.0, 0.8963474631309509, 437.0, 450.0, 0.8820184469223022, 448.0, 530.0, 0.8674881458282471, 385.0, 239.0, 0.8216334581375122, 399.0, 238.0, 0.9122953414916992, 387.0, 239.0, 0.43370336294174194, 410.0, 238.0, 0.9435347318649292]"
img_000001,"[-1, -1, -1, 791.0, 239.0, 1.0005347728729248, 829.0, 238.0, 0.9148048162460327, 890.0, 233.0, 0.7872689962387085, 892.0, 170.0, 0.5009009838104248, 750.0, 236.0, 0.9054675698280334, 693.0, 237.0, 0.7435634732246399, 666.0, 216.0, 0.594120979309082, 811.0, 358.0, 0.8828423023223877, 808.0, 450.0, 0.9415276050567627, 807.0, 535.0, 0.9354365468025208, 765.0, 359.0, 0.8776319622993469, 766.0, 448.0, 1.008091688156128, 766.0, 538.0, 0.9266131520271301, -1, -1, -1, -1, -1, -1, 808.0, 194.0, 0.8295637369155884, 773.0, 196.0, 0.6007197499275208]"
img_002881,"[702.0, 342.0, 0.14801238477230072, 655.0, 341.0, 0.8874524831771851, 681.0, 352.0, 0.8693172335624695, 690.0, 402.0, 0.8310459852218628, 701.0, 414.0, 0.43793535232543945, 629.0, 332.0, 0.8315324783325195, 606.0, 362.0, 0.43030428886413574, 624.0, 391.0, 0.11744491010904312, 644.0, 426.0, 0.7975784540176392, 675.0, 465.0, 0.7069128751754761, 667.0, 519.0, 0.7040709257125854, 603.0, 418.0, 0.7851240038871765, 641.0, 468.0, 0.4241219758987427, 643.0, 517.0, 0.4127811789512634, 710.0, 342.0, 0.21398834884166718, -1, -1, -1, 687.0, 326.0, 0.7282932996749878, 651.0, 307.0, 0.32016342878341675]"
img_002689,"[679.0, 333.0, 0.1878197342157364, 639.0, 337.0, 0.9251925945281982, 669.0, 344.0, 0.9236053228378296, 685.0, 396.0, 0.8652247190475464, 704.0, 394.0, 0.6035352945327759, 613.0, 333.0, 0.8775609731674194, 591.0, 373.0, 0.4337194263935089, 629.0, 409.0, 0.1608486920595169, 643.0, 422.0, 0.8584805130958557, 677.0, 460.0, 0.6738556027412415, 674.0, 518.0, 0.6381367444992065, 605.0, 421.0, 0.8218700885772705, 642.0, 469.0, 0.4956662356853485, 652.0, 515.0, 0.4530067443847656, 682.0, 333.0, 0.22722388803958893, -1, -1, -1, 669.0, 316.0, 0.8223119974136353, 636.0, 294.0, 0.33801552653312683]"
img_001025,"[635.0, 224.0, 0.8502978682518005, 643.0, 244.0, 0.9517809748649597, 631.0, 243.0, 0.8898098468780518, 614.0, 276.0, 0.7099534273147583, 621.0, 285.0, 0.6577804684638977, 662.0, 244.0, 0.9225683212280273, 660.0, 279.0, 0.9003900289535522, 633.0, 280.0, 0.8566383719444275, 634.0, 311.0, 0.8973895907402039, 628.0, 353.0, 0.6483250856399536, 626.0, 391.0, 0.55118727684021, 655.0, 311.0, 0.8494922518730164, 643.0, 353.0, 0.6832324266433716, 644.0, 401.0, 0.5236898064613342, 632.0, 215.0, 0.7144813537597656, 640.0, 219.0, 0.8444742560386658, 633.0, 220.0, 0.28572699427604675, 653.0, 222.0, 0.8210090398788452]"
img_003073,"[653.0, 300.0, 0.24371637403964996, 624.0, 329.0, 0.8439769148826599, 636.0, 328.0, 0.848538875579834, 660.0, 372.0, 0.7295255064964294, 689.0, 367.0, 0.7098395824432373, 602.0, 328.0, 0.745970606803894, 598.0, 374.0, 0.21289733052253723, -1, -1, -1, 632.0, 422.0, 0.7796716690063477, 657.0, 472.0, 0.6063214540481567, 654.0, 524.0, 0.44167882204055786, 606.0, 422.0, 0.6994602084159851, 637.0, 474.0, 0.4695589244365692, 642.0, 524.0, 0.42475229501724243, 647.0, 291.0, 0.27929842472076416, -1, -1, -1, 636.0, 295.0, 0.7219813466072083, 624.0, 295.0, 0.11816361546516418]"
img_001473,"[636.0, 227.0, 0.15480577945709229, 617.0, 277.0, 0.9531448483467102, 645.0, 274.0, 0.9453447461128235, 701.0, 325.0, 0.9168674349784851, 753.0, 318.0, 0.8379812240600586, 586.0, 280.0, 0.9164300560951233, 591.0, 362.0, 0.3910914659500122, 750.0, 319.0, 0.16616657376289368, 660.0, 417.0, 0.8773297667503357, 667.0, 537.0, 0.8934839963912964, 635.0, 652.0, 0.883502721786499, 625.0, 418.0, 0.8486008048057556, 672.0, 537.0, 0.8376548290252686, 690.0, 626.0, 0.8288028836250305, 636.0, 213.0, 0.21758903563022614, -1, -1, -1, 632.0, 213.0, 0.9635230898857117, 591.0, 219.0, 0.3648529648780823]"
img_001089,"[545.0, 236.0, 0.7719483375549316, 544.0, 255.0, 0.8781461715698242, 525.0, 259.0, 0.8277624845504761, 509.0, 288.0, 0.7089021801948547, 525.0, 284.0, 0.49393609166145325, 562.0, 255.0, 0.7871366739273071, 586.0, 279.0, 0.612646222114563, 585.0, 287.0, 0.41580137610435486, 543.0, 336.0, 0.832105278968811, 553.0, 408.0, 0.8823765516281128, 553.0, 476.0, 0.7493922710418701, 562.0, 333.0, 0.8308466672897339, 563.0, 407.0, 0.8613347411155701, 558.0, 478.0, 0.7041362524032593, 542.0, 232.0, 0.7168327569961548, 547.0, 232.0, 0.6242573857307434, 536.0, 234.0, 0.6060826182365417, 549.0, 235.0, 0.31600767374038696]"
img_002945,"[703.0, 332.0, 0.2091737538576126, 651.0, 336.0, 0.9235779047012329, 678.0, 346.0, 0.9424773454666138, 693.0, 404.0, 0.9300931096076965, 700.0, 412.0, 0.5843116641044617, 624.0, 329.0, 0.8973162174224854, 610.0, 365.0, 0.3673734664916992, 646.0, 405.0, 0.11815070360898972, 639.0, 428.0, 0.8655868768692017, 685.0, 457.0, 0.7178758978843689, 676.0, 520.0, 0.7529692053794861, 604.0, 423.0, 0.8342452049255371, 641.0, 470.0, 0.5048443078994751, 650.0, 517.0, 0.46980273723602295, 710.0, 330.0, 0.2819674015045166, -1, -1, -1, 682.0, 317.0, 0.9215127825737, 651.0, 297.0, 0.35790228843688965]"
