0,1
img_001265,"[518.0, 254.0, 0.944523274898529, 511.0, 299.0, 0.8847872018814087, 485.0, 301.0, 0.8907517790794373, 497.0, 358.0, 0.8624424934387207, 513.0, 301.0, 0.6454657912254333, 546.0, 295.0, 0.9301162958145142, 556.0, 355.0, 0.7697674036026001, 562.0, 332.0, 0.6559132933616638, 495.0, 415.0, 0.99885094165802, 538.0, 492.0, 0.882854163646698, 511.0, 581.0, 0.7819715738296509, 539.0, 413.0, 1.0398685932159424, 571.0, 493.0, 0.9332742094993591, 542.0, 587.0, 0.8339136838912964, 508.0, 245.0, 1.0123621225357056, 528.0, 245.0, 1.0004899501800537, 495.0, 251.0, 0.8545055985450745, 537.0, 250.0, 0.5219699144363403]"
img_000794,"[517.0, 264.0, 0.9361762404441833, 512.0, 289.0, 0.9135816693305969, 476.0, 284.0, 0.87516188621521, 451.0, 283.0, 0.6571893692016602, 485.0, 249.0, 0.5225651860237122, 547.0, 294.0, 0.9348556995391846, 572.0, 333.0, 0.7567393779754639, 578.0, 346.0, 0.7242252826690674, 492.0, 406.0, 0.9684016704559326, 549.0, 483.0, 0.8458875417709351, 514.0, 573.0, 0.7209966778755188, 537.0, 406.0, 1.0197749137878418, 567.0, 490.0, 0.8210858702659607, 540.0, 585.0, 0.8153009414672852, 510.0, 252.0, 0.9132847785949707, 529.0, 254.0, 0.915738582611084, 497.0, 253.0, 0.6684914827346802, 539.0, 260.0, 0.6162007451057434]"
img_001574,"[630.0, 203.0, 0.5168552398681641, 587.0, 242.0, 0.9184873104095459, 606.0, 246.0, 0.8792533278465271, 631.0, 310.0, 0.9463276863098145, 669.0, 258.0, 0.8226317167282104, 566.0, 237.0, 0.865342378616333, 591.0, 276.0, 0.2014397829771042, -1, -1, -1, 591.0, 373.0, 0.9100469350814819, 569.0, 481.0, 0.8115682005882263, 526.0, 581.0, 0.8586217761039734, 569.0, 368.0, 0.7804829478263855, 603.0, 474.0, 0.8677362203598022, 610.0, 574.0, 0.8232035636901855, 629.0, 196.0, 0.5555142760276794, -1, -1, -1, 612.0, 198.0, 0.9674088954925537, 584.0, 197.0, 0.1903136819601059]"
img_001708,"[513.0, 194.0, 0.8584245443344116, 524.0, 226.0, 0.8548569083213806, 502.0, 221.0, 0.8287884593009949, 497.0, 268.0, 0.37684154510498047, 498.0, 289.0, 0.27648091316223145, 542.0, 229.0, 0.8629061579704285, 562.0, 270.0, 0.8377621173858643, 537.0, 295.0, 0.7859722971916199, 502.0, 319.0, 0.8006876707077026, 497.0, 387.0, 0.7146852612495422, 473.0, 452.0, 0.7523329257965088, 530.0, 322.0, 0.8151506185531616, 532.0, 396.0, 0.7337976694107056, 539.0, 464.0, 0.6272565722465515, 511.0, 188.0, 0.700570821762085, 524.0, 191.0, 0.835058331489563, 531.0, 190.0, 0.17721116542816162, 537.0, 193.0, 0.8027642369270325]"
img_001910,"[449.0, 195.0, 0.8632997274398804, 397.0, 245.0, 0.808417022228241, 381.0, 247.0, 0.960050106048584, 410.0, 332.0, 0.9767778515815735, 451.0, 283.0, 0.8245187997817993, 410.0, 243.0, 0.831544816493988, 421.0, 318.0, 0.41172054409980774, 458.0, 282.0, 0.46661266684532166, 401.0, 402.0, 0.8844463229179382, 389.0, 499.0, 0.884283721446991, 371.0, 600.0, 0.9084020256996155, 432.0, 394.0, 0.8031085729598999, 462.0, 481.0, 0.9518788456916809, 488.0, 585.0, 0.9470850229263306, 442.0, 185.0, 0.8702630400657654, 449.0, 192.0, 0.1077767089009285, 414.0, 185.0, 0.940092921257019, -1, -1, -1]"
img_000440,"[530.0, 258.0, 0.9519343376159668, 510.0, 300.0, 0.9105802774429321, 477.0, 298.0, 0.8979654908180237, 465.0, 374.0, 1.0033694505691528, 526.0, 407.0, 0.938534140586853, 547.0, 303.0, 0.9667974710464478, 558.0, 370.0, 0.889763593673706, 564.0, 415.0, 0.7943747043609619, 481.0, 412.0, 0.9471157789230347, 532.0, 483.0, 0.8394073247909546, 518.0, 577.0, 0.806123673915863, 530.0, 411.0, 0.9345004558563232, 572.0, 479.0, 0.8497456312179565, 544.0, 580.0, 0.8508478999137878, 518.0, 248.0, 0.9904689192771912, 538.0, 248.0, 0.995549201965332, 498.0, 252.0, 0.967830240726471, 542.0, 253.0, 0.3343729078769684]"
img_001546,"[613.0, 195.0, 0.9232433438301086, 579.0, 240.0, 0.963773787021637, 549.0, 242.0, 0.9772413969039917, 572.0, 306.0, 0.8277283906936646, 606.0, 361.0, 0.4870920479297638, 605.0, 238.0, 0.9179839491844177, 605.0, 313.0, 0.7895166873931885, 621.0, 387.0, 0.6875893473625183, 546.0, 375.0, 1.0101964473724365, 552.0, 485.0, 0.9554533362388611, 536.0, 577.0, 0.890060305595398, 586.0, 374.0, 1.0029516220092773, 600.0, 483.0, 0.8859878778457642, 531.0, 558.0, 0.6953380703926086, 600.0, 189.0, 0.9498719573020935, 615.0, 189.0, 0.5845047831535339, 576.0, 190.0, 0.9415678977966309, -1, -1, -1]"
img_001968,"[-1, -1, -1, 615.0, 253.0, 0.9034907817840576, 655.0, 265.0, 0.8841516971588135, 664.0, 338.0, 0.9166409969329834, 679.0, 413.0, 0.9338356256484985, 570.0, 247.0, 0.8752474784851074, 523.0, 302.0, 0.9024556279182434, 522.0, 336.0, 0.5660300254821777, 621.0, 391.0, 0.8805161714553833, 635.0, 491.0, 0.9346476793289185, 647.0, 599.0, 0.8584164381027222, 559.0, 381.0, 0.8990448117256165, 548.0, 490.0, 1.012865662574768, 523.0, 594.0, 0.9248596429824829, -1, -1, -1, -1, -1, -1, 640.0, 203.0, 0.8741533756256104, 599.0, 200.0, 0.7690451145172119]"
img_000101,"[598.0, 296.0, 0.7577937841415405, 575.0, 309.0, 0.9531682729721069, 546.0, 294.0, 0.9097061157226562, 496.0, 344.0, 0.9859596490859985, 506.0, 426.0, 0.8446471095085144, 599.0, 321.0, 0.9433763027191162, 596.0, 372.0, 0.8588853478431702, 585.0, 417.0, 0.877571165561676, 516.0, 398.0, 0.8540306091308594, 526.0, 487.0, 0.8826146125793457, 511.0, 585.0, 0.826559841632843, 553.0, 409.0, 0.9132205247879028, 556.0, 497.0, 0.882993221282959, 544.0, 584.0, 0.880903422832489, 595.0, 288.0, 0.7346246242523193, 605.0, 286.0, 0.5743453502655029, 581.0, 281.0, 0.7533878087997437, 598.0, 289.0, 0.19710879027843475]"
img_001087,"[531.0, 258.0, 0.9431611895561218, 523.0, 303.0, 0.8811947703361511, 492.0, 300.0, 0.916827917098999, 494.0, 371.0, 0.9335352182388306, 530.0, 409.0, 0.7148856520652771, 554.0, 305.0, 0.8892025351524353, 560.0, 370.0, 0.8775595426559448, 566.0, 427.0, 0.8236485719680786, 496.0, 416.0, 1.029348611831665, 535.0, 494.0, 0.8899217247962952, 523.0, 584.0, 0.8040807247161865, 541.0, 415.0, 0.9972519278526306, 565.0, 496.0, 0.8220130801200867, 542.0, 587.0, 0.8470244407653809, 518.0, 249.0, 0.9695229530334473, 539.0, 248.0, 1.0028581619262695, 501.0, 254.0, 0.8892611861228943, 546.0, 253.0, 0.5200800895690918]"
img_000065,"[543.0, 210.0, 0.8945873379707336, 561.0, 249.0, 0.8941502571105957, 519.0, 244.0, 0.9205275774002075, 496.0, 303.0, 0.8253485560417175, 478.0, 349.0, 0.7459889650344849, 601.0, 250.0, 0.8786318302154541, 616.0, 319.0, 0.9037351608276367, 625.0, 378.0, 0.9198455214500427, 533.0, 372.0, 0.9232340455055237, 525.0, 480.0, 0.8931955695152283, 507.0, 584.0, 0.8752812743186951, 582.0, 377.0, 0.9189090728759766, 563.0, 486.0, 0.8967018127441406, 550.0, 589.0, 0.9385169148445129, 539.0, 201.0, 0.8284118175506592, 552.0, 201.0, 0.8852238655090332, 548.0, 204.0, 0.14273975789546967, 578.0, 200.0, 0.8716660141944885]"
img_001605,"[-1, -1, -1, 648.0, 240.0, 0.9099992513656616, 683.0, 244.0, 0.9183035492897034, 703.0, 315.0, 0.8359925746917725, 690.0, 330.0, 0.32147371768951416, 616.0, 238.0, 0.8901249170303345, 600.0, 298.0, 0.48834025859832764, 609.0, 335.0, 0.22338584065437317, 665.0, 365.0, 0.9177712202072144, 667.0, 461.0, 0.992814838886261, 652.0, 560.0, 0.9036325216293335, 612.0, 356.0, 0.9402247667312622, 622.0, 461.0, 0.9527902007102966, 625.0, 556.0, 0.8046547770500183, -1, -1, -1, -1, -1, -1, 673.0, 196.0, 0.840135395526886, 636.0, 194.0, 0.7582201361656189]"
img_002036,"[-1, -1, -1, 674.0, 242.0, 0.9766652584075928, 712.0, 246.0, 0.9431039690971375, 717.0, 318.0, 0.556429922580719, 699.0, 356.0, 0.16686971485614777, 635.0, 239.0, 0.9174212217330933, 602.0, 294.0, 0.8895178437232971, 604.0, 289.0, 0.417990118265152, 680.0, 364.0, 0.888194739818573, 664.0, 457.0, 0.9658154249191284, 655.0, 551.0, 0.9130115509033203, 629.0, 358.0, 0.9522752165794373, 622.0, 456.0, 0.9223993420600891, 631.0, 547.0, 0.8196690678596497, -1, -1, -1, -1, -1, -1, 693.0, 198.0, 0.526342511177063, 658.0, 196.0, 0.8910731077194214]"
img_002250,"[586.0, 196.0, 0.7021724581718445, 593.0, 235.0, 0.8714394569396973, 584.0, 234.0, 0.7977700233459473, 543.0, 250.0, 0.2693965435028076, -1, -1, -1, 608.0, 235.0, 0.8455790877342224, 559.0, 263.0, 0.7420154809951782, 544.0, 221.0, 0.5011333227157593, 582.0, 344.0, 0.7742494344711304, 581.0, 438.0, 0.8158410787582397, 587.0, 521.0, 0.712164044380188, 592.0, 346.0, 0.8362688422203064, 589.0, 439.0, 0.9388895034790039, 591.0, 533.0, 0.8755853772163391, 586.0, 190.0, 0.38497456908226013, 592.0, 193.0, 0.7688100934028625, -1, -1, -1, 608.0, 200.0, 0.7716933488845825]"
img_001947,"[569.0, 209.0, 0.45749354362487793, 526.0, 245.0, 0.964475154876709, 549.0, 251.0, 0.9624637961387634, 579.0, 329.0, 0.9653415083885193, 647.0, 339.0, 0.9144392013549805, 501.0, 244.0, 0.9140186309814453, 461.0, 313.0, 0.8282077312469482, 463.0, 328.0, 0.39421921968460083, 545.0, 387.0, 0.9679328203201294, 566.0, 502.0, 0.9886816143989563, 501.0, 589.0, 0.7884106040000916, 507.0, 386.0, 0.8848825693130493, 523.0, 490.0, 0.8388153314590454, 493.0, 575.0, 0.7577672600746155, 567.0, 202.0, 0.5098087191581726, -1, -1, -1, 549.0, 201.0, 0.9477670788764954, 510.0, 196.0, 0.22321805357933044]"
img_000106,"[608.0, 312.0, 0.8136528730392456, 574.0, 317.0, 0.9160967469215393, 547.0, 300.0, 0.8737728595733643, 495.0, 340.0, 0.899682879447937, 496.0, 424.0, 0.7664710283279419, 600.0, 328.0, 0.8526442646980286, 590.0, 375.0, 0.5835220217704773, 587.0, 392.0, 0.4464528560638428, 507.0, 401.0, 0.8475790619850159, 528.0, 488.0, 0.896537184715271, 509.0, 587.0, 0.8638012409210205, 547.0, 409.0, 0.8696260452270508, 562.0, 496.0, 0.90757817029953, 549.0, 586.0, 0.9086964130401611, 607.0, 303.0, 0.7946614027023315, 616.0, 303.0, 0.5161205530166626, 586.0, 288.0, 0.757027268409729, -1, -1, -1]"
img_002261,"[586.0, 194.0, 0.8488901853561401, 591.0, 237.0, 0.9405141472816467, 572.0, 235.0, 0.9316859841346741, 547.0, 285.0, 0.5348321795463562, -1, -1, -1, 618.0, 240.0, 0.9509687423706055, 604.0, 290.0, 0.8537817597389221, 555.0, 295.0, 0.7252309322357178, 573.0, 348.0, 0.8539092540740967, 572.0, 439.0, 0.8673386573791504, 580.0, 520.0, 0.7487200498580933, 599.0, 349.0, 0.879385769367218, 596.0, 441.0, 0.9510601758956909, 595.0, 534.0, 0.9182076454162598, 584.0, 188.0, 0.6900409460067749, 593.0, 191.0, 0.8591151237487793, 589.0, 199.0, 0.14692969620227814, 612.0, 197.0, 0.8563319444656372]"
img_002070,"[651.0, 200.0, 0.4727495312690735, 685.0, 242.0, 0.949637770652771, 710.0, 247.0, 0.8769479393959045, 715.0, 316.0, 0.3356613516807556, 702.0, 354.0, 0.10396230965852737, 668.0, 239.0, 0.9208522439002991, 621.0, 286.0, 0.895889937877655, 622.0, 258.0, 0.6736567616462708, 684.0, 357.0, 0.8250611424446106, 662.0, 439.0, 0.9164347052574158, 664.0, 528.0, 0.8343530297279358, 648.0, 352.0, 0.7927301526069641, 630.0, 439.0, 0.9840636849403381, 648.0, 531.0, 0.8526777029037476, -1, -1, -1, 659.0, 194.0, 0.568211555480957, -1, -1, -1, 675.0, 197.0, 0.986847996711731]"
img_000075,"[550.0, 238.0, 0.8498367071151733, 565.0, 259.0, 0.8816182613372803, 527.0, 253.0, 0.8686501979827881, 501.0, 304.0, 0.8871215581893921, 490.0, 361.0, 0.9083055853843689, 603.0, 265.0, 0.8622031211853027, 614.0, 323.0, 0.9075485467910767, 614.0, 382.0, 0.8830992579460144, 530.0, 373.0, 0.9072495698928833, 528.0, 480.0, 0.8846110105514526, 508.0, 583.0, 0.8719611763954163, 577.0, 379.0, 0.8974614143371582, 558.0, 487.0, 0.9176649451255798, 547.0, 587.0, 0.9404845237731934, 546.0, 229.0, 0.7416577339172363, 562.0, 229.0, 0.8129511475563049, 551.0, 215.0, 0.16117969155311584, 583.0, 222.0, 0.7816987037658691]"
img_001952,"[-1, -1, -1, 546.0, 244.0, 0.9776347875595093, 581.0, 249.0, 0.9373722076416016, 605.0, 331.0, 1.0192790031433105, 669.0, 384.0, 0.9485151767730713, 514.0, 241.0, 0.9200732707977295, 479.0, 310.0, 0.8881324529647827, 493.0, 328.0, 0.6343178153038025, 558.0, 380.0, 0.9346423149108887, 580.0, 488.0, 1.0045998096466064, 548.0, 594.0, 0.9217817783355713, 513.0, 380.0, 0.8462474346160889, 533.0, 489.0, 0.9136511087417603, 513.0, 589.0, 0.8267715573310852, 580.0, 194.0, 0.11198391020298004, -1, -1, -1, 577.0, 196.0, 0.9358270168304443, 540.0, 191.0, 0.6039773225784302]"
img_001905,"[440.0, 190.0, 0.8485318422317505, 390.0, 242.0, 0.8266893029212952, 375.0, 246.0, 0.9764056205749512, 400.0, 332.0, 0.9426267147064209, 442.0, 290.0, 0.719493567943573, 407.0, 240.0, 0.8340938687324524, 418.0, 311.0, 0.4421519637107849, 454.0, 279.0, 0.5215242505073547, 389.0, 395.0, 0.8665758967399597, 398.0, 494.0, 0.8518413305282593, 375.0, 595.0, 0.9402612447738647, 418.0, 387.0, 0.8698195815086365, 448.0, 483.0, 0.9194341897964478, 453.0, 588.0, 0.9051632285118103, 428.0, 181.0, 0.8941852450370789, -1, -1, -1, 403.0, 184.0, 0.9083271026611328, -1, -1, -1]"
img_001737,"[444.0, 189.0, 0.8942376375198364, 455.0, 218.0, 0.9092628955841064, 426.0, 218.0, 0.9337518215179443, 409.0, 257.0, 0.8680185675621033, 414.0, 264.0, 0.6400941014289856, 480.0, 222.0, 0.837882936000824, 490.0, 261.0, 0.7176234722137451, 498.0, 303.0, 0.7177892327308655, 440.0, 312.0, 0.8381330370903015, 443.0, 390.0, 0.7695817947387695, 442.0, 470.0, 0.727196991443634, 467.0, 315.0, 0.8525514602661133, 452.0, 391.0, 0.841011106967926, 436.0, 472.0, 0.7519478797912598, 440.0, 183.0, 0.7308196425437927, 452.0, 182.0, 0.8914493322372437, 449.0, 192.0, 0.19920714199543, 464.0, 186.0, 0.7924906611442566]"
img_002147,"[604.0, 191.0, 0.5812050104141235, 609.0, 239.0, 0.7444412708282471, 603.0, 242.0, 0.6594372987747192, 557.0, 255.0, 0.16099821031093597, -1, -1, -1, 612.0, 240.0, 0.7285990715026855, 593.0, 242.0, 0.2839941382408142, 587.0, 207.0, 0.2151341587305069, 597.0, 355.0, 0.7416511178016663, 592.0, 441.0, 0.7511728405952454, 599.0, 521.0, 0.6658405065536499, 600.0, 359.0, 0.7784378528594971, 591.0, 444.0, 0.8581104278564453, 602.0, 531.0, 0.8052549958229065, 611.0, 187.0, 0.21880362927913666, 615.0, 188.0, 0.6227967143058777, -1, -1, -1, 627.0, 198.0, 0.7494279742240906]"
img_001935,"[529.0, 199.0, 0.8700916767120361, 487.0, 253.0, 0.8295568823814392, 488.0, 257.0, 0.9318674802780151, 518.0, 331.0, 0.9917994141578674, 569.0, 281.0, 0.9104577302932739, 488.0, 249.0, 0.7762181162834167, 528.0, 313.0, 0.4004096984863281, 571.0, 276.0, 0.5424303412437439, 496.0, 405.0, 0.8523120284080505, 473.0, 508.0, 0.8880258202552795, 380.0, 583.0, 0.9233731627464294, 503.0, 402.0, 0.7704432010650635, 521.0, 506.0, 0.8920943140983582, 518.0, 604.0, 0.8300590515136719, 517.0, 194.0, 0.916267991065979, 529.0, 195.0, 0.19576840102672577, 495.0, 198.0, 0.9792425036430359, -1, -1, -1]"
img_000682,"[506.0, 271.0, 0.9522714018821716, 519.0, 310.0, 0.9100550413131714, 479.0, 306.0, 0.8840713500976562, 452.0, 354.0, 0.9296948909759521, 459.0, 413.0, 0.9695987105369568, 557.0, 318.0, 0.9039801359176636, 564.0, 377.0, 0.9118615984916687, 540.0, 413.0, 0.7729181051254272, 471.0, 415.0, 0.9550169706344604, 532.0, 485.0, 0.7991371750831604, 513.0, 578.0, 0.7654064893722534, 524.0, 418.0, 0.9380836486816406, 572.0, 480.0, 0.9023993015289307, 543.0, 586.0, 0.8318678140640259, 501.0, 260.0, 0.9412878751754761, 519.0, 262.0, 0.949454665184021, 503.0, 270.0, 0.2913214862346649, 540.0, 271.0, 0.9683775305747986]"
img_001676,"[586.0, 219.0, 0.32134926319122314, 610.0, 241.0, 0.8926568031311035, 629.0, 242.0, 0.7551149129867554, 629.0, 288.0, 0.19110698997974396, -1, -1, -1, 593.0, 242.0, 0.8358587622642517, 553.0, 279.0, 0.8152763843536377, 551.0, 278.0, 0.41831934452056885, 620.0, 336.0, 0.7884131669998169, 601.0, 414.0, 0.8399127721786499, 626.0, 499.0, 0.8085654973983765, 586.0, 335.0, 0.8976776003837585, 574.0, 418.0, 0.9307529330253601, 590.0, 493.0, 0.7522760629653931, -1, -1, -1, 587.0, 208.0, 0.38064756989479065, 623.0, 200.0, 0.3106836676597595, 596.0, 204.0, 0.8432517051696777]"
img_000179,"[516.0, 254.0, 0.9341698884963989, 505.0, 299.0, 0.9195938110351562, 470.0, 300.0, 0.9509091973304749, 466.0, 368.0, 0.9838283658027649, 522.0, 375.0, 0.7302888035774231, 543.0, 300.0, 0.9496420621871948, 572.0, 353.0, 0.870631217956543, 578.0, 359.0, 0.8594856858253479, 486.0, 410.0, 0.9645999670028687, 538.0, 488.0, 0.9009171724319458, 513.0, 581.0, 0.8202732801437378, 532.0, 408.0, 0.9794241786003113, 569.0, 487.0, 0.9035515189170837, 542.0, 584.0, 0.8519906997680664, 506.0, 245.0, 1.0107078552246094, 527.0, 245.0, 0.98805832862854, 492.0, 253.0, 0.9282791018486023, 537.0, 253.0, 0.4956021308898926]"
img_002263,"[591.0, 194.0, 0.8742086887359619, 590.0, 236.0, 0.9464378952980042, 566.0, 233.0, 0.9297457933425903, 542.0, 285.0, 0.7588436007499695, 585.0, 294.0, 0.6006156802177429, 622.0, 240.0, 0.9506052136421204, 610.0, 291.0, 0.8106873035430908, 569.0, 290.0, 0.7042152285575867, 572.0, 350.0, 0.8590457439422607, 576.0, 439.0, 0.8888529539108276, 582.0, 522.0, 0.7667718529701233, 600.0, 350.0, 0.8853726983070374, 596.0, 441.0, 0.9439921379089355, 594.0, 533.0, 0.8994726538658142, 586.0, 187.0, 0.8095443844795227, 598.0, 190.0, 0.8696523904800415, 585.0, 195.0, 0.40091514587402344, 617.0, 196.0, 0.8144795298576355]"
img_000921,"[513.0, 258.0, 0.9320057034492493, 506.0, 295.0, 0.9448519945144653, 471.0, 300.0, 0.9708046317100525, 468.0, 365.0, 0.9489794969558716, 514.0, 366.0, 0.8159067630767822, 543.0, 291.0, 0.9555783867835999, 579.0, 322.0, 0.8975341320037842, 622.0, 305.0, 0.9051524996757507, 490.0, 409.0, 0.972769021987915, 539.0, 491.0, 0.9389168620109558, 508.0, 578.0, 0.819922149181366, 537.0, 403.0, 1.01969575881958, 567.0, 493.0, 0.9516531229019165, 543.0, 584.0, 0.8782870769500732, 505.0, 249.0, 0.9982854723930359, 523.0, 248.0, 0.9590624570846558, 490.0, 257.0, 0.9134764075279236, 537.0, 251.0, 0.4764358699321747]"
