0,1
img_000321,"[484.0, 243.0, 0.8511466383934021, 424.0, 282.0, 0.8803634643554688, 407.0, 283.0, 0.9536211490631104, 392.0, 369.0, 1.0016834735870361, 434.0, 438.0, 0.9677866697311401, 450.0, 282.0, 0.875614583492279, 458.0, 360.0, 0.5618167519569397, 483.0, 393.0, 0.37346312403678894, 412.0, 439.0, 0.8485605120658875, 403.0, 546.0, 0.9364776611328125, 336.0, 632.0, 0.9272659420967102, 456.0, 433.0, 0.8424925208091736, 481.0, 544.0, 0.9532793760299683, 491.0, 662.0, 0.9278048276901245, 478.0, 236.0, 0.9071627855300903, -1, -1, -1, 452.0, 231.0, 0.966305136680603, -1, -1, -1]"
img_000641,"[384.0, 238.0, 0.8842057585716248, 391.0, 270.0, 0.9078023433685303, 358.0, 271.0, 0.9159804582595825, 338.0, 319.0, 0.8853187561035156, 330.0, 362.0, 0.7997410297393799, 422.0, 270.0, 0.8936351537704468, 453.0, 313.0, 0.8936399221420288, 461.0, 362.0, 0.8265196681022644, 369.0, 370.0, 0.9357529878616333, 361.0, 457.0, 0.9110531806945801, 363.0, 544.0, 0.9316856265068054, 413.0, 371.0, 0.9148329496383667, 411.0, 458.0, 0.9409750699996948, 419.0, 533.0, 0.9207742810249329, 378.0, 233.0, 0.863612949848175, 393.0, 233.0, 0.8639699816703796, 372.0, 234.0, 0.6702418327331543, 404.0, 234.0, 0.8069055676460266]"
img_001793,"[547.0, 239.0, 0.7948378920555115, 577.0, 260.0, 0.8815587759017944, 569.0, 258.0, 0.7565749883651733, 563.0, 291.0, 0.3610299229621887, 550.0, 308.0, 0.28892970085144043, 579.0, 259.0, 0.8966711759567261, 574.0, 289.0, 0.8678411841392517, 544.0, 311.0, 0.8529152274131775, 586.0, 332.0, 0.8486183881759644, 583.0, 404.0, 0.8103190064430237, 588.0, 467.0, 0.7213534712791443, 589.0, 335.0, 0.8996645212173462, 583.0, 402.0, 0.8553326725959778, 590.0, 467.0, 0.7346038818359375, 547.0, 234.0, 0.33835849165916443, 551.0, 237.0, 0.8241531848907471, -1, -1, -1, 563.0, 235.0, 0.8545808792114258]"
img_000385,"[-1, -1, -1, 729.0, 259.0, 0.9234370589256287, 769.0, 263.0, 0.9336097240447998, 807.0, 329.0, 0.8858283162117004, 840.0, 381.0, 0.8854636549949646, 688.0, 256.0, 0.8404637575149536, 648.0, 303.0, 0.8972312211990356, 602.0, 331.0, 0.8259240388870239, 751.0, 393.0, 0.8699918985366821, 766.0, 505.0, 0.9994653463363647, 718.0, 599.0, 0.8576839566230774, 702.0, 394.0, 0.8578023910522461, 736.0, 501.0, 0.8656642436981201, 719.0, 591.0, 0.7786983251571655, -1, -1, -1, -1, -1, -1, 755.0, 210.0, 0.8988122940063477, 717.0, 209.0, 0.5292536616325378]"
img_000001,"[658.0, 225.0, 0.1667080521583557, 639.0, 248.0, 0.8957610130310059, 676.0, 248.0, 0.8513294458389282, 716.0, 265.0, 0.7518060207366943, 739.0, 229.0, 0.3676052987575531, 603.0, 249.0, 0.8418316841125488, 580.0, 280.0, 0.5898154377937317, 594.0, 328.0, 0.34616824984550476, 664.0, 359.0, 0.8448781967163086, 665.0, 455.0, 0.9259055852890015, 661.0, 553.0, 0.8795186281204224, 620.0, 356.0, 0.8865859508514404, 625.0, 455.0, 0.9053288698196411, 625.0, 547.0, 0.8513897657394409, 658.0, 210.0, 0.1637825071811676, -1, -1, -1, 658.0, 208.0, 0.8315788507461548, 627.0, 206.0, 0.5647499561309814]"
img_001025,"[392.0, 233.0, 0.9301932454109192, 405.0, 263.0, 0.9065326452255249, 370.0, 271.0, 0.9389750957489014, 356.0, 315.0, 0.8848769664764404, 339.0, 349.0, 0.8181940317153931, 439.0, 253.0, 0.8834102153778076, 473.0, 276.0, 0.7428803443908691, 486.0, 275.0, 0.5317033529281616, 401.0, 368.0, 0.9012715816497803, 407.0, 445.0, 0.9284730553627014, 420.0, 524.0, 0.8062222599983215, 442.0, 364.0, 0.8957743644714355, 426.0, 446.0, 0.879610002040863, 431.0, 526.0, 0.7440654635429382, 383.0, 228.0, 0.8969837427139282, 402.0, 224.0, 0.9010036587715149, 375.0, 234.0, 0.6199164390563965, 412.0, 223.0, 0.7670485973358154]"
img_001473,"[330.0, 243.0, 0.988890528678894, 329.0, 274.0, 0.9764251708984375, 291.0, 276.0, 0.9725849032402039, 273.0, 328.0, 0.9892575740814209, 257.0, 383.0, 0.916759192943573, 367.0, 274.0, 0.9401264786720276, 401.0, 307.0, 0.8831607699394226, 383.0, 348.0, 0.8744989633560181, 313.0, 384.0, 0.8644305467605591, 314.0, 477.0, 0.931192934513092, 331.0, 558.0, 0.6919258832931519, 354.0, 383.0, 0.8611833453178406, 352.0, 478.0, 0.9309481382369995, 350.0, 562.0, 0.798601508140564, 325.0, 236.0, 0.9964389204978943, 336.0, 237.0, 0.9710987210273743, 317.0, 237.0, 0.8027471899986267, 350.0, 238.0, 0.7770316004753113]"
img_001089,"[353.0, 240.0, 0.9404516220092773, 330.0, 274.0, 0.9857128262519836, 289.0, 281.0, 0.986457884311676, 267.0, 346.0, 0.9270843267440796, 271.0, 407.0, 0.8724463582038879, 370.0, 267.0, 0.9150488376617432, 422.0, 267.0, 0.6649639010429382, 433.0, 261.0, 0.5789235830307007, 315.0, 411.0, 0.9098000526428223, 319.0, 513.0, 0.860906720161438, 323.0, 601.0, 0.8740155696868896, 368.0, 406.0, 0.9419066309928894, 380.0, 511.0, 0.9623699188232422, 387.0, 622.0, 0.9368316531181335, 340.0, 234.0, 0.9568328857421875, 359.0, 233.0, 0.8451294898986816, 322.0, 235.0, 0.9754065275192261, 345.0, 235.0, 0.1388586163520813]"
img_001345,"[641.0, 235.0, 0.8690260052680969, 673.0, 255.0, 0.8874459266662598, 664.0, 255.0, 0.761845052242279, 654.0, 296.0, 0.458636611700058, 639.0, 325.0, 0.3739110231399536, 680.0, 252.0, 0.8693335056304932, 697.0, 289.0, 0.838100016117096, 678.0, 324.0, 0.7820965051651001, 677.0, 333.0, 0.8463165760040283, 675.0, 407.0, 0.780984103679657, 641.0, 487.0, 0.5869309902191162, 692.0, 334.0, 0.8566837906837463, 692.0, 407.0, 0.8016057014465332, 728.0, 468.0, 0.6421801447868347, 641.0, 232.0, 0.31750044226646423, 647.0, 230.0, 0.8661149144172668, -1, -1, -1, 666.0, 230.0, 0.9399110674858093]"
img_001537,"[423.0, 235.0, 0.8407593965530396, 367.0, 277.0, 0.9173539876937866, 338.0, 281.0, 0.9891693592071533, 321.0, 369.0, 1.0147820711135864, 351.0, 434.0, 0.9312483072280884, 395.0, 273.0, 0.8430289626121521, 394.0, 355.0, 0.19016221165657043, -1, -1, -1, 368.0, 431.0, 0.888368546962738, 377.0, 540.0, 0.8293277025222778, 320.0, 627.0, 0.8519377708435059, 410.0, 424.0, 0.9201104640960693, 411.0, 543.0, 0.9387286901473999, 382.0, 645.0, 0.9428644180297852, 417.0, 226.0, 0.9006481170654297, -1, -1, -1, 389.0, 223.0, 0.8920148611068726, -1, -1, -1]"
img_001729,"[719.0, 222.0, 0.21472668647766113, 747.0, 248.0, 0.9333183765411377, 768.0, 245.0, 0.8578466176986694, 795.0, 289.0, 0.7795699834823608, 796.0, 325.0, 0.6523360013961792, 719.0, 252.0, 0.8951646685600281, 710.0, 296.0, 0.8904940485954285, 705.0, 329.0, 0.8045862913131714, 770.0, 330.0, 0.8930785655975342, 762.0, 405.0, 0.9019489884376526, 760.0, 473.0, 0.8289423584938049, 732.0, 332.0, 0.8489348292350769, 736.0, 403.0, 0.84272700548172, 747.0, 472.0, 0.7821577787399292, -1, -1, -1, 719.0, 204.0, 0.25486600399017334, 755.0, 214.0, 0.4396149814128876, 723.0, 217.0, 0.8395357728004456]"
img_000449,"[-1, -1, -1, 795.0, 246.0, 0.9266250729560852, 830.0, 247.0, 0.8598645925521851, 854.0, 295.0, 0.9494299292564392, 862.0, 350.0, 0.7365943789482117, 758.0, 246.0, 0.9155759215354919, 714.0, 294.0, 0.8802162408828735, 672.0, 323.0, 0.6875224113464355, 823.0, 350.0, 0.8248107433319092, 831.0, 431.0, 0.8376258611679077, 824.0, 504.0, 0.8942558169364929, 773.0, 356.0, 0.8146653771400452, 785.0, 431.0, 0.8732746243476868, 797.0, 504.0, 0.7916551828384399, -1, -1, -1, -1, -1, -1, 806.0, 205.0, 0.7636705636978149, 776.0, 206.0, 0.780719518661499]"
img_001409,"[452.0, 233.0, 0.8012917041778564, 470.0, 259.0, 0.8683423399925232, 450.0, 266.0, 0.9192101955413818, 440.0, 310.0, 0.845659613609314, 425.0, 339.0, 0.7060177326202393, 495.0, 250.0, 0.8680099844932556, 531.0, 290.0, 0.9074947834014893, 504.0, 327.0, 0.9169010519981384, 471.0, 346.0, 0.8344981074333191, 469.0, 425.0, 0.8307552337646484, 473.0, 509.0, 0.7921497225761414, 509.0, 338.0, 0.8577585220336914, 485.0, 423.0, 0.8108583092689514, 511.0, 497.0, 0.7352674007415771, 449.0, 230.0, 0.6627458930015564, 455.0, 227.0, 0.8061881065368652, 456.0, 234.0, 0.19083333015441895, 465.0, 226.0, 0.8211603760719299]"
img_000897,"[747.0, 233.0, 0.7486638426780701, 775.0, 242.0, 0.8989824056625366, -1, -1, -1, -1, -1, -1, -1, -1, -1, 781.0, 242.0, 0.902332603931427, 790.0, 280.0, 0.7304447293281555, 796.0, 321.0, 0.49770528078079224, 791.0, 330.0, 0.8575478196144104, 774.0, 402.0, 0.8580690622329712, 798.0, 472.0, 0.8175575733184814, 790.0, 331.0, 0.8933415412902832, 757.0, 403.0, 0.9486128091812134, 790.0, 479.0, 0.816452145576477, 750.0, 216.0, 0.22409473359584808, 752.0, 225.0, 0.799527645111084, -1, -1, -1, 763.0, 216.0, 0.875859260559082]"
img_001217,"[-1, -1, -1, 796.0, 254.0, 0.9017751812934875, 840.0, 266.0, 0.8733435273170471, 868.0, 322.0, 0.8892800211906433, 884.0, 374.0, 0.774066686630249, 752.0, 246.0, 0.8108566999435425, 697.0, 250.0, 0.7231080532073975, 700.0, 230.0, 0.47268155217170715, 811.0, 381.0, 0.8878784775733948, 805.0, 487.0, 0.9223122596740723, 793.0, 580.0, 0.8587085604667664, 759.0, 375.0, 0.8761883974075317, 771.0, 481.0, 0.9108348488807678, 778.0, 581.0, 0.7539582848548889, -1, -1, -1, -1, -1, -1, 810.0, 208.0, 0.7733011841773987, 782.0, 205.0, 0.7423495054244995]"
img_000129,"[651.0, 227.0, 0.3917088508605957, 677.0, 247.0, 0.8935710191726685, 697.0, 247.0, 0.8216733932495117, 715.0, 294.0, 0.48804208636283875, 714.0, 326.0, 0.3322279155254364, 662.0, 249.0, 0.840063214302063, 644.0, 290.0, 0.8476967811584473, 632.0, 332.0, 0.7578133344650269, 709.0, 333.0, 0.8502708077430725, 712.0, 414.0, 0.9046580195426941, 720.0, 489.0, 0.8558312058448792, 672.0, 337.0, 0.9212349653244019, 657.0, 415.0, 0.8146322965621948, 646.0, 495.0, 0.8277053236961365, -1, -1, -1, 653.0, 220.0, 0.45670539140701294, 678.0, 211.0, 0.21602259576320648, 662.0, 218.0, 0.8702869415283203]"
img_001281,"[-1, -1, -1, 807.0, 247.0, 0.8989694714546204, 844.0, 250.0, 0.9164097905158997, 864.0, 295.0, 0.9475268125534058, 862.0, 328.0, 0.690176784992218, 772.0, 248.0, 0.9000540375709534, 750.0, 291.0, 0.637243390083313, 763.0, 331.0, 0.3622017204761505, 834.0, 344.0, 0.8304687738418579, 840.0, 419.0, 0.9059802293777466, 838.0, 500.0, 0.9576987028121948, 786.0, 348.0, 0.8109502792358398, 795.0, 417.0, 0.8781971335411072, 800.0, 496.0, 0.8217988610267639, -1, -1, -1, -1, -1, -1, 823.0, 210.0, 0.7844557166099548, 794.0, 208.0, 0.7082282900810242]"
img_000513,"[676.0, 229.0, 0.892662763595581, 699.0, 251.0, 0.8576913475990295, 681.0, 252.0, 0.8032887578010559, 677.0, 291.0, 0.4756773114204407, 670.0, 321.0, 0.41587623953819275, 713.0, 249.0, 0.9177079796791077, 717.0, 290.0, 0.9588781595230103, 696.0, 325.0, 0.9653922915458679, 691.0, 332.0, 0.8229376673698425, 697.0, 402.0, 0.7757686376571655, 714.0, 462.0, 0.8094287514686584, 713.0, 333.0, 0.8935138583183289, 704.0, 399.0, 0.8230931162834167, 714.0, 461.0, 0.7697333693504333, 673.0, 224.0, 0.5957769155502319, 679.0, 222.0, 0.8997988104820251, -1, -1, -1, 694.0, 224.0, 0.887611985206604]"
img_000705,"[415.0, 240.0, 0.9167525768280029, 370.0, 280.0, 0.979212760925293, 332.0, 282.0, 0.9578067064285278, 307.0, 354.0, 0.9410253763198853, 312.0, 423.0, 0.9162726998329163, 406.0, 279.0, 0.9829570055007935, 419.0, 336.0, 0.8668115139007568, 460.0, 366.0, 0.9609578847885132, 359.0, 415.0, 0.9291974902153015, 372.0, 522.0, 0.955751359462738, 384.0, 630.0, 0.928488552570343, 400.0, 411.0, 0.9373448491096497, 386.0, 521.0, 0.7828100323677063, 370.0, 613.0, 0.6848838329315186, 408.0, 231.0, 0.9538570046424866, 410.0, 235.0, 0.40273740887641907, 376.0, 231.0, 1.0133438110351562, -1, -1, -1]"
