0,1
img_000440,"[749.0, 214.0, 0.1901106834411621, 732.0, 256.0, 0.9185657501220703, 762.0, 255.0, 0.890629231929779, 783.0, 297.0, 0.7485954761505127, 778.0, 326.0, 0.44565704464912415, 706.0, 261.0, 0.8807946443557739, 686.0, 304.0, 0.7992398738861084, 692.0, 335.0, 0.6022891402244568, 760.0, 349.0, 0.914895236492157, 764.0, 425.0, 0.9152496457099915, 766.0, 487.0, 0.7788485288619995, 719.0, 356.0, 0.9340150356292725, 723.0, 422.0, 0.9192174077033997, 722.0, 499.0, 0.8791589736938477, 743.0, 208.0, 0.19146302342414856, 746.0, 203.0, 0.1258658766746521, 744.0, 217.0, 0.818645179271698, 719.0, 219.0, 0.6005911827087402]"
img_000415,"[738.0, 222.0, 0.27942392230033875, 726.0, 256.0, 0.9238557815551758, 755.0, 257.0, 0.8965139389038086, 774.0, 298.0, 0.8377113938331604, 775.0, 322.0, 0.5930024981498718, 702.0, 259.0, 0.8352712392807007, 681.0, 298.0, 0.7775958776473999, 682.0, 321.0, 0.5143913626670837, 753.0, 350.0, 0.8969241976737976, 757.0, 427.0, 0.8856370449066162, 752.0, 499.0, 0.8412811160087585, 716.0, 354.0, 0.8852837681770325, 724.0, 426.0, 0.9494006633758545, 728.0, 500.0, 0.8905942440032959, 730.0, 215.0, 0.2723272144794464, 734.0, 211.0, 0.2017546147108078, 738.0, 219.0, 0.8002218008041382, 720.0, 218.0, 0.5746473670005798]"
img_002725,"[545.0, 347.0, 0.14151175320148468, 519.0, 377.0, 0.49455851316452026, 539.0, 382.0, 0.5001623630523682, 559.0, 433.0, 0.31017792224884033, 591.0, 446.0, 0.26720499992370605, 498.0, 371.0, 0.3830827474594116, -1, -1, -1, -1, -1, -1, 517.0, 488.0, 0.34903454780578613, 559.0, 506.0, 0.16274584829807281, 571.0, 564.0, 0.1366138458251953, 499.0, 486.0, 0.2726418375968933, 533.0, 527.0, 0.1278754621744156, 563.0, 562.0, 0.11500684916973114, 548.0, 338.0, 0.16939736902713776, -1, -1, -1, 543.0, 342.0, 0.43734246492385864, 522.0, 338.0, 0.11382853239774704]"
img_000346,"[698.0, 231.0, 0.5460554361343384, 663.0, 259.0, 0.9006451368331909, 681.0, 254.0, 0.8887930512428284, 707.0, 312.0, 0.8140978813171387, 714.0, 328.0, 0.6900384426116943, 637.0, 261.0, 0.8378902077674866, 621.0, 300.0, 0.7076913714408875, 632.0, 342.0, 0.5292346477508545, 680.0, 358.0, 0.9272522330284119, 711.0, 433.0, 0.9116878509521484, 736.0, 513.0, 0.8068612217903137, 648.0, 362.0, 0.8973225355148315, 651.0, 435.0, 0.8452848792076111, 633.0, 519.0, 0.8711366057395935, 693.0, 226.0, 0.5732581615447998, -1, -1, -1, 677.0, 225.0, 0.9423806071281433, 650.0, 237.0, 0.10623473674058914]"
img_000065,"[-1, -1, -1, 557.0, 262.0, 0.9062801599502563, 587.0, 261.0, 0.9185107946395874, 609.0, 313.0, 0.8509093523025513, 635.0, 360.0, 0.9038510918617249, 530.0, 265.0, 0.8310205936431885, 508.0, 320.0, 0.8499208092689514, 520.0, 351.0, 0.5059842467308044, 585.0, 368.0, 0.9360700249671936, 604.0, 460.0, 0.9305592179298401, 595.0, 547.0, 0.8435654044151306, 545.0, 370.0, 0.9322807788848877, 557.0, 456.0, 0.8928181529045105, 549.0, 531.0, 0.7464147210121155, -1, -1, -1, -1, -1, -1, 576.0, 221.0, 0.7122682332992554, 546.0, 219.0, 0.5113169550895691]"
img_001605,"[489.0, 249.0, 0.3067803978919983, 461.0, 284.0, 0.573637068271637, 457.0, 285.0, 0.6268258094787598, 460.0, 315.0, 0.5155231356620789, 483.0, 306.0, 0.2973223626613617, -1, -1, -1, -1, -1, -1, -1, -1, -1, 454.0, 357.0, 0.5740916728973389, 480.0, 425.0, 0.43327587842941284, 481.0, 495.0, 0.2724679112434387, 457.0, 360.0, 0.5333232879638672, 476.0, 425.0, 0.3244558572769165, 477.0, 494.0, 0.27885210514068604, 486.0, 248.0, 0.3223370909690857, -1, -1, -1, 466.0, 257.0, 0.35851216316223145, -1, -1, -1]"
img_002680,[]
img_001947,"[547.0, 327.0, 0.3527405261993408, 506.0, 363.0, 0.8642211556434631, 536.0, 363.0, 0.867618203163147, 570.0, 416.0, 0.7361015677452087, 585.0, 455.0, 0.7065203785896301, 475.0, 362.0, 0.7447912096977234, 462.0, 417.0, 0.2282651960849762, 518.0, 453.0, 0.11318743228912354, 522.0, 466.0, 0.7676243185997009, 568.0, 497.0, 0.6393536329269409, 558.0, 571.0, 0.6816486716270447, 489.0, 469.0, 0.7209344506263733, 515.0, 507.0, 0.5691128373146057, 535.0, 570.0, 0.5412916541099548, 544.0, 322.0, 0.4276685118675232, -1, -1, -1, 532.0, 326.0, 0.8036676049232483, 497.0, 337.0, 0.11994757503271103]"
img_002195,"[507.0, 327.0, 0.8425763845443726, 500.0, 364.0, 0.8901244401931763, 478.0, 367.0, 0.8040512800216675, 475.0, 412.0, 0.49984943866729736, 505.0, 442.0, 0.30120304226875305, 521.0, 364.0, 0.8327927589416504, 550.0, 404.0, 0.6821408867835999, 567.0, 449.0, 0.7164834141731262, 503.0, 457.0, 0.8263890147209167, 526.0, 510.0, 0.6896973848342896, 542.0, 576.0, 0.6291067004203796, 532.0, 450.0, 0.781600832939148, 558.0, 502.0, 0.6061164140701294, 565.0, 563.0, 0.5890190601348877, 501.0, 323.0, 0.8608375787734985, 508.0, 321.0, 0.691510796546936, 493.0, 328.0, 0.7877321243286133, 508.0, 330.0, 0.19522272050380707]"
img_001175,"[-1, -1, -1, 752.0, 249.0, 0.932630181312561, 785.0, 250.0, 0.8776993155479431, 797.0, 295.0, 0.6460809707641602, 787.0, 309.0, 0.22838161885738373, 715.0, 253.0, 0.9437254667282104, 698.0, 305.0, 0.8022155165672302, 705.0, 347.0, 0.6067383885383606, 774.0, 353.0, 0.9045201539993286, 777.0, 440.0, 0.9053054451942444, 773.0, 524.0, 0.8388020992279053, 726.0, 358.0, 0.9032567739486694, 725.0, 436.0, 0.8908398747444153, 724.0, 520.0, 0.8845603466033936, -1, -1, -1, -1, -1, -1, 765.0, 208.0, 0.8083122968673706, 736.0, 212.0, 0.5121445059776306]"
img_000820,"[175.0, 244.0, 0.9008126258850098, 191.0, 283.0, 0.9426561594009399, 153.0, 287.0, 0.9225603938102722, 131.0, 335.0, 0.8154942393302917, 141.0, 319.0, 0.632037878036499, 232.0, 279.0, 0.9365911483764648, 266.0, 330.0, 0.8268000483512878, 255.0, 324.0, 0.81667560338974, 176.0, 408.0, 0.8898717164993286, 178.0, 508.0, 0.9056292176246643, 188.0, 597.0, 0.8573964238166809, 231.0, 408.0, 0.9230365753173828, 229.0, 506.0, 0.8625091910362244, 232.0, 597.0, 0.8953112363815308, 166.0, 239.0, 0.8895328640937805, 184.0, 237.0, 0.9169471859931946, 158.0, 244.0, 0.526964008808136, 197.0, 237.0, 0.8096505403518677]"
img_002693,"[536.0, 351.0, 0.19321051239967346, 504.0, 376.0, 0.3857455253601074, 512.0, 378.0, 0.34100601077079773, 539.0, 420.0, 0.21365782618522644, 565.0, 446.0, 0.18200406432151794, 497.0, 376.0, 0.25218451023101807, -1, -1, -1, -1, -1, -1, 513.0, 474.0, 0.29805704951286316, 561.0, 499.0, 0.18544209003448486, 567.0, 560.0, 0.14940030872821808, 505.0, 475.0, 0.2513470947742462, 556.0, 501.0, 0.12665773928165436, -1, -1, -1, 533.0, 341.0, 0.2238471508026123, -1, -1, -1, 515.0, 345.0, 0.2975313067436218, -1, -1, -1]"
img_000170,"[590.0, 240.0, 0.3127647936344147, 552.0, 262.0, 0.9210042953491211, 580.0, 265.0, 0.9691483378410339, 594.0, 315.0, 0.9309161901473999, 630.0, 356.0, 0.9435418844223022, 527.0, 260.0, 0.840308427810669, 504.0, 309.0, 0.694474995136261, 511.0, 343.0, 0.4755921959877014, 567.0, 363.0, 0.8967865109443665, 590.0, 450.0, 0.8672327995300293, 591.0, 543.0, 0.818960428237915, 534.0, 365.0, 0.878318727016449, 553.0, 445.0, 0.7982843518257141, 553.0, 523.0, 0.631491482257843, 588.0, 237.0, 0.33719944953918457, -1, -1, -1, 581.0, 231.0, 0.8933352828025818, 547.0, 226.0, 0.22665013372898102]"
img_000556,"[594.0, 235.0, 0.7870156764984131, 612.0, 261.0, 0.8931862711906433, 591.0, 263.0, 0.8683862090110779, 579.0, 300.0, 0.7501893043518066, 575.0, 335.0, 0.7628315687179565, 629.0, 256.0, 0.8766701817512512, 639.0, 296.0, 0.841965913772583, 638.0, 337.0, 0.8281325101852417, 603.0, 336.0, 0.917377769947052, 598.0, 397.0, 0.827659547328949, 617.0, 464.0, 0.7231076955795288, 632.0, 334.0, 0.934829831123352, 623.0, 397.0, 0.7803347706794739, 626.0, 462.0, 0.6751315593719482, 590.0, 231.0, 0.6443408727645874, 598.0, 231.0, 0.7592202425003052, 592.0, 235.0, 0.230485200881958, 613.0, 231.0, 0.7813159823417664]"
img_002147,"[547.0, 331.0, 0.2764942944049835, 504.0, 364.0, 0.9073057174682617, 534.0, 365.0, 0.8863978385925293, 576.0, 412.0, 0.8761608004570007, 610.0, 388.0, 0.5264511704444885, 475.0, 365.0, 0.8412484526634216, 455.0, 415.0, 0.42949947714805603, 468.0, 445.0, 0.17248736321926117, 523.0, 462.0, 0.8711530566215515, 557.0, 511.0, 0.5984363555908203, 564.0, 560.0, 0.634996235370636, 485.0, 467.0, 0.8298592567443848, 511.0, 512.0, 0.5927906036376953, 541.0, 567.0, 0.5346723198890686, 545.0, 326.0, 0.34328988194465637, -1, -1, -1, 532.0, 329.0, 0.8606553673744202, 498.0, 329.0, 0.22136232256889343]"
img_001425,"[405.0, 241.0, 0.9018577933311462, 421.0, 266.0, 0.8665462732315063, 402.0, 273.0, 0.8655616044998169, 395.0, 311.0, 0.6367308497428894, 404.0, 313.0, 0.58854079246521, 447.0, 259.0, 0.8685129880905151, 461.0, 293.0, 0.8887578248977661, 440.0, 310.0, 0.7515837550163269, 425.0, 347.0, 0.8499842882156372, 428.0, 417.0, 0.8667576909065247, 434.0, 495.0, 0.7915990948677063, 459.0, 340.0, 0.8895984888076782, 448.0, 417.0, 0.8300793766975403, 441.0, 495.0, 0.7599352598190308, 401.0, 237.0, 0.780402421951294, 409.0, 236.0, 0.9039513468742371, 411.0, 235.0, 0.21469005942344666, 418.0, 234.0, 0.8386275768280029]"
img_000102,"[586.0, 240.0, 0.24329717457294464, 553.0, 265.0, 0.9205321669578552, 582.0, 266.0, 0.9529765844345093, 592.0, 320.0, 0.9599589109420776, 629.0, 363.0, 0.979769229888916, 529.0, 263.0, 0.8429902791976929, 504.0, 315.0, 0.7868003249168396, 504.0, 369.0, 0.6717902421951294, 569.0, 365.0, 0.9167145490646362, 592.0, 454.0, 0.894186794757843, 592.0, 543.0, 0.8557690382003784, 534.0, 367.0, 0.9038246870040894, 553.0, 450.0, 0.8269350528717041, 547.0, 528.0, 0.6416903138160706, 585.0, 237.0, 0.2545260787010193, -1, -1, -1, 581.0, 232.0, 0.8679336309432983, 549.0, 229.0, 0.33628615736961365]"
img_000267,"[639.0, 240.0, 0.2557710111141205, 608.0, 263.0, 0.9096480011940002, 634.0, 265.0, 0.9555937647819519, 640.0, 323.0, 0.869247317314148, 653.0, 352.0, 0.6696782112121582, 582.0, 261.0, 0.8880991339683533, 554.0, 310.0, 0.8055711984634399, 550.0, 364.0, 0.540358304977417, 617.0, 369.0, 0.8892784714698792, 625.0, 464.0, 0.9462829828262329, 606.0, 552.0, 0.8424368500709534, 581.0, 367.0, 0.9134204387664795, 591.0, 458.0, 0.9042096734046936, 564.0, 536.0, 0.7643934488296509, 641.0, 235.0, 0.2685348689556122, -1, -1, -1, 632.0, 228.0, 0.9047959446907043, 605.0, 222.0, 0.34046122431755066]"
img_000603,"[507.0, 242.0, 0.45918992161750793, 512.0, 264.0, 0.6022838354110718, 502.0, 268.0, 0.6404142379760742, 504.0, 300.0, 0.595228910446167, 525.0, 297.0, 0.48780813813209534, 525.0, 259.0, 0.5167592167854309, 544.0, 291.0, 0.30160391330718994, 546.0, 303.0, 0.28085044026374817, 525.0, 334.0, 0.6154625415802002, 538.0, 398.0, 0.5541502237319946, 532.0, 458.0, 0.3863140940666199, 541.0, 332.0, 0.6110135316848755, 545.0, 396.0, 0.48622599244117737, 537.0, 455.0, 0.3602762520313263, 506.0, 239.0, 0.44644173979759216, 507.0, 238.0, 0.34907066822052, 502.0, 241.0, 0.39452609419822693, 517.0, 234.0, 0.16623494029045105]"
img_001153,"[770.0, 205.0, 0.2026362419128418, 740.0, 250.0, 0.9143617153167725, 769.0, 249.0, 0.9113292694091797, 794.0, 303.0, 0.7529247999191284, 795.0, 302.0, 0.3448524475097656, 707.0, 253.0, 0.8817490339279175, 683.0, 306.0, 0.7708528637886047, 702.0, 329.0, 0.427072674036026, 764.0, 363.0, 0.9116944670677185, 766.0, 456.0, 0.9193359017372131, 769.0, 536.0, 0.814899742603302, 722.0, 365.0, 0.9182910323143005, 725.0, 456.0, 0.9522532224655151, 726.0, 550.0, 0.926475465297699, 767.0, 196.0, 0.2330235093832016, -1, -1, -1, 759.0, 205.0, 0.8126382827758789, 721.0, 218.0, 0.32241278886795044]"
img_000977,"[576.0, 240.0, 0.6528065204620361, 514.0, 273.0, 0.8230489492416382, 510.0, 274.0, 0.8888965845108032, 578.0, 335.0, 0.9629700779914856, 580.0, 261.0, 0.8598405718803406, 518.0, 271.0, 0.745576024055481, 584.0, 340.0, 0.5452482104301453, 593.0, 302.0, 0.3313491940498352, 511.0, 448.0, 0.9161948561668396, 588.0, 559.0, 0.9526258707046509, 537.0, 679.0, 0.9130159616470337, 514.0, 445.0, 0.7905178666114807, 523.0, 574.0, 0.8081977367401123, 516.0, 679.0, 0.7162424921989441, 568.0, 231.0, 0.6533617377281189, -1, -1, -1, 540.0, 223.0, 0.8267077207565308, -1, -1, -1]"
img_002632,[]
img_000358,"[728.0, 233.0, 0.2748557925224304, 693.0, 260.0, 0.9054309725761414, 721.0, 263.0, 0.918136715888977, 738.0, 317.0, 0.8062074780464172, 741.0, 329.0, 0.5357686877250671, 667.0, 258.0, 0.8832035064697266, 641.0, 306.0, 0.8469544649124146, 650.0, 341.0, 0.6347318887710571, 710.0, 362.0, 0.9083396792411804, 727.0, 438.0, 0.8876110315322876, 736.0, 519.0, 0.8049156665802002, 672.0, 362.0, 0.9273413419723511, 672.0, 434.0, 0.9340047240257263, 639.0, 515.0, 0.8728097081184387, 726.0, 227.0, 0.2944431006908417, -1, -1, -1, 716.0, 226.0, 0.90604567527771, 687.0, 228.0, 0.283514142036438]"
img_000892,"[277.0, 258.0, 0.842912495136261, 243.0, 281.0, 0.9737981557846069, 202.0, 281.0, 0.9639169573783875, 194.0, 345.0, 0.9646942615509033, 234.0, 297.0, 0.9737814664840698, 283.0, 281.0, 0.9393542408943176, 300.0, 340.0, 0.8600645065307617, 348.0, 384.0, 0.7981680631637573, 233.0, 432.0, 0.9054030776023865, 250.0, 558.0, 0.9170657992362976, 192.0, 656.0, 0.8682786822319031, 283.0, 430.0, 0.9251604080200195, 288.0, 558.0, 0.9097400903701782, 283.0, 677.0, 0.9079439043998718, 269.0, 247.0, 0.8701420426368713, 283.0, 247.0, 0.7142779231071472, 240.0, 239.0, 0.9046655893325806, -1, -1, -1]"
img_001155,"[763.0, 203.0, 0.13463148474693298, 744.0, 250.0, 0.926002562046051, 773.0, 249.0, 0.8922634124755859, 798.0, 300.0, 0.7369916439056396, -1, -1, -1, 710.0, 252.0, 0.9025052189826965, 687.0, 307.0, 0.835027813911438, 704.0, 333.0, 0.530303955078125, 768.0, 361.0, 0.912265956401825, 769.0, 454.0, 0.9489765763282776, 769.0, 536.0, 0.8247962594032288, 724.0, 364.0, 0.9389485716819763, 725.0, 454.0, 0.9677174687385559, 725.0, 547.0, 0.9464833736419678, 764.0, 195.0, 0.1554022878408432, -1, -1, -1, 760.0, 206.0, 0.7869195342063904, 727.0, 213.0, 0.40539053082466125]"
img_000997,"[660.0, 242.0, 0.3921963572502136, 590.0, 277.0, 0.9385291934013367, 628.0, 277.0, 0.891281008720398, 689.0, 330.0, 0.9723007678985596, 667.0, 255.0, 0.7076272368431091, 556.0, 276.0, 0.9155948758125305, 538.0, 361.0, 0.5138915181159973, 584.0, 378.0, 0.1880936175584793, 617.0, 441.0, 0.8614466786384583, 667.0, 566.0, 0.9014698266983032, 673.0, 678.0, 0.8792659640312195, 560.0, 435.0, 0.8248026967048645, 560.0, 561.0, 0.9440526366233826, 528.0, 678.0, 0.93388432264328, 659.0, 234.0, 0.41087833046913147, -1, -1, -1, 631.0, 228.0, 0.803989827632904, 586.0, 221.0, 0.14804872870445251]"
img_000282,"[672.0, 235.0, 0.5012381672859192, 618.0, 261.0, 0.8955177664756775, 642.0, 262.0, 0.9086301326751709, 659.0, 322.0, 0.9207931756973267, 672.0, 329.0, 0.6144065856933594, 589.0, 258.0, 0.9002072811126709, 565.0, 315.0, 0.7245960235595703, 578.0, 363.0, 0.5293843746185303, 626.0, 369.0, 0.9321630001068115, 634.0, 454.0, 0.9956880807876587, 615.0, 540.0, 0.8721923232078552, 591.0, 366.0, 0.9237250685691833, 613.0, 451.0, 0.764685332775116, 597.0, 532.0, 0.76671302318573, 671.0, 230.0, 0.531151294708252, -1, -1, -1, 645.0, 226.0, 0.9375754594802856, 614.0, 228.0, 0.12477333098649979]"
