0,1
img_002049,"[539.0, 365.0, 0.9149031043052673, 561.0, 387.0, 0.8714556097984314, 544.0, 387.0, 0.8311634063720703, 520.0, 436.0, 0.6096861958503723, 507.0, 444.0, 0.5599393844604492, 579.0, 387.0, 0.9256150126457214, 560.0, 447.0, 0.7966803908348083, 514.0, 450.0, 0.670278787612915, 545.0, 482.0, 0.9613053798675537, 448.0, 507.0, 0.7363160848617554, 445.0, 607.0, 0.826019823551178, 576.0, 491.0, 0.9873698949813843, 481.0, 519.0, 0.8636993169784546, 511.0, 621.0, 0.852982759475708, 540.0, 353.0, 0.5508498549461365, 545.0, 357.0, 0.9055692553520203, -1, -1, -1, 560.0, 358.0, 0.8759193420410156]"
img_000257,"[650.0, 285.0, 0.2590690851211548, 600.0, 307.0, 0.917805016040802, 634.0, 313.0, 0.9188560247421265, 642.0, 383.0, 0.9873024225234985, 658.0, 374.0, 0.5281640291213989, 568.0, 304.0, 0.9182312488555908, 547.0, 371.0, 0.3720189034938812, -1, -1, -1, 610.0, 446.0, 0.9341830611228943, 632.0, 555.0, 0.8942521810531616, 650.0, 666.0, 0.8477919101715088, 555.0, 439.0, 0.9012578129768372, 578.0, 556.0, 0.9838610887527466, 564.0, 671.0, 0.8352236747741699, 658.0, 282.0, 0.29270949959754944, -1, -1, -1, 636.0, 273.0, 0.9265655279159546, 600.0, 263.0, 0.4018234610557556]"
img_000961,"[350.0, 274.0, 0.8710939884185791, 345.0, 310.0, 0.9003594517707825, 316.0, 312.0, 0.9334907531738281, 321.0, 363.0, 0.9011037945747375, 341.0, 315.0, 0.8035159111022949, 376.0, 306.0, 0.926495373249054, 384.0, 357.0, 0.791754424571991, -1, -1, -1, 332.0, 438.0, 0.9162808656692505, 358.0, 546.0, 0.9411843419075012, 374.0, 664.0, 0.9024481177330017, 372.0, 437.0, 0.9850043058395386, 365.0, 547.0, 0.8925444483757019, 345.0, 641.0, 0.7444769740104675, 340.0, 266.0, 0.8710992336273193, 358.0, 261.0, 0.8556999564170837, 326.0, 270.0, 0.7662153244018555, 362.0, 260.0, 0.33400291204452515]"
img_002753,"[514.0, 369.0, 0.9674581289291382, 544.0, 389.0, 0.9404923319816589, 516.0, 395.0, 0.9325956106185913, 508.0, 440.0, 0.7219700813293457, 499.0, 447.0, 0.6226232051849365, 574.0, 380.0, 0.9771606922149658, 599.0, 421.0, 0.8976505994796753, 558.0, 444.0, 0.8535008430480957, 538.0, 473.0, 0.8713757395744324, 484.0, 505.0, 0.6926307678222656, 484.0, 603.0, 0.6881962418556213, 580.0, 477.0, 0.9195483922958374, 507.0, 506.0, 0.685846745967865, 489.0, 599.0, 0.6725671291351318, 508.0, 363.0, 0.8345257639884949, 522.0, 361.0, 0.9459201693534851, 528.0, 364.0, 0.12182319909334183, 541.0, 355.0, 0.8662442564964294]"
img_003137,"[550.0, 374.0, 0.9001134634017944, 565.0, 395.0, 0.928341269493103, 540.0, 395.0, 0.8985596895217896, 508.0, 429.0, 0.7436295747756958, -1, -1, -1, 588.0, 397.0, 0.968980610370636, 585.0, 439.0, 0.8880173563957214, 544.0, 436.0, 0.7829128503799438, 542.0, 475.0, 0.936428427696228, 521.0, 517.0, 0.6677544713020325, 512.0, 594.0, 0.6845122575759888, 578.0, 481.0, 0.9416900277137756, 544.0, 523.0, 0.8134547472000122, 512.0, 608.0, 0.7315462231636047, 546.0, 369.0, 0.7482304573059082, 556.0, 370.0, 0.8914967775344849, 559.0, 366.0, 0.1639377325773239, 574.0, 368.0, 0.8739900588989258]"
img_001601,"[413.0, 276.0, 0.8191996216773987, 424.0, 296.0, 0.8863950967788696, 407.0, 293.0, 0.8219631910324097, 377.0, 327.0, 0.6835557818412781, 379.0, 315.0, 0.5649138689041138, 446.0, 297.0, 0.8706412315368652, 446.0, 333.0, 0.8248602747917175, 406.0, 320.0, 0.5866169333457947, 411.0, 383.0, 0.8866896629333496, 414.0, 457.0, 0.8790940642356873, 425.0, 529.0, 0.7852500081062317, 435.0, 385.0, 0.8767158389091492, 429.0, 460.0, 0.8994410634040833, 434.0, 535.0, 0.7837319374084473, 413.0, 267.0, 0.5383424758911133, 419.0, 270.0, 0.8345003128051758, 428.0, 272.0, 0.14156197011470795, 435.0, 271.0, 0.8428831100463867]"
img_002177,"[482.0, 384.0, 0.8925145864486694, 520.0, 397.0, 0.9128889441490173, 497.0, 402.0, 0.9096845388412476, 473.0, 458.0, 0.6722051501274109, 472.0, 434.0, 0.5981817245483398, 537.0, 392.0, 0.9380360841751099, 551.0, 438.0, 0.762976884841919, 497.0, 425.0, 0.7823302745819092, 530.0, 487.0, 0.9681000709533691, 456.0, 522.0, 0.8905854821205139, 454.0, 618.0, 0.8484285473823547, 563.0, 490.0, 0.9362808465957642, 522.0, 541.0, 0.8000779151916504, 522.0, 617.0, 0.8543147444725037, 479.0, 376.0, 0.3147484064102173, 487.0, 378.0, 0.9472697377204895, -1, -1, -1, 503.0, 371.0, 0.9834232330322266]"
img_002305,"[487.0, 384.0, 0.9269536137580872, 526.0, 398.0, 0.9178141355514526, 500.0, 403.0, 0.9297316074371338, 487.0, 457.0, 0.6333621144294739, 486.0, 433.0, 0.6018482446670532, 542.0, 394.0, 0.9323115348815918, 551.0, 431.0, 0.7002227306365967, 501.0, 435.0, 0.7895259857177734, 538.0, 486.0, 0.9704231023788452, 467.0, 524.0, 0.7724083662033081, 464.0, 619.0, 0.8716623187065125, 573.0, 489.0, 0.9400923252105713, 515.0, 537.0, 0.8158212304115295, 533.0, 613.0, 0.8577494621276855, 487.0, 375.0, 0.38817864656448364, 493.0, 377.0, 0.9684277176856995, -1, -1, -1, 509.0, 372.0, 0.939292311668396]"
img_002113,"[548.0, 357.0, 0.8162046074867249, 556.0, 379.0, 0.8863063454627991, 531.0, 379.0, 0.8784884810447693, 512.0, 421.0, 0.5905296802520752, 502.0, 395.0, 0.5079418420791626, 583.0, 378.0, 0.907875657081604, 595.0, 419.0, 0.8259133100509644, 570.0, 387.0, 0.7535369396209717, 536.0, 473.0, 0.9617490172386169, 467.0, 523.0, 0.917824387550354, 459.0, 614.0, 0.817125141620636, 576.0, 480.0, 0.9606886506080627, 537.0, 546.0, 0.893368124961853, 537.0, 614.0, 0.8096733689308167, 545.0, 346.0, 0.7177435159683228, 556.0, 349.0, 0.7792611718177795, 541.0, 343.0, 0.3197205066680908, 567.0, 353.0, 0.6627836227416992]"
img_001857,"[523.0, 376.0, 0.8898105025291443, 542.0, 394.0, 0.9259016513824463, 510.0, 398.0, 0.9161797165870667, 496.0, 450.0, 0.6156920194625854, 504.0, 437.0, 0.5821679830551147, 573.0, 391.0, 0.883326530456543, 579.0, 442.0, 0.8608633875846863, 525.0, 442.0, 0.8990436792373657, 531.0, 481.0, 0.9149991273880005, 464.0, 529.0, 0.8989318013191223, 475.0, 613.0, 0.8048158884048462, 573.0, 487.0, 0.9008498787879944, 534.0, 536.0, 0.8839462399482727, 545.0, 608.0, 0.9102696776390076, 521.0, 369.0, 0.7660503387451172, 532.0, 370.0, 0.8962911367416382, 535.0, 362.0, 0.2145032286643982, 545.0, 368.0, 0.88138347864151]"
img_001665,"[413.0, 276.0, 0.8918114900588989, 412.0, 302.0, 0.913058340549469, 379.0, 301.0, 0.9482241272926331, 367.0, 337.0, 0.9076588749885559, 407.0, 328.0, 0.7230774164199829, 444.0, 306.0, 0.9065633416175842, 443.0, 349.0, 0.8896342515945435, 394.0, 327.0, 0.7032901644706726, 384.0, 404.0, 0.8981659412384033, 388.0, 491.0, 0.9519687294960022, 397.0, 564.0, 0.80679851770401, 423.0, 404.0, 0.9351846575737, 431.0, 491.0, 0.9976547956466675, 414.0, 566.0, 0.7393743395805359, 410.0, 267.0, 0.8289200663566589, 419.0, 267.0, 0.8748128414154053, 406.0, 269.0, 0.6372827291488647, 428.0, 270.0, 0.7413991689682007]"
img_003329,"[450.0, 445.0, 0.8673995137214661, 493.0, 439.0, 0.8894914984703064, 470.0, 441.0, 0.8016029596328735, 463.0, 497.0, 0.5724352598190308, 460.0, 512.0, 0.3143077492713928, 513.0, 428.0, 0.9947811961174011, 529.0, 482.0, 0.6930216550827026, 499.0, 502.0, 0.7873138785362244, 531.0, 504.0, 0.7411330938339233, 456.0, 526.0, 0.8079826831817627, 472.0, 615.0, 0.8732109069824219, 580.0, 502.0, 0.8454212546348572, 499.0, 535.0, 0.8691118359565735, 522.0, 619.0, 0.8427011966705322, 439.0, 441.0, 0.34226280450820923, 452.0, 427.0, 0.8858539462089539, -1, -1, -1, 466.0, 415.0, 0.9370684623718262]"
img_002817,"[513.0, 368.0, 0.9732292294502258, 543.0, 387.0, 0.9134613871574402, 514.0, 394.0, 0.8869373798370361, 509.0, 439.0, 0.5786296129226685, 502.0, 423.0, 0.5086832642555237, 573.0, 378.0, 0.9511598944664001, 595.0, 419.0, 0.8984551429748535, 538.0, 434.0, 0.9395918250083923, 539.0, 478.0, 0.83474200963974, 496.0, 513.0, 0.5801287293434143, 504.0, 588.0, 0.7025625109672546, 582.0, 477.0, 0.9133982062339783, 505.0, 503.0, 0.6993157863616943, 475.0, 588.0, 0.6480492949485779, 507.0, 363.0, 0.8580548763275146, 520.0, 358.0, 0.944948673248291, 518.0, 363.0, 0.15699130296707153, 539.0, 353.0, 0.8699037432670593]"
img_000321,"[-1, -1, -1, 722.0, 306.0, 0.8988274335861206, 760.0, 307.0, 0.9047600030899048, 783.0, 366.0, 0.980583131313324, -1, -1, -1, 684.0, 305.0, 0.8453658223152161, 661.0, 358.0, 0.8353220224380493, 683.0, 370.0, 0.4673629403114319, 744.0, 418.0, 0.897190511226654, 753.0, 516.0, 0.9553967714309692, 732.0, 614.0, 0.9121423363685608, 692.0, 415.0, 0.8660551905632019, 707.0, 516.0, 0.9162210822105408, 711.0, 602.0, 0.7996910214424133, -1, -1, -1, -1, -1, -1, 744.0, 265.0, 0.8348528146743774, 712.0, 262.0, 0.7256407141685486]"
img_000641,"[572.0, 260.0, 0.8325026631355286, 566.0, 283.0, 0.9261911511421204, 545.0, 283.0, 0.9059324264526367, 529.0, 313.0, 0.743370771408081, 537.0, 325.0, 0.7004255056381226, 584.0, 286.0, 0.9078153371810913, 592.0, 317.0, 0.8574169278144836, 582.0, 322.0, 0.8016263246536255, 546.0, 358.0, 0.9255607724189758, 544.0, 415.0, 0.8614972829818726, 547.0, 471.0, 0.7616809606552124, 572.0, 359.0, 0.9002216458320618, 560.0, 416.0, 0.834588348865509, 562.0, 476.0, 0.7522851228713989, 565.0, 252.0, 0.7779598236083984, 577.0, 255.0, 0.798055112361908, 553.0, 257.0, 0.6214029788970947, 582.0, 258.0, 0.6200702786445618]"
img_001793,"[519.0, 373.0, 0.9565370082855225, 536.0, 395.0, 0.9340729713439941, 503.0, 401.0, 0.9436983466148376, 493.0, 450.0, 0.6483612060546875, -1, -1, -1, 563.0, 392.0, 0.8679574728012085, 577.0, 442.0, 0.889478862285614, 519.0, 448.0, 0.9048358201980591, 526.0, 481.0, 0.9032759666442871, 464.0, 525.0, 0.8751899600028992, 470.0, 616.0, 0.832562267780304, 570.0, 485.0, 0.896852970123291, 532.0, 535.0, 0.8950367569923401, 546.0, 612.0, 0.9297594428062439, 512.0, 368.0, 0.8836751580238342, 527.0, 368.0, 0.9456126093864441, 517.0, 366.0, 0.34161409735679626, 539.0, 366.0, 0.9118865132331848]"
img_003009,"[544.0, 369.0, 0.8774480223655701, 560.0, 394.0, 0.9064558148384094, 533.0, 396.0, 0.8863809704780579, 488.0, 431.0, 0.7638313174247742, 477.0, 478.0, 0.5404697060585022, 583.0, 395.0, 1.0182256698608398, 576.0, 452.0, 0.7376561164855957, 542.0, 424.0, 0.46202272176742554, 541.0, 488.0, 1.0594511032104492, 474.0, 507.0, 0.7201971411705017, 512.0, 608.0, 0.7614283561706543, 575.0, 494.0, 1.0621131658554077, 510.0, 529.0, 0.9865729212760925, 508.0, 615.0, 0.7418217062950134, 540.0, 360.0, 0.6695351600646973, 551.0, 361.0, 0.8765401244163513, 541.0, 356.0, 0.1262880563735962, 570.0, 362.0, 0.8546165823936462]"
img_002433,"[496.0, 372.0, 1.0185645818710327, 525.0, 396.0, 0.9285980463027954, 495.0, 403.0, 0.9793462753295898, 482.0, 453.0, 0.7382725477218628, 492.0, 441.0, 0.7418517470359802, 548.0, 392.0, 0.9380173683166504, 566.0, 442.0, 0.8350348472595215, 511.0, 445.0, 0.9046505093574524, 527.0, 485.0, 0.9750263094902039, 460.0, 521.0, 0.8658708930015564, 460.0, 622.0, 0.8856597542762756, 569.0, 487.0, 0.9401979446411133, 525.0, 536.0, 0.8368068933486938, 534.0, 613.0, 0.863112211227417, 492.0, 367.0, 0.8635176420211792, 503.0, 366.0, 1.031562328338623, 501.0, 368.0, 0.17551669478416443, 521.0, 365.0, 0.9835933446884155]"
img_001985,"[543.0, 362.0, 0.9484928846359253, 547.0, 383.0, 0.9186569452285767, 517.0, 383.0, 0.939849853515625, 488.0, 419.0, 0.7737118005752563, -1, -1, -1, 577.0, 385.0, 0.904147207736969, 581.0, 429.0, 0.8231291770935059, 556.0, 392.0, 0.6428253650665283, 529.0, 477.0, 0.9593020677566528, 470.0, 516.0, 0.9175091981887817, 461.0, 613.0, 0.8939222693443298, 574.0, 483.0, 0.9491075873374939, 538.0, 543.0, 0.8918725848197937, 549.0, 616.0, 0.897490918636322, 539.0, 353.0, 0.8598697185516357, 550.0, 354.0, 0.9217873215675354, 530.0, 349.0, 0.37950071692466736, 563.0, 357.0, 0.7528579235076904]"
img_002241,"[481.0, 384.0, 0.8680194020271301, 524.0, 398.0, 0.9023301005363464, 503.0, 401.0, 0.9027644991874695, 481.0, 456.0, 0.592551052570343, 479.0, 437.0, 0.5632093548774719, 537.0, 394.0, 0.9215916395187378, 544.0, 438.0, 0.6734835505485535, 498.0, 442.0, 0.7764776349067688, 539.0, 487.0, 0.9704362750053406, 460.0, 521.0, 0.8847708106040955, 458.0, 618.0, 0.8527929186820984, 570.0, 491.0, 0.9424228072166443, 518.0, 535.0, 0.7825934290885925, 530.0, 613.0, 0.8831468820571899, 480.0, 381.0, 0.2547050714492798, 486.0, 378.0, 0.9142654538154602, -1, -1, -1, 503.0, 371.0, 0.9580153226852417]"
img_000385,"[-1, -1, -1, 759.0, 303.0, 0.9178234934806824, 795.0, 310.0, 0.9195341467857361, 804.0, 353.0, 0.8576421141624451, 800.0, 396.0, 0.5994593501091003, 724.0, 299.0, 0.889959454536438, 699.0, 339.0, 0.9132484197616577, 706.0, 365.0, 0.4679962396621704, 772.0, 400.0, 0.9177727103233337, 779.0, 485.0, 0.9166746735572815, 773.0, 569.0, 0.9766672253608704, 727.0, 400.0, 0.8630552887916565, 733.0, 484.0, 0.9426834583282471, 735.0, 564.0, 0.8295407295227051, -1, -1, -1, -1, -1, -1, 778.0, 274.0, 0.640401303768158, 751.0, 267.0, 0.7806369662284851]"
img_000001,"[387.0, 264.0, 0.9349679350852966, 399.0, 292.0, 0.9065589904785156, 362.0, 295.0, 0.9238947629928589, 329.0, 324.0, 0.6455649137496948, 319.0, 311.0, 0.5194375514984131, 433.0, 288.0, 0.895592451095581, 486.0, 292.0, 0.7061031460762024, 503.0, 275.0, 0.6157963871955872, 375.0, 407.0, 0.938538670539856, 386.0, 487.0, 0.8626006245613098, 405.0, 570.0, 0.7010574340820312, 424.0, 402.0, 0.8905726075172424, 430.0, 489.0, 0.8272423148155212, 428.0, 565.0, 0.596109926700592, 380.0, 251.0, 0.9018508791923523, 399.0, 252.0, 0.9424350261688232, 375.0, 253.0, 0.4841460585594177, 412.0, 254.0, 0.8467893600463867]"
img_002881,"[466.0, 412.0, 1.0020906925201416, 509.0, 412.0, 0.9693189263343811, 485.0, 420.0, 0.9113979339599609, 470.0, 489.0, 0.865504264831543, 479.0, 500.0, 0.47068753838539124, 536.0, 404.0, 1.0127012729644775, 550.0, 456.0, 0.7305023074150085, 533.0, 497.0, 0.7795160412788391, 536.0, 491.0, 0.8039563894271851, 471.0, 515.0, 0.9439682960510254, 476.0, 614.0, 0.9512898325920105, 577.0, 489.0, 0.8381974697113037, 528.0, 526.0, 0.920024037361145, 540.0, 610.0, 0.8955349922180176, 459.0, 411.0, 0.5567950010299683, 468.0, 404.0, 0.9747509956359863, -1, -1, -1, 491.0, 388.0, 0.9206719994544983]"
img_002689,"[509.0, 372.0, 0.9907766580581665, 537.0, 392.0, 0.9371544718742371, 506.0, 402.0, 0.9460287094116211, 499.0, 449.0, 0.8294704556465149, 463.0, 471.0, 0.6854192614555359, 566.0, 380.0, 0.9526142477989197, 594.0, 415.0, 0.8732618093490601, 543.0, 436.0, 0.7832784056663513, 536.0, 479.0, 0.8393803238868713, 472.0, 503.0, 0.6573378443717957, 475.0, 615.0, 0.7757592797279358, 578.0, 479.0, 0.8909212946891785, 523.0, 504.0, 0.6022303104400635, 502.0, 596.0, 0.5909185409545898, 503.0, 366.0, 0.9067022204399109, 515.0, 364.0, 0.9645840525627136, 516.0, 367.0, 0.19356928765773773, 535.0, 359.0, 0.8416060209274292]"
img_001025,"[536.0, 281.0, 0.7416777610778809, 496.0, 314.0, 0.8174110651016235, 492.0, 317.0, 0.9129389524459839, 540.0, 364.0, 0.9709121584892273, 552.0, 316.0, 0.7528100609779358, 498.0, 313.0, 0.7222404479980469, 537.0, 365.0, 0.287173867225647, -1, -1, -1, 507.0, 455.0, 0.8543649911880493, 514.0, 567.0, 0.8982915282249451, 436.0, 642.0, 0.8781694173812866, 518.0, 452.0, 0.7933552861213684, 532.0, 567.0, 0.8662698268890381, 524.0, 660.0, 0.8420418500900269, 529.0, 274.0, 0.7585636973381042, -1, -1, -1, 504.0, 272.0, 0.855072557926178, -1, -1, -1]"
img_003073,"[549.0, 375.0, 0.9028111696243286, 558.0, 398.0, 0.9447090029716492, 534.0, 398.0, 0.9337829351425171, 502.0, 438.0, 0.8520824313163757, 503.0, 456.0, 0.8043678998947144, 585.0, 402.0, 0.9928191900253296, 582.0, 444.0, 0.8272495269775391, 548.0, 463.0, 0.7536053657531738, 538.0, 478.0, 0.9155667424201965, 519.0, 524.0, 0.6638885736465454, 517.0, 597.0, 0.725201427936554, 577.0, 484.0, 0.9341844916343689, 539.0, 525.0, 0.8643462061882019, 512.0, 607.0, 0.7300375699996948, 545.0, 370.0, 0.8194012641906738, 555.0, 371.0, 0.8921023011207581, 544.0, 369.0, 0.31451839208602905, 572.0, 369.0, 0.8618835210800171]"
img_001473,"[556.0, 265.0, 0.7355647683143616, 561.0, 288.0, 0.9289177060127258, 547.0, 287.0, 0.8940339088439941, 522.0, 313.0, 0.6998897194862366, 509.0, 325.0, 0.685799241065979, 578.0, 291.0, 0.912590503692627, 573.0, 327.0, 0.7965195178985596, 551.0, 344.0, 0.5896974802017212, 541.0, 354.0, 0.8645431995391846, 530.0, 404.0, 0.7648857235908508, 519.0, 456.0, 0.6854320764541626, 555.0, 357.0, 0.8288983106613159, 540.0, 407.0, 0.8462689518928528, 531.0, 457.0, 0.7536369562149048, 553.0, 257.0, 0.613597571849823, 564.0, 261.0, 0.7417714595794678, 553.0, 266.0, 0.2446298748254776, 576.0, 265.0, 0.7367814183235168]"
img_001089,"[716.0, 281.0, 0.3358648717403412, 663.0, 310.0, 0.9161651134490967, 700.0, 316.0, 0.859720766544342, 745.0, 366.0, 0.9537116289138794, 727.0, 295.0, 0.6791488528251648, 623.0, 303.0, 0.8801893591880798, 580.0, 302.0, 0.5625373721122742, 601.0, 279.0, 0.35430464148521423, 673.0, 448.0, 0.9424923062324524, 669.0, 558.0, 0.9456480145454407, 653.0, 662.0, 0.7762972712516785, 625.0, 441.0, 0.8883291482925415, 641.0, 554.0, 0.882729709148407, 642.0, 660.0, 0.8181256651878357, 717.0, 276.0, 0.3481186628341675, -1, -1, -1, 691.0, 272.0, 0.848041296005249, 662.0, 270.0, 0.3388332724571228]"
img_002945,"[479.0, 395.0, 0.9275962114334106, 521.0, 406.0, 0.9498727321624756, 496.0, 409.0, 1.0153484344482422, 487.0, 467.0, 0.8068320155143738, 485.0, 483.0, 0.6997248530387878, 543.0, 400.0, 0.9730687141418457, 559.0, 454.0, 0.8888921737670898, 509.0, 484.0, 0.9760907888412476, 536.0, 487.0, 0.9127123951911926, 464.0, 521.0, 0.938734769821167, 473.0, 619.0, 0.954308271408081, 575.0, 489.0, 0.9251013398170471, 526.0, 528.0, 0.921791136264801, 539.0, 614.0, 0.9774608016014099, 478.0, 394.0, 0.39068207144737244, 484.0, 382.0, 0.9559319615364075, -1, -1, -1, 501.0, 375.0, 1.0111829042434692]"
