0,1
img_000519,"[-1, -1, -1, 735.0, 267.0, 0.904152512550354, 766.0, 267.0, 0.8963704705238342, 792.0, 320.0, 0.8481989502906799, -1, -1, -1, 707.0, 269.0, 0.8800053000450134, 678.0, 317.0, 0.8717057704925537, 680.0, 273.0, 0.4193882942199707, 761.0, 372.0, 0.9107645750045776, 762.0, 462.0, 0.9648012518882751, 769.0, 545.0, 0.8729292154312134, 717.0, 373.0, 0.9415818452835083, 722.0, 467.0, 0.9277657866477966, 728.0, 548.0, 0.886121392250061, -1, -1, -1, -1, -1, -1, 752.0, 225.0, 0.6387487649917603, 717.0, 231.0, 0.6171391010284424]"
img_001684,"[-1, -1, -1, 631.0, 275.0, 0.9332370758056641, 660.0, 274.0, 0.8642453551292419, 676.0, 302.0, 0.5972673296928406, 672.0, 327.0, 0.2628503441810608, 606.0, 276.0, 0.8542754650115967, 589.0, 311.0, 0.8511484265327454, 583.0, 337.0, 0.6947578191757202, 657.0, 348.0, 0.8564583659172058, 641.0, 413.0, 0.8242784738540649, 639.0, 474.0, 0.7702122926712036, 624.0, 352.0, 0.900557279586792, 619.0, 414.0, 0.8882207870483398, 627.0, 467.0, 0.749075174331665, -1, -1, -1, -1, -1, -1, 646.0, 241.0, 0.6180473566055298, 614.0, 240.0, 0.8118417859077454]"
img_001574,"[705.0, 246.0, 0.12449653446674347, 715.0, 272.0, 0.9240927696228027, 740.0, 271.0, 0.8593679666519165, 764.0, 298.0, 0.7322667837142944, 764.0, 316.0, 0.46840354800224304, 692.0, 275.0, 0.8194384574890137, 679.0, 312.0, 0.8253739476203918, 675.0, 337.0, 0.6569972038269043, 744.0, 349.0, 0.8320037722587585, 742.0, 425.0, 0.9007091522216797, 741.0, 494.0, 0.8297244906425476, 713.0, 355.0, 0.8614426851272583, 716.0, 427.0, 0.9267755746841431, 723.0, 496.0, 0.839439868927002, -1, -1, -1, -1, -1, -1, 721.0, 236.0, 0.5499196648597717, 693.0, 241.0, 0.7429952025413513]"
img_001490,"[-1, -1, -1, 747.0, 267.0, 0.9329126477241516, 773.0, 267.0, 0.8865233659744263, 793.0, 310.0, 0.8022608757019043, 799.0, 326.0, 0.5067821741104126, 717.0, 268.0, 0.9335673451423645, 698.0, 302.0, 0.7645030617713928, -1, -1, -1, 760.0, 358.0, 0.9212903380393982, 754.0, 434.0, 0.9016640186309814, 744.0, 500.0, 0.7883752584457397, 721.0, 358.0, 0.9096522927284241, 720.0, 426.0, 0.8908951878547668, 715.0, 500.0, 0.8499329090118408, -1, -1, -1, -1, -1, -1, 762.0, 232.0, 0.757199227809906, 734.0, 234.0, 0.47653791308403015]"
img_001468,"[-1, -1, -1, 726.0, 266.0, 0.8875027298927307, 758.0, 266.0, 0.8788033723831177, 782.0, 303.0, 0.8318437933921814, 776.0, 313.0, 0.43683186173439026, 703.0, 267.0, 0.856295108795166, 681.0, 307.0, 0.8073988556861877, 678.0, 328.0, 0.5414013862609863, 752.0, 350.0, 0.8822503089904785, 747.0, 429.0, 0.8675045967102051, 747.0, 500.0, 0.8175387978553772, 711.0, 352.0, 0.8696157932281494, 709.0, 427.0, 0.8745467662811279, 706.0, 502.0, 0.7883473038673401, -1, -1, -1, -1, -1, -1, 740.0, 232.0, 0.6010445356369019, 712.0, 232.0, 0.6590471863746643]"
img_001708,"[-1, -1, -1, 581.0, 278.0, 0.9041736125946045, 604.0, 276.0, 0.8229552507400513, 630.0, 298.0, 0.5952454209327698, 636.0, 264.0, 0.2923867702484131, 551.0, 282.0, 0.8594143390655518, 543.0, 321.0, 0.7534514665603638, 546.0, 360.0, 0.6748650074005127, 609.0, 357.0, 0.8395128846168518, 620.0, 431.0, 0.8913892507553101, 627.0, 493.0, 0.7628371119499207, 576.0, 364.0, 0.8830476403236389, 584.0, 429.0, 0.8597767353057861, 571.0, 504.0, 0.7228376269340515, -1, -1, -1, -1, -1, -1, 596.0, 242.0, 0.7486351132392883, 567.0, 243.0, 0.4508758783340454]"
img_001910,"[632.0, 243.0, 0.13142438232898712, 604.0, 283.0, 0.9060459733009338, 637.0, 278.0, 0.894888162612915, 693.0, 255.0, 0.7434492707252502, 727.0, 198.0, 0.8940330147743225, 575.0, 285.0, 0.8648656606674194, 558.0, 348.0, 0.46062514185905457, 572.0, 369.0, 0.11869955062866211, 628.0, 406.0, 0.9379666447639465, 633.0, 512.0, 0.9570550322532654, 624.0, 609.0, 0.7928189635276794, 582.0, 403.0, 0.9544495940208435, 591.0, 508.0, 0.9452579021453857, 558.0, 609.0, 0.8764748573303223, 636.0, 237.0, 0.15690021216869354, -1, -1, -1, 625.0, 242.0, 0.8294039964675903, 585.0, 246.0, 0.45568373799324036]"
img_000148,"[-1, -1, -1, 750.0, 271.0, 0.9189693927764893, 773.0, 271.0, 0.8619966506958008, 788.0, 315.0, 0.7465000748634338, 793.0, 347.0, 0.5407848954200745, 720.0, 271.0, 0.8756148815155029, 704.0, 311.0, 0.8387075662612915, 703.0, 348.0, 0.6278716325759888, 765.0, 357.0, 0.9173179864883423, 768.0, 438.0, 0.9181673526763916, 776.0, 504.0, 0.7312565445899963, 726.0, 360.0, 0.9073736667633057, 728.0, 437.0, 0.9274315237998962, 726.0, 513.0, 0.8483790755271912, -1, -1, -1, -1, -1, -1, 762.0, 235.0, 0.6892555356025696, 738.0, 235.0, 0.5537951588630676]"
img_000440,"[-1, -1, -1, 741.0, 271.0, 0.9107591509819031, 769.0, 269.0, 0.8724495768547058, 789.0, 318.0, 0.8061131834983826, 787.0, 352.0, 0.4429505169391632, 711.0, 272.0, 0.9087224006652832, 691.0, 321.0, 0.8557787537574768, 688.0, 352.0, 0.6444374322891235, 762.0, 364.0, 0.929485559463501, 765.0, 449.0, 0.9889897704124451, 775.0, 528.0, 0.8748577833175659, 721.0, 366.0, 0.9371991753578186, 728.0, 451.0, 0.9170664548873901, 729.0, 532.0, 0.8713012933731079, -1, -1, -1, -1, -1, -1, 758.0, 232.0, 0.7988911867141724, 724.0, 234.0, 0.6217498183250427]"
img_002100,"[593.0, 268.0, 0.1906237006187439, 558.0, 291.0, 0.8883030414581299, 589.0, 293.0, 0.9083696603775024, 618.0, 355.0, 0.8378410339355469, 644.0, 372.0, 0.8194499015808105, 528.0, 288.0, 0.9006463289260864, 513.0, 346.0, 0.4656813144683838, 551.0, 371.0, 0.16898374259471893, 574.0, 412.0, 0.9200131893157959, 573.0, 520.0, 0.8656768798828125, 565.0, 617.0, 0.7803033590316772, 533.0, 410.0, 0.895457923412323, 551.0, 518.0, 0.8722931742668152, 556.0, 615.0, 0.8100337982177734, 594.0, 252.0, 0.21964815258979797, -1, -1, -1, 586.0, 253.0, 0.9018948078155518, 549.0, 245.0, 0.38484564423561096]"
img_001968,"[-1, -1, -1, 628.0, 345.0, 0.8361391425132751, 656.0, 349.0, 0.81707364320755, 661.0, 379.0, 0.6363102793693542, 666.0, 400.0, 0.3216722905635834, 596.0, 342.0, 0.7528163194656372, 569.0, 366.0, 0.7747159004211426, 569.0, 378.0, 0.3944186270236969, 635.0, 414.0, 0.8996773958206177, 636.0, 489.0, 1.0203903913497925, 629.0, 564.0, 0.9063327312469482, 590.0, 412.0, 0.87673020362854, 606.0, 495.0, 0.9207911491394043, 611.0, 560.0, 0.8623200058937073, -1, -1, -1, -1, -1, -1, 663.0, 330.0, 0.5709603428840637, 605.0, 319.0, 0.28270819783210754]"
img_000101,"[-1, -1, -1, 725.0, 274.0, 0.8879892826080322, 758.0, 276.0, 0.9029579758644104, 770.0, 327.0, 0.9136056303977966, 773.0, 376.0, 0.8632471561431885, 696.0, 273.0, 0.842801570892334, 679.0, 321.0, 0.8540109395980835, 676.0, 361.0, 0.684506356716156, 742.0, 365.0, 0.8680989742279053, 739.0, 455.0, 0.9366781115531921, 736.0, 535.0, 0.8539394736289978, 703.0, 365.0, 0.8466700315475464, 708.0, 451.0, 0.9263654947280884, 705.0, 531.0, 0.7857475280761719, -1, -1, -1, -1, -1, -1, 746.0, 234.0, 0.7307141423225403, 713.0, 231.0, 0.6210309863090515]"
img_001874,"[592.0, 250.0, 0.1470264196395874, 548.0, 286.0, 0.8941873908042908, 586.0, 286.0, 0.865111768245697, 642.0, 322.0, 0.8606441020965576, 631.0, 283.0, 0.503328800201416, 517.0, 286.0, 0.8928931951522827, 491.0, 336.0, 0.49841493368148804, -1, -1, -1, 577.0, 411.0, 0.8753339052200317, 595.0, 509.0, 0.8614619970321655, 613.0, 611.0, 0.8761890530586243, 527.0, 409.0, 0.8896582722663879, 536.0, 521.0, 0.9361352920532227, 534.0, 628.0, 0.8768646121025085, 594.0, 242.0, 0.19081546366214752, -1, -1, -1, 578.0, 246.0, 0.8498844504356384, 541.0, 243.0, 0.45324981212615967]"
img_001947,"[634.0, 241.0, 0.2508474886417389, 619.0, 273.0, 0.9289940595626831, 646.0, 272.0, 0.880882740020752, 706.0, 283.0, 0.886728048324585, -1, -1, -1, 585.0, 272.0, 0.7967151999473572, 548.0, 305.0, 0.7425265908241272, 555.0, 291.0, 0.24144212901592255, 638.0, 385.0, 0.8651230931282043, 644.0, 479.0, 0.8672265410423279, 634.0, 562.0, 0.8265109062194824, 592.0, 384.0, 0.8915344476699829, 604.0, 479.0, 0.8954124450683594, 604.0, 559.0, 0.8411111235618591, 633.0, 237.0, 0.24117989838123322, -1, -1, -1, 628.0, 236.0, 0.798331618309021, 610.0, 237.0, 0.43927422165870667]"
img_001175,"[673.0, 266.0, 0.6088461875915527, 714.0, 279.0, 0.8975663781166077, 720.0, 273.0, 0.7958953380584717, 719.0, 324.0, 0.314951092004776, 678.0, 336.0, 0.265677809715271, 711.0, 280.0, 0.9297676682472229, 716.0, 324.0, 0.8047277927398682, 684.0, 344.0, 0.8312269449234009, 741.0, 365.0, 0.8526982069015503, 731.0, 435.0, 0.7618650794029236, 731.0, 500.0, 0.6291755437850952, 734.0, 368.0, 0.8817723393440247, 720.0, 436.0, 0.8590607047080994, 726.0, 502.0, 0.7395723462104797, -1, -1, -1, 673.0, 256.0, 0.6856330633163452, -1, -1, -1, 684.0, 248.0, 0.8921956419944763]"
img_000820,"[627.0, 273.0, 0.12843669950962067, 646.0, 277.0, 0.9102216958999634, 666.0, 275.0, 0.8098325133323669, 687.0, 307.0, 0.4138607680797577, 673.0, 329.0, 0.20893587172031403, 629.0, 281.0, 0.8787530660629272, 613.0, 313.0, 0.8143414258956909, 601.0, 345.0, 0.6364808082580566, 679.0, 342.0, 0.8641706109046936, 674.0, 412.0, 0.778145968914032, 671.0, 475.0, 0.6333960294723511, 661.0, 348.0, 0.852931559085846, 666.0, 414.0, 0.8482280373573303, 669.0, 474.0, 0.7197293639183044, -1, -1, -1, 623.0, 268.0, 0.13172219693660736, 653.0, 243.0, 0.3435885012149811, 627.0, 250.0, 0.7188952565193176]"
img_002070,"[586.0, 258.0, 0.20156711339950562, 553.0, 293.0, 0.8874508142471313, 585.0, 292.0, 0.8740084171295166, 617.0, 341.0, 0.8370136022567749, 645.0, 359.0, 0.6734888553619385, 524.0, 293.0, 0.8767770528793335, 518.0, 354.0, 0.4066873788833618, 559.0, 370.0, 0.1108015701174736, 582.0, 412.0, 0.9495168924331665, 579.0, 520.0, 0.8916431069374084, 569.0, 618.0, 0.7901326417922974, 539.0, 412.0, 0.9240764379501343, 554.0, 519.0, 0.9169251322746277, 556.0, 620.0, 0.8478808403015137, 586.0, 246.0, 0.24814383685588837, -1, -1, -1, 577.0, 249.0, 0.8927562236785889, 542.0, 249.0, 0.3791217803955078]"
img_001952,"[-1, -1, -1, 622.0, 276.0, 0.9514287114143372, 651.0, 278.0, 0.8869377374649048, 691.0, 316.0, 0.918531060218811, 689.0, 272.0, 0.5917254090309143, 588.0, 275.0, 0.8678387999534607, 554.0, 319.0, 0.88034987449646, 550.0, 361.0, 0.5940273404121399, 636.0, 384.0, 0.8676983714103699, 639.0, 478.0, 0.919339656829834, 629.0, 563.0, 0.8465673327445984, 592.0, 384.0, 0.8702206015586853, 606.0, 476.0, 0.8743264675140381, 604.0, 554.0, 0.8583213090896606, -1, -1, -1, -1, -1, -1, 638.0, 240.0, 0.7842945456504822, 610.0, 237.0, 0.6209015250205994]"
img_000170,"[-1, -1, -1, 769.0, 273.0, 0.9123762845993042, 794.0, 272.0, 0.8511471748352051, 810.0, 311.0, 0.6438558101654053, -1, -1, -1, 751.0, 276.0, 0.8677287697792053, 739.0, 315.0, 0.6642115712165833, -1, -1, -1, 796.0, 355.0, 0.8952643275260925, 785.0, 433.0, 0.8605412840843201, 787.0, 504.0, 0.814495861530304, 761.0, 358.0, 0.8966058492660522, 758.0, 432.0, 0.9608744978904724, 771.0, 505.0, 0.8763142228126526, -1, -1, -1, -1, -1, -1, 781.0, 240.0, 0.4960709810256958, 757.0, 240.0, 0.5457649827003479]"
img_001905,"[636.0, 253.0, 0.12747006118297577, 590.0, 288.0, 0.9010781645774841, 621.0, 286.0, 0.8752415180206299, 674.0, 285.0, 0.8302059769630432, 687.0, 242.0, 0.7102217078208923, 563.0, 287.0, 0.8851405382156372, 565.0, 334.0, 0.25910937786102295, -1, -1, -1, 615.0, 412.0, 0.8978245854377747, 628.0, 506.0, 0.9183050394058228, 634.0, 599.0, 0.8540095090866089, 568.0, 410.0, 0.8987595438957214, 581.0, 512.0, 0.9405030012130737, 542.0, 620.0, 0.9320831894874573, 641.0, 241.0, 0.15576502680778503, -1, -1, -1, 615.0, 247.0, 0.7279330492019653, 581.0, 250.0, 0.3302968740463257]"
img_001737,"[572.0, 240.0, 0.2962900698184967, 542.0, 279.0, 0.9222893714904785, 562.0, 277.0, 0.8865432143211365, 591.0, 300.0, 0.7986648082733154, 595.0, 251.0, 0.5392463803291321, 516.0, 283.0, 0.842738926410675, 507.0, 322.0, 0.3622162938117981, 557.0, 347.0, 0.10455479472875595, 568.0, 365.0, 0.9153361320495605, 583.0, 437.0, 0.9213353395462036, 588.0, 513.0, 0.9137444496154785, 537.0, 370.0, 0.8759201765060425, 551.0, 443.0, 0.9818977117538452, 561.0, 512.0, 0.8570520281791687, 566.0, 236.0, 0.3305169939994812, -1, -1, -1, 554.0, 240.0, 0.8051734566688538, 538.0, 242.0, 0.18518449366092682]"
img_002215,"[665.0, 254.0, 0.4801952838897705, 622.0, 280.0, 0.9173099398612976, 635.0, 281.0, 0.9512983560562134, 629.0, 331.0, 0.8146321177482605, 649.0, 362.0, 0.6886700987815857, 602.0, 278.0, 0.8261367082595825, 573.0, 324.0, 0.6024879217147827, 566.0, 361.0, 0.5002337098121643, 619.0, 379.0, 0.9232325553894043, 629.0, 462.0, 0.9479559659957886, 628.0, 548.0, 0.8904653787612915, 590.0, 374.0, 0.8952549695968628, 605.0, 461.0, 0.8599219918251038, 606.0, 540.0, 0.8205490112304688, 665.0, 246.0, 0.543923556804657, -1, -1, -1, 643.0, 247.0, 0.9130837321281433, 624.0, 246.0, 0.10351235419511795]"
img_000102,"[-1, -1, -1, 724.0, 274.0, 0.8980604410171509, 757.0, 276.0, 0.9102839827537537, 770.0, 325.0, 0.9267979860305786, 774.0, 376.0, 0.8751774430274963, 695.0, 274.0, 0.8472869992256165, 680.0, 321.0, 0.8512005805969238, 678.0, 360.0, 0.7010379433631897, 743.0, 364.0, 0.8675397038459778, 743.0, 451.0, 0.9253162741661072, 737.0, 529.0, 0.8373286724090576, 704.0, 364.0, 0.86209636926651, 712.0, 449.0, 0.9232725501060486, 714.0, 524.0, 0.7887251377105713, -1, -1, -1, -1, -1, -1, 746.0, 236.0, 0.7564066648483276, 712.0, 232.0, 0.6359646916389465]"
img_002114,"[595.0, 263.0, 0.14795710146427155, 554.0, 286.0, 0.8764307498931885, 588.0, 285.0, 0.8577561974525452, 627.0, 333.0, 0.9045665860176086, 628.0, 315.0, 0.42310234904289246, 527.0, 286.0, 0.9043132662773132, 521.0, 342.0, 0.33908817172050476, -1, -1, -1, 581.0, 405.0, 0.9160703420639038, 577.0, 516.0, 0.8645206689834595, 566.0, 617.0, 0.7458351254463196, 536.0, 404.0, 0.8894107937812805, 550.0, 514.0, 0.9014835953712463, 554.0, 618.0, 0.8527914881706238, 599.0, 247.0, 0.1995009481906891, -1, -1, -1, 583.0, 249.0, 0.8505096435546875, 545.0, 246.0, 0.3683866262435913]"
img_000603,"[-1, -1, -1, 729.0, 276.0, 0.882545530796051, 759.0, 275.0, 0.8661693334579468, 779.0, 317.0, 0.7359639406204224, 770.0, 345.0, 0.3543049395084381, 705.0, 279.0, 0.840416431427002, 688.0, 323.0, 0.7622250914573669, 679.0, 343.0, 0.5116488337516785, 754.0, 367.0, 0.8714919686317444, 746.0, 453.0, 0.9045200347900391, 758.0, 529.0, 0.8219770789146423, 716.0, 369.0, 0.8827110528945923, 715.0, 455.0, 0.9540278315544128, 731.0, 532.0, 0.8188756704330444, -1, -1, -1, -1, -1, -1, 746.0, 239.0, 0.6878380179405212, 712.0, 238.0, 0.6856690049171448]"
img_001153,"[677.0, 259.0, 0.5940074920654297, 714.0, 275.0, 0.8631898164749146, 715.0, 270.0, 0.7686004638671875, 706.0, 323.0, 0.2827319800853729, 677.0, 344.0, 0.2745334804058075, 714.0, 276.0, 0.9365943074226379, 723.0, 315.0, 0.8306354284286499, 698.0, 347.0, 0.7459231615066528, 739.0, 361.0, 0.8249937891960144, 727.0, 431.0, 0.7917330861091614, 737.0, 496.0, 0.7355713844299316, 740.0, 363.0, 0.8671472668647766, 722.0, 432.0, 0.8449400663375854, 730.0, 499.0, 0.8220616579055786, 677.0, 246.0, 0.127496138215065, 677.0, 251.0, 0.6643166542053223, -1, -1, -1, 687.0, 245.0, 0.8445164561271667]"
img_000358,"[-1, -1, -1, 761.0, 267.0, 0.9091678261756897, 792.0, 269.0, 0.8826245665550232, 808.0, 308.0, 0.8087095022201538, 807.0, 326.0, 0.48904287815093994, 732.0, 267.0, 0.8528730869293213, 717.0, 311.0, 0.8310788869857788, 713.0, 347.0, 0.5862845778465271, 784.0, 355.0, 0.9004789590835571, 788.0, 439.0, 0.9289653301239014, 782.0, 514.0, 0.85736083984375, 745.0, 359.0, 0.8568341135978699, 749.0, 440.0, 0.9019051790237427, 755.0, 509.0, 0.7769368290901184, -1, -1, -1, -1, -1, -1, 778.0, 235.0, 0.6725587844848633, 752.0, 231.0, 0.5763586163520813]"
img_001676,"[-1, -1, -1, 637.0, 274.0, 0.928804337978363, 667.0, 274.0, 0.8630476593971252, 683.0, 302.0, 0.5655614733695984, 677.0, 309.0, 0.22193700075149536, 618.0, 275.0, 0.8685532808303833, 597.0, 311.0, 0.8583566546440125, 586.0, 343.0, 0.7465848922729492, 663.0, 350.0, 0.869113564491272, 647.0, 423.0, 0.8045552968978882, 659.0, 490.0, 0.7435521483421326, 630.0, 356.0, 0.9084758758544922, 628.0, 427.0, 0.9161369800567627, 642.0, 489.0, 0.761961042881012, -1, -1, -1, -1, -1, -1, 657.0, 241.0, 0.6304987668991089, 625.0, 239.0, 0.7520539164543152]"
img_000231,"[758.0, 243.0, 0.6937110424041748, 786.0, 271.0, 0.8358320593833923, 789.0, 267.0, 0.785642147064209, 805.0, 314.0, 0.3671857714653015, -1, -1, -1, 781.0, 270.0, 0.8594841957092285, 794.0, 304.0, 0.824047863483429, 808.0, 344.0, 0.666363537311554, 801.0, 363.0, 0.8783332705497742, 795.0, 441.0, 0.8744043707847595, 800.0, 512.0, 0.844116747379303, 792.0, 362.0, 0.8976193070411682, 771.0, 438.0, 0.9360753893852234, 783.0, 519.0, 0.8949288129806519, 762.0, 238.0, 0.1591166853904724, 760.0, 240.0, 0.787155270576477, -1, -1, -1, 769.0, 239.0, 0.9279159903526306]"
img_000179,"[750.0, 250.0, 0.5301613211631775, 765.0, 273.0, 0.8662543892860413, 770.0, 271.0, 0.7741388082504272, 766.0, 317.0, 0.2847341001033783, 745.0, 322.0, 0.1757165789604187, 766.0, 274.0, 0.8358249068260193, 771.0, 305.0, 0.6985021829605103, 757.0, 318.0, 0.5608430504798889, 789.0, 362.0, 0.8269820213317871, 784.0, 440.0, 0.8212384581565857, 789.0, 506.0, 0.7954639792442322, 781.0, 364.0, 0.8760395050048828, 772.0, 440.0, 0.8874285221099854, 781.0, 510.0, 0.8747392892837524, 750.0, 238.0, 0.26580652594566345, 754.0, 246.0, 0.581274688243866, 760.0, 235.0, 0.14663384854793549, 759.0, 246.0, 0.655074954032898]"
img_001155,"[676.0, 259.0, 0.5470334887504578, 713.0, 274.0, 0.8634322285652161, 714.0, 268.0, 0.7552004456520081, 700.0, 322.0, 0.2887129485607147, 671.0, 334.0, 0.3030334711074829, 713.0, 275.0, 0.9273964166641235, 721.0, 314.0, 0.8210935592651367, 691.0, 340.0, 0.7482800483703613, 737.0, 360.0, 0.8169988393783569, 725.0, 430.0, 0.7477026581764221, 733.0, 495.0, 0.6835817694664001, 739.0, 362.0, 0.8560371994972229, 720.0, 432.0, 0.8359677195549011, 728.0, 499.0, 0.7946030497550964, 676.0, 249.0, 0.10987213253974915, 677.0, 252.0, 0.6201432943344116, -1, -1, -1, 687.0, 244.0, 0.8135541677474976]"
