0,1
img_000257,"[583.0, 262.0, 0.6241353750228882, 548.0, 297.0, 0.7800591588020325, 539.0, 295.0, 0.8356121182441711, 524.0, 363.0, 0.7212835550308228, 552.0, 409.0, 0.6475104093551636, 563.0, 295.0, 0.7253742814064026, 576.0, 353.0, 0.21256017684936523, 590.0, 392.0, 0.18994221091270447, 544.0, 415.0, 0.8025920391082764, 551.0, 506.0, 0.7889363169670105, 540.0, 596.0, 0.8004658818244934, 562.0, 414.0, 0.7366983294487, 569.0, 506.0, 0.7809475660324097, 544.0, 590.0, 0.745032012462616, 580.0, 254.0, 0.6781082153320312, 579.0, 247.0, 0.19277167320251465, 559.0, 253.0, 0.7249619960784912, -1, -1, -1]"
img_000961,"[636.0, 254.0, 0.9733522534370422, 637.0, 299.0, 0.8903529644012451, 600.0, 300.0, 0.9247816801071167, 582.0, 353.0, 0.8751265406608582, 577.0, 401.0, 0.7937088012695312, 674.0, 299.0, 0.9272168278694153, 694.0, 359.0, 0.9334585666656494, 700.0, 413.0, 0.9421129822731018, 616.0, 412.0, 0.9221978187561035, 624.0, 500.0, 0.9033053517341614, 626.0, 586.0, 0.8118798732757568, 655.0, 411.0, 0.882744312286377, 657.0, 501.0, 0.9243429899215698, 660.0, 586.0, 0.8457826375961304, 630.0, 245.0, 1.0110489130020142, 645.0, 245.0, 0.9694980382919312, 621.0, 249.0, 0.7302910089492798, 660.0, 249.0, 0.7999997735023499]"
img_001601,"[550.0, 252.0, 0.9321597814559937, 552.0, 292.0, 0.9100960493087769, 516.0, 292.0, 0.9292424321174622, 478.0, 330.0, 0.8876736164093018, 428.0, 341.0, 0.7861200571060181, 590.0, 293.0, 0.9166437387466431, 631.0, 327.0, 0.7487099766731262, 674.0, 329.0, 0.5549787878990173, 536.0, 408.0, 0.9223061800003052, 540.0, 482.0, 0.7712512016296387, 530.0, 564.0, 0.7571727633476257, 583.0, 406.0, 0.9361645579338074, 580.0, 484.0, 0.8660833835601807, 567.0, 562.0, 0.7969167828559875, 544.0, 244.0, 0.9415585994720459, 559.0, 243.0, 0.9334781169891357, 535.0, 248.0, 0.7129846811294556, 575.0, 247.0, 0.7494387626647949]"
img_002177,[]
img_002305,"[609.0, 272.0, 0.7857122421264648, 605.0, 292.0, 0.8921947479248047, 586.0, 295.0, 0.8706849217414856, 569.0, 329.0, 0.6848834753036499, 573.0, 343.0, 0.5122846364974976, 626.0, 293.0, 0.8692498207092285, 633.0, 325.0, 0.6457139253616333, 627.0, 341.0, 0.41746366024017334, 591.0, 373.0, 0.9157072305679321, 587.0, 440.0, 0.814306378364563, 582.0, 500.0, 0.7117741703987122, 621.0, 373.0, 0.8787118196487427, 610.0, 443.0, 0.8352558016777039, 594.0, 503.0, 0.7180153131484985, 602.0, 266.0, 0.7289457321166992, 616.0, 267.0, 0.7377616763114929, 591.0, 268.0, 0.5552995204925537, 623.0, 268.0, 0.5083470344543457]"
img_002113,"[540.0, 243.0, 0.8201601505279541, 548.0, 281.0, 0.9126574993133545, 514.0, 283.0, 0.8613269925117493, 483.0, 303.0, 0.5342578291893005, 461.0, 276.0, 0.5212146043777466, 582.0, 281.0, 0.895927369594574, 597.0, 293.0, 0.5371118783950806, 554.0, 261.0, 0.3746053874492645, 527.0, 402.0, 0.7765604853630066, 520.0, 495.0, 0.7026558518409729, 513.0, 584.0, 0.6871510744094849, 573.0, 403.0, 0.8181959390640259, 558.0, 495.0, 0.7530858516693115, 556.0, 585.0, 0.7260154485702515, 536.0, 238.0, 0.7301005125045776, 545.0, 238.0, 0.8351760506629944, 533.0, 240.0, 0.2078987956047058, 563.0, 240.0, 0.6974629759788513]"
img_001857,"[571.0, 250.0, 0.9461265206336975, 587.0, 290.0, 0.92388516664505, 555.0, 284.0, 0.9730265736579895, 509.0, 255.0, 0.82071852684021, 496.0, 218.0, 0.7932533621788025, 622.0, 302.0, 0.919121503829956, 637.0, 358.0, 0.8768715858459473, 627.0, 413.0, 0.9260851740837097, 549.0, 401.0, 0.9533733129501343, 541.0, 483.0, 0.808366060256958, 537.0, 572.0, 0.6941561102867126, 592.0, 409.0, 0.9813574552536011, 579.0, 494.0, 0.8853455781936646, 575.0, 583.0, 0.8128450512886047, 571.0, 242.0, 0.7014575600624084, 582.0, 243.0, 0.9540798664093018, -1, -1, -1, 600.0, 255.0, 0.9534732699394226]"
img_001665,"[617.0, 258.0, 0.9463620781898499, 618.0, 301.0, 0.9117709398269653, 582.0, 301.0, 0.9376805424690247, 558.0, 355.0, 0.9012392163276672, 550.0, 403.0, 0.8903965950012207, 652.0, 298.0, 0.8917558193206787, 676.0, 356.0, 0.9222850799560547, 672.0, 409.0, 0.9376996159553528, 590.0, 409.0, 0.9519899487495422, 568.0, 490.0, 0.8664621114730835, 546.0, 577.0, 0.8127412796020508, 638.0, 412.0, 0.916088879108429, 636.0, 499.0, 0.8847063779830933, 645.0, 584.0, 0.7978212237358093, 605.0, 249.0, 0.9555046558380127, 624.0, 249.0, 0.9622645378112793, 593.0, 255.0, 0.7806611657142639, 632.0, 253.0, 0.7913516163825989]"
img_000321,"[637.0, 267.0, 0.873741865158081, 621.0, 297.0, 0.8618217706680298, 598.0, 299.0, 0.8813508152961731, 589.0, 335.0, 0.6858704090118408, 593.0, 380.0, 0.4175335764884949, 634.0, 299.0, 0.7964820265769958, 644.0, 330.0, 0.31084251403808594, 645.0, 338.0, 0.16486942768096924, 612.0, 400.0, 0.8150383234024048, 618.0, 478.0, 0.7750656604766846, 613.0, 557.0, 0.7382075786590576, 630.0, 399.0, 0.7961952686309814, 625.0, 480.0, 0.7800325155258179, 610.0, 554.0, 0.7059124112129211, 632.0, 259.0, 0.8698666095733643, 641.0, 258.0, 0.617328405380249, 622.0, 263.0, 0.7578120231628418, -1, -1, -1]"
img_000641,"[719.0, 271.0, 0.8698211908340454, 708.0, 302.0, 0.9115659594535828, 681.0, 302.0, 0.9033675789833069, 676.0, 337.0, 0.6860394477844238, 678.0, 373.0, 0.43065834045410156, 724.0, 302.0, 0.8757315278053284, 749.0, 332.0, 0.8303036093711853, 762.0, 357.0, 0.8730869889259338, 687.0, 381.0, 0.8627231121063232, 691.0, 445.0, 0.8732995986938477, 681.0, 518.0, 0.8439753651618958, 717.0, 380.0, 0.8928408622741699, 709.0, 451.0, 0.8365846872329712, 692.0, 512.0, 0.7957603931427002, 713.0, 265.0, 0.8600122332572937, 720.0, 264.0, 0.7385627627372742, 704.0, 271.0, 0.8038321733474731, 720.0, 275.0, 0.22166119515895844]"
img_001793,"[551.0, 252.0, 0.9371622800827026, 559.0, 298.0, 0.8937253355979919, 521.0, 300.0, 0.911552906036377, -1, -1, -1, -1, -1, -1, 593.0, 295.0, 0.9126492142677307, 621.0, 356.0, 0.9112801551818848, 625.0, 414.0, 0.9422916173934937, 543.0, 415.0, 0.9728941321372986, 544.0, 502.0, 0.8707929253578186, 545.0, 584.0, 0.8032636642456055, 589.0, 414.0, 0.9525134563446045, 585.0, 506.0, 0.8941469788551331, 582.0, 585.0, 0.7971704602241516, 545.0, 244.0, 0.9624391794204712, 561.0, 243.0, 0.9429455399513245, 538.0, 249.0, 0.6658594012260437, 577.0, 246.0, 0.8407817482948303]"
img_002433,"[564.0, 260.0, 0.571081280708313, 574.0, 294.0, 0.6960043907165527, 550.0, 294.0, 0.6263466477394104, 541.0, 339.0, 0.3846815526485443, 541.0, 368.0, 0.2600822150707245, 587.0, 293.0, 0.7121919393539429, 595.0, 336.0, 0.5258336067199707, 596.0, 371.0, 0.40339043736457825, 559.0, 378.0, 0.6112173199653625, 560.0, 448.0, 0.43280622363090515, 558.0, 509.0, 0.3455965220928192, 586.0, 378.0, 0.671396791934967, 581.0, 451.0, 0.5162596702575684, 572.0, 507.0, 0.40054813027381897, 555.0, 251.0, 0.5608742833137512, 573.0, 255.0, 0.5816982984542847, 546.0, 254.0, 0.36364346742630005, 580.0, 259.0, 0.4649198353290558]"
img_001985,"[538.0, 255.0, 0.8554609417915344, 541.0, 290.0, 0.8999220132827759, 511.0, 292.0, 0.9253329038619995, 498.0, 333.0, 0.7469151616096497, 498.0, 352.0, 0.4593554735183716, 571.0, 290.0, 0.8673230409622192, 589.0, 335.0, 0.9075142741203308, 596.0, 386.0, 0.8954886198043823, 532.0, 386.0, 0.8573204278945923, 541.0, 461.0, 0.9039538502693176, 547.0, 531.0, 0.7875925898551941, 564.0, 385.0, 0.8544189929962158, 563.0, 462.0, 0.8947644829750061, 563.0, 534.0, 0.78922438621521, 533.0, 247.0, 0.8347466588020325, 543.0, 245.0, 0.8588187098503113, 525.0, 249.0, 0.5451756715774536, 553.0, 247.0, 0.6832834482192993]"
img_002241,[]
img_000385,"[678.0, 272.0, 0.8167600631713867, 644.0, 301.0, 0.8544660210609436, 637.0, 301.0, 0.9138211607933044, 626.0, 350.0, 0.7797739505767822, 632.0, 399.0, 0.7421874403953552, 658.0, 300.0, 0.8213760852813721, 659.0, 341.0, 0.2363947629928589, 667.0, 383.0, 0.13722392916679382, 638.0, 399.0, 0.8999052047729492, 642.0, 474.0, 0.8625016212463379, 630.0, 550.0, 0.8657662272453308, 653.0, 399.0, 0.7637946009635925, 660.0, 476.0, 0.8836093544960022, 646.0, 542.0, 0.8255874514579773, 674.0, 266.0, 0.8704819679260254, -1, -1, -1, 659.0, 268.0, 0.8391083478927612, -1, -1, -1]"
img_000001,"[476.0, 250.0, 0.9189350605010986, 492.0, 290.0, 0.9139900803565979, 450.0, 287.0, 0.9291563034057617, 385.0, 291.0, 0.733073353767395, 347.0, 262.0, 0.5619425773620605, 534.0, 292.0, 0.9192934036254883, 558.0, 327.0, 0.5542598366737366, 551.0, 396.0, 0.34538033604621887, 462.0, 412.0, 0.9270716309547424, 461.0, 496.0, 0.7849760055541992, 457.0, 576.0, 0.7841607928276062, 515.0, 413.0, 0.8821831941604614, 514.0, 498.0, 0.851481556892395, 524.0, 581.0, 0.7551109194755554, 470.0, 242.0, 0.8632252216339111, 488.0, 241.0, 0.9167109727859497, 466.0, 251.0, 0.297581285238266, 506.0, 244.0, 0.8555454611778259]"
img_002689,"[544.0, 249.0, 0.7113635540008545, 523.0, 289.0, 0.8187581896781921, 497.0, 288.0, 0.8336883187294006, 480.0, 311.0, 0.5956766605377197, 520.0, 260.0, 0.4728652834892273, 546.0, 289.0, 0.7843909859657288, 567.0, 333.0, 0.3257918357849121, 587.0, 371.0, 0.18630659580230713, 515.0, 402.0, 0.809594452381134, 526.0, 483.0, 0.6993485689163208, 517.0, 562.0, 0.713996410369873, 551.0, 399.0, 0.8084220290184021, 562.0, 485.0, 0.7512181401252747, 543.0, 561.0, 0.714834451675415, 539.0, 244.0, 0.7086058855056763, 544.0, 244.0, 0.39440006017684937, 515.0, 247.0, 0.6459462642669678, -1, -1, -1]"
img_001025,"[635.0, 254.0, 0.9487885236740112, 643.0, 296.0, 0.8734093308448792, 608.0, 296.0, 0.8963291049003601, 584.0, 350.0, 0.8709965348243713, 586.0, 392.0, 0.827686071395874, 678.0, 297.0, 0.9129611253738403, 706.0, 354.0, 0.9013774394989014, 697.0, 406.0, 0.9142410159111023, 624.0, 408.0, 0.9306623339653015, 630.0, 493.0, 0.889553964138031, 635.0, 577.0, 0.7895162105560303, 666.0, 408.0, 0.8870570659637451, 660.0, 495.0, 0.8885635137557983, 660.0, 580.0, 0.8067516684532166, 630.0, 246.0, 0.9599124193191528, 644.0, 246.0, 0.9444271326065063, 627.0, 252.0, 0.4927018880844116, 663.0, 251.0, 0.8368472456932068]"
img_001473,"[548.0, 260.0, 0.8087549209594727, 555.0, 280.0, 0.9514175057411194, 518.0, 281.0, 0.9159646034240723, 493.0, 322.0, 0.9284238219261169, 516.0, 280.0, 0.7715758085250854, 591.0, 279.0, 0.9498067498207092, 624.0, 312.0, 0.8673616647720337, 591.0, 262.0, 0.7749137282371521, 538.0, 401.0, 0.9265239238739014, 539.0, 494.0, 0.8593952655792236, 536.0, 586.0, 0.8151394724845886, 583.0, 400.0, 0.9107223153114319, 577.0, 497.0, 0.8955250382423401, 568.0, 585.0, 0.851466715335846, 544.0, 249.0, 0.7402026653289795, 555.0, 247.0, 0.7799299955368042, 536.0, 243.0, 0.4019726812839508, 570.0, 244.0, 0.5651285648345947]"
img_001089,[]
img_001345,"[496.0, 255.0, 0.9337993264198303, 494.0, 294.0, 0.9100427031517029, 458.0, 295.0, 0.9522727727890015, 441.0, 350.0, 0.9117833375930786, 437.0, 404.0, 0.8925826549530029, 530.0, 293.0, 0.9217015504837036, 546.0, 340.0, 0.8575439453125, 565.0, 390.0, 0.8496189117431641, 475.0, 404.0, 0.8775020241737366, 492.0, 484.0, 0.8315580487251282, 497.0, 557.0, 0.8104127049446106, 513.0, 402.0, 0.865752100944519, 507.0, 485.0, 0.9033501148223877, 500.0, 561.0, 0.8286248445510864, 489.0, 246.0, 0.9416333436965942, 502.0, 246.0, 0.915461003780365, 474.0, 248.0, 0.7376948595046997, 513.0, 249.0, 0.6906718611717224]"
img_001537,"[541.0, 247.0, 0.9532491564750671, 542.0, 298.0, 0.9173287153244019, 505.0, 300.0, 0.9795891046524048, 492.0, 359.0, 0.9452575445175171, 491.0, 405.0, 0.8650354146957397, 582.0, 295.0, 0.9403164982795715, 597.0, 352.0, 0.902633786201477, 602.0, 403.0, 0.9429646730422974, 530.0, 410.0, 0.9014856815338135, 539.0, 492.0, 0.8881707787513733, 535.0, 578.0, 0.8428321480751038, 570.0, 408.0, 0.8645654320716858, 575.0, 494.0, 0.9277462363243103, 565.0, 574.0, 0.8160222768783569, 534.0, 241.0, 0.9603792428970337, 547.0, 239.0, 0.9562304019927979, 518.0, 246.0, 0.7982022762298584, 561.0, 243.0, 0.743951141834259]"
img_001729,"[531.0, 289.0, 0.800036609172821, 509.0, 319.0, 0.9528618454933167, 488.0, 317.0, 0.8898937106132507, 463.0, 360.0, 0.692345917224884, 521.0, 365.0, 0.5125898122787476, 535.0, 322.0, 0.8996191024780273, 568.0, 364.0, 0.7910699248313904, 581.0, 372.0, 0.7191394567489624, 469.0, 411.0, 0.8709424734115601, 476.0, 499.0, 0.8380088210105896, 486.0, 583.0, 0.7386075258255005, 501.0, 415.0, 0.8750976920127869, 496.0, 499.0, 0.8330227732658386, 491.0, 577.0, 0.7350835800170898, 528.0, 284.0, 0.8262655138969421, 536.0, 282.0, 0.6645729541778564, 512.0, 284.0, 0.8212520480155945, 533.0, 285.0, 0.2528550922870636]"
img_000449,"[693.0, 269.0, 0.7276461124420166, 675.0, 296.0, 0.8687419891357422, 664.0, 298.0, 0.8735536336898804, 658.0, 334.0, 0.7819482088088989, 694.0, 334.0, 0.7445850372314453, 687.0, 296.0, 0.795915961265564, 706.0, 333.0, 0.35564202070236206, -1, -1, -1, 669.0, 384.0, 0.8251939415931702, 671.0, 448.0, 0.7861355543136597, 668.0, 523.0, 0.6959861516952515, 680.0, 381.0, 0.7528613805770874, 678.0, 454.0, 0.7716101408004761, 670.0, 520.0, 0.7206419706344604, 688.0, 263.0, 0.7556961178779602, -1, -1, -1, 675.0, 265.0, 0.802788257598877, -1, -1, -1]"
img_001409,"[574.0, 246.0, 0.8886024951934814, 564.0, 295.0, 0.8967839479446411, 531.0, 289.0, 0.8570795059204102, 510.0, 353.0, 0.5454789996147156, 503.0, 387.0, 0.47580814361572266, 595.0, 297.0, 0.9389044642448425, 617.0, 363.0, 0.8698379397392273, 624.0, 416.0, 0.8266065120697021, 541.0, 411.0, 0.941413938999176, 542.0, 502.0, 0.8745444416999817, 540.0, 587.0, 0.8461267352104187, 585.0, 413.0, 0.9516136646270752, 582.0, 505.0, 0.9367430806159973, 574.0, 587.0, 0.8795967698097229, 566.0, 239.0, 0.900276243686676, 582.0, 239.0, 0.8784927129745483, 547.0, 244.0, 0.8099992275238037, 584.0, 246.0, 0.4399307072162628]"
img_002625,"[536.0, 250.0, 0.8423678874969482, 530.0, 290.0, 0.9004084467887878, 494.0, 284.0, 0.8886991739273071, 465.0, 320.0, 0.5783610343933105, 478.0, 369.0, 0.2949972152709961, 562.0, 296.0, 0.8711777329444885, 582.0, 353.0, 0.8161301016807556, 585.0, 404.0, 0.7924759387969971, 501.0, 396.0, 0.8731274008750916, 503.0, 481.0, 0.7956995964050293, 503.0, 557.0, 0.7050924897193909, 547.0, 398.0, 0.8684077858924866, 544.0, 485.0, 0.8143396973609924, 539.0, 559.0, 0.7215588092803955, 532.0, 242.0, 0.8398302793502808, 543.0, 243.0, 0.8324636816978455, 516.0, 243.0, 0.62184077501297, 550.0, 247.0, 0.5963007211685181]"
img_000897,"[636.0, 258.0, 0.9469508528709412, 639.0, 301.0, 0.8837431073188782, 605.0, 299.0, 0.9087516069412231, 587.0, 354.0, 0.8689272403717041, 583.0, 400.0, 0.8512041568756104, 675.0, 301.0, 0.9156662225723267, 690.0, 361.0, 0.9603626728057861, 683.0, 419.0, 0.9830068945884705, 618.0, 409.0, 0.9348224401473999, 623.0, 497.0, 0.934522807598114, 624.0, 582.0, 0.8514490723609924, 656.0, 410.0, 0.8802003264427185, 652.0, 499.0, 0.9450082778930664, 651.0, 582.0, 0.8237002491950989, 631.0, 249.0, 0.9681596159934998, 645.0, 248.0, 0.937423586845398, 625.0, 254.0, 0.6102958917617798, 662.0, 254.0, 0.7979178428649902]"
img_001217,"[515.0, 255.0, 0.9025192856788635, 511.0, 291.0, 0.9043619632720947, 484.0, 289.0, 0.9103336930274963, 465.0, 341.0, 0.7919787764549255, 460.0, 380.0, 0.7551975846290588, 543.0, 291.0, 0.9374629259109497, 547.0, 337.0, 0.8040711879730225, 554.0, 375.0, 0.6379714012145996, 492.0, 392.0, 0.8827200531959534, 496.0, 477.0, 0.8401293754577637, 496.0, 555.0, 0.7805483937263489, 530.0, 393.0, 0.8620425462722778, 517.0, 484.0, 0.8450446128845215, 505.0, 559.0, 0.7803056836128235, 508.0, 246.0, 0.9345614314079285, 526.0, 246.0, 0.9047601222991943, 501.0, 247.0, 0.7590363025665283, 537.0, 249.0, 0.6966944336891174]"
img_000129,"[486.0, 266.0, 0.8583987355232239, 470.0, 298.0, 0.8945310115814209, 437.0, 299.0, 0.8867745995521545, 412.0, 355.0, 0.9309833645820618, 415.0, 417.0, 0.8543127775192261, 505.0, 295.0, 0.9330250024795532, 528.0, 348.0, 0.8678888082504272, 541.0, 405.0, 0.81218022108078, 455.0, 409.0, 0.9517362117767334, 466.0, 501.0, 0.8894690275192261, 467.0, 582.0, 0.8332529067993164, 498.0, 405.0, 0.917071521282196, 503.0, 500.0, 0.933261513710022, 513.0, 588.0, 0.8985024094581604, 477.0, 258.0, 0.8572677373886108, 491.0, 257.0, 0.8132020831108093, 460.0, 258.0, 0.8210660219192505, 490.0, 263.0, 0.3807753324508667]"
img_001281,[]
img_000513,[]
img_001921,"[539.0, 248.0, 0.7014834880828857, 538.0, 290.0, 0.8399425745010376, 509.0, 291.0, 0.7929794192314148, 496.0, 336.0, 0.5964495539665222, 483.0, 365.0, 0.31708934903144836, 563.0, 287.0, 0.7831605076789856, 573.0, 329.0, 0.5500224828720093, 579.0, 380.0, 0.3954634368419647, 517.0, 388.0, 0.7487177848815918, 515.0, 467.0, 0.5775538682937622, 516.0, 548.0, 0.34847375750541687, 551.0, 387.0, 0.757404088973999, 564.0, 470.0, 0.6309887766838074, 578.0, 543.0, 0.5482670068740845, 534.0, 243.0, 0.665017306804657, 542.0, 242.0, 0.6826912760734558, 521.0, 246.0, 0.45675206184387207, 552.0, 247.0, 0.5110170245170593]"
img_000705,"[724.0, 276.0, 0.5532907247543335, 685.0, 297.0, 0.9039109349250793, 701.0, 298.0, 0.9148011803627014, 719.0, 343.0, 0.7733639478683472, 753.0, 367.0, 0.7524915933609009, 673.0, 294.0, 0.8115274310112, 691.0, 333.0, 0.28951117396354675, 749.0, 362.0, 0.27682676911354065, 677.0, 390.0, 0.8981024622917175, 682.0, 461.0, 0.9113187789916992, 673.0, 535.0, 0.8537213802337646, 663.0, 386.0, 0.7747793197631836, 675.0, 459.0, 0.8155530095100403, 666.0, 529.0, 0.7765601873397827, 723.0, 270.0, 0.5971458554267883, -1, -1, -1, 710.0, 270.0, 0.8647932410240173, -1, -1, -1]"
