0,1
img_000579,"[-1, -1, -1, 496.0, 416.0, 0.9116954803466797, 530.0, 424.0, 0.7962875962257385, 546.0, 476.0, 0.6135517954826355, 538.0, 487.0, 0.3013317883014679, 462.0, 413.0, 0.8871299624443054, 432.0, 466.0, 0.7134742736816406, 444.0, 496.0, 0.3326736092567444, 509.0, 533.0, 0.8362594842910767, 495.0, 593.0, 0.7153404951095581, 467.0, 661.0, 0.7398020029067993, 458.0, 527.0, 0.8193708062171936, 437.0, 578.0, 0.6200240254402161, 426.0, 636.0, 0.6369025707244873, -1, -1, -1, -1, -1, -1, 509.0, 375.0, 0.5278956890106201, 490.0, 373.0, 0.5467838048934937]"
img_002467,"[446.0, 275.0, 1.016638159751892, 387.0, 352.0, 0.8254790902137756, 367.0, 358.0, 0.9222854375839233, 332.0, 467.0, 0.9696506261825562, 415.0, 482.0, 0.9310513734817505, 410.0, 351.0, 0.8185925483703613, 398.0, 434.0, 0.2394913285970688, 420.0, 473.0, 0.21281343698501587, 347.0, 535.0, 0.8483147025108337, 331.0, 674.0, 0.9245343208312988, 318.0, 806.0, 0.9214288592338562, 390.0, 528.0, 0.8329362273216248, 445.0, 658.0, 0.9463294744491577, 442.0, 786.0, 0.8871920108795166, 427.0, 264.0, 0.9875841736793518, 448.0, 264.0, 0.379543274641037, 390.0, 277.0, 0.978251039981842, -1, -1, -1]"
img_000519,"[-1, -1, -1, 490.0, 417.0, 0.9287969470024109, 521.0, 421.0, 0.8169056177139282, 547.0, 461.0, 0.6292893886566162, 545.0, 441.0, 0.2879200875759125, 458.0, 416.0, 0.9029377698898315, 432.0, 468.0, 0.610625684261322, 446.0, 491.0, 0.2329649180173874, 506.0, 538.0, 0.863518476486206, 496.0, 592.0, 0.7234451174736023, 468.0, 662.0, 0.7423762679100037, 456.0, 531.0, 0.837266743183136, 434.0, 574.0, 0.6238288879394531, 425.0, 635.0, 0.6782904267311096, 514.0, 372.0, 0.1197308748960495, -1, -1, -1, 506.0, 375.0, 0.7582148909568787, 481.0, 376.0, 0.48805123567581177]"
img_001763,"[175.0, 288.0, 0.815101683139801, 165.0, 337.0, 0.9335751533508301, 127.0, 332.0, 0.8961935043334961, 107.0, 405.0, 0.9582350850105286, 149.0, 348.0, 0.7903372645378113, 206.0, 337.0, 0.9166445732116699, 241.0, 405.0, 0.8791662454605103, 218.0, 363.0, 0.8222368359565735, 143.0, 467.0, 0.9008729457855225, 126.0, 578.0, 0.8946214318275452, 114.0, 668.0, 0.8317244052886963, 193.0, 471.0, 0.909555971622467, 195.0, 581.0, 0.9590164422988892, 190.0, 690.0, 0.9767141342163086, 166.0, 282.0, 0.8335274457931519, 184.0, 282.0, 0.821911633014679, 154.0, 281.0, 0.747199535369873, 196.0, 281.0, 0.6297598481178284]"
img_001468,"[461.0, 320.0, 0.3885469138622284, 464.0, 349.0, 0.9196752905845642, 486.0, 348.0, 0.8047526478767395, 517.0, 393.0, 0.5716586709022522, 513.0, 421.0, 0.4339332580566406, 446.0, 353.0, 0.7713422179222107, 421.0, 398.0, 0.698039710521698, 423.0, 437.0, 0.5643290281295776, 492.0, 446.0, 0.8651185035705566, 479.0, 530.0, 0.6673998236656189, 468.0, 607.0, 0.48598459362983704, 466.0, 451.0, 0.8735110759735107, 454.0, 530.0, 0.6942340135574341, 448.0, 612.0, 0.48532339930534363, 459.0, 314.0, 0.33212941884994507, 461.0, 310.0, 0.33462661504745483, 464.0, 316.0, 0.5542881488800049, 458.0, 318.0, 0.5584760308265686]"
img_001708,"[175.0, 316.0, 0.6921417713165283, 185.0, 335.0, 0.9148703217506409, 147.0, 336.0, 0.9014672636985779, 119.0, 386.0, 0.9190806150436401, 153.0, 364.0, 0.7346237301826477, 222.0, 333.0, 0.8911706209182739, 254.0, 377.0, 0.8696691989898682, 232.0, 382.0, 0.7912409901618958, 157.0, 450.0, 0.9339314699172974, 144.0, 542.0, 0.9646348357200623, 125.0, 637.0, 0.9405142664909363, 205.0, 451.0, 0.9076082706451416, 209.0, 538.0, 0.8886322975158691, 211.0, 619.0, 0.8966279029846191, 171.0, 309.0, 0.6454026699066162, 185.0, 308.0, 0.7017654180526733, 160.0, 299.0, 0.4349457621574402, 193.0, 298.0, 0.6089670658111572]"
img_001703,"[183.0, 308.0, 0.7457248568534851, 193.0, 330.0, 0.9469373226165771, 157.0, 331.0, 0.9546629190444946, 140.0, 376.0, 0.7777620553970337, 157.0, 344.0, 0.7081395387649536, 230.0, 329.0, 0.9238426089286804, 255.0, 379.0, 0.9248638153076172, 228.0, 367.0, 0.7928362488746643, 164.0, 444.0, 0.9149414896965027, 150.0, 532.0, 0.934593915939331, 140.0, 623.0, 0.9076108336448669, 211.0, 445.0, 0.8739559650421143, 202.0, 531.0, 0.8943228125572205, 210.0, 613.0, 0.8884106874465942, 180.0, 299.0, 0.6702908873558044, 190.0, 297.0, 0.7669995427131653, 173.0, 293.0, 0.262937068939209, 204.0, 291.0, 0.6691805720329285]"
img_000571,"[-1, -1, -1, 495.0, 417.0, 0.8882260918617249, 525.0, 424.0, 0.7745417356491089, 541.0, 480.0, 0.5650931596755981, 531.0, 485.0, 0.278289794921875, 464.0, 414.0, 0.8615648746490479, 438.0, 467.0, 0.6241790652275085, 447.0, 494.0, 0.2888776659965515, 507.0, 536.0, 0.8312380909919739, 493.0, 593.0, 0.7174941897392273, 464.0, 659.0, 0.7469229698181152, 458.0, 528.0, 0.8041695952415466, 431.0, 574.0, 0.649467408657074, 424.0, 635.0, 0.6402673721313477, -1, -1, -1, -1, -1, -1, 507.0, 374.0, 0.5330271124839783, 490.0, 374.0, 0.47799113392829895]"
img_002175,"[399.0, 286.0, 0.8513451814651489, 402.0, 328.0, 0.7791813015937805, 384.0, 324.0, 0.7220658659934998, 373.0, 369.0, 0.2788824141025543, 371.0, 416.0, 0.15584151446819305, 411.0, 331.0, 0.8621787428855896, 405.0, 379.0, 0.7081186771392822, 396.0, 436.0, 0.7778286933898926, 374.0, 423.0, 0.7304419875144958, 371.0, 497.0, 0.7496275901794434, 405.0, 564.0, 0.5680597424507141, 393.0, 425.0, 0.7623328566551208, 377.0, 497.0, 0.7733919620513916, 413.0, 569.0, 0.6060560941696167, 397.0, 280.0, 0.6112877130508423, 408.0, 285.0, 0.8878985643386841, -1, -1, -1, 416.0, 293.0, 0.7951064705848694]"
img_000101,"[451.0, 306.0, 0.5191056728363037, 491.0, 332.0, 0.899512529373169, 506.0, 329.0, 0.827126681804657, 528.0, 393.0, 0.3427985906600952, 500.0, 434.0, 0.22670075297355652, 471.0, 332.0, 0.9157682657241821, 461.0, 381.0, 0.8397642970085144, 453.0, 432.0, 0.7544078826904297, 505.0, 428.0, 0.8298883438110352, 490.0, 505.0, 0.7128497362136841, 482.0, 569.0, 0.4879433810710907, 474.0, 431.0, 0.8815776705741882, 457.0, 501.0, 0.7744930982589722, 456.0, 567.0, 0.5249333381652832, 457.0, 292.0, 0.10341838002204895, 454.0, 295.0, 0.5815943479537964, 499.0, 292.0, 0.12798121571540833, 464.0, 296.0, 0.8189316391944885]"
img_000415,"[466.0, 389.0, 0.13339072465896606, 497.0, 418.0, 0.9428790807723999, 527.0, 424.0, 0.7955136895179749, 535.0, 474.0, 0.38004937767982483, -1, -1, -1, 467.0, 415.0, 0.8888629674911499, 422.0, 462.0, 0.771456241607666, 413.0, 441.0, 0.5784870386123657, 517.0, 542.0, 0.8184540271759033, 489.0, 587.0, 0.538657546043396, 466.0, 655.0, 0.7284729480743408, 466.0, 537.0, 0.7835975885391235, 419.0, 561.0, 0.7190976142883301, 431.0, 642.0, 0.654933750629425, -1, -1, -1, 466.0, 374.0, 0.14918172359466553, 507.0, 378.0, 0.4197520613670349, 483.0, 375.0, 0.8012155890464783]"
img_001605,"[339.0, 319.0, 0.7215796113014221, 377.0, 330.0, 0.8776521682739258, 379.0, 327.0, 0.7794163227081299, 378.0, 373.0, 0.3012006878852844, 339.0, 368.0, 0.22147062420845032, 382.0, 330.0, 0.8831173777580261, 378.0, 376.0, 0.7877245545387268, 345.0, 370.0, 0.6278071403503418, 400.0, 424.0, 0.7734646797180176, 396.0, 504.0, 0.7347496747970581, 421.0, 578.0, 0.5479622483253479, 395.0, 428.0, 0.8564181923866272, 383.0, 504.0, 0.7697537541389465, 439.0, 581.0, 0.576761782169342, 343.0, 312.0, 0.19031153619289398, 344.0, 308.0, 0.7596330046653748, -1, -1, -1, 360.0, 297.0, 0.8309491276741028]"
img_002036,"[686.0, 297.0, 0.10408582538366318, 715.0, 337.0, 0.9411337375640869, 746.0, 343.0, 0.9130066633224487, 748.0, 405.0, 0.5395493507385254, 723.0, 439.0, 0.20453029870986938, 683.0, 334.0, 0.9174427390098572, 657.0, 394.0, 0.89301997423172, 650.0, 416.0, 0.5803584456443787, 727.0, 456.0, 0.8817370533943176, 714.0, 546.0, 0.9859215021133423, 701.0, 630.0, 0.8614369630813599, 682.0, 454.0, 0.8830962181091309, 652.0, 533.0, 0.9534189701080322, 668.0, 631.0, 0.8622070550918579, -1, -1, -1, 692.0, 286.0, 0.11478003859519958, 728.0, 297.0, 0.4665678143501282, 701.0, 292.0, 0.8271434903144836]"
img_001874,"[622.0, 325.0, 0.32352733612060547, 549.0, 356.0, 0.9346734881401062, 582.0, 363.0, 0.96342933177948, 624.0, 450.0, 1.0308201313018799, 631.0, 393.0, 0.6857729554176331, 515.0, 349.0, 0.8954266309738159, 512.0, 428.0, 0.10956859588623047, -1, -1, -1, 550.0, 532.0, 0.9487178325653076, 576.0, 676.0, 0.9266238212585449, 549.0, 822.0, 0.8861376047134399, 506.0, 521.0, 0.8356993198394775, 536.0, 654.0, 0.7948560118675232, 449.0, 745.0, 0.890713095664978, 623.0, 312.0, 0.38174086809158325, -1, -1, -1, 601.0, 300.0, 0.9111121296882629, 545.0, 284.0, 0.22281844913959503]"
img_002250,"[232.0, 282.0, 0.9747865796089172, 238.0, 318.0, 0.9657244682312012, 206.0, 314.0, 0.9243692755699158, 168.0, 321.0, 0.7042428255081177, 187.0, 280.0, 0.5034762024879456, 269.0, 324.0, 0.932457685470581, 283.0, 375.0, 0.8946574926376343, 281.0, 436.0, 0.8886425495147705, 215.0, 421.0, 0.8657023310661316, 207.0, 504.0, 0.9888482689857483, 222.0, 582.0, 0.8621547222137451, 248.0, 424.0, 0.915436327457428, 234.0, 505.0, 0.8861693143844604, 248.0, 581.0, 0.8155425190925598, 228.0, 274.0, 0.8775144219398499, 239.0, 275.0, 0.9370280504226685, 230.0, 280.0, 0.3630349338054657, 254.0, 282.0, 0.8174855709075928]"
img_002680,"[691.0, 300.0, 0.23412519693374634, 720.0, 338.0, 0.9374359846115112, 750.0, 346.0, 0.9288519620895386, 759.0, 404.0, 0.6293702125549316, 750.0, 424.0, 0.26387423276901245, 697.0, 333.0, 0.9290152788162231, 675.0, 392.0, 0.8739108443260193, 666.0, 437.0, 0.6799072623252869, 727.0, 451.0, 0.9319260120391846, 718.0, 545.0, 0.9998589754104614, 714.0, 629.0, 0.8527339100837708, 684.0, 449.0, 0.9341006875038147, 656.0, 528.0, 0.9076085090637207, 651.0, 625.0, 0.8828718662261963, -1, -1, -1, 698.0, 288.0, 0.2873131334781647, 731.0, 298.0, 0.3177030682563782, 707.0, 293.0, 0.9185914397239685]"
img_002195,"[354.0, 288.0, 0.940143346786499, 365.0, 326.0, 0.8745927810668945, 346.0, 323.0, 0.8199703097343445, 335.0, 364.0, 0.3066228926181793, 336.0, 418.0, 0.1316181719303131, 374.0, 329.0, 0.9005146622657776, 373.0, 382.0, 0.6834180951118469, 366.0, 442.0, 0.7837658524513245, 342.0, 425.0, 0.7326809167861938, 343.0, 500.0, 0.7278642058372498, 347.0, 570.0, 0.6428819298744202, 364.0, 426.0, 0.837989330291748, 354.0, 500.0, 0.7773339152336121, 347.0, 570.0, 0.6903107762336731, 352.0, 281.0, 0.7347864508628845, 364.0, 285.0, 0.946907103061676, 363.0, 286.0, 0.1251407414674759, 374.0, 290.0, 0.8435027599334717]"
img_002317,"[138.0, 289.0, 0.9592047333717346, 146.0, 326.0, 0.9592227339744568, 107.0, 330.0, 0.939978837966919, 90.0, 379.0, 0.8562518954277039, 97.0, 378.0, 0.47882235050201416, 181.0, 323.0, 0.929864764213562, 206.0, 372.0, 0.9046120643615723, 220.0, 425.0, 0.8405892252922058, 128.0, 443.0, 0.8244710564613342, 118.0, 534.0, 0.9214282035827637, 123.0, 635.0, 0.9264997243881226, 176.0, 438.0, 0.8209367394447327, 184.0, 532.0, 0.8923511505126953, 199.0, 604.0, 0.803686797618866, 127.0, 284.0, 0.963772177696228, 146.0, 281.0, 0.978116512298584, 115.0, 287.0, 0.735630214214325, 155.0, 281.0, 0.7347419857978821]"
img_002359,"[176.0, 277.0, 0.9302589297294617, 164.0, 322.0, 0.9030924439430237, 126.0, 321.0, 0.9139670729637146, 96.0, 345.0, 0.8787901401519775, 130.0, 301.0, 0.7093204259872437, 200.0, 326.0, 0.9459019303321838, 227.0, 387.0, 0.8522224426269531, 240.0, 454.0, 0.9532178044319153, 145.0, 456.0, 0.9532658457756042, 142.0, 571.0, 0.9040206074714661, 121.0, 678.0, 0.8595563769340515, 193.0, 459.0, 0.955374538898468, 188.0, 568.0, 0.8768280148506165, 178.0, 670.0, 0.9018298387527466, 164.0, 268.0, 0.9371922016143799, 185.0, 267.0, 0.8946741223335266, 148.0, 272.0, 0.8378700017929077, 188.0, 275.0, 0.31225264072418213]"
img_002482,"[534.0, 283.0, 1.0303865671157837, 472.0, 363.0, 0.8474240899085999, 454.0, 367.0, 0.9712712168693542, 435.0, 474.0, 0.9579179883003235, 522.0, 479.0, 0.9465611577033997, 493.0, 364.0, 0.8202261328697205, 492.0, 450.0, 0.34045353531837463, -1, -1, -1, 441.0, 547.0, 0.8385458588600159, 429.0, 684.0, 0.9936025738716125, 329.0, 792.0, 0.9289014935493469, 477.0, 546.0, 0.8579617738723755, 492.0, 675.0, 0.8700007200241089, 496.0, 801.0, 0.8793901205062866, 518.0, 271.0, 0.9654772877693176, -1, -1, -1, 481.0, 282.0, 0.9759677052497864, -1, -1, -1]"
img_001952,"[-1, -1, -1, 769.0, 355.0, 0.9328659176826477, 812.0, 359.0, 0.9288784265518188, 826.0, 428.0, 0.9278359413146973, 793.0, 449.0, 0.3137219250202179, 725.0, 352.0, 0.8666260838508606, 689.0, 414.0, 0.955888569355011, -1, -1, -1, 786.0, 500.0, 0.9364084005355835, 783.0, 614.0, 0.8678134083747864, 764.0, 714.0, 0.795272171497345, 724.0, 494.0, 0.872277021408081, 710.0, 592.0, 0.9107377529144287, 699.0, 691.0, 0.8152137994766235, -1, -1, -1, -1, -1, -1, 796.0, 301.0, 0.7379374504089355, 751.0, 296.0, 0.8563554883003235]"
img_000170,[]
img_002310,"[142.0, 291.0, 0.988911509513855, 154.0, 328.0, 0.944635272026062, 119.0, 330.0, 0.9582189321517944, 102.0, 384.0, 0.8817175626754761, 93.0, 398.0, 0.6282479166984558, 191.0, 326.0, 0.9101463556289673, 216.0, 378.0, 0.9432333111763, 216.0, 435.0, 0.8309715986251831, 138.0, 440.0, 0.8408951759338379, 121.0, 530.0, 0.9080309867858887, 127.0, 633.0, 0.9360828399658203, 182.0, 440.0, 0.8451315760612488, 184.0, 528.0, 0.8993527889251709, 211.0, 592.0, 0.7695578932762146, 135.0, 285.0, 0.9348387718200684, 149.0, 283.0, 1.0120478868484497, 129.0, 287.0, 0.38470107316970825, 163.0, 283.0, 0.8442701101303101]"
img_002292,"[184.0, 287.0, 0.9598512649536133, 193.0, 325.0, 0.9843164682388306, 157.0, 326.0, 0.9787510633468628, 142.0, 371.0, 0.9035578370094299, -1, -1, -1, 229.0, 325.0, 0.9480609893798828, 249.0, 373.0, 0.8995660543441772, 236.0, 406.0, 0.8381643891334534, 167.0, 433.0, 0.8727546334266663, 149.0, 527.0, 0.9827565550804138, 142.0, 620.0, 0.9609056711196899, 211.0, 434.0, 0.875869631767273, 207.0, 526.0, 0.935537576675415, 223.0, 605.0, 0.862790048122406, 177.0, 282.0, 0.9349175691604614, 192.0, 280.0, 1.010555386543274, 169.0, 286.0, 0.5140445828437805, 203.0, 281.0, 0.8936268091201782]"
img_001905,"[-1, -1, -1, 668.0, 364.0, 0.9594549536705017, 713.0, 365.0, 0.9062960147857666, 747.0, 448.0, 0.9398673176765442, 760.0, 430.0, 0.382367342710495, 623.0, 361.0, 0.9184094667434692, 592.0, 442.0, 0.8055001497268677, 620.0, 449.0, 0.12231088429689407, 676.0, 526.0, 0.8956114053726196, 678.0, 671.0, 0.9599305391311646, 592.0, 785.0, 0.8553886413574219, 625.0, 519.0, 0.8229991793632507, 660.0, 667.0, 0.7228183746337891, 628.0, 770.0, 0.6859682202339172, -1, -1, -1, -1, -1, -1, 707.0, 310.0, 0.8602970242500305, 655.0, 302.0, 0.6238566637039185]"
img_001737,"[140.0, 301.0, 0.6028667092323303, 138.0, 332.0, 0.9280652403831482, 99.0, 332.0, 0.8908677697181702, 72.0, 394.0, 0.9806122779846191, 116.0, 363.0, 0.7718632221221924, 177.0, 330.0, 0.9111894369125366, 211.0, 383.0, 0.9082998037338257, 190.0, 356.0, 0.8751339912414551, 119.0, 458.0, 0.868609607219696, 114.0, 553.0, 0.909049391746521, 118.0, 656.0, 0.857277512550354, 168.0, 454.0, 0.8718419671058655, 183.0, 546.0, 0.8999255299568176, 191.0, 633.0, 0.8059920072555542, 133.0, 292.0, 0.5774657130241394, 145.0, 290.0, 0.5858959555625916, 121.0, 287.0, 0.6060148477554321, 151.0, 287.0, 0.5250465869903564]"
img_002282,"[201.0, 286.0, 0.965264618396759, 204.0, 325.0, 0.9527209997177124, 173.0, 325.0, 0.9821383357048035, 150.0, 365.0, 0.868630588054657, -1, -1, -1, 239.0, 328.0, 0.9654616117477417, 255.0, 377.0, 0.9084442853927612, 250.0, 428.0, 0.8876600861549377, 185.0, 426.0, 0.8954809308052063, 163.0, 511.0, 1.0086214542388916, 188.0, 592.0, 0.8019017577171326, 222.0, 431.0, 0.8819172978401184, 199.0, 512.0, 0.8537981510162354, 210.0, 588.0, 0.8466851711273193, 196.0, 281.0, 0.978556215763092, 208.0, 281.0, 0.9684922099113464, 190.0, 283.0, 0.6275607943534851, 223.0, 284.0, 0.872291088104248]"
img_002147,[]
img_002215,"[320.0, 293.0, 0.9341546893119812, 320.0, 322.0, 0.9412219524383545, 294.0, 315.0, 0.9188061952590942, 270.0, 334.0, 0.6467108130455017, 268.0, 316.0, 0.44668546319007874, 339.0, 329.0, 0.8787798881530762, 339.0, 371.0, 0.8313536643981934, 327.0, 426.0, 0.7739667296409607, 286.0, 410.0, 0.9076563715934753, 273.0, 487.0, 0.8924820423126221, 312.0, 554.0, 0.7781763076782227, 315.0, 417.0, 0.8923236727714539, 286.0, 487.0, 0.8399307131767273, 316.0, 561.0, 0.7710103392601013, 318.0, 285.0, 0.8598513603210449, 328.0, 288.0, 0.9220986366271973, 320.0, 284.0, 0.42012274265289307, 337.0, 294.0, 0.782345175743103]"
img_000537,"[-1, -1, -1, 494.0, 417.0, 0.9123790860176086, 524.0, 423.0, 0.8067573308944702, 539.0, 471.0, 0.47854092717170715, -1, -1, -1, 461.0, 415.0, 0.8800094723701477, 434.0, 468.0, 0.6918802261352539, 447.0, 488.0, 0.3121206760406494, 510.0, 534.0, 0.8436332941055298, 493.0, 589.0, 0.687251627445221, 467.0, 657.0, 0.7200776934623718, 460.0, 528.0, 0.8152557611465454, 426.0, 569.0, 0.6367542743682861, 421.0, 635.0, 0.6589640378952026, -1, -1, -1, -1, -1, -1, 506.0, 375.0, 0.656511664390564, 485.0, 375.0, 0.5677768588066101]"
img_002114,"[552.0, 293.0, 0.2566113770008087, 572.0, 326.0, 0.9370591044425964, 585.0, 325.0, 0.8186258673667908, 592.0, 376.0, 0.26548656821250916, 581.0, 431.0, 0.13612394034862518, 551.0, 328.0, 0.9247789978981018, 536.0, 377.0, 0.8371154069900513, 520.0, 435.0, 0.6756841540336609, 587.0, 426.0, 0.850885272026062, 577.0, 500.0, 0.7757649421691895, 576.0, 572.0, 0.6632703542709351, 554.0, 428.0, 0.899712860584259, 531.0, 499.0, 0.9133638739585876, 562.0, 582.0, 0.8134328126907349, -1, -1, -1, 550.0, 283.0, 0.28880998492240906, 584.0, 287.0, 0.4377117156982422, 559.0, 288.0, 0.7432644367218018]"
