0,1
img_001045,"[-1, -1, -1, 504.0, 407.0, 0.5631328821182251, 530.0, 409.0, 0.4150885343551636, 544.0, 467.0, 0.1817472279071808, -1, -1, -1, 489.0, 408.0, 0.4848983883857727, 456.0, 457.0, 0.31185588240623474, 451.0, 474.0, 0.1703065186738968, 513.0, 500.0, 0.3895898163318634, 478.0, 549.0, 0.18611785769462585, 469.0, 619.0, 0.175013467669487, 473.0, 495.0, 0.4126203954219818, 444.0, 539.0, 0.24658912420272827, 438.0, 601.0, 0.3094106614589691, -1, -1, -1, -1, -1, -1, 514.0, 368.0, 0.172506645321846, 499.0, 369.0, 0.31799447536468506]"
img_000776,[]
img_000054,[]
img_000103,[]
img_000056,[]
img_000046,[]
img_000095,[]
img_000643,[]
img_000134,[]
img_000512,[]
img_001544,[]
img_000306,[]
img_001369,[]
img_001380,[]
img_000806,[]
img_000639,[]
img_001506,[]
img_000060,[]
img_000099,[]
img_001083,"[-1, -1, -1, 500.0, 407.0, 0.7503429651260376, 520.0, 410.0, 0.6042647957801819, 535.0, 460.0, 0.22730761766433716, -1, -1, -1, 478.0, 406.0, 0.6692090630531311, 445.0, 449.0, 0.5239126682281494, 435.0, 474.0, 0.31202390789985657, 503.0, 501.0, 0.5824437737464905, 492.0, 557.0, 0.4541037082672119, 486.0, 614.0, 0.35747843980789185, 469.0, 499.0, 0.6046133041381836, 462.0, 566.0, 0.5162516236305237, 464.0, 607.0, 0.47809380292892456, -1, -1, -1, -1, -1, -1, 513.0, 371.0, 0.23416996002197266, 494.0, 369.0, 0.45197901129722595]"
img_000105,[]
img_001759,[]
img_001221,"[-1, -1, -1, 465.0, 408.0, 0.35790765285491943, 487.0, 404.0, 0.2744675576686859, 491.0, 453.0, 0.11281689256429672, -1, -1, -1, 457.0, 410.0, 0.31611087918281555, 441.0, 457.0, 0.13324709236621857, -1, -1, -1, 487.0, 498.0, 0.26918789744377136, 478.0, 558.0, 0.1888488382101059, 482.0, 618.0, 0.13921445608139038, 459.0, 499.0, 0.31604135036468506, 460.0, 565.0, 0.22542011737823486, 460.0, 602.0, 0.20630750060081482, -1, -1, -1, -1, -1, -1, 478.0, 370.0, 0.1151934266090393, -1, -1, -1]"
img_001288,[]
img_001559,[]
img_000516,[]
img_001584,[]
img_001802,[]
img_000530,[]
img_001502,[]
img_000112,[]
img_000097,[]
img_000425,[]
img_000879,[]
img_000432,[]
img_001773,[]
img_000786,[]
img_001240,"[-1, -1, -1, 461.0, 411.0, 0.4723600149154663, 478.0, 410.0, 0.37653490900993347, 495.0, 455.0, 0.1653844118118286, -1, -1, -1, 452.0, 412.0, 0.40690210461616516, 437.0, 458.0, 0.1956809014081955, 435.0, 492.0, 0.1118815466761589, 488.0, 497.0, 0.3609522581100464, 478.0, 557.0, 0.2518617510795593, 480.0, 618.0, 0.19703608751296997, 458.0, 498.0, 0.4143088459968567, 460.0, 565.0, 0.3123694062232971, 462.0, 605.0, 0.27020153403282166, -1, -1, -1, -1, -1, -1, 466.0, 376.0, 0.12867935001850128, 454.0, 375.0, 0.20188789069652557]"
img_000417,[]
img_001368,[]
img_001524,[]
img_001251,[]
img_001048,[]
img_000651,[]
img_000090,[]
img_000790,[]
img_001486,[]
img_001352,[]
img_000631,[]
img_000327,[]
img_001033,"[500.0, 373.0, 0.10931908339262009, 505.0, 406.0, 0.7379107475280762, 526.0, 409.0, 0.5768439173698425, 542.0, 457.0, 0.26041179895401, -1, -1, -1, 491.0, 404.0, 0.6590914726257324, 455.0, 451.0, 0.4675348401069641, 440.0, 472.0, 0.2468024343252182, 513.0, 498.0, 0.5496102571487427, 493.0, 558.0, 0.36357399821281433, 475.0, 622.0, 0.27132847905158997, 482.0, 493.0, 0.5492457747459412, 459.0, 557.0, 0.333932101726532, 447.0, 609.0, 0.3748249411582947, -1, -1, -1, -1, -1, -1, 514.0, 370.0, 0.21990615129470825, 499.0, 369.0, 0.516948401927948]"
img_000554,[]
img_000635,[]
img_001112,[]
img_000514,[]
img_001347,[]
img_001000,"[511.0, 377.0, 0.16993047297000885, 517.0, 414.0, 0.7741479873657227, 539.0, 420.0, 0.6470388770103455, 542.0, 478.0, 0.25231096148490906, -1, -1, -1, 497.0, 412.0, 0.700679361820221, 457.0, 447.0, 0.46290290355682373, 456.0, 466.0, 0.222725048661232, 510.0, 509.0, 0.5977826714515686, 486.0, 558.0, 0.4036235809326172, 468.0, 622.0, 0.41218164563179016, 477.0, 500.0, 0.5738696455955505, 446.0, 545.0, 0.397371768951416, 430.0, 606.0, 0.448781281709671, -1, -1, -1, 512.0, 372.0, 0.16445745527744293, 538.0, 376.0, 0.2804616391658783, 512.0, 374.0, 0.5810247659683228]"
img_001357,[]
img_000406,[]
img_000137,[]
img_000157,[]
img_000989,"[526.0, 384.0, 0.3103004992008209, 520.0, 418.0, 0.48323479294776917, 504.0, 414.0, 0.45986732840538025, 469.0, 450.0, 0.22402673959732056, 465.0, 468.0, 0.16405253112316132, 535.0, 421.0, 0.4377255141735077, 523.0, 472.0, 0.2144739031791687, 494.0, 491.0, 0.15942752361297607, 482.0, 501.0, 0.35144633054733276, 451.0, 541.0, 0.22467593848705292, 444.0, 611.0, 0.21127164363861084, 500.0, 505.0, 0.39669373631477356, 469.0, 545.0, 0.2395961731672287, 449.0, 601.0, 0.2577677071094513, 525.0, 377.0, 0.2443072348833084, 533.0, 377.0, 0.32715097069740295, -1, -1, -1, 538.0, 388.0, 0.35169097781181335]"
img_001750,"[507.0, 376.0, 0.12506204843521118, 499.0, 411.0, 0.6942968368530273, 509.0, 412.0, 0.570332407951355, 512.0, 465.0, 0.2788798213005066, 504.0, 498.0, 0.17853885889053345, 478.0, 411.0, 0.5540505051612854, 446.0, 457.0, 0.31371843814849854, 444.0, 493.0, 0.1715492308139801, 496.0, 508.0, 0.5777564644813538, 489.0, 565.0, 0.4720647633075714, 477.0, 619.0, 0.4272121787071228, 465.0, 505.0, 0.5775898098945618, 463.0, 567.0, 0.5215930938720703, 460.0, 612.0, 0.47759541869163513, 507.0, 368.0, 0.11694430559873581, -1, -1, -1, 508.0, 372.0, 0.36392322182655334, 500.0, 372.0, 0.23076306283473969]"
img_000186,[]
img_001027,[]
img_001767,"[-1, -1, -1, 499.0, 409.0, 0.34413743019104004, 502.0, 410.0, 0.2930881381034851, 489.0, 456.0, 0.11373694241046906, -1, -1, -1, 491.0, 410.0, 0.2645731270313263, 455.0, 460.0, 0.12835368514060974, -1, -1, -1, 491.0, 505.0, 0.26557013392448425, 482.0, 567.0, 0.19521605968475342, 476.0, 618.0, 0.16271847486495972, 467.0, 504.0, 0.27439194917678833, 464.0, 571.0, 0.2187870293855667, 459.0, 603.0, 0.22779804468154907, -1, -1, -1, -1, -1, -1, 504.0, 372.0, 0.13412675261497498, 500.0, 373.0, 0.10625500977039337]"
img_000297,[]
img_001363,[]
img_001541,[]
img_001028,"[-1, -1, -1, 506.0, 410.0, 0.7019639611244202, 533.0, 415.0, 0.5574609637260437, 542.0, 469.0, 0.22683098912239075, -1, -1, -1, 486.0, 407.0, 0.6066707968711853, 444.0, 454.0, 0.47256597876548767, 433.0, 480.0, 0.24626341462135315, 508.0, 504.0, 0.5246655941009521, 493.0, 558.0, 0.33672812581062317, 473.0, 623.0, 0.2715916037559509, 469.0, 497.0, 0.5169252157211304, 437.0, 541.0, 0.2903052270412445, 429.0, 603.0, 0.3719141483306885, -1, -1, -1, -1, -1, -1, 523.0, 372.0, 0.2393457293510437, 500.0, 369.0, 0.45889711380004883]"
img_001031,"[-1, -1, -1, 506.0, 408.0, 0.8966361880302429, 534.0, 413.0, 0.7839329242706299, 544.0, 460.0, 0.4676453173160553, 533.0, 490.0, 0.18336012959480286, 485.0, 404.0, 0.8142364621162415, 449.0, 447.0, 0.6796746850013733, 434.0, 474.0, 0.4240950345993042, 510.0, 499.0, 0.7637695670127869, 492.0, 559.0, 0.6232730150222778, 475.0, 620.0, 0.5502320528030396, 471.0, 493.0, 0.7116320729255676, 448.0, 546.0, 0.5385563969612122, 431.0, 605.0, 0.6042050123214722, -1, -1, -1, -1, -1, -1, 521.0, 372.0, 0.3750597834587097, 500.0, 369.0, 0.6339452266693115]"
img_001244,[]
img_001565,[]
img_001092,"[-1, -1, -1, 495.0, 406.0, 0.37131497263908386, 504.0, 406.0, 0.331030011177063, 506.0, 452.0, 0.12203686684370041, -1, -1, -1, 475.0, 408.0, 0.2706036865711212, 451.0, 457.0, 0.11277364194393158, -1, -1, -1, 494.0, 500.0, 0.2608146071434021, 489.0, 562.0, 0.16043950617313385, 488.0, 617.0, 0.11933600157499313, 463.0, 499.0, 0.2784460186958313, 463.0, 569.0, 0.16904933750629425, 464.0, 601.0, 0.16579151153564453, -1, -1, -1, -1, -1, -1, 503.0, 369.0, 0.20180046558380127, 495.0, 369.0, 0.1136603131890297]"
img_000641,[]
img_000523,[]
img_001043,[]
img_001096,"[-1, -1, -1, 494.0, 406.0, 0.887688934803009, 519.0, 407.0, 0.8020390272140503, 528.0, 461.0, 0.49792033433914185, 505.0, 496.0, 0.26894769072532654, 462.0, 406.0, 0.8140482902526855, 437.0, 456.0, 0.6485567092895508, 439.0, 491.0, 0.37714439630508423, 500.0, 505.0, 0.7748562097549438, 493.0, 564.0, 0.6080421805381775, 488.0, 617.0, 0.5078269243240356, 460.0, 503.0, 0.8013412952423096, 459.0, 567.0, 0.6656332612037659, 459.0, 612.0, 0.5835487842559814, -1, -1, -1, -1, -1, -1, 507.0, 366.0, 0.5684642791748047, 482.0, 367.0, 0.45378193259239197]"
img_000077,[]
img_000121,[]
img_000524,[]
img_000083,[]
img_000403,[]
img_001019,[]
img_001365,[]
img_000322,[]
img_001023,[]
img_000058,[]
img_000441,[]
img_001271,[]
img_001041,[]
img_000074,[]
img_000131,[]
img_001519,[]
img_000891,[]
img_000816,[]
img_000294,[]
img_000954,"[517.0, 379.0, 0.6335326433181763, 524.0, 417.0, 0.8221425414085388, 504.0, 412.0, 0.7777089476585388, 465.0, 446.0, 0.44026318192481995, 459.0, 450.0, 0.3771131634712219, 540.0, 423.0, 0.758423924446106, 528.0, 476.0, 0.4305969178676605, 494.0, 480.0, 0.3192145824432373, 482.0, 501.0, 0.6372154951095581, 450.0, 546.0, 0.4022969603538513, 445.0, 614.0, 0.4351302683353424, 505.0, 510.0, 0.6764636635780334, 460.0, 549.0, 0.44183698296546936, 445.0, 611.0, 0.4503479599952698, 520.0, 373.0, 0.4505786895751953, 528.0, 376.0, 0.6746510863304138, -1, -1, -1, 539.0, 382.0, 0.7190501689910889]"
img_000566,[]
img_000852,[]
img_001493,[]
img_001586,[]
img_000314,[]
img_001727,"[504.0, 383.0, 0.31526196002960205, 518.0, 421.0, 0.7220193147659302, 526.0, 423.0, 0.6101984977722168, 520.0, 477.0, 0.19338449835777283, -1, -1, -1, 510.0, 420.0, 0.6978380680084229, 480.0, 464.0, 0.4158077538013458, 466.0, 485.0, 0.31006908416748047, 500.0, 517.0, 0.6074427366256714, 478.0, 572.0, 0.5381056070327759, 473.0, 623.0, 0.5129409432411194, 488.0, 511.0, 0.6256738305091858, 462.0, 570.0, 0.6150369048118591, 459.0, 613.0, 0.5430963039398193, -1, -1, -1, 507.0, 377.0, 0.3297480344772339, 524.0, 386.0, 0.10988233238458633, 518.0, 386.0, 0.5123357772827148]"
img_000802,[]
img_001017,"[509.0, 375.0, 0.12381108105182648, 512.0, 411.0, 0.68721604347229, 536.0, 415.0, 0.5684571266174316, 541.0, 469.0, 0.22264011204242706, -1, -1, -1, 496.0, 409.0, 0.6106960773468018, 454.0, 449.0, 0.36608630418777466, 451.0, 482.0, 0.2087193876504898, 508.0, 504.0, 0.5081685781478882, 488.0, 556.0, 0.2982572913169861, 469.0, 622.0, 0.25699007511138916, 485.0, 497.0, 0.49419528245925903, 459.0, 556.0, 0.2802477777004242, 439.0, 604.0, 0.3260200321674347, -1, -1, -1, -1, -1, -1, 534.0, 374.0, 0.23834921419620514, 507.0, 372.0, 0.48886412382125854]"
img_001039,[]
img_001556,[]
img_001104,"[-1, -1, -1, 491.0, 403.0, 0.7256993651390076, 506.0, 402.0, 0.6479743123054504, 512.0, 455.0, 0.3431246876716614, 507.0, 485.0, 0.15982899069786072, 463.0, 403.0, 0.625178337097168, 449.0, 453.0, 0.38196465373039246, 444.0, 489.0, 0.19972750544548035, 495.0, 499.0, 0.6065328121185303, 491.0, 562.0, 0.4473177194595337, 489.0, 616.0, 0.3498576581478119, 461.0, 497.0, 0.6539368629455566, 461.0, 565.0, 0.49195778369903564, 462.0, 611.0, 0.4275854825973511, -1, -1, -1, -1, -1, -1, 502.0, 365.0, 0.4051467478275299, 482.0, 369.0, 0.276859849691391]"
img_000509,[]
img_001258,[]
img_000140,[]
img_000884,[]
img_001029,"[-1, -1, -1, 504.0, 409.0, 0.7108244895935059, 531.0, 414.0, 0.5716869235038757, 542.0, 463.0, 0.2857285439968109, -1, -1, -1, 482.0, 407.0, 0.599696695804596, 445.0, 453.0, 0.4405753016471863, 428.0, 483.0, 0.21955209970474243, 505.0, 502.0, 0.5289329290390015, 491.0, 561.0, 0.32982495427131653, 471.0, 623.0, 0.25843533873558044, 466.0, 495.0, 0.5096045732498169, 450.0, 557.0, 0.2862333357334137, 435.0, 605.0, 0.3154785931110382, -1, -1, -1, -1, -1, -1, 522.0, 372.0, 0.29141485691070557, -1, -1, -1]"
img_001246,[]
img_000544,[]
img_001124,[]
img_000858,[]
img_001570,[]
img_001004,"[-1, -1, -1, 518.0, 414.0, 0.7259089350700378, 541.0, 419.0, 0.6087135672569275, 544.0, 476.0, 0.22542783617973328, -1, -1, -1, 496.0, 411.0, 0.6539454460144043, 455.0, 451.0, 0.44384101033210754, 453.0, 474.0, 0.21161997318267822, 511.0, 509.0, 0.5508106350898743, 487.0, 560.0, 0.3443436026573181, 467.0, 623.0, 0.34795743227005005, 478.0, 500.0, 0.5454832315444946, 447.0, 547.0, 0.34323588013648987, 433.0, 603.0, 0.41702529788017273, -1, -1, -1, -1, -1, -1, 539.0, 374.0, 0.2752496898174286, 509.0, 373.0, 0.4794660806655884]"
img_000391,[]
img_000151,[]
img_000832,[]
img_000107,[]
img_001566,[]
img_001021,[]
img_000520,[]
img_001254,[]
img_000502,[]
img_000870,[]
img_001013,[]
img_001785,"[-1, -1, -1, 494.0, 407.0, 0.7365797162055969, 507.0, 407.0, 0.6520002484321594, 512.0, 456.0, 0.3377702236175537, 511.0, 483.0, 0.15377968549728394, 469.0, 407.0, 0.6208707094192505, 451.0, 455.0, 0.3724418580532074, 442.0, 492.0, 0.174866184592247, 496.0, 501.0, 0.6659653186798096, 492.0, 563.0, 0.571471631526947, 486.0, 619.0, 0.49093949794769287, 462.0, 499.0, 0.7037703394889832, 461.0, 564.0, 0.624154806137085, 461.0, 613.0, 0.5602933168411255, -1, -1, -1, -1, -1, -1, 504.0, 370.0, 0.396069198846817, 492.0, 370.0, 0.2639543116092682]"
img_001722,"[510.0, 389.0, 0.1351870745420456, 510.0, 424.0, 0.47618046402931213, 521.0, 424.0, 0.3648080825805664, 519.0, 478.0, 0.14391298592090607, -1, -1, -1, 503.0, 421.0, 0.42992082238197327, 473.0, 467.0, 0.19156654179096222, 460.0, 489.0, 0.13441899418830872, 499.0, 519.0, 0.3830927610397339, 478.0, 575.0, 0.2731800675392151, 476.0, 624.0, 0.22785955667495728, 481.0, 513.0, 0.3864138126373291, 463.0, 575.0, 0.3373139798641205, 459.0, 610.0, 0.30733031034469604, -1, -1, -1, 511.0, 383.0, 0.1214718446135521, 520.0, 390.0, 0.11690390855073929, 509.0, 387.0, 0.2391464114189148]"
img_000522,[]
img_001226,[]
img_001361,[]
img_001062,"[-1, -1, -1, 506.0, 408.0, 0.838584303855896, 533.0, 412.0, 0.706883430480957, 549.0, 472.0, 0.38437196612358093, 543.0, 498.0, 0.16977782547473907, 484.0, 408.0, 0.7924323678016663, 454.0, 456.0, 0.7123452425003052, 437.0, 496.0, 0.5192434191703796, 518.0, 504.0, 0.7487468719482422, 491.0, 559.0, 0.564832866191864, 471.0, 616.0, 0.4728175401687622, 477.0, 500.0, 0.7475680708885193, 458.0, 557.0, 0.6310479640960693, 451.0, 603.0, 0.6231966614723206, -1, -1, -1, -1, -1, -1, 518.0, 370.0, 0.2638356685638428, 496.0, 369.0, 0.5671526789665222]"
img_001757,[]
img_000836,[]
img_000864,[]
img_001538,[]
img_001060,"[-1, -1, -1, 504.0, 406.0, 0.8482950925827026, 528.0, 409.0, 0.7090979814529419, 546.0, 463.0, 0.37363317608833313, 544.0, 491.0, 0.16899454593658447, 484.0, 406.0, 0.788519024848938, 457.0, 453.0, 0.6889368891716003, 447.0, 482.0, 0.46564826369285583, 514.0, 500.0, 0.7476158142089844, 490.0, 556.0, 0.5847793817520142, 472.0, 610.0, 0.46143385767936707, 477.0, 496.0, 0.7544485330581665, 458.0, 553.0, 0.6425436735153198, 451.0, 599.0, 0.6306039094924927, -1, -1, -1, -1, -1, -1, 515.0, 370.0, 0.2603774070739746, 496.0, 369.0, 0.5477200150489807]"
