0,1
img_001074,"[552.0, 220.0, 0.5394936800003052, 566.0, 246.0, 0.6723240613937378, 549.0, 244.0, 0.6533370018005371, 542.0, 284.0, 0.378579705953598, 546.0, 297.0, 0.2534995675086975, 581.0, 247.0, 0.7035946846008301, 586.0, 287.0, 0.6466195583343506, 582.0, 321.0, 0.574751615524292, 550.0, 330.0, 0.6852126121520996, 550.0, 410.0, 0.6869707703590393, 541.0, 483.0, 0.5136575102806091, 569.0, 332.0, 0.7087900638580322, 555.0, 410.0, 0.6546409130096436, 539.0, 481.0, 0.5259271264076233, 549.0, 211.0, 0.45330438017845154, 561.0, 216.0, 0.5409591197967529, 555.0, 215.0, 0.1347697228193283, 577.0, 214.0, 0.5168314576148987]"
img_000448,"[-1, -1, -1, 633.0, 261.0, 0.9104103446006775, 667.0, 266.0, 0.9322137236595154, 677.0, 318.0, 0.836729884147644, 694.0, 361.0, 0.7762083411216736, 601.0, 257.0, 0.8516468405723572, 583.0, 303.0, 0.7639331817626953, 581.0, 359.0, 0.5436094999313354, 641.0, 366.0, 0.8917213082313538, 634.0, 458.0, 0.9590101838111877, 643.0, 543.0, 0.8312646150588989, 599.0, 365.0, 0.862662136554718, 602.0, 457.0, 0.9129404425621033, 606.0, 539.0, 0.8141515254974365, -1, -1, -1, -1, -1, -1, 653.0, 227.0, 0.5813299417495728, 621.0, 218.0, 0.6430021524429321]"
img_000579,"[491.0, 218.0, 0.490078330039978, 503.0, 246.0, 0.8369523286819458, 501.0, 244.0, 0.7593005895614624, 484.0, 286.0, 0.32465457916259766, 453.0, 325.0, 0.27165260910987854, 506.0, 249.0, 0.8204670548439026, 508.0, 287.0, 0.5640574097633362, 505.0, 327.0, 0.39958810806274414, 498.0, 332.0, 0.6920896768569946, 496.0, 398.0, 0.6422817707061768, 501.0, 472.0, 0.5380601286888123, 504.0, 335.0, 0.7354345917701721, 498.0, 399.0, 0.7413358688354492, 503.0, 477.0, 0.6162444353103638, 498.0, 204.0, 0.17925050854682922, 495.0, 212.0, 0.573260486125946, -1, -1, -1, 502.0, 213.0, 0.6913308501243591]"
img_002467,"[506.0, 218.0, 0.7220668792724609, 485.0, 242.0, 0.8908606767654419, 468.0, 242.0, 0.9280905723571777, 458.0, 283.0, 0.7951372265815735, 501.0, 261.0, 0.48578712344169617, 500.0, 243.0, 0.7780563235282898, 520.0, 272.0, 0.3791777789592743, 530.0, 247.0, 0.3029908835887909, 469.0, 337.0, 0.8868785500526428, 477.0, 417.0, 0.9024854302406311, 442.0, 488.0, 0.8113898038864136, 492.0, 337.0, 0.8379413485527039, 486.0, 419.0, 0.8938367962837219, 449.0, 485.0, 0.8227534294128418, 502.0, 211.0, 0.7413966059684753, 501.0, 209.0, 0.38814324140548706, 491.0, 210.0, 0.7840700149536133, -1, -1, -1]"
img_001540,"[499.0, 228.0, 0.2046891152858734, 468.0, 248.0, 0.9397833943367004, 492.0, 247.0, 0.9219563603401184, 552.0, 236.0, 0.7115486860275269, 578.0, 167.0, 0.7425863742828369, 448.0, 248.0, 0.8440923690795898, 429.0, 282.0, 0.3924134075641632, -1, -1, -1, 480.0, 353.0, 0.8586353659629822, 471.0, 429.0, 0.8842217922210693, 455.0, 505.0, 0.814027726650238, 452.0, 350.0, 0.8477223515510559, 458.0, 428.0, 0.8901717066764832, 449.0, 497.0, 0.8055576086044312, 503.0, 210.0, 0.21025389432907104, -1, -1, -1, 493.0, 208.0, 0.861741840839386, 457.0, 209.0, 0.3655235171318054]"
img_000801,"[507.0, 227.0, 0.790027916431427, 545.0, 273.0, 0.8718146085739136, 530.0, 266.0, 0.8231551051139832, 510.0, 337.0, 0.31578707695007324, 494.0, 350.0, 0.21011948585510254, 567.0, 277.0, 0.8792825937271118, 585.0, 360.0, 0.8979678750038147, 552.0, 430.0, 0.8596645593643188, 505.0, 419.0, 0.8261849880218506, 510.0, 543.0, 0.8881778717041016, 503.0, 643.0, 0.5486957430839539, 535.0, 430.0, 0.8921200037002563, 508.0, 544.0, 0.9087865948677063, 577.0, 631.0, 0.5167566537857056, -1, -1, -1, 516.0, 215.0, 0.8253669738769531, -1, -1, -1, 542.0, 219.0, 0.9232840538024902]"
img_002511,"[-1, -1, -1, 585.0, 218.0, 0.3197415769100189, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 585.0, 282.0, 0.4396306276321411, 584.0, 360.0, 0.3914872705936432, 581.0, 413.0, 0.2783452868461609, 582.0, 283.0, 0.46350720524787903, 582.0, 359.0, 0.38887354731559753, 579.0, 413.0, 0.2912423312664032, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
img_002271,"[-1, -1, -1, 491.0, 282.0, 0.9033936262130737, 507.0, 282.0, 0.8013601899147034, 484.0, 364.0, 0.2287137359380722, -1, -1, -1, 465.0, 283.0, 0.9551509022712708, 450.0, 373.0, 0.9770421385765076, 413.0, 453.0, 0.9068636298179626, 492.0, 425.0, 0.8067192435264587, 460.0, 539.0, 0.8893265724182129, 462.0, 640.0, 0.732281506061554, 460.0, 426.0, 0.8923157453536987, 452.0, 538.0, 0.7787471413612366, 462.0, 636.0, 0.790643572807312, -1, -1, -1, -1, -1, -1, 505.0, 216.0, 0.6037415862083435, 465.0, 218.0, 0.7121297717094421]"
img_001763,"[682.0, 231.0, 0.9427801370620728, 700.0, 287.0, 0.9165953397750854, 662.0, 278.0, 0.9578098654747009, 637.0, 335.0, 0.5680381655693054, 650.0, 358.0, 0.4371979832649231, 738.0, 295.0, 0.897754430770874, 751.0, 369.0, 0.973799467086792, 694.0, 363.0, 0.9498704075813293, 644.0, 406.0, 0.8833091855049133, 636.0, 516.0, 0.9947450757026672, 642.0, 623.0, 0.888737678527832, 695.0, 414.0, 0.8793751001358032, 679.0, 518.0, 0.8809658885002136, 700.0, 590.0, 0.7570212483406067, 678.0, 221.0, 0.8183998465538025, 696.0, 225.0, 0.9325593113899231, -1, -1, -1, 719.0, 237.0, 0.9827127456665039]"
img_001684,"[688.0, 228.0, 0.9311662316322327, 700.0, 268.0, 0.8879086375236511, 670.0, 264.0, 0.8827294111251831, 640.0, 281.0, 0.5898110866546631, 642.0, 247.0, 0.4009943902492523, 726.0, 272.0, 0.9307705760002136, 739.0, 314.0, 0.8505499958992004, 713.0, 299.0, 0.8236422538757324, 675.0, 372.0, 0.9409201145172119, 671.0, 459.0, 0.9670605063438416, 666.0, 535.0, 0.8331198692321777, 710.0, 376.0, 0.9672850966453552, 700.0, 460.0, 0.9705290794372559, 676.0, 537.0, 0.8048184514045715, 682.0, 216.0, 0.8801482915878296, 702.0, 220.0, 0.9271649122238159, 682.0, 231.0, 0.3648039996623993, 715.0, 230.0, 0.8689413666725159]"
img_000464,"[-1, -1, -1, 620.0, 266.0, 0.9329435229301453, 647.0, 269.0, 0.8876052498817444, 666.0, 318.0, 0.8240107297897339, 673.0, 354.0, 0.7494134902954102, 588.0, 265.0, 0.8998196125030518, 573.0, 308.0, 0.8120889067649841, 563.0, 354.0, 0.6242456436157227, 627.0, 363.0, 0.8685057759284973, 616.0, 445.0, 0.7844876646995544, 601.0, 511.0, 0.6854101419448853, 591.0, 362.0, 0.8779306411743164, 593.0, 443.0, 0.8584000468254089, 595.0, 510.0, 0.766421914100647, -1, -1, -1, -1, -1, -1, 636.0, 227.0, 0.713180661201477, 604.0, 221.0, 0.7062851190567017]"
img_001265,"[686.0, 232.0, 0.9513751864433289, 709.0, 293.0, 0.9437175393104553, 669.0, 287.0, 0.971071720123291, 628.0, 357.0, 0.8660334944725037, 670.0, 364.0, 0.5897381901741028, 748.0, 297.0, 0.8837140202522278, 737.0, 372.0, 0.9537338614463806, 673.0, 369.0, 0.840415894985199, 654.0, 425.0, 0.8823968768119812, 631.0, 539.0, 1.0320185422897339, 620.0, 659.0, 0.945480227470398, 712.0, 432.0, 0.8929658532142639, 704.0, 541.0, 0.9228276014328003, 699.0, 640.0, 0.9172264933586121, 684.0, 225.0, 0.5815291404724121, 701.0, 224.0, 0.9536277651786804, -1, -1, -1, 725.0, 237.0, 1.024180293083191]"
img_001574,"[529.0, 221.0, 0.5295585989952087, 503.0, 244.0, 0.8826114535331726, 506.0, 245.0, 0.8819975852966309, 530.0, 276.0, 0.7298719882965088, 556.0, 234.0, 0.5906243324279785, 495.0, 249.0, 0.734489917755127, 517.0, 259.0, 0.19139464199543, -1, -1, -1, 510.0, 337.0, 0.8607069253921509, 527.0, 417.0, 0.9839214086532593, 494.0, 495.0, 0.8231559991836548, 495.0, 335.0, 0.8451740145683289, 499.0, 416.0, 0.9630591869354248, 481.0, 492.0, 0.8448676466941833, 527.0, 212.0, 0.5373177528381348, -1, -1, -1, 507.0, 212.0, 0.7795894145965576, -1, -1, -1]"
img_001490,"[432.0, 216.0, 0.2580150365829468, 411.0, 247.0, 0.9506138563156128, 434.0, 246.0, 0.9090253114700317, 486.0, 250.0, 0.7488024234771729, 540.0, 216.0, 0.7386491298675537, 385.0, 249.0, 0.8592642545700073, 379.0, 284.0, 0.3585752844810486, -1, -1, -1, 429.0, 358.0, 0.8975403308868408, 440.0, 450.0, 0.9429572820663452, 423.0, 538.0, 0.9120639562606812, 395.0, 359.0, 0.8575683236122131, 404.0, 449.0, 0.919912576675415, 405.0, 532.0, 0.8115440607070923, 427.0, 203.0, 0.2649931013584137, -1, -1, -1, 421.0, 205.0, 0.8378308415412903, 408.0, 205.0, 0.30803704261779785]"
img_001708,"[711.0, 236.0, 0.9584776759147644, 721.0, 276.0, 0.9112871885299683, 686.0, 274.0, 0.9479393362998962, 676.0, 309.0, 0.5461269617080688, 704.0, 323.0, 0.34827375411987305, 758.0, 279.0, 0.937261700630188, 768.0, 330.0, 0.9367177486419678, 727.0, 332.0, 0.9401113986968994, 683.0, 382.0, 0.876680314540863, 678.0, 485.0, 0.9520741105079651, 682.0, 579.0, 0.817389965057373, 729.0, 389.0, 0.897811233997345, 718.0, 489.0, 1.008533000946045, 718.0, 587.0, 0.9419974088668823, 706.0, 228.0, 0.9065992832183838, 718.0, 230.0, 0.9617622494697571, 707.0, 238.0, 0.40998828411102295, 738.0, 235.0, 0.8766282200813293]"
img_001703,"[706.0, 238.0, 0.9447916150093079, 714.0, 276.0, 0.9187979698181152, 679.0, 274.0, 0.937437891960144, 673.0, 311.0, 0.6487261652946472, 705.0, 307.0, 0.45836493372917175, 752.0, 278.0, 0.881300151348114, 767.0, 320.0, 0.8700637817382812, 737.0, 318.0, 0.873756468296051, 680.0, 380.0, 0.8802992105484009, 675.0, 480.0, 0.9575343728065491, 677.0, 566.0, 0.8027163147926331, 725.0, 387.0, 0.8924931883811951, 719.0, 484.0, 1.007287621498108, 721.0, 580.0, 0.9955839514732361, 701.0, 231.0, 0.8915969729423523, 714.0, 232.0, 0.9540774822235107, 697.0, 238.0, 0.5510113835334778, 729.0, 236.0, 0.8403657674789429]"
img_001910,"[365.0, 224.0, 0.16246260702610016, 330.0, 265.0, 0.9127691984176636, 364.0, 266.0, 0.862493097782135, 439.0, 265.0, 0.6379324197769165, 429.0, 240.0, 0.4604335427284241, 297.0, 263.0, 0.8486953377723694, 252.0, 320.0, 0.7914050817489624, 255.0, 325.0, 0.26440727710723877, 358.0, 391.0, 0.8537641167640686, 334.0, 503.0, 0.8777894973754883, 330.0, 603.0, 0.7179687023162842, 324.0, 393.0, 0.8664066195487976, 321.0, 502.0, 0.8943807482719421, 325.0, 601.0, 0.7984277009963989, 365.0, 207.0, 0.16294002532958984, -1, -1, -1, 353.0, 214.0, 0.8037090301513672, 319.0, 220.0, 0.4404277801513672]"
img_000571,"[500.0, 218.0, 0.31498876214027405, 502.0, 244.0, 0.5901622772216797, 501.0, 243.0, 0.5566397905349731, 498.0, 279.0, 0.292044460773468, 497.0, 302.0, 0.14412280917167664, 503.0, 247.0, 0.5592101812362671, 503.0, 279.0, 0.37563949823379517, 504.0, 310.0, 0.24921810626983643, 500.0, 314.0, 0.5178610682487488, 499.0, 385.0, 0.4887130558490753, 504.0, 455.0, 0.3163658082485199, 503.0, 316.0, 0.5281630158424377, 500.0, 382.0, 0.5149654746055603, 505.0, 445.0, 0.32143399119377136, 502.0, 207.0, 0.20549264550209045, 501.0, 216.0, 0.32942646741867065, 504.0, 210.0, 0.10347282886505127, 503.0, 220.0, 0.34828972816467285]"
img_001546,"[499.0, 224.0, 0.23671546578407288, 475.0, 247.0, 0.9117110967636108, 495.0, 246.0, 0.9092393517494202, 535.0, 255.0, 0.658851146697998, 572.0, 185.0, 0.5784310698509216, 456.0, 248.0, 0.8286813497543335, 445.0, 282.0, 0.35002434253692627, -1, -1, -1, 487.0, 352.0, 0.8447656035423279, 475.0, 432.0, 0.8413669466972351, 459.0, 509.0, 0.8364739418029785, 456.0, 348.0, 0.8455575704574585, 462.0, 434.0, 0.86434006690979, 456.0, 503.0, 0.8342465758323669, 502.0, 208.0, 0.22129148244857788, -1, -1, -1, 496.0, 208.0, 0.776992678642273, 462.0, 209.0, 0.3733004629611969]"
img_001968,"[364.0, 213.0, 0.7388404607772827, 359.0, 243.0, 0.9408052563667297, 327.0, 245.0, 0.9323751926422119, 306.0, 288.0, 0.8949803709983826, 325.0, 287.0, 0.734033465385437, 385.0, 243.0, 0.9152906537055969, 411.0, 268.0, 0.5817522406578064, -1, -1, -1, 340.0, 348.0, 0.8601415753364563, 340.0, 442.0, 0.9381238222122192, 330.0, 529.0, 0.9194228053092957, 377.0, 346.0, 0.8873022794723511, 382.0, 444.0, 0.9638876914978027, 367.0, 528.0, 0.9421027898788452, 359.0, 207.0, 0.7129768133163452, 365.0, 204.0, 0.7001108527183533, 344.0, 207.0, 0.7107820510864258, 366.0, 206.0, 0.42347297072410583]"
img_000415,"[-1, -1, -1, 689.0, 271.0, 0.8880660533905029, 723.0, 275.0, 0.8670085072517395, 737.0, 332.0, 0.8043277263641357, 743.0, 373.0, 0.718665599822998, 656.0, 269.0, 0.8519567847251892, 636.0, 317.0, 0.8817939162254333, 631.0, 364.0, 0.6896438002586365, 702.0, 383.0, 0.9025613069534302, 683.0, 476.0, 0.9936524629592896, 673.0, 579.0, 0.9632937908172607, 654.0, 374.0, 0.9088531732559204, 634.0, 467.0, 0.974362850189209, 624.0, 552.0, 0.9037810564041138, -1, -1, -1, -1, -1, -1, 708.0, 231.0, 0.648306667804718, 674.0, 225.0, 0.7671734690666199]"
img_003007,"[645.0, 234.0, 0.9258131384849548, 642.0, 274.0, 0.9169324636459351, 615.0, 270.0, 0.9185096621513367, 588.0, 304.0, 0.8847096562385559, 590.0, 296.0, 0.6653050184249878, 672.0, 279.0, 0.9333444833755493, 678.0, 318.0, 0.883289635181427, 690.0, 365.0, 0.8867073059082031, 619.0, 367.0, 0.9189807772636414, 620.0, 447.0, 0.8932929039001465, 620.0, 524.0, 0.7562947273254395, 644.0, 372.0, 0.9205411076545715, 626.0, 449.0, 0.923531174659729, 620.0, 520.0, 0.7837115526199341, 638.0, 227.0, 0.9381916522979736, 657.0, 229.0, 0.9167523980140686, 632.0, 231.0, 0.7250262498855591, 667.0, 236.0, 0.8131747841835022]"
img_002725,"[471.0, 226.0, 0.8515169620513916, 512.0, 274.0, 0.8794990181922913, 504.0, 269.0, 0.8739492893218994, 478.0, 327.0, 0.49690550565719604, 433.0, 329.0, 0.5904890894889832, 525.0, 277.0, 0.8891551494598389, 536.0, 351.0, 0.8606666326522827, 533.0, 414.0, 0.8834490776062012, 493.0, 411.0, 0.7798588275909424, 486.0, 516.0, 0.8387330174446106, 497.0, 623.0, 0.7763789892196655, 503.0, 415.0, 0.8765138983726501, 477.0, 512.0, 0.9076484441757202, 482.0, 629.0, 0.8392794132232666, 476.0, 221.0, 0.1355678141117096, 484.0, 214.0, 0.8958833813667297, -1, -1, -1, 505.0, 217.0, 0.9163573980331421]"
img_001605,"[577.0, 232.0, 0.6608052849769592, 584.0, 249.0, 0.8183380365371704, 573.0, 250.0, 0.740329384803772, 562.0, 282.0, 0.4290916621685028, 558.0, 288.0, 0.29310673475265503, 592.0, 251.0, 0.7786045074462891, 594.0, 282.0, 0.5580205321311951, 588.0, 313.0, 0.44007977843284607, 578.0, 329.0, 0.7330524921417236, 576.0, 410.0, 0.7252410054206848, 548.0, 480.0, 0.5191531181335449, 588.0, 331.0, 0.764355480670929, 581.0, 408.0, 0.7292870283126831, 545.0, 483.0, 0.5872691869735718, 573.0, 222.0, 0.5047994256019592, 581.0, 225.0, 0.655251681804657, 580.0, 225.0, 0.18787534534931183, 588.0, 225.0, 0.5693811178207397]"
img_001874,"[-1, -1, -1, 394.0, 273.0, 0.8995890021324158, 429.0, 271.0, 0.8300168514251709, 455.0, 251.0, 0.37323522567749023, 423.0, 217.0, 0.2174500972032547, 359.0, 276.0, 0.8965571522712708, 327.0, 339.0, 0.8044000267982483, 335.0, 363.0, 0.44006383419036865, 415.0, 411.0, 0.8645090460777283, 415.0, 521.0, 1.017293930053711, 448.0, 639.0, 0.9128718376159668, 367.0, 410.0, 0.9037812352180481, 335.0, 512.0, 0.910991370677948, 328.0, 618.0, 0.9532986283302307, -1, -1, -1, -1, -1, -1, 417.0, 222.0, 0.6643394231796265, 372.0, 220.0, 0.70337975025177]"
img_002250,"[513.0, 223.0, 0.1391373574733734, 540.0, 270.0, 0.8463473916053772, 545.0, 267.0, 0.744199812412262, 529.0, 346.0, 0.23968403041362762, 504.0, 419.0, 0.1138719990849495, 533.0, 273.0, 0.9194756746292114, 528.0, 363.0, 0.9353198409080505, 503.0, 442.0, 0.8927884101867676, 530.0, 425.0, 0.7542774677276611, 536.0, 532.0, 0.9045278429985046, 576.0, 631.0, 0.8890791535377502, 511.0, 428.0, 0.8426337838172913, 480.0, 537.0, 0.9010005593299866, 458.0, 660.0, 0.9248760342597961, -1, -1, -1, 518.0, 204.0, 0.16559992730617523, 561.0, 213.0, 0.20409531891345978, 528.0, 215.0, 0.6358391642570496]"
img_002680,"[610.0, 230.0, 0.8832294940948486, 634.0, 278.0, 0.9514251947402954, 606.0, 274.0, 0.9380171298980713, 570.0, 317.0, 0.9564599394798279, 511.0, 330.0, 0.8833892941474915, 666.0, 282.0, 0.9053576588630676, 673.0, 353.0, 0.9088899493217468, 654.0, 423.0, 0.8954939842224121, 595.0, 396.0, 0.9306801557540894, 576.0, 501.0, 1.0070470571517944, 578.0, 607.0, 0.8691895008087158, 635.0, 407.0, 0.9508854746818542, 628.0, 510.0, 0.9620690941810608, 620.0, 609.0, 0.8657978773117065, 608.0, 223.0, 0.36961445212364197, 621.0, 223.0, 0.9361039996147156, -1, -1, -1, 641.0, 230.0, 0.898529589176178]"
img_001947,"[-1, -1, -1, 342.0, 253.0, 0.8885731101036072, 371.0, 252.0, 0.8819587230682373, 402.0, 276.0, 0.5179387927055359, 440.0, 241.0, 0.3647351861000061, 318.0, 253.0, 0.8478749990463257, 287.0, 309.0, 0.8037382960319519, 298.0, 294.0, 0.29134422540664673, 365.0, 364.0, 0.8733716607093811, 352.0, 461.0, 0.8314480781555176, 337.0, 553.0, 0.7914413213729858, 328.0, 364.0, 0.8743240833282471, 335.0, 462.0, 0.9087200164794922, 331.0, 552.0, 0.838335394859314, -1, -1, -1, -1, -1, -1, 361.0, 208.0, 0.6838279366493225, 326.0, 209.0, 0.614882230758667]"
img_002195,"[655.0, 234.0, 0.9653869271278381, 683.0, 282.0, 0.897263765335083, 652.0, 278.0, 0.9075779914855957, 630.0, 302.0, 0.3520127534866333, -1, -1, -1, 716.0, 285.0, 0.9144147634506226, 727.0, 361.0, 0.8859971761703491, 718.0, 420.0, 0.9194502234458923, 640.0, 405.0, 0.9110924005508423, 626.0, 512.0, 0.9739871621131897, 627.0, 618.0, 0.9263948202133179, 687.0, 413.0, 0.9448153972625732, 675.0, 519.0, 0.9685885906219482, 673.0, 624.0, 0.9442921876907349, 650.0, 229.0, 0.4512858986854553, 665.0, 226.0, 0.9996171593666077, -1, -1, -1, 691.0, 230.0, 0.9512491226196289]"
img_001175,"[655.0, 232.0, 0.9283488988876343, 665.0, 272.0, 0.9282137155532837, 630.0, 268.0, 0.9389700889587402, 597.0, 310.0, 0.8592202663421631, 635.0, 313.0, 0.72376948595047, 691.0, 276.0, 0.8742563128471375, 696.0, 326.0, 0.8746575117111206, 656.0, 316.0, 0.800299346446991, 629.0, 367.0, 0.9610928297042847, 621.0, 453.0, 0.8497934937477112, 610.0, 523.0, 0.7719265222549438, 668.0, 373.0, 0.9449412822723389, 655.0, 458.0, 0.9285592436790466, 633.0, 536.0, 0.7945224046707153, 648.0, 221.0, 0.8551735877990723, 666.0, 224.0, 0.943538248538971, 649.0, 231.0, 0.39903831481933594, 677.0, 230.0, 0.8988777995109558]"
