0,1
img_002569,"[651.0, 272.0, 0.7377346754074097, 672.0, 288.0, 0.9114086627960205, 665.0, 287.0, 0.8095157146453857, 657.0, 326.0, 0.4539511203765869, 645.0, 349.0, 0.3262523114681244, 677.0, 290.0, 0.9127070307731628, 687.0, 325.0, 0.8141976594924927, 672.0, 352.0, 0.8409770131111145, 672.0, 364.0, 0.84925377368927, 669.0, 426.0, 0.7391512393951416, 677.0, 484.0, 0.595373272895813, 680.0, 368.0, 0.8717082738876343, 673.0, 423.0, 0.8427164554595947, 680.0, 483.0, 0.6457045674324036, 649.0, 260.0, 0.3487803339958191, 657.0, 267.0, 0.7732874751091003, -1, -1, -1, 667.0, 266.0, 0.8833006024360657]"
img_001074,"[570.0, 328.0, 0.9654848575592041, 580.0, 360.0, 0.9531319737434387, 552.0, 360.0, 0.9203571677207947, 533.0, 383.0, 0.6674681305885315, 512.0, 357.0, 0.5270057916641235, 600.0, 362.0, 0.9062390327453613, 593.0, 401.0, 0.6841498017311096, 580.0, 436.0, 0.4759548604488373, 557.0, 440.0, 0.8873066902160645, 530.0, 488.0, 0.8063967227935791, 529.0, 553.0, 0.7213085889816284, 593.0, 445.0, 0.8749934434890747, 571.0, 488.0, 0.8139574527740479, 567.0, 553.0, 0.7122073769569397, 565.0, 322.0, 0.8099021315574646, 579.0, 325.0, 0.964301586151123, 570.0, 320.0, 0.2191549837589264, 588.0, 328.0, 0.8827111721038818]"
img_002271,"[617.0, 266.0, 0.8948728442192078, 579.0, 294.0, 0.8822628855705261, 569.0, 293.0, 0.9280778765678406, 556.0, 355.0, 0.8340027332305908, 601.0, 377.0, 0.7718507051467896, 588.0, 292.0, 0.8310328722000122, 595.0, 338.0, 0.38947293162345886, 614.0, 370.0, 0.3780444264411926, 570.0, 405.0, 0.9751424193382263, 603.0, 498.0, 0.9137319326400757, 566.0, 577.0, 0.6837402582168579, 580.0, 406.0, 0.8932531476020813, 586.0, 493.0, 0.7528049349784851, 557.0, 568.0, 0.7354446649551392, 612.0, 257.0, 0.9276124238967896, -1, -1, -1, 590.0, 253.0, 0.9352743029594421, -1, -1, -1]"
img_001684,"[811.0, 256.0, 0.18637238442897797, 839.0, 291.0, 0.9288240075111389, 862.0, 294.0, 0.8607916235923767, 884.0, 338.0, 0.7446935176849365, 876.0, 370.0, 0.4033006429672241, 809.0, 291.0, 0.9038313627243042, 791.0, 335.0, 0.8811716437339783, 786.0, 357.0, 0.5516444444656372, 853.0, 382.0, 0.8905109763145447, 848.0, 455.0, 0.8634665012359619, 844.0, 529.0, 0.8677154779434204, 812.0, 380.0, 0.8597661256790161, 804.0, 450.0, 0.8776195049285889, 804.0, 525.0, 0.8529902696609497, -1, -1, -1, 811.0, 245.0, 0.23487438261508942, 848.0, 259.0, 0.4259911775588989, 820.0, 255.0, 0.8951632380485535]"
img_000794,"[567.0, 329.0, 0.9667322039604187, 578.0, 361.0, 0.9419952034950256, 550.0, 361.0, 0.9308274388313293, 537.0, 392.0, 0.6073527932167053, 534.0, 402.0, 0.4987359642982483, 598.0, 364.0, 0.9270629286766052, 606.0, 402.0, 0.8076367378234863, 579.0, 428.0, 0.7148146629333496, 557.0, 444.0, 0.878534197807312, 542.0, 492.0, 0.7684240341186523, 553.0, 554.0, 0.6932204961776733, 592.0, 447.0, 0.9104925394058228, 554.0, 489.0, 0.8052675724029541, 560.0, 556.0, 0.6909096240997314, 562.0, 324.0, 0.8517793416976929, 577.0, 326.0, 0.9619142413139343, 561.0, 324.0, 0.3078579604625702, 586.0, 330.0, 0.896885335445404]"
img_001490,"[554.0, 273.0, 0.24409998953342438, 569.0, 296.0, 0.9354475140571594, 592.0, 302.0, 0.859058678150177, 614.0, 343.0, 0.7670421600341797, 604.0, 352.0, 0.400156706571579, 544.0, 296.0, 0.8694888353347778, 515.0, 335.0, 0.7411726117134094, 530.0, 317.0, 0.47207480669021606, 573.0, 393.0, 0.8780767321586609, 569.0, 479.0, 0.9077534675598145, 547.0, 566.0, 0.7681299448013306, 538.0, 390.0, 0.8745215535163879, 542.0, 477.0, 0.8870165348052979, 528.0, 563.0, 0.7161519527435303, -1, -1, -1, 553.0, 257.0, 0.25715890526771545, 585.0, 271.0, 0.4891098737716675, 557.0, 259.0, 0.8312838673591614]"
img_001468,"[526.0, 271.0, 0.4308430254459381, 540.0, 298.0, 0.9172411561012268, 553.0, 298.0, 0.76554936170578, 585.0, 342.0, 0.5883044600486755, 588.0, 369.0, 0.3932279944419861, 523.0, 299.0, 0.7622588872909546, 489.0, 338.0, 0.6562809944152832, -1, -1, -1, 548.0, 396.0, 0.8008171319961548, 551.0, 470.0, 0.8910225629806519, 551.0, 544.0, 0.7255198359489441, 527.0, 400.0, 0.7639245986938477, 527.0, 471.0, 0.8924764394760132, 529.0, 550.0, 0.7956032752990723, -1, -1, -1, 527.0, 261.0, 0.4848079979419708, 542.0, 267.0, 0.3494377136230469, 530.0, 261.0, 0.8046013116836548]"
img_001708,"[-1, -1, -1, 798.0, 289.0, 0.9393587112426758, 819.0, 289.0, 0.8714989423751831, 841.0, 330.0, 0.7952364087104797, 841.0, 358.0, 0.45709651708602905, 770.0, 290.0, 0.8799965977668762, 757.0, 332.0, 0.8138662576675415, 751.0, 349.0, 0.5864617824554443, 812.0, 374.0, 0.8743744492530823, 810.0, 445.0, 0.9285843372344971, 818.0, 518.0, 0.8174659609794617, 776.0, 373.0, 0.8381333351135254, 778.0, 447.0, 0.8940559029579163, 785.0, 513.0, 0.796881377696991, -1, -1, -1, -1, -1, -1, 804.0, 255.0, 0.5513150095939636, 779.0, 253.0, 0.7627949118614197]"
img_002665,"[496.0, 263.0, 0.8836297392845154, 495.0, 287.0, 0.9500352740287781, 472.0, 285.0, 0.892804741859436, 456.0, 320.0, 0.7336408495903015, 458.0, 319.0, 0.646466076374054, 513.0, 289.0, 0.8565683960914612, 519.0, 326.0, 0.8118405938148499, 503.0, 335.0, 0.6667659282684326, 474.0, 364.0, 0.8326627612113953, 465.0, 419.0, 0.7751047611236572, 465.0, 468.0, 0.6390540599822998, 500.0, 366.0, 0.8639567494392395, 496.0, 422.0, 0.7231432795524597, 500.0, 481.0, 0.575063943862915, 492.0, 254.0, 0.8122054934501648, 500.0, 256.0, 0.8697601556777954, 489.0, 255.0, 0.5071272850036621, 507.0, 260.0, 0.7188897132873535]"
img_001703,"[791.0, 277.0, 0.124528668820858, 802.0, 290.0, 0.9421449899673462, 825.0, 291.0, 0.8732980489730835, 846.0, 330.0, 0.8034056425094604, 847.0, 356.0, 0.4364779591560364, 779.0, 291.0, 0.855392336845398, 762.0, 334.0, 0.8002106547355652, 760.0, 351.0, 0.49980491399765015, 817.0, 376.0, 0.8765281438827515, 820.0, 450.0, 0.8354458212852478, 821.0, 515.0, 0.7123585343360901, 785.0, 376.0, 0.8627084493637085, 788.0, 451.0, 0.8387054800987244, 786.0, 512.0, 0.7514482140541077, -1, -1, -1, 789.0, 269.0, 0.11373500525951385, 807.0, 256.0, 0.5359745025634766, 788.0, 253.0, 0.7934212684631348]"
img_001910,"[439.0, 277.0, 0.8961299657821655, 450.0, 298.0, 0.9272991418838501, 424.0, 302.0, 0.9008083939552307, 417.0, 332.0, 0.746565580368042, 424.0, 336.0, 0.651983380317688, 467.0, 292.0, 0.8539071083068848, 489.0, 328.0, 0.8358842134475708, 487.0, 359.0, 0.7475463151931763, 442.0, 373.0, 0.8769352436065674, 437.0, 435.0, 0.9110673069953918, 438.0, 490.0, 0.7302017211914062, 467.0, 371.0, 0.8876552581787109, 462.0, 435.0, 0.8183814287185669, 458.0, 492.0, 0.6772976517677307, 433.0, 272.0, 0.8072600364685059, 446.0, 270.0, 0.8508433103561401, 428.0, 277.0, 0.4891147315502167, 452.0, 271.0, 0.7131304740905762]"
img_000148,[]
img_001968,"[370.0, 260.0, 0.895529568195343, 372.0, 288.0, 0.9244112372398376, 346.0, 292.0, 0.9174357652664185, 330.0, 330.0, 0.8517974615097046, 337.0, 348.0, 0.7372839450836182, 403.0, 286.0, 0.8831079006195068, 420.0, 321.0, 0.8518285751342773, 413.0, 340.0, 0.8676736354827881, 365.0, 373.0, 0.9211119413375854, 370.0, 443.0, 0.9134402275085449, 382.0, 500.0, 0.771195113658905, 399.0, 371.0, 0.9229341149330139, 400.0, 438.0, 0.892225444316864, 409.0, 498.0, 0.7578292489051819, 365.0, 251.0, 0.8919516205787659, 375.0, 251.0, 0.897159218788147, 362.0, 257.0, 0.6814242005348206, 386.0, 253.0, 0.6959272623062134]"
img_002730,"[418.0, 263.0, 0.9344494342803955, 418.0, 289.0, 0.9234198927879333, 386.0, 288.0, 0.964749276638031, 361.0, 321.0, 0.8280571103096008, -1, -1, -1, 452.0, 291.0, 0.8858253359794617, 468.0, 334.0, 0.8922592401504517, 465.0, 378.0, 0.8791871666908264, 399.0, 378.0, 0.8603304624557495, 392.0, 450.0, 0.9203336834907532, 386.0, 517.0, 0.7962735295295715, 433.0, 380.0, 0.8583150506019592, 425.0, 451.0, 0.8378443717956543, 421.0, 509.0, 0.6657091379165649, 413.0, 252.0, 0.9307702779769897, 427.0, 252.0, 0.9069863557815552, 408.0, 255.0, 0.6343967914581299, 441.0, 256.0, 0.7756430506706238]"
img_001605,"[-1, -1, -1, 797.0, 294.0, 0.913017749786377, 830.0, 299.0, 0.8745918869972229, 846.0, 355.0, 0.8780106902122498, 848.0, 390.0, 0.6690135598182678, 762.0, 292.0, 0.8791207075119019, 737.0, 341.0, 0.8972782492637634, 746.0, 367.0, 0.5353010892868042, 806.0, 406.0, 0.906175971031189, 804.0, 494.0, 0.9798511862754822, 789.0, 573.0, 0.884651780128479, 767.0, 404.0, 0.9025213122367859, 774.0, 489.0, 0.8693578839302063, 763.0, 567.0, 0.8759920001029968, -1, -1, -1, -1, -1, -1, 811.0, 255.0, 0.715509295463562, 789.0, 249.0, 0.7663662433624268]"
img_002036,"[337.0, 258.0, 0.8889676928520203, 343.0, 293.0, 0.8776772022247314, 316.0, 299.0, 0.9153414964675903, 305.0, 337.0, 0.723377525806427, 325.0, 346.0, 0.6786763072013855, 372.0, 290.0, 0.9346566200256348, 393.0, 331.0, 0.8791483640670776, 367.0, 337.0, 0.7309178113937378, 330.0, 386.0, 0.8841336369514465, 338.0, 460.0, 0.9041081666946411, 347.0, 522.0, 0.7609319090843201, 371.0, 383.0, 0.9062625765800476, 377.0, 456.0, 0.8954878449440002, 383.0, 516.0, 0.6989601850509644, 331.0, 248.0, 0.9240332841873169, 345.0, 247.0, 0.9047333002090454, 325.0, 254.0, 0.7102878093719482, 357.0, 249.0, 0.7669632434844971]"
img_001437,"[513.0, 262.0, 0.9173943400382996, 525.0, 291.0, 0.9160109758377075, 496.0, 298.0, 0.9375489950180054, 480.0, 335.0, 0.7633816003799438, 471.0, 348.0, 0.6251174807548523, 550.0, 286.0, 0.935276985168457, 570.0, 330.0, 0.9010130167007446, 545.0, 323.0, 0.5868855118751526, 511.0, 386.0, 0.8939499855041504, 522.0, 466.0, 0.9570034742355347, 532.0, 547.0, 0.8924340605735779, 550.0, 383.0, 0.9421806931495667, 563.0, 463.0, 0.9630045294761658, 577.0, 530.0, 0.775505006313324, 505.0, 253.0, 0.9276948571205139, 520.0, 251.0, 0.9349889159202576, 501.0, 256.0, 0.5890360474586487, 533.0, 249.0, 0.818583071231842]"
img_002680,"[467.0, 265.0, 0.7232566475868225, 468.0, 289.0, 0.8228457570075989, 454.0, 292.0, 0.7690718770027161, 437.0, 326.0, 0.6468676328659058, 444.0, 331.0, 0.537528932094574, 492.0, 290.0, 0.7184615135192871, 502.0, 325.0, 0.6513345241546631, 493.0, 336.0, 0.5714707374572754, 455.0, 362.0, 0.7404641509056091, 450.0, 410.0, 0.5439594984054565, 447.0, 449.0, 0.3502391576766968, 480.0, 363.0, 0.6609135270118713, 469.0, 415.0, 0.47114133834838867, 465.0, 456.0, 0.327743798494339, 462.0, 258.0, 0.712487518787384, 475.0, 259.0, 0.6990610361099243, 458.0, 265.0, 0.5099582076072693, 487.0, 266.0, 0.560617208480835]"
img_002195,"[391.0, 257.0, 0.8965839743614197, 377.0, 294.0, 0.9026680588722229, 348.0, 294.0, 0.9247698187828064, 326.0, 354.0, 0.7898133397102356, 332.0, 413.0, 0.6864271759986877, 412.0, 293.0, 0.9568682909011841, 423.0, 349.0, 0.8544868230819702, 428.0, 394.0, 0.7875295877456665, 365.0, 406.0, 0.9326735734939575, 373.0, 493.0, 0.9746174216270447, 354.0, 578.0, 0.9223334789276123, 403.0, 406.0, 0.9221529960632324, 399.0, 495.0, 0.9579830169677734, 379.0, 573.0, 0.7978512644767761, 382.0, 248.0, 0.9123900532722473, 400.0, 248.0, 0.8730903267860413, 369.0, 249.0, 0.858130156993866, 402.0, 253.0, 0.4652072489261627]"
img_000106,"[493.0, 328.0, 0.722760796546936, 523.0, 327.0, 0.9183621406555176, 497.0, 339.0, 0.8939758539199829, 494.0, 372.0, 0.6977686882019043, 482.0, 393.0, 0.564913809299469, 545.0, 317.0, 0.8731439709663391, 583.0, 345.0, 0.8715245127677917, 586.0, 393.0, 0.7618169784545898, 538.0, 407.0, 0.8703209757804871, 536.0, 470.0, 0.995815634727478, 539.0, 548.0, 0.8586364984512329, 573.0, 396.0, 0.8594290614128113, 572.0, 464.0, 0.877991795539856, 576.0, 529.0, 0.6543635725975037, 491.0, 322.0, 0.5664272308349609, 496.0, 319.0, 0.7248315811157227, 498.0, 312.0, 0.16178426146507263, 509.0, 302.0, 0.7448238730430603]"
img_002359,"[-1, -1, -1, 771.0, 296.0, 0.8922408819198608, 806.0, 294.0, 0.8974341750144958, 842.0, 311.0, 0.6960617899894714, 816.0, 266.0, 0.3301483690738678, 745.0, 301.0, 0.8445512652397156, 722.0, 349.0, 0.805662214756012, 727.0, 365.0, 0.45465412735939026, 804.0, 406.0, 0.8836178183555603, 811.0, 495.0, 0.8995286226272583, 821.0, 569.0, 0.7811585068702698, 760.0, 408.0, 0.9312010407447815, 751.0, 494.0, 0.9166603684425354, 735.0, 582.0, 0.8989654183387756, -1, -1, -1, -1, -1, -1, 790.0, 257.0, 0.7709065675735474, 757.0, 260.0, 0.606776773929596]"
img_002261,"[585.0, 270.0, 0.9299288988113403, 547.0, 301.0, 0.8788253664970398, 538.0, 297.0, 0.932188093662262, 531.0, 369.0, 0.9069106578826904, 569.0, 382.0, 0.8097723126411438, 563.0, 300.0, 0.8510435223579407, 561.0, 352.0, 0.36381232738494873, 585.0, 374.0, 0.2857135534286499, 540.0, 415.0, 0.9453737139701843, 563.0, 511.0, 0.9440359473228455, 468.0, 583.0, 0.7502829432487488, 556.0, 414.0, 0.8655759692192078, 575.0, 514.0, 0.856139063835144, 570.0, 600.0, 0.7356123924255371, 582.0, 261.0, 0.9783133268356323, 579.0, 262.0, 0.26030731201171875, 555.0, 255.0, 0.9895505309104919, -1, -1, -1]"
img_002070,"[324.0, 263.0, 0.8707524538040161, 331.0, 296.0, 0.8966467380523682, 302.0, 305.0, 0.9356352686882019, 287.0, 345.0, 0.8582512736320496, 315.0, 346.0, 0.8197657465934753, 365.0, 292.0, 0.9107855558395386, 383.0, 331.0, 0.8317772150039673, 366.0, 331.0, 0.7157012820243835, 327.0, 393.0, 0.9198399186134338, 334.0, 466.0, 0.9270954728126526, 344.0, 531.0, 0.8366249799728394, 366.0, 387.0, 0.892210841178894, 369.0, 460.0, 0.8970678448677063, 373.0, 529.0, 0.7977405190467834, 318.0, 255.0, 0.8685722947120667, 329.0, 252.0, 0.9023430347442627, 315.0, 261.0, 0.6121693849563599, 339.0, 253.0, 0.7398634552955627]"
img_002482,"[-1, -1, -1, 797.0, 294.0, 0.9153876304626465, 816.0, 294.0, 0.8356824517250061, 833.0, 335.0, 0.6801139712333679, 831.0, 369.0, 0.4112355709075928, 771.0, 294.0, 0.8713915348052979, 758.0, 335.0, 0.8418889045715332, 756.0, 361.0, 0.6093385815620422, 809.0, 373.0, 0.905078649520874, 808.0, 437.0, 0.8862006664276123, 805.0, 499.0, 0.7146292328834534, 778.0, 371.0, 0.8740260601043701, 774.0, 438.0, 0.8696591258049011, 776.0, 497.0, 0.786658525466919, -1, -1, -1, -1, -1, -1, 806.0, 264.0, 0.557839572429657, 785.0, 261.0, 0.5924919247627258]"
img_000170,"[539.0, 371.0, 0.7700786590576172, 562.0, 387.0, 0.9006003737449646, 538.0, 392.0, 0.9154592156410217, 533.0, 443.0, 0.7842646837234497, 533.0, 457.0, 0.5826312303543091, 587.0, 380.0, 0.928281843662262, 620.0, 422.0, 0.81400465965271, 604.0, 458.0, 0.828708827495575, 560.0, 457.0, 0.7952953577041626, 527.0, 487.0, 0.8891786336898804, 530.0, 552.0, 0.730821967124939, 604.0, 455.0, 0.799541711807251, 569.0, 493.0, 0.7412403225898743, 573.0, 547.0, 0.7080637812614441, 535.0, 367.0, 0.635150134563446, 542.0, 364.0, 0.8057007193565369, 541.0, 366.0, 0.12541823089122772, 554.0, 361.0, 0.7874785661697388]"
img_002310,"[719.0, 269.0, 0.14370374381542206, 691.0, 294.0, 0.9108470678329468, 723.0, 294.0, 0.8668940663337708, 783.0, 322.0, 0.896612823009491, 756.0, 266.0, 0.5736768245697021, 665.0, 295.0, 0.872609555721283, 634.0, 353.0, 0.824164092540741, 646.0, 376.0, 0.4726606607437134, 711.0, 409.0, 0.8757400512695312, 711.0, 499.0, 0.8969199657440186, 679.0, 597.0, 0.8139733672142029, 674.0, 406.0, 0.8615581393241882, 695.0, 498.0, 0.7664186954498291, 678.0, 588.0, 0.6840854287147522, 724.0, 248.0, 0.15234896540641785, -1, -1, -1, 715.0, 255.0, 0.8564406037330627, 679.0, 258.0, 0.46056002378463745]"
img_001737,"[744.0, 265.0, 0.31198278069496155, 764.0, 288.0, 0.9677461981773376, 784.0, 292.0, 0.8663091063499451, 800.0, 331.0, 0.529464066028595, 797.0, 359.0, 0.295358806848526, 751.0, 288.0, 0.9155753254890442, 726.0, 323.0, 0.8557252883911133, 720.0, 330.0, 0.7458516359329224, 775.0, 367.0, 0.8494195938110352, 765.0, 429.0, 0.8666203022003174, 767.0, 493.0, 0.8156553506851196, 753.0, 367.0, 0.8871110081672668, 751.0, 431.0, 0.7700701951980591, 759.0, 491.0, 0.717195451259613, -1, -1, -1, 749.0, 259.0, 0.37168583273887634, 772.0, 262.0, 0.1990637481212616, 754.0, 257.0, 0.8789942264556885]"
img_002147,"[331.0, 250.0, 0.9314777851104736, 330.0, 287.0, 0.9028481245040894, 295.0, 286.0, 0.9668958783149719, 269.0, 322.0, 0.8775079846382141, 280.0, 324.0, 0.5061855316162109, 368.0, 289.0, 0.9453750848770142, 380.0, 337.0, 0.8653987646102905, 375.0, 373.0, 0.8661263585090637, 311.0, 389.0, 0.8469265699386597, 312.0, 464.0, 0.8973031044006348, 317.0, 548.0, 0.9016304612159729, 354.0, 388.0, 0.8713418245315552, 359.0, 465.0, 0.9398658871650696, 366.0, 529.0, 0.8300769925117493, 326.0, 242.0, 0.9711653590202332, 340.0, 243.0, 0.9408292174339294, 319.0, 245.0, 0.7445077300071716, 353.0, 248.0, 0.7635552287101746]"
img_001935,"[423.0, 268.0, 0.8771023154258728, 421.0, 294.0, 0.9181110858917236, 399.0, 297.0, 0.9096853137016296, 382.0, 329.0, 0.7821826934814453, 388.0, 353.0, 0.6066797971725464, 451.0, 293.0, 0.8697106838226318, 469.0, 329.0, 0.8456454277038574, 466.0, 372.0, 0.8248505592346191, 407.0, 374.0, 0.9342570900917053, 401.0, 439.0, 0.9176759123802185, 405.0, 496.0, 0.8102583289146423, 439.0, 375.0, 0.8969282507896423, 434.0, 442.0, 0.877147912979126, 432.0, 500.0, 0.7837435007095337, 417.0, 260.0, 0.8744983077049255, 430.0, 260.0, 0.8328741788864136, 411.0, 267.0, 0.6987799406051636, 443.0, 260.0, 0.623221755027771]"
img_001425,"[517.0, 264.0, 0.8980299830436707, 531.0, 293.0, 0.8995239734649658, 499.0, 299.0, 0.932542622089386, 487.0, 339.0, 0.7679348587989807, 483.0, 352.0, 0.6563495993614197, 558.0, 288.0, 0.8796218633651733, 576.0, 332.0, 0.8588933944702148, 572.0, 354.0, 0.6645675897598267, 522.0, 386.0, 0.8614898920059204, 526.0, 461.0, 0.9377857446670532, 527.0, 546.0, 0.8796185851097107, 560.0, 381.0, 0.8891058564186096, 571.0, 460.0, 0.909407377243042, 579.0, 520.0, 0.696928858757019, 510.0, 254.0, 0.8911042809486389, 525.0, 252.0, 0.9099239110946655, 504.0, 256.0, 0.547018826007843, 537.0, 248.0, 0.8166365027427673]"
img_000102,"[499.0, 316.0, 0.7469252347946167, 526.0, 322.0, 0.9260798692703247, 500.0, 330.0, 0.90671306848526, 492.0, 368.0, 0.6792550683021545, 480.0, 385.0, 0.5569217205047607, 548.0, 314.0, 0.8752685189247131, 586.0, 343.0, 0.8987665772438049, 589.0, 392.0, 0.7847257256507874, 538.0, 407.0, 0.878348708152771, 539.0, 471.0, 0.9757279753684998, 538.0, 548.0, 0.8586539626121521, 572.0, 399.0, 0.8808339834213257, 572.0, 466.0, 0.8851862549781799, 569.0, 536.0, 0.6641639471054077, 496.0, 308.0, 0.5991981029510498, 502.0, 303.0, 0.7435125112533569, 499.0, 300.0, 0.2033413052558899, 516.0, 292.0, 0.7913236618041992]"
img_002295,"[691.0, 270.0, 0.6479637622833252, 648.0, 298.0, 0.9272059798240662, 673.0, 302.0, 0.9194831252098083, 711.0, 364.0, 1.0338785648345947, 717.0, 326.0, 0.6867493391036987, 628.0, 296.0, 0.8741940855979919, 604.0, 358.0, 0.49937504529953003, 613.0, 378.0, 0.2954987585544586, 660.0, 414.0, 0.8856766223907471, 683.0, 508.0, 0.9426202774047852, 684.0, 612.0, 0.8868977427482605, 629.0, 410.0, 0.9002252221107483, 640.0, 504.0, 0.8807845711708069, 586.0, 583.0, 0.8567781448364258, 686.0, 261.0, 0.6979002356529236, -1, -1, -1, 670.0, 264.0, 0.9880435466766357, 633.0, 271.0, 0.11648713052272797]"
img_002644,[]
