0,1
img_000257,"[506.0, 331.0, 0.9481003880500793, 508.0, 362.0, 0.949135422706604, 473.0, 366.0, 0.9407883286476135, 453.0, 405.0, 0.8056904077529907, 463.0, 436.0, 0.7153227925300598, 540.0, 363.0, 0.9591535925865173, 561.0, 395.0, 0.8045311570167542, 554.0, 410.0, 0.6774726510047913, 494.0, 450.0, 0.8841489553451538, 507.0, 506.0, 0.7808884382247925, 502.0, 577.0, 0.7359099388122559, 532.0, 448.0, 0.9023962020874023, 518.0, 506.0, 0.8218406438827515, 507.0, 576.0, 0.7306431531906128, 500.0, 325.0, 0.9907804131507874, 512.0, 325.0, 0.9609939455986023, 495.0, 329.0, 0.7515556812286377, 527.0, 327.0, 0.841741681098938]"
img_000961,"[502.0, 329.0, 0.9700096249580383, 507.0, 362.0, 0.9525988698005676, 473.0, 368.0, 0.9416524767875671, 455.0, 414.0, 0.8145142793655396, 457.0, 454.0, 0.6952322125434875, 540.0, 361.0, 0.9446498155593872, 562.0, 393.0, 0.7993206977844238, 561.0, 410.0, 0.7459874153137207, 490.0, 456.0, 0.9358635544776917, 464.0, 515.0, 0.7980690002441406, 457.0, 579.0, 0.8035176992416382, 534.0, 455.0, 0.9292199015617371, 524.0, 526.0, 0.8813755512237549, 511.0, 585.0, 0.7639639377593994, 496.0, 323.0, 0.9772548079490662, 507.0, 323.0, 0.9796217679977417, 492.0, 327.0, 0.6818792223930359, 524.0, 325.0, 0.8733398914337158]"
img_001601,"[507.0, 332.0, 0.9316052794456482, 509.0, 366.0, 0.925605297088623, 472.0, 369.0, 0.9391000866889954, 448.0, 406.0, 0.7582466006278992, 456.0, 435.0, 0.6755033731460571, 542.0, 368.0, 0.9281037449836731, 567.0, 407.0, 0.7277857661247253, 546.0, 439.0, 0.5656474232673645, 490.0, 454.0, 0.8622506856918335, 467.0, 512.0, 0.6876500844955444, 463.0, 579.0, 0.7415602207183838, 535.0, 455.0, 0.8680634498596191, 532.0, 511.0, 0.7927916646003723, 522.0, 574.0, 0.6700600385665894, 502.0, 326.0, 0.9554169774055481, 515.0, 327.0, 0.927445650100708, 495.0, 330.0, 0.6675507426261902, 530.0, 330.0, 0.796669602394104]"
img_002177,"[361.0, 252.0, 0.9597928524017334, 363.0, 303.0, 0.8823149800300598, 327.0, 303.0, 0.9473655223846436, 316.0, 357.0, 0.8451093435287476, 321.0, 377.0, 0.8589985370635986, 399.0, 299.0, 0.8809201717376709, 414.0, 359.0, 0.8919698596000671, 412.0, 412.0, 0.6445382237434387, 343.0, 412.0, 0.9204808473587036, 339.0, 498.0, 0.9316502213478088, 353.0, 579.0, 0.6568553447723389, 386.0, 411.0, 0.89601069688797, 381.0, 497.0, 0.8530327677726746, 382.0, 578.0, 0.7328847050666809, 352.0, 245.0, 0.9619340896606445, 367.0, 243.0, 0.9933825135231018, 337.0, 252.0, 0.7537159323692322, 377.0, 249.0, 0.8301188945770264]"
img_002305,"[633.0, 267.0, 0.11527857929468155, 606.0, 299.0, 0.9493733644485474, 642.0, 296.0, 0.919116199016571, 707.0, 319.0, 0.949207603931427, 700.0, 255.0, 0.7086623907089233, 578.0, 302.0, 0.9459075927734375, 548.0, 362.0, 0.6470564007759094, 554.0, 373.0, 0.20608189702033997, 627.0, 422.0, 0.8970273733139038, 625.0, 523.0, 0.8247743844985962, 623.0, 609.0, 0.6673130393028259, 587.0, 421.0, 0.8617154359817505, 601.0, 523.0, 0.7625975012779236, 605.0, 613.0, 0.6523872017860413, 639.0, 244.0, 0.12672081589698792, -1, -1, -1, 629.0, 253.0, 0.8533785343170166, 591.0, 260.0, 0.523052990436554]"
img_002113,"[421.0, 254.0, 0.9150010347366333, 431.0, 290.0, 0.8502882122993469, 404.0, 294.0, 0.8866128921508789, 393.0, 334.0, 0.69533771276474, 402.0, 356.0, 0.7138091921806335, 459.0, 290.0, 0.8853617310523987, 474.0, 333.0, 0.8702365159988403, 455.0, 358.0, 0.6760509014129639, 414.0, 378.0, 0.9057766199111938, 410.0, 457.0, 0.9079021215438843, 425.0, 540.0, 0.8686267137527466, 455.0, 378.0, 0.9085291624069214, 453.0, 456.0, 0.920435905456543, 458.0, 533.0, 0.6921601891517639, 416.0, 246.0, 0.8963422775268555, 429.0, 246.0, 0.9240947365760803, 413.0, 252.0, 0.4664462208747864, 445.0, 249.0, 0.8508555889129639]"
img_001857,"[-1, -1, -1, 734.0, 298.0, 0.9001879692077637, 765.0, 301.0, 0.9183301329612732, 786.0, 353.0, 0.8918785452842712, 777.0, 377.0, 0.5888347029685974, 706.0, 298.0, 0.8953136801719666, 682.0, 345.0, 0.8640976548194885, 681.0, 378.0, 0.6449688673019409, 750.0, 397.0, 0.8893828988075256, 742.0, 474.0, 0.8064541220664978, 727.0, 547.0, 0.8435359001159668, 712.0, 398.0, 0.8706536293029785, 715.0, 468.0, 0.846539318561554, 715.0, 542.0, 0.7500483989715576, -1, -1, -1, -1, -1, -1, 756.0, 262.0, 0.7877402305603027, 722.0, 256.0, 0.6824228763580322]"
img_001665,"[463.0, 327.0, 0.9397908449172974, 479.0, 357.0, 0.898158848285675, 443.0, 360.0, 0.943632960319519, 408.0, 380.0, 0.706859827041626, 404.0, 377.0, 0.5230730175971985, 507.0, 355.0, 0.8582368493080139, 531.0, 383.0, 0.7349276542663574, 513.0, 379.0, 0.5415561199188232, 468.0, 449.0, 0.9367516040802002, 460.0, 509.0, 0.8784897327423096, 458.0, 575.0, 0.8571016788482666, 512.0, 445.0, 0.878153920173645, 513.0, 508.0, 0.8789806962013245, 524.0, 578.0, 0.8244256377220154, 458.0, 321.0, 0.8838700652122498, 471.0, 321.0, 0.9402096271514893, 455.0, 324.0, 0.47127631306648254, 487.0, 322.0, 0.9010918736457825]"
img_000321,"[501.0, 331.0, 0.9601943492889404, 507.0, 362.0, 0.964388370513916, 473.0, 364.0, 0.9557678699493408, 444.0, 396.0, 0.8728428483009338, 438.0, 410.0, 0.8298329710960388, 540.0, 364.0, 0.9617339968681335, 554.0, 398.0, 0.7376956343650818, 551.0, 412.0, 0.5798828601837158, 489.0, 453.0, 0.9366183876991272, 460.0, 513.0, 0.7540779113769531, 455.0, 577.0, 0.7229784727096558, 531.0, 454.0, 0.9270891547203064, 524.0, 520.0, 0.8583903312683105, 507.0, 582.0, 0.7518747448921204, 496.0, 325.0, 0.9421994686126709, 507.0, 325.0, 0.9790365695953369, 494.0, 327.0, 0.5837604403495789, 524.0, 327.0, 0.9144854545593262]"
img_000641,"[501.0, 330.0, 0.9560741782188416, 511.0, 362.0, 0.9285991191864014, 474.0, 367.0, 0.9485548138618469, 450.0, 405.0, 0.7930819988250732, 459.0, 405.0, 0.7224436402320862, 542.0, 361.0, 0.9532997012138367, 564.0, 390.0, 0.7310489416122437, 561.0, 403.0, 0.5218107104301453, 498.0, 453.0, 0.8657236099243164, 505.0, 513.0, 0.6162041425704956, 480.0, 578.0, 0.6606634259223938, 538.0, 452.0, 0.9079868793487549, 532.0, 514.0, 0.7782540321350098, 506.0, 581.0, 0.6978681683540344, 496.0, 324.0, 0.9388551712036133, 507.0, 324.0, 0.9696352481842041, 494.0, 327.0, 0.5159246921539307, 526.0, 325.0, 0.8898715972900391]"
img_001793,"[-1, -1, -1, 636.0, 297.0, 0.8990833759307861, 671.0, 299.0, 0.9486032128334045, 692.0, 360.0, 0.9374484419822693, 700.0, 371.0, 0.570678174495697, 604.0, 296.0, 0.8743913769721985, 586.0, 353.0, 0.6170679926872253, 589.0, 395.0, 0.4740731418132782, 654.0, 411.0, 0.8925777673721313, 659.0, 510.0, 0.9390204548835754, 625.0, 605.0, 0.7970128655433655, 610.0, 410.0, 0.8471165895462036, 639.0, 507.0, 0.7376416325569153, 633.0, 595.0, 0.6724814772605896, -1, -1, -1, -1, -1, -1, 661.0, 256.0, 0.8883479237556458, 626.0, 253.0, 0.5832189917564392]"
img_002433,"[-1, -1, -1, 735.0, 293.0, 0.9290440082550049, 762.0, 299.0, 0.920307457447052, 778.0, 336.0, 0.8083338737487793, 768.0, 366.0, 0.6247299313545227, 709.0, 293.0, 0.9054673314094543, 682.0, 335.0, 0.8494731187820435, 683.0, 368.0, 0.633944034576416, 748.0, 380.0, 0.860592782497406, 744.0, 447.0, 0.8439741134643555, 744.0, 508.0, 0.8858411908149719, 711.0, 381.0, 0.8631845116615295, 709.0, 447.0, 0.8985665440559387, 719.0, 509.0, 0.7770673036575317, -1, -1, -1, -1, -1, -1, 753.0, 261.0, 0.5923750400543213, 724.0, 254.0, 0.6459746956825256]"
img_001985,"[628.0, 275.0, 0.18582995235919952, 633.0, 289.0, 0.7895385026931763, 640.0, 288.0, 0.6454419493675232, 645.0, 326.0, 0.2885666787624359, 629.0, 334.0, 0.14586779475212097, 628.0, 288.0, 0.7881739735603333, 618.0, 319.0, 0.6436991691589355, 607.0, 333.0, 0.4148181676864624, 632.0, 359.0, 0.6831033825874329, 632.0, 422.0, 0.6069745421409607, 657.0, 490.0, 0.3886326849460602, 626.0, 359.0, 0.7543690204620361, 626.0, 421.0, 0.5904640555381775, 644.0, 483.0, 0.33991509675979614, -1, -1, -1, 627.0, 273.0, 0.16327950358390808, 639.0, 267.0, 0.13831034302711487, 630.0, 269.0, 0.4592798948287964]"
img_002241,"[413.0, 251.0, 0.924380898475647, 387.0, 303.0, 0.8636060953140259, 367.0, 304.0, 0.9208629131317139, 367.0, 366.0, 0.9815620183944702, 424.0, 352.0, 0.9143404960632324, 410.0, 300.0, 0.8670425415039062, 432.0, 347.0, 0.4964037835597992, 443.0, 353.0, 0.5248906016349792, 383.0, 426.0, 0.8898570537567139, 406.0, 529.0, 0.8986661434173584, 429.0, 632.0, 0.8513230681419373, 415.0, 423.0, 0.912738561630249, 420.0, 525.0, 0.7847959995269775, 436.0, 617.0, 0.5455172657966614, 405.0, 245.0, 0.9681125283241272, 413.0, 241.0, 0.5709266066551208, 377.0, 251.0, 0.9310142993927002, -1, -1, -1]"
img_000385,"[506.0, 332.0, 0.9287067651748657, 508.0, 364.0, 0.9498581290245056, 472.0, 368.0, 0.9513092637062073, 451.0, 405.0, 0.8019862174987793, 462.0, 435.0, 0.7380027770996094, 541.0, 365.0, 0.9570239186286926, 558.0, 399.0, 0.7589791417121887, 554.0, 417.0, 0.6499083638191223, 490.0, 454.0, 0.914792537689209, 476.0, 512.0, 0.7347959876060486, 463.0, 577.0, 0.7547273635864258, 532.0, 454.0, 0.9246925115585327, 524.0, 518.0, 0.8753861784934998, 508.0, 581.0, 0.7389569282531738, 501.0, 326.0, 0.9723149538040161, 513.0, 327.0, 0.9338214993476868, 496.0, 329.0, 0.7323641180992126, 529.0, 329.0, 0.8231104612350464]"
img_000001,"[477.0, 252.0, 0.9299102425575256, 486.0, 293.0, 0.8873719573020935, 445.0, 288.0, 0.9263595342636108, 395.0, 313.0, 0.7309728860855103, 359.0, 301.0, 0.48833930492401123, 526.0, 296.0, 0.8755722045898438, 550.0, 338.0, 0.6853386163711548, 552.0, 379.0, 0.5793034434318542, 456.0, 408.0, 0.8943761587142944, 463.0, 488.0, 0.8401252031326294, 474.0, 572.0, 0.7925990223884583, 504.0, 408.0, 0.9057614803314209, 506.0, 489.0, 0.8292042016983032, 513.0, 564.0, 0.821273684501648, 472.0, 243.0, 0.9010375738143921, 489.0, 243.0, 0.9275318384170532, 462.0, 252.0, 0.4511219263076782, 505.0, 248.0, 0.88009113073349]"
img_001025,"[502.0, 329.0, 0.9503684639930725, 506.0, 363.0, 0.9454171657562256, 470.0, 369.0, 0.9482265710830688, 454.0, 416.0, 0.8439038395881653, 455.0, 455.0, 0.7798420190811157, 540.0, 361.0, 0.9329581260681152, 560.0, 392.0, 0.7738742232322693, 558.0, 412.0, 0.6718933582305908, 491.0, 454.0, 0.9125916957855225, 470.0, 508.0, 0.7450873255729675, 462.0, 571.0, 0.7199335694313049, 534.0, 452.0, 0.9365615844726562, 526.0, 514.0, 0.9176270961761475, 509.0, 581.0, 0.80819171667099, 496.0, 323.0, 0.9773398637771606, 507.0, 323.0, 0.9719530940055847, 490.0, 328.0, 0.7239401936531067, 524.0, 325.0, 0.8441309928894043]"
img_001473,"[500.0, 330.0, 0.9689143896102905, 507.0, 362.0, 0.9546689987182617, 469.0, 367.0, 0.9457988739013672, 444.0, 406.0, 0.8194237947463989, 448.0, 432.0, 0.6513543725013733, 541.0, 360.0, 0.9613355398178101, 570.0, 389.0, 0.7709837555885315, 583.0, 407.0, 0.6665139198303223, 492.0, 457.0, 0.9074814319610596, 477.0, 519.0, 0.6749638319015503, 466.0, 578.0, 0.6867705583572388, 536.0, 456.0, 0.9372680187225342, 532.0, 521.0, 0.8634421825408936, 515.0, 583.0, 0.7146520018577576, 494.0, 324.0, 0.9564100503921509, 505.0, 323.0, 0.9829341173171997, 490.0, 328.0, 0.6294618248939514, 523.0, 324.0, 0.8772786259651184]"
img_001089,"[491.0, 329.0, 0.9443769454956055, 498.0, 363.0, 0.9760255217552185, 463.0, 366.0, 0.9329286813735962, 434.0, 395.0, 0.7887948751449585, 412.0, 405.0, 0.7814986705780029, 531.0, 365.0, 0.9133192300796509, 553.0, 394.0, 0.7334761023521423, 562.0, 414.0, 0.6160446405410767, 482.0, 454.0, 0.878835141658783, 473.0, 517.0, 0.7127499580383301, 470.0, 580.0, 0.6817244291305542, 524.0, 453.0, 0.8771103024482727, 527.0, 517.0, 0.8574565649032593, 513.0, 581.0, 0.7703400254249573, 485.0, 324.0, 0.9126431941986084, 498.0, 324.0, 0.9864708185195923, 479.0, 328.0, 0.5489720702171326, 509.0, 327.0, 0.8862088918685913]"
img_001345,"[503.0, 330.0, 0.9504581093788147, 509.0, 366.0, 0.9248913526535034, 472.0, 371.0, 0.9418291449546814, 454.0, 419.0, 0.8348652124404907, 461.0, 452.0, 0.7698084712028503, 543.0, 366.0, 0.944709837436676, 567.0, 405.0, 0.7681704759597778, 560.0, 428.0, 0.6508666276931763, 492.0, 456.0, 0.900705873966217, 477.0, 507.0, 0.6795846819877625, 467.0, 575.0, 0.7098932862281799, 537.0, 456.0, 0.9040788412094116, 527.0, 516.0, 0.8466837406158447, 510.0, 581.0, 0.7718392610549927, 497.0, 324.0, 0.9733796119689941, 509.0, 324.0, 0.9806617498397827, 492.0, 328.0, 0.6687312126159668, 527.0, 326.0, 0.8972933292388916]"
img_001537,"[502.0, 329.0, 0.9578849673271179, 508.0, 367.0, 0.9317287802696228, 468.0, 368.0, 0.9636313319206238, 439.0, 403.0, 0.8167353272438049, 454.0, 432.0, 0.7523969411849976, 543.0, 369.0, 0.9549269676208496, 570.0, 409.0, 0.7126721143722534, 555.0, 439.0, 0.5419741868972778, 483.0, 458.0, 0.8791014552116394, 459.0, 516.0, 0.7377824187278748, 459.0, 577.0, 0.7667877078056335, 533.0, 461.0, 0.8596545457839966, 529.0, 515.0, 0.8052158355712891, 518.0, 576.0, 0.6983160972595215, 497.0, 322.0, 0.9418659806251526, 509.0, 323.0, 0.9745960831642151, 491.0, 328.0, 0.5276699066162109, 529.0, 327.0, 0.9160621762275696]"
img_001729,"[524.0, 258.0, 0.8855182528495789, 504.0, 303.0, 0.9271339178085327, 467.0, 298.0, 0.9417487382888794, 436.0, 357.0, 0.9519777894020081, 459.0, 384.0, 0.7181570529937744, 541.0, 306.0, 0.9118452668190002, 560.0, 359.0, 0.7358787655830383, 577.0, 388.0, 0.76455157995224, 478.0, 424.0, 0.8378142714500427, 476.0, 516.0, 0.8087026476860046, 452.0, 610.0, 0.8492910265922546, 522.0, 425.0, 0.8204219937324524, 509.0, 522.0, 0.8370767831802368, 486.0, 592.0, 0.6589745879173279, -1, -1, -1, 533.0, 249.0, 0.8497743606567383, 496.0, 249.0, 0.892016589641571, 524.0, 259.0, 0.1646328717470169]"
img_000449,"[505.0, 332.0, 0.9449930191040039, 506.0, 363.0, 0.9781268239021301, 469.0, 365.0, 0.9538805484771729, 445.0, 401.0, 0.8472253084182739, 444.0, 431.0, 0.7572692036628723, 540.0, 364.0, 0.9782324433326721, 552.0, 401.0, 0.7794539928436279, 545.0, 409.0, 0.6751978397369385, 487.0, 451.0, 0.9227105975151062, 474.0, 509.0, 0.6826279759407043, 459.0, 575.0, 0.7703196406364441, 529.0, 451.0, 0.9293755292892456, 528.0, 513.0, 0.8860953450202942, 515.0, 575.0, 0.7239260673522949, 500.0, 326.0, 0.9879634976387024, 512.0, 326.0, 0.9557985663414001, 494.0, 328.0, 0.7705633044242859, 527.0, 328.0, 0.8331228494644165]"
img_001409,"[499.0, 332.0, 0.963385283946991, 503.0, 362.0, 0.9770414233207703, 468.0, 367.0, 0.9619050621986389, 444.0, 406.0, 0.8792806267738342, 457.0, 419.0, 0.7156258225440979, 537.0, 361.0, 0.9699912667274475, 562.0, 390.0, 0.7933053970336914, -1, -1, -1, 499.0, 454.0, 0.9055593609809875, 508.0, 515.0, 0.7547175288200378, 490.0, 584.0, 0.7206739783287048, 537.0, 451.0, 0.9238436222076416, 529.0, 516.0, 0.809262216091156, 504.0, 582.0, 0.6809822916984558, 493.0, 326.0, 0.9684867262840271, 504.0, 325.0, 0.9851482510566711, 486.0, 329.0, 0.7314276695251465, 518.0, 326.0, 0.8106923699378967]"
img_002625,[]
img_000897,"[489.0, 329.0, 0.9523774981498718, 498.0, 366.0, 0.958045482635498, 463.0, 368.0, 0.9533972144126892, 443.0, 408.0, 0.7953140139579773, 447.0, 427.0, 0.7594283223152161, 531.0, 366.0, 0.9173228144645691, 545.0, 408.0, 0.7690437436103821, 526.0, 438.0, 0.5925045013427734, 474.0, 454.0, 0.9286471605300903, 451.0, 512.0, 0.7551180720329285, 452.0, 575.0, 0.7342709302902222, 521.0, 455.0, 0.9042686223983765, 519.0, 513.0, 0.8814677000045776, 512.0, 579.0, 0.8039755821228027, 483.0, 324.0, 0.9091610908508301, 496.0, 324.0, 0.9982802867889404, 479.0, 329.0, 0.4949292838573456, 507.0, 328.0, 0.9403537511825562]"
img_001217,"[507.0, 332.0, 0.9258556962013245, 509.0, 363.0, 0.9373321533203125, 473.0, 367.0, 0.9285961985588074, 453.0, 411.0, 0.8559711575508118, 458.0, 450.0, 0.8075796365737915, 543.0, 364.0, 0.9501829743385315, 565.0, 397.0, 0.7452782392501831, 574.0, 412.0, 0.6617335081100464, 491.0, 456.0, 0.9093084335327148, 479.0, 514.0, 0.6830080151557922, 466.0, 576.0, 0.6925523281097412, 536.0, 455.0, 0.9120404124259949, 528.0, 519.0, 0.8898746967315674, 507.0, 582.0, 0.755791425704956, 501.0, 326.0, 0.9779475331306458, 513.0, 326.0, 0.9323393702507019, 495.0, 329.0, 0.7677057385444641, 531.0, 327.0, 0.8115925192832947]"
img_000129,"[506.0, 328.0, 0.9518692493438721, 509.0, 367.0, 0.9457239508628845, 474.0, 368.0, 0.9610615372657776, 454.0, 410.0, 0.8992253541946411, 453.0, 449.0, 0.921356737613678, 542.0, 368.0, 0.9500710964202881, 562.0, 410.0, 0.8270660042762756, 545.0, 459.0, 0.833603024482727, 486.0, 456.0, 0.9145053029060364, 466.0, 511.0, 0.7995444536209106, 460.0, 579.0, 0.768205463886261, 526.0, 457.0, 0.8872018456459045, 512.0, 516.0, 0.9090380668640137, 506.0, 581.0, 0.8266900777816772, 501.0, 322.0, 0.9647491574287415, 514.0, 323.0, 0.9534171223640442, 496.0, 327.0, 0.6793042421340942, 531.0, 327.0, 0.8872032761573792]"
img_001281,"[516.0, 332.0, 0.946794867515564, 509.0, 365.0, 0.9431612491607666, 479.0, 370.0, 0.9400060772895813, 459.0, 413.0, 0.8169601559638977, 460.0, 453.0, 0.7000308036804199, 539.0, 364.0, 0.91400146484375, 562.0, 394.0, 0.747276246547699, 557.0, 386.0, 0.6122562885284424, 496.0, 455.0, 0.9146847724914551, 483.0, 513.0, 0.7545140385627747, 467.0, 577.0, 0.7630006074905396, 536.0, 455.0, 0.9418466687202454, 529.0, 518.0, 0.8964706063270569, 508.0, 584.0, 0.8009177446365356, 507.0, 327.0, 0.9718443155288696, 523.0, 328.0, 0.908661425113678, 497.0, 331.0, 0.8245921730995178, 531.0, 330.0, 0.5584990382194519]"
img_000513,"[504.0, 333.0, 0.9718330502510071, 508.0, 362.0, 0.9564931988716125, 474.0, 367.0, 0.9456728100776672, 455.0, 410.0, 0.8019483089447021, 453.0, 451.0, 0.6939362287521362, 540.0, 360.0, 0.9478551149368286, 565.0, 390.0, 0.7997838258743286, -1, -1, -1, 494.0, 452.0, 0.9166070818901062, 484.0, 511.0, 0.7029287815093994, 466.0, 578.0, 0.7413726449012756, 536.0, 449.0, 0.9509495496749878, 531.0, 515.0, 0.8924111723899841, 512.0, 578.0, 0.7227545976638794, 498.0, 326.0, 0.998717725276947, 509.0, 326.0, 0.9845778346061707, 493.0, 330.0, 0.7342087626457214, 526.0, 327.0, 0.8237673044204712]"
