0,1
img_002113,"[-1, -1, -1, 461.0, 315.0, 0.8972529172897339, 499.0, 315.0, 0.8962470293045044, 519.0, 371.0, 0.9169301390647888, 506.0, 406.0, 0.49619826674461365, 422.0, 315.0, 0.8493350148200989, 407.0, 363.0, 0.8181586861610413, 417.0, 390.0, 0.6048197150230408, 488.0, 417.0, 0.862047016620636, 488.0, 506.0, 0.8995277881622314, 489.0, 594.0, 0.8283960223197937, 439.0, 417.0, 0.8551703095436096, 438.0, 504.0, 0.9217716455459595, 427.0, 597.0, 0.883979082107544, -1, -1, -1, -1, -1, -1, 483.0, 274.0, 0.7544417977333069, 449.0, 271.0, 0.7224622964859009]"
img_001857,"[486.0, 285.0, 0.17715297639369965, 462.0, 316.0, 0.8941696882247925, 493.0, 319.0, 0.8597785234451294, 508.0, 363.0, 0.5759661793708801, 503.0, 410.0, 0.33228880167007446, 433.0, 314.0, 0.7933772206306458, 413.0, 360.0, 0.8048385381698608, 411.0, 396.0, 0.4861850142478943, 486.0, 418.0, 0.8776969909667969, 485.0, 505.0, 0.8679947257041931, 487.0, 589.0, 0.8465629816055298, 444.0, 418.0, 0.8936268091201782, 432.0, 503.0, 0.9416651725769043, 427.0, 596.0, 0.8898614048957825, 482.0, 278.0, 0.16476687788963318, -1, -1, -1, 474.0, 278.0, 0.6025591492652893, 453.0, 278.0, 0.40727272629737854]"
img_001665,"[412.0, 295.0, 0.8520290851593018, 371.0, 322.0, 0.8035013675689697, 371.0, 322.0, 0.9461958408355713, 366.0, 375.0, 0.871335506439209, 391.0, 421.0, 0.7578229308128357, -1, -1, -1, -1, -1, -1, -1, -1, -1, 346.0, 428.0, 0.8690674304962158, 343.0, 515.0, 0.8715916275978088, 329.0, 590.0, 0.8830803632736206, 356.0, 428.0, 0.7877287268638611, 375.0, 516.0, 0.8852210640907288, 369.0, 586.0, 0.8303502202033997, 409.0, 290.0, 0.9244296550750732, 410.0, 282.0, 0.19608359038829803, 393.0, 288.0, 0.8987496495246887, -1, -1, -1]"
img_000321,"[-1, -1, -1, 468.0, 318.0, 0.8772475123405457, 504.0, 320.0, 0.8622406721115112, 523.0, 372.0, 0.9052413105964661, 510.0, 404.0, 0.4209982752799988, 435.0, 318.0, 0.8333948254585266, 413.0, 362.0, 0.7938850522041321, 421.0, 375.0, 0.4153093099594116, 491.0, 419.0, 0.8669991493225098, 488.0, 506.0, 0.897719144821167, 489.0, 589.0, 0.9035660028457642, 442.0, 416.0, 0.8752792477607727, 429.0, 502.0, 0.9297733306884766, 419.0, 594.0, 0.9244194626808167, -1, -1, -1, -1, -1, -1, 492.0, 279.0, 0.8131876587867737, 454.0, 276.0, 0.7918115854263306]"
img_000641,"[-1, -1, -1, 453.0, 317.0, 0.9265735149383545, 490.0, 320.0, 0.881938636302948, 503.0, 372.0, 0.9097936153411865, 501.0, 412.0, 0.5743457078933716, 415.0, 315.0, 0.8618054389953613, 395.0, 362.0, 0.795516848564148, 409.0, 387.0, 0.3115701973438263, 470.0, 422.0, 0.8544689416885376, 469.0, 511.0, 0.9012898802757263, 473.0, 599.0, 0.8193984627723694, 423.0, 418.0, 0.8707419037818909, 426.0, 512.0, 0.9286051988601685, 431.0, 604.0, 0.84979647397995, -1, -1, -1, -1, -1, -1, 467.0, 278.0, 0.7886199951171875, 443.0, 274.0, 0.7249550223350525]"
img_001793,"[-1, -1, -1, 463.0, 314.0, 0.8998655080795288, 501.0, 317.0, 0.9073855876922607, 519.0, 373.0, 0.8718660473823547, 514.0, 428.0, 0.7923071980476379, 425.0, 313.0, 0.8296356201171875, 410.0, 364.0, 0.9139310121536255, 408.0, 413.0, 0.6803094148635864, 487.0, 416.0, 0.8591356873512268, 484.0, 508.0, 0.8488765954971313, 490.0, 595.0, 0.8300827145576477, 439.0, 416.0, 0.8674729466438293, 432.0, 505.0, 0.9532341957092285, 429.0, 598.0, 0.8692423701286316, -1, -1, -1, -1, -1, -1, 480.0, 276.0, 0.6297918558120728, 448.0, 270.0, 0.7786902189254761]"
img_001985,"[-1, -1, -1, 469.0, 312.0, 0.8631458282470703, 503.0, 315.0, 0.860971212387085, 517.0, 361.0, 0.6808684468269348, 506.0, 403.0, 0.3246164917945862, 438.0, 310.0, 0.821387529373169, 415.0, 351.0, 0.7969252467155457, 425.0, 363.0, 0.34720125794410706, 491.0, 414.0, 0.8552836775779724, 489.0, 504.0, 0.9114894270896912, 489.0, 591.0, 0.8602330088615417, 446.0, 412.0, 0.8790844678878784, 438.0, 503.0, 0.9148440361022949, 430.0, 596.0, 0.884736180305481, -1, -1, -1, -1, -1, -1, 492.0, 277.0, 0.7112735509872437, 457.0, 272.0, 0.644981324672699]"
img_000385,"[441.0, 286.0, 0.1092601791024208, 454.0, 320.0, 0.9509302377700806, 489.0, 322.0, 0.8693990111351013, 510.0, 363.0, 0.7236398458480835, 499.0, 350.0, 0.276953786611557, 417.0, 319.0, 0.841816782951355, 386.0, 356.0, 0.8808944821357727, 372.0, 325.0, 0.5120793581008911, 479.0, 426.0, 0.8836920857429504, 479.0, 512.0, 0.8130823969841003, 484.0, 591.0, 0.8966764211654663, 425.0, 425.0, 0.8848935961723328, 420.0, 511.0, 0.9198402762413025, 414.0, 599.0, 0.8772281408309937, -1, -1, -1, 418.0, 282.0, 0.12088722735643387, 465.0, 282.0, 0.6395480632781982, 438.0, 279.0, 0.7707015872001648]"
img_000001,"[463.0, 260.0, 0.11022819578647614, 468.0, 307.0, 0.9102814197540283, 507.0, 312.0, 0.886038601398468, 535.0, 329.0, 0.5167189240455627, 499.0, 278.0, 0.23519130051136017, 432.0, 300.0, 0.8647119402885437, 360.0, 295.0, 0.7512673735618591, 303.0, 283.0, 0.7232179045677185, 490.0, 420.0, 0.8743472695350647, 482.0, 507.0, 0.8844584822654724, 481.0, 593.0, 0.8891318440437317, 445.0, 419.0, 0.8625150918960571, 442.0, 507.0, 0.9209426641464233, 439.0, 597.0, 0.8519630432128906, -1, -1, -1, -1, -1, -1, 490.0, 266.0, 0.4773240089416504, 456.0, 256.0, 0.6263788938522339]"
img_001025,"[-1, -1, -1, 418.0, 324.0, 0.8820655345916748, 453.0, 324.0, 0.8599668145179749, 472.0, 366.0, 0.7631555795669556, 473.0, 409.0, 0.41912758350372314, 383.0, 325.0, 0.8497058153152466, 368.0, 360.0, 0.48341551423072815, 385.0, 389.0, 0.10443411022424698, 448.0, 422.0, 0.8561575412750244, 458.0, 503.0, 0.8818337321281433, 472.0, 588.0, 0.8820940852165222, 402.0, 423.0, 0.8550133109092712, 407.0, 507.0, 0.8540759682655334, 408.0, 594.0, 0.8400294780731201, -1, -1, -1, -1, -1, -1, 431.0, 285.0, 0.7513306736946106, 406.0, 284.0, 0.5718131065368652]"
img_001473,"[496.0, 280.0, 0.18186558783054352, 465.0, 310.0, 0.8994353413581848, 499.0, 313.0, 0.9270931482315063, 536.0, 359.0, 0.8650252819061279, 580.0, 385.0, 0.775486171245575, 437.0, 310.0, 0.8476788997650146, 416.0, 362.0, 0.8016117811203003, 417.0, 401.0, 0.4787733554840088, 485.0, 415.0, 0.9026817679405212, 484.0, 503.0, 0.9455583095550537, 473.0, 593.0, 0.8537300825119019, 442.0, 413.0, 0.8951936364173889, 437.0, 499.0, 0.9401082992553711, 426.0, 584.0, 0.8276156783103943, 496.0, 275.0, 0.2001042664051056, -1, -1, -1, 486.0, 272.0, 0.8939449191093445, 456.0, 270.0, 0.5431573390960693]"
img_001089,"[-1, -1, -1, 444.0, 328.0, 0.8767526149749756, 466.0, 330.0, 0.8548389673233032, 475.0, 377.0, 0.7537294626235962, 471.0, 417.0, 0.5867120027542114, 412.0, 324.0, 0.7967163324356079, 394.0, 364.0, 0.45965006947517395, 400.0, 417.0, 0.16967180371284485, 452.0, 424.0, 0.8331760764122009, 454.0, 503.0, 0.8455424308776855, 466.0, 587.0, 0.8037813305854797, 409.0, 419.0, 0.8186115026473999, 403.0, 502.0, 0.8210668563842773, 406.0, 592.0, 0.8030261993408203, -1, -1, -1, -1, -1, -1, 462.0, 294.0, 0.6601130366325378, 443.0, 287.0, 0.35962429642677307]"
img_001345,"[455.0, 284.0, 0.4032130837440491, 469.0, 319.0, 0.9384327530860901, 499.0, 324.0, 0.8994075059890747, 514.0, 378.0, 0.823077380657196, 505.0, 425.0, 0.7151057720184326, 440.0, 317.0, 0.796956479549408, 414.0, 365.0, 0.9076048135757446, 407.0, 420.0, 0.6894516944885254, 475.0, 425.0, 0.8852154016494751, 465.0, 511.0, 0.8673489689826965, 470.0, 597.0, 0.8214989900588989, 436.0, 421.0, 0.856299638748169, 423.0, 508.0, 0.9797905683517456, 422.0, 601.0, 0.9473877549171448, 457.0, 279.0, 0.2564210891723633, 456.0, 278.0, 0.44565579295158386, 478.0, 283.0, 0.47430419921875, 460.0, 277.0, 0.8091901540756226]"
img_001537,"[-1, -1, -1, 430.0, 314.0, 0.8918318748474121, 460.0, 312.0, 0.8751042485237122, 482.0, 361.0, 0.7149914503097534, 478.0, 423.0, 0.5879100561141968, 402.0, 315.0, 0.8206663727760315, 380.0, 363.0, 0.8886827230453491, 375.0, 395.0, 0.5733067989349365, 457.0, 411.0, 0.874995231628418, 457.0, 497.0, 0.916293203830719, 465.0, 583.0, 0.8955437541007996, 414.0, 411.0, 0.9050652384757996, 383.0, 491.0, 0.8978481888771057, 369.0, 578.0, 0.8551365733146667, -1, -1, -1, -1, -1, -1, 444.0, 277.0, 0.6322891712188721, 411.0, 278.0, 0.751224935054779]"
img_001729,"[-1, -1, -1, 460.0, 313.0, 0.8897875547409058, 497.0, 312.0, 0.8726281523704529, 518.0, 367.0, 0.9105587601661682, 514.0, 413.0, 0.583687424659729, 423.0, 316.0, 0.8469129800796509, 415.0, 363.0, 0.8502126336097717, 412.0, 416.0, 0.717919647693634, 490.0, 409.0, 0.8845828771591187, 492.0, 502.0, 0.9073548316955566, 495.0, 587.0, 0.8075819611549377, 442.0, 411.0, 0.8714118599891663, 435.0, 499.0, 0.9292795062065125, 428.0, 597.0, 0.8597036600112915, -1, -1, -1, -1, -1, -1, 475.0, 276.0, 0.7202230095863342, 446.0, 272.0, 0.8081732392311096]"
img_000449,"[-1, -1, -1, 460.0, 321.0, 0.9522005915641785, 496.0, 324.0, 0.9059827327728271, 509.0, 377.0, 0.7089174389839172, 511.0, 424.0, 0.42968183755874634, 428.0, 315.0, 0.8514337539672852, 382.0, 351.0, 0.8885437250137329, 371.0, 327.0, 0.5812062621116638, 484.0, 431.0, 0.9098561406135559, 480.0, 515.0, 0.839500904083252, 488.0, 592.0, 0.9286139011383057, 430.0, 429.0, 0.8530962467193604, 419.0, 513.0, 0.9384853839874268, 414.0, 599.0, 0.914889931678772, -1, -1, -1, -1, -1, -1, 479.0, 282.0, 0.3279306888580322, 446.0, 280.0, 0.5225483179092407]"
img_001409,"[-1, -1, -1, 462.0, 318.0, 0.9369843602180481, 500.0, 323.0, 0.9140493869781494, 511.0, 375.0, 0.6661025881767273, 505.0, 418.0, 0.25981587171554565, 427.0, 310.0, 0.8346562385559082, 387.0, 337.0, 0.78460693359375, 376.0, 323.0, 0.4889141619205475, 479.0, 426.0, 0.8921749591827393, 468.0, 511.0, 0.9008035659790039, 468.0, 597.0, 0.8962932825088501, 425.0, 421.0, 0.8676133751869202, 420.0, 510.0, 0.9654181003570557, 419.0, 597.0, 0.9530328512191772, -1, -1, -1, -1, -1, -1, 486.0, 278.0, 0.656198263168335, 450.0, 273.0, 0.6703228950500488]"
img_000897,"[-1, -1, -1, 489.0, 324.0, 0.9283836483955383, 520.0, 332.0, 0.8543946743011475, 529.0, 382.0, 0.8711633086204529, 514.0, 409.0, 0.5202780961990356, 454.0, 317.0, 0.9068668484687805, 425.0, 352.0, 0.8282788991928101, 431.0, 359.0, 0.3510637879371643, 487.0, 429.0, 0.8563879132270813, 478.0, 513.0, 0.8677141070365906, 483.0, 594.0, 0.838244616985321, 443.0, 419.0, 0.8629693388938904, 425.0, 506.0, 0.9425157308578491, 415.0, 597.0, 0.9041133522987366, -1, -1, -1, -1, -1, -1, 517.0, 290.0, 0.8438556790351868, 484.0, 280.0, 0.5974331498146057]"
img_001217,"[-1, -1, -1, 450.0, 310.0, 0.9014017581939697, 485.0, 313.0, 0.8638690114021301, 505.0, 350.0, 0.6906365752220154, -1, -1, -1, 415.0, 310.0, 0.8533884286880493, 387.0, 350.0, 0.8458835482597351, 374.0, 341.0, 0.40651777386665344, 470.0, 419.0, 0.893133819103241, 465.0, 507.0, 0.9118226766586304, 475.0, 589.0, 0.873083770275116, 422.0, 418.0, 0.9059078097343445, 414.0, 506.0, 0.9253828525543213, 411.0, 593.0, 0.9003921747207642, -1, -1, -1, -1, -1, -1, 462.0, 273.0, 0.5902873873710632, 432.0, 271.0, 0.7076416015625]"
img_000129,"[431.0, 281.0, 0.12256041914224625, 454.0, 311.0, 0.9065409898757935, 488.0, 315.0, 0.9025771617889404, 504.0, 366.0, 0.7912461757659912, 500.0, 407.0, 0.5143566727638245, 419.0, 309.0, 0.8465010523796082, 401.0, 361.0, 0.887184202671051, 407.0, 386.0, 0.446912944316864, 473.0, 413.0, 0.8973572850227356, 472.0, 504.0, 0.9169244170188904, 485.0, 588.0, 0.9343224167823792, 424.0, 412.0, 0.905266284942627, 421.0, 506.0, 0.9635494947433472, 417.0, 598.0, 0.922548770904541, -1, -1, -1, 428.0, 272.0, 0.13062921166419983, 463.0, 279.0, 0.48778966069221497, 437.0, 274.0, 0.7617571949958801]"
img_001281,"[502.0, 280.0, 0.21742971241474152, 481.0, 311.0, 0.8774767518043518, 507.0, 313.0, 0.7689423561096191, 536.0, 335.0, 0.3279639780521393, -1, -1, -1, 454.0, 308.0, 0.8198543787002563, 420.0, 337.0, 0.39122718572616577, -1, -1, -1, 494.0, 427.0, 0.8426289558410645, 479.0, 511.0, 0.7818049192428589, 470.0, 591.0, 0.7250175476074219, 455.0, 421.0, 0.8776476383209229, 431.0, 499.0, 0.8219919800758362, 416.0, 586.0, 0.799608051776886, 505.0, 273.0, 0.22515174746513367, -1, -1, -1, 499.0, 272.0, 0.6445592641830444, 462.0, 271.0, 0.39836061000823975]"
img_000513,"[-1, -1, -1, 454.0, 322.0, 0.921349823474884, 487.0, 323.0, 0.8613150715827942, 508.0, 369.0, 0.7474205493927002, 506.0, 386.0, 0.3669518232345581, 418.0, 323.0, 0.8548830151557922, 394.0, 364.0, 0.7719478607177734, -1, -1, -1, 481.0, 424.0, 0.8800697922706604, 479.0, 512.0, 0.8407017588615417, 488.0, 593.0, 0.8940645456314087, 427.0, 422.0, 0.8659286499023438, 420.0, 509.0, 0.8899449110031128, 413.0, 598.0, 0.8628406524658203, -1, -1, -1, -1, -1, -1, 462.0, 284.0, 0.6361859440803528, 440.0, 284.0, 0.6148765683174133]"
img_001921,"[-1, -1, -1, 463.0, 315.0, 0.889756441116333, 502.0, 317.0, 0.8786450028419495, 519.0, 370.0, 0.8308097124099731, 511.0, 416.0, 0.6110328435897827, 425.0, 315.0, 0.8295138478279114, 411.0, 364.0, 0.8969092965126038, 409.0, 409.0, 0.6785564422607422, 486.0, 419.0, 0.8379554748535156, 488.0, 509.0, 0.8813446164131165, 490.0, 595.0, 0.8251810669898987, 438.0, 419.0, 0.8433983325958252, 432.0, 506.0, 0.9528281688690186, 432.0, 600.0, 0.8763668537139893, -1, -1, -1, -1, -1, -1, 483.0, 276.0, 0.6955258846282959, 451.0, 271.0, 0.7098684906959534]"
img_000705,"[-1, -1, -1, 458.0, 318.0, 0.9122464656829834, 497.0, 320.0, 0.8874126076698303, 511.0, 369.0, 0.8182014226913452, 502.0, 389.0, 0.3088770806789398, 420.0, 313.0, 0.852771520614624, 391.0, 356.0, 0.8321455121040344, -1, -1, -1, 477.0, 424.0, 0.8617504239082336, 477.0, 509.0, 0.8633922338485718, 481.0, 593.0, 0.8909560441970825, 424.0, 419.0, 0.8618446588516235, 421.0, 508.0, 0.941152036190033, 416.0, 597.0, 0.9134442806243896, -1, -1, -1, -1, -1, -1, 480.0, 278.0, 0.8072538375854492, 448.0, 273.0, 0.7281067371368408]"
