0,1
img_001665,"[565.0, 188.0, 0.9509250521659851, 592.0, 249.0, 0.9598380923271179, 544.0, 246.0, 0.9732517600059509, 493.0, 304.0, 0.8907298445701599, 460.0, 359.0, 0.9193065166473389, 645.0, 253.0, 0.9050247669219971, 669.0, 339.0, 0.9489094018936157, 652.0, 403.0, 0.8307121396064758, 553.0, 396.0, 0.8943854570388794, 546.0, 507.0, 0.9659857749938965, 537.0, 622.0, 0.9216911792755127, 619.0, 401.0, 0.8586849570274353, 606.0, 510.0, 0.8380519151687622, 598.0, 606.0, 0.8599197268486023, 561.0, 179.0, 0.6501175165176392, 580.0, 180.0, 0.9560924768447876, -1, -1, -1, 610.0, 189.0, 0.9329164624214172]"
img_000321,"[508.0, 182.0, 0.9254078269004822, 515.0, 238.0, 0.9737100601196289, 463.0, 238.0, 0.9771038293838501, 395.0, 255.0, 0.85782790184021, 325.0, 244.0, 0.9384971857070923, 566.0, 237.0, 0.9257925152778625, 616.0, 270.0, 0.8281822204589844, 676.0, 268.0, 0.8465665578842163, 493.0, 385.0, 0.9364877939224243, 484.0, 493.0, 0.8066074848175049, 476.0, 591.0, 0.8280467987060547, 551.0, 386.0, 0.929528534412384, 543.0, 494.0, 0.9261528849601746, 538.0, 595.0, 0.9588420391082764, 500.0, 172.0, 0.886987566947937, 519.0, 171.0, 0.8952568769454956, 492.0, 185.0, 0.6997846961021423, 537.0, 179.0, 0.8917336463928223]"
img_000641,"[560.0, 182.0, 0.9186910390853882, 544.0, 238.0, 0.9733323454856873, 501.0, 234.0, 0.9440542459487915, 473.0, 300.0, 0.8951753973960876, 458.0, 372.0, 0.9326191544532776, 585.0, 242.0, 0.9653880596160889, 591.0, 315.0, 0.8516111969947815, 589.0, 378.0, 0.8426035642623901, 502.0, 374.0, 0.9159773588180542, 498.0, 484.0, 0.9010318517684937, 488.0, 587.0, 0.8957087397575378, 550.0, 380.0, 0.889355480670929, 539.0, 489.0, 0.9060361385345459, 526.0, 588.0, 0.9069116115570068, 548.0, 169.0, 0.9602135419845581, 573.0, 171.0, 0.9273844957351685, 530.0, 174.0, 0.9620125889778137, 579.0, 182.0, 0.47503092885017395]"
img_001793,"[663.0, 218.0, 0.8818216919898987, 672.0, 271.0, 0.9430562257766724, 624.0, 253.0, 0.8908599019050598, 554.0, 234.0, 0.8618437051773071, 511.0, 190.0, 0.7900255918502808, 715.0, 279.0, 0.9054276943206787, 790.0, 270.0, 0.9297759532928467, 772.0, 194.0, 0.8837293386459351, 610.0, 426.0, 0.8186142444610596, 554.0, 538.0, 0.9011662006378174, 492.0, 636.0, 0.8488254547119141, 675.0, 438.0, 0.9313004612922668, 714.0, 530.0, 0.9267473220825195, 664.0, 620.0, 0.9322554469108582, 659.0, 204.0, 0.7934234142303467, 676.0, 208.0, 0.8936803936958313, 669.0, 230.0, 0.13806362450122833, 699.0, 224.0, 0.8341270089149475]"
img_000385,"[539.0, 176.0, 0.9738872647285461, 528.0, 236.0, 0.958488941192627, 475.0, 234.0, 0.9137366414070129, 403.0, 252.0, 0.8947561383247375, 341.0, 232.0, 0.8681985139846802, 576.0, 238.0, 0.9770001173019409, 620.0, 270.0, 0.8119544982910156, 680.0, 249.0, 0.8831064105033875, 491.0, 386.0, 0.9129025936126709, 485.0, 496.0, 0.8157728910446167, 481.0, 591.0, 0.8280141353607178, 548.0, 388.0, 0.9467720985412598, 542.0, 496.0, 0.9321093559265137, 538.0, 596.0, 0.9533730745315552, 528.0, 167.0, 0.9344215393066406, 544.0, 166.0, 0.9588491916656494, 504.0, 178.0, 0.9697666764259338, 547.0, 173.0, 0.3872765898704529]"
img_000001,"[543.0, 169.0, 0.943611741065979, 534.0, 234.0, 0.9415916800498962, 481.0, 231.0, 0.9327142834663391, 406.0, 237.0, 0.8456404805183411, 335.0, 235.0, 0.7709189653396606, 581.0, 236.0, 0.9717203974723816, 620.0, 272.0, 0.7358084321022034, 682.0, 241.0, 0.5218216776847839, 494.0, 378.0, 0.9049063324928284, 482.0, 485.0, 0.8358094096183777, 464.0, 587.0, 0.8866203427314758, 549.0, 384.0, 0.9396841526031494, 535.0, 490.0, 0.8612440824508667, 529.0, 589.0, 0.9013834595680237, 535.0, 160.0, 0.9399417638778687, 550.0, 160.0, 0.913800060749054, 509.0, 169.0, 0.9098788499832153, 558.0, 171.0, 0.39862096309661865]"
img_001025,"[597.0, 187.0, 0.9326971769332886, 593.0, 244.0, 0.9755030274391174, 547.0, 241.0, 0.9696860909461975, 518.0, 304.0, 0.8993302583694458, 501.0, 370.0, 0.9728853106498718, 638.0, 248.0, 0.937671422958374, 665.0, 320.0, 0.9267129302024841, 659.0, 376.0, 0.9271983504295349, 553.0, 376.0, 0.8991390466690063, 532.0, 474.0, 0.8618992567062378, 517.0, 580.0, 0.8465786576271057, 613.0, 379.0, 0.8718641996383667, 584.0, 486.0, 0.8930729627609253, 578.0, 600.0, 0.7581427097320557, 587.0, 175.0, 0.9493071436882019, 608.0, 177.0, 0.9064568281173706, 571.0, 183.0, 0.9043973684310913, 620.0, 186.0, 0.6980692744255066]"
img_001473,"[476.0, 179.0, 0.8227404356002808, 449.0, 222.0, 0.8346679210662842, 436.0, 222.0, 0.899761438369751, 424.0, 291.0, 0.8772293925285339, 449.0, 346.0, 0.8325351476669312, 459.0, 219.0, 0.8009787201881409, 467.0, 279.0, 0.2602487802505493, 489.0, 329.0, 0.24247506260871887, 439.0, 348.0, 0.8572062253952026, 446.0, 447.0, 0.8348867893218994, 416.0, 527.0, 0.7691817283630371, 453.0, 352.0, 0.728330671787262, 446.0, 447.0, 0.8340445160865784, 413.0, 519.0, 0.8377690315246582, 469.0, 170.0, 0.8804075121879578, 473.0, 171.0, 0.3463074266910553, 454.0, 172.0, 0.8814184069633484, -1, -1, -1]"
img_001089,"[637.0, 191.0, 0.9683243036270142, 623.0, 245.0, 0.9780223369598389, 577.0, 239.0, 0.9569020867347717, 533.0, 293.0, 0.9065669178962708, 505.0, 340.0, 0.9281249642372131, 666.0, 251.0, 0.9448462724685669, 670.0, 336.0, 0.956557035446167, 641.0, 414.0, 0.9151361584663391, 569.0, 377.0, 0.9586557745933533, 538.0, 483.0, 0.9364049434661865, 527.0, 594.0, 0.9073501229286194, 626.0, 385.0, 0.9056524038314819, 598.0, 498.0, 0.7934261560440063, 595.0, 616.0, 0.826545000076294, 628.0, 182.0, 0.9759798645973206, 646.0, 185.0, 0.9316686391830444, 607.0, 185.0, 0.9408493041992188, 657.0, 194.0, 0.43136832118034363]"
img_001345,"[463.0, 195.0, 0.4248727560043335, 418.0, 222.0, 0.9120382070541382, 444.0, 226.0, 0.9058670401573181, 464.0, 281.0, 0.983786404132843, 498.0, 279.0, 0.707383394241333, 394.0, 217.0, 0.8439075946807861, 377.0, 270.0, 0.32209843397140503, 424.0, 283.0, 0.13076646625995636, 421.0, 334.0, 0.8874061107635498, 441.0, 417.0, 0.9429630637168884, 434.0, 510.0, 0.8864696025848389, 387.0, 329.0, 0.8320004940032959, 400.0, 416.0, 0.8377162218093872, 386.0, 500.0, 0.7941933870315552, 463.0, 190.0, 0.47514715790748596, -1, -1, -1, 450.0, 188.0, 0.8934229612350464, 412.0, 189.0, 0.15044435858726501]"
img_001537,"[566.0, 183.0, 0.9260256290435791, 556.0, 242.0, 0.9428085684776306, 507.0, 239.0, 0.9618824124336243, 483.0, 317.0, 0.9624517560005188, 497.0, 376.0, 0.8697547912597656, 604.0, 244.0, 0.9339787364006042, 625.0, 322.0, 0.9865956902503967, 607.0, 378.0, 0.9486145377159119, 525.0, 386.0, 0.8816000819206238, 544.0, 510.0, 0.8142487406730652, 515.0, 604.0, 0.7012176513671875, 581.0, 389.0, 0.8632874488830566, 569.0, 508.0, 0.8795116543769836, 516.0, 595.0, 0.7406125068664551, 553.0, 170.0, 0.9478714466094971, 579.0, 172.0, 0.9480458498001099, 538.0, 178.0, 0.9697599411010742, 586.0, 177.0, 0.6894693970680237]"
img_001729,"[640.0, 191.0, 0.9450439214706421, 637.0, 256.0, 0.9504877328872681, 590.0, 248.0, 0.9570188522338867, 531.0, 281.0, 0.8655728697776794, 493.0, 287.0, 0.911614179611206, 687.0, 262.0, 0.9243637323379517, 726.0, 327.0, 0.8992180228233337, 752.0, 371.0, 0.8854800462722778, 592.0, 396.0, 0.89430832862854, 549.0, 510.0, 0.9353234767913818, 506.0, 626.0, 0.9497473239898682, 661.0, 405.0, 0.8956201076507568, 653.0, 513.0, 0.8550357818603516, 645.0, 622.0, 0.8792221546173096, 632.0, 180.0, 0.9291889667510986, 653.0, 186.0, 0.9332941770553589, 620.0, 188.0, 0.697282612323761, 670.0, 194.0, 0.8985219597816467]"
img_000449,"[572.0, 192.0, 0.9304094314575195, 560.0, 242.0, 0.9419751167297363, 519.0, 240.0, 0.9357245564460754, 493.0, 304.0, 0.9513359665870667, 482.0, 368.0, 0.9260090589523315, 602.0, 245.0, 0.9496389627456665, 619.0, 314.0, 0.9305150508880615, 622.0, 372.0, 1.0012370347976685, 527.0, 369.0, 0.9115312695503235, 513.0, 475.0, 0.9432199597358704, 496.0, 586.0, 0.9508967399597168, 577.0, 371.0, 0.9083362817764282, 562.0, 478.0, 0.8720583915710449, 548.0, 583.0, 0.9729735255241394, 560.0, 184.0, 0.9277657270431519, 582.0, 185.0, 0.9638345241546631, 545.0, 187.0, 0.9436406493186951, 589.0, 190.0, 0.6756989359855652]"
img_001409,"[474.0, 195.0, 0.39930859208106995, 426.0, 217.0, 0.9110702276229858, 454.0, 223.0, 0.9381217360496521, 474.0, 280.0, 0.9555872082710266, 496.0, 267.0, 0.53926682472229, 404.0, 212.0, 0.8780493140220642, 381.0, 263.0, 0.41271546483039856, 415.0, 283.0, 0.12732148170471191, 427.0, 328.0, 0.8980281352996826, 445.0, 416.0, 0.928001344203949, 437.0, 505.0, 0.8144424557685852, 394.0, 325.0, 0.8541620373725891, 409.0, 412.0, 0.799460232257843, 397.0, 497.0, 0.7249383926391602, 476.0, 191.0, 0.44946256279945374, -1, -1, -1, 458.0, 188.0, 0.9171261191368103, 419.0, 188.0, 0.17572034895420074]"
img_000897,"[697.0, 291.0, 0.9043002128601074, 630.0, 298.0, 0.904297411441803, 653.0, 315.0, 0.9226759076118469, 664.0, 387.0, 0.8865419626235962, 698.0, 446.0, 0.7954134941101074, 604.0, 280.0, 0.8079920411109924, 541.0, 297.0, 0.9315043687820435, 521.0, 363.0, 0.7009222507476807, 584.0, 420.0, 0.8788092732429504, 597.0, 507.0, 0.8748939633369446, 499.0, 584.0, 0.7544631958007812, 560.0, 409.0, 0.8089622855186462, 600.0, 511.0, 0.6187715530395508, 592.0, 581.0, 0.6507359147071838, 693.0, 283.0, 0.9734569191932678, 698.0, 279.0, 0.1878303438425064, 671.0, 277.0, 0.9841461181640625, -1, -1, -1]"
img_001217,"[-1, -1, -1, 554.0, 241.0, 0.9340871572494507, 605.0, 245.0, 0.9312995672225952, 622.0, 324.0, 0.9237232804298401, 609.0, 366.0, 0.7286797165870667, 505.0, 240.0, 0.9547385573387146, 479.0, 315.0, 0.9433606863021851, 467.0, 376.0, 0.9281042218208313, 568.0, 381.0, 0.8486164212226868, 554.0, 488.0, 0.9616337418556213, 542.0, 609.0, 0.9820906519889832, 511.0, 376.0, 0.8357828855514526, 502.0, 482.0, 0.8498148918151855, 486.0, 582.0, 0.8005132079124451, -1, -1, -1, -1, -1, -1, 584.0, 185.0, 0.7834247946739197, 536.0, 178.0, 0.9397767186164856]"
img_000129,"[595.0, 191.0, 0.9372323751449585, 576.0, 238.0, 0.9856536984443665, 536.0, 237.0, 0.9523953795433044, 505.0, 308.0, 0.8888437151908875, 505.0, 378.0, 0.9246116876602173, 614.0, 238.0, 0.998175859451294, 657.0, 259.0, 0.8323796987533569, 711.0, 243.0, 0.9261618852615356, 539.0, 374.0, 0.9315081834793091, 531.0, 482.0, 0.8920875191688538, 489.0, 585.0, 0.9368372559547424, 586.0, 374.0, 0.9799138903617859, 574.0, 482.0, 0.8786641955375671, 559.0, 580.0, 0.892998993396759, 586.0, 182.0, 0.976471483707428, 603.0, 183.0, 0.8695924282073975, 559.0, 183.0, 0.9183268547058105, 618.0, 191.0, 0.12013371288776398]"
img_001281,"[477.0, 197.0, 0.2820000648498535, 433.0, 219.0, 0.8908172845840454, 464.0, 225.0, 0.949096143245697, 477.0, 285.0, 0.9288691282272339, 491.0, 331.0, 0.8163542747497559, 403.0, 213.0, 0.8451775312423706, 370.0, 265.0, 0.9393824338912964, 373.0, 322.0, 0.8057861924171448, 446.0, 334.0, 0.8753207325935364, 459.0, 417.0, 0.8648037910461426, 461.0, 523.0, 0.7570568919181824, 404.0, 331.0, 0.8707526922225952, 407.0, 415.0, 0.8193473219871521, 390.0, 501.0, 0.7215157747268677, 482.0, 190.0, 0.30314725637435913, -1, -1, -1, 462.0, 186.0, 0.9158468842506409, 430.0, 182.0, 0.3157612979412079]"
img_000513,"[540.0, 173.0, 0.9559907913208008, 528.0, 232.0, 0.9298890829086304, 477.0, 230.0, 0.9080237746238708, 402.0, 232.0, 0.9151033163070679, 364.0, 175.0, 0.8642032146453857, 574.0, 235.0, 0.9732606410980225, 626.0, 248.0, 0.8186724185943604, 668.0, 218.0, 0.8492619395256042, 495.0, 379.0, 0.8979950547218323, 494.0, 488.0, 0.8513162136077881, 487.0, 589.0, 0.8547728657722473, 547.0, 381.0, 0.9520888328552246, 538.0, 492.0, 0.9181881546974182, 528.0, 591.0, 0.9252806901931763, 529.0, 163.0, 0.9307236671447754, 546.0, 163.0, 0.9460814595222473, 504.0, 173.0, 0.9621226191520691, 552.0, 175.0, 0.3439989984035492]"
img_001921,"[560.0, 167.0, 0.7842814922332764, 541.0, 236.0, 0.9327240586280823, 500.0, 232.0, 0.8561904430389404, 479.0, 249.0, 0.7748607397079468, 528.0, 183.0, 0.7752403616905212, 579.0, 243.0, 0.8856390118598938, 593.0, 316.0, 0.9049745798110962, 602.0, 394.0, 0.9353306889533997, 504.0, 389.0, 0.9124826192855835, 499.0, 508.0, 0.9209787845611572, 483.0, 626.0, 0.8685815334320068, 557.0, 396.0, 0.8951451778411865, 547.0, 515.0, 0.8946965932846069, 535.0, 620.0, 0.8882768154144287, 547.0, 157.0, 0.7710211873054504, 570.0, 158.0, 0.6277061700820923, 517.0, 165.0, 0.7067552208900452, -1, -1, -1]"
img_000705,"[572.0, 228.0, 0.7603813409805298, 514.0, 231.0, 0.8418959379196167, 504.0, 231.0, 0.9836047291755676, 468.0, 317.0, 0.8280448913574219, 480.0, 383.0, 0.7034429907798767, 527.0, 232.0, 0.770775556564331, 518.0, 305.0, 0.23725862801074982, 538.0, 362.0, 0.28941550850868225, 469.0, 361.0, 0.8036800026893616, 466.0, 478.0, 0.8721501231193542, 456.0, 595.0, 0.9241779446601868, 493.0, 365.0, 0.7197529077529907, 495.0, 479.0, 0.8038761019706726, 477.0, 580.0, 0.7719334363937378, 571.0, 215.0, 0.7772653698921204, 575.0, 205.0, 0.1374599039554596, 548.0, 196.0, 0.8835987448692322, -1, -1, -1]"
